date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1987-08-31 13:30:00,1.008,1.09,1.115,0.871,-7.558,-9.583,15.645,-2.518,-0.515,1.288,-2.19,27.901,-0.078
1987-09-01 13:30:00,1.047,1.082,1.112,0.873,-3.276,-5.874,19.887,-3.876,-0.857,1.14,-2.686,27.369,-0.098
1987-09-02 13:30:00,1.039,1.074,1.11,0.875,-3.295,-6.356,18.768,-4.318,-1.051,1.045,-3.166,26.83,-0.118
1987-09-03 13:30:00,1.047,1.069,1.107,0.877,-2.111,-5.461,19.428,-4.555,-1.213,0.96,-3.423,26.327,-0.13
1987-09-04 13:30:00,1.055,1.067,1.105,0.878,-1.132,-4.594,20.076,-3.767,-1.172,0.948,-3.501,25.858,-0.135
1987-09-08 13:30:00,1.016,1.057,1.102,0.88,-3.957,-7.86,15.449,-3.004,-1.109,0.946,-4.064,25.297,-0.161
1987-09-09 13:30:00,1.051,1.056,1.1,0.881,-0.518,-4.511,19.215,-2.41,-1.059,0.939,-4.014,24.847,-0.162
1987-09-10 13:30:00,1.141,1.072,1.102,0.884,6.442,3.518,29.03,-0.267,-0.697,1.044,-2.747,24.645,-0.111
1987-09-11 13:30:00,1.125,1.081,1.103,0.886,4.041,2.024,26.919,1.108,-0.421,1.12,-1.939,24.401,-0.079
1987-09-14 13:30:00,1.102,1.085,1.103,0.889,1.528,-0.098,23.975,1.708,-0.256,1.16,-1.601,24.097,-0.066
1987-09-15 13:30:00,1.07,1.082,1.101,0.89,-1.109,-2.83,20.213,2.35,-0.07,1.208,-1.741,23.715,-0.073
1987-09-16 13:30:00,1.086,1.083,1.101,0.892,0.273,-1.362,21.702,2.53,0.047,1.234,-1.631,23.383,-0.07
1987-09-17 13:30:00,1.172,1.099,1.103,0.895,6.617,6.199,30.925,2.571,0.146,1.253,-0.392,23.283,-0.017
1987-09-18 13:30:00,1.188,1.115,1.106,0.898,6.483,7.323,32.241,3.135,0.343,1.307,0.79,23.217,0.034
1987-09-21 13:30:00,1.141,1.12,1.108,0.9,1.857,2.973,26.68,3.211,0.457,1.335,1.096,23.022,0.048
1987-09-22 13:30:00,1.164,1.128,1.11,0.903,3.209,4.899,28.908,4.209,0.746,1.424,1.637,22.888,0.072
1987-09-23 13:30:00,1.164,1.134,1.112,0.906,2.61,4.715,28.538,4.753,0.973,1.494,2.052,22.75,0.09
1987-09-24 13:30:00,1.156,1.138,1.113,0.908,1.567,3.864,27.325,3.573,0.885,1.457,2.262,22.588,0.1
1987-09-25 13:30:00,1.188,1.147,1.116,0.911,3.5,6.417,30.367,2.881,0.851,1.438,2.818,22.505,0.125
1987-09-28 13:30:00,1.227,1.162,1.12,0.914,5.58,9.53,34.192,3.743,1.097,1.514,3.742,22.517,0.166
1987-09-29 13:30:00,1.242,1.176,1.124,0.917,5.595,10.494,35.418,4.3,1.307,1.581,4.64,22.557,0.206
1987-09-30 13:30:00,1.203,1.181,1.127,0.92,1.853,6.752,30.754,4.124,1.384,1.604,4.809,22.484,0.214
1987-10-01 13:30:00,1.266,1.197,1.132,0.924,5.77,11.806,37.035,5.109,1.684,1.703,5.707,22.564,0.253
1987-10-02 13:30:00,1.391,1.232,1.141,0.928,12.888,21.855,49.815,7.367,2.27,1.903,7.943,22.946,0.346
1987-10-05 13:30:00,1.406,1.264,1.151,0.933,11.292,22.21,50.726,8.765,2.754,2.073,9.81,23.334,0.42
1987-10-06 13:30:00,1.336,1.277,1.157,0.937,4.638,15.436,42.577,8.531,2.943,2.147,10.319,23.512,0.439
1987-10-07 13:30:00,1.281,1.278,1.162,0.94,0.29,10.289,36.243,8.154,3.079,2.204,9.97,23.533,0.424
1987-10-08 13:30:00,1.219,1.267,1.164,0.943,-3.797,4.725,29.216,5.873,2.808,2.123,8.859,23.386,0.379
1987-10-09 13:30:00,1.219,1.258,1.166,0.946,-3.129,4.549,28.841,2.131,2.148,1.907,7.925,23.236,0.341
1987-10-12 13:30:00,1.195,1.247,1.167,0.948,-4.121,2.445,26.033,-1.335,1.399,1.654,6.849,23.025,0.297
1987-10-13 13:30:00,1.195,1.237,1.168,0.951,-3.397,2.356,25.708,-3.084,0.908,1.481,5.956,22.814,0.261
1987-10-14 13:30:00,1.219,1.234,1.17,0.954,-1.233,4.2,27.814,-3.411,0.68,1.395,5.502,22.662,0.243
1987-10-15 13:30:00,1.234,1.234,1.172,0.956,0.027,5.328,29.074,-2.59,0.702,1.393,5.3,22.545,0.235
1987-10-16 13:30:00,1.188,1.226,1.172,0.959,-3.107,1.28,23.875,-2.586,0.58,1.342,4.528,22.309,0.203
1987-10-19 13:30:00,0.938,1.173,1.164,0.958,-20.091,-19.465,-2.183,-5.895,-0.23,1.055,0.782,21.46,0.036
1987-10-20 13:30:00,0.828,1.11,1.152,0.957,-25.425,-28.12,-13.478,-10.255,-1.345,0.658,-3.614,20.371,-0.177
1987-10-21 13:30:00,0.883,1.069,1.142,0.956,-17.422,-22.728,-7.692,-13.363,-2.32,0.299,-6.426,19.459,-0.33
1987-10-22 13:30:00,0.781,1.017,1.13,0.955,-23.161,-30.837,-18.163,-17.609,-3.614,-0.177,-9.99,18.325,-0.545
1987-10-23 13:30:00,0.672,0.954,1.113,0.952,-29.576,-39.647,-29.412,-22.156,-5.054,-0.71,-14.3,16.958,-0.843
1987-10-26 14:30:00,0.516,0.874,1.092,0.947,-41.026,-52.777,-45.58,-25.475,-6.203,-1.141,-19.925,15.241,-1.307
1987-10-27 14:30:00,0.461,0.799,1.069,0.943,-42.322,-56.896,-51.102,-28.033,-7.182,-1.513,-25.267,13.442,-1.88
1987-10-28 14:30:00,0.461,0.738,1.048,0.938,-37.514,-56.002,-50.852,-30.999,-8.302,-1.938,-29.587,11.705,-2.528
1987-10-29 14:30:00,0.609,0.714,1.032,0.935,-14.694,-40.951,-34.797,-29.742,-8.641,-2.101,-30.779,10.421,-2.954
1987-10-30 14:30:00,0.703,0.712,1.02,0.932,-1.288,-31.082,-24.58,-25.338,-8.354,-2.054,-30.182,9.434,-3.199
1987-11-02 14:30:00,0.781,0.725,1.012,0.931,7.783,-22.778,-16.065,-17.097,-7.345,-1.763,-28.354,8.694,-3.261
1987-11-03 14:30:00,0.734,0.727,1.002,0.929,1.074,-26.694,-20.935,-9.083,-6.318,-1.466,-27.473,7.856,-3.497
1987-11-04 14:30:00,0.734,0.728,0.992,0.927,0.877,-25.988,-20.77,-1.312,-5.287,-1.169,-26.632,7.051,-3.777
1987-11-05 14:30:00,0.75,0.732,0.984,0.925,2.46,-23.749,-18.93,2.471,-4.689,-1.012,-25.579,6.319,-4.048
1987-11-06 14:30:00,0.695,0.725,0.973,0.923,-4.138,-28.561,-24.655,1.828,-4.601,-1.012,-25.477,5.467,-4.66
1987-11-09 14:30:00,0.719,0.724,0.964,0.921,-0.743,-25.457,-21.944,-0.098,-4.694,-1.071,-24.899,4.712,-5.284
1987-11-10 14:30:00,0.703,0.72,0.955,0.919,-2.386,-26.365,-23.461,-0.862,-4.683,-1.096,-24.565,3.944,-6.228
1987-11-11 14:30:00,0.719,0.72,0.946,0.917,-0.177,-24.058,-21.59,-1.094,-4.615,-1.104,-23.923,3.25,-7.361
1987-11-12 14:30:00,0.781,0.731,0.941,0.915,6.851,-16.936,-14.646,-0.114,-4.376,-1.061,-22.262,2.757,-8.074
1987-11-13 14:30:00,0.734,0.732,0.933,0.914,0.36,-21.304,-19.609,0.885,-4.121,-1.011,-21.586,2.154,-10.023
1987-11-16 14:30:00,0.734,0.732,0.926,0.912,0.294,-20.701,-19.452,1.118,-3.954,-0.987,-20.933,1.575,-13.294
1987-11-17 14:30:00,0.719,0.73,0.919,0.91,-1.51,-21.763,-21.0,1.314,-3.791,-0.962,-20.563,0.975,-21.086
1987-11-18 14:30:00,0.734,0.731,0.912,0.908,0.515,-19.485,-19.127,1.47,-3.629,-0.938,-19.898,0.444,-44.773
1987-11-19 14:30:00,0.695,0.724,0.904,0.906,-3.988,-23.115,-23.25,-0.953,-3.848,-1.023,-19.922,-0.175,113.525
1987-11-20 14:30:00,0.688,0.718,0.897,0.904,-4.184,-23.322,-23.93,-1.944,-3.919,-1.066,-19.974,-0.792,25.209
1987-11-23 14:30:00,0.727,0.719,0.891,0.902,1.029,-18.413,-19.45,-1.783,-3.838,-1.066,-19.244,-1.272,15.132
1987-11-24 14:30:00,0.766,0.728,0.886,0.901,5.224,-13.594,-14.992,-0.296,-3.549,-1.006,-17.884,-1.618,11.051
1987-11-25 14:30:00,0.828,0.746,0.884,0.9,11.026,-6.321,-7.979,2.091,-3.08,-0.896,-15.624,-1.769,8.83
1987-11-27 14:30:00,0.813,0.758,0.881,0.899,7.19,-7.822,-9.628,4.668,-2.532,-0.76,-14.006,-1.958,7.152
1987-11-30 14:30:00,0.758,0.758,0.877,0.898,-0.02,-13.594,-15.578,5.637,-2.183,-0.677,-13.576,-2.297,5.911
1987-12-01 14:30:00,0.758,0.758,0.873,0.896,-0.016,-13.172,-15.447,5.391,-1.994,-0.637,-13.158,-2.62,5.022
1987-12-02 14:30:00,0.781,0.762,0.87,0.895,2.503,-10.15,-12.721,4.75,-1.87,-0.614,-12.344,-2.861,4.315
1987-12-03 14:30:00,0.758,0.761,0.866,0.894,-0.469,-12.444,-15.21,2.077,-2.091,-0.686,-12.032,-3.159,3.809
1987-12-04 14:30:00,0.75,0.759,0.861,0.892,-1.227,-12.932,-15.949,0.173,-2.275,-0.749,-11.851,-3.466,3.419
1987-12-07 14:30:00,0.734,0.755,0.857,0.891,-2.703,-14.294,-17.555,-0.42,-2.301,-0.769,-11.913,-3.805,3.131
1987-12-08 14:30:00,0.766,0.757,0.854,0.89,1.173,-10.306,-13.927,-0.157,-2.197,-0.754,-11.346,-4.036,2.811
1987-12-09 14:30:00,0.828,0.77,0.853,0.889,7.587,-2.881,-6.836,0.991,-1.934,-0.695,-9.729,-4.073,2.389
1987-12-10 14:30:00,0.852,0.785,0.853,0.889,8.534,-0.127,-4.159,3.05,-1.487,-0.585,-7.98,-4.037,1.977
1987-12-11 14:30:00,0.859,0.798,0.853,0.888,7.664,0.76,-3.249,5.122,-0.987,-0.458,-6.412,-3.979,1.612
1987-12-14 14:30:00,0.922,0.821,0.855,0.889,12.33,7.777,3.749,8.732,-0.176,-0.245,-4.053,-3.738,1.084
1987-12-15 14:30:00,0.922,0.839,0.858,0.889,9.867,7.479,3.71,10.88,0.484,-0.068,-2.174,-3.506,0.62
1987-12-16 14:30:00,0.922,0.854,0.86,0.889,7.93,7.192,3.672,10.966,0.86,0.037,-0.684,-3.284,0.208
1987-12-17 14:30:00,0.883,0.859,0.861,0.889,2.73,2.553,-0.714,9.526,0.96,0.072,-0.172,-3.186,0.054
1987-12-18 14:30:00,0.891,0.865,0.862,0.889,2.958,3.333,0.163,8.373,1.056,0.106,0.364,-3.068,-0.119
1987-12-21 14:30:00,0.898,0.871,0.863,0.889,3.137,4.082,1.031,6.144,0.918,0.079,0.916,-2.931,-0.313
1987-12-22 14:30:00,0.875,0.872,0.864,0.889,0.365,1.317,-1.589,3.901,0.687,0.026,0.949,-2.868,-0.331
1987-12-23 14:30:00,0.852,0.868,0.863,0.889,-1.909,-1.347,-4.184,1.639,0.369,-0.053,0.572,-2.876,-0.199
1987-12-24 14:30:00,0.844,0.864,0.862,0.888,-2.31,-2.174,-5.016,0.506,0.193,-0.096,0.139,-2.905,-0.048
1987-12-28 14:30:00,0.844,0.86,0.862,0.888,-1.898,-2.098,-4.968,-0.574,-0.008,-0.148,-0.204,-2.932,0.069
1987-12-29 14:30:00,0.867,0.861,0.862,0.888,0.676,0.599,-2.306,-1.118,-0.137,-0.181,-0.076,-2.888,0.026
1987-12-30 14:30:00,0.906,0.87,0.864,0.888,4.223,4.939,2.074,-0.263,-0.003,-0.145,0.686,-2.73,-0.251
1987-12-31 14:30:00,0.922,0.879,0.866,0.888,4.872,6.491,3.794,1.257,0.288,-0.064,1.544,-2.533,-0.609
1988-01-04 14:30:00,0.93,0.888,0.868,0.889,4.665,7.111,4.625,2.843,0.634,0.032,2.337,-2.321,-1.007
1988-01-05 14:30:00,0.965,0.902,0.871,0.889,6.946,10.72,8.489,4.896,1.114,0.168,3.529,-2.015,-1.751
1988-01-06 14:30:00,0.906,0.903,0.873,0.89,0.369,3.848,1.881,4.824,1.236,0.21,3.466,-1.894,-1.83
1988-01-07 14:30:00,0.906,0.904,0.874,0.89,0.302,3.705,1.862,3.91,1.189,0.208,3.393,-1.778,-1.909
1988-01-08 14:30:00,0.836,0.891,0.873,0.889,-6.205,-4.192,-5.985,1.387,0.789,0.109,2.146,-1.871,-1.147
1988-01-11 14:30:00,0.813,0.877,0.87,0.888,-7.346,-6.649,-8.542,-1.276,0.277,-0.023,0.752,-2.028,-0.371
1988-01-12 14:30:00,0.898,0.881,0.871,0.888,1.999,3.106,1.12,-2.366,-0.006,-0.097,1.085,-1.926,-0.564
1988-01-13 14:30:00,0.898,0.884,0.872,0.889,1.629,2.992,1.109,-2.092,-0.038,-0.105,1.34,-1.828,-0.733
1988-01-14 14:30:00,0.852,0.878,0.872,0.888,-3.025,-2.299,-4.127,-2.811,-0.26,-0.165,0.749,-1.871,-0.4
1988-01-15 14:30:00,0.922,0.886,0.873,0.889,4.039,5.551,3.75,-0.578,0.101,-0.067,1.453,-1.706,-0.852
1988-01-18 14:30:00,0.895,0.888,0.874,0.889,0.779,2.332,0.666,1.22,0.434,0.025,1.541,-1.628,-0.947
1988-01-19 14:30:00,0.883,0.887,0.874,0.889,-0.443,0.955,-0.646,0.671,0.354,0.008,1.405,-1.586,-0.886
1988-01-20 14:30:00,0.777,0.867,0.871,0.887,-10.326,-10.752,-12.407,-1.943,-0.155,-0.128,-0.475,-1.855,0.256
1988-01-21 14:30:00,0.781,0.851,0.868,0.886,-8.228,-9.972,-11.862,-3.056,-0.438,-0.206,-1.901,-2.099,0.906
1988-01-22 14:30:00,0.797,0.841,0.865,0.886,-5.291,-7.903,-10.009,-5.043,-0.932,-0.344,-2.757,-2.287,1.206
1988-01-25 14:30:00,0.828,0.839,0.864,0.885,-1.294,-4.144,-6.419,-5.479,-1.169,-0.414,-2.887,-2.373,1.216
1988-01-26 14:30:00,0.805,0.833,0.862,0.884,-3.37,-6.628,-8.986,-6.089,-1.446,-0.498,-3.372,-2.525,1.336
1988-01-27 14:30:00,0.805,0.828,0.86,0.883,-2.774,-6.407,-8.904,-4.523,-1.288,-0.463,-3.736,-2.668,1.4
1988-01-28 14:30:00,0.82,0.826,0.858,0.883,-0.726,-4.433,-7.069,-2.934,-1.086,-0.415,-3.734,-2.759,1.353
1988-01-29 14:30:00,0.828,0.827,0.857,0.882,0.179,-3.401,-6.126,-1.754,-0.921,-0.376,-3.574,-2.821,1.267
1988-02-01 14:30:00,0.82,0.825,0.856,0.882,-0.627,-4.165,-6.947,-1.608,-0.922,-0.381,-3.56,-2.903,1.226
1988-02-02 14:30:00,0.813,0.823,0.854,0.881,-1.291,-4.905,-7.761,-1.155,-0.859,-0.369,-3.661,-3.004,1.219
1988-02-03 14:30:00,0.766,0.813,0.851,0.88,-5.789,-10.058,-12.97,-1.809,-0.992,-0.41,-4.53,-3.238,1.399
1988-02-04 14:30:00,0.75,0.801,0.848,0.878,-6.4,-11.517,-14.62,-3.03,-1.251,-0.485,-5.468,-3.507,1.559
1988-02-05 14:30:00,0.762,0.794,0.845,0.877,-4.076,-9.808,-13.172,-3.938,-1.485,-0.556,-5.976,-3.729,1.602
1988-02-08 14:30:00,0.75,0.786,0.841,0.876,-4.589,-10.839,-14.384,-4.775,-1.727,-0.63,-6.551,-3.975,1.648
1988-02-09 14:30:00,0.805,0.789,0.84,0.875,1.93,-4.19,-8.067,-4.091,-1.701,-0.633,-6.003,-4.047,1.484
1988-02-10 14:30:00,0.828,0.796,0.839,0.875,3.972,-1.35,-5.338,-1.992,-1.384,-0.557,-5.119,-4.043,1.266
1988-02-11 14:30:00,0.797,0.797,0.838,0.874,0.04,-4.9,-8.829,-0.589,-1.143,-0.499,-4.938,-4.132,1.195
1988-02-12 14:30:00,0.813,0.799,0.837,0.873,1.632,-2.93,-6.977,0.676,-0.891,-0.437,-4.489,-4.169,1.077
1988-02-16 14:30:00,0.813,0.802,0.836,0.873,1.331,-2.828,-6.912,2.005,-0.598,-0.362,-4.105,-4.202,0.977
1988-02-17 14:30:00,0.805,0.802,0.835,0.872,0.292,-3.633,-7.735,1.633,-0.577,-0.359,-3.914,-4.257,0.919
1988-02-18 14:30:00,0.844,0.81,0.835,0.872,4.183,1.007,-3.225,1.681,-0.49,-0.338,-3.048,-4.19,0.727
1988-02-19 14:30:00,0.891,0.825,0.837,0.872,8.013,6.367,2.129,3.515,-0.074,-0.228,-1.523,-3.984,0.382
1988-02-22 14:30:00,0.914,0.841,0.84,0.872,8.71,8.81,4.767,5.175,0.362,-0.11,0.093,-3.716,-0.025
1988-02-23 14:30:00,0.93,0.857,0.843,0.873,8.483,10.25,6.488,6.879,0.85,0.024,1.628,-3.412,-0.477
1988-02-24 14:30:00,0.938,0.872,0.847,0.874,7.558,10.734,7.304,8.634,1.388,0.176,2.953,-3.098,-0.953
1988-02-25 14:30:00,0.945,0.885,0.85,0.874,6.812,11.194,8.11,9.279,1.773,0.29,4.103,-2.774,-1.479
1988-02-26 14:30:00,0.898,0.887,0.852,0.875,1.237,5.467,2.721,7.629,1.739,0.296,4.178,-2.603,-1.605
1988-02-29 14:30:00,0.906,0.891,0.854,0.875,1.725,6.142,3.577,5.952,1.638,0.284,4.341,-2.416,-1.797
1988-03-01 14:30:00,0.938,0.899,0.857,0.876,4.241,9.419,7.073,4.944,1.606,0.29,4.967,-2.144,-2.317
1988-03-02 14:30:00,0.969,0.912,0.861,0.877,6.226,12.541,10.525,4.629,1.675,0.322,5.945,-1.791,-3.319
1988-03-03 14:30:00,1.008,0.929,0.866,0.878,8.437,16.369,14.81,5.014,1.871,0.39,7.315,-1.339,-5.461
1988-03-04 14:30:00,1.0,0.942,0.871,0.879,6.131,14.832,13.763,6.172,2.226,0.502,8.199,-0.932,-8.801
1988-03-07 14:30:00,1.0,0.953,0.875,0.88,4.961,14.227,13.607,6.944,2.534,0.603,8.829,-0.543,-16.258
1988-03-08 14:30:00,1.023,0.966,0.881,0.882,5.991,16.203,16.082,7.365,2.793,0.694,9.635,-0.104,-92.382
1988-03-09 14:30:00,1.031,0.978,0.886,0.883,5.496,16.38,16.771,7.189,2.94,0.758,10.317,0.336,30.704
1988-03-10 14:30:00,0.969,0.976,0.889,0.884,-0.736,8.963,9.588,5.007,2.657,0.705,9.771,0.573,17.047
1988-03-11 14:30:00,0.961,0.973,0.892,0.885,-1.261,7.774,8.61,3.287,2.388,0.652,9.15,0.776,11.786
1988-03-14 14:30:00,1.0,0.978,0.895,0.886,2.241,11.67,12.879,2.66,2.29,0.645,9.222,1.083,8.517
1988-03-15 14:30:00,1.0,0.982,0.899,0.887,1.826,11.206,12.735,1.706,2.1,0.611,9.212,1.374,6.704
1988-03-16 14:30:00,0.973,0.98,0.902,0.888,-0.785,7.851,9.547,0.289,1.777,0.538,8.705,1.572,5.536
1988-03-17 14:30:00,0.93,0.971,0.903,0.888,-4.269,2.973,4.658,-0.491,1.551,0.488,7.565,1.637,4.622
1988-03-18 14:30:00,0.938,0.965,0.904,0.889,-2.852,3.696,5.48,-0.841,1.397,0.457,6.741,1.72,3.919
1988-03-21 14:30:00,1.016,0.974,0.908,0.89,4.25,11.845,14.108,-0.394,1.404,0.469,7.286,2.023,3.601
1988-03-22 14:30:00,1.039,0.986,0.913,0.892,5.38,13.839,16.547,0.402,1.503,0.508,8.027,2.378,3.375
1988-03-23 14:30:00,1.016,0.991,0.916,0.893,2.444,10.825,13.76,1.127,1.615,0.55,8.182,2.648,3.089
1988-03-24 14:30:00,1.023,0.997,0.92,0.894,2.629,11.214,14.469,2.686,1.927,0.649,8.365,2.927,2.858
1988-03-25 14:30:00,0.984,0.995,0.923,0.895,-1.057,6.704,9.989,3.094,2.041,0.695,7.843,3.079,2.547
1988-03-28 14:30:00,0.984,0.993,0.925,0.896,-0.866,6.449,9.88,1.925,1.836,0.652,7.379,3.223,2.289
1988-03-29 14:30:00,1.0,0.994,0.927,0.897,0.578,7.825,11.495,0.836,1.609,0.601,7.205,3.404,2.117
1988-03-30 14:30:00,0.977,0.991,0.929,0.898,-1.46,5.099,8.786,-0.036,1.393,0.551,6.657,3.508,1.898
1988-03-31 14:30:00,0.969,0.987,0.931,0.898,-1.847,4.1,7.831,-1.027,1.125,0.484,6.059,3.584,1.691
1988-04-04 13:30:00,0.93,0.977,0.931,0.899,-4.8,-0.094,3.447,-1.841,0.871,0.418,4.944,3.544,1.395
1988-04-05 13:30:00,0.938,0.969,0.931,0.899,-3.297,0.719,4.271,-2.368,0.657,0.361,4.152,3.527,1.177
1988-04-06 13:30:00,0.992,0.974,0.933,0.9,1.91,6.343,10.24,-2.078,0.601,0.348,4.351,3.664,1.187
1988-04-07 13:30:00,0.992,0.977,0.935,0.901,1.557,6.103,10.128,-1.419,0.639,0.362,4.476,3.793,1.18
1988-04-08 13:30:00,1.047,0.99,0.939,0.902,5.779,11.475,16.011,0.274,0.915,0.444,5.386,4.069,1.324
1988-04-11 13:30:00,1.07,1.004,0.944,0.904,6.568,13.405,18.389,2.844,1.422,0.596,6.416,4.395,1.46
1988-04-12 13:30:00,1.07,1.016,0.948,0.906,5.311,12.865,18.173,4.835,1.88,0.736,7.173,4.703,1.525
1988-04-13 13:30:00,1.039,1.02,0.952,0.907,1.822,9.196,14.555,4.815,1.988,0.78,7.242,4.907,1.476
1988-04-14 13:30:00,0.992,1.015,0.953,0.908,-2.279,4.111,9.285,3.926,1.913,0.772,6.54,4.969,1.316
1988-04-15 13:30:00,1.031,1.018,0.956,0.909,1.279,7.894,13.434,2.884,1.777,0.745,6.531,5.135,1.272
1988-04-18 13:30:00,1.055,1.025,0.959,0.911,2.911,9.94,15.827,2.042,1.646,0.719,6.83,5.355,1.275
1988-04-19 13:30:00,1.059,1.031,0.963,0.912,2.678,9.941,16.069,1.441,1.536,0.698,7.074,5.574,1.269
1988-04-20 13:30:00,1.047,1.034,0.966,0.913,1.257,8.386,14.615,1.314,1.505,0.699,7.04,5.747,1.225
1988-04-21 13:30:00,1.047,1.036,0.969,0.915,1.026,8.062,14.449,2.06,1.654,0.751,6.965,5.91,1.178
1988-04-22 13:30:00,1.063,1.041,0.972,0.916,2.064,9.298,15.97,2.238,1.707,0.777,7.087,6.105,1.161
1988-04-25 13:30:00,1.07,1.046,0.976,0.918,2.291,9.705,16.628,2.097,1.698,0.785,7.248,6.31,1.149
1988-04-26 13:30:00,1.094,1.055,0.98,0.919,3.677,11.625,18.955,2.325,1.762,0.814,7.666,6.566,1.168
1988-04-27 13:30:00,1.109,1.065,0.984,0.921,4.181,12.688,20.407,2.996,1.925,0.873,8.165,6.85,1.192
1988-04-28 13:30:00,1.117,1.074,0.989,0.923,3.985,12.938,20.999,3.68,2.11,0.94,8.609,7.138,1.206
1988-04-29 13:30:00,1.094,1.078,0.993,0.925,1.471,10.152,18.243,3.543,2.142,0.963,8.555,7.345,1.165
1988-05-02 13:30:00,1.125,1.086,0.998,0.927,3.547,12.764,21.36,3.834,2.259,1.011,8.901,7.623,1.168
1988-05-03 13:30:00,1.141,1.096,1.003,0.929,4.043,13.748,22.764,3.919,2.339,1.05,9.328,7.927,1.177
1988-05-04 13:30:00,1.148,1.106,1.008,0.931,3.857,13.936,23.316,3.844,2.387,1.079,9.704,8.232,1.179
1988-05-05 13:30:00,1.133,1.111,1.012,0.933,1.991,11.891,21.377,3.381,2.347,1.083,9.707,8.478,1.145
1988-05-06 13:30:00,1.133,1.115,1.017,0.935,1.623,11.418,21.119,3.417,2.395,1.112,9.638,8.707,1.107
1988-05-09 13:30:00,1.094,1.111,1.019,0.937,-1.544,7.285,16.746,2.25,2.187,1.065,8.968,8.818,1.017
1988-05-10 13:30:00,1.102,1.109,1.022,0.939,-0.689,7.742,17.374,1.177,1.959,1.01,8.49,8.94,0.95
1988-05-11 13:30:00,1.094,1.106,1.025,0.94,-1.143,6.712,16.35,0.055,1.685,0.94,7.946,9.032,0.88
1988-05-12 13:30:00,1.078,1.101,1.027,0.941,-2.101,4.993,14.521,-0.85,1.425,0.87,7.246,9.075,0.798
1988-05-13 13:30:00,1.055,1.093,1.028,0.943,-3.487,2.611,11.897,-1.967,1.094,0.776,6.318,9.05,0.698
1988-05-16 13:30:00,1.086,1.092,1.03,0.944,-0.514,5.439,15.039,-1.743,1.025,0.759,5.983,9.105,0.657
1988-05-17 13:30:00,1.07,1.088,1.031,0.945,-1.597,3.776,13.233,-1.941,0.876,0.717,5.461,9.112,0.599
1988-05-18 13:30:00,1.047,1.08,1.032,0.946,-3.091,1.449,10.635,-2.362,0.679,0.659,4.685,9.054,0.517
1988-05-19 13:30:00,1.016,1.069,1.031,0.947,-4.95,-1.524,7.254,-2.973,0.437,0.586,3.604,8.913,0.404
1988-05-20 13:30:00,1.008,1.057,1.03,0.948,-4.696,-2.201,6.361,-3.232,0.258,0.53,2.618,8.755,0.299
1988-05-23 13:30:00,1.004,1.048,1.03,0.948,-4.183,-2.491,5.886,-4.013,-0.036,0.437,1.767,8.59,0.206
1988-05-24 13:30:00,1.039,1.046,1.03,0.949,-0.678,0.891,9.489,-3.818,-0.143,0.399,1.58,8.523,0.185
1988-05-25 13:30:00,1.023,1.042,1.03,0.95,-1.784,-0.604,7.759,-3.54,-0.219,0.37,1.201,8.414,0.143
1988-05-26 13:30:00,1.063,1.046,1.031,0.951,1.602,3.072,11.74,-2.13,-0.049,0.415,1.447,8.409,0.172
1988-05-27 13:30:00,1.055,1.047,1.032,0.952,0.698,2.23,10.798,-0.955,0.115,0.46,1.521,8.381,0.181
1988-05-31 13:30:00,1.102,1.057,1.034,0.953,4.194,6.516,15.541,0.906,0.45,0.558,2.229,8.474,0.263
1988-06-01 13:30:00,1.141,1.072,1.038,0.955,6.363,9.889,19.405,2.507,0.786,0.658,3.315,8.66,0.383
1988-06-02 13:30:00,1.145,1.086,1.042,0.957,5.437,9.862,19.578,4.173,1.178,0.778,4.197,8.844,0.475
1988-06-03 13:30:00,1.188,1.104,1.047,0.959,7.558,13.42,23.771,5.575,1.568,0.9,5.45,9.126,0.597
1988-06-06 13:30:00,1.191,1.12,1.052,0.962,6.382,13.236,23.88,6.928,1.984,1.033,6.443,9.401,0.685
1988-06-07 13:30:00,1.195,1.134,1.057,0.964,5.44,13.058,23.987,7.228,2.232,1.119,7.224,9.667,0.747
1988-06-08 13:30:00,1.242,1.153,1.064,0.967,7.7,16.762,28.48,7.552,2.494,1.212,8.414,10.036,0.838
1988-06-09 13:30:00,1.219,1.165,1.069,0.969,4.59,13.966,25.73,7.347,2.65,1.274,8.964,10.322,0.868
1988-06-10 13:30:00,1.227,1.176,1.075,0.972,4.263,14.098,26.203,6.554,2.676,1.299,9.432,10.609,0.889
1988-06-13 13:30:00,1.227,1.186,1.08,0.974,3.461,13.526,25.875,5.857,2.687,1.32,9.728,10.877,0.894
1988-06-14 13:30:00,1.219,1.192,1.085,0.977,2.281,12.29,24.762,5.11,2.658,1.328,9.785,11.107,0.881
1988-06-15 13:30:00,1.18,1.189,1.089,0.979,-0.817,8.354,20.514,3.124,2.337,1.246,9.247,11.222,0.824
1988-06-16 13:30:00,1.188,1.189,1.092,0.981,-0.131,8.72,21.055,2.042,2.138,1.199,8.863,11.346,0.781
1988-06-17 13:30:00,1.18,1.187,1.095,0.983,-0.646,7.697,20.017,0.931,1.895,1.136,8.397,11.44,0.734
