date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1901-07-01 14:30:00,7.93,7.226,5.825,5.151,9.745,36.137,53.941,14.95,6.951,2.619,24.048,13.078,1.839
1901-07-29 14:30:00,8.04,7.374,5.904,5.18,9.034,36.176,55.21,14.123,7.136,2.737,24.893,13.978,1.781
1901-09-30 14:30:00,7.91,7.471,5.976,5.207,5.871,32.368,51.904,12.318,7.049,2.775,25.027,14.759,1.696
1901-10-28 14:30:00,8.08,7.582,6.051,5.236,6.568,33.534,54.321,9.527,6.65,2.719,25.303,15.568,1.625
1901-12-30 14:30:00,8.12,7.68,6.125,5.265,5.732,32.576,54.24,8.636,6.573,2.754,25.389,16.341,1.554
1902-03-31 14:30:00,8.48,7.825,6.209,5.297,8.366,36.578,60.105,8.296,6.591,2.818,26.033,17.227,1.511
1902-04-28 14:30:00,8.46,7.941,6.289,5.328,6.54,34.514,58.784,7.687,6.524,2.856,26.257,18.043,1.455
1902-06-30 14:30:00,8.6,8.061,6.372,5.361,6.692,34.969,60.431,7.887,6.628,2.944,26.503,18.865,1.405
1902-07-28 14:30:00,8.83,8.2,6.46,5.395,7.677,36.695,63.668,8.157,6.755,3.042,26.949,19.732,1.366
1902-09-01 14:30:00,8.85,8.319,6.545,5.429,6.388,35.218,63.0,8.317,6.861,3.133,27.098,20.546,1.319
1902-09-29 14:30:00,8.57,8.364,6.617,5.461,2.459,29.509,56.94,6.888,6.578,3.1,26.4,21.181,1.246
1902-12-01 14:30:00,8.05,8.307,6.668,5.486,-3.095,20.717,46.725,4.615,6.029,2.974,24.573,21.544,1.141
1902-12-29 14:30:00,8.46,8.335,6.732,5.516,1.501,25.66,53.371,3.404,5.66,2.901,23.802,22.052,1.079
1903-03-30 14:30:00,7.75,8.229,6.769,5.538,-5.816,14.496,39.935,0.343,4.786,2.654,21.566,22.219,0.971
1903-04-27 14:30:00,7.6,8.114,6.799,5.559,-6.338,11.789,36.72,-2.456,3.873,2.382,19.354,22.302,0.868
1903-06-01 14:30:00,7.18,7.944,6.812,5.575,-9.622,5.4,28.791,-5.02,2.944,2.092,16.622,22.192,0.749
1903-06-29 14:30:00,6.85,7.745,6.813,5.588,-11.561,0.536,22.593,-6.762,2.174,1.844,13.678,21.939,0.623
1903-08-31 14:30:00,6.47,7.514,6.801,5.596,-13.889,-4.87,15.61,-9.855,1.021,1.457,10.474,21.528,0.486
1903-09-28 14:30:00,6.26,7.286,6.782,5.603,-14.077,-7.695,11.726,-11.46,0.193,1.169,7.428,21.04,0.353
1903-11-30 14:30:00,6.57,7.156,6.774,5.613,-8.183,-3.016,17.058,-11.816,-0.356,0.968,5.627,20.698,0.272
1903-12-28 14:30:00,6.68,7.069,6.771,5.623,-5.504,-1.343,18.793,-11.019,-0.604,0.867,4.403,20.41,0.216
1904-02-01 14:30:00,6.5,6.966,6.761,5.632,-6.684,-3.864,15.413,-10.068,-0.766,0.794,3.022,20.052,0.151
1904-02-29 14:30:00,6.48,6.877,6.751,5.64,-5.777,-4.017,14.885,-8.468,-0.735,0.786,1.867,19.694,0.095
1904-03-28 14:30:00,6.64,6.834,6.747,5.65,-2.841,-1.59,17.515,-6.197,-0.511,0.845,1.288,19.413,0.066
1904-05-30 14:30:00,6.51,6.775,6.739,5.659,-3.915,-3.395,15.04,-5.315,-0.525,0.825,0.541,19.083,0.028
1904-06-27 14:30:00,6.78,6.776,6.74,5.67,0.058,0.59,19.576,-4.144,-0.453,0.833,0.532,18.875,0.028
1904-08-01 14:30:00,7.01,6.819,6.75,5.683,2.807,3.854,23.342,-2.11,-0.168,0.913,1.018,18.765,0.054
1904-08-29 14:30:00,7.32,6.91,6.77,5.7,5.937,8.12,28.428,0.472,0.282,1.051,2.061,18.783,0.11
1904-10-31 14:30:00,8.17,7.139,6.82,5.724,14.443,19.791,42.726,4.459,1.082,1.308,4.672,19.146,0.244
1904-11-28 14:30:00,8.25,7.341,6.871,5.749,12.384,20.065,43.494,8.35,1.967,1.599,6.835,19.514,0.35
1905-01-30 14:30:00,8.8,7.606,6.94,5.78,15.695,26.798,52.256,12.251,2.966,1.934,9.597,20.078,0.478
1905-02-27 14:30:00,9.05,7.869,7.016,5.812,15.012,28.999,55.705,15.401,3.936,2.268,12.161,20.702,0.587
1905-05-01 14:30:00,8.5,7.983,7.069,5.839,6.47,20.251,45.572,15.539,4.406,2.445,12.944,21.057,0.615
1905-05-29 14:30:00,8.6,8.096,7.123,5.866,6.231,20.731,46.595,13.401,4.443,2.485,13.65,21.422,0.637
1905-07-31 14:30:00,9.2,8.296,7.197,5.9,10.892,27.824,55.941,13.016,4.746,2.614,15.269,21.997,0.694
1905-08-28 14:30:00,9.23,8.466,7.27,5.933,9.023,26.96,55.576,11.306,4.752,2.648,16.453,22.539,0.73
1905-10-30 14:30:00,9.31,8.62,7.343,5.966,8.01,26.79,56.04,9.542,4.666,2.652,17.387,23.07,0.754
1905-11-27 14:30:00,9.54,8.787,7.421,6.002,8.57,28.548,58.948,10.064,4.991,2.791,18.401,23.648,0.778
1906-01-01 14:30:00,9.87,8.984,7.509,6.04,9.864,31.446,63.398,10.972,5.412,2.965,19.644,24.308,0.808
1906-01-29 14:30:00,9.8,9.132,7.591,6.078,7.312,29.107,61.241,10.075,5.463,3.02,20.31,24.89,0.816
1906-02-26 14:30:00,9.56,9.21,7.661,6.113,3.8,24.789,56.401,8.786,5.377,3.029,20.22,25.332,0.798
1906-04-30 14:30:00,9.18,9.205,7.715,6.143,-0.267,18.986,49.438,6.787,5.071,2.96,19.304,25.593,0.754
1906-05-28 14:30:00,9.3,9.222,7.772,6.174,0.847,19.663,50.621,4.95,4.722,2.874,18.659,25.87,0.721
1906-07-30 14:30:00,9.73,9.314,7.842,6.21,4.463,24.08,56.687,3.678,4.434,2.804,18.778,26.28,0.715
1906-10-01 14:30:00,9.73,9.39,7.909,6.245,3.622,23.022,55.808,2.821,4.197,2.747,18.721,26.651,0.702
1906-10-29 14:30:00,9.93,9.488,7.981,6.282,4.658,24.415,58.083,3.019,4.182,2.765,18.878,27.061,0.698
1906-12-31 14:30:00,9.56,9.501,8.038,6.314,0.619,18.939,51.406,3.222,4.18,2.785,18.207,27.297,0.667
1907-01-28 14:30:00,9.26,9.457,8.081,6.343,-2.086,14.584,45.977,2.553,3.983,2.737,17.026,27.397,0.621
1907-02-25 14:30:00,8.35,9.256,8.091,6.363,-9.788,3.201,31.219,-0.626,3.178,2.473,14.399,27.148,0.53
1907-04-01 14:30:00,8.39,9.099,8.102,6.384,-7.787,3.559,31.431,-3.103,2.434,2.222,12.305,26.914,0.457
1907-04-29 14:30:00,8.1,8.917,8.102,6.401,-9.162,-0.02,26.549,-6.019,1.507,1.897,10.064,26.574,0.379
1907-07-01 14:30:00,8.14,8.776,8.103,6.418,-7.244,0.457,26.831,-7.635,0.812,1.644,8.302,26.254,0.316
1907-07-29 14:30:00,7.53,8.549,8.083,6.429,-11.922,-6.836,17.125,-9.602,0.014,1.349,5.774,25.719,0.225
1907-09-30 14:30:00,6.64,8.202,8.031,6.431,-19.045,-17.32,3.248,-11.386,-0.741,1.064,2.131,24.877,0.086
1907-10-28 14:30:00,6.25,7.847,7.967,6.429,-20.353,-21.555,-2.789,-13.754,-1.657,0.717,-1.509,23.922,-0.063
1907-12-30 14:30:00,6.85,7.666,7.927,6.434,-10.643,-13.592,6.474,-14.031,-2.149,0.513,-3.3,23.221,-0.142
1908-03-30 14:30:00,7.24,7.588,7.903,6.442,-4.592,-8.388,12.395,-13.529,-2.469,0.367,-3.979,22.687,-0.175
1908-04-27 14:30:00,7.63,7.596,7.893,6.453,0.448,-3.334,18.233,-11.15,-2.342,0.378,-3.765,22.311,-0.169
1908-06-01 14:30:00,7.64,7.604,7.884,6.465,0.474,-3.096,18.172,-7.292,-1.829,0.529,-3.553,21.948,-0.162
1908-06-29 14:30:00,7.92,7.661,7.885,6.48,3.375,0.439,22.229,-2.367,-1.029,0.783,-2.84,21.695,-0.131
1908-08-31 14:30:00,8.17,7.754,7.896,6.496,5.366,3.476,25.761,1.149,-0.402,0.979,-1.794,21.536,-0.083
1908-09-28 14:30:00,8.27,7.848,7.909,6.514,5.381,4.565,26.955,3.417,0.076,1.127,-0.774,21.412,-0.036
1908-11-30 14:30:00,9.03,8.063,7.949,6.539,11.997,13.599,38.091,6.144,0.707,1.329,1.431,21.56,0.066
1908-12-28 14:30:00,9.06,8.244,7.989,6.564,9.898,13.411,38.021,8.417,1.326,1.532,3.197,21.7,0.147
1909-02-01 14:30:00,8.8,8.345,8.018,6.586,5.451,9.758,33.607,8.923,1.677,1.649,4.084,21.729,0.188
1909-03-01 14:30:00,8.92,8.45,8.05,6.61,5.567,10.809,34.953,8.973,1.954,1.743,4.966,21.789,0.228
1909-03-29 14:30:00,9.32,8.608,8.095,6.637,8.273,15.13,40.432,9.686,2.355,1.881,6.333,21.977,0.288
1909-05-31 14:30:00,9.8,8.825,8.156,6.668,11.053,20.155,46.967,9.45,2.606,1.973,8.197,22.315,0.367
1909-06-28 14:30:00,9.94,9.027,8.22,6.701,10.109,20.927,48.343,9.503,2.894,2.079,9.825,22.671,0.433
1909-08-30 14:30:00,10.19,9.239,8.29,6.735,10.296,22.916,51.29,10.709,3.399,2.261,11.443,23.084,0.496
1909-09-27 14:30:00,10.23,9.419,8.359,6.77,8.61,22.376,51.104,11.472,3.846,2.428,12.675,23.475,0.54
1909-11-01 14:30:00,10.18,9.557,8.424,6.804,6.515,20.838,49.615,11.031,4.067,2.523,13.448,23.815,0.565
1909-11-29 14:30:00,10.3,9.692,8.491,6.839,6.269,21.298,50.609,9.833,4.112,2.561,14.143,24.164,0.585
1910-01-31 14:30:00,9.72,9.697,8.535,6.868,0.233,13.879,41.535,7.422,3.839,2.49,13.615,24.285,0.561
1910-02-28 14:30:00,9.96,9.745,8.586,6.898,2.205,16.0,44.383,5.481,3.571,2.419,13.498,24.468,0.552
1910-03-28 14:30:00,9.72,9.741,8.627,6.926,-0.211,12.673,40.332,3.414,3.197,2.308,12.912,24.548,0.526
1910-05-30 14:30:00,9.1,9.624,8.644,6.948,-5.446,5.28,30.972,0.698,2.601,2.115,11.344,24.404,0.465
1910-06-27 14:30:00,8.64,9.445,8.643,6.965,-8.525,-0.04,24.051,-2.551,1.79,1.842,9.275,24.101,0.385
1910-08-01 14:30:00,8.85,9.337,8.651,6.984,-5.216,2.302,26.725,-3.717,1.353,1.69,7.931,23.873,0.332
1910-08-29 14:30:00,8.91,9.259,8.66,7.003,-3.773,2.885,27.235,-4.985,0.861,1.514,6.919,23.666,0.292
1910-10-31 14:30:00,9.31,9.269,8.683,7.026,0.447,7.217,32.512,-4.846,0.656,1.434,6.74,23.593,0.286
1910-11-28 14:30:00,9.05,9.229,8.696,7.046,-1.938,4.066,28.443,-4.107,0.611,1.408,6.122,23.425,0.261
1911-01-30 14:30:00,9.43,9.265,8.723,7.07,1.777,8.11,33.388,-1.904,0.916,1.504,6.223,23.382,0.266
1911-02-27 14:30:00,9.32,9.275,8.744,7.092,0.482,6.588,31.415,-0.66,1.076,1.552,6.077,23.293,0.261
1911-05-01 14:30:00,9.48,9.313,8.77,7.116,1.798,8.093,33.225,0.575,1.272,1.613,6.183,23.251,0.266
1911-05-29 14:30:00,9.67,9.378,8.802,7.141,3.119,9.857,35.412,1.176,1.371,1.643,6.534,23.262,0.281
1911-07-31 14:30:00,9.17,9.34,8.816,7.161,-1.818,4.021,28.048,1.203,1.369,1.639,5.947,23.098,0.257
1911-08-28 14:30:00,8.67,9.218,8.81,7.176,-5.945,-1.593,20.813,-0.511,1.005,1.51,4.628,22.768,0.203
1911-10-30 14:30:00,9.07,9.191,8.82,7.195,-1.318,2.839,26.056,-0.908,0.865,1.455,4.212,22.575,0.187
1911-11-27 14:30:00,9.11,9.176,8.83,7.214,-0.723,3.171,26.277,-1.462,0.681,1.384,3.923,22.395,0.175
1912-01-01 14:30:00,9.12,9.166,8.84,7.233,-0.503,3.164,26.084,-2.255,0.431,1.289,3.685,22.218,0.166
1912-01-29 14:30:00,9.04,9.143,8.847,7.251,-1.129,2.176,24.669,-2.105,0.362,1.255,3.343,22.013,0.152
1912-02-26 14:30:00,9.3,9.172,8.864,7.272,1.399,4.923,27.895,-0.503,0.605,1.327,3.476,21.893,0.159
1912-04-01 14:30:00,9.59,9.248,8.89,7.295,3.701,7.879,31.466,0.616,0.793,1.382,4.029,21.864,0.184
1912-04-29 14:30:00,9.58,9.308,8.914,7.317,2.92,7.469,30.92,1.436,0.954,1.43,4.419,21.822,0.203
1912-07-01 14:30:00,9.59,9.359,8.938,7.34,2.464,7.291,30.653,2.109,1.109,1.476,4.711,21.775,0.216
1912-07-29 14:30:00,9.81,9.441,8.969,7.365,3.905,9.371,33.205,3.261,1.379,1.564,5.261,21.792,0.241
1912-09-30 14:30:00,9.84,9.514,9.001,7.389,3.429,9.326,33.167,3.73,1.545,1.618,5.702,21.806,0.261
1912-10-28 14:30:00,9.73,9.553,9.027,7.413,1.852,7.792,31.264,3.302,1.542,1.616,5.833,21.775,0.268
1912-12-30 14:30:00,9.3,9.507,9.036,7.431,-2.178,2.917,25.146,2.137,1.371,1.556,5.209,21.599,0.241
1913-03-31 14:30:00,8.79,9.377,9.028,7.445,-6.257,-2.632,18.068,0.185,0.998,1.428,3.867,21.26,0.182
1913-04-28 14:30:00,8.55,9.226,9.011,7.456,-7.331,-5.111,14.675,-2.276,0.458,1.239,2.396,20.852,0.115
1913-06-30 14:30:00,8.23,9.045,8.983,7.464,-9.013,-8.379,10.27,-4.925,-0.199,1.005,0.697,20.354,0.034
1913-07-28 14:30:00,8.45,8.937,8.964,7.473,-5.449,-5.73,13.068,-6.449,-0.698,0.82,-0.297,19.941,-0.015
1913-09-01 14:30:00,8.53,8.863,8.948,7.484,-3.757,-4.673,13.979,-6.775,-0.977,0.707,-0.951,19.566,-0.049
1913-09-29 14:30:00,8.26,8.753,8.924,7.492,-5.636,-7.436,10.257,-6.648,-1.152,0.628,-1.907,19.115,-0.1
1913-12-01 14:30:00,8.04,8.624,8.892,7.497,-6.768,-9.582,7.242,-6.533,-1.315,0.553,-3.018,18.607,-0.162
1913-12-29 14:30:00,8.37,8.578,8.873,7.506,-2.42,-5.673,11.515,-5.171,-1.217,0.565,-3.334,18.221,-0.183
1914-03-30 14:30:00,8.12,8.494,8.846,7.512,-4.407,-8.212,8.096,-4.953,-1.307,0.515,-3.98,17.767,-0.224
1914-04-27 14:30:00,8.17,8.435,8.822,7.518,-3.146,-7.394,8.667,-4.825,-1.406,0.461,-4.386,17.343,-0.253
1914-06-01 14:30:00,8.13,8.38,8.798,7.524,-2.982,-7.588,8.047,-4.267,-1.412,0.439,-4.748,16.919,-0.281
1914-06-29 14:30:00,7.68,8.253,8.758,7.526,-6.939,-12.305,2.046,-4.303,-1.511,0.387,-5.767,16.365,-0.352
1914-08-31 14:30:00,7.68,8.149,8.719,7.528,-5.75,-11.918,2.025,-5.002,-1.738,0.291,-6.545,15.83,-0.413
1914-09-28 14:30:00,7.68,8.063,8.682,7.529,-4.754,-11.542,2.005,-5.074,-1.858,0.229,-7.127,15.314,-0.465
1914-11-30 14:30:00,7.35,7.934,8.634,7.527,-7.356,-14.876,-2.355,-5.948,-2.129,0.118,-8.117,14.709,-0.552
1914-12-28 14:30:00,7.48,7.851,8.593,7.527,-4.727,-12.955,-0.622,-6.309,-2.322,0.031,-8.636,14.169,-0.61
1915-02-01 14:30:00,7.38,7.765,8.55,7.525,-4.964,-13.683,-1.932,-5.903,-2.372,-0.009,-9.175,13.615,-0.674
1915-03-01 14:30:00,7.57,7.73,8.515,7.526,-2.069,-11.097,0.587,-5.137,-2.342,-0.023,-9.219,13.143,-0.701
1915-03-29 14:30:00,8.14,7.804,8.502,7.532,4.299,-4.253,8.073,-3.21,-2.079,0.038,-8.199,12.874,-0.637
1915-05-31 14:30:00,8.04,7.847,8.485,7.537,2.455,-5.245,6.674,-1.088,-1.731,0.129,-7.516,12.579,-0.597
1915-06-28 14:30:00,8.01,7.877,8.468,7.542,1.69,-5.41,6.21,0.328,-1.457,0.197,-6.981,12.284,-0.568
1915-08-30 14:30:00,8.66,8.019,8.475,7.553,7.99,2.184,14.659,3.268,-0.877,0.365,-5.377,12.209,-0.44
1915-09-27 14:30:00,9.14,8.223,8.499,7.569,11.151,7.546,20.762,6.379,-0.191,0.569,-3.243,12.289,-0.264
1915-11-01 14:30:00,9.46,8.448,8.533,7.587,11.98,10.863,24.68,8.245,0.37,0.737,-0.997,12.463,-0.08
1915-11-29 14:30:00,9.48,8.636,8.567,7.606,9.778,10.659,24.634,10.045,0.964,0.919,0.802,12.629,0.064
1916-01-31 14:30:00,9.2,8.738,8.589,7.622,5.285,7.108,20.702,10.935,1.433,1.066,1.732,12.691,0.136
1916-02-28 14:30:00,9.17,8.817,8.61,7.638,4.007,6.502,20.065,9.944,1.596,1.122,2.399,12.736,0.188
1916-05-01 14:30:00,9.27,8.899,8.634,7.654,4.167,7.369,21.117,8.222,1.589,1.125,3.074,12.804,0.24
1916-05-29 14:30:00,9.36,8.983,8.66,7.671,4.198,8.087,22.022,6.333,1.484,1.098,3.733,12.893,0.29
1916-07-31 14:30:00,9.3,9.041,8.683,7.687,2.87,7.111,20.984,4.69,1.351,1.061,4.123,12.952,0.318
1916-08-28 14:30:00,9.68,9.157,8.718,7.707,5.713,11.032,25.604,4.791,1.499,1.111,5.031,13.124,0.383
1916-10-30 14:30:00,10.21,9.348,8.771,7.732,9.217,16.4,32.054,6.029,1.873,1.233,6.576,13.448,0.489
1916-11-27 14:30:00,9.8,9.43,8.808,7.752,3.919,11.26,26.415,5.97,2.02,1.287,7.064,13.621,0.519
1917-01-01 14:30:00,9.57,9.456,8.835,7.77,1.208,8.314,23.161,5.264,2.029,1.299,7.022,13.707,0.512
1917-01-29 14:30:00,9.03,9.378,8.842,7.783,-3.715,2.122,16.024,3.737,1.84,1.248,6.062,13.613,0.445
1917-02-26 14:30:00,9.31,9.366,8.859,7.798,-0.597,5.09,19.388,2.284,1.616,1.185,5.722,13.606,0.421
1917-04-30 14:30:00,8.86,9.274,8.859,7.809,-4.464,0.01,13.464,-0.795,0.999,0.995,4.683,13.452,0.348
1917-05-28 14:30:00,9.04,9.231,8.866,7.821,-2.074,1.968,15.588,-2.11,0.651,0.885,4.127,13.357,0.309
1917-07-30 14:30:00,8.53,9.104,8.854,7.828,-6.304,-3.655,8.968,-3.722,0.206,0.741,2.827,13.102,0.216
1917-10-01 14:30:00,7.68,8.845,8.812,7.826,-13.171,-12.843,-1.872,-5.687,-0.347,0.56,0.378,12.588,0.03
1917-10-29 14:30:00,7.04,8.517,8.748,7.819,-17.34,-19.528,-9.959,-9.066,-1.249,0.264,-2.647,11.891,-0.223
1917-12-31 14:30:00,7.21,8.279,8.693,7.813,-12.914,-17.064,-7.713,-10.726,-1.87,0.051,-4.765,11.275,-0.423
1918-01-28 14:30:00,7.43,8.125,8.648,7.809,-8.552,-14.087,-4.851,-11.987,-2.45,-0.155,-6.053,10.751,-0.563
1918-02-25 14:30:00,7.28,7.971,8.599,7.804,-8.671,-15.343,-6.709,-12.442,-2.87,-0.312,-7.306,10.199,-0.716
1918-04-01 13:30:00,7.21,7.833,8.55,7.798,-7.951,-15.671,-7.536,-11.444,-2.971,-0.369,-8.386,9.647,-0.869
1918-04-29 13:30:00,7.44,7.761,8.51,7.794,-4.141,-12.575,-4.543,-8.87,-2.723,-0.314,-8.799,9.188,-0.958
1918-07-01 13:30:00,7.51,7.716,8.474,7.791,-2.666,-11.381,-3.61,-6.807,-2.519,-0.273,-8.954,8.769,-1.021
1918-07-29 13:30:00,7.58,7.691,8.443,7.789,-1.443,-10.216,-2.685,-5.339,-2.38,-0.252,-8.901,8.388,-1.061
1918-09-30 13:30:00,7.86,7.722,8.422,7.79,1.791,-6.67,0.901,-3.13,-2.067,-0.175,-8.312,8.112,-1.025
1918-10-28 14:30:00,8.06,7.783,8.409,7.793,3.556,-4.148,3.432,-0.633,-1.649,-0.065,-7.439,7.908,-0.941
1918-12-30 14:30:00,7.85,7.795,8.389,7.793,0.701,-6.423,0.73,0.438,-1.426,-0.012,-7.074,7.644,-0.925
1919-03-31 13:30:00,8.39,7.903,8.389,7.799,6.156,0.013,7.577,2.434,-1.01,0.1,-5.786,7.563,-0.765
1919-04-28 13:30:00,8.97,8.097,8.41,7.811,10.776,6.663,14.843,5.284,-0.39,0.277,-3.713,7.668,-0.484
1919-06-30 13:30:00,9.51,8.354,8.449,7.828,13.834,12.559,21.493,8.191,0.323,0.485,-1.121,7.938,-0.141
1919-07-28 13:30:00,8.87,8.448,8.464,7.838,4.995,4.797,13.167,8.541,0.656,0.583,-0.189,7.987,-0.024
1919-09-01 13:30:00,9.01,8.55,8.483,7.85,5.378,6.206,14.782,9.683,1.128,0.725,0.786,8.075,0.097
1919-09-29 13:30:00,9.47,8.717,8.519,7.866,8.633,11.167,20.395,10.298,1.548,0.855,2.333,8.301,0.281
1919-12-01 14:30:00,8.92,8.754,8.533,7.876,1.893,4.535,13.252,8.112,1.467,0.839,2.593,8.339,0.311
1919-12-29 14:30:00,8.83,8.768,8.544,7.886,0.707,3.352,11.974,4.953,1.121,0.743,2.626,8.343,0.315
1920-03-01 14:30:00,8.67,8.75,8.548,7.894,-0.917,1.425,9.837,3.577,0.995,0.709,2.364,8.293,0.285
1920-03-29 13:30:00,8.6,8.723,8.55,7.901,-1.409,0.585,8.853,2.02,0.784,0.649,2.022,8.22,0.246
1920-05-31 13:30:00,7.92,8.577,8.528,7.901,-7.659,-7.124,0.243,-1.612,0.103,0.445,0.579,7.933,0.073
1920-06-28 13:30:00,7.91,8.456,8.505,7.901,-6.453,-7.001,0.116,-3.411,-0.323,0.312,-0.585,7.652,-0.077
1920-08-30 13:30:00,7.87,8.349,8.483,7.901,-5.739,-7.224,-0.387,-4.777,-0.713,0.188,-1.575,7.369,-0.214
1920-09-27 13:30:00,7.88,8.264,8.461,7.9,-4.645,-6.869,-0.258,-5.558,-1.017,0.086,-2.333,7.1,-0.329
1920-11-01 14:30:00,7.48,8.121,8.426,7.896,-7.897,-11.229,-5.27,-6.896,-1.448,-0.056,-3.618,6.712,-0.539
1920-11-29 14:30:00,6.81,7.883,8.368,7.885,-13.611,-18.623,-13.637,-8.091,-1.865,-0.195,-5.802,6.127,-0.947
1921-01-31 14:30:00,7.06,7.733,8.322,7.877,-8.706,-15.162,-10.374,-8.543,-2.16,-0.3,-7.071,5.644,-1.253
1921-02-28 14:30:00,6.88,7.578,8.27,7.867,-9.213,-16.81,-12.549,-9.235,-2.505,-0.422,-8.368,5.123,-1.634
1921-03-28 14:30:00,6.91,7.457,8.222,7.858,-7.331,-15.954,-12.061,-9.768,-2.831,-0.54,-9.305,4.632,-2.009
1921-05-30 13:30:00,6.55,7.292,8.162,7.845,-10.173,-19.75,-16.504,-10.214,-3.136,-0.652,-10.661,4.045,-2.636
1921-06-27 13:30:00,6.53,7.153,8.104,7.832,-8.714,-19.419,-16.62,-9.256,-3.164,-0.682,-11.728,3.474,-3.376
1921-08-01 13:30:00,6.45,7.025,8.045,7.818,-8.191,-19.822,-17.497,-9.153,-3.33,-0.753,-12.669,2.901,-4.368
1921-08-29 13:30:00,6.61,6.95,7.993,7.806,-4.891,-17.307,-15.32,-8.29,-3.348,-0.78,-13.054,2.403,-5.433
1921-10-31 14:30:00,7.06,6.97,7.96,7.798,1.292,-11.307,-9.469,-6.528,-3.182,-0.754,-12.439,2.073,-6.001
1921-11-28 14:30:00,7.31,7.032,7.937,7.794,3.957,-7.898,-6.205,-3.567,-2.758,-0.652,-11.404,1.838,-6.203
1922-01-30 14:30:00,7.46,7.11,7.92,7.79,4.928,-5.806,-4.239,-0.611,-2.269,-0.528,-10.23,1.663,-6.151
1922-02-27 14:30:00,7.74,7.224,7.913,7.79,7.139,-2.191,-0.638,2.83,-1.631,-0.36,-8.709,1.587,-5.487
1922-05-01 13:30:00,8.53,7.462,7.935,7.797,14.318,7.493,9.4,7.363,-0.725,-0.112,-5.97,1.774,-3.366
1922-05-29 13:30:00,8.45,7.641,7.954,7.804,10.583,6.239,8.283,9.633,-0.079,0.066,-3.928,1.925,-2.041
1922-07-31 13:30:00,8.83,7.857,7.985,7.814,12.377,10.581,13.005,11.743,0.608,0.26,-1.598,2.192,-0.729
1922-08-28 13:30:00,9.06,8.076,8.023,7.826,12.183,12.919,15.765,13.594,1.309,0.462,0.656,2.52,0.26
1922-10-30 14:30:00,8.8,8.208,8.051,7.836,7.216,9.3,12.304,13.614,1.742,0.593,1.944,2.748,0.708
1922-11-27 14:30:00,8.78,8.312,8.077,7.845,5.633,8.701,11.914,11.393,1.787,0.618,2.904,2.956,0.982
1923-01-01 14:30:00,8.9,8.419,8.107,7.856,5.717,9.787,13.292,10.173,1.921,0.669,3.85,3.193,1.206
1923-01-29 14:30:00,9.28,8.575,8.149,7.87,8.218,13.886,17.917,9.136,2.047,0.719,5.238,3.54,1.48
1923-02-26 14:30:00,9.43,8.731,8.194,7.885,8.009,15.08,19.587,8.106,2.129,0.757,6.546,3.916,1.672
1923-04-30 13:30:00,8.67,8.72,8.211,7.893,-0.57,5.587,9.84,6.237,1.988,0.732,6.192,4.029,1.537
1923-05-28 13:30:00,8.34,8.651,8.216,7.898,-3.591,1.511,5.6,4.077,1.717,0.668,5.292,4.028,1.314
1923-07-30 13:30:00,8.1,8.551,8.212,7.9,-5.269,-1.361,2.535,1.566,1.297,0.56,4.126,3.949,1.045
1923-10-01 14:30:00,8.03,8.456,8.205,7.901,-5.037,-2.136,1.632,-1.393,0.696,0.395,3.055,3.85,0.793
1923-10-29 14:30:00,8.27,8.422,8.208,7.905,-1.806,0.761,4.621,-3.535,0.162,0.244,2.614,3.831,0.682
1923-12-31 14:30:00,8.83,8.496,8.23,7.914,3.928,7.293,11.576,-2.562,0.225,0.261,3.238,3.991,0.811
1924-01-28 14:30:00,8.87,8.564,8.253,7.923,3.571,7.481,11.946,-0.999,0.448,0.325,3.775,4.155,0.909
1924-03-31 14:30:00,8.5,8.553,8.261,7.929,-0.614,2.887,7.199,0.023,0.606,0.372,3.523,4.191,0.841
1924-04-28 13:30:00,8.47,8.538,8.269,7.935,-0.791,2.432,6.748,0.966,0.776,0.424,3.248,4.214,0.771
1924-06-30 13:30:00,9.03,8.627,8.296,7.945,4.671,8.846,13.65,2.434,1.079,0.515,3.989,4.413,0.904
1924-07-28 13:30:00,9.34,8.757,8.333,7.959,6.661,12.079,17.347,3.065,1.259,0.574,5.08,4.7,1.081
1924-09-01 13:30:00,9.25,8.846,8.366,7.972,4.562,10.565,16.029,3.295,1.375,0.615,5.74,4.942,1.162
1924-09-29 14:30:00,9.13,8.898,8.393,7.984,2.608,8.776,14.358,4.039,1.597,0.688,6.011,5.132,1.171
1924-12-01 14:30:00,10.16,9.127,8.457,8.005,11.313,20.144,26.915,6.909,2.268,0.892,7.934,5.636,1.408
1924-12-29 14:30:00,10.58,9.392,8.532,8.031,12.655,23.999,31.74,8.861,2.847,1.076,10.07,6.243,1.613
1925-03-30 14:30:00,10.28,9.553,8.595,8.053,7.609,19.608,27.649,9.094,3.136,1.181,11.15,6.723,1.658
1925-04-27 13:30:00,10.61,9.745,8.667,8.079,8.874,22.422,31.332,10.161,3.593,1.337,12.444,7.278,1.71
1925-06-01 13:30:00,10.8,9.937,8.743,8.106,8.685,23.529,33.237,11.677,4.164,1.53,13.658,7.859,1.738
1925-06-29 13:30:00,11.1,10.148,8.827,8.136,9.376,25.749,36.437,11.187,4.382,1.628,14.969,8.499,1.761
