date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2023-06-10T12:00,25628.800000,26103.833000,26571.902000,27063.224000,-1.820000,-3.549000,-5.300000,-1.488000,-0.468000,-0.209000,-1.762000,-1.815000,0.970799
2023-06-10T16:00,25750.000000,26039.500000,26542.548000,27050.157000,-1.112000,-2.986000,-4.806000,-1.717000,-0.548000,-0.234000,-1.895000,-1.877000,1.009590
2023-06-10T20:00,25841.210000,26003.447000,26517.501000,27038.128000,-0.624000,-2.550000,-4.427000,-1.738000,-0.594000,-0.249000,-1.939000,-1.926000,1.006750
2023-06-11T00:00,25727.510000,25953.277000,26489.287000,27025.087000,-0.870000,-2.876000,-4.801000,-1.377000,-0.563000,-0.244000,-2.023000,-1.983000,1.020171
2023-06-11T04:00,25741.330000,25914.741000,26462.574000,27012.313000,-0.669000,-2.726000,-4.705000,-1.124000,-0.542000,-0.241000,-2.070000,-2.035000,1.017199
2023-06-11T08:00,25796.060000,25893.162000,26438.770000,27000.211000,-0.375000,-2.431000,-4.460000,-0.807000,-0.501000,-0.233000,-2.064000,-2.079000,0.992785
2023-06-11T12:00,25751.360000,25867.380000,26414.219000,26987.785000,-0.449000,-2.509000,-4.581000,-0.661000,-0.483000,-0.231000,-2.070000,-2.125000,0.974118
2023-06-11T16:00,26030.890000,25897.109000,26400.529000,26978.264000,0.517000,-1.400000,-3.512000,-0.409000,-0.441000,-0.221000,-1.907000,-2.141000,0.890705
2023-06-11T20:00,25925.550000,25902.280000,26383.566000,26967.789000,0.090000,-1.736000,-3.865000,-0.196000,-0.399000,-0.212000,-1.824000,-2.166000,0.842105
2023-06-12T00:00,25791.290000,25882.100000,26362.413000,26956.082000,-0.351000,-2.166000,-4.321000,-0.126000,-0.379000,-0.208000,-1.822000,-2.202000,0.827430
2023-06-12T04:00,25802.980000,25867.715000,26342.433000,26944.609000,-0.250000,-2.048000,-4.237000,-0.098000,-0.364000,-0.206000,-1.802000,-2.235000,0.806264
2023-06-12T08:00,25988.830000,25889.736000,26329.804000,26935.098000,0.383000,-1.295000,-3.513000,0.086000,-0.320000,-0.195000,-1.671000,-2.247000,0.743658
2023-06-12T12:00,25824.630000,25877.898000,26311.763000,26924.049000,-0.206000,-1.851000,-4.083000,-0.074000,-0.336000,-0.201000,-1.649000,-2.274000,0.725154
2023-06-12T16:00,25824.230000,25868.140000,26294.351000,26913.106000,-0.170000,-1.788000,-4.046000,-0.132000,-0.338000,-0.203000,-1.621000,-2.299000,0.705089
2023-06-12T20:00,25905.190000,25874.877000,26280.452000,26903.077000,0.117000,-1.428000,-3.709000,-0.028000,-0.311000,-0.197000,-1.543000,-2.314000,0.666811
2023-06-13T00:00,26063.850000,25909.235000,26272.716000,26894.726000,0.597000,-0.795000,-3.089000,0.161000,-0.265000,-0.185000,-1.383000,-2.313000,0.597925
2023-06-13T04:00,26073.920000,25939.178000,26265.616000,26886.559000,0.519000,-0.730000,-3.022000,0.191000,-0.244000,-0.180000,-1.243000,-2.309000,0.538328
2023-06-13T08:00,26191.810000,25985.111000,26262.980000,26879.646000,0.795000,-0.271000,-2.559000,0.414000,-0.185000,-0.165000,-1.058000,-2.294000,0.461203
2023-06-13T12:00,25759.540000,25944.098000,26245.000000,26868.501000,-0.711000,-1.850000,-4.127000,0.294000,-0.188000,-0.166000,-1.147000,-2.321000,0.494184
2023-06-13T16:00,25902.840000,25936.597000,26232.780000,26858.892000,-0.130000,-1.258000,-3.560000,0.239000,-0.181000,-0.164000,-1.129000,-2.331000,0.484341
2023-06-13T20:00,25934.250000,25936.170000,26222.119000,26849.692000,-0.007000,-1.098000,-3.410000,0.104000,-0.193000,-0.167000,-1.090000,-2.337000,0.466410
2023-06-14T00:00,25985.070000,25945.061000,26213.653000,26841.088000,0.154000,-0.872000,-3.189000,0.023000,-0.198000,-0.169000,-1.025000,-2.338000,0.438409
2023-06-14T04:00,25897.720000,25936.454000,26202.369000,26831.702000,-0.149000,-1.163000,-3.481000,-0.187000,-0.231000,-0.178000,-1.015000,-2.345000,0.432836
2023-06-14T08:00,25975.710000,25943.591000,26194.274000,26823.184000,0.124000,-0.834000,-3.159000,-0.002000,-0.193000,-0.169000,-0.957000,-2.345000,0.408102
2023-06-14T12:00,25986.750000,25951.438000,26186.863000,26814.862000,0.136000,-0.764000,-3.088000,0.057000,-0.175000,-0.164000,-0.899000,-2.342000,0.383860
2023-06-14T16:00,25874.590000,25937.466000,26175.710000,26805.506000,-0.242000,-1.150000,-3.473000,0.005000,-0.177000,-0.165000,-0.910000,-2.350000,0.387234
2023-06-14T20:00,25128.600000,25790.399000,26138.313000,26788.820000,-2.566000,-3.863000,-6.197000,-0.596000,-0.287000,-0.195000,-1.331000,-2.428000,0.548188
2023-06-15T00:00,25065.350000,25658.572000,26099.993000,26771.671000,-2.312000,-3.964000,-6.374000,-1.071000,-0.391000,-0.224000,-1.691000,-2.509000,0.673974
2023-06-15T04:00,24983.800000,25535.886000,26060.129000,26753.881000,-2.162000,-4.130000,-6.616000,-1.572000,-0.512000,-0.258000,-2.012000,-2.593000,0.775935
2023-06-15T08:00,25014.970000,25441.174000,26022.802000,26736.579000,-1.675000,-3.873000,-6.439000,-1.966000,-0.626000,-0.292000,-2.235000,-2.670000,0.837079
2023-06-15T12:00,24959.950000,25353.679000,25984.843000,26718.901000,-1.553000,-3.944000,-6.583000,-2.251000,-0.729000,-0.323000,-2.429000,-2.747000,0.884237
2023-06-15T16:00,25455.490000,25372.190000,25965.938000,26706.330000,0.328000,-1.966000,-4.684000,-1.622000,-0.659000,-0.308000,-2.287000,-2.772000,0.825036
2023-06-15T20:00,25598.490000,25413.335000,25952.814000,26695.306000,0.729000,-1.365000,-4.109000,-0.956000,-0.564000,-0.285000,-2.079000,-2.781000,0.747573
2023-06-16T00:00,25561.740000,25440.318000,25938.848000,26684.027000,0.477000,-1.454000,-4.206000,-0.374000,-0.465000,-0.261000,-1.922000,-2.793000,0.688149
2023-06-16T04:00,25537.010000,25457.898000,25924.496000,26672.614000,0.311000,-1.495000,-4.258000,0.066000,-0.378000,-0.239000,-1.800000,-2.805000,0.641711
2023-06-16T08:00,25474.510000,25460.919000,25908.425000,26660.692000,0.053000,-1.675000,-4.449000,0.423000,-0.294000,-0.218000,-1.727000,-2.822000,0.611977
2023-06-16T12:00,25840.010000,25529.844000,25905.982000,26652.526000,1.215000,-0.255000,-3.049000,0.621000,-0.231000,-0.201000,-1.452000,-2.801000,0.518386
2023-06-16T16:00,26382.430000,25684.860000,25922.998000,26649.839000,2.716000,1.772000,-1.003000,1.068000,-0.115000,-0.170000,-0.919000,-2.727000,0.337000
2023-06-16T20:00,26345.000000,25804.885000,25938.069000,26646.806000,2.093000,1.569000,-1.133000,1.433000,-0.003000,-0.139000,-0.513000,-2.660000,0.192857
2023-06-17T00:00,26262.160000,25888.026000,25949.644000,26642.978000,1.445000,1.204000,-1.429000,1.690000,0.097000,-0.111000,-0.237000,-2.602000,0.091084
2023-06-17T04:00,26593.570000,26016.307000,25972.641000,26642.487000,2.219000,2.391000,-0.184000,2.181000,0.248000,-0.068000,0.168000,-2.514000,-0.066826
2023-06-17T08:00,26507.760000,26105.662000,25991.753000,26641.146000,1.540000,1.985000,-0.501000,2.255000,0.331000,-0.043000,0.438000,-2.438000,-0.179655
2023-06-17T12:00,26410.820000,26161.145000,26006.719000,26638.854000,0.954000,1.554000,-0.856000,1.854000,0.323000,-0.041000,0.594000,-2.373000,-0.250316
2023-06-17T16:00,26475.300000,26218.264000,26023.454000,26637.227000,0.980000,1.736000,-0.608000,1.602000,0.329000,-0.036000,0.749000,-2.304000,-0.325087
2023-06-17T20:00,26516.990000,26272.578000,26041.081000,26636.031000,0.930000,1.828000,-0.447000,1.485000,0.352000,-0.026000,0.889000,-2.234000,-0.397941
2023-06-18T00:00,26548.450000,26322.737000,26059.201000,26635.159000,0.857000,1.877000,-0.326000,1.178000,0.333000,-0.028000,1.011000,-2.162000,-0.467623
2023-06-18T04:00,26584.980000,26370.417000,26077.979000,26634.660000,0.814000,1.944000,-0.187000,1.014000,0.332000,-0.024000,1.121000,-2.090000,-0.536364
2023-06-18T08:00,26500.000000,26393.978000,26093.051000,26633.320000,0.402000,1.560000,-0.501000,0.890000,0.332000,-0.021000,1.153000,-2.029000,-0.568260
2023-06-18T12:00,26562.090000,26424.544000,26109.802000,26632.611000,0.521000,1.732000,-0.265000,0.787000,0.332000,-0.017000,1.205000,-1.963000,-0.613856
2023-06-18T16:00,26650.000000,26465.536000,26129.095000,26632.784000,0.697000,1.994000,0.065000,0.734000,0.338000,-0.012000,1.288000,-1.891000,-0.681121
2023-06-18T20:00,26339.970000,26442.706000,26136.626000,26629.871000,-0.389000,0.778000,-1.089000,0.456000,0.297000,-0.020000,1.171000,-1.852000,-0.632289
2023-06-19T00:00,26403.360000,26435.552000,26146.153000,26627.617000,-0.122000,0.984000,-0.842000,0.247000,0.261000,-0.026000,1.107000,-1.808000,-0.612279
2023-06-19T04:00,26428.010000,26434.181000,26156.219000,26625.631000,-0.023000,1.039000,-0.742000,0.152000,0.242000,-0.029000,1.063000,-1.763000,-0.602950
2023-06-19T08:00,26447.730000,26436.644000,26166.630000,26623.861000,0.042000,1.074000,-0.662000,0.046000,0.218000,-0.033000,1.032000,-1.717000,-0.601048
2023-06-19T12:00,26444.000000,26437.982000,26176.536000,26622.071000,0.023000,1.022000,-0.669000,-0.104000,0.182000,-0.040000,0.999000,-1.674000,-0.596774
2023-06-19T16:00,26682.280000,26482.399000,26194.598000,26622.670000,0.755000,1.862000,0.224000,0.150000,0.222000,-0.027000,1.099000,-1.608000,-0.683458
2023-06-19T20:00,26844.350000,26548.209000,26217.804000,26624.876000,1.115000,2.390000,0.824000,0.426000,0.274000,-0.010000,1.260000,-1.529000,-0.824068
2023-06-20T00:00,26896.520000,26611.538000,26242.044000,26627.579000,1.071000,2.494000,1.010000,0.671000,0.328000,0.007000,1.408000,-1.448000,-0.972376
2023-06-20T04:00,26832.440000,26651.702000,26263.129000,26629.617000,0.678000,2.168000,0.762000,0.813000,0.369000,0.022000,1.480000,-1.376000,-1.075581
2023-06-20T08:00,26907.990000,26698.300000,26286.160000,26632.387000,0.785000,2.366000,1.035000,0.985000,0.419000,0.039000,1.568000,-1.300000,-1.206154
2023-06-20T12:00,27071.930000,26766.233000,26314.223000,26636.761000,1.142000,2.879000,1.634000,1.072000,0.457000,0.053000,1.718000,-1.211000,-1.418662
2023-06-20T16:00,27982.770000,26987.421000,26373.814000,26650.154000,3.688000,6.101000,5.000000,1.654000,0.595000,0.095000,2.327000,-1.037000,-2.243973
2023-06-20T20:00,28307.990000,27227.525000,26442.892000,26666.650000,3.968000,7.053000,6.155000,2.315000,0.765000,0.147000,2.967000,-0.839000,-3.536353
2023-06-21T00:00,28711.150000,27497.275000,26523.901000,26686.993000,4.415000,8.246000,7.585000,3.173000,0.993000,0.215000,3.670000,-0.611000,-6.006547
2023-06-21T04:00,28872.280000,27747.276000,26607.772000,26708.737000,4.054000,8.511000,8.101000,3.929000,1.224000,0.287000,4.283000,-0.378000,-11.330688
2023-06-21T08:00,28930.000000,27962.316000,26690.709000,26730.839000,3.461000,8.390000,8.227000,4.469000,1.431000,0.353000,4.764000,-0.150000,-31.760000
2023-06-21T12:00,29851.580000,28305.819000,26803.597000,26761.891000,5.461000,11.372000,11.545000,4.885000,1.630000,0.419000,5.605000,0.156000,35.929487
2023-06-21T16:00,30112.030000,28634.221000,26921.755000,26795.226000,5.161000,11.850000,12.378000,5.166000,1.811000,0.482000,6.361000,0.472000,13.476695
2023-06-21T20:00,29993.890000,28881.433000,27031.474000,26827.053000,3.852000,10.959000,11.805000,5.034000,1.914000,0.525000,6.844000,0.762000,8.981627
2023-06-22T00:00,30296.010000,29138.629000,27148.065000,26861.570000,3.972000,11.595000,12.786000,5.014000,2.031000,0.572000,7.332000,1.067000,6.871603
2023-06-22T04:00,30100.750000,29313.560000,27253.518000,26893.801000,2.685000,10.447000,11.924000,4.832000,2.109000,0.610000,7.559000,1.338000,5.649477
2023-06-22T08:00,29928.000000,29425.277000,27349.035000,26923.992000,1.708000,9.430000,11.157000,3.955000,2.035000,0.606000,7.592000,1.579000,4.808106
2023-06-22T12:00,29850.650000,29502.617000,27438.378000,26953.113000,1.180000,8.792000,10.750000,3.033000,1.919000,0.589000,7.523000,1.800000,4.179444
2023-06-22T16:00,30213.110000,29631.798000,27537.476000,26985.551000,1.962000,9.716000,11.960000,2.598000,1.872000,0.591000,7.605000,2.045000,3.718826
2023-06-22T20:00,29884.920000,29677.820000,27621.313000,27014.400000,0.698000,8.195000,10.626000,1.850000,1.743000,0.569000,7.445000,2.247000,3.313307
2023-06-23T00:00,30007.960000,29737.845000,27706.551000,27044.187000,0.908000,8.306000,10.959000,1.447000,1.662000,0.559000,7.331000,2.449000,2.993467
2023-06-23T04:00,29931.990000,29773.144000,27786.031000,27072.921000,0.534000,7.723000,10.561000,1.182000,1.598000,0.553000,7.151000,2.634000,2.714882
2023-06-23T08:00,30140.870000,29840.004000,27870.132000,27103.448000,1.008000,8.148000,11.207000,1.144000,1.574000,0.558000,7.068000,2.829000,2.498409
2023-06-23T12:00,31238.000000,30094.185000,27990.413000,27144.588000,3.801000,11.602000,15.080000,1.560000,1.645000,0.589000,7.516000,3.116000,2.412067
2023-06-23T16:00,30880.870000,30237.218000,28093.644000,27181.765000,2.129000,9.921000,13.609000,1.885000,1.710000,0.620000,7.630000,3.355000,2.274218
2023-06-23T20:00,30688.500000,30319.270000,28186.317000,27216.658000,1.218000,8.877000,12.756000,1.955000,1.732000,0.638000,7.567000,3.563000,2.123772
2023-06-24T00:00,30730.010000,30393.950000,28277.163000,27251.617000,1.106000,8.674000,12.764000,2.085000,1.768000,0.660000,7.486000,3.763000,1.989370
2023-06-24T04:00,30567.580000,30425.519000,28358.964000,27284.611000,0.467000,7.788000,12.032000,1.962000,1.754000,0.668000,7.287000,3.938000,1.850432
2023-06-24T08:00,30684.380000,30472.585000,28442.014000,27318.440000,0.695000,7.884000,12.321000,1.257000,1.613000,0.640000,7.139000,4.113000,1.735716
2023-06-24T12:00,30398.710000,30459.153000,28511.896000,27349.089000,-0.198000,6.618000,11.151000,0.734000,1.489000,0.616000,6.830000,4.252000,1.606303
2023-06-24T16:00,30627.840000,30489.823000,28587.466000,27381.714000,0.453000,7.137000,11.855000,0.563000,1.423000,0.606000,6.655000,4.403000,1.511469
2023-06-24T20:00,30527.430000,30496.661000,28656.750000,27413.014000,0.101000,6.528000,11.361000,0.338000,1.342000,0.592000,6.421000,4.537000,1.415252
2023-06-25T00:00,30748.460000,30542.442000,28731.454000,27446.203000,0.675000,7.020000,12.032000,0.384000,1.313000,0.592000,6.303000,4.683000,1.345932
2023-06-25T04:00,30723.780000,30575.413000,28802.609000,27478.815000,0.485000,6.670000,11.809000,0.337000,1.268000,0.587000,6.155000,4.818000,1.277501
2023-06-25T08:00,30716.030000,30600.980000,28870.945000,27511.027000,0.376000,6.391000,11.650000,0.466000,1.259000,0.592000,5.992000,4.943000,1.212219
2023-06-25T12:00,30585.160000,30598.103000,28932.167000,27541.615000,-0.042000,5.713000,11.051000,0.355000,1.206000,0.584000,5.758000,5.049000,1.140424
2023-06-25T16:00,30429.780000,30567.499000,28985.653000,27570.353000,-0.451000,4.982000,10.371000,0.232000,1.148000,0.574000,5.457000,5.133000,1.063121
2023-06-25T20:00,30462.660000,30548.437000,29038.404000,27599.132000,-0.281000,4.905000,10.375000,0.020000,1.068000,0.557000,5.200000,5.215000,0.997124
2023-06-26T00:00,30296.360000,30502.605000,29083.331000,27625.970000,-0.676000,4.171000,9.666000,-0.238000,0.975000,0.536000,4.880000,5.275000,0.925118
2023-06-26T04:00,30404.290000,30484.730000,29130.508000,27653.615000,-0.264000,4.373000,9.947000,-0.380000,0.899000,0.518000,4.649000,5.341000,0.870436
2023-06-26T08:00,30322.890000,30455.304000,29173.093000,27680.175000,-0.435000,3.941000,9.547000,-0.467000,0.833000,0.503000,4.395000,5.393000,0.814945
2023-06-26T12:00,30419.620000,30448.816000,29217.612000,27707.433000,-0.096000,4.114000,9.789000,-0.388000,0.800000,0.497000,4.214000,5.450000,0.773211
2023-06-26T16:00,30243.970000,30411.571000,29254.267000,27732.672000,-0.551000,3.383000,9.055000,-0.448000,0.743000,0.484000,3.956000,5.487000,0.720977
2023-06-26T20:00,30267.990000,30385.466000,29290.472000,27757.899000,-0.387000,3.337000,9.043000,-0.384000,0.712000,0.478000,3.738000,5.521000,0.677051
2023-06-27T00:00,30371.570000,30382.939000,29329.082000,27783.906000,-0.037000,3.554000,9.314000,-0.334000,0.682000,0.471000,3.593000,5.561000,0.646107
2023-06-27T04:00,30411.220000,30388.081000,29367.730000,27810.049000,0.076000,3.553000,9.353000,-0.221000,0.667000,0.469000,3.474000,5.601000,0.620246
2023-06-27T08:00,30729.100000,30450.085000,29416.350000,27839.094000,0.916000,4.463000,10.381000,0.004000,0.680000,0.475000,3.514000,5.666000,0.620191
2023-06-27T12:00,30498.740000,30458.931000,29455.007000,27865.558000,0.131000,3.543000,9.450000,0.156000,0.686000,0.479000,3.408000,5.704000,0.597475
2023-06-27T16:00,30648.030000,30493.313000,29497.615000,27893.244000,0.507000,3.900000,9.876000,0.355000,0.707000,0.488000,3.376000,5.752000,0.586926
2023-06-27T20:00,30692.440000,30529.518000,29540.287000,27921.097000,0.534000,3.900000,9.926000,0.482000,0.720000,0.494000,3.349000,5.799000,0.577513
2023-06-28T00:00,30452.750000,30515.560000,29572.875000,27946.288000,-0.206000,2.975000,8.969000,0.420000,0.699000,0.490000,3.188000,5.820000,0.547766
2023-06-28T04:00,30186.130000,30455.664000,29594.777000,27968.575000,-0.885000,1.998000,7.929000,0.018000,0.607000,0.465000,2.909000,5.814000,0.500344
2023-06-28T08:00,30310.730000,30429.312000,29620.347000,27991.880000,-0.390000,2.331000,8.284000,-0.097000,0.561000,0.453000,2.731000,5.818000,0.469405
2023-06-28T12:00,30411.060000,30425.993000,29648.587000,28015.951000,-0.049000,2.572000,8.549000,-0.221000,0.512000,0.440000,2.622000,5.828000,0.449897
2023-06-28T16:00,30100.000000,30366.722000,29664.709000,28036.688000,-0.878000,1.467000,7.359000,-0.533000,0.421000,0.414000,2.366000,5.807000,0.407439
2023-06-28T20:00,30077.410000,30314.120000,29679.448000,28056.994000,-0.781000,1.341000,7.201000,-0.660000,0.360000,0.396000,2.138000,5.783000,0.369704
2023-06-29T00:00,30176.000000,30289.007000,29697.182000,28078.078000,-0.373000,1.612000,7.472000,-0.547000,0.346000,0.392000,1.993000,5.766000,0.345647
2023-06-29T04:00,30340.290000,30298.331000,29720.150000,28100.588000,0.138000,2.087000,7.970000,-0.430000,0.337000,0.388000,1.945000,5.763000,0.337498
2023-06-29T08:00,30670.940000,30366.078000,29754.107000,28126.163000,1.004000,3.081000,9.048000,-0.197000,0.356000,0.393000,2.057000,5.788000,0.355390
2023-06-29T12:00,30478.800000,30386.573000,29779.989000,28149.573000,0.304000,2.347000,8.274000,0.065000,0.389000,0.403000,2.037000,5.792000,0.351692
2023-06-29T16:00,30584.990000,30422.649000,29808.739000,28173.806000,0.534000,2.604000,8.558000,0.358000,0.436000,0.416000,2.059000,5.803000,0.354816
2023-06-29T20:00,30447.310000,30427.133000,29831.545000,28196.428000,0.066000,2.064000,7.983000,0.456000,0.452000,0.422000,1.997000,5.799000,0.344370
2023-06-30T00:00,30745.050000,30484.936000,29864.170000,28221.787000,0.853000,2.950000,8.941000,0.616000,0.485000,0.431000,2.079000,5.820000,0.357216
2023-06-30T04:00,30765.090000,30535.873000,29896.346000,28247.094000,0.751000,2.906000,8.914000,0.559000,0.478000,0.430000,2.139000,5.839000,0.366330
2023-06-30T08:00,30910.010000,30603.898000,29932.548000,28273.590000,1.000000,3.266000,9.325000,0.715000,0.512000,0.441000,2.243000,5.868000,0.382243
2023-06-30T12:00,30067.720000,30506.411000,29937.376000,28291.442000,-1.438000,0.435000,6.278000,0.275000,0.432000,0.418000,1.901000,5.818000,0.326745
2023-06-30T16:00,30372.360000,30482.038000,29952.911000,28312.148000,-0.360000,1.400000,7.277000,0.180000,0.407000,0.410000,1.767000,5.795000,0.304918
2023-06-30T20:00,30472.000000,30480.213000,29971.450000,28333.639000,-0.027000,1.670000,7.547000,-0.015000,0.359000,0.396000,1.697000,5.780000,0.293599
2023-07-01T00:00,30398.010000,30465.267000,29986.684000,28354.180000,-0.221000,1.372000,7.208000,-0.231000,0.302000,0.379000,1.596000,5.758000,0.277180
2023-07-01T04:00,30459.880000,30464.288000,30003.584000,28375.132000,-0.014000,1.521000,7.347000,-0.456000,0.237000,0.359000,1.535000,5.739000,0.267468
2023-07-01T08:00,30523.020000,30474.966000,30022.135000,28396.504000,0.158000,1.668000,7.489000,-0.103000,0.283000,0.371000,1.508000,5.725000,0.263406
2023-07-01T12:00,30572.580000,30492.714000,30041.794000,28418.157000,0.262000,1.767000,7.581000,0.035000,0.297000,0.374000,1.501000,5.713000,0.262734
2023-07-01T16:00,30609.510000,30513.950000,30062.070000,28439.961000,0.313000,1.821000,7.629000,0.111000,0.302000,0.375000,1.503000,5.704000,0.263499
2023-07-01T20:00,30585.900000,30527.032000,30080.778000,28461.314000,0.193000,1.679000,7.465000,0.203000,0.314000,0.378000,1.484000,5.690000,0.260808
2023-07-02T00:00,30509.310000,30523.810000,30096.083000,28481.692000,-0.048000,1.373000,7.119000,0.195000,0.308000,0.376000,1.421000,5.668000,0.250706
