date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1994-12-25 22:00:00,5.0,3.91,3.445,3.181,27.863,45.135,57.193,14.043,3.579,1.369,13.508,8.309,1.626
1995-01-01 22:00:00,5.5,4.199,3.518,3.204,30.97,56.318,71.667,22.4,5.656,2.007,19.354,9.819,1.971
1995-01-08 22:00:00,5.35,4.409,3.584,3.225,21.353,49.28,65.88,28.367,7.482,2.586,23.013,11.12,2.069
1995-01-15 22:00:00,5.7,4.643,3.659,3.25,22.754,55.761,75.393,35.021,9.601,3.266,26.889,12.604,2.133
1995-01-22 22:00:00,5.68,4.832,3.732,3.274,17.552,52.213,73.486,31.72,10.159,3.526,29.485,13.976,2.11
1995-01-29 22:00:00,5.36,4.928,3.79,3.295,8.768,41.433,62.681,26.02,10.005,3.584,30.032,15.023,1.999
1995-02-05 22:00:00,5.65,5.059,3.856,3.318,11.678,46.517,70.272,20.473,9.599,3.569,31.196,16.213,1.924
1995-02-12 22:00:00,5.82,5.198,3.926,3.343,11.976,48.229,74.089,17.894,9.556,3.655,32.376,17.446,1.856
1995-02-19 22:00:00,5.84,5.314,3.995,3.368,9.891,46.194,73.399,14.449,9.161,3.634,33.035,18.609,1.775
1995-02-26 22:00:00,6.06,5.45,4.068,3.395,11.194,48.951,78.511,12.79,9.026,3.687,33.956,19.845,1.711
1995-03-05 22:00:00,6.35,5.614,4.15,3.424,13.119,53.014,85.447,13.914,9.504,3.926,35.269,21.196,1.664
1995-03-12 22:00:00,7.21,5.904,4.259,3.462,22.124,69.28,108.272,16.695,10.451,4.328,38.613,23.034,1.676
1995-03-19 22:00:00,6.85,6.076,4.352,3.496,12.741,57.408,95.964,16.899,10.835,4.559,39.619,24.494,1.617
1995-03-26 22:00:00,6.82,6.211,4.44,3.529,9.802,53.607,93.277,16.875,11.145,4.77,39.894,25.826,1.545
1995-04-02 21:00:00,6.33,6.233,4.507,3.556,1.56,40.436,77.984,14.364,10.789,4.764,38.278,26.737,1.432
1995-04-09 21:00:00,6.29,6.243,4.571,3.584,0.75,37.605,75.517,11.216,10.148,4.659,36.58,27.552,1.328
1995-04-16 21:00:00,6.01,6.201,4.622,3.608,-3.077,30.017,66.582,5.03,8.528,4.218,34.144,28.123,1.214
1995-04-23 21:00:00,5.91,6.148,4.668,3.631,-3.87,26.595,62.777,1.186,7.277,3.868,31.691,28.581,1.109
1995-04-30 21:00:00,5.83,6.09,4.71,3.653,-4.271,23.781,59.611,-1.949,6.082,3.514,29.304,28.946,1.012
1995-05-07 21:00:00,5.93,6.061,4.754,3.675,-2.161,24.75,61.348,-2.756,5.46,3.34,27.506,29.337,0.938
1995-05-14 21:00:00,5.91,6.034,4.795,3.698,-2.048,23.258,59.837,-3.358,4.895,3.176,25.835,29.676,0.871
1995-05-21 21:00:00,6.15,6.055,4.843,3.722,1.574,26.982,65.237,-2.356,4.775,3.162,25.015,30.126,0.83
1995-05-28 21:00:00,6.17,6.076,4.891,3.746,1.552,26.161,64.697,-1.175,4.758,3.182,24.232,30.545,0.793
1995-06-04 21:00:00,6.26,6.109,4.939,3.771,2.469,26.733,65.991,0.313,4.874,3.249,23.68,30.976,0.764
1995-06-11 21:00:00,6.17,6.12,4.983,3.795,0.813,23.81,62.575,0.978,4.837,3.262,22.812,31.311,0.729
1995-06-18 21:00:00,6.25,6.144,5.029,3.82,1.728,24.287,63.63,1.828,4.878,3.301,22.176,31.655,0.701
1995-06-25 21:00:00,6.25,6.163,5.072,3.844,1.409,23.218,62.601,1.791,4.73,3.274,21.506,31.962,0.673
1995-07-02 21:00:00,6.2,6.17,5.113,3.867,0.489,21.27,60.322,1.55,4.539,3.228,20.68,32.203,0.642
1995-07-09 21:00:00,6.02,6.143,5.145,3.889,-1.996,17.007,54.81,0.547,4.16,3.111,19.39,32.308,0.6
1995-07-16 21:00:00,6.085,6.132,5.179,3.91,-0.769,17.504,55.607,0.194,3.915,3.039,18.414,32.427,0.568
1995-07-23 21:00:00,6.095,6.125,5.211,3.932,-0.496,16.958,55.001,-0.301,3.631,2.949,17.541,32.528,0.539
1995-07-30 21:00:00,6.13,6.126,5.244,3.954,0.062,16.893,55.029,-0.599,3.387,2.87,16.821,32.624,0.516
1995-08-06 21:00:00,6.135,6.128,5.276,3.976,0.117,16.283,54.309,-0.681,3.195,2.808,16.147,32.701,0.494
1995-08-13 21:00:00,6.235,6.147,5.31,3.998,1.427,17.416,55.942,0.077,3.211,2.819,15.765,32.811,0.48
1995-08-20 21:00:00,6.31,6.177,5.346,4.021,2.155,18.035,56.915,0.73,3.231,2.833,15.545,32.94,0.472
1995-08-27 21:00:00,6.255,6.191,5.378,4.044,1.032,16.3,54.693,1.073,3.206,2.83,15.111,33.012,0.458
1995-09-03 21:00:00,6.295,6.21,5.411,4.066,1.369,16.335,54.824,1.367,3.184,2.828,14.764,33.084,0.446
1995-09-10 21:00:00,6.275,6.222,5.442,4.088,0.855,15.308,53.502,1.534,3.147,2.819,14.331,33.123,0.433
1995-09-17 21:00:00,6.36,6.247,5.475,4.11,1.81,16.17,54.726,1.621,3.099,2.807,14.105,33.189,0.425
1995-09-24 21:00:00,6.38,6.271,5.507,4.133,1.736,15.851,54.364,1.526,3.015,2.78,13.874,33.243,0.417
1995-10-01 21:00:00,6.535,6.319,5.544,4.157,3.417,17.88,57.206,2.068,3.076,2.806,13.986,33.36,0.419
1995-10-08 21:00:00,6.755,6.398,5.587,4.183,5.574,20.905,61.494,3.033,3.252,2.876,14.522,33.57,0.433
1995-10-15 21:00:00,6.645,6.443,5.625,4.207,3.132,18.137,57.939,3.558,3.36,2.922,14.55,33.691,0.432
1995-10-22 21:00:00,7.1,6.563,5.677,4.236,8.189,25.055,67.607,5.054,3.704,3.056,15.59,34.026,0.458
1995-10-29 22:00:00,7.305,6.698,5.736,4.267,9.069,27.362,71.212,6.801,4.15,3.232,16.772,34.429,0.487
1995-11-05 22:00:00,7.57,6.856,5.801,4.3,10.411,30.492,76.066,8.5,4.642,3.429,18.187,34.925,0.521
1995-11-12 22:00:00,7.665,7.003,5.868,4.333,9.449,30.63,76.898,9.454,5.024,3.59,19.353,35.419,0.546
1995-11-19 22:00:00,7.665,7.124,5.932,4.366,7.6,29.217,75.555,10.56,5.459,3.775,20.09,35.861,0.56
1995-11-26 22:00:00,7.545,7.2,5.99,4.398,4.789,25.97,71.564,9.715,5.495,3.817,20.214,36.193,0.558
1995-12-03 22:00:00,7.77,7.304,6.053,4.431,6.383,28.364,75.342,9.051,5.535,3.86,20.662,36.597,0.565
1995-12-10 22:00:00,7.775,7.389,6.115,4.465,5.217,27.155,74.147,7.778,5.403,3.84,20.85,36.957,0.564
1995-12-17 22:00:00,7.555,7.42,6.166,4.495,1.825,22.526,68.062,5.944,5.084,3.747,20.33,37.164,0.547
1995-12-24 22:00:00,7.705,7.471,6.221,4.527,3.126,23.855,70.19,4.884,4.874,3.691,20.101,37.411,0.537
1995-12-31 22:00:00,7.58,7.491,6.27,4.558,1.185,20.902,66.313,4.042,4.675,3.636,19.486,37.56,0.519
1996-01-07 22:00:00,7.51,7.495,6.314,4.587,0.205,18.945,63.722,2.613,4.308,3.514,18.702,37.645,0.497
1996-01-14 22:00:00,7.41,7.479,6.353,4.615,-0.926,16.638,60.558,1.215,3.899,3.372,17.728,37.655,0.471
1996-01-21 22:00:00,7.43,7.47,6.391,4.643,-0.539,16.249,60.021,0.683,3.656,3.288,16.879,37.653,0.448
1996-01-28 22:00:00,7.42,7.461,6.428,4.671,-0.551,15.429,58.86,-0.138,3.33,3.169,16.069,37.625,0.427
1996-02-04 22:00:00,7.485,7.465,6.466,4.699,0.261,15.761,59.297,-0.343,3.133,3.096,15.459,37.609,0.411
1996-02-11 22:00:00,7.535,7.478,6.504,4.727,0.761,15.85,59.403,-0.22,3.014,3.051,14.975,37.595,0.398
1996-02-18 22:00:00,7.545,7.49,6.541,4.755,0.731,15.344,58.674,0.148,2.964,3.031,14.508,37.565,0.386
1996-02-25 22:00:00,7.565,7.504,6.578,4.783,0.815,15.007,58.164,0.45,2.916,3.012,14.078,37.525,0.375
1996-03-03 22:00:00,7.585,7.519,6.614,4.811,0.883,14.684,57.663,0.77,2.888,3.0,13.681,37.476,0.365
1996-03-10 22:00:00,7.575,7.529,6.648,4.838,0.613,13.942,56.56,0.849,2.818,2.971,13.248,37.404,0.354
1996-03-17 22:00:00,7.55,7.533,6.68,4.865,0.23,13.018,55.178,0.73,2.71,2.927,12.759,37.304,0.342
1996-03-24 22:00:00,7.545,7.535,6.711,4.892,0.133,12.424,54.23,0.596,2.598,2.881,12.274,37.187,0.33
1996-03-31 22:00:00,7.53,7.534,6.74,4.918,-0.054,11.713,53.102,0.402,2.472,2.828,11.773,37.049,0.318
1996-04-07 21:00:00,7.5,7.528,6.768,4.944,-0.37,10.822,51.7,0.123,2.325,2.766,11.234,36.886,0.305
1996-04-14 21:00:00,7.405,7.506,6.79,4.968,-1.339,9.052,49.04,-0.31,2.139,2.688,10.532,36.669,0.287
1996-04-21 21:00:00,7.415,7.489,6.813,4.993,-0.989,8.841,48.514,-0.579,1.981,2.619,9.928,36.45,0.272
1996-04-28 21:00:00,7.465,7.485,6.836,5.017,-0.263,9.202,48.782,-0.667,1.859,2.563,9.49,36.245,0.262
1996-05-05 21:00:00,7.435,7.476,6.857,5.041,-0.544,8.424,47.477,-0.775,1.734,2.504,9.016,36.02,0.25
1996-05-12 21:00:00,7.405,7.463,6.877,5.065,-0.775,7.679,46.2,-0.864,1.615,2.448,8.52,35.774,0.238
1996-05-19 21:00:00,7.39,7.45,6.895,5.088,-0.8,7.175,45.241,-0.745,1.545,2.408,8.039,35.517,0.226
1996-05-26 21:00:00,7.42,7.444,6.914,5.111,-0.325,7.319,45.168,-0.599,1.487,2.374,7.669,35.268,0.217
1996-06-02 21:00:00,7.53,7.46,6.936,5.135,0.941,8.564,46.63,-0.333,1.463,2.351,7.552,35.063,0.215
1996-06-09 21:00:00,7.585,7.483,6.959,5.16,1.369,8.993,47.003,0.092,1.485,2.346,7.521,34.874,0.216
1996-06-16 21:00:00,7.605,7.505,6.982,5.184,1.335,8.919,46.699,0.563,1.531,2.352,7.485,34.686,0.216
1996-06-23 21:00:00,7.615,7.525,7.005,5.208,1.198,8.711,46.21,1.011,1.589,2.362,7.424,34.494,0.215
1996-06-30 21:00:00,7.635,7.545,7.027,5.232,1.194,8.647,45.917,1.353,1.639,2.369,7.365,34.304,0.215
1996-07-07 21:00:00,7.64,7.562,7.049,5.256,1.029,8.381,45.347,1.372,1.633,2.356,7.277,34.108,0.213
1996-07-14 21:00:00,7.62,7.573,7.07,5.28,0.625,7.785,44.321,1.205,1.587,2.328,7.116,33.897,0.21
1996-07-21 21:00:00,7.615,7.58,7.089,5.303,0.457,7.419,43.595,1.007,1.53,2.296,6.93,33.677,0.206
1996-07-28 21:00:00,7.535,7.572,7.105,5.325,-0.49,6.052,41.493,0.628,1.43,2.248,6.575,33.419,0.197
1996-08-04 21:00:00,7.515,7.562,7.12,5.347,-0.618,5.553,40.543,0.224,1.314,2.192,6.209,33.149,0.187
1996-08-11 21:00:00,7.485,7.548,7.133,5.368,-0.832,4.939,39.427,-0.19,1.184,2.131,5.82,32.865,0.177
1996-08-18 21:00:00,7.475,7.535,7.145,5.389,-0.79,4.62,38.699,-0.504,1.065,2.073,5.453,32.575,0.167
1996-08-25 21:00:00,7.605,7.547,7.161,5.411,0.764,6.195,40.537,-0.436,1.019,2.042,5.39,32.338,0.167
1996-09-01 21:00:00,7.575,7.552,7.176,5.433,0.299,5.558,39.428,-0.261,1.001,2.02,5.243,32.086,0.163
1996-09-08 21:00:00,7.555,7.553,7.19,5.454,0.028,5.082,38.521,-0.117,0.983,2.0,5.052,31.822,0.159
1996-09-15 21:00:00,7.545,7.551,7.202,5.475,-0.085,4.757,37.812,0.048,0.977,1.983,4.847,31.553,0.154
1996-09-22 21:00:00,7.535,7.548,7.214,5.495,-0.178,4.446,37.116,0.184,0.97,1.967,4.633,31.279,0.148
1996-09-29 21:00:00,7.525,7.544,7.225,5.516,-0.254,4.148,36.433,-0.042,0.893,1.925,4.413,30.999,0.142
1996-10-06 21:00:00,7.665,7.566,7.241,5.537,1.306,5.855,38.434,0.182,0.904,1.914,4.49,30.777,0.146
1996-10-13 21:00:00,7.73,7.596,7.258,5.559,1.765,6.496,39.06,0.57,0.957,1.92,4.649,30.578,0.152
1996-10-20 21:00:00,7.92,7.655,7.282,5.582,3.464,8.76,41.878,1.37,1.108,1.962,5.119,30.451,0.168
1996-10-27 22:00:00,7.95,7.709,7.306,5.606,3.133,8.815,41.817,2.121,1.272,2.01,5.51,30.329,0.182
1996-11-03 22:00:00,7.91,7.745,7.328,5.629,2.128,7.949,40.529,2.664,1.415,2.052,5.699,30.181,0.189
1996-11-10 22:00:00,7.9,7.773,7.348,5.651,1.63,7.512,39.79,2.738,1.477,2.066,5.788,30.022,0.193
1996-11-17 22:00:00,7.87,7.791,7.367,5.673,1.015,6.833,38.717,2.566,1.49,2.063,5.759,29.845,0.193
1996-11-24 22:00:00,7.89,7.809,7.385,5.695,1.038,6.834,38.531,2.012,1.417,2.028,5.735,29.67,0.193
1996-12-01 22:00:00,7.93,7.831,7.405,5.718,1.265,7.093,38.692,1.588,1.352,1.996,5.755,29.506,0.195
1996-12-08 22:00:00,7.9,7.843,7.422,5.739,0.721,6.434,37.645,1.27,1.295,1.966,5.672,29.324,0.193
1996-12-15 22:00:00,7.87,7.848,7.438,5.761,0.276,5.802,36.617,0.965,1.231,1.934,5.51,29.126,0.189
1996-12-29 22:00:00,7.86,7.85,7.454,5.782,0.122,5.454,35.951,0.764,1.179,1.905,5.325,28.92,0.184
1997-01-05 22:00:00,7.84,7.849,7.467,5.802,-0.109,4.991,35.126,0.507,1.11,1.87,5.105,28.703,0.178
1997-01-12 22:00:00,7.82,7.843,7.48,5.822,-0.298,4.547,34.317,0.159,1.015,1.825,4.859,28.475,0.171
1997-01-19 22:00:00,7.82,7.839,7.492,5.842,-0.244,4.377,33.859,-0.056,0.937,1.786,4.632,28.246,0.164
1997-01-26 22:00:00,7.82,7.836,7.504,5.862,-0.199,4.214,33.41,-0.162,0.878,1.754,4.423,28.015,0.158
1997-02-02 22:00:00,7.81,7.831,7.515,5.881,-0.268,3.93,32.8,-0.248,0.821,1.721,4.209,27.779,0.152
1997-02-09 22:00:00,7.782,7.822,7.524,5.9,-0.512,3.426,31.9,-0.337,0.763,1.688,3.958,27.531,0.144
1997-02-16 22:00:00,7.75,7.809,7.532,5.918,-0.755,2.89,30.949,-0.438,0.701,1.654,3.673,27.271,0.135
1997-02-23 22:00:00,7.935,7.832,7.547,5.938,1.317,5.145,33.622,-0.092,0.729,1.651,3.779,27.083,0.14
1997-03-02 22:00:00,7.98,7.859,7.562,5.959,1.542,5.525,33.921,0.296,0.778,1.656,3.923,26.909,0.146
1997-03-09 22:00:00,7.975,7.88,7.577,5.979,1.206,5.254,33.388,0.625,0.828,1.662,3.999,26.73,0.15
1997-03-16 22:00:00,7.92,7.887,7.589,5.998,0.416,4.359,32.042,0.833,0.863,1.664,3.927,26.526,0.148
1997-03-23 22:00:00,7.92,7.893,7.601,6.017,0.34,4.197,31.622,1.078,0.912,1.671,3.844,26.32,0.146
1997-03-30 22:00:00,7.947,7.903,7.613,6.036,0.557,4.383,31.651,0.908,0.883,1.651,3.804,26.123,0.146
1997-04-06 21:00:00,7.925,7.907,7.624,6.055,0.228,3.942,30.879,0.613,0.824,1.619,3.705,25.916,0.143
1997-04-13 21:00:00,7.865,7.899,7.633,6.073,-0.435,3.039,29.503,0.246,0.741,1.58,3.489,25.684,0.136
1997-04-20 21:00:00,7.89,7.898,7.642,6.091,-0.097,3.242,29.529,0.132,0.699,1.554,3.342,25.461,0.131
1997-04-27 21:00:00,7.91,7.9,7.652,6.109,0.128,3.374,29.473,0.085,0.669,1.532,3.242,25.246,0.128
1997-05-04 21:00:00,7.92,7.904,7.661,6.127,0.208,3.376,29.255,0.007,0.631,1.507,3.161,25.034,0.126
1997-05-11 21:00:00,7.89,7.901,7.67,6.145,-0.14,2.874,28.398,-0.074,0.591,1.482,3.019,24.81,0.122
1997-05-18 21:00:00,7.867,7.895,7.677,6.162,-0.353,2.48,27.668,-0.056,0.57,1.463,2.844,24.578,0.116
1997-05-25 21:00:00,7.915,7.899,7.685,6.18,0.208,2.991,28.084,0.011,0.561,1.448,2.777,24.364,0.114
1997-06-01 21:00:00,7.985,7.914,7.696,6.197,0.894,3.758,28.842,0.182,0.575,1.442,2.838,24.176,0.117
1997-06-08 21:00:00,7.96,7.923,7.705,6.215,0.472,3.306,28.077,0.241,0.573,1.43,2.82,23.978,0.118
1997-06-15 21:00:00,7.97,7.931,7.715,6.232,0.489,3.309,27.878,0.381,0.589,1.425,2.806,23.782,0.118
1997-06-22 21:00:00,7.945,7.934,7.723,6.25,0.142,2.875,27.13,0.492,0.604,1.419,2.729,23.576,0.116
1997-06-29 21:00:00,7.955,7.938,7.731,6.267,0.219,2.894,26.945,0.494,0.6,1.407,2.669,23.374,0.114
1997-07-06 21:00:00,7.85,7.922,7.735,6.282,-0.905,1.481,24.955,0.093,0.515,1.368,2.407,23.132,0.104
1997-07-13 21:00:00,7.85,7.909,7.74,6.298,-0.741,1.427,24.646,-0.176,0.445,1.333,2.185,22.892,0.095
1997-07-20 21:00:00,7.785,7.886,7.741,6.313,-1.283,0.566,23.324,-0.568,0.343,1.286,1.873,22.629,0.083
1997-07-27 21:00:00,7.835,7.877,7.745,6.328,-0.531,1.168,23.819,-0.717,0.28,1.252,1.709,22.389,0.076
1997-08-03 21:00:00,7.815,7.866,7.747,6.343,-0.643,0.877,23.214,-0.907,0.205,1.214,1.53,22.143,0.069
1997-08-10 21:00:00,7.76,7.846,7.748,6.357,-1.101,0.161,22.076,-0.95,0.156,1.185,1.277,21.879,0.058
1997-08-17 21:00:00,7.75,7.829,7.748,6.371,-1.008,0.031,21.653,-1.008,0.104,1.155,1.049,21.615,0.049
1997-08-24 21:00:00,7.815,7.826,7.75,6.385,-0.145,0.839,22.397,-0.758,0.114,1.145,0.985,21.379,0.046
1997-08-31 21:00:00,7.801,7.822,7.752,6.399,-0.265,0.634,21.909,-0.7,0.094,1.126,0.902,21.141,0.043
1997-09-07 21:00:00,7.78,7.814,7.753,6.413,-0.437,0.35,21.32,-0.654,0.075,1.106,0.791,20.897,0.038
1997-09-14 21:00:00,7.74,7.801,7.752,6.426,-0.778,-0.16,20.449,-0.583,0.063,1.09,0.623,20.641,0.03
1997-09-21 21:00:00,7.825,7.805,7.755,6.44,0.255,0.903,21.508,-0.304,0.095,1.088,0.646,20.421,0.032
1997-09-28 21:00:00,7.79,7.802,7.756,6.453,-0.158,0.436,20.713,-0.307,0.08,1.071,0.595,20.189,0.029
1997-10-05 21:00:00,7.755,7.794,7.756,6.466,-0.497,-0.015,19.93,-0.358,0.056,1.051,0.484,19.948,0.024
1997-10-12 21:00:00,7.745,7.785,7.756,6.479,-0.512,-0.139,19.54,-0.375,0.038,1.033,0.375,19.706,0.019
1997-10-19 21:00:00,7.885,7.803,7.76,6.493,1.05,1.606,21.439,0.031,0.103,1.043,0.55,19.519,0.028
1997-10-26 22:00:00,8.385,7.909,7.783,6.512,6.02,7.739,28.766,1.33,0.358,1.117,1.621,19.516,0.083
1997-11-02 22:00:00,8.345,7.988,7.803,6.53,4.467,6.949,27.794,2.382,0.6,1.189,2.376,19.49,0.122
1997-11-09 22:00:00,8.325,8.049,7.821,6.548,3.424,6.438,27.14,3.281,0.841,1.263,2.915,19.449,0.15
1997-11-16 22:00:00,8.215,8.08,7.835,6.565,1.677,4.844,25.143,3.785,1.028,1.32,3.115,19.361,0.161
1997-11-23 22:00:00,8.205,8.102,7.849,6.581,1.267,4.54,24.68,3.835,1.138,1.353,3.232,19.266,0.168
1997-11-30 22:00:00,8.125,8.106,7.859,6.596,0.229,3.391,23.177,2.498,0.975,1.296,3.155,19.138,0.165
1997-12-07 22:00:00,8.205,8.124,7.871,6.612,0.992,4.244,24.089,1.705,0.873,1.258,3.22,19.036,0.169
1997-12-14 22:00:00,8.115,8.123,7.88,6.627,-0.094,2.987,22.451,0.91,0.744,1.21,3.084,18.899,0.163
1997-12-21 22:00:00,8.13,8.124,7.889,6.642,0.074,3.06,22.401,0.551,0.678,1.182,2.984,18.766,0.159
1997-12-28 22:00:00,8.04,8.109,7.894,6.656,-0.848,1.85,20.793,0.079,0.577,1.143,2.72,18.599,0.146
1998-01-04 22:00:00,8.235,8.132,7.906,6.672,1.27,4.159,23.431,0.311,0.606,1.145,2.852,18.502,0.154
1998-01-11 22:00:00,8.195,8.143,7.916,6.687,0.636,3.518,22.553,0.232,0.579,1.129,2.864,18.388,0.156
1998-01-18 22:00:00,8.305,8.173,7.93,6.703,1.62,4.724,23.9,0.615,0.644,1.144,3.055,18.311,0.167
1998-01-25 22:00:00,8.475,8.228,7.95,6.721,3.007,6.606,26.104,1.275,0.776,1.182,3.494,18.29,0.191
1998-02-01 22:00:00,8.44,8.266,7.967,6.738,2.102,5.933,25.265,1.942,0.929,1.228,3.752,18.249,0.206
1998-02-08 22:00:00,8.46,8.301,7.985,6.755,1.91,5.95,25.243,2.088,0.996,1.246,3.964,18.21,0.218
1998-02-15 22:00:00,8.59,8.354,8.007,6.773,2.826,7.287,26.825,2.588,1.137,1.29,4.339,18.21,0.238
1998-02-22 22:00:00,8.52,8.384,8.025,6.791,1.621,6.17,25.469,2.588,1.192,1.306,4.477,18.178,0.246
1998-03-01 22:00:00,8.62,8.427,8.046,6.809,2.29,7.132,26.602,2.424,1.211,1.311,4.734,18.174,0.26
1998-03-08 22:00:00,8.61,8.46,8.066,6.827,1.77,6.741,26.124,2.348,1.242,1.32,4.885,18.159,0.269
1998-03-15 22:00:00,8.56,8.478,8.084,6.844,0.962,5.89,25.075,2.132,1.24,1.318,4.88,18.118,0.269
1998-03-22 22:00:00,8.52,8.486,8.099,6.861,0.401,5.192,24.188,1.581,1.161,1.291,4.772,18.058,0.264
1998-03-29 22:00:00,8.535,8.495,8.115,6.877,0.472,5.175,24.105,1.321,1.123,1.277,4.681,17.998,0.26
1998-04-05 21:00:00,8.49,8.494,8.128,6.893,-0.047,4.448,23.164,0.795,1.023,1.242,4.498,17.918,0.251
1998-04-12 21:00:00,8.48,8.491,8.141,6.909,-0.135,4.164,22.737,0.369,0.926,1.207,4.305,17.83,0.241
1998-04-19 21:00:00,8.475,8.488,8.153,6.925,-0.159,3.951,22.389,0.119,0.854,1.18,4.116,17.737,0.232
1998-04-26 21:00:00,8.5,8.491,8.165,6.94,0.111,4.099,22.473,0.054,0.813,1.162,3.983,17.65,0.226
1998-05-03 21:00:00,8.49,8.49,8.177,6.956,-0.005,3.829,22.058,-0.052,0.762,1.142,3.835,17.556,0.218
1998-05-10 21:00:00,8.515,8.495,8.189,6.971,0.236,3.981,22.144,0.011,0.745,1.131,3.736,17.468,0.214
1998-05-17 21:00:00,8.65,8.523,8.205,6.988,1.489,5.418,23.784,0.373,0.792,1.142,3.872,17.422,0.222
1998-05-24 21:00:00,8.83,8.579,8.228,7.006,2.927,7.32,26.03,1.066,0.918,1.179,4.268,17.434,0.245
1998-05-31 21:00:00,8.775,8.615,8.247,7.024,1.862,6.399,24.931,1.461,1.004,1.204,4.453,17.418,0.256
1998-06-07 21:00:00,8.97,8.679,8.273,7.043,3.351,8.424,27.356,2.223,1.177,1.258,4.909,17.461,0.281
1998-06-14 21:00:00,8.895,8.718,8.295,7.062,2.025,7.229,25.962,2.631,1.299,1.297,5.101,17.469,0.292
1998-06-21 21:00:00,9.03,8.775,8.322,7.081,2.905,8.514,27.52,2.956,1.415,1.335,5.45,17.515,0.311
1998-06-28 21:00:00,8.95,8.807,8.344,7.1,1.625,7.263,26.059,2.657,1.413,1.335,5.548,17.523,0.317
1998-07-05 21:00:00,8.93,8.829,8.365,7.118,1.141,6.755,25.455,2.492,1.426,1.341,5.551,17.517,0.317
1998-07-12 21:00:00,8.809,8.826,8.381,7.135,-0.188,5.11,23.464,1.687,1.302,1.301,5.307,17.462,0.304
1998-07-19 21:00:00,8.86,8.832,8.398,7.152,0.319,5.503,23.88,1.301,1.237,1.28,5.167,17.419,0.297
1998-07-26 21:00:00,8.912,8.846,8.416,7.17,0.741,5.89,24.303,0.813,1.138,1.247,5.111,17.389,0.294
1998-08-02 21:00:00,9.005,8.875,8.437,7.188,1.462,6.729,25.281,0.776,1.118,1.239,5.191,17.383,0.299
1998-08-09 21:00:00,9.205,8.935,8.465,7.208,3.019,8.746,27.707,1.2,1.193,1.262,5.558,17.436,0.319
1998-08-16 21:00:00,9.485,9.035,8.501,7.231,4.979,11.573,31.179,2.375,1.436,1.341,6.282,17.572,0.357
1998-08-23 21:00:00,10.0,9.211,8.555,7.258,8.571,16.895,37.777,4.288,1.867,1.483,7.667,17.864,0.429
1998-08-30 21:00:00,10.22,9.394,8.614,7.288,8.791,18.642,40.238,6.191,2.351,1.646,9.055,18.203,0.497
1998-09-06 21:00:00,10.6,9.613,8.685,7.321,10.263,22.049,44.798,8.317,2.937,1.846,10.688,18.64,0.573
1998-09-13 21:00:00,10.175,9.715,8.738,7.349,4.73,16.442,38.455,8.733,3.232,1.957,11.183,18.905,0.592
1998-09-20 21:00:00,10.106,9.786,8.787,7.376,3.265,15.009,37.005,8.316,3.364,2.017,11.373,19.125,0.595
1998-09-27 21:00:00,10.145,9.852,8.836,7.404,2.977,14.819,37.022,6.96,3.284,2.009,11.499,19.337,0.595
1998-10-04 21:00:00,10.152,9.906,8.883,7.431,2.48,14.29,36.612,5.452,3.117,1.972,11.524,19.53,0.59
1998-10-11 21:00:00,10.035,9.93,8.924,7.457,1.061,12.452,34.568,3.29,2.749,1.866,11.272,19.667,0.573
1998-10-18 21:00:00,9.967,9.936,8.961,7.482,0.307,11.226,33.21,2.275,2.549,1.813,10.885,19.766,0.551
1998-10-25 22:00:00,10.1,9.966,9.002,7.508,1.343,12.201,34.52,1.836,2.442,1.787,10.714,19.892,0.539
1998-11-01 22:00:00,9.965,9.966,9.036,7.533,-0.01,10.28,32.291,1.16,2.269,1.739,10.29,19.96,0.516
1998-11-08 22:00:00,10.005,9.973,9.071,7.557,0.32,10.3,32.389,0.674,2.118,1.695,9.948,20.027,0.497
1998-11-15 22:00:00,9.9,9.96,9.1,7.581,-0.6,8.787,30.597,0.303,1.978,1.654,9.444,20.048,0.471
1998-11-22 22:00:00,9.975,9.963,9.132,7.604,0.125,9.236,31.174,0.263,1.903,1.634,9.1,20.083,0.453
1998-11-29 22:00:00,10.0,9.969,9.163,7.628,0.307,9.139,31.092,0.032,1.787,1.599,8.805,20.114,0.438
1998-12-06 22:00:00,9.92,9.96,9.19,7.651,-0.405,7.948,29.656,-0.056,1.699,1.572,8.387,20.11,0.417
1998-12-13 22:00:00,9.796,9.93,9.211,7.672,-1.354,6.348,27.679,-0.427,1.55,1.523,7.808,20.058,0.389
1998-12-20 22:00:00,9.9,9.925,9.236,7.695,-0.251,7.19,28.663,-0.35,1.49,1.504,7.461,20.032,0.372
1998-12-27 22:00:00,9.9,9.92,9.26,7.716,-0.206,6.916,28.297,-0.423,1.402,1.474,7.136,19.998,0.357
1999-01-03 22:00:00,9.85,9.908,9.281,7.738,-0.582,6.134,27.299,-0.619,1.289,1.435,6.755,19.941,0.339
1999-01-10 22:00:00,10.25,9.97,9.315,7.763,2.81,10.034,32.042,0.095,1.368,1.46,7.027,20.001,0.351
1999-01-17 22:00:00,10.21,10.014,9.347,7.787,1.962,9.23,31.115,0.836,1.476,1.495,7.128,20.036,0.356
