date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1991-07-28 22:00:00,362.3,366.595,372.845,389.091,-1.171,-2.828,-6.885,0.331,-0.256,-0.275,-1.676,-4.175,0.402
1991-08-04 22:00:00,364.4,366.196,372.544,388.845,-0.49,-2.186,-6.287,-0.087,-0.316,-0.291,-1.704,-4.192,0.406
1991-08-11 22:00:00,363.5,365.706,372.221,388.593,-0.603,-2.343,-6.457,-0.374,-0.363,-0.304,-1.75,-4.213,0.415
1991-08-18 22:00:00,358.6,364.414,371.734,388.294,-1.595,-3.533,-7.647,-0.928,-0.471,-0.333,-1.969,-4.265,0.462
1991-08-25 22:00:00,352.9,362.32,371.062,387.942,-2.6,-4.894,-9.033,-1.423,-0.583,-0.364,-2.356,-4.351,0.541
1991-09-01 22:00:00,353.4,360.698,370.431,387.599,-2.023,-4.598,-8.823,-1.608,-0.648,-0.384,-2.627,-4.429,0.593
1991-09-08 22:00:00,348.2,358.426,369.637,387.207,-2.853,-5.799,-10.074,-2.122,-0.78,-0.421,-3.033,-4.538,0.668
1991-09-15 22:00:00,352.1,357.276,369.011,386.857,-1.449,-4.583,-8.985,-2.305,-0.862,-0.447,-3.18,-4.613,0.689
1991-09-22 22:00:00,352.4,356.389,368.417,386.514,-1.119,-4.348,-8.826,-2.202,-0.892,-0.458,-3.265,-4.682,0.697
1991-09-29 22:00:00,361.7,357.355,368.177,386.267,1.216,-1.759,-6.36,-1.37,-0.777,-0.432,-2.939,-4.683,0.628
1991-10-06 22:00:00,362.4,358.272,367.971,386.03,1.152,-1.514,-6.121,-0.673,-0.664,-0.405,-2.636,-4.678,0.563
1991-10-13 22:00:00,364.4,359.386,367.844,385.815,1.395,-0.936,-5.551,0.268,-0.485,-0.359,-2.299,-4.658,0.494
1991-10-20 22:00:00,362.7,359.989,367.66,385.585,0.753,-1.349,-5.935,0.759,-0.366,-0.329,-2.086,-4.649,0.449
1991-10-27 23:00:00,356.9,359.427,367.276,385.299,-0.703,-2.825,-7.371,0.852,-0.31,-0.314,-2.137,-4.678,0.457
1991-11-03 23:00:00,355.2,358.659,366.844,385.0,-0.964,-3.174,-7.74,0.365,-0.362,-0.328,-2.231,-4.716,0.473
1991-11-10 23:00:00,360.1,358.921,366.603,384.752,0.329,-1.774,-6.407,0.181,-0.372,-0.331,-2.096,-4.717,0.444
1991-11-17 23:00:00,369.6,360.862,366.71,384.601,2.421,0.788,-3.9,0.411,-0.308,-0.315,-1.595,-4.652,0.343
1991-11-24 23:00:00,371.1,362.724,366.867,384.467,2.309,1.154,-3.477,0.76,-0.216,-0.29,-1.129,-4.578,0.247
1991-12-01 23:00:00,371.9,364.392,367.047,384.342,2.06,1.322,-3.237,1.381,-0.062,-0.248,-0.723,-4.5,0.161
1991-12-08 23:00:00,361.3,363.83,366.842,384.113,-0.695,-1.511,-5.939,1.442,-0.001,-0.23,-0.821,-4.496,0.183
1991-12-15 23:00:00,360.3,363.188,366.608,383.876,-0.795,-1.721,-6.142,1.189,0.001,-0.228,-0.933,-4.498,0.207
1991-12-22 23:00:00,355.0,361.699,366.193,383.588,-1.852,-3.057,-7.453,0.232,-0.141,-0.263,-1.227,-4.535,0.271
1991-12-29 23:00:00,351.5,359.845,365.669,383.269,-2.319,-3.875,-8.289,-0.794,-0.327,-0.312,-1.593,-4.592,0.347
1992-01-05 23:00:00,356.9,359.31,365.356,383.007,-0.671,-2.314,-6.816,-1.395,-0.461,-0.347,-1.655,-4.609,0.359
1992-01-12 23:00:00,354.5,358.435,364.968,382.723,-1.098,-2.868,-7.374,-1.483,-0.511,-0.362,-1.79,-4.639,0.386
1992-01-19 23:00:00,354.7,357.756,364.601,382.444,-0.854,-2.716,-7.254,-1.496,-0.547,-0.373,-1.877,-4.666,0.402
1992-01-26 23:00:00,358.9,357.964,364.398,382.21,0.261,-1.509,-6.099,-1.033,-0.49,-0.359,-1.766,-4.66,0.379
1992-02-02 23:00:00,356.5,357.698,364.115,381.954,-0.335,-2.092,-6.664,-0.597,-0.425,-0.343,-1.763,-4.67,0.377
1992-02-09 23:00:00,355.1,357.225,363.794,381.687,-0.595,-2.39,-6.966,-0.58,-0.428,-0.345,-1.805,-4.688,0.385
1992-02-16 23:00:00,352.5,356.366,363.39,381.397,-1.085,-2.997,-7.577,-0.577,-0.432,-0.347,-1.933,-4.721,0.409
1992-02-23 23:00:00,354.1,355.954,363.058,381.125,-0.521,-2.467,-7.091,-0.504,-0.423,-0.345,-1.957,-4.74,0.413
1992-03-01 23:00:00,350.3,354.926,362.603,380.818,-1.303,-3.393,-8.014,-0.849,-0.493,-0.364,-2.117,-4.783,0.443
1992-03-08 23:00:00,347.3,353.54,362.056,380.485,-1.765,-4.076,-8.722,-1.162,-0.566,-0.385,-2.352,-4.843,0.486
1992-03-15 23:00:00,338.5,350.805,361.215,380.067,-3.508,-6.288,-10.937,-1.797,-0.709,-0.424,-2.882,-4.96,0.581
1992-03-22 23:00:00,342.5,349.295,360.547,379.693,-1.945,-5.005,-9.796,-1.984,-0.783,-0.447,-3.121,-5.043,0.619
1992-03-29 23:00:00,342.7,348.096,359.909,379.325,-1.55,-4.782,-9.655,-2.208,-0.867,-0.472,-3.282,-5.119,0.641
1992-04-05 22:00:00,342.5,347.079,359.287,378.959,-1.319,-4.672,-9.621,-2.211,-0.914,-0.488,-3.398,-5.191,0.655
1992-04-12 22:00:00,338.3,345.482,358.538,378.554,-2.079,-5.645,-10.634,-2.279,-0.972,-0.507,-3.641,-5.288,0.689
1992-04-19 22:00:00,337.5,344.031,357.786,378.146,-1.898,-5.67,-10.749,-1.931,-0.949,-0.506,-3.845,-5.384,0.714
1992-04-26 22:00:00,339.3,343.171,357.126,377.759,-1.128,-4.992,-10.181,-1.753,-0.949,-0.509,-3.908,-5.462,0.715
1992-05-03 22:00:00,336.3,341.922,356.382,377.347,-1.644,-5.635,-10.878,-1.774,-0.98,-0.522,-4.058,-5.556,0.73
1992-05-10 22:00:00,339.1,341.409,355.765,376.966,-0.676,-4.684,-10.045,-1.634,-0.98,-0.526,-4.035,-5.624,0.718
1992-05-17 22:00:00,338.1,340.807,355.134,376.579,-0.794,-4.797,-10.218,-1.353,-0.949,-0.522,-4.034,-5.695,0.708
1992-05-24 22:00:00,338.4,340.369,354.537,376.199,-0.579,-4.551,-10.048,-1.064,-0.908,-0.515,-3.996,-5.758,0.694
1992-05-31 22:00:00,340.7,340.43,354.042,375.846,0.079,-3.769,-9.351,-0.799,-0.863,-0.506,-3.845,-5.801,0.663
1992-06-07 22:00:00,344.7,341.206,353.709,375.536,1.024,-2.547,-8.211,-0.209,-0.75,-0.48,-3.535,-5.812,0.608
1992-06-14 22:00:00,342.4,341.423,353.305,375.206,0.286,-3.087,-8.744,0.004,-0.692,-0.467,-3.363,-5.837,0.576
1992-06-21 22:00:00,343.9,341.873,352.969,374.895,0.593,-2.569,-8.268,0.313,-0.61,-0.447,-3.144,-5.849,0.537
1992-06-28 22:00:00,347.6,342.915,352.777,374.623,1.366,-1.468,-7.213,0.748,-0.496,-0.419,-2.796,-5.831,0.479
1992-07-05 22:00:00,349.0,344.021,352.642,374.368,1.447,-1.033,-6.776,1.055,-0.395,-0.393,-2.445,-5.803,0.421
1992-07-12 22:00:00,358.0,346.563,352.834,374.206,3.3,1.464,-4.331,1.57,-0.247,-0.354,-1.777,-5.711,0.311
1992-07-19 22:00:00,359.5,348.915,353.072,374.059,3.034,1.821,-3.892,2.194,-0.066,-0.306,-1.177,-5.611,0.21
1992-07-26 22:00:00,361.4,351.185,353.369,373.933,2.909,2.273,-3.352,2.724,0.113,-0.257,-0.618,-5.499,0.112
1992-08-02 22:00:00,353.9,351.679,353.388,373.734,0.632,0.145,-5.307,2.556,0.173,-0.237,-0.484,-5.444,0.089
1992-08-09 22:00:00,337.8,349.155,352.831,373.376,-3.252,-4.26,-9.528,1.492,0.054,-0.265,-1.042,-5.502,0.189
1992-08-16 22:00:00,340.0,347.491,352.373,373.044,-2.156,-3.511,-8.858,0.268,-0.131,-0.31,-1.386,-5.541,0.25
1992-08-23 22:00:00,342.4,346.565,352.017,372.739,-1.202,-2.732,-8.14,-0.673,-0.299,-0.353,-1.549,-5.559,0.279
1992-08-30 22:00:00,343.8,346.062,351.724,372.451,-0.654,-2.253,-7.693,-1.459,-0.466,-0.396,-1.61,-5.565,0.289
1992-09-06 22:00:00,342.9,345.487,351.408,372.157,-0.749,-2.421,-7.862,-1.76,-0.56,-0.422,-1.685,-5.575,0.302
1992-09-13 22:00:00,353.0,346.853,351.465,371.967,1.772,0.437,-5.099,-0.659,-0.387,-0.378,-1.312,-5.512,0.238
1992-09-20 22:00:00,351.1,347.625,351.452,371.759,1.0,-0.1,-5.557,0.039,-0.261,-0.345,-1.089,-5.462,0.199
1992-09-27 22:00:00,349.6,347.984,351.386,371.539,0.464,-0.508,-5.905,0.41,-0.179,-0.322,-0.968,-5.424,0.178
1992-10-04 22:00:00,351.4,348.605,351.387,371.338,0.802,0.004,-5.369,0.735,-0.096,-0.299,-0.791,-5.373,0.147
1992-10-11 22:00:00,343.2,347.623,351.094,371.058,-1.272,-2.248,-7.508,0.618,-0.089,-0.295,-0.989,-5.38,0.184
1992-10-18 22:00:00,344.2,347.0,350.848,370.791,-0.807,-1.895,-7.171,0.042,-0.176,-0.316,-1.097,-5.379,0.204
1992-10-25 23:00:00,340.1,345.746,350.464,370.486,-1.633,-2.957,-8.202,-0.541,-0.281,-0.343,-1.346,-5.404,0.249
1992-11-01 23:00:00,336.2,344.01,349.955,370.144,-2.27,-3.93,-9.171,-1.142,-0.407,-0.375,-1.699,-5.455,0.311
1992-11-08 23:00:00,335.4,342.445,349.435,369.799,-2.057,-4.016,-9.302,-1.767,-0.555,-0.415,-2.0,-5.507,0.363
1992-11-15 23:00:00,335.3,341.146,348.93,369.455,-1.714,-3.906,-9.245,-1.863,-0.616,-0.432,-2.231,-5.556,0.402
1992-11-22 23:00:00,335.5,340.119,348.45,369.118,-1.358,-3.717,-9.108,-1.983,-0.683,-0.451,-2.391,-5.599,0.427
1992-11-29 23:00:00,336.6,339.479,348.027,368.794,-0.848,-3.283,-8.73,-1.812,-0.695,-0.457,-2.456,-5.631,0.436
1992-12-06 23:00:00,336.0,338.847,347.598,368.468,-0.84,-3.337,-8.812,-1.501,-0.674,-0.453,-2.518,-5.664,0.444
1992-12-13 23:00:00,337.7,338.638,347.244,368.162,-0.277,-2.749,-8.274,-1.112,-0.627,-0.443,-2.478,-5.682,0.436
1992-12-20 23:00:00,333.4,337.686,346.75,367.816,-1.269,-3.85,-9.357,-1.014,-0.625,-0.444,-2.614,-5.727,0.456
1992-12-27 23:00:00,333.1,336.852,346.262,367.47,-1.114,-3.801,-9.353,-0.961,-0.628,-0.446,-2.718,-5.771,0.471
1993-01-03 23:00:00,329.5,335.515,345.664,367.092,-1.793,-4.676,-10.241,-1.168,-0.679,-0.461,-2.936,-5.837,0.503
1993-01-10 23:00:00,327.0,333.967,344.997,366.694,-2.086,-5.217,-10.825,-1.44,-0.748,-0.482,-3.197,-5.917,0.54
1993-01-17 23:00:00,328.6,332.991,344.411,366.315,-1.319,-4.591,-10.296,-1.668,-0.816,-0.502,-3.316,-5.979,0.555
1993-01-24 23:00:00,330.7,332.575,343.922,365.96,-0.564,-3.844,-9.635,-1.514,-0.816,-0.504,-3.299,-6.022,0.548
1993-01-31 23:00:00,328.9,331.907,343.385,365.591,-0.906,-4.218,-10.036,-1.468,-0.831,-0.511,-3.343,-6.074,0.55
1993-02-07 23:00:00,330.0,331.56,342.907,365.237,-0.47,-3.764,-9.648,-1.179,-0.797,-0.505,-3.309,-6.114,0.541
1993-02-14 23:00:00,331.0,331.458,342.482,364.897,-0.138,-3.353,-9.289,-0.751,-0.729,-0.49,-3.219,-6.143,0.524
1993-02-21 23:00:00,329.1,331.029,342.004,364.54,-0.583,-3.773,-9.722,-0.589,-0.699,-0.484,-3.209,-6.182,0.519
1993-02-28 23:00:00,330.4,330.915,341.59,364.201,-0.156,-3.276,-9.281,-0.499,-0.678,-0.481,-3.125,-6.208,0.503
1993-03-07 23:00:00,328.5,330.476,341.122,363.845,-0.598,-3.7,-9.714,-0.431,-0.659,-0.478,-3.121,-6.245,0.5
1993-03-14 23:00:00,332.3,330.808,340.807,363.532,0.451,-2.496,-8.591,-0.227,-0.612,-0.467,-2.934,-6.251,0.469
1993-03-21 23:00:00,332.5,331.115,340.51,363.223,0.418,-2.352,-8.458,-0.103,-0.576,-0.459,-2.759,-6.253,0.441
1993-03-28 23:00:00,342.3,333.149,340.574,363.015,2.747,0.507,-5.706,0.64,-0.418,-0.419,-2.18,-6.182,0.353
1993-04-04 22:00:00,338.9,334.194,340.514,362.775,1.408,-0.474,-6.581,0.991,-0.315,-0.392,-1.856,-6.136,0.302
1993-04-11 22:00:00,340.2,335.286,340.503,362.55,1.465,-0.089,-6.165,1.456,-0.181,-0.356,-1.532,-6.081,0.252
1993-04-18 22:00:00,347.5,337.507,340.753,362.4,2.961,1.98,-4.112,2.025,-0.016,-0.311,-0.953,-5.973,0.159
1993-04-25 22:00:00,357.2,341.088,341.341,362.349,4.724,4.646,-1.421,3.012,0.244,-0.241,-0.074,-5.798,0.013
1993-05-02 22:00:00,357.4,344.053,341.914,362.299,3.879,4.529,-1.352,3.273,0.393,-0.197,0.626,-5.627,-0.111
1993-05-09 22:00:00,368.3,348.462,342.856,362.359,5.693,7.421,1.64,4.269,0.688,-0.115,1.635,-5.382,-0.304
1993-05-16 22:00:00,377.9,353.814,344.108,362.514,6.807,9.82,4.244,5.526,1.059,-0.01,2.821,-5.077,-0.556
1993-05-23 22:00:00,380.3,358.63,345.401,362.691,6.042,10.104,4.855,6.258,1.364,0.08,3.83,-4.767,-0.803
1993-05-30 22:00:00,378.5,362.243,346.583,362.848,4.488,9.209,4.314,6.202,1.536,0.138,4.518,-4.483,-1.008
1993-06-06 22:00:00,367.5,363.199,347.33,362.894,1.184,5.807,1.269,5.565,1.584,0.164,4.569,-4.289,-1.065
1993-06-13 22:00:00,372.5,364.89,348.229,362.99,2.086,6.97,2.62,4.714,1.567,0.174,4.785,-4.067,-1.177
1993-06-20 22:00:00,378.1,367.292,349.295,363.14,2.943,8.246,4.12,3.809,1.508,0.173,5.152,-3.812,-1.351
1993-06-27 22:00:00,386.7,370.82,350.631,363.375,4.282,10.287,6.419,3.399,1.514,0.189,5.758,-3.507,-1.642
1993-07-04 22:00:00,392.3,374.726,352.12,363.662,4.69,11.411,7.875,3.446,1.598,0.224,6.42,-3.174,-2.023
1993-07-11 22:00:00,392.9,378.03,353.576,363.953,3.934,11.122,7.953,4.084,1.798,0.292,6.916,-2.851,-2.426
1993-07-18 22:00:00,390.0,380.207,354.877,364.212,2.576,9.897,7.08,4.198,1.909,0.337,7.138,-2.563,-2.785
1993-07-25 22:00:00,411.3,385.86,356.892,364.681,6.593,15.245,12.783,5.055,2.175,0.424,8.117,-2.136,-3.8
1993-08-01 22:00:00,379.9,384.776,357.714,364.832,-1.267,6.202,4.13,3.764,2.02,0.401,7.565,-1.951,-3.877
1993-08-08 22:00:00,372.6,382.562,358.245,364.91,-2.604,4.007,2.107,2.091,1.74,0.343,6.788,-1.826,-3.717
1993-08-15 22:00:00,376.4,381.442,358.894,365.024,-1.322,4.878,3.116,0.903,1.504,0.294,6.283,-1.679,-3.741
1993-08-22 22:00:00,372.1,379.743,359.365,365.094,-2.013,3.544,1.919,-0.122,1.265,0.242,5.671,-1.569,-3.614
1993-08-29 22:00:00,367.1,377.445,359.642,365.114,-2.741,2.074,0.544,-2.181,0.77,0.119,4.95,-1.499,-3.302
1993-09-05 22:00:00,352.4,372.891,359.383,364.988,-5.495,-1.943,-3.449,-3.089,0.467,0.043,3.759,-1.536,-2.448
1993-09-12 22:00:00,352.8,369.238,359.148,364.867,-4.452,-1.767,-3.307,-3.483,0.252,-0.012,2.81,-1.567,-1.793
1993-09-19 22:00:00,359.4,367.449,359.157,364.812,-2.191,0.068,-1.484,-3.668,0.073,-0.058,2.309,-1.55,-1.489
1993-09-26 22:00:00,356.9,365.531,359.076,364.734,-2.361,-0.606,-2.148,-3.743,-0.08,-0.099,1.798,-1.551,-1.159
1993-10-03 22:00:00,361.5,364.798,359.163,364.701,-0.904,0.651,-0.878,-3.35,-0.133,-0.113,1.569,-1.519,-1.033
1993-10-10 22:00:00,366.2,365.053,359.414,364.716,0.314,1.888,0.407,-2.102,0.009,-0.074,1.569,-1.454,-1.079
1993-10-17 22:00:00,371.3,366.189,359.839,364.782,1.396,3.185,1.787,-0.826,0.192,-0.023,1.765,-1.355,-1.302
1993-10-24 22:00:00,369.6,366.809,360.187,364.83,0.761,2.613,1.308,-0.174,0.287,0.005,1.838,-1.272,-1.445
1993-10-31 23:00:00,377.8,368.807,360.816,364.959,2.438,4.707,3.519,0.896,0.485,0.062,2.215,-1.135,-1.951
1993-11-07 23:00:00,373.6,369.679,361.273,365.045,1.061,3.412,2.344,1.338,0.587,0.094,2.327,-1.033,-2.252
1993-11-14 23:00:00,378.3,371.246,361.881,365.177,1.9,4.537,3.594,1.697,0.686,0.126,2.588,-0.902,-2.868
1993-11-21 23:00:00,377.2,372.329,362.428,365.296,1.308,4.076,3.259,1.677,0.72,0.141,2.732,-0.785,-3.479
1993-11-28 23:00:00,378.6,373.469,363.006,365.429,1.374,4.296,3.604,1.816,0.782,0.164,2.882,-0.663,-4.347
1993-12-05 23:00:00,384.9,375.547,363.788,365.622,2.49,5.804,5.273,1.827,0.823,0.182,3.233,-0.502,-6.442
1993-12-12 23:00:00,388.9,377.975,364.684,365.854,2.89,6.64,6.299,2.244,0.944,0.222,3.644,-0.32,-11.4
1993-12-19 23:00:00,387.0,379.616,365.481,366.064,1.945,5.888,5.719,2.254,0.995,0.243,3.867,-0.159,-24.284
1993-12-26 23:00:00,391.9,381.849,366.425,366.321,2.632,6.952,6.983,2.557,1.103,0.281,4.209,0.028,149.047
1994-01-02 23:00:00,387.2,382.822,367.167,366.529,1.144,5.456,5.64,2.504,1.146,0.301,4.264,0.174,24.508
1994-01-09 23:00:00,390.1,384.146,367.986,366.764,1.55,6.009,6.363,2.289,1.154,0.312,4.391,0.333,13.178
1994-01-16 23:00:00,381.7,383.701,368.476,366.912,-0.521,3.589,4.03,1.515,1.04,0.289,4.132,0.426,9.697
1994-01-23 23:00:00,379.0,382.846,368.852,367.033,-1.005,2.751,3.261,0.851,0.922,0.265,3.794,0.496,7.656
1994-01-30 23:00:00,388.3,383.838,369.546,367.244,1.163,5.075,5.733,0.521,0.852,0.252,3.867,0.627,6.17
1994-02-06 23:00:00,381.7,383.449,369.98,367.388,-0.456,3.168,3.896,0.164,0.766,0.234,3.64,0.706,5.16
1994-02-13 23:00:00,381.6,383.113,370.395,367.53,-0.395,3.025,3.828,-0.269,0.655,0.209,3.434,0.78,4.404
1994-02-20 23:00:00,379.8,382.511,370.731,367.652,-0.709,2.446,3.304,-0.31,0.612,0.201,3.177,0.838,3.793
1994-02-27 23:00:00,378.6,381.8,371.012,367.761,-0.838,2.045,2.947,-0.273,0.586,0.198,2.908,0.884,3.288
1994-03-06 23:00:00,386.1,382.581,371.551,367.943,0.92,3.916,4.935,-0.327,0.543,0.19,2.969,0.981,3.028
1994-03-13 23:00:00,387.6,383.494,372.124,368.139,1.071,4.159,5.286,0.012,0.579,0.204,3.055,1.083,2.822
1994-03-20 23:00:00,391.2,384.895,372.805,368.368,1.638,4.934,6.198,0.465,0.651,0.228,3.243,1.205,2.692
1994-03-27 23:00:00,394.3,386.605,373.573,368.626,1.99,5.548,6.965,1.07,0.767,0.265,3.488,1.342,2.599
1994-04-03 22:00:00,386.3,386.55,374.028,368.802,-0.065,3.281,4.745,1.244,0.813,0.283,3.348,1.417,2.363
1994-04-10 22:00:00,379.4,385.25,374.22,368.907,-1.518,1.384,2.844,0.697,0.718,0.262,2.947,1.44,2.047
1994-04-17 22:00:00,372.1,382.859,374.144,368.939,-2.81,-0.546,0.857,-0.166,0.543,0.217,2.329,1.411,1.651
1994-04-24 22:00:00,377.8,381.939,374.274,369.027,-1.084,0.942,2.377,-0.768,0.394,0.179,2.048,1.422,1.44
1994-05-01 22:00:00,384.5,382.405,374.64,369.181,0.548,2.632,4.149,-1.086,0.285,0.151,2.073,1.478,1.402
1994-05-08 22:00:00,381.5,382.24,374.885,369.304,-0.194,1.765,3.302,-1.115,0.229,0.136,1.962,1.511,1.298
1994-05-15 22:00:00,386.3,382.978,375.292,369.473,0.867,2.933,4.554,-0.59,0.287,0.153,2.048,1.575,1.3
1994-05-22 22:00:00,384.7,383.291,375.628,369.625,0.368,2.415,4.079,0.113,0.397,0.186,2.04,1.624,1.256
1994-05-29 22:00:00,383.2,383.275,375.899,369.76,-0.02,1.942,3.635,0.35,0.434,0.198,1.962,1.66,1.182
1994-06-05 22:00:00,385.8,383.734,376.252,369.919,0.538,2.538,4.293,0.348,0.43,0.2,1.988,1.712,1.161
1994-06-12 22:00:00,393.7,385.546,376.875,370.156,2.115,4.464,6.361,0.865,0.531,0.231,2.301,1.815,1.267
1994-06-19 22:00:00,392.9,386.883,377.448,370.382,1.555,4.094,6.08,1.02,0.574,0.246,2.5,1.908,1.31
1994-06-26 22:00:00,388.1,387.104,377.828,370.558,0.257,2.719,4.734,0.995,0.586,0.253,2.455,1.962,1.251
1994-07-03 22:00:00,385.1,386.74,378.088,370.703,-0.424,1.855,3.884,0.904,0.582,0.255,2.288,1.992,1.149
1994-07-10 22:00:00,386.4,386.678,378.385,370.859,-0.072,2.118,4.19,0.767,0.567,0.254,2.192,2.029,1.08
1994-07-17 22:00:00,385.0,386.373,378.621,371.0,-0.355,1.685,3.774,0.215,0.463,0.228,2.047,2.054,0.997
1994-07-24 22:00:00,389.2,386.887,378.999,371.181,0.598,2.692,4.854,0.001,0.411,0.216,2.081,2.106,0.988
1994-07-31 22:00:00,382.9,386.162,379.138,371.298,-0.845,0.992,3.125,-0.243,0.347,0.2,1.853,2.112,0.877
1994-08-07 22:00:00,381.5,385.314,379.223,371.399,-0.99,0.601,2.72,-0.369,0.3,0.188,1.606,2.106,0.763
1994-08-14 22:00:00,386.9,385.603,379.497,371.553,0.336,1.951,4.13,-0.278,0.294,0.187,1.609,2.138,0.753
1994-08-21 22:00:00,388.0,386.039,379.8,371.717,0.508,2.159,4.38,-0.087,0.311,0.193,1.642,2.175,0.755
1994-08-28 22:00:00,391.4,387.013,380.215,371.913,1.133,2.942,5.24,0.033,0.321,0.197,1.788,2.232,0.801
1994-09-04 22:00:00,395.8,388.611,380.771,372.151,1.85,3.947,6.355,0.634,0.431,0.23,2.059,2.316,0.889
1994-09-11 22:00:00,393.6,389.518,381.229,372.364,1.048,3.245,5.703,1.091,0.529,0.26,2.174,2.381,0.913
1994-09-18 22:00:00,399.6,391.351,381.886,372.635,2.108,4.639,7.236,1.491,0.629,0.291,2.479,2.482,0.998
1994-09-25 22:00:00,397.6,392.487,382.447,372.884,1.303,3.962,6.628,1.67,0.697,0.314,2.625,2.565,1.024
1994-10-02 22:00:00,393.8,392.726,382.852,373.092,0.273,2.86,5.55,1.476,0.694,0.317,2.579,2.616,0.986
1994-10-09 22:00:00,390.0,392.23,383.108,373.26,-0.569,1.799,4.485,0.931,0.614,0.298,2.381,2.638,0.903
1994-10-16 22:00:00,392.8,392.334,383.454,373.454,0.119,2.437,5.18,0.723,0.583,0.293,2.316,2.678,0.865
1994-10-23 22:00:00,388.7,391.673,383.641,373.606,-0.759,1.319,4.04,0.082,0.46,0.261,2.094,2.686,0.779
1994-10-30 23:00:00,384.7,390.405,383.679,373.716,-1.461,0.266,2.939,-0.53,0.322,0.223,1.753,2.666,0.658
1994-11-06 23:00:00,385.7,389.55,383.751,373.836,-0.988,0.508,3.174,-0.809,0.235,0.199,1.511,2.652,0.57
1994-11-13 23:00:00,384.5,388.632,383.778,373.942,-1.063,0.188,2.824,-0.917,0.175,0.183,1.265,2.63,0.481
1994-11-20 23:00:00,384.7,387.917,383.811,374.049,-0.829,0.232,2.848,-1.126,0.093,0.159,1.07,2.61,0.41
1994-11-27 23:00:00,379.0,386.296,383.639,374.098,-1.889,-1.209,1.31,-1.373,-0.001,0.132,0.692,2.55,0.272
1994-12-04 23:00:00,379.9,385.133,383.505,374.156,-1.359,-0.94,1.535,-1.351,-0.045,0.118,0.424,2.499,0.17
1994-12-11 23:00:00,381.1,384.4,383.42,374.225,-0.858,-0.605,1.837,-1.322,-0.086,0.104,0.256,2.457,0.104
1994-12-18 23:00:00,382.3,384.018,383.38,374.305,-0.447,-0.282,2.136,-1.187,-0.104,0.097,0.166,2.424,0.069
1994-12-25 23:00:00,384.4,384.087,383.416,374.406,0.081,0.257,2.669,-0.987,-0.103,0.095,0.175,2.407,0.073
1995-01-01 23:00:00,372.2,381.926,383.015,374.384,-2.547,-2.824,-0.583,-1.131,-0.163,0.076,-0.284,2.306,-0.123
1995-01-08 23:00:00,379.3,381.449,382.883,374.433,-0.563,-0.936,1.3,-0.957,-0.162,0.074,-0.375,2.257,-0.166
1995-01-15 23:00:00,385.4,382.167,382.973,374.542,0.846,0.634,2.899,-0.581,-0.117,0.085,-0.21,2.251,-0.093
1995-01-22 23:00:00,376.8,381.191,382.752,374.564,-1.152,-1.555,0.597,-0.736,-0.164,0.069,-0.408,2.186,-0.187
1995-01-29 23:00:00,378.8,380.756,382.611,374.606,-0.514,-0.996,1.119,-0.867,-0.21,0.054,-0.485,2.137,-0.227
1995-02-05 23:00:00,378.4,380.328,382.461,374.644,-0.507,-1.062,1.003,-0.418,-0.145,0.07,-0.558,2.086,-0.267
1995-02-12 23:00:00,380.6,380.377,382.394,374.703,0.059,-0.469,1.574,-0.281,-0.128,0.072,-0.527,2.052,-0.257
1995-02-19 23:00:00,378.2,379.982,382.244,374.738,-0.469,-1.058,0.924,-0.572,-0.19,0.052,-0.592,2.003,-0.296
1995-02-26 23:00:00,377.8,379.585,382.086,374.769,-0.47,-1.122,0.809,-0.421,-0.174,0.055,-0.655,1.952,-0.335
1995-03-05 23:00:00,383.1,380.224,382.122,374.852,0.756,0.256,2.2,-0.14,-0.128,0.065,-0.497,1.94,-0.256
1995-03-12 23:00:00,384.2,380.947,382.196,374.945,0.854,0.524,2.468,0.163,-0.069,0.08,-0.327,1.934,-0.169
1995-03-19 23:00:00,382.7,381.266,382.214,375.022,0.376,0.127,2.047,0.234,-0.047,0.085,-0.248,1.918,-0.129
1995-03-26 23:00:00,394.3,383.636,382.646,375.214,2.78,3.046,5.087,0.962,0.105,0.127,0.259,1.981,0.131
1995-04-02 22:00:00,395.7,385.829,383.112,375.417,2.558,3.286,5.403,1.645,0.269,0.173,0.709,2.05,0.346
1995-04-09 22:00:00,392.4,387.024,383.444,375.586,1.389,2.336,4.477,1.788,0.346,0.196,0.934,2.092,0.446
1995-04-16 22:00:00,392.7,388.056,383.774,375.757,1.197,2.326,4.509,1.866,0.413,0.217,1.116,2.134,0.523
1995-04-23 22:00:00,388.5,388.137,383.943,375.883,0.094,1.187,3.356,1.802,0.452,0.23,1.092,2.144,0.509
1995-04-30 22:00:00,392.4,388.912,384.245,376.048,0.897,2.122,4.348,1.375,0.418,0.222,1.215,2.18,0.557
1995-05-07 22:00:00,384.3,388.073,384.247,376.13,-0.972,0.014,2.172,0.582,0.296,0.19,0.996,2.158,0.461
1995-05-14 22:00:00,383.1,387.169,384.206,376.199,-1.051,-0.288,1.834,0.038,0.199,0.163,0.771,2.128,0.362
1995-05-21 22:00:00,386.6,387.066,384.292,376.303,-0.12,0.601,2.736,-0.255,0.135,0.145,0.722,2.123,0.34
