date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2021-08-12 13:30:00,2695.001,2726.764,2698.312,2580.897,-1.165,-0.123,4.421,-0.395,0.201,0.29,1.054,4.549,0.232
2021-08-12 14:30:00,2720.5,2725.625,2699.105,2582.286,-0.188,0.793,5.352,-0.655,0.127,0.267,0.983,4.524,0.217
2021-08-12 15:30:00,2721.325,2724.843,2699.898,2583.67,-0.129,0.794,5.328,-0.558,0.118,0.263,0.924,4.499,0.205
2021-08-12 16:30:00,2721.5,2724.235,2700.67,2585.041,-0.1,0.771,5.279,-0.477,0.11,0.259,0.873,4.473,0.195
2021-08-12 18:30:00,2745.0,2728.011,2702.253,2586.633,0.623,1.582,6.123,-0.213,0.141,0.267,0.953,4.47,0.213
2021-08-13 13:30:00,2732.567,2728.839,2703.336,2588.085,0.137,1.081,5.583,0.076,0.186,0.278,0.943,4.453,0.212
2021-08-13 17:30:00,2736.5,2730.232,2704.52,2589.561,0.23,1.182,5.674,0.169,0.201,0.282,0.951,4.439,0.214
2021-08-13 18:30:00,2735.0,2731.099,2705.609,2591.009,0.143,1.086,5.557,0.23,0.212,0.284,0.942,4.423,0.213
2021-08-13 19:30:00,2735.25,2731.854,2706.667,2592.444,0.124,1.056,5.509,0.28,0.222,0.286,0.931,4.406,0.211
2021-08-16 13:30:00,2708.954,2727.69,2706.749,2593.603,-0.687,0.081,4.448,-0.012,0.166,0.269,0.774,4.362,0.177
2021-08-16 15:30:00,2713.25,2725.065,2706.981,2594.794,-0.434,0.232,4.565,-0.138,0.135,0.259,0.668,4.324,0.155
2021-08-16 16:30:00,2715.75,2723.371,2707.294,2595.997,-0.28,0.312,4.613,-0.251,0.103,0.249,0.594,4.287,0.139
2021-08-16 17:30:00,2756.45,2729.385,2709.05,2597.594,0.992,1.75,6.115,-0.063,0.127,0.254,0.751,4.291,0.175
2021-08-16 18:30:00,2744.848,2732.197,2710.328,2599.059,0.463,1.274,5.609,0.013,0.135,0.255,0.807,4.281,0.188
2021-08-17 13:30:00,2752.338,2735.859,2711.829,2600.584,0.602,1.494,5.835,0.299,0.188,0.269,0.886,4.278,0.207
2021-08-17 15:30:00,2737.5,2736.157,2712.746,2601.946,0.049,0.913,5.21,0.407,0.213,0.276,0.863,4.258,0.203
2021-08-17 16:30:00,2730.0,2735.038,2713.362,2603.221,-0.184,0.613,4.87,0.428,0.224,0.278,0.799,4.231,0.189
2021-08-17 19:30:00,2738.991,2735.756,2714.277,2604.572,0.118,0.91,5.161,0.233,0.193,0.269,0.791,4.212,0.188
2021-08-18 14:30:00,2733.75,2735.392,2714.973,2605.857,-0.06,0.692,4.908,0.117,0.171,0.262,0.752,4.187,0.18
2021-08-18 17:30:00,2738.0,2735.866,2715.795,2607.172,0.078,0.818,5.018,0.0,0.146,0.253,0.739,4.166,0.177
2021-08-18 18:30:00,2730.0,2734.799,2716.302,2608.394,-0.175,0.504,4.662,-0.05,0.131,0.248,0.681,4.137,0.165
2021-08-18 19:30:00,2719.0,2731.927,2716.399,2609.495,-0.473,0.096,4.196,-0.114,0.112,0.241,0.572,4.097,0.14
2021-08-19 14:30:00,2741.7,2733.704,2717.302,2610.81,0.293,0.898,5.013,-0.075,0.111,0.24,0.604,4.079,0.148
2021-08-19 15:30:00,2742.0,2735.212,2718.184,2612.115,0.248,0.876,4.972,-0.007,0.118,0.24,0.626,4.061,0.154
2021-08-19 16:30:00,2737.5,2735.628,2718.874,2613.363,0.068,0.685,4.75,-0.009,0.113,0.237,0.616,4.037,0.153
2021-08-19 17:30:00,2734.7,2735.459,2719.439,2614.57,-0.028,0.561,4.595,0.024,0.115,0.237,0.589,4.011,0.147
2021-08-20 13:30:00,2773.45,2742.367,2721.368,2616.151,1.133,1.914,6.013,0.382,0.183,0.255,0.772,4.022,0.192
2021-08-20 15:30:00,2792.5,2751.482,2723.909,2617.906,1.491,2.518,6.669,0.65,0.243,0.272,1.012,4.049,0.25
2021-08-20 16:30:00,2806.0,2761.394,2726.841,2619.778,1.615,2.903,7.108,0.957,0.318,0.293,1.267,4.087,0.31
2021-08-20 17:30:00,2798.15,2768.077,2729.387,2621.552,1.086,2.519,6.736,1.186,0.387,0.313,1.418,4.113,0.345
2021-08-20 19:30:00,2795.0,2772.972,2731.731,2623.278,0.794,2.316,6.546,1.371,0.452,0.333,1.51,4.134,0.365
2021-08-23 15:30:00,2857.1,2788.268,2736.208,2625.605,2.469,4.418,8.817,1.674,0.545,0.361,1.903,4.212,0.452
2021-08-23 16:30:00,2860.7,2801.438,2740.654,2627.944,2.115,4.38,8.857,1.816,0.615,0.383,2.218,4.289,0.517
2021-08-23 17:30:00,2860.4,2812.158,2744.931,2630.257,1.715,4.207,8.75,1.838,0.663,0.4,2.449,4.36,0.562
2021-08-23 18:30:00,2850.001,2819.038,2748.683,2632.444,1.098,3.686,8.264,1.841,0.707,0.415,2.56,4.416,0.58
2021-08-23 19:30:00,2849.714,2824.616,2752.292,2634.605,0.889,3.54,8.165,1.862,0.753,0.432,2.628,4.467,0.588
2021-08-24 13:30:00,2880.71,2834.815,2756.878,2637.054,1.619,4.492,9.24,1.669,0.755,0.436,2.827,4.544,0.622
2021-08-24 15:30:00,2872.05,2841.585,2760.991,2639.393,1.072,4.022,8.815,1.433,0.742,0.436,2.919,4.607,0.634
2021-08-24 16:30:00,2866.118,2846.045,2764.746,2641.648,0.705,3.667,8.497,1.205,0.722,0.433,2.941,4.66,0.631
2021-08-24 17:30:00,2866.5,2849.764,2768.38,2643.886,0.587,3.544,8.42,1.09,0.717,0.435,2.94,4.709,0.624
2021-08-24 18:30:00,2860.675,2851.748,2771.676,2646.043,0.313,3.211,8.111,0.961,0.704,0.434,2.889,4.748,0.608
2021-08-25 13:30:00,2885.25,2857.839,2775.732,2648.423,0.959,3.946,8.942,0.812,0.684,0.431,2.958,4.807,0.615
2021-08-25 15:30:00,2874.937,2860.948,2779.275,2650.677,0.489,3.442,8.46,0.681,0.662,0.428,2.939,4.852,0.606
2021-08-25 16:30:00,2884.95,2865.312,2783.049,2653.008,0.685,3.661,8.743,0.677,0.662,0.43,2.956,4.902,0.603
2021-08-25 18:30:00,2877.9,2867.601,2786.437,2655.246,0.359,3.282,8.385,0.626,0.652,0.43,2.913,4.941,0.59
2021-08-26 13:30:00,2889.9,2871.655,2790.132,2657.581,0.635,3.576,8.742,0.698,0.666,0.436,2.922,4.988,0.586
2021-08-26 14:30:00,2892.801,2875.5,2793.799,2659.921,0.602,3.544,8.755,0.618,0.651,0.434,2.924,5.033,0.581
2021-08-26 15:30:00,2900.0,2879.954,2797.592,2662.31,0.696,3.661,8.928,0.664,0.659,0.439,2.944,5.081,0.579
2021-08-26 16:30:00,2902.9,2884.126,2801.353,2664.704,0.651,3.625,8.939,0.657,0.658,0.441,2.955,5.128,0.576
2021-08-26 17:30:00,2892.5,2885.649,2804.608,2666.971,0.237,3.134,8.456,0.629,0.652,0.442,2.89,5.161,0.56
2021-08-27 15:30:00,2902.25,2888.667,2808.095,2669.312,0.47,3.353,8.727,0.592,0.644,0.441,2.869,5.199,0.552
2021-08-27 16:30:00,2912.23,2892.951,2811.814,2671.729,0.666,3.571,9.002,0.607,0.645,0.444,2.886,5.243,0.55
2021-08-27 18:30:00,2910.33,2896.111,2815.333,2674.103,0.491,3.374,8.834,0.561,0.634,0.443,2.869,5.281,0.543
2021-08-27 19:30:00,2915.144,2899.571,2818.897,2676.501,0.537,3.414,8.916,0.536,0.626,0.443,2.862,5.32,0.538
2021-08-30 13:30:00,2940.5,2907.013,2823.24,2679.128,1.152,4.153,9.756,0.74,0.664,0.456,2.967,5.379,0.552
2021-08-30 14:30:00,2935.5,2912.192,2827.25,2681.679,0.8,3.829,9.465,0.814,0.682,0.463,3.004,5.428,0.553
2021-08-30 15:30:00,2919.5,2913.521,2830.544,2684.045,0.205,3.143,8.772,0.711,0.666,0.461,2.931,5.458,0.537
2021-08-30 16:30:00,2916.25,2914.017,2833.605,2686.356,0.077,2.917,8.558,0.618,0.649,0.458,2.838,5.481,0.518
2021-08-30 18:30:00,2928.9,2916.723,2837.008,2688.769,0.417,3.239,8.931,0.592,0.642,0.458,2.81,5.513,0.51
2021-08-30 19:30:00,2928.9,2918.937,2840.29,2691.159,0.341,3.12,8.834,0.41,0.604,0.449,2.769,5.542,0.5
2021-08-31 13:30:00,2910.0,2917.312,2842.78,2693.336,-0.251,2.365,8.044,0.176,0.549,0.435,2.622,5.549,0.473
2021-08-31 15:30:00,2909.9,2915.964,2845.177,2695.491,-0.208,2.275,7.954,0.084,0.517,0.426,2.488,5.553,0.448
2021-08-31 16:30:00,2907.3,2914.389,2847.396,2697.599,-0.243,2.104,7.774,0.013,0.487,0.419,2.353,5.553,0.424
2021-08-31 18:30:00,2935.169,2918.167,2850.531,2699.962,0.583,2.969,8.711,0.05,0.477,0.416,2.373,5.577,0.425
2021-08-31 19:30:00,2913.052,2917.237,2852.763,2702.083,-0.143,2.113,7.808,-0.058,0.439,0.406,2.26,5.576,0.405
2021-09-01 13:30:00,2928.044,2919.202,2855.452,2704.331,0.303,2.542,8.272,0.065,0.446,0.408,2.233,5.588,0.4
2021-09-01 14:30:00,2906.75,2916.938,2857.284,2706.345,-0.349,1.731,7.405,0.033,0.426,0.403,2.088,5.577,0.374
2021-09-01 16:30:00,2905.5,2914.858,2859.006,2708.327,-0.321,1.626,7.28,0.016,0.408,0.398,1.954,5.564,0.351
2021-09-01 17:30:00,2902.1,2912.539,2860.545,2710.255,-0.358,1.453,7.078,-0.193,0.351,0.381,1.818,5.545,0.328
2021-09-01 18:30:00,2902.1,2910.641,2862.029,2712.164,-0.293,1.4,7.003,-0.226,0.325,0.373,1.698,5.526,0.307
2021-09-02 13:30:00,2883.5,2905.706,2862.796,2713.869,-0.764,0.723,6.251,-0.462,0.257,0.353,1.499,5.488,0.273
2021-09-02 14:30:00,2885.0,2901.941,2863.589,2715.572,-0.584,0.748,6.239,-0.514,0.221,0.341,1.339,5.451,0.246
2021-09-02 15:30:00,2881.5,2898.225,2864.229,2717.223,-0.577,0.603,6.046,-0.571,0.183,0.328,1.187,5.41,0.219
2021-09-02 17:30:00,2881.5,2895.184,2864.846,2718.857,-0.473,0.581,5.982,-0.596,0.15,0.317,1.059,5.369,0.197
2021-09-02 18:30:00,2868.001,2890.241,2864.958,2720.341,-0.77,0.106,5.428,-0.701,0.102,0.302,0.882,5.316,0.166
2021-09-02 19:30:00,2862.501,2885.198,2864.87,2721.756,-0.787,-0.083,5.171,-0.706,0.072,0.291,0.71,5.258,0.135
2021-09-03 13:30:00,2850.345,2878.861,2864.352,2723.035,-0.991,-0.489,4.675,-0.795,0.027,0.275,0.507,5.19,0.098
2021-09-03 14:30:00,2861.0,2875.613,2864.232,2724.408,-0.508,-0.113,5.014,-0.78,0.0,0.264,0.397,5.132,0.077
2021-09-03 15:30:00,2863.6,2873.429,2864.209,2725.793,-0.342,-0.021,5.056,-0.751,-0.022,0.255,0.322,5.078,0.063
2021-09-03 16:30:00,2865.0,2871.897,2864.238,2727.178,-0.24,0.027,5.054,-0.635,-0.025,0.251,0.267,5.026,0.053
2021-09-03 17:30:00,2861.816,2870.064,2864.151,2728.518,-0.287,-0.082,4.885,-0.525,-0.025,0.248,0.206,4.971,0.042
2021-09-03 18:30:00,2868.3,2869.743,2864.299,2729.909,-0.05,0.14,5.069,-0.317,-0.002,0.252,0.19,4.923,0.039
2021-09-03 19:30:00,2860.0,2867.972,2864.146,2731.203,-0.278,-0.145,4.716,-0.266,-0.003,0.249,0.134,4.868,0.027
2021-09-07 13:30:00,2882.5,2870.613,2864.801,2732.709,0.414,0.618,5.481,-0.098,0.021,0.254,0.203,4.834,0.042
2021-09-07 14:30:00,2875.697,2871.537,2865.19,2734.131,0.145,0.367,5.178,-0.013,0.033,0.255,0.222,4.793,0.046
2021-09-07 15:30:00,2875.0,2872.167,2865.541,2735.533,0.099,0.33,5.098,0.073,0.049,0.257,0.231,4.753,0.049
2021-09-07 17:30:00,2869.25,2871.637,2865.673,2736.864,-0.083,0.125,4.837,0.066,0.048,0.255,0.208,4.706,0.044
2021-09-07 18:30:00,2870.75,2871.475,2865.855,2738.196,-0.025,0.171,4.841,0.122,0.06,0.256,0.196,4.662,0.042
2021-09-07 19:30:00,2871.66,2871.509,2866.062,2739.524,0.005,0.195,4.823,0.031,0.044,0.249,0.19,4.619,0.041
2021-09-08 14:30:00,2867.5,2870.78,2866.113,2740.797,-0.114,0.048,4.623,-0.026,0.032,0.244,0.163,4.572,0.036
2021-09-08 16:30:00,2863.0,2869.366,2866.002,2742.013,-0.222,-0.105,4.412,-0.098,0.016,0.237,0.117,4.522,0.026
2021-09-08 18:30:00,2864.0,2868.39,2865.931,2743.227,-0.153,-0.067,4.403,-0.113,0.009,0.233,0.086,4.473,0.019
2021-09-08 19:30:00,2862.47,2867.314,2865.807,2744.413,-0.169,-0.116,4.302,-0.145,-0.002,0.227,0.053,4.423,0.012
2021-09-09 16:30:00,2875.0,2868.711,2866.135,2745.713,0.219,0.309,4.709,-0.097,0.003,0.226,0.09,4.386,0.02
2021-09-09 17:30:00,2865.506,2868.128,2866.113,2746.905,-0.091,-0.021,4.318,-0.092,0.0,0.223,0.07,4.34,0.016
2021-09-09 18:30:00,2867.5,2868.014,2866.162,2748.105,-0.018,0.047,4.345,-0.047,0.006,0.222,0.065,4.296,0.015
2021-09-09 19:30:00,2872.5,2868.83,2866.389,2749.342,0.128,0.213,4.48,0.015,0.016,0.223,0.085,4.257,0.02
2021-09-10 14:30:00,2855.0,2866.315,2865.982,2750.394,-0.395,-0.383,3.803,-0.035,0.006,0.218,0.012,4.203,0.003
2021-09-10 15:30:00,2827.0,2859.167,2864.59,2751.156,-1.125,-1.312,2.757,-0.333,-0.054,0.198,-0.189,4.123,-0.046
2021-09-10 16:30:00,2825.225,2852.996,2863.184,2751.893,-0.973,-1.326,2.665,-0.528,-0.102,0.182,-0.356,4.044,-0.088
2021-09-10 17:30:00,2807.25,2844.678,2861.186,2752.444,-1.316,-1.885,1.991,-0.814,-0.174,0.158,-0.577,3.951,-0.146
2021-09-10 18:30:00,2808.5,2838.1,2859.305,2753.002,-1.043,-1.777,2.016,-1.071,-0.247,0.133,-0.742,3.861,-0.192
2021-09-10 19:30:00,2800.001,2831.173,2857.187,2753.469,-1.101,-2.001,1.69,-1.226,-0.307,0.112,-0.91,3.767,-0.242
2021-09-13 13:30:00,2811.55,2827.605,2855.557,2754.047,-0.568,-1.541,2.088,-1.104,-0.315,0.105,-0.979,3.686,-0.266
2021-09-13 14:30:00,2825.05,2827.141,2854.467,2754.754,-0.074,-1.031,2.552,-0.906,-0.304,0.104,-0.957,3.62,-0.264
2021-09-13 17:30:00,2825.05,2826.761,2853.417,2755.453,-0.061,-0.994,2.526,-0.63,-0.272,0.109,-0.934,3.555,-0.263
2021-09-13 19:30:00,2828.322,2827.044,2852.52,2756.178,0.045,-0.848,2.618,-0.39,-0.237,0.115,-0.893,3.495,-0.256
2021-09-14 14:30:00,2829.8,2827.545,2851.709,2756.911,0.08,-0.768,2.644,-0.128,-0.192,0.125,-0.847,3.439,-0.246
2021-09-14 17:30:00,2837.0,2829.264,2851.184,2757.708,0.273,-0.497,2.875,0.059,-0.153,0.133,-0.769,3.39,-0.227
2021-09-15 14:30:00,2830.25,2829.444,2850.436,2758.429,0.029,-0.708,2.604,0.081,-0.141,0.133,-0.736,3.335,-0.221
2021-09-15 17:30:00,2849.95,2833.172,2850.419,2759.34,0.592,-0.016,3.284,0.227,-0.105,0.141,-0.605,3.301,-0.183
2021-09-15 19:30:00,2865.67,2839.081,2850.963,2760.398,0.937,0.516,3.814,0.426,-0.055,0.153,-0.417,3.281,-0.127
2021-09-17 13:30:00,2849.95,2841.057,2850.927,2761.289,0.313,-0.034,3.211,0.478,-0.027,0.159,-0.346,3.246,-0.107
2021-09-17 14:30:00,2845.1,2841.792,2850.719,2762.123,0.116,-0.197,3.004,0.443,-0.016,0.16,-0.313,3.208,-0.098
2021-09-17 17:30:00,2817.5,2837.375,2849.533,2762.674,-0.7,-1.124,1.985,0.28,-0.032,0.154,-0.427,3.144,-0.136
2021-09-17 18:30:00,2816.5,2833.58,2848.353,2763.21,-0.603,-1.118,1.929,0.014,-0.072,0.14,-0.519,3.081,-0.168
2021-09-20 13:30:00,2773.5,2822.656,2845.679,2763.312,-1.741,-2.536,0.369,-0.579,-0.185,0.106,-0.809,2.981,-0.271
2021-09-20 14:30:00,2780.15,2814.928,2843.339,2763.48,-1.235,-2.222,0.603,-0.92,-0.266,0.079,-0.999,2.89,-0.346
2021-09-20 15:30:00,2770.0,2806.759,2840.72,2763.545,-1.31,-2.49,0.234,-1.233,-0.351,0.051,-1.195,2.793,-0.428
2021-09-20 17:30:00,2777.35,2801.412,2838.457,2763.682,-0.859,-2.153,0.495,-1.267,-0.389,0.036,-1.305,2.706,-0.482
2021-09-20 18:30:00,2752.552,2792.528,2835.389,2763.571,-1.432,-2.922,-0.399,-1.449,-0.455,0.013,-1.512,2.599,-0.582
2021-09-20 19:30:00,2788.3,2791.76,2833.707,2763.817,-0.124,-1.602,0.886,-1.095,-0.421,0.018,-1.48,2.529,-0.585
2021-09-21 13:30:00,2784.466,2790.433,2831.948,2764.023,-0.214,-1.677,0.74,-0.87,-0.401,0.02,-1.466,2.457,-0.597
2021-09-21 14:30:00,2831.42,2797.885,2831.929,2764.693,1.199,-0.018,2.414,-0.316,-0.309,0.042,-1.202,2.432,-0.494
2021-09-21 15:30:00,2814.75,2800.952,2831.316,2765.191,0.493,-0.585,1.792,-0.016,-0.252,0.055,-1.072,2.391,-0.448
2021-09-21 16:30:00,2822.5,2804.869,2831.001,2765.762,0.629,-0.3,2.051,0.442,-0.155,0.079,-0.923,2.359,-0.391
2021-09-22 13:30:00,2785.0,2801.257,2829.358,2765.953,-0.58,-1.568,0.689,0.34,-0.153,0.077,-0.993,2.292,-0.433
2021-09-22 14:30:00,2800.0,2801.028,2828.31,2766.292,-0.037,-1.001,1.219,0.38,-0.128,0.082,-0.965,2.242,-0.43
2021-09-22 16:30:00,2809.457,2802.561,2827.636,2766.721,0.246,-0.643,1.545,0.167,-0.152,0.073,-0.887,2.202,-0.403
2021-09-22 17:30:00,2809.25,2803.777,2826.98,2767.144,0.195,-0.627,1.522,0.101,-0.153,0.071,-0.821,2.162,-0.38
2021-09-22 18:30:00,2819.423,2806.622,2826.71,2767.665,0.456,-0.258,1.87,0.062,-0.152,0.069,-0.711,2.133,-0.333
2021-09-22 19:30:00,2817.156,2808.537,2826.369,2768.157,0.307,-0.326,1.77,0.26,-0.106,0.08,-0.631,2.103,-0.3
2021-09-23 13:30:00,2833.92,2813.152,2826.638,2768.811,0.738,0.258,2.351,0.433,-0.059,0.091,-0.477,2.089,-0.228
2021-09-23 16:30:00,2830.0,2816.215,2826.758,2769.42,0.489,0.115,2.187,0.487,-0.031,0.098,-0.373,2.07,-0.18
2021-09-23 17:30:00,2835.3,2819.685,2827.063,2770.076,0.554,0.291,2.355,0.567,0.003,0.106,-0.261,2.057,-0.127
2021-09-23 18:30:00,2832.5,2822.015,2827.257,2770.697,0.372,0.185,2.231,0.548,0.019,0.11,-0.185,2.041,-0.091
2021-09-24 13:30:00,2840.0,2825.285,2827.713,2771.387,0.521,0.435,2.476,0.596,0.048,0.117,-0.086,2.032,-0.042
2021-09-24 15:30:00,2845.002,2828.87,2828.33,2772.119,0.57,0.589,2.629,0.559,0.06,0.119,0.019,2.028,0.009
2021-09-24 17:30:00,2839.505,2830.804,2828.729,2772.79,0.307,0.381,2.406,0.518,0.07,0.122,0.073,2.017,0.036
2021-09-24 18:30:00,2841.64,2832.774,2829.19,2773.475,0.313,0.44,2.458,0.464,0.075,0.123,0.127,2.009,0.063
2021-09-24 19:30:00,2849.289,2835.777,2829.908,2774.229,0.476,0.685,2.706,0.488,0.094,0.127,0.207,2.007,0.103
2021-09-27 14:30:00,2849.6,2838.29,2830.611,2774.979,0.398,0.671,2.689,0.46,0.103,0.13,0.271,2.005,0.135
2021-09-27 15:30:00,2837.3,2838.11,2830.85,2775.599,-0.029,0.228,2.223,0.327,0.089,0.126,0.256,1.991,0.129
2021-09-27 17:30:00,2850.0,2840.272,2831.534,2776.339,0.343,0.652,2.653,0.334,0.099,0.128,0.309,1.988,0.155
2021-09-27 18:30:00,2840.25,2840.268,2831.845,2776.975,-0.001,0.297,2.279,0.265,0.094,0.126,0.297,1.976,0.151
2021-09-28 13:30:00,2773.27,2828.086,2829.753,2776.938,-1.938,-1.996,-0.132,-0.271,-0.005,0.098,-0.059,1.902,-0.031
2021-09-28 14:30:00,2756.5,2815.071,2827.137,2776.735,-2.081,-2.499,-0.729,-0.818,-0.123,0.063,-0.427,1.815,-0.235
2021-09-28 15:30:00,2760.0,2805.058,2824.739,2776.569,-1.606,-2.292,-0.597,-1.165,-0.216,0.035,-0.697,1.735,-0.402
2021-09-28 16:30:00,2775.0,2799.593,2822.963,2776.553,-0.878,-1.699,-0.056,-1.432,-0.303,0.008,-0.828,1.672,-0.495
2021-09-28 17:30:00,2781.0,2796.212,2821.464,2776.597,-0.544,-1.434,0.159,-1.551,-0.367,-0.014,-0.895,1.616,-0.554
2021-09-28 18:30:00,2797.5,2796.446,2820.609,2776.805,0.038,-0.819,0.745,-1.119,-0.323,-0.005,-0.857,1.577,-0.543
2021-09-28 19:30:00,2762.5,2790.274,2818.533,2776.663,-0.995,-1.988,-0.51,-0.881,-0.304,-0.003,-1.003,1.508,-0.665
2021-09-29 13:30:00,2816.0,2794.952,2818.443,2777.054,0.753,-0.087,1.402,-0.36,-0.223,0.017,-0.833,1.49,-0.559
2021-09-29 14:30:00,2786.75,2793.46,2817.311,2777.151,-0.24,-1.085,0.346,-0.219,-0.2,0.022,-0.847,1.446,-0.585
2021-09-29 15:30:00,2767.501,2788.74,2815.532,2777.055,-0.762,-1.706,-0.344,-0.267,-0.21,0.016,-0.952,1.386,-0.687
2021-09-29 16:30:00,2784.8,2788.024,2814.434,2777.132,-0.116,-1.053,0.276,-0.301,-0.219,0.012,-0.938,1.343,-0.699
2021-09-29 17:30:00,2773.188,2785.327,2812.961,2777.092,-0.436,-1.414,-0.141,-0.177,-0.198,0.015,-0.982,1.292,-0.761
2021-09-29 18:30:00,2770.0,2782.54,2811.427,2777.022,-0.451,-1.474,-0.253,-0.444,-0.249,-0.001,-1.027,1.239,-0.829
2021-09-29 19:30:00,2767.5,2779.805,2809.858,2776.927,-0.443,-1.507,-0.339,-0.489,-0.265,-0.008,-1.07,1.186,-0.902
2021-09-30 14:30:00,2776.45,2779.195,2808.665,2776.922,-0.099,-1.147,-0.017,-0.342,-0.244,-0.005,-1.049,1.143,-0.918
2021-09-30 15:30:00,2772.155,2777.915,2807.361,2776.875,-0.207,-1.254,-0.17,-0.363,-0.251,-0.009,-1.049,1.098,-0.955
2021-09-30 16:30:00,2767.4,2776.003,2805.934,2776.781,-0.31,-1.373,-0.338,-0.335,-0.25,-0.011,-1.067,1.05,-1.016
2021-09-30 17:30:00,2819.839,2783.973,2806.43,2777.209,1.288,0.478,1.535,0.052,-0.178,0.007,-0.8,1.052,-0.761
2021-09-30 18:30:00,2769.5,2781.342,2805.111,2777.132,-0.426,-1.27,-0.275,0.055,-0.169,0.007,-0.847,1.007,-0.841
2021-09-30 19:30:00,2761.34,2777.705,2803.548,2776.975,-0.589,-1.506,-0.563,-0.054,-0.182,0.002,-0.922,0.957,-0.963
2021-10-01 15:30:00,2782.5,2778.577,2802.796,2777.03,0.141,-0.724,0.197,0.024,-0.163,0.006,-0.864,0.928,-0.931
2021-10-01 16:30:00,2778.306,2778.528,2801.922,2777.043,-0.008,-0.843,0.045,0.091,-0.143,0.009,-0.835,0.896,-0.932
2021-10-01 17:30:00,2784.822,2779.672,2801.311,2777.12,0.185,-0.589,0.277,-0.155,-0.182,-0.003,-0.772,0.871,-0.887
2021-10-01 18:30:00,2787.5,2781.095,2800.818,2777.224,0.23,-0.475,0.37,-0.009,-0.153,0.003,-0.704,0.85,-0.829
2021-10-01 19:30:00,2790.0,2782.714,2800.432,2777.351,0.262,-0.372,0.455,0.18,-0.111,0.014,-0.633,0.831,-0.761
2021-10-04 13:30:00,2728.95,2772.939,2797.879,2776.869,-1.586,-2.464,-1.726,-0.203,-0.175,-0.006,-0.891,0.757,-1.178
2021-10-04 14:30:00,2712.25,2761.905,2794.82,2776.226,-1.798,-2.954,-2.304,-0.598,-0.253,-0.029,-1.178,0.67,-1.758
2021-10-04 15:30:00,2719.9,2754.267,2792.145,2775.666,-1.248,-2.587,-2.009,-0.914,-0.327,-0.052,-1.357,0.594,-2.285
2021-10-04 16:30:00,2728.75,2749.628,2789.881,2775.199,-0.759,-2.191,-1.674,-1.131,-0.391,-0.073,-1.443,0.529,-2.727
2021-10-04 17:30:00,2735.0,2746.968,2787.921,2774.799,-0.436,-1.898,-1.434,-1.285,-0.447,-0.092,-1.469,0.473,-3.106
2021-10-04 18:30:00,2735.0,2744.792,2786.031,2774.403,-0.357,-1.832,-1.42,-1.015,-0.423,-0.089,-1.48,0.419,-3.532
2021-10-04 19:30:00,2735.0,2743.012,2784.208,2774.011,-0.292,-1.767,-1.406,-0.684,-0.38,-0.08,-1.48,0.368,-4.025
2021-10-05 13:30:00,2785.65,2750.764,2784.26,2774.127,1.268,0.05,0.415,-0.127,-0.282,-0.055,-1.203,0.365,-3.294
2021-10-05 14:30:00,2805.5,2760.716,2785.018,2774.439,1.622,0.735,1.12,0.403,-0.174,-0.027,-0.873,0.381,-2.288
2021-10-05 16:30:00,2809.0,2769.495,2785.875,2774.783,1.426,0.83,1.233,0.82,-0.073,-0.001,-0.588,0.4,-1.471
2021-10-05 17:30:00,2818.15,2778.341,2787.027,2775.214,1.433,1.117,1.547,1.222,0.036,0.029,-0.312,0.426,-0.732
2021-10-05 18:30:00,2812.5,2784.552,2787.937,2775.585,1.004,0.881,1.33,1.514,0.134,0.057,-0.121,0.445,-0.273
2021-10-05 19:30:00,2800.377,2787.429,2788.381,2775.832,0.464,0.43,0.884,1.333,0.148,0.061,-0.034,0.452,-0.076
2021-10-06 13:30:00,2832.845,2795.687,2789.969,2776.399,1.329,1.537,2.033,1.267,0.178,0.071,0.205,0.489,0.419
2021-10-06 14:30:00,2825.0,2801.016,2791.22,2776.883,0.856,1.21,1.733,1.138,0.192,0.076,0.351,0.516,0.68
2021-10-06 15:30:00,2820.0,2804.468,2792.248,2777.312,0.554,0.994,1.537,0.94,0.187,0.076,0.438,0.538,0.814
2021-10-06 17:30:00,2815.001,2806.383,2793.061,2777.687,0.307,0.786,1.343,0.784,0.184,0.076,0.477,0.553,0.862
2021-10-06 18:30:00,2825.1,2809.786,2794.205,2778.159,0.545,1.106,1.69,0.802,0.209,0.084,0.558,0.578,0.965
2021-10-06 19:30:00,2825.901,2812.716,2795.337,2778.634,0.469,1.093,1.701,0.609,0.192,0.08,0.622,0.601,1.034
2021-10-07 13:30:00,2888.5,2826.495,2798.664,2779.727,2.194,3.21,3.913,0.91,0.267,0.102,0.994,0.681,1.46
2021-10-07 14:30:00,2880.0,2836.223,2801.569,2780.725,1.543,2.8,3.57,1.132,0.334,0.123,1.237,0.75,1.65
2021-10-07 15:30:00,2880.75,2844.319,2804.397,2781.72,1.281,2.723,3.56,1.352,0.406,0.145,1.424,0.815,1.746
2021-10-07 16:30:00,2883.0,2851.352,2807.204,2782.728,1.11,2.7,3.603,1.479,0.465,0.164,1.573,0.88,1.788
2021-10-07 17:30:00,2882.736,2857.058,2809.902,2783.723,0.899,2.592,3.557,1.576,0.521,0.183,1.678,0.94,1.785
