date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2012-08-27 13:30:00,32.51,33.019,32.421,31.902,-1.543,0.275,1.907,-1.804,0.212,0.142,1.846,1.628,1.134
2012-08-27 17:30:00,32.31,32.89,32.417,31.906,-1.765,-0.33,1.267,-2.132,0.071,0.102,1.461,1.602,0.912
2012-08-28 13:30:00,32.215,32.768,32.41,31.909,-1.686,-0.601,0.96,-2.441,-0.073,0.061,1.104,1.57,0.703
2012-08-28 17:30:00,32.05,32.637,32.397,31.91,-1.799,-1.071,0.438,-2.062,-0.081,0.058,0.742,1.525,0.486
2012-08-29 13:30:00,31.77,32.479,32.374,31.909,-2.184,-1.867,-0.435,-1.971,-0.133,0.042,0.324,1.459,0.222
2012-08-29 17:30:00,31.94,32.381,32.359,31.909,-1.363,-1.295,0.097,-1.932,-0.191,0.023,0.069,1.41,0.049
2012-08-30 13:30:00,31.48,32.217,32.328,31.905,-2.289,-2.622,-1.332,-2.046,-0.276,-0.003,-0.34,1.325,-0.257
2012-08-30 17:30:00,31.46,32.08,32.297,31.9,-1.932,-2.59,-1.381,-2.099,-0.349,-0.026,-0.671,1.242,-0.541
2012-08-31 13:30:00,31.15,31.911,32.256,31.893,-2.384,-3.428,-2.33,-2.226,-0.436,-0.054,-1.069,1.137,-0.94
2012-08-31 17:30:00,31.28,31.796,32.221,31.887,-1.623,-2.92,-1.903,-2.104,-0.475,-0.069,-1.318,1.047,-1.259
2012-09-04 13:30:00,31.13,31.675,32.182,31.879,-1.72,-3.268,-2.351,-2.182,-0.547,-0.093,-1.575,0.949,-1.66
2012-09-04 17:30:00,31.43,31.63,32.155,31.875,-0.634,-2.255,-1.396,-1.822,-0.534,-0.094,-1.631,0.879,-1.856
2012-09-05 13:30:00,31.975,31.693,32.149,31.876,0.89,-0.54,0.311,-1.205,-0.458,-0.077,-1.417,0.855,-1.656
2012-09-05 17:30:00,32.26,31.796,32.153,31.88,1.459,0.334,1.193,-0.359,-0.32,-0.042,-1.108,0.856,-1.295
2012-09-06 13:30:00,32.88,31.993,32.179,31.89,2.772,2.18,3.106,0.62,-0.131,0.009,-0.576,0.906,-0.636
2012-09-06 17:30:00,32.78,32.136,32.2,31.898,2.003,1.801,2.763,1.456,0.056,0.06,-0.198,0.945,-0.209
2012-09-07 13:30:00,32.58,32.217,32.214,31.905,1.127,1.138,2.115,1.854,0.182,0.095,0.01,0.966,0.011
2012-09-07 17:30:00,32.45,32.259,32.222,31.911,0.591,0.708,1.69,1.787,0.228,0.109,0.116,0.976,0.119
2012-09-10 13:30:00,32.4,32.285,32.228,31.916,0.357,0.533,1.518,1.537,0.236,0.113,0.175,0.98,0.179
2012-09-10 17:30:00,32.13,32.257,32.225,31.918,-0.393,-0.294,0.665,0.824,0.144,0.088,0.099,0.962,0.103
2012-09-11 13:30:00,32.47,32.296,32.234,31.923,0.54,0.733,1.713,0.496,0.104,0.077,0.192,0.972,0.197
2012-09-11 17:30:00,32.44,32.322,32.241,31.928,0.366,0.617,1.603,0.325,0.085,0.072,0.251,0.979,0.256
2012-09-12 13:30:00,32.54,32.361,32.252,31.934,0.552,0.894,1.896,0.317,0.092,0.074,0.34,0.993,0.343
2012-09-12 17:30:00,32.4,32.368,32.257,31.939,0.097,0.443,1.443,0.259,0.089,0.074,0.346,0.995,0.347
2012-09-13 13:30:00,32.93,32.471,32.281,31.949,1.415,2.01,3.071,0.663,0.174,0.098,0.587,1.039,0.565
2012-09-13 17:30:00,32.81,32.532,32.3,31.957,0.854,1.579,2.668,0.733,0.206,0.107,0.719,1.071,0.672
2012-09-14 13:30:00,33.19,32.652,32.332,31.97,1.648,2.655,3.817,1.021,0.281,0.13,0.99,1.132,0.875
2012-09-14 17:30:00,33.34,32.777,32.368,31.983,1.718,3.004,4.242,1.284,0.36,0.153,1.265,1.202,1.052
2012-09-17 13:30:00,33.155,32.846,32.396,31.995,0.942,2.343,3.625,1.474,0.43,0.175,1.389,1.253,1.109
2012-09-17 17:30:00,33.37,32.941,32.431,32.009,1.302,2.897,4.253,1.449,0.463,0.187,1.574,1.318,1.194
2012-09-18 13:30:00,32.77,32.91,32.443,32.016,-0.425,1.009,2.354,1.161,0.442,0.184,1.44,1.332,1.081
2012-09-18 17:30:00,32.56,32.846,32.447,32.022,-0.872,0.349,1.681,0.596,0.356,0.163,1.231,1.328,0.927
2012-09-19 13:30:00,32.92,32.86,32.464,32.031,0.183,1.405,2.777,0.252,0.297,0.148,1.22,1.352,0.902
2012-09-19 17:30:00,33.11,32.905,32.487,32.041,0.622,1.918,3.335,0.181,0.281,0.145,1.288,1.39,0.926
2012-09-20 13:30:00,34.51,33.197,32.559,32.066,3.955,5.992,7.622,0.777,0.396,0.179,1.959,1.538,1.274
2012-09-20 17:30:00,34.53,33.439,32.63,32.09,3.262,5.824,7.602,1.609,0.576,0.232,2.482,1.68,1.477
2012-09-21 13:30:00,33.91,33.525,32.675,32.109,1.149,3.779,5.61,2.066,0.704,0.271,2.6,1.765,1.473
2012-09-21 17:30:00,33.81,33.577,32.716,32.125,0.695,3.345,5.243,2.182,0.776,0.296,2.632,1.837,1.432
2012-09-24 13:30:00,33.4,33.545,32.74,32.138,-0.431,2.015,3.926,1.943,0.78,0.302,2.457,1.873,1.312
2012-09-24 17:30:00,33.4,33.518,32.764,32.151,-0.353,1.942,3.886,0.968,0.629,0.264,2.303,1.907,1.208
2012-09-25 13:30:00,33.28,33.475,32.782,32.162,-0.583,1.518,3.476,0.107,0.468,0.223,2.113,1.929,1.096
2012-09-25 17:30:00,32.88,33.367,32.786,32.169,-1.459,0.288,2.21,-0.472,0.338,0.189,1.772,1.917,0.925
2012-09-26 13:30:00,32.7,33.246,32.783,32.174,-1.641,-0.252,1.634,-0.986,0.204,0.152,1.412,1.89,0.747
2012-09-26 17:30:00,32.53,33.115,32.774,32.178,-1.768,-0.743,1.094,-1.279,0.102,0.124,1.043,1.851,0.563
2012-09-27 13:30:00,32.78,33.054,32.774,32.184,-0.83,0.019,1.852,-1.384,0.031,0.103,0.856,1.833,0.467
2012-09-27 17:30:00,32.8,33.008,32.775,32.19,-0.631,0.077,1.895,-1.394,-0.023,0.087,0.712,1.816,0.392
2012-09-28 13:30:00,32.69,32.95,32.772,32.195,-0.79,-0.249,1.537,-1.248,-0.043,0.081,0.545,1.791,0.304
2012-09-28 17:30:00,32.43,32.856,32.76,32.197,-1.296,-1.006,0.723,-1.173,-0.07,0.071,0.294,1.746,0.168
2012-10-01 13:30:00,32.46,32.784,32.749,32.2,-0.988,-0.882,0.808,-1.002,-0.076,0.069,0.107,1.705,0.063
2012-10-01 17:30:00,32.605,32.751,32.744,32.204,-0.447,-0.424,1.245,-0.917,-0.092,0.062,0.023,1.676,0.014
2012-10-02 13:30:00,32.47,32.7,32.734,32.207,-0.704,-0.806,0.818,-0.933,-0.125,0.052,-0.103,1.637,-0.063
2012-10-02 17:30:00,32.56,32.675,32.728,32.21,-0.351,-0.513,1.086,-0.837,-0.134,0.047,-0.162,1.607,-0.101
2012-10-03 13:30:00,32.76,32.69,32.729,32.216,0.214,0.095,1.69,-0.504,-0.094,0.057,-0.118,1.593,-0.074
2012-10-03 17:30:00,32.605,32.675,32.724,32.22,-0.213,-0.365,1.196,-0.333,-0.074,0.061,-0.152,1.567,-0.097
2012-10-04 13:30:00,32.57,32.656,32.719,32.223,-0.262,-0.455,1.077,-0.292,-0.076,0.059,-0.193,1.539,-0.126
2012-10-04 17:30:00,32.69,32.662,32.718,32.228,0.086,-0.085,1.435,-0.117,-0.049,0.065,-0.171,1.521,-0.113
2012-10-05 13:30:00,32.64,32.658,32.715,32.232,-0.055,-0.23,1.267,-0.051,-0.039,0.067,-0.175,1.5,-0.117
2012-10-05 17:30:00,32.48,32.626,32.707,32.234,-0.446,-0.693,0.762,-0.198,-0.068,0.058,-0.248,1.466,-0.169
2012-10-08 13:30:00,32.18,32.545,32.688,32.234,-1.12,-1.554,-0.167,-0.398,-0.112,0.044,-0.439,1.409,-0.311
2012-10-08 17:30:00,32.25,32.491,32.672,32.234,-0.742,-1.292,0.05,-0.504,-0.143,0.034,-0.555,1.36,-0.408
2012-10-09 13:30:00,31.72,32.351,32.638,32.229,-1.95,-2.813,-1.579,-0.952,-0.243,0.003,-0.881,1.271,-0.693
2012-10-09 17:30:00,31.69,32.231,32.604,32.223,-1.678,-2.805,-1.655,-1.308,-0.338,-0.026,-1.146,1.182,-0.969
2012-10-10 13:30:00,31.41,32.081,32.562,32.215,-2.093,-3.537,-2.5,-1.668,-0.443,-0.059,-1.475,1.075,-1.372
2012-10-10 17:30:00,31.52,31.979,32.525,32.208,-1.436,-3.089,-2.137,-1.737,-0.5,-0.079,-1.676,0.982,-1.708
2012-10-11 13:30:00,31.75,31.938,32.497,32.204,-0.588,-2.298,-1.409,-1.703,-0.537,-0.093,-1.721,0.91,-1.891
2012-10-11 17:30:00,31.78,31.909,32.471,32.2,-0.404,-2.129,-1.303,-1.366,-0.512,-0.09,-1.732,0.844,-2.052
2012-10-12 13:30:00,31.84,31.896,32.449,32.196,-0.177,-1.876,-1.106,-1.037,-0.477,-0.085,-1.702,0.785,-2.168
2012-10-12 17:30:00,31.96,31.908,32.431,32.194,0.163,-1.453,-0.726,-0.541,-0.401,-0.067,-1.613,0.738,-2.186
2012-10-15 13:30:00,32.25,31.97,32.425,32.194,0.875,-0.539,0.173,-0.029,-0.307,-0.044,-1.402,0.716,-1.958
2012-10-15 17:30:00,32.32,32.034,32.421,32.195,0.893,-0.312,0.387,0.301,-0.233,-0.026,-1.194,0.701,-1.705
2012-10-16 13:30:00,33.29,32.262,32.452,32.206,3.186,2.582,3.365,1.107,-0.059,0.021,-0.585,0.763,-0.767
2012-10-16 17:30:00,33.23,32.438,32.48,32.217,2.441,2.31,3.146,1.698,0.096,0.064,-0.128,0.817,-0.157
2012-10-17 13:30:00,33.355,32.605,32.511,32.228,2.301,2.596,3.497,2.184,0.246,0.106,0.288,0.879,0.328
2012-10-17 17:30:00,33.44,32.757,32.544,32.24,2.086,2.752,3.722,2.46,0.369,0.142,0.653,0.944,0.691
2012-10-18 13:30:00,33.55,32.901,32.58,32.253,1.973,2.977,4.021,2.707,0.491,0.179,0.984,1.015,0.97
2012-10-18 17:30:00,33.475,33.005,32.612,32.265,1.423,2.646,3.75,2.303,0.493,0.182,1.205,1.076,1.121
2012-10-19 13:30:00,33.25,33.05,32.635,32.275,0.606,1.885,3.021,1.886,0.477,0.181,1.271,1.115,1.14
2012-10-19 17:30:00,33.26,33.088,32.657,32.285,0.52,1.846,3.021,1.482,0.45,0.176,1.319,1.154,1.143
2012-10-22 13:30:00,33.26,33.119,32.679,32.294,0.425,1.779,2.99,1.107,0.413,0.169,1.348,1.19,1.133
2012-10-22 17:30:00,33.48,33.185,32.707,32.306,0.889,2.362,3.633,0.863,0.39,0.165,1.46,1.242,1.176
2012-10-23 13:30:00,33.3,33.206,32.729,32.316,0.284,1.746,3.045,0.607,0.357,0.158,1.458,1.276,1.142
2012-10-23 17:30:00,33.32,33.227,32.75,32.326,0.281,1.741,3.075,0.535,0.352,0.159,1.456,1.31,1.111
2012-10-24 13:30:00,33.47,33.271,32.775,32.337,0.599,2.119,3.502,0.552,0.362,0.163,1.511,1.354,1.116
2012-10-24 17:30:00,33.35,33.285,32.796,32.348,0.195,1.689,3.099,0.501,0.358,0.165,1.492,1.386,1.076
2012-10-25 13:30:00,33.48,33.321,32.82,32.359,0.478,2.01,3.465,0.409,0.345,0.163,1.524,1.426,1.069
2012-10-25 17:30:00,33.405,33.336,32.841,32.369,0.207,1.717,3.2,0.392,0.344,0.164,1.506,1.458,1.033
2012-10-26 13:30:00,33.82,33.424,32.876,32.384,1.185,2.871,4.435,0.594,0.386,0.178,1.666,1.521,1.095
2012-10-26 17:30:00,34.0,33.529,32.916,32.4,1.406,3.292,4.939,0.775,0.43,0.193,1.86,1.594,1.167
2012-10-31 13:30:00,33.91,33.598,32.952,32.415,0.929,2.908,4.613,0.94,0.475,0.208,1.961,1.657,1.184
2012-10-31 17:30:00,34.02,33.675,32.99,32.431,1.025,3.122,4.9,1.063,0.517,0.222,2.076,1.724,1.204
2012-11-01 13:30:00,34.32,33.792,33.037,32.45,1.562,3.882,5.764,1.368,0.598,0.248,2.284,1.812,1.261
2012-11-01 17:30:00,34.35,33.894,33.084,32.468,1.347,3.825,5.795,1.405,0.633,0.262,2.446,1.897,1.289
2012-11-02 13:30:00,34.47,33.998,33.134,32.488,1.387,4.033,6.099,1.401,0.661,0.274,2.609,1.987,1.313
2012-11-02 17:30:00,34.38,34.068,33.178,32.507,0.917,3.622,5.761,1.398,0.687,0.285,2.681,2.065,1.298
2012-11-05 14:30:00,34.03,34.061,33.209,32.522,-0.091,2.473,4.636,1.147,0.663,0.282,2.566,2.111,1.216
2012-11-05 18:30:00,34.22,34.09,33.245,32.539,0.382,2.933,5.165,0.881,0.628,0.276,2.541,2.169,1.172
2012-11-06 14:30:00,34.55,34.173,33.291,32.559,1.102,3.78,6.114,0.826,0.626,0.28,2.649,2.249,1.178
2012-11-06 18:30:00,34.39,34.213,33.331,32.577,0.518,3.178,5.564,0.631,0.594,0.274,2.647,2.312,1.145
2012-11-07 14:30:00,33.73,34.125,33.345,32.589,-1.158,1.155,3.501,0.168,0.502,0.251,2.339,2.32,1.008
2012-11-07 18:30:00,33.47,34.006,33.349,32.598,-1.576,0.361,2.676,-0.161,0.424,0.232,1.969,2.306,0.854
2012-11-08 14:30:00,33.02,33.827,33.338,32.602,-2.385,-0.953,1.282,-0.772,0.279,0.193,1.467,2.257,0.65
2012-11-08 18:30:00,32.98,33.673,33.325,32.606,-2.057,-1.035,1.148,-1.465,0.1,0.143,1.044,2.206,0.473
2012-11-09 14:30:00,32.93,33.538,33.311,32.609,-1.812,-1.143,0.985,-1.973,-0.06,0.096,0.681,2.152,0.316
2012-11-09 18:30:00,32.9,33.422,33.296,32.612,-1.561,-1.19,0.884,-2.061,-0.147,0.07,0.377,2.098,0.18
2012-11-12 14:30:00,32.91,33.329,33.282,32.615,-1.256,-1.119,0.905,-1.992,-0.201,0.052,0.139,2.047,0.068
2012-11-12 18:30:00,32.72,33.218,33.262,32.616,-1.499,-1.63,0.319,-1.799,-0.226,0.043,-0.133,1.982,-0.067
2012-11-13 14:30:00,32.82,33.146,33.246,32.618,-0.983,-1.283,0.62,-1.565,-0.235,0.037,-0.303,1.927,-0.157
2012-11-13 18:30:00,32.55,33.037,33.222,32.617,-1.475,-2.022,-0.206,-1.492,-0.268,0.025,-0.555,1.853,-0.299
2012-11-14 14:30:00,32.35,32.912,33.19,32.615,-1.709,-2.532,-0.811,-1.524,-0.317,0.008,-0.838,1.766,-0.474
2012-11-14 18:30:00,32.24,32.79,33.157,32.611,-1.678,-2.764,-1.137,-1.616,-0.378,-0.012,-1.105,1.673,-0.66
2012-11-15 14:30:00,32.42,32.723,33.13,32.609,-0.925,-2.144,-0.579,-1.491,-0.397,-0.021,-1.23,1.599,-0.769
2012-11-15 18:30:00,32.63,32.706,33.112,32.609,-0.232,-1.457,0.064,-1.327,-0.403,-0.027,-1.227,1.543,-0.795
2012-11-16 14:30:00,32.54,32.676,33.092,32.608,-0.416,-1.668,-0.21,-1.094,-0.39,-0.027,-1.257,1.483,-0.848
2012-11-16 18:30:00,32.66,32.673,33.076,32.609,-0.04,-1.259,0.157,-0.728,-0.343,-0.017,-1.22,1.434,-0.851
2012-11-19 14:30:00,32.81,32.698,33.067,32.611,0.343,-0.777,0.61,-0.281,-0.27,0.0,-1.116,1.398,-0.798
2012-11-19 18:30:00,32.92,32.738,33.062,32.614,0.555,-0.429,0.938,0.047,-0.207,0.016,-0.978,1.373,-0.713
2012-11-20 14:30:00,32.54,32.702,33.043,32.613,-0.496,-1.523,-0.225,-0.012,-0.209,0.013,-1.032,1.318,-0.783
2012-11-20 18:30:00,32.64,32.691,33.029,32.614,-0.156,-1.177,0.081,0.046,-0.191,0.016,-1.023,1.273,-0.803
2012-11-21 14:30:00,32.85,32.72,33.022,32.616,0.398,-0.522,0.718,0.144,-0.164,0.021,-0.916,1.246,-0.735
2012-11-21 18:30:00,32.83,32.74,33.015,32.618,0.275,-0.562,0.65,0.128,-0.156,0.022,-0.835,1.218,-0.685
2012-11-23 14:30:00,33.39,32.858,33.029,32.626,1.619,1.094,2.343,0.366,-0.1,0.036,-0.517,1.236,-0.418
2012-11-26 14:30:00,33.17,32.915,33.034,32.631,0.775,0.412,1.651,0.65,-0.028,0.055,-0.36,1.234,-0.292
2012-11-26 18:30:00,33.295,32.984,33.043,32.638,0.943,0.762,2.014,0.896,0.044,0.074,-0.179,1.242,-0.144
2012-11-27 14:30:00,33.34,33.049,33.054,32.645,0.882,0.866,2.13,1.005,0.095,0.088,-0.016,1.253,-0.012
2012-11-27 18:30:00,33.18,33.073,33.058,32.65,0.325,0.368,1.623,1.016,0.13,0.098,0.043,1.25,0.034
2012-11-28 14:30:00,33.56,33.161,33.076,32.659,1.203,1.463,2.759,0.922,0.143,0.102,0.257,1.277,0.201
2012-11-28 18:30:00,33.88,33.292,33.105,32.671,1.767,2.341,3.7,1.146,0.215,0.123,0.565,1.327,0.425
2012-11-29 14:30:00,33.88,33.399,33.133,32.683,1.441,2.256,3.662,1.258,0.271,0.14,0.803,1.375,0.584
2012-11-29 18:30:00,34.1,33.526,33.167,32.697,1.711,2.813,4.29,1.445,0.343,0.161,1.083,1.437,0.754
2012-11-30 14:30:00,34.76,33.751,33.224,32.718,2.991,4.623,6.242,2.05,0.501,0.208,1.585,1.547,1.024
2012-11-30 18:30:00,34.63,33.91,33.274,32.737,2.122,4.074,5.783,2.26,0.599,0.238,1.912,1.641,1.165
2012-12-03 14:30:00,34.61,34.038,33.322,32.756,1.681,3.865,5.661,2.24,0.656,0.258,2.148,1.729,1.242
2012-12-03 18:30:00,34.71,34.16,33.372,32.775,1.61,4.011,5.904,2.279,0.721,0.281,2.362,1.82,1.298
2012-12-04 14:30:00,35.44,34.393,33.445,32.802,3.045,5.964,8.044,2.584,0.839,0.319,2.832,1.963,1.443
2012-12-04 18:30:00,35.28,34.554,33.511,32.826,2.101,5.279,7.475,2.38,0.863,0.331,3.113,2.086,1.492
2012-12-05 14:30:00,35.43,34.713,33.579,32.852,2.065,5.511,7.847,2.367,0.917,0.352,3.376,2.214,1.525
2012-12-05 18:30:00,35.395,34.837,33.644,32.877,1.601,5.204,7.658,2.349,0.967,0.372,3.546,2.333,1.52
2012-12-06 14:30:00,35.05,34.876,33.695,32.899,0.499,4.023,6.538,2.096,0.968,0.378,3.506,2.418,1.45
2012-12-06 18:30:00,35.145,34.925,33.746,32.921,0.63,4.145,6.754,1.547,0.9,0.365,3.492,2.506,1.394
2012-12-07 14:30:00,35.34,35.0,33.803,32.945,0.971,4.546,7.268,1.292,0.872,0.363,3.541,2.604,1.36
2012-12-07 18:30:00,35.47,35.086,33.863,32.971,1.095,4.746,7.581,1.073,0.844,0.361,3.612,2.706,1.335
2012-12-10 14:30:00,35.63,35.185,33.926,32.997,1.266,5.023,7.98,0.997,0.837,0.364,3.71,2.815,1.318
2012-12-10 18:30:00,35.745,35.287,33.991,33.024,1.299,5.161,8.238,1.177,0.879,0.381,3.812,2.927,1.303
2012-12-11 14:30:00,35.63,35.349,34.049,33.05,0.795,4.642,7.805,1.215,0.898,0.392,3.817,3.023,1.263
2012-12-11 18:30:00,35.54,35.384,34.103,33.075,0.442,4.215,7.453,1.095,0.886,0.393,3.757,3.107,1.209
2012-12-12 14:30:00,36.2,35.532,34.178,33.106,1.88,5.918,9.345,1.272,0.93,0.411,3.963,3.236,1.225
2012-12-12 18:30:00,35.97,35.612,34.242,33.135,1.006,5.048,8.557,1.214,0.93,0.417,4.002,3.341,1.198
2012-12-13 14:30:00,35.48,35.588,34.286,33.158,-0.303,3.483,7.003,0.854,0.868,0.405,3.798,3.401,1.117
2012-12-13 18:30:00,35.52,35.575,34.33,33.181,-0.156,3.467,7.048,0.641,0.824,0.397,3.628,3.461,1.048
2012-12-14 14:30:00,37.59,35.942,34.446,33.225,4.586,9.126,13.137,1.577,1.008,0.454,4.341,3.675,1.181
2012-12-14 18:30:00,37.58,36.24,34.558,33.269,3.699,8.744,12.959,1.991,1.114,0.491,4.865,3.876,1.255
2012-12-17 14:30:00,37.32,36.436,34.657,33.309,2.426,7.684,12.042,2.315,1.213,0.526,5.134,4.047,1.269
2012-12-17 18:30:00,37.42,36.615,34.756,33.35,2.199,7.666,12.204,2.886,1.37,0.579,5.35,4.215,1.269
2012-12-18 14:30:00,37.29,36.738,34.846,33.389,1.503,7.014,11.683,3.267,1.504,0.626,5.429,4.364,1.244
2012-12-18 18:30:00,37.5,36.876,34.941,33.43,1.691,7.324,12.175,2.6,1.436,0.616,5.539,4.519,1.226
2012-12-19 14:30:00,38.125,37.103,35.055,33.477,2.754,8.759,13.885,2.383,1.436,0.625,5.845,4.713,1.24
2012-12-19 18:30:00,38.07,37.279,35.162,33.522,2.122,8.27,13.566,2.314,1.458,0.641,6.02,4.892,1.231
2012-12-20 14:30:00,37.86,37.385,35.259,33.566,1.271,7.378,12.794,2.102,1.447,0.647,6.03,5.044,1.196
2012-12-20 18:30:00,37.89,37.477,35.353,33.609,1.103,7.178,12.739,2.011,1.454,0.657,6.008,5.189,1.158
2012-12-21 14:30:00,37.83,37.541,35.441,33.651,0.77,6.741,12.42,1.802,1.432,0.66,5.925,5.321,1.114
2012-12-21 18:30:00,37.71,37.572,35.522,33.691,0.368,6.159,11.929,1.262,1.334,0.64,5.77,5.435,1.062
2012-12-24 14:30:00,37.52,37.562,35.593,33.729,-0.112,5.413,11.239,0.759,1.226,0.617,5.531,5.527,1.001
2012-12-26 14:30:00,37.38,37.529,35.657,33.765,-0.397,4.831,10.705,0.386,1.131,0.595,5.25,5.603,0.937
2012-12-26 18:30:00,37.55,37.533,35.725,33.803,0.046,5.109,11.085,0.15,1.053,0.579,5.061,5.685,0.89
2012-12-27 14:30:00,37.06,37.447,35.773,33.835,-1.033,3.599,9.53,-0.25,0.935,0.549,4.681,5.725,0.818
2012-12-27 18:30:00,37.29,37.418,35.827,33.87,-0.343,4.084,10.098,-0.408,0.858,0.531,4.443,5.778,0.769
2012-12-28 14:30:00,37.23,37.384,35.877,33.903,-0.412,3.772,9.812,-0.474,0.796,0.516,4.201,5.821,0.722
2012-12-28 18:30:00,36.91,37.298,35.914,33.933,-1.04,2.774,8.772,-0.616,0.719,0.497,3.854,5.837,0.66
2012-12-31 14:30:00,37.23,37.286,35.961,33.966,-0.149,3.53,9.61,-0.659,0.66,0.482,3.684,5.873,0.627
2012-12-31 18:30:00,37.66,37.354,36.021,34.003,0.82,4.549,10.756,-0.249,0.696,0.494,3.698,5.937,0.623
2013-01-02 14:30:00,38.11,37.491,36.096,34.044,1.651,5.579,11.945,0.195,0.752,0.513,3.865,6.029,0.641
2013-01-02 18:30:00,38.33,37.644,36.176,34.086,1.823,5.955,12.45,0.694,0.833,0.54,4.058,6.13,0.662
2013-01-03 14:30:00,38.06,37.719,36.243,34.126,0.903,5.013,11.528,1.13,0.917,0.568,4.073,6.204,0.657
2013-01-03 18:30:00,37.75,37.725,36.297,34.162,0.066,4.003,10.503,1.178,0.935,0.577,3.934,6.25,0.63
2013-01-04 14:30:00,37.91,37.759,36.355,34.199,0.401,4.279,10.851,1.084,0.925,0.578,3.862,6.302,0.613
2013-01-04 18:30:00,38.13,37.826,36.418,34.238,0.803,4.701,11.366,0.893,0.892,0.572,3.867,6.366,0.607
2013-01-07 14:30:00,37.86,37.832,36.469,34.274,0.073,3.813,10.462,0.501,0.812,0.552,3.737,6.405,0.583
2013-01-07 18:30:00,37.94,37.852,36.522,34.311,0.233,3.883,10.577,0.351,0.769,0.542,3.641,6.444,0.565
2013-01-08 14:30:00,38.03,37.884,36.576,34.348,0.385,3.976,10.72,0.422,0.768,0.544,3.577,6.487,0.551
2013-01-08 18:30:00,38.15,37.933,36.632,34.386,0.573,4.144,10.947,0.461,0.763,0.545,3.55,6.533,0.543
2013-01-09 14:30:00,38.48,38.032,36.698,34.426,1.178,4.856,11.775,0.545,0.769,0.549,3.635,6.599,0.551
2013-01-09 18:30:00,38.655,38.145,36.768,34.468,1.336,5.132,12.146,0.828,0.818,0.566,3.746,6.671,0.562
2013-01-10 14:30:00,38.38,38.188,36.826,34.507,0.503,4.221,11.223,0.888,0.831,0.573,3.7,6.718,0.551
2013-01-10 18:30:00,38.615,38.266,36.889,34.548,0.913,4.678,11.771,1.007,0.857,0.584,3.731,6.776,0.551
2013-01-11 14:30:00,38.14,38.243,36.934,34.584,-0.269,3.265,10.282,0.818,0.825,0.577,3.543,6.795,0.521
2013-01-11 18:30:00,38.095,38.216,36.976,34.619,-0.316,3.028,10.041,0.483,0.756,0.559,3.355,6.807,0.493
2013-01-14 14:30:00,38.02,38.18,37.013,34.653,-0.42,2.721,9.717,0.092,0.666,0.535,3.154,6.811,0.463
2013-01-14 18:30:00,38.17,38.178,37.054,34.688,-0.022,3.011,10.039,-0.025,0.621,0.523,3.034,6.822,0.445
2013-01-15 14:30:00,38.36,38.211,37.101,34.724,0.389,3.394,10.47,-0.142,0.573,0.51,2.994,6.844,0.437
2013-01-15 18:30:00,38.15,38.2,37.138,34.758,-0.132,2.724,9.758,-0.111,0.553,0.504,2.86,6.847,0.418
2013-01-16 14:30:00,37.82,38.131,37.163,34.789,-0.816,1.769,8.713,-0.222,0.506,0.491,2.606,6.823,0.382
2013-01-16 18:30:00,37.86,38.082,37.188,34.819,-0.583,1.808,8.732,-0.258,0.472,0.481,2.405,6.801,0.354
2013-01-17 14:30:00,37.8,38.031,37.209,34.849,-0.606,1.587,8.468,-0.387,0.419,0.465,2.207,6.773,0.326
2013-01-17 18:30:00,37.72,37.974,37.228,34.878,-0.669,1.323,8.149,-0.621,0.342,0.442,2.005,6.738,0.298
2013-01-18 14:30:00,37.58,37.902,37.24,34.905,-0.851,0.912,7.665,-0.78,0.275,0.42,1.778,6.692,0.266
2013-01-18 18:30:00,37.97,37.915,37.266,34.935,0.146,1.888,8.687,-0.567,0.279,0.42,1.74,6.673,0.261
2013-01-22 14:30:00,37.86,37.905,37.287,34.964,-0.118,1.535,8.282,-0.465,0.269,0.416,1.656,6.645,0.249
2013-01-22 18:30:00,37.96,37.915,37.312,34.994,0.119,1.738,8.476,-0.304,0.274,0.416,1.617,6.623,0.244
2013-01-23 14:30:00,38.15,37.958,37.341,35.025,0.507,2.165,8.921,-0.044,0.306,0.424,1.65,6.613,0.25
2013-01-23 18:30:00,38.25,38.011,37.374,35.057,0.629,2.344,9.107,0.286,0.359,0.438,1.704,6.608,0.258
2013-01-24 14:30:00,38.24,38.052,37.405,35.089,0.493,2.233,8.98,0.363,0.372,0.441,1.731,6.6,0.262
2013-01-24 18:30:00,38.105,38.062,37.43,35.119,0.113,1.804,8.502,0.415,0.382,0.443,1.689,6.58,0.257
2013-01-25 14:30:00,38.39,38.122,37.464,35.152,0.704,2.471,9.212,0.545,0.409,0.451,1.755,6.579,0.267
2013-01-25 18:30:00,38.33,38.16,37.495,35.183,0.447,2.227,8.944,0.532,0.411,0.451,1.772,6.571,0.27
2013-01-28 14:30:00,38.24,38.174,37.522,35.214,0.173,1.914,8.594,0.43,0.395,0.446,1.739,6.554,0.265
2013-01-28 18:30:00,38.245,38.187,37.547,35.244,0.152,1.858,8.515,0.354,0.381,0.441,1.703,6.536,0.261
2013-01-29 14:30:00,38.4,38.226,37.578,35.275,0.456,2.188,8.858,0.43,0.396,0.445,1.724,6.528,0.264
