date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-10-20 07:00:00,3721897588538.0,3694040906148.452,3643034961083.263,3641757688055.898,0.754,2.165,2.201,1.026,0.39,0.101,1.4,0.035,39.919
2025-10-20 07:30:00,3714064488765.0,3697681557533.279,3645571729929.039,3642477158709.72,0.443,1.879,1.965,0.913,0.391,0.105,1.429,0.085,16.825
2025-10-20 08:00:00,3713530153997.0,3700563120526.683,3647998816502.895,3643184153687.703,0.35,1.796,1.931,0.759,0.379,0.104,1.441,0.132,10.903
2025-10-20 08:30:00,3710465756353.0,3702363599767.831,3650229778640.399,3643853622370.94,0.219,1.65,1.828,0.597,0.361,0.102,1.428,0.175,8.162
2025-10-20 09:00:00,3702274461775.0,3702347392860.044,3652088517323.777,3644434924255.557,-0.002,1.374,1.587,0.393,0.329,0.096,1.376,0.21,6.553
2025-10-20 09:30:00,3707962613711.0,3703368342105.672,3654084020766.178,3645067040568.546,0.124,1.474,1.725,0.252,0.303,0.091,1.349,0.247,5.452
2025-10-20 10:00:00,3711397432737.0,3704828176765.914,3656130928336.565,3645727044470.72,0.177,1.512,1.801,0.193,0.29,0.089,1.332,0.285,4.667
2025-10-20 10:30:00,3697952297152.0,3703578016836.111,3657624548651.402,3646246698726.255,-0.152,1.103,1.418,0.081,0.264,0.084,1.256,0.312,4.026
2025-10-20 11:00:00,3699851384152.0,3702900447257.182,3659132649919.28,3646780078680.74,-0.082,1.113,1.455,0.015,0.244,0.08,1.196,0.339,3.531
2025-10-20 11:30:00,3704246167532.0,3703145123670.785,3660743846976.877,3647351880559.857,0.03,1.188,1.56,0.022,0.237,0.08,1.158,0.367,3.155
2025-10-20 12:00:00,3706263997465.0,3703712191633.37,3662369566637.168,3647938070777.819,0.069,1.199,1.599,0.009,0.227,0.079,1.129,0.396,2.853
2025-10-20 12:30:00,3701465707439.0,3703303739961.666,3663765857380.09,3648470684077.93,-0.05,1.029,1.453,-0.041,0.209,0.075,1.079,0.419,2.574
2025-10-20 13:00:00,3708897858869.0,3704320852490.272,3665377714576.123,3649071949498.737,0.124,1.187,1.639,0.02,0.212,0.077,1.062,0.447,2.378
2025-10-20 13:30:00,3721098959014.0,3707371417312.768,3667367759020.333,3649788636160.58,0.37,1.465,1.954,0.121,0.225,0.082,1.091,0.482,2.265
2025-10-20 14:00:00,3723373879536.0,3710280955898.81,3669367977610.178,3650520827636.953,0.353,1.472,1.996,0.193,0.236,0.087,1.115,0.516,2.16
2025-10-20 14:30:00,3721384099134.0,3712299709214.299,3671225696236.028,3651225934816.028,0.245,1.366,1.921,0.232,0.242,0.09,1.119,0.548,2.043
2025-10-20 15:00:00,3721507822320.0,3713973911597.154,3673021486453.313,3651925257079.749,0.203,1.32,1.905,0.288,0.253,0.095,1.115,0.578,1.93
2025-10-20 15:30:00,3712871424250.0,3713773459352.217,3674444698517.481,3652531686603.831,-0.024,1.046,1.652,0.255,0.247,0.095,1.07,0.6,1.784
2025-10-20 16:00:00,3699855246748.0,3711242875242.359,3675352218097.142,3653002567799.295,-0.307,0.667,1.283,0.104,0.218,0.088,0.977,0.612,1.596
2025-10-20 16:30:00,3689383887652.0,3707268513862.294,3675853349152.673,3653364570981.909,-0.482,0.368,0.986,-0.081,0.177,0.078,0.855,0.616,1.388
2025-10-20 17:00:00,3680258530115.0,3702357607726.422,3676010677044.185,3653632172565.323,-0.597,0.116,0.729,-0.268,0.13,0.066,0.717,0.613,1.17
2025-10-20 17:30:00,3682277699365.0,3698706715297.073,3676234499269.928,3653917202682.733,-0.444,0.164,0.776,-0.411,0.087,0.055,0.611,0.611,1.001
2025-10-20 18:00:00,3691464696558.0,3697389984617.241,3676778434887.359,3654290809586.964,-0.16,0.399,1.017,-0.441,0.064,0.048,0.561,0.615,0.911
2025-10-20 18:30:00,3701513190370.0,3698139658390.47,3677661819011.739,3654760684022.616,0.091,0.649,1.279,-0.353,0.063,0.048,0.557,0.627,0.889
2025-10-20 19:00:00,3699254127006.0,3698342289047.839,3678432972868.677,3655203404848.321,0.025,0.566,1.205,-0.241,0.07,0.05,0.541,0.636,0.852
2025-10-20 19:30:00,3704947946975.0,3699543317761.869,3679379936229.617,3655698375416.746,0.146,0.695,1.347,-0.076,0.092,0.057,0.548,0.648,0.846
2025-10-20 20:00:00,3708980450698.0,3701259160113.893,3680437097460.63,3656228545320.042,0.209,0.776,1.443,0.069,0.114,0.063,0.566,0.662,0.854
2025-10-20 20:30:00,3713702189642.0,3703521529119.003,3681625136467.108,3656800422377.972,0.275,0.871,1.556,0.166,0.132,0.069,0.595,0.679,0.876
2025-10-20 21:00:00,3705651344950.0,3703908768361.002,3682483215341.497,3657286501209.534,0.047,0.629,1.322,0.156,0.131,0.069,0.582,0.689,0.845
2025-10-20 21:30:00,3694966053253.0,3702282820159.547,3682929030981.193,3657661422125.39,-0.198,0.327,1.02,0.107,0.122,0.067,0.525,0.691,0.761
2025-10-20 22:00:00,3698942252714.0,3701675444260.357,3683500931757.365,3658072176658.61,-0.074,0.419,1.117,0.058,0.112,0.065,0.493,0.695,0.71
2025-10-20 22:30:00,3704184028659.0,3702131550514.656,3684239613789.566,3658531001056.624,0.055,0.541,1.248,0.024,0.103,0.063,0.486,0.703,0.691
2025-10-20 23:00:00,3702802836448.0,3702253602502.537,3684902586027.368,3658971516831.662,0.015,0.486,1.198,-0.034,0.089,0.059,0.471,0.709,0.664
2025-10-20 23:30:00,3696317019873.0,3701174223842.621,3685310244378.998,3659343113876.85,-0.131,0.299,1.01,-0.074,0.077,0.056,0.43,0.71,0.607
2025-10-21 00:00:00,3691788976241.0,3699467815187.781,3685541627659.783,3659665958278.483,-0.208,0.17,0.878,-0.076,0.071,0.055,0.378,0.707,0.534
2025-10-21 00:30:00,3693151774879.0,3698319444222.548,3685813418631.898,3659999150483.463,-0.14,0.199,0.906,-0.091,0.063,0.053,0.339,0.705,0.481
2025-10-21 01:00:00,3687267962211.0,3696310083856.812,3685865366616.866,3660270481943.439,-0.245,0.038,0.738,-0.157,0.044,0.048,0.283,0.699,0.405
2025-10-21 01:30:00,3673072759260.0,3692085115748.301,3685408487782.692,3660397867787.385,-0.515,-0.335,0.346,-0.275,0.014,0.039,0.181,0.683,0.265
2025-10-21 02:00:00,3660525212747.0,3686346951566.246,3684519799388.56,3660399134901.411,-0.7,-0.651,0.003,-0.401,-0.021,0.029,0.05,0.659,0.075
2025-10-21 02:30:00,3658752234873.0,3681329730349.293,3683599529227.29,3660382747836.451,-0.613,-0.675,-0.045,-0.49,-0.053,0.02,-0.062,0.634,-0.097
2025-10-21 03:00:00,3659141409916.0,3677295490270.512,3682726024966.172,3660370396215.352,-0.494,-0.64,-0.034,-0.568,-0.084,0.01,-0.147,0.611,-0.241
2025-10-21 03:30:00,3648079979847.0,3671983579284.419,3681488666211.916,3660248103515.169,-0.651,-0.907,-0.332,-0.658,-0.119,-0.001,-0.258,0.58,-0.445
2025-10-21 04:00:00,3621330949172.0,3662774010173.07,3679340176317.633,3659860868148.571,-1.131,-1.577,-1.053,-0.794,-0.165,-0.015,-0.45,0.532,-0.846
2025-10-21 04:30:00,3603370867384.0,3651973438756.876,3676626986712.861,3659298778588.724,-1.331,-1.992,-1.528,-0.932,-0.214,-0.03,-0.671,0.474,-1.416
2025-10-21 05:00:00,3609290258472.0,3644212860523.262,3674222103561.401,3658801181373.632,-0.958,-1.767,-1.353,-1.008,-0.255,-0.043,-0.817,0.421,-1.938
2025-10-21 05:30:00,3600970859760.0,3636350678566.305,3671605987711.352,3658225755287.924,-0.973,-1.924,-1.565,-1.113,-0.302,-0.059,-0.96,0.366,-2.625
2025-10-21 06:00:00,3614741378010.0,3632421714828.795,3669575108793.446,3657793074917.0,-0.487,-1.494,-1.177,-1.077,-0.324,-0.067,-1.012,0.322,-3.143
2025-10-21 06:30:00,3614134110137.0,3629096695793.923,3667595073127.145,3657358657357.0,-0.412,-1.458,-1.182,-0.919,-0.319,-0.068,-1.05,0.28,-3.75
2025-10-21 07:00:00,3617505723817.0,3626989246343.574,3665806167794.639,3656962110754.611,-0.261,-1.318,-1.079,-0.684,-0.294,-0.064,-1.059,0.242,-4.378
2025-10-21 07:30:00,3619472081105.0,3625622489027.469,3664151378984.295,3656589075633.72,-0.17,-1.219,-1.015,-0.51,-0.274,-0.06,-1.052,0.207,-5.084
2025-10-21 08:00:00,3609421972433.0,3622676940555.748,3662196757321.749,3656119751223.762,-0.366,-1.441,-1.277,-0.376,-0.256,-0.058,-1.079,0.166,-6.492
2025-10-21 08:30:00,3604965656280.0,3619456707051.066,3660152789427.4,3655610755254.172,-0.4,-1.508,-1.385,-0.357,-0.257,-0.06,-1.112,0.124,-8.949
2025-10-21 09:00:00,3606815662923.0,3617158335391.418,3658247892052.243,3655125231947.395,-0.286,-1.406,-1.322,-0.329,-0.255,-0.061,-1.123,0.085,-13.147
2025-10-21 09:30:00,3605345122439.0,3615010478490.979,3656358507423.199,3654629907474.674,-0.267,-1.395,-1.349,-0.33,-0.258,-0.064,-1.131,0.047,-23.909
2025-10-21 10:00:00,3602285808920.0,3612696902205.346,3654427339619.513,3654109070673.135,-0.288,-1.427,-1.418,-0.357,-0.265,-0.068,-1.142,0.009,-131.105
2025-10-21 10:30:00,3626781377227.0,3615257715845.647,3653439983819.781,3653837153325.413,0.319,-0.73,-0.74,-0.205,-0.239,-0.062,-1.045,-0.011,96.146
2025-10-21 11:00:00,3623561893560.0,3616767566339.166,3652372909167.646,3653535906959.587,0.188,-0.789,-0.82,-0.074,-0.213,-0.057,-0.975,-0.032,30.625
2025-10-21 11:30:00,3631279313271.0,3619406065781.317,3651619566457.051,3653314448315.92,0.328,-0.557,-0.603,0.062,-0.181,-0.05,-0.882,-0.046,19.015
2025-10-21 12:00:00,3646375492234.0,3624309597863.624,3651432278091.942,3653245403976.796,0.609,-0.138,-0.188,0.257,-0.135,-0.038,-0.743,-0.05,14.966
2025-10-21 12:30:00,3634433793212.0,3626150360654.237,3650825189346.23,3653058223770.182,0.228,-0.449,-0.51,0.372,-0.099,-0.029,-0.676,-0.061,11.057
2025-10-21 13:00:00,3633715400697.0,3627525822480.194,3650214125465.9,3652865757868.956,0.171,-0.452,-0.524,0.339,-0.088,-0.027,-0.622,-0.073,8.563
2025-10-21 13:30:00,3622272771258.0,3626570722257.977,3649216219958.475,3652561350041.981,-0.119,-0.738,-0.829,0.271,-0.086,-0.027,-0.621,-0.092,6.776
2025-10-21 14:00:00,3664697867817.0,3633502930541.436,3649769135953.422,3652682111412.877,0.859,0.409,0.329,0.389,-0.051,-0.017,-0.446,-0.08,5.589
2025-10-21 14:30:00,3739964334674.0,3652859549474.629,3652990393050.586,3653550591246.321,2.385,2.381,2.365,0.788,0.043,0.008,-0.004,-0.015,0.234
2025-10-21 15:00:00,3766121664021.0,3673452661210.333,3657030795585.244,3654670701423.183,2.523,2.983,3.05,1.304,0.17,0.044,0.449,0.065,6.954
2025-10-21 15:30:00,3780021439398.0,3692828802699.0,3661423318578.556,3655917972447.808,2.361,3.239,3.395,1.8,0.307,0.084,0.858,0.151,5.696
2025-10-21 16:00:00,3787561171449.0,3710052869744.454,3665928241895.358,3657227855024.935,2.089,3.318,3.564,2.302,0.458,0.128,1.204,0.238,5.06
2025-10-21 16:30:00,3744596952318.0,3716333612030.553,3668737838696.167,3658097199276.607,0.761,2.068,2.365,2.28,0.52,0.148,1.297,0.291,4.46
2025-10-21 17:00:00,3740696658203.0,3720763256789.18,3671307796535.696,3658919084440.054,0.536,1.89,2.235,1.859,0.501,0.147,1.347,0.339,3.979
2025-10-21 17:30:00,3734321203992.0,3723228338098.783,3673558275373.421,3659669354286.342,0.298,1.654,2.04,1.355,0.452,0.137,1.352,0.38,3.563
2025-10-21 18:00:00,3725944601093.0,3723722204097.732,3675429215577.692,3660328809478.448,0.06,1.374,1.793,0.837,0.383,0.121,1.314,0.413,3.185
2025-10-21 18:30:00,3733023633041.0,3725413372996.508,3677486159058.524,3661052141056.185,0.204,1.51,1.966,0.414,0.315,0.105,1.303,0.449,2.903
2025-10-21 19:00:00,3725795644071.0,3725482876828.234,3679211497808.97,3661696355016.531,0.008,1.266,1.751,0.246,0.285,0.098,1.258,0.478,2.629
2025-10-21 19:30:00,3725382956075.0,3725464709418.555,3680860478461.328,3662330052539.501,-0.002,1.21,1.722,0.126,0.26,0.093,1.212,0.506,2.395
2025-10-21 20:00:00,3695666000959.0,3720046762425.909,3681389247121.96,3662661753518.799,-0.655,0.388,0.901,-0.085,0.213,0.082,1.05,0.511,2.054
2025-10-21 20:30:00,3694266836093.0,3715359503092.652,3681849161013.782,3662976231952.373,-0.568,0.337,0.854,-0.225,0.175,0.072,0.91,0.515,1.766
2025-10-21 21:00:00,3681006221718.0,3709113451933.625,3681819056038.933,3663155634835.613,-0.758,-0.022,0.487,-0.438,0.118,0.057,0.741,0.509,1.455
2025-10-21 21:30:00,3693894535175.0,3706346376159.329,3682250323150.935,3663461494540.483,-0.336,0.316,0.831,-0.514,0.083,0.048,0.654,0.513,1.276
2025-10-21 22:00:00,3657771109971.0,3697514509579.633,3681376065537.366,3663404873798.498,-1.075,-0.641,-0.154,-0.75,0.014,0.029,0.438,0.491,0.894
2025-10-21 22:30:00,3642659201281.0,3687540817161.7,3679993320385.353,3663198449196.334,-1.217,-1.015,-0.561,-0.874,-0.038,0.015,0.205,0.458,0.447
2025-10-21 23:00:00,3641710365568.0,3679208007781.027,3678626071999.019,3662984637418.938,-1.019,-1.004,-0.581,-0.973,-0.088,0.0,0.016,0.427,0.037
2025-10-21 23:30:00,3617629713557.0,3668011954285.749,3676447630626.089,3662533344644.192,-1.374,-1.6,-1.226,-1.108,-0.146,-0.017,-0.229,0.38,-0.604
2025-10-22 00:00:00,3608313085760.0,3657157614553.794,3674014254023.729,3661993839580.668,-1.336,-1.788,-1.466,-1.327,-0.224,-0.04,-0.459,0.328,-1.398
2025-10-22 00:30:00,3605923421631.0,3647842306749.65,3671582438581.131,3661435924974.203,-1.149,-1.788,-1.516,-1.343,-0.266,-0.054,-0.647,0.277,-2.333
2025-10-22 01:00:00,3613634017451.0,3641622617786.259,3669512852112.198,3660960284103.326,-0.769,-1.523,-1.293,-1.245,-0.285,-0.061,-0.76,0.234,-3.253
2025-10-22 01:30:00,3620463964184.0,3637775589858.575,3667761106114.763,3660557335646.417,-0.476,-1.29,-1.095,-1.126,-0.295,-0.066,-0.818,0.197,-4.154
2025-10-22 02:00:00,3627386111151.0,3635886593729.925,3666319142008.914,3660227273711.139,-0.234,-1.062,-0.897,-0.876,-0.275,-0.063,-0.83,0.166,-4.987
2025-10-22 02:30:00,3617190880763.0,3632487373190.484,3664564561250.131,3659799050895.735,-0.421,-1.293,-1.164,-0.675,-0.257,-0.06,-0.875,0.13,-6.722
2025-10-22 03:00:00,3614726473484.0,3629258118698.397,3662784629544.198,3659350567538.404,-0.4,-1.312,-1.219,-0.509,-0.24,-0.057,-0.915,0.094,-9.754
2025-10-22 03:30:00,3615538663434.0,3626763672286.688,3661097273611.691,3658914628194.082,-0.31,-1.244,-1.185,-0.408,-0.229,-0.056,-0.938,0.06,-15.721
2025-10-22 04:00:00,3621440095325.0,3625795749202.745,3659680945815.738,3658541747270.012,-0.12,-1.045,-1.014,-0.329,-0.22,-0.055,-0.926,0.031,-29.736
2025-10-22 04:30:00,3629783242569.0,3626520747996.609,3658613170699.783,3658255592994.38,0.09,-0.788,-0.778,-0.258,-0.21,-0.054,-0.877,0.01,-89.741
2025-10-22 05:00:00,3607098240327.0,3622989382965.772,3656773351757.898,3657746564609.63,-0.439,-1.358,-1.385,-0.261,-0.213,-0.056,-0.924,-0.027,34.723
2025-10-22 05:30:00,3612439573007.0,3621071235700.541,3655190002516.794,3657295748772.788,-0.238,-1.17,-1.226,-0.226,-0.207,-0.056,-0.933,-0.058,16.212
2025-10-22 06:00:00,3613090926463.0,3619620270384.624,3653686464086.302,3656855899794.581,-0.18,-1.111,-1.197,-0.197,-0.202,-0.056,-0.932,-0.087,10.758
2025-10-22 06:30:00,3607213474900.0,3617364489387.419,3652026714472.505,3656361945318.018,-0.281,-1.227,-1.344,-0.233,-0.209,-0.06,-0.949,-0.119,8.005
2025-10-22 07:00:00,3608008142974.0,3615663335494.07,3650454622633.273,3655880812956.386,-0.212,-1.163,-1.309,-0.299,-0.223,-0.065,-0.953,-0.148,6.421
2025-10-22 07:30:00,3617824550030.0,3616056283591.512,3649289262897.442,3655502143673.536,0.049,-0.862,-1.031,-0.191,-0.205,-0.061,-0.911,-0.17,5.358
2025-10-22 08:00:00,3613865517370.0,3615657962460.328,3648024129128.605,3655087848884.446,-0.05,-0.936,-1.128,-0.149,-0.196,-0.06,-0.887,-0.193,4.591
2025-10-22 08:30:00,3612453135040.0,3615075266565.723,3646753736482.583,3654663622876.044,-0.073,-0.941,-1.155,-0.126,-0.19,-0.06,-0.869,-0.216,4.014
2025-10-22 09:00:00,3609895551073.0,3614133500112.501,3645437372717.955,3654218169425.268,-0.117,-0.975,-1.213,-0.089,-0.18,-0.059,-0.859,-0.24,3.574
2025-10-22 09:30:00,3600986335896.0,3611743106618.592,3643849835688.6,3653688499439.902,-0.298,-1.176,-1.442,-0.108,-0.181,-0.06,-0.881,-0.269,3.272
2025-10-22 10:00:00,3600495989793.0,3609698176286.666,3642301484049.471,3653159220736.948,-0.255,-1.148,-1.442,-0.176,-0.191,-0.064,-0.895,-0.297,3.012
2025-10-22 10:30:00,3591917009822.0,3606465236929.454,3640502038541.347,3652549845503.963,-0.403,-1.335,-1.66,-0.254,-0.206,-0.069,-0.935,-0.33,2.834
2025-10-22 11:00:00,3600287864775.0,3605342078355.917,3639065818049.692,3652029825795.217,-0.14,-1.066,-1.417,-0.269,-0.211,-0.072,-0.927,-0.355,2.611
2025-10-22 11:30:00,3595349737769.0,3603525289158.296,3637504529468.239,3651465844819.832,-0.227,-1.159,-1.537,-0.294,-0.218,-0.075,-0.934,-0.382,2.443
2025-10-22 12:00:00,3607703519261.0,3604284967358.788,3636440207675.123,3651030398794.371,0.095,-0.79,-1.187,-0.206,-0.203,-0.073,-0.884,-0.4,2.213
2025-10-22 12:30:00,3609418346390.0,3605218309000.826,3635475141200.654,3650616348521.691,0.116,-0.717,-1.129,-0.124,-0.187,-0.07,-0.832,-0.415,2.007
2025-10-22 13:00:00,3611971239298.0,3606446114509.403,3634635716132.702,3650231820071.704,0.153,-0.624,-1.048,-0.001,-0.161,-0.063,-0.776,-0.427,1.815
2025-10-22 13:30:00,3632274066229.0,3611142105731.148,3634551371493.284,3650053135953.866,0.585,-0.063,-0.487,0.161,-0.124,-0.054,-0.644,-0.425,1.517
2025-10-22 14:00:00,3596853848895.0,3608544240851.848,3633205031400.488,3649523789813.977,-0.324,-1.001,-1.443,0.139,-0.118,-0.053,-0.679,-0.447,1.518
2025-10-22 14:30:00,3629331523400.0,3612323746769.694,3633066691829.043,3649322871740.206,0.471,-0.103,-0.548,0.223,-0.093,-0.047,-0.571,-0.445,1.282
2025-10-22 15:00:00,3596483894874.0,3609443773697.75,3631760163366.362,3648797110776.363,-0.359,-0.971,-1.434,0.117,-0.102,-0.05,-0.614,-0.467,1.316
2025-10-22 15:30:00,3615842723862.0,3610607219182.159,3631191683384.064,3648469206428.957,0.145,-0.423,-0.894,0.115,-0.095,-0.048,-0.567,-0.474,1.197
2025-10-22 16:00:00,3617712044827.0,3611899005663.039,3630710267721.311,3648163165019.982,0.161,-0.358,-0.835,0.021,-0.106,-0.052,-0.518,-0.478,1.083
2025-10-22 16:30:00,3609330019014.0,3611431917181.396,3629946687410.335,3647776765557.236,-0.058,-0.568,-1.054,0.08,-0.09,-0.048,-0.51,-0.489,1.044
2025-10-22 17:00:00,3601545915694.0,3609634462365.505,3628932374134.752,3647316757100.885,-0.224,-0.755,-1.255,-0.074,-0.114,-0.055,-0.532,-0.504,1.055
2025-10-22 17:30:00,3591304311796.0,3606301707716.504,3627588514765.511,3646759419336.658,-0.416,-1.0,-1.521,-0.087,-0.115,-0.056,-0.587,-0.526,1.116
2025-10-22 18:00:00,3596265992014.0,3604477032134.231,3626469853238.671,3646256997174.243,-0.228,-0.833,-1.371,-0.17,-0.13,-0.061,-0.606,-0.543,1.118
2025-10-22 18:30:00,3594690399282.0,3602697644342.916,3625334872740.218,3645743896697.704,-0.222,-0.845,-1.4,-0.255,-0.148,-0.066,-0.624,-0.56,1.115
2025-10-22 19:00:00,3601085196344.0,3602404471979.477,3624468812868.925,3645299531520.055,-0.037,-0.645,-1.213,-0.25,-0.151,-0.068,-0.609,-0.571,1.065
2025-10-22 19:30:00,3592725246343.0,3600644612772.844,3623335114064.428,3644776404304.363,-0.22,-0.845,-1.428,-0.249,-0.154,-0.07,-0.626,-0.588,1.065
2025-10-22 20:00:00,3581421211726.0,3597149448946.146,3621838188980.913,3644146004378.21,-0.437,-1.116,-1.721,-0.254,-0.159,-0.072,-0.682,-0.612,1.114
2025-10-22 20:30:00,3581598709317.0,3594322041740.846,3620401064707.202,3643523643233.322,-0.354,-1.072,-1.7,-0.282,-0.167,-0.075,-0.72,-0.635,1.135
2025-10-22 21:00:00,3548590376683.0,3586007193548.511,3617836397277.766,3642579033615.906,-1.043,-1.914,-2.58,-0.463,-0.207,-0.087,-0.88,-0.679,1.295
2025-10-22 21:30:00,3561231033978.0,3581502437262.963,3615814777159.918,3641769600783.689,-0.566,-1.51,-2.212,-0.58,-0.239,-0.097,-0.949,-0.713,1.331
2025-10-22 22:00:00,3556012920458.0,3576867979662.061,3613678996563.42,3640916300481.94,-0.583,-1.596,-2.332,-0.66,-0.266,-0.106,-1.019,-0.748,1.362
2025-10-22 22:30:00,3562121372875.0,3574186778428.05,3611837652860.263,3640132271351.523,-0.338,-1.376,-2.143,-0.638,-0.276,-0.11,-1.042,-0.777,1.341
2025-10-22 23:00:00,3585357125804.0,3576217750678.223,3610891919751.11,3639587245027.667,0.256,-0.707,-1.49,-0.504,-0.263,-0.108,-0.96,-0.788,1.218
2025-10-22 23:30:00,3584392846321.0,3577704131704.182,3609945524271.463,3639038047030.586,0.187,-0.708,-1.502,-0.232,-0.218,-0.097,-0.893,-0.799,1.117
2025-10-23 00:00:00,3584073427360.0,3578862185459.785,3609021520810.34,3638491135392.073,0.146,-0.691,-1.496,-0.074,-0.188,-0.09,-0.836,-0.81,1.032
2025-10-23 00:30:00,3592163164794.0,3581280545338.733,3608419436666.899,3638030160560.251,0.304,-0.451,-1.261,0.123,-0.146,-0.079,-0.752,-0.814,0.924
2025-10-23 01:00:00,3600619843803.0,3584796781423.146,3608140879778.902,3637657918602.467,0.441,-0.208,-1.018,0.297,-0.102,-0.068,-0.647,-0.811,0.797
2025-10-23 01:30:00,3601252095918.0,3587788656785.846,3607894851783.87,3637295671610.582,0.375,-0.184,-0.991,0.324,-0.083,-0.063,-0.557,-0.808,0.689
2025-10-23 02:00:00,3603537650051.0,3590652110106.783,3607739237436.268,3636959770898.546,0.359,-0.116,-0.919,0.362,-0.061,-0.057,-0.474,-0.803,0.59
2025-10-23 02:30:00,3608526674214.0,3593902030853.55,3607767360178.33,3636676854513.626,0.407,0.021,-0.774,0.42,-0.035,-0.05,-0.384,-0.795,0.483
2025-10-23 03:00:00,3617770358424.0,3598241726775.45,3608124610115.675,3636488730174.425,0.543,0.267,-0.515,0.474,-0.008,-0.042,-0.274,-0.78,0.351
2025-10-23 03:30:00,3608517290747.0,3600110011133.914,3608138634423.937,3636210407394.053,0.234,0.01,-0.762,0.427,0.0,-0.04,-0.223,-0.772,0.288
2025-10-23 04:00:00,3613767921516.0,3602593267567.02,3608339680391.51,3635987099076.858,0.31,0.15,-0.611,0.413,0.012,-0.036,-0.159,-0.76,0.209
2025-10-23 04:30:00,3616109374718.0,3605050741594.471,3608617169474.599,3635789310774.78,0.307,0.208,-0.541,0.401,0.024,-0.032,-0.099,-0.747,0.132
2025-10-23 05:00:00,3620484147686.0,3607856815429.294,3609040990125.006,3635637020594.793,0.35,0.317,-0.417,0.388,0.035,-0.029,-0.033,-0.732,0.045
2025-10-23 05:30:00,3627659821402.0,3611457361969.786,3609705948384.899,3635557645478.446,0.449,0.497,-0.217,0.367,0.044,-0.026,0.049,-0.711,-0.068
2025-10-23 06:00:00,3655517889349.0,3619468366947.825,3611342089133.617,3635756254870.193,0.996,1.223,0.544,0.538,0.089,-0.012,0.225,-0.672,-0.335
2025-10-23 06:30:00,3667638121082.0,3628226504063.13,3613352661703.202,3636073487369.813,1.086,1.502,0.868,0.712,0.139,0.002,0.412,-0.625,-0.659
