date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-03-08T12:00,86209.720000,86237.138000,87643.312000,88273.327000,-0.032000,-1.636000,-2.338000,-0.326000,-0.358000,-0.128000,-1.604000,-0.714000,2.246499
2025-03-08T13:00,86327.960000,86253.651000,87596.335000,88253.970000,0.086000,-1.448000,-2.182000,-0.213000,-0.335000,-0.124000,-1.533000,-0.745000,2.057718
2025-03-08T14:00,86361.690000,86273.294000,87552.241000,88235.142000,0.102000,-1.360000,-2.123000,-0.086000,-0.307000,-0.118000,-1.461000,-0.774000,1.887597
2025-03-08T15:00,86400.000000,86296.332000,87511.089000,88216.881000,0.120000,-1.270000,-2.060000,-0.012000,-0.285000,-0.114000,-1.388000,-0.800000,1.735000
2025-03-08T16:00,86148.090000,86269.379000,87462.411000,88196.296000,-0.141000,-1.503000,-2.322000,0.030000,-0.267000,-0.111000,-1.364000,-0.832000,1.639423
2025-03-08T17:00,85943.080000,86210.052000,87408.149000,88173.876000,-0.310000,-1.676000,-2.530000,-0.031000,-0.268000,-0.113000,-1.371000,-0.868000,1.579493
2025-03-08T18:00,86044.020000,86179.864000,87359.430000,88152.684000,-0.158000,-1.506000,-2.392000,-0.086000,-0.270000,-0.115000,-1.350000,-0.900000,1.500000
2025-03-08T19:00,86233.520000,86189.620000,87319.219000,88133.588000,0.051000,-1.243000,-2.156000,-0.097000,-0.266000,-0.115000,-1.294000,-0.924000,1.400433
2025-03-08T20:00,86281.390000,86206.305000,87282.154000,88115.158000,0.087000,-1.147000,-2.081000,-0.104000,-0.262000,-0.115000,-1.233000,-0.945000,1.304762
2025-03-08T21:00,86228.160000,86210.279000,87244.511000,88096.382000,0.021000,-1.165000,-2.121000,-0.069000,-0.249000,-0.113000,-1.185000,-0.967000,1.225440
2025-03-08T22:00,86350.000000,86235.683000,87212.564000,88079.005000,0.133000,-0.989000,-1.963000,0.030000,-0.224000,-0.108000,-1.120000,-0.984000,1.138211
2025-03-08T23:00,86222.450000,86233.277000,87177.203000,88060.532000,-0.013000,-1.095000,-2.087000,0.062000,-0.209000,-0.105000,-1.083000,-1.003000,1.079761
2025-03-09T00:00,86416.120000,86266.521000,87150.022000,88044.169000,0.173000,-0.842000,-1.849000,0.089000,-0.194000,-0.101000,-1.014000,-1.016000,0.998031
2025-03-09T01:00,86198.390000,86254.133000,87116.035000,88025.803000,-0.065000,-1.053000,-2.076000,0.055000,-0.190000,-0.101000,-0.989000,-1.034000,0.956480
2025-03-09T02:00,86003.330000,86208.533000,87076.295000,88005.679000,-0.238000,-1.232000,-2.275000,-0.002000,-0.193000,-0.103000,-0.997000,-1.056000,0.944129
2025-03-09T03:00,86115.710000,86191.656000,87041.989000,87986.874000,-0.088000,-1.064000,-2.127000,-0.051000,-0.196000,-0.105000,-0.977000,-1.074000,0.909683
2025-03-09T04:00,86053.740000,86166.580000,87006.694000,87967.638000,-0.131000,-1.095000,-2.176000,-0.077000,-0.196000,-0.105000,-0.966000,-1.092000,0.884615
2025-03-09T05:00,86034.010000,86142.477000,86971.955000,87948.398000,-0.126000,-1.078000,-2.177000,-0.144000,-0.204000,-0.109000,-0.954000,-1.110000,0.859459
2025-03-09T06:00,85910.000000,86100.208000,86934.028000,87928.116000,-0.221000,-1.178000,-2.295000,-0.178000,-0.209000,-0.111000,-0.959000,-1.131000,0.847922
2025-03-09T07:00,86004.610000,86082.827000,86900.835000,87908.976000,-0.091000,-1.031000,-2.166000,-0.146000,-0.202000,-0.110000,-0.941000,-1.147000,0.820401
2025-03-09T08:00,85792.000000,86029.949000,86861.234000,87887.912000,-0.277000,-1.231000,-2.385000,-0.188000,-0.208000,-0.112000,-0.957000,-1.168000,0.819349
2025-03-09T09:00,85564.000000,85945.231000,86814.904000,87864.788000,-0.444000,-1.441000,-2.619000,-0.257000,-0.220000,-0.117000,-1.002000,-1.195000,0.838494
2025-03-09T10:00,84844.100000,85745.025000,86744.518000,87834.732000,-1.051000,-2.191000,-3.405000,-0.461000,-0.262000,-0.129000,-1.152000,-1.241000,0.928284
2025-03-09T11:00,85024.010000,85613.932000,86683.071000,87806.764000,-0.689000,-1.914000,-3.169000,-0.565000,-0.289000,-0.138000,-1.233000,-1.280000,0.963281
2025-03-09T12:00,84599.990000,85429.579000,86608.675000,87774.856000,-0.971000,-2.319000,-3.617000,-0.759000,-0.336000,-0.153000,-1.361000,-1.329000,1.024078
2025-03-09T13:00,83489.950000,85076.919000,86497.292000,87732.220000,-1.865000,-3.477000,-4.835000,-1.108000,-0.419000,-0.177000,-1.642000,-1.408000,1.166193
2025-03-09T14:00,83602.570000,84808.855000,86393.909000,87691.129000,-1.422000,-3.231000,-4.662000,-1.322000,-0.485000,-0.198000,-1.835000,-1.479000,1.240703
2025-03-09T15:00,83080.410000,84494.593000,86275.570000,87645.251000,-1.674000,-3.703000,-5.208000,-1.458000,-0.541000,-0.216000,-2.064000,-1.563000,1.320537
2025-03-09T16:00,82496.010000,84131.214000,86140.586000,87594.015000,-1.944000,-4.231000,-5.820000,-1.732000,-0.626000,-0.242000,-2.333000,-1.659000,1.406269
2025-03-09T17:00,82366.000000,83810.266000,86005.779000,87541.995000,-1.723000,-4.232000,-5.913000,-1.895000,-0.696000,-0.265000,-2.553000,-1.755000,1.454701
2025-03-09T18:00,82670.000000,83602.945000,85886.644000,87493.518000,-1.116000,-3.745000,-5.513000,-1.733000,-0.706000,-0.272000,-2.659000,-1.837000,1.447469
2025-03-09T19:00,82640.860000,83428.020000,85770.723000,87445.232000,-0.944000,-3.649000,-5.494000,-1.628000,-0.721000,-0.280000,-2.731000,-1.915000,1.426110
2025-03-09T20:00,83083.150000,83365.317000,85674.739000,87401.829000,-0.338000,-3.025000,-4.941000,-1.337000,-0.696000,-0.278000,-2.696000,-1.976000,1.364372
2025-03-09T21:00,81845.110000,83088.915000,85537.966000,87346.538000,-1.497000,-4.317000,-6.298000,-1.239000,-0.700000,-0.283000,-2.863000,-2.071000,1.382424
2025-03-09T22:00,80358.190000,82592.420000,85352.974000,87277.002000,-2.705000,-5.852000,-7.927000,-1.453000,-0.759000,-0.303000,-3.234000,-2.205000,1.466667
2025-03-09T23:00,80734.370000,82254.593000,85188.024000,87211.901000,-1.848000,-5.228000,-7.427000,-1.613000,-0.813000,-0.322000,-3.443000,-2.321000,1.483412
2025-03-10T00:00,81292.000000,82079.576000,85048.880000,87152.997000,-0.960000,-4.417000,-6.725000,-1.616000,-0.842000,-0.334000,-3.491000,-2.414000,1.446147
2025-03-10T01:00,81766.010000,82022.564000,84931.635000,87099.395000,-0.313000,-3.727000,-6.123000,-1.611000,-0.867000,-0.346000,-3.425000,-2.489000,1.376055
2025-03-10T02:00,82198.120000,82054.483000,84834.009000,87050.626000,0.175000,-3.107000,-5.574000,-1.245000,-0.823000,-0.339000,-3.276000,-2.546000,1.286724
2025-03-10T03:00,82047.490000,82053.212000,84734.491000,87000.844000,-0.007000,-3.171000,-5.693000,-0.653000,-0.725000,-0.316000,-3.164000,-2.605000,1.214587
2025-03-10T04:00,82634.050000,82158.819000,84659.475000,86957.393000,0.578000,-2.392000,-4.972000,-0.116000,-0.620000,-0.292000,-2.954000,-2.643000,1.117669
2025-03-10T05:00,82308.520000,82186.037000,84575.512000,86911.135000,0.149000,-2.680000,-5.296000,0.130000,-0.557000,-0.278000,-2.825000,-2.687000,1.051358
2025-03-10T06:00,82332.670000,82212.698000,84495.411000,86865.579000,0.146000,-2.560000,-5.218000,0.232000,-0.514000,-0.268000,-2.702000,-2.729000,0.990106
2025-03-10T07:00,82318.770000,82231.983000,84417.674000,86820.337000,0.106000,-2.486000,-5.185000,0.216000,-0.491000,-0.265000,-2.589000,-2.767000,0.935670
2025-03-10T08:00,81350.460000,82071.706000,84308.130000,86765.910000,-0.879000,-3.508000,-6.241000,0.023000,-0.503000,-0.270000,-2.653000,-2.833000,0.936463
2025-03-10T09:00,82514.260000,82152.171000,84244.064000,86723.605000,0.441000,-2.053000,-4.854000,-0.008000,-0.491000,-0.269000,-2.483000,-2.859000,0.868485
2025-03-10T10:00,82288.190000,82176.902000,84174.211000,86679.472000,0.135000,-2.241000,-5.066000,-0.011000,-0.474000,-0.267000,-2.373000,-2.890000,0.821107
2025-03-10T11:00,83582.000000,82432.374000,84153.061000,86648.651000,1.395000,-0.679000,-3.539000,0.267000,-0.405000,-0.250000,-2.045000,-2.880000,0.710069
2025-03-10T12:00,83248.120000,82580.691000,84120.741000,86614.815000,0.808000,-1.037000,-3.887000,0.424000,-0.352000,-0.237000,-1.831000,-2.880000,0.635764
2025-03-10T13:00,81528.940000,82389.464000,84028.177000,86564.209000,-1.044000,-2.974000,-5.817000,0.387000,-0.332000,-0.232000,-1.950000,-2.930000,0.665529
2025-03-10T14:00,79847.080000,81927.212000,83878.852000,86497.372000,-2.539000,-4.807000,-7.688000,-0.274000,-0.434000,-0.261000,-2.327000,-3.027000,0.768748
2025-03-10T15:00,80043.850000,81584.783000,83741.888000,86433.158000,-1.889000,-4.416000,-7.392000,-0.721000,-0.514000,-0.284000,-2.576000,-3.114000,0.827232
2025-03-10T16:00,79009.980000,81116.637000,83572.891000,86359.295000,-2.597000,-5.460000,-8.510000,-1.596000,-0.689000,-0.334000,-2.939000,-3.227000,0.910753
2025-03-10T17:00,78459.910000,80633.596000,83390.285000,86280.695000,-2.696000,-5.912000,-9.064000,-2.358000,-0.868000,-0.386000,-3.306000,-3.350000,0.986866
2025-03-10T18:00,77655.260000,80092.080000,83185.462000,86194.869000,-3.043000,-6.648000,-9.907000,-2.788000,-1.003000,-0.427000,-3.719000,-3.491000,1.065311
2025-03-10T19:00,79060.840000,79904.582000,83038.154000,86123.884000,-1.056000,-4.790000,-8.201000,-2.469000,-1.002000,-0.432000,-3.774000,-3.583000,1.053307
2025-03-10T20:00,79304.980000,79795.563000,82904.827000,86056.034000,-0.615000,-4.342000,-7.845000,-2.193000,-1.000000,-0.436000,-3.750000,-3.662000,1.024031
2025-03-10T21:00,79565.810000,79753.790000,82785.576000,85991.455000,-0.236000,-3.889000,-7.472000,-1.680000,-0.942000,-0.426000,-3.662000,-3.728000,0.982296
2025-03-10T22:00,79502.360000,79708.075000,82668.318000,85926.887000,-0.258000,-3.830000,-7.477000,-1.148000,-0.866000,-0.410000,-3.581000,-3.792000,0.944357
2025-03-10T23:00,78595.860000,79505.854000,82522.873000,85853.941000,-1.145000,-4.759000,-8.454000,-0.732000,-0.797000,-0.396000,-3.656000,-3.880000,0.942268
2025-03-11T00:00,77673.600000,79172.717000,82349.685000,85772.545000,-1.893000,-5.678000,-9.442000,-0.916000,-0.829000,-0.408000,-3.858000,-3.991000,0.966675
2025-03-11T01:00,79130.660000,79165.071000,82234.720000,85706.456000,-0.043000,-3.775000,-7.672000,-0.790000,-0.808000,-0.406000,-3.733000,-4.051000,0.921501
2025-03-11T02:00,79354.530000,79199.518000,82131.856000,85643.253000,0.196000,-3.382000,-7.343000,-0.695000,-0.790000,-0.405000,-3.570000,-4.100000,0.870732
2025-03-11T03:00,79522.290000,79258.204000,82038.657000,85582.348000,0.333000,-3.067000,-7.081000,-0.564000,-0.762000,-0.401000,-3.389000,-4.141000,0.818401
2025-03-11T04:00,79759.910000,79349.423000,81957.273000,85524.413000,0.517000,-2.681000,-6.740000,-0.197000,-0.685000,-0.384000,-3.182000,-4.171000,0.762887
2025-03-11T05:00,80261.780000,79515.306000,81896.720000,85472.049000,0.939000,-1.996000,-6.096000,0.433000,-0.550000,-0.350000,-2.908000,-4.183000,0.695195
2025-03-11T06:00,80099.330000,79621.492000,81832.528000,85418.589000,0.600000,-2.118000,-6.227000,0.577000,-0.489000,-0.336000,-2.702000,-4.198000,0.643640
2025-03-11T07:00,80424.950000,79767.575000,81782.257000,85368.901000,0.824000,-1.660000,-5.791000,0.717000,-0.426000,-0.320000,-2.463000,-4.201000,0.586289
2025-03-11T08:00,81131.160000,80015.500000,81759.003000,85326.734000,1.394000,-0.768000,-4.917000,0.955000,-0.341000,-0.299000,-2.132000,-4.181000,0.509926
2025-03-11T09:00,81460.390000,80278.207000,81748.339000,85288.263000,1.473000,-0.352000,-4.488000,1.170000,-0.255000,-0.276000,-1.798000,-4.151000,0.433149
2025-03-11T10:00,81808.260000,80556.399000,81750.479000,85253.636000,1.554000,0.071000,-4.041000,1.309000,-0.179000,-0.256000,-1.461000,-4.109000,0.355561
2025-03-11T11:00,81720.340000,80768.024000,81749.402000,85218.479000,1.179000,-0.036000,-4.105000,1.440000,-0.102000,-0.234000,-1.200000,-4.071000,0.294768
2025-03-11T12:00,81225.500000,80851.202000,81730.692000,85178.748000,0.463000,-0.618000,-4.641000,1.358000,-0.063000,-0.223000,-1.076000,-4.048000,0.265810
2025-03-11T13:00,80898.490000,80859.800000,81700.970000,85136.158000,0.048000,-0.982000,-4.978000,1.055000,-0.071000,-0.223000,-1.030000,-4.035000,0.255266
2025-03-11T14:00,79773.040000,80662.207000,81632.115000,85082.794000,-1.102000,-2.277000,-6.241000,0.478000,-0.142000,-0.241000,-1.188000,-4.056000,0.292899
2025-03-11T15:00,81232.240000,80765.849000,81617.834000,85044.480000,0.577000,-0.472000,-4.483000,0.260000,-0.162000,-0.245000,-1.044000,-4.029000,0.259121
2025-03-11T16:00,81386.800000,80878.749000,81609.583000,85008.085000,0.628000,-0.273000,-4.260000,0.137000,-0.171000,-0.247000,-0.896000,-3.998000,0.224112
2025-03-11T17:00,81305.570000,80956.353000,81598.725000,84971.244000,0.431000,-0.359000,-4.314000,0.130000,-0.161000,-0.244000,-0.787000,-3.969000,0.198287
2025-03-11T18:00,83280.940000,81379.005000,81658.804000,84954.425000,2.337000,1.986000,-1.970000,0.642000,-0.052000,-0.213000,-0.343000,-3.879000,0.088425
2025-03-11T19:00,83104.010000,81692.643000,81710.419000,84936.013000,1.728000,1.706000,-2.157000,1.277000,0.096000,-0.173000,-0.022000,-3.798000,0.005793
2025-03-11T20:00,82799.680000,81893.922000,81749.321000,84914.756000,1.106000,1.285000,-2.491000,1.397000,0.161000,-0.153000,0.177000,-3.728000,-0.047479
2025-03-11T21:00,83110.720000,82115.158000,81797.942000,84896.806000,1.212000,1.605000,-2.104000,1.529000,0.231000,-0.131000,0.388000,-3.650000,-0.106301
2025-03-11T22:00,83133.480000,82300.308000,81845.640000,84879.260000,1.012000,1.573000,-2.057000,1.660000,0.303000,-0.108000,0.556000,-3.574000,-0.155568
2025-03-11T23:00,82932.990000,82415.341000,81884.474000,84859.894000,0.628000,1.280000,-2.271000,1.273000,0.276000,-0.111000,0.648000,-3.506000,-0.184826
2025-03-12T00:00,82765.520000,82479.010000,81915.940000,84839.055000,0.347000,1.037000,-2.444000,0.963000,0.252000,-0.114000,0.687000,-3.445000,-0.199419
2025-03-12T01:00,83313.600000,82630.753000,81965.857000,84823.876000,0.826000,1.644000,-1.780000,0.900000,0.265000,-0.107000,0.811000,-3.369000,-0.240724
2025-03-12T02:00,82430.790000,82594.396000,81982.461000,84800.064000,-0.198000,0.547000,-2.794000,0.584000,0.226000,-0.114000,0.746000,-3.323000,-0.224496
2025-03-12T03:00,82127.720000,82509.546000,81987.649000,84773.474000,-0.463000,0.171000,-3.121000,0.254000,0.174000,-0.125000,0.637000,-3.286000,-0.193853
2025-03-12T04:00,81811.050000,82382.547000,81981.342000,84743.997000,-0.694000,-0.208000,-3.461000,-0.040000,0.118000,-0.137000,0.489000,-3.260000,-0.150000
2025-03-12T05:00,81987.430000,82310.707000,81981.559000,84716.568000,-0.393000,0.007000,-3.221000,-0.204000,0.080000,-0.144000,0.401000,-3.228000,-0.124226
2025-03-12T06:00,81425.980000,82149.848000,81961.717000,84683.826000,-0.881000,-0.654000,-3.847000,-0.582000,-0.005000,-0.165000,0.230000,-3.214000,-0.071562
2025-03-12T07:00,82447.790000,82204.019000,81979.077000,84661.577000,0.297000,0.572000,-2.615000,-0.473000,-0.004000,-0.163000,0.274000,-3.168000,-0.086490
2025-03-12T08:00,82689.670000,82292.319000,82004.455000,84641.956000,0.483000,0.836000,-2.307000,-0.263000,0.020000,-0.155000,0.351000,-3.116000,-0.112644
2025-03-12T09:00,82680.060000,82362.818000,82028.584000,84622.435000,0.385000,0.794000,-2.295000,-0.024000,0.058000,-0.143000,0.407000,-3.065000,-0.132790
2025-03-12T10:00,82492.670000,82386.427000,82045.159000,84601.243000,0.129000,0.545000,-2.492000,0.092000,0.078000,-0.136000,0.416000,-3.021000,-0.137703
2025-03-12T11:00,83004.450000,82498.795000,82079.419000,84585.355000,0.613000,1.127000,-1.869000,0.425000,0.144000,-0.116000,0.511000,-2.963000,-0.172460
2025-03-12T12:00,84069.000000,82784.287000,82150.475000,84580.217000,1.552000,2.335000,-0.604000,0.706000,0.209000,-0.096000,0.772000,-2.873000,-0.268709
2025-03-12T13:00,82686.270000,82766.466000,82169.611000,84561.372000,-0.097000,0.629000,-2.217000,0.576000,0.201000,-0.095000,0.726000,-2.828000,-0.256719
2025-03-12T14:00,81535.720000,82542.694000,82146.972000,84531.266000,-1.220000,-0.744000,-3.544000,0.218000,0.144000,-0.108000,0.482000,-2.821000,-0.170861
2025-03-12T15:00,81738.970000,82396.562000,82132.401000,84503.481000,-0.798000,-0.479000,-3.271000,0.012000,0.106000,-0.116000,0.322000,-2.806000,-0.114754
2025-03-12T16:00,81970.760000,82319.143000,82126.628000,84478.280000,-0.423000,-0.190000,-2.968000,-0.218000,0.058000,-0.127000,0.234000,-2.784000,-0.084052
2025-03-12T17:00,81844.410000,82232.828000,82116.548000,84452.073000,-0.472000,-0.331000,-3.088000,-0.666000,-0.041000,-0.152000,0.142000,-2.766000,-0.051338
2025-03-12T18:00,82628.680000,82304.801000,82134.839000,84433.929000,0.394000,0.601000,-2.138000,-0.558000,-0.042000,-0.151000,0.207000,-2.723000,-0.076019
2025-03-12T19:00,82915.930000,82415.916000,82162.735000,84418.825000,0.607000,0.917000,-1.780000,-0.154000,0.019000,-0.133000,0.308000,-2.672000,-0.115269
2025-03-12T20:00,83124.950000,82544.831000,82197.100000,84405.951000,0.703000,1.129000,-1.518000,0.180000,0.079000,-0.115000,0.423000,-2.617000,-0.161635
2025-03-12T21:00,83093.690000,82644.624000,82229.121000,84392.893000,0.543000,1.051000,-1.539000,0.395000,0.125000,-0.101000,0.505000,-2.564000,-0.196958
2025-03-12T22:00,83651.150000,82827.628000,82279.908000,84385.513000,0.994000,1.667000,-0.870000,0.723000,0.199000,-0.079000,0.666000,-2.495000,-0.266934
2025-03-12T23:00,83680.120000,82982.627000,82329.915000,84378.494000,0.841000,1.640000,-0.828000,0.824000,0.238000,-0.066000,0.793000,-2.428000,-0.326606
2025-03-13T00:00,83444.880000,83066.673000,82369.735000,84369.204000,0.455000,1.305000,-1.096000,0.790000,0.252000,-0.059000,0.846000,-2.370000,-0.356962
2025-03-13T01:00,83919.680000,83221.765000,82425.091000,84364.731000,0.839000,1.813000,-0.528000,0.820000,0.277000,-0.049000,0.967000,-2.299000,-0.420618
2025-03-13T02:00,83785.580000,83324.277000,82473.679000,84358.969000,0.554000,1.591000,-0.680000,0.822000,0.297000,-0.040000,1.031000,-2.235000,-0.461298
2025-03-13T03:00,83577.140000,83370.252000,82513.089000,84351.189000,0.248000,1.290000,-0.918000,0.655000,0.283000,-0.041000,1.039000,-2.179000,-0.476824
2025-03-13T04:00,83286.630000,83355.048000,82540.715000,84340.597000,-0.082000,0.904000,-1.250000,0.449000,0.256000,-0.045000,0.987000,-2.134000,-0.462512
2025-03-13T05:00,83157.160000,83319.068000,82562.731000,84328.821000,-0.194000,0.720000,-1.389000,0.304000,0.234000,-0.048000,0.916000,-2.094000,-0.437440
2025-03-13T06:00,83292.600000,83314.256000,82588.798000,84318.510000,-0.026000,0.852000,-1.217000,0.111000,0.199000,-0.055000,0.878000,-2.051000,-0.428084
2025-03-13T07:00,83151.990000,83284.753000,82608.912000,84306.903000,-0.159000,0.657000,-1.370000,-0.047000,0.164000,-0.062000,0.818000,-2.014000,-0.406157
2025-03-13T08:00,82973.350000,83228.134000,82621.928000,84293.634000,-0.306000,0.425000,-1.566000,-0.170000,0.132000,-0.068000,0.734000,-1.983000,-0.370146
2025-03-13T09:00,83426.870000,83264.268000,82650.675000,84285.010000,0.195000,0.939000,-1.018000,-0.109000,0.133000,-0.066000,0.742000,-1.939000,-0.382671
2025-03-13T10:00,83191.670000,83251.068000,82669.997000,84274.131000,-0.071000,0.631000,-1.284000,-0.082000,0.130000,-0.065000,0.703000,-1.903000,-0.369417
2025-03-13T11:00,82975.860000,83201.031000,82680.920000,84261.212000,-0.271000,0.357000,-1.525000,-0.136000,0.112000,-0.068000,0.629000,-1.875000,-0.335467
2025-03-13T12:00,82517.990000,83076.841000,82675.101000,84243.867000,-0.673000,-0.190000,-2.049000,-0.250000,0.080000,-0.075000,0.486000,-1.862000,-0.261010
2025-03-13T13:00,81777.150000,82840.534000,82643.032000,84219.323000,-1.284000,-1.048000,-2.900000,-0.466000,0.026000,-0.088000,0.239000,-1.872000,-0.127671
2025-03-13T14:00,82009.500000,82689.437000,82620.406000,84197.334000,-0.822000,-0.739000,-2.598000,-0.690000,-0.037000,-0.104000,0.084000,-1.873000,-0.044848
2025-03-13T15:00,81044.720000,82390.397000,82564.131000,84165.965000,-1.633000,-1.840000,-3.708000,-1.034000,-0.128000,-0.128000,-0.210000,-1.903000,0.110352
2025-03-13T16:00,80876.360000,82115.118000,82503.854000,84133.233000,-1.509000,-1.973000,-3.871000,-1.305000,-0.214000,-0.152000,-0.471000,-1.937000,0.243160
