date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-09-27 16:30:00,109389.04,109349.587,109481.906,110807.968,0.036,-0.085,-1.281,0.012,-0.025,-0.068,-0.121,-1.197,0.101
2025-09-27 17:00:00,109307.61,109341.955,109475.682,110793.039,-0.031,-0.154,-1.341,0.013,-0.023,-0.067,-0.122,-1.189,0.103
2025-09-27 17:30:00,109382.47,109349.321,109472.353,110779.004,0.03,-0.082,-1.261,0.031,-0.018,-0.065,-0.112,-1.18,0.095
2025-09-27 18:00:00,109416.48,109361.532,109470.357,110765.446,0.05,-0.049,-1.218,0.027,-0.017,-0.064,-0.099,-1.169,0.085
2025-09-27 18:30:00,109434.96,109374.883,109469.093,110752.208,0.055,-0.031,-1.189,0.031,-0.015,-0.063,-0.086,-1.159,0.074
2025-09-27 19:00:00,109418.34,109382.784,109467.28,110738.935,0.033,-0.045,-1.193,0.03,-0.013,-0.062,-0.077,-1.148,0.067
2025-09-27 19:30:00,109424.2,109390.314,109465.742,110725.853,0.031,-0.038,-1.176,0.044,-0.009,-0.061,-0.069,-1.138,0.061
2025-09-27 20:00:00,109369.04,109386.446,109462.288,110712.353,-0.016,-0.085,-1.213,0.034,-0.009,-0.06,-0.069,-1.129,0.061
2025-09-27 20:30:00,109390.0,109387.092,109459.706,110699.195,0.003,-0.064,-1.183,0.023,-0.01,-0.06,-0.066,-1.12,0.059
2025-09-27 21:00:00,109423.19,109393.656,109458.402,110686.498,0.027,-0.032,-1.141,0.017,-0.01,-0.059,-0.059,-1.11,0.053
2025-09-27 21:30:00,109474.99,109408.444,109458.995,110674.444,0.061,0.015,-1.084,0.023,-0.008,-0.058,-0.046,-1.098,0.042
2025-09-27 22:00:00,109699.98,109461.45,109467.601,110664.747,0.218,0.212,-0.872,0.065,0.002,-0.055,-0.006,-1.082,0.005
2025-09-27 22:30:00,109605.62,109487.663,109472.531,110654.209,0.108,0.122,-0.948,0.093,0.009,-0.053,0.014,-1.068,-0.013
2025-09-27 23:00:00,109543.85,109497.879,109475.078,110643.16,0.042,0.063,-0.994,0.101,0.014,-0.051,0.021,-1.056,-0.02
2025-09-27 23:30:00,109635.85,109522.964,109480.82,110633.138,0.103,0.142,-0.901,0.118,0.02,-0.048,0.038,-1.042,-0.037
2025-09-28 00:00:00,109787.74,109571.105,109491.781,110624.726,0.198,0.27,-0.757,0.149,0.03,-0.045,0.072,-1.024,-0.071
2025-09-28 00:30:00,109607.81,109577.779,109495.925,110614.607,0.027,0.102,-0.91,0.106,0.026,-0.045,0.075,-1.011,-0.074
2025-09-28 01:00:00,109491.6,109562.11,109495.77,110603.433,-0.064,-0.004,-1.005,0.068,0.021,-0.046,0.061,-1.001,-0.06
2025-09-28 01:30:00,109353.67,109524.212,109490.695,110590.997,-0.156,-0.125,-1.119,0.024,0.014,-0.047,0.031,-0.995,-0.031
2025-09-28 02:00:00,109487.06,109517.457,109490.566,110580.013,-0.028,-0.003,-0.988,-0.005,0.009,-0.048,0.025,-0.985,-0.025
2025-09-28 02:30:00,109447.55,109504.747,109489.029,110568.745,-0.052,-0.038,-1.014,-0.061,-0.003,-0.051,0.014,-0.977,-0.015
2025-09-28 03:00:00,109454.65,109495.638,109487.801,110557.659,-0.037,-0.03,-0.998,-0.075,-0.007,-0.051,0.007,-0.968,-0.007
2025-09-28 03:30:00,109436.0,109484.795,109485.951,110546.498,-0.045,-0.046,-1.005,-0.071,-0.009,-0.051,-0.001,-0.959,0.001
2025-09-28 04:00:00,109366.11,109463.216,109481.671,110534.753,-0.089,-0.106,-1.057,-0.056,-0.008,-0.051,-0.017,-0.953,0.018
2025-09-28 04:30:00,109365.9,109445.522,109477.537,110523.123,-0.073,-0.102,-1.047,-0.066,-0.012,-0.051,-0.029,-0.946,0.031
2025-09-28 05:00:00,109396.93,109436.687,109474.658,110511.917,-0.036,-0.071,-1.009,-0.062,-0.013,-0.051,-0.035,-0.939,0.037
2025-09-28 05:30:00,109356.43,109422.095,109470.435,110500.42,-0.06,-0.104,-1.035,-0.067,-0.016,-0.052,-0.044,-0.932,0.047
2025-09-28 06:00:00,109280.01,109396.261,109463.635,110488.276,-0.106,-0.168,-1.094,-0.081,-0.02,-0.053,-0.062,-0.927,0.066
2025-09-28 06:30:00,109410.0,109398.759,109461.719,110477.547,0.01,-0.047,-0.966,-0.059,-0.018,-0.052,-0.058,-0.919,0.063
2025-09-28 07:00:00,109458.28,109409.581,109461.596,110467.405,0.045,-0.003,-0.914,-0.033,-0.015,-0.05,-0.048,-0.911,0.052
2025-09-28 07:30:00,109513.06,109428.396,109463.434,110457.909,0.077,0.045,-0.855,-0.008,-0.01,-0.049,-0.032,-0.9,0.036
2025-09-28 08:00:00,109524.46,109445.862,109465.614,110448.621,0.072,0.054,-0.837,0.022,-0.004,-0.047,-0.018,-0.89,0.02
2025-09-28 08:30:00,109509.91,109457.507,109467.196,110439.281,0.048,0.039,-0.842,0.056,0.003,-0.044,-0.009,-0.88,0.01
2025-09-28 09:00:00,109449.49,109456.049,109466.563,110429.432,-0.006,-0.016,-0.887,0.052,0.004,-0.044,-0.01,-0.872,0.011
2025-09-28 09:30:00,109519.42,109467.571,109468.451,110420.377,0.047,0.047,-0.816,0.053,0.006,-0.043,-0.001,-0.862,0.001
2025-09-28 10:00:00,109441.7,109462.867,109467.496,110410.639,-0.019,-0.024,-0.878,0.032,0.004,-0.043,-0.004,-0.854,0.005
2025-09-28 10:30:00,109368.44,109445.699,109463.958,110400.269,-0.071,-0.087,-0.935,0.0,-0.002,-0.044,-0.017,-0.848,0.02
2025-09-28 11:00:00,109272.24,109414.161,109457.111,110389.045,-0.13,-0.169,-1.012,-0.04,-0.009,-0.045,-0.039,-0.844,0.046
2025-09-28 11:30:00,109369.02,109405.953,109453.965,110378.895,-0.034,-0.078,-0.915,-0.046,-0.012,-0.046,-0.044,-0.838,0.052
2025-09-28 12:00:00,109429.46,109410.227,109453.09,110369.448,0.018,-0.022,-0.852,-0.052,-0.014,-0.046,-0.039,-0.83,0.047
2025-09-28 12:30:00,109314.99,109392.911,109448.158,110358.956,-0.071,-0.122,-0.946,-0.064,-0.018,-0.047,-0.05,-0.825,0.061
2025-09-28 13:00:00,109476.81,109408.166,109449.181,110350.178,0.063,0.025,-0.791,-0.034,-0.013,-0.045,-0.037,-0.816,0.046
2025-09-28 13:30:00,109639.0,109450.136,109455.96,110343.102,0.173,0.167,-0.638,0.033,-0.001,-0.042,-0.005,-0.804,0.007
2025-09-28 14:00:00,109715.95,109498.465,109465.245,110336.862,0.199,0.229,-0.563,0.085,0.01,-0.038,0.03,-0.79,-0.038
2025-09-28 14:30:00,109850.01,109562.383,109478.987,110332.017,0.263,0.339,-0.437,0.139,0.024,-0.034,0.076,-0.773,-0.099
2025-09-28 15:00:00,109899.99,109623.766,109494.023,110327.719,0.252,0.371,-0.388,0.211,0.042,-0.028,0.118,-0.756,-0.157
2025-09-28 15:30:00,110037.93,109699.068,109513.448,110324.835,0.309,0.479,-0.26,0.266,0.059,-0.023,0.169,-0.735,-0.23
2025-09-28 16:00:00,110150.07,109781.069,109536.185,110323.096,0.336,0.56,-0.157,0.302,0.073,-0.018,0.224,-0.713,-0.313
2025-09-28 16:30:00,110222.02,109861.242,109560.679,110322.09,0.328,0.604,-0.091,0.331,0.087,-0.013,0.274,-0.69,-0.397
2025-09-28 17:00:00,110202.74,109923.332,109583.609,110320.903,0.254,0.565,-0.107,0.329,0.096,-0.01,0.31,-0.668,-0.464
2025-09-28 17:30:00,110203.52,109974.275,109605.749,110319.735,0.208,0.545,-0.105,0.32,0.102,-0.007,0.336,-0.647,-0.52
2025-09-28 18:00:00,110138.1,110004.062,109624.762,110317.928,0.122,0.468,-0.163,0.278,0.102,-0.006,0.346,-0.628,-0.551
2025-09-28 18:30:00,110293.56,110056.698,109648.647,110317.685,0.215,0.588,-0.022,0.251,0.103,-0.005,0.372,-0.606,-0.614
2025-09-28 19:00:00,110338.01,110107.845,109673.267,110317.887,0.209,0.606,0.018,0.224,0.103,-0.004,0.396,-0.584,-0.678
2025-09-28 19:30:00,110337.6,110149.619,109696.994,110318.084,0.171,0.584,0.018,0.206,0.103,-0.003,0.413,-0.563,-0.733
2025-09-28 20:00:00,110650.0,110240.597,109731.03,110321.386,0.371,0.837,0.298,0.242,0.114,0.001,0.464,-0.535,-0.868
2025-09-28 20:30:00,110803.8,110342.998,109769.343,110326.186,0.418,0.942,0.433,0.308,0.132,0.007,0.523,-0.505,-1.035
2025-09-28 21:00:00,110734.6,110414.198,109803.816,110330.25,0.29,0.848,0.366,0.325,0.142,0.011,0.556,-0.477,-1.165
2025-09-28 21:30:00,110833.99,110490.524,109840.608,110335.262,0.311,0.904,0.452,0.348,0.153,0.016,0.592,-0.448,-1.32
2025-09-28 22:00:00,111726.34,110715.218,109907.956,110349.104,0.913,1.654,1.248,0.513,0.192,0.028,0.734,-0.4,-1.837
2025-09-28 22:30:00,111938.51,110937.635,109980.476,110364.919,0.902,1.78,1.426,0.632,0.227,0.039,0.87,-0.348,-2.498
2025-09-28 23:00:00,112107.85,111150.401,110056.453,110382.262,0.861,1.864,1.563,0.732,0.262,0.051,0.994,-0.295,-3.368
2025-09-28 23:30:00,112163.95,111334.683,110131.721,110399.99,0.745,1.845,1.598,0.834,0.299,0.063,1.092,-0.243,-4.495
2025-09-29 00:00:00,112198.87,111491.808,110205.548,110417.889,0.634,1.809,1.613,0.906,0.332,0.075,1.167,-0.192,-6.069
2025-09-29 00:30:00,112260.57,111631.583,110278.941,110436.224,0.563,1.797,1.652,0.828,0.338,0.079,1.227,-0.142,-8.612
2025-09-29 01:00:00,112042.97,111706.38,110341.942,110452.212,0.301,1.542,1.44,0.693,0.329,0.079,1.237,-0.1,-12.386
2025-09-29 01:30:00,111855.3,111733.457,110395.991,110466.173,0.109,1.322,1.258,0.525,0.309,0.076,1.212,-0.064,-19.069
2025-09-29 02:00:00,111885.07,111761.023,110449.172,110480.291,0.111,1.3,1.272,0.383,0.288,0.073,1.188,-0.028,-42.168
2025-09-29 02:30:00,111750.02,111759.022,110495.631,110492.925,-0.008,1.135,1.138,0.24,0.263,0.068,1.143,0.002,466.926
2025-09-29 03:00:00,111756.7,111758.6,110540.669,110505.5,-0.002,1.1,1.132,0.114,0.237,0.063,1.102,0.032,34.62
2025-09-29 03:30:00,111857.51,111776.584,110587.699,110518.953,0.072,1.148,1.211,0.063,0.223,0.06,1.075,0.062,17.283
2025-09-29 04:00:00,111812.13,111783.047,110631.429,110531.821,0.026,1.067,1.158,0.044,0.213,0.059,1.041,0.09,11.551
2025-09-29 04:30:00,111812.0,111788.311,110673.592,110544.559,0.021,1.029,1.147,0.024,0.203,0.058,1.007,0.117,8.629
2025-09-29 05:00:00,111630.12,111759.549,110707.754,110555.36,-0.116,0.833,0.972,0.0,0.192,0.057,0.95,0.138,6.892
2025-09-29 05:30:00,111753.34,111758.42,110745.096,110567.28,-0.005,0.91,1.073,0.0,0.185,0.056,0.915,0.161,5.69
2025-09-29 06:00:00,111800.94,111766.151,110782.805,110579.556,0.031,0.919,1.105,-0.009,0.176,0.055,0.888,0.184,4.829
2025-09-29 06:30:00,111632.83,111741.911,110813.163,110590.036,-0.098,0.74,0.943,-0.037,0.164,0.053,0.838,0.202,4.154
2025-09-29 07:00:00,111607.86,111717.538,110841.545,110600.164,-0.098,0.691,0.911,-0.063,0.152,0.05,0.79,0.218,3.621
2025-09-29 07:30:00,111865.95,111744.522,110878.131,110612.758,0.109,0.891,1.133,-0.013,0.154,0.052,0.781,0.24,3.257
2025-09-29 08:00:00,112201.73,111827.651,110925.402,110628.569,0.335,1.151,1.422,0.062,0.163,0.055,0.813,0.268,3.031
2025-09-29 08:30:00,112099.75,111877.123,110967.343,110643.208,0.199,1.02,1.316,0.099,0.167,0.058,0.82,0.293,2.799
2025-09-29 09:00:00,112171.23,111930.597,111010.339,110658.412,0.215,1.046,1.367,0.169,0.178,0.062,0.829,0.318,2.607
2025-09-29 09:30:00,112110.9,111963.38,111049.645,110672.865,0.132,0.956,1.299,0.22,0.188,0.066,0.823,0.34,2.417
2025-09-29 10:00:00,112225.0,112010.947,111091.622,110688.309,0.191,1.02,1.388,0.238,0.193,0.068,0.828,0.364,2.271
2025-09-29 10:30:00,112090.18,112025.353,111127.285,110702.258,0.058,0.866,1.254,0.177,0.182,0.067,0.808,0.384,2.105
2025-09-29 11:00:00,111959.32,112013.347,111157.0,110714.766,-0.048,0.722,1.124,0.122,0.171,0.065,0.77,0.399,1.929
2025-09-29 11:30:00,112100.0,112029.102,111190.679,110728.549,0.063,0.818,1.239,0.088,0.162,0.063,0.754,0.417,1.807
2025-09-29 12:00:00,112374.89,112091.973,111232.972,110744.931,0.252,1.027,1.472,0.115,0.165,0.065,0.772,0.441,1.752
2025-09-29 12:30:00,112022.16,112079.279,111261.157,110757.639,-0.051,0.684,1.142,0.061,0.153,0.063,0.735,0.455,1.617
2025-09-29 13:00:00,112179.65,112097.529,111293.961,110771.789,0.073,0.796,1.271,0.064,0.15,0.063,0.722,0.471,1.532
2025-09-29 13:30:00,113227.29,112302.94,111363.008,110796.222,0.823,1.674,2.194,0.259,0.185,0.074,0.844,0.512,1.65
2025-09-29 14:00:00,113743.0,112564.769,111448.008,110825.543,1.047,2.059,2.632,0.478,0.231,0.088,1.002,0.562,1.784
2025-09-29 14:30:00,114033.53,112831.816,111540.348,110857.463,1.065,2.235,2.865,0.66,0.276,0.102,1.158,0.616,1.88
2025-09-29 15:00:00,113800.01,113007.852,111621.05,110886.742,0.701,1.952,2.627,0.828,0.323,0.117,1.242,0.662,1.876
2025-09-29 15:30:00,113815.57,113154.709,111699.426,110915.885,0.584,1.894,2.614,0.943,0.364,0.13,1.303,0.706,1.844
2025-09-29 16:00:00,113861.36,113283.191,111776.638,110945.193,0.51,1.865,2.628,0.873,0.371,0.134,1.348,0.749,1.798
2025-09-29 16:30:00,113626.15,113345.547,111842.692,110971.869,0.248,1.595,2.392,0.694,0.354,0.132,1.344,0.785,1.712
2025-09-29 17:00:00,113890.25,113444.584,111915.819,111000.908,0.393,1.764,2.603,0.543,0.337,0.129,1.366,0.824,1.657
2025-09-29 17:30:00,114043.91,113553.553,111991.822,111031.186,0.432,1.832,2.713,0.483,0.332,0.13,1.395,0.865,1.612
2025-09-29 18:00:00,113963.41,113628.072,112062.236,111060.363,0.295,1.697,2.614,0.418,0.325,0.13,1.397,0.902,1.549
2025-09-29 18:30:00,114008.79,113697.294,112131.756,111089.7,0.274,1.674,2.628,0.366,0.318,0.13,1.396,0.938,1.488
2025-09-29 19:00:00,114004.55,113753.158,112198.641,111118.704,0.221,1.61,2.597,0.36,0.318,0.132,1.386,0.972,1.426
2025-09-29 19:30:00,114265.55,113846.32,112272.459,111150.016,0.368,1.775,2.803,0.354,0.319,0.134,1.402,1.01,1.388
2025-09-29 20:00:00,114290.07,113927.002,112344.517,111181.26,0.319,1.732,2.796,0.329,0.315,0.135,1.409,1.046,1.346
2025-09-29 20:30:00,114258.29,113987.236,112412.866,111211.877,0.238,1.642,2.739,0.316,0.313,0.136,1.401,1.08,1.297
2025-09-29 21:00:00,114153.98,114017.553,112475.049,111241.152,0.12,1.493,2.618,0.282,0.306,0.136,1.371,1.109,1.236
2025-09-29 21:30:00,114176.73,114046.495,112535.823,111270.362,0.114,1.458,2.612,0.258,0.301,0.136,1.342,1.137,1.18
2025-09-29 22:00:00,114090.5,114054.496,112591.347,111298.423,0.032,1.331,2.509,0.183,0.284,0.134,1.3,1.162,1.119
2025-09-29 22:30:00,114189.81,114079.098,112648.435,111327.193,0.097,1.368,2.571,0.134,0.271,0.131,1.27,1.187,1.07
2025-09-29 23:00:00,114301.0,114119.444,112707.455,111356.783,0.159,1.414,2.644,0.116,0.262,0.13,1.253,1.213,1.033
2025-09-29 23:30:00,114311.96,114154.447,112764.759,111386.188,0.138,1.372,2.627,0.12,0.258,0.13,1.232,1.238,0.996
2025-09-30 00:00:00,114170.71,114157.404,112814.972,111413.894,0.012,1.202,2.474,0.097,0.248,0.129,1.19,1.258,0.946
2025-09-30 00:30:00,114525.97,114224.416,112876.079,111444.86,0.264,1.462,2.765,0.149,0.253,0.132,1.195,1.284,0.93
2025-09-30 01:00:00,114631.2,114298.377,112938.762,111476.565,0.291,1.499,2.83,0.192,0.258,0.134,1.204,1.312,0.918
2025-09-30 01:30:00,114500.31,114335.092,112994.531,111506.652,0.145,1.333,2.685,0.189,0.255,0.135,1.186,1.334,0.889
2025-09-30 02:00:00,114472.48,114360.071,113047.315,111536.163,0.098,1.261,2.633,0.18,0.251,0.135,1.161,1.355,0.857
2025-09-30 02:30:00,114455.96,114377.506,113097.624,111565.216,0.069,1.201,2.591,0.193,0.251,0.136,1.132,1.374,0.824
2025-09-30 03:00:00,114326.07,114368.154,113141.497,111592.687,-0.037,1.047,2.449,0.126,0.235,0.133,1.084,1.388,0.781
2025-09-30 03:30:00,114376.39,114369.651,113185.6,111620.385,0.006,1.052,2.469,0.062,0.219,0.129,1.046,1.402,0.746
2025-09-30 04:00:00,114185.32,114336.136,113221.304,111645.907,-0.132,0.851,2.275,0.001,0.201,0.125,0.985,1.411,0.698
2025-09-30 04:30:00,114091.63,114291.681,113252.388,111670.243,-0.175,0.741,2.168,-0.06,0.181,0.12,0.918,1.417,0.648
2025-09-30 05:00:00,113939.97,114227.733,113276.944,111692.827,-0.252,0.585,2.012,-0.131,0.159,0.114,0.839,1.418,0.592
2025-09-30 05:30:00,113904.0,114168.873,113299.339,111714.829,-0.232,0.534,1.96,-0.174,0.14,0.109,0.767,1.418,0.541
2025-09-30 06:00:00,113921.16,114123.834,113321.547,111736.782,-0.178,0.529,1.955,-0.215,0.12,0.104,0.708,1.418,0.499
2025-09-30 06:30:00,113891.64,114081.617,113341.907,111758.224,-0.167,0.485,1.909,-0.223,0.107,0.101,0.653,1.417,0.461
2025-09-30 07:00:00,113952.52,114058.145,113363.715,111780.057,-0.093,0.519,1.944,-0.204,0.098,0.098,0.613,1.417,0.432
2025-09-30 07:30:00,113699.23,113992.888,113375.698,111799.154,-0.258,0.285,1.7,-0.206,0.087,0.095,0.544,1.41,0.386
2025-09-30 08:00:00,113575.85,113917.063,113382.846,111816.832,-0.3,0.17,1.573,-0.221,0.074,0.091,0.471,1.401,0.336
2025-09-30 08:30:00,113451.89,113832.486,113385.312,111833.101,-0.334,0.059,1.448,-0.255,0.056,0.086,0.394,1.388,0.284
2025-09-30 09:00:00,113254.29,113727.359,113380.632,111847.243,-0.416,-0.111,1.258,-0.311,0.034,0.08,0.306,1.371,0.223
2025-09-30 09:30:00,112781.97,113555.47,113359.252,111856.543,-0.681,-0.509,0.827,-0.441,-0.004,0.068,0.173,1.343,0.129
2025-09-30 10:00:00,112837.82,113424.988,113340.629,111866.307,-0.518,-0.444,0.868,-0.498,-0.031,0.06,0.074,1.318,0.056
2025-09-30 10:30:00,112923.49,113333.807,113325.731,111876.827,-0.362,-0.355,0.936,-0.512,-0.05,0.054,0.007,1.295,0.006
2025-09-30 11:00:00,112927.45,113259.924,113311.507,111887.28,-0.294,-0.339,0.93,-0.503,-0.065,0.048,-0.046,1.273,-0.036
2025-09-30 11:30:00,113055.01,113222.667,113302.346,111898.9,-0.148,-0.218,1.033,-0.444,-0.069,0.046,-0.07,1.254,-0.056
2025-09-30 12:00:00,113085.52,113197.731,113294.602,111910.707,-0.099,-0.185,1.05,-0.315,-0.057,0.048,-0.086,1.237,-0.069
2025-09-30 12:30:00,113002.06,113162.154,113284.155,111921.566,-0.141,-0.249,0.965,-0.232,-0.05,0.049,-0.108,1.217,-0.088
2025-09-30 13:00:00,113319.99,113190.852,113285.434,111935.481,0.114,0.031,1.237,-0.126,-0.036,0.052,-0.083,1.206,-0.069
2025-09-30 13:30:00,113404.53,113229.702,113289.688,111950.098,0.154,0.101,1.299,-0.027,-0.019,0.056,-0.053,1.197,-0.044
2025-09-30 14:00:00,113100.78,113206.262,113282.941,111961.548,-0.093,-0.161,1.018,-0.014,-0.017,0.056,-0.068,1.18,-0.057
2025-09-30 14:30:00,113595.05,113276.951,113294.088,111977.801,0.281,0.266,1.444,0.07,0.0,0.06,-0.015,1.175,-0.013
2025-09-30 15:00:00,113050.33,113235.747,113285.382,111988.473,-0.164,-0.207,0.948,0.065,0.001,0.06,-0.044,1.158,-0.038
2025-09-30 15:30:00,113106.16,113212.186,113278.981,111999.595,-0.094,-0.153,0.988,0.019,-0.006,0.057,-0.059,1.142,-0.052
2025-09-30 16:00:00,113062.01,113184.881,113271.232,112010.166,-0.109,-0.185,0.939,-0.04,-0.016,0.054,-0.076,1.126,-0.068
2025-09-30 16:30:00,112841.24,113122.401,113255.876,112018.435,-0.249,-0.366,0.735,-0.074,-0.024,0.051,-0.118,1.105,-0.107
2025-09-30 17:00:00,113243.0,113144.328,113255.416,112030.62,0.087,-0.011,1.082,-0.117,-0.034,0.047,-0.098,1.093,-0.09
2025-09-30 17:30:00,113246.11,113162.834,113255.083,112042.715,0.074,-0.008,1.074,-0.064,-0.027,0.048,-0.081,1.082,-0.075
2025-09-30 18:00:00,113465.66,113217.893,113262.604,112056.873,0.219,0.179,1.257,0.005,-0.014,0.051,-0.039,1.076,-0.037
2025-09-30 18:30:00,113714.56,113308.196,113278.745,112073.368,0.359,0.385,1.464,0.109,0.007,0.056,0.026,1.076,0.024
2025-09-30 19:00:00,113945.66,113424.099,113302.564,112091.997,0.46,0.568,1.654,0.267,0.041,0.066,0.107,1.08,0.099
2025-09-30 19:30:00,114359.99,113594.261,113340.329,112114.564,0.674,0.9,2.003,0.398,0.075,0.075,0.224,1.093,0.205
2025-09-30 20:00:00,114387.29,113738.448,113377.72,112137.179,0.57,0.89,2.007,0.509,0.108,0.084,0.318,1.106,0.288
2025-09-30 20:30:00,114626.36,113899.886,113422.315,112161.947,0.638,1.062,2.197,0.602,0.141,0.094,0.421,1.124,0.375
2025-09-30 21:00:00,114292.18,113971.213,113453.381,112183.143,0.282,0.739,1.88,0.585,0.154,0.098,0.456,1.132,0.403
2025-09-30 21:30:00,114161.0,114005.719,113478.653,112202.823,0.136,0.601,1.745,0.513,0.155,0.099,0.464,1.137,0.408
2025-09-30 22:00:00,113995.99,114003.95,113497.13,112220.666,-0.007,0.44,1.582,0.361,0.138,0.095,0.447,1.137,0.393
2025-09-30 22:30:00,113940.39,113992.394,113512.96,112237.777,-0.046,0.377,1.517,0.223,0.119,0.09,0.422,1.136,0.372
2025-09-30 23:00:00,113966.17,113987.626,113529.146,112254.975,-0.019,0.385,1.524,0.077,0.094,0.083,0.404,1.135,0.356
2025-09-30 23:30:00,114048.93,113998.772,113547.71,112272.825,0.044,0.441,1.582,0.024,0.083,0.08,0.397,1.136,0.35
2025-10-01 00:00:00,114021.86,114002.97,113564.644,112290.229,0.017,0.403,1.542,-0.002,0.076,0.078,0.386,1.135,0.34
2025-10-01 00:30:00,114239.53,114045.981,113588.747,112309.625,0.17,0.573,1.718,0.037,0.081,0.079,0.403,1.139,0.353
2025-10-01 01:00:00,114367.72,114104.479,113616.568,112330.103,0.231,0.661,1.814,0.098,0.091,0.082,0.429,1.145,0.375
2025-10-01 01:30:00,114549.99,114185.481,113649.904,112352.192,0.319,0.792,1.956,0.174,0.106,0.087,0.471,1.155,0.408
2025-10-01 02:00:00,114427.88,114229.553,113677.689,112372.845,0.174,0.66,1.829,0.202,0.114,0.089,0.485,1.161,0.418
2025-10-01 02:30:00,114272.15,114237.298,113698.92,112391.744,0.031,0.504,1.673,0.206,0.118,0.09,0.474,1.163,0.407
2025-10-01 03:00:00,114471.16,114279.819,113726.5,112412.435,0.167,0.655,1.831,0.205,0.121,0.092,0.487,1.169,0.416
2025-10-01 03:30:00,114176.92,114261.11,113742.586,112429.992,-0.074,0.382,1.554,0.137,0.111,0.089,0.456,1.167,0.39
2025-10-01 04:00:00,114587.5,114320.453,113772.762,112451.46,0.234,0.716,1.9,0.118,0.108,0.088,0.481,1.175,0.41
2025-10-01 04:30:00,114289.01,114314.736,113791.199,112469.744,-0.023,0.437,1.618,0.075,0.1,0.086,0.46,1.175,0.392
2025-10-01 05:00:00,114612.99,114368.964,113820.549,112491.069,0.213,0.696,1.886,0.115,0.107,0.088,0.482,1.182,0.408
2025-10-01 05:30:00,114569.84,114405.487,113847.309,112511.754,0.144,0.635,1.829,0.11,0.106,0.088,0.49,1.187,0.413
2025-10-01 06:00:00,114388.46,114402.391,113866.636,112530.427,-0.012,0.458,1.651,0.124,0.109,0.089,0.471,1.187,0.396
2025-10-01 06:30:00,114256.81,114375.922,113880.571,112547.605,-0.104,0.33,1.519,0.049,0.095,0.085,0.435,1.184,0.367
2025-10-01 07:00:00,114569.08,114411.042,113905.16,112567.72,0.138,0.583,1.778,0.084,0.1,0.087,0.444,1.188,0.374
2025-10-01 07:30:00,114539.02,114434.31,113927.798,112587.334,0.092,0.536,1.733,0.057,0.094,0.086,0.445,1.191,0.373
2025-10-01 08:00:00,115089.82,114553.494,113969.299,112612.235,0.468,0.983,2.2,0.129,0.107,0.089,0.513,1.205,0.425
2025-10-01 08:30:00,116111.28,114836.728,114045.798,112647.051,1.11,1.811,3.075,0.38,0.157,0.104,0.694,1.242,0.559
2025-10-01 09:00:00,116239.48,115091.774,114124.144,112682.797,0.997,1.854,3.156,0.626,0.214,0.12,0.848,1.279,0.663
2025-10-01 09:30:00,116412.1,115331.833,114205.857,112719.904,0.937,1.932,3.276,0.805,0.264,0.135,0.986,1.318,0.748
2025-10-01 10:00:00,116240.63,115497.069,114278.527,112754.936,0.644,1.717,3.091,0.929,0.308,0.149,1.066,1.351,0.789
2025-10-01 10:30:00,116281.64,115639.718,114350.067,112790.028,0.555,1.689,3.096,0.948,0.334,0.158,1.128,1.383,0.815
2025-10-01 11:00:00,116324.0,115764.133,114420.565,112825.192,0.484,1.664,3.101,0.808,0.329,0.158,1.174,1.414,0.83
2025-10-01 11:30:00,116789.58,115950.578,114505.172,112864.638,0.724,1.995,3.478,0.746,0.334,0.161,1.262,1.454,0.868
2025-10-01 12:00:00,116633.02,116074.658,114581.167,112902.135,0.481,1.791,3.305,0.644,0.329,0.162,1.303,1.487,0.876
2025-10-01 12:30:00,116402.65,116134.293,114646.22,112936.966,0.231,1.532,3.069,0.552,0.322,0.161,1.298,1.513,0.858
2025-10-01 13:00:00,116636.87,116225.671,114717.314,112973.781,0.354,1.673,3.242,0.507,0.321,0.163,1.315,1.543,0.852
2025-10-01 13:30:00,116806.96,116331.36,114791.945,113011.922,0.409,1.755,3.358,0.49,0.325,0.166,1.341,1.575,0.851
2025-10-01 14:00:00,117136.81,116477.805,114875.69,113052.966,0.566,1.968,3.612,0.455,0.324,0.167,1.395,1.612,0.865
2025-10-01 14:30:00,117292.74,116625.975,114962.013,113095.152,0.572,2.027,3.712,0.475,0.332,0.171,1.447,1.651,0.877
2025-10-01 15:00:00,117499.63,116784.822,115052.642,113138.978,0.612,2.127,3.854,0.56,0.355,0.179,1.506,1.691,0.89
2025-10-01 15:30:00,117423.73,116900.987,115137.324,113181.612,0.447,1.986,3.748,0.581,0.366,0.184,1.532,1.728,0.886
