date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1990-12-06 22:00:00,2.94,2.938,2.919,2.844,0.057,0.719,3.391,0.098,0.144,0.174,0.662,2.653,0.249
1990-12-09 22:00:00,2.94,2.939,2.92,2.845,0.046,0.693,3.356,0.08,0.138,0.172,0.646,2.645,0.244
1990-12-10 22:00:00,2.94,2.939,2.92,2.845,0.038,0.668,3.322,0.065,0.133,0.171,0.63,2.636,0.239
1990-12-11 22:00:00,2.94,2.939,2.921,2.846,0.031,0.644,3.287,0.054,0.129,0.169,0.613,2.627,0.233
1990-12-12 22:00:00,2.94,2.939,2.922,2.847,0.025,0.621,3.254,0.044,0.124,0.167,0.595,2.617,0.227
1990-12-13 22:00:00,2.94,2.939,2.923,2.848,0.021,0.598,3.22,0.036,0.119,0.165,0.578,2.606,0.222
1990-12-16 22:00:00,2.94,2.94,2.923,2.849,0.017,0.577,3.187,0.029,0.115,0.164,0.56,2.595,0.216
1990-12-17 22:00:00,2.94,2.94,2.924,2.85,0.014,0.556,3.154,0.024,0.111,0.162,0.542,2.584,0.21
1990-12-18 22:00:00,2.945,2.941,2.924,2.851,0.15,0.701,3.296,0.051,0.113,0.162,0.55,2.576,0.213
1990-12-19 22:00:00,2.945,2.941,2.925,2.852,0.123,0.676,3.262,0.072,0.115,0.162,0.552,2.569,0.215
1990-12-20 22:00:00,2.95,2.943,2.926,2.853,0.24,0.816,3.402,0.121,0.123,0.164,0.575,2.564,0.224
1990-12-23 22:00:00,2.95,2.944,2.927,2.854,0.196,0.787,3.367,0.161,0.131,0.166,0.59,2.56,0.23
1990-12-24 22:00:00,2.95,2.945,2.928,2.855,0.16,0.759,3.332,0.193,0.139,0.168,0.597,2.554,0.234
1990-12-25 22:00:00,2.95,2.946,2.929,2.856,0.131,0.731,3.298,0.189,0.14,0.168,0.599,2.548,0.235
1990-12-26 22:00:00,2.95,2.947,2.929,2.857,0.107,0.705,3.264,0.186,0.141,0.168,0.597,2.541,0.235
1990-12-27 22:00:00,2.95,2.947,2.93,2.858,0.088,0.68,3.23,0.152,0.136,0.166,0.591,2.534,0.233
1990-12-30 22:00:00,2.95,2.948,2.931,2.859,0.072,0.655,3.197,0.124,0.131,0.164,0.583,2.526,0.231
1991-01-01 22:00:00,2.95,2.948,2.931,2.86,0.059,0.632,3.164,0.102,0.126,0.163,0.573,2.517,0.228
1991-01-02 22:00:00,2.95,2.949,2.932,2.86,0.048,0.609,3.132,0.083,0.122,0.161,0.561,2.508,0.224
1991-01-03 22:00:00,2.94,2.947,2.932,2.861,-0.238,0.258,2.754,0.006,0.105,0.156,0.498,2.489,0.2
1991-01-06 22:00:00,2.95,2.948,2.933,2.862,0.083,0.578,3.072,0.005,0.101,0.154,0.495,2.479,0.2
1991-01-07 22:00:00,2.95,2.948,2.934,2.863,0.068,0.557,3.04,0.004,0.098,0.153,0.489,2.469,0.198
1991-01-08 22:00:00,2.95,2.948,2.934,2.864,0.055,0.537,3.009,0.003,0.094,0.151,0.481,2.459,0.196
1991-01-09 22:00:00,2.95,2.949,2.935,2.865,0.045,0.518,2.978,0.003,0.091,0.149,0.472,2.448,0.193
1991-01-10 22:00:00,2.95,2.949,2.935,2.866,0.037,0.499,2.948,0.064,0.1,0.151,0.462,2.436,0.19
1991-01-13 22:00:00,2.95,2.949,2.936,2.866,0.03,0.481,2.917,0.052,0.096,0.15,0.451,2.424,0.186
1991-01-14 22:00:00,2.96,2.951,2.937,2.867,0.302,0.792,3.233,0.104,0.105,0.152,0.489,2.421,0.202
1991-01-15 22:00:00,2.96,2.953,2.938,2.868,0.247,0.764,3.2,0.147,0.113,0.154,0.516,2.417,0.213
1991-01-16 22:00:00,2.955,2.953,2.938,2.869,0.063,0.572,2.994,0.151,0.115,0.154,0.508,2.408,0.211
1991-01-17 22:00:00,2.95,2.953,2.939,2.87,-0.087,0.388,2.791,0.124,0.111,0.152,0.475,2.394,0.198
1991-01-20 22:00:00,2.96,2.954,2.939,2.871,0.206,0.702,3.107,0.163,0.119,0.154,0.495,2.389,0.207
1991-01-21 22:00:00,2.96,2.955,2.94,2.872,0.169,0.677,3.075,0.133,0.115,0.153,0.507,2.383,0.213
1991-01-22 22:00:00,2.96,2.956,2.941,2.873,0.138,0.652,3.044,0.109,0.111,0.151,0.514,2.376,0.216
1991-01-23 22:00:00,2.96,2.957,2.942,2.873,0.113,0.629,3.013,0.12,0.113,0.151,0.515,2.369,0.218
1991-01-24 22:00:00,2.96,2.957,2.942,2.874,0.092,0.606,2.982,0.16,0.121,0.153,0.513,2.361,0.217
1991-01-27 22:00:00,2.96,2.958,2.943,2.875,0.075,0.584,2.951,0.131,0.117,0.152,0.509,2.353,0.216
1991-01-28 22:00:00,2.96,2.958,2.943,2.876,0.062,0.563,2.921,0.107,0.112,0.15,0.501,2.344,0.214
1991-01-29 22:00:00,2.96,2.959,2.944,2.877,0.051,0.543,2.891,0.087,0.108,0.148,0.492,2.335,0.211
1991-01-30 22:00:00,2.96,2.959,2.945,2.878,0.041,0.524,2.862,0.071,0.105,0.147,0.482,2.326,0.207
1991-01-31 22:00:00,2.96,2.959,2.945,2.878,0.034,0.505,2.832,0.058,0.101,0.145,0.471,2.316,0.203
1991-02-03 22:00:00,2.96,2.959,2.946,2.879,0.028,0.487,2.803,0.048,0.097,0.144,0.459,2.305,0.199
1991-02-04 22:00:00,2.96,2.959,2.946,2.88,0.023,0.469,2.775,0.039,0.094,0.142,0.447,2.295,0.195
1991-02-05 22:00:00,2.96,2.959,2.947,2.881,0.019,0.452,2.746,0.032,0.09,0.141,0.434,2.283,0.19
1991-02-06 22:00:00,2.96,2.96,2.947,2.882,0.015,0.436,2.718,0.026,0.087,0.14,0.421,2.272,0.185
1991-02-07 22:00:00,2.96,2.96,2.948,2.882,0.012,0.421,2.69,0.021,0.084,0.138,0.408,2.26,0.181
1991-02-10 22:00:00,2.96,2.96,2.948,2.883,0.01,0.406,2.663,0.018,0.081,0.137,0.395,2.248,0.176
1991-02-11 22:00:00,2.96,2.96,2.948,2.884,0.008,0.391,2.636,0.014,0.078,0.135,0.383,2.236,0.171
1991-02-12 22:00:00,2.96,2.96,2.949,2.885,0.007,0.377,2.609,0.012,0.075,0.134,0.37,2.224,0.166
1991-02-13 22:00:00,2.96,2.96,2.949,2.885,0.006,0.363,2.582,0.01,0.073,0.133,0.358,2.211,0.162
1991-02-14 22:00:00,2.96,2.96,2.95,2.886,0.005,0.35,2.556,0.008,0.07,0.131,0.346,2.198,0.157
1991-02-17 22:00:00,2.97,2.962,2.95,2.887,0.28,0.665,2.873,0.068,0.08,0.133,0.384,2.193,0.175
1991-02-18 22:00:00,2.97,2.963,2.951,2.888,0.229,0.641,2.843,0.117,0.089,0.135,0.411,2.188,0.188
1991-02-19 22:00:00,2.97,2.964,2.952,2.889,0.187,0.618,2.814,0.157,0.098,0.137,0.43,2.183,0.197
1991-02-20 22:00:00,2.97,2.965,2.952,2.89,0.153,0.596,2.785,0.19,0.106,0.14,0.442,2.177,0.203
1991-02-21 22:00:00,2.97,2.966,2.953,2.89,0.125,0.574,2.757,0.217,0.115,0.142,0.448,2.17,0.207
1991-02-24 22:00:00,2.97,2.967,2.954,2.891,0.102,0.554,2.729,0.177,0.111,0.14,0.451,2.163,0.208
1991-02-25 22:00:00,2.97,2.968,2.954,2.892,0.084,0.534,2.701,0.145,0.107,0.139,0.449,2.156,0.209
1991-02-26 22:00:00,2.97,2.968,2.955,2.893,0.069,0.515,2.673,0.119,0.103,0.137,0.446,2.148,0.207
1991-02-27 22:00:00,2.97,2.968,2.955,2.893,0.056,0.496,2.646,0.097,0.099,0.136,0.44,2.139,0.206
1991-02-28 22:00:00,2.97,2.969,2.956,2.894,0.046,0.478,2.619,0.079,0.095,0.134,0.432,2.131,0.203
1991-03-03 22:00:00,2.97,2.969,2.956,2.895,0.038,0.461,2.592,0.065,0.092,0.133,0.423,2.121,0.2
1991-03-04 22:00:00,2.97,2.969,2.957,2.896,0.031,0.445,2.566,0.053,0.089,0.132,0.414,2.112,0.196
1991-03-05 22:00:00,2.97,2.969,2.957,2.896,0.025,0.429,2.54,0.043,0.086,0.13,0.403,2.102,0.192
1991-03-06 22:00:00,2.97,2.969,2.958,2.897,0.021,0.413,2.514,0.036,0.082,0.129,0.393,2.092,0.188
1991-03-07 22:00:00,2.97,2.97,2.958,2.898,0.017,0.398,2.488,0.029,0.08,0.128,0.382,2.081,0.183
1991-03-10 22:00:00,2.97,2.97,2.959,2.899,0.014,0.384,2.463,0.024,0.077,0.126,0.37,2.071,0.179
1991-03-11 22:00:00,2.97,2.97,2.959,2.899,0.011,0.37,2.438,0.019,0.074,0.125,0.359,2.06,0.174
1991-03-12 22:00:00,2.98,2.972,2.96,2.9,0.285,0.683,2.754,0.077,0.083,0.127,0.397,2.057,0.193
1991-03-13 22:00:00,2.98,2.973,2.961,2.901,0.233,0.658,2.726,0.124,0.092,0.129,0.425,2.054,0.207
1991-03-14 22:00:00,2.98,2.974,2.961,2.902,0.19,0.635,2.698,0.163,0.101,0.132,0.443,2.05,0.216
1991-03-17 22:00:00,2.98,2.975,2.962,2.902,0.156,0.612,2.67,0.195,0.11,0.134,0.455,2.046,0.223
1991-03-18 22:00:00,2.98,2.976,2.963,2.903,0.127,0.59,2.643,0.22,0.118,0.136,0.462,2.041,0.226
1991-03-19 22:00:00,2.98,2.977,2.963,2.904,0.104,0.569,2.616,0.18,0.114,0.134,0.464,2.036,0.228
1991-03-20 22:00:00,2.98,2.977,2.964,2.905,0.085,0.548,2.589,0.147,0.109,0.133,0.463,2.03,0.228
1991-03-21 22:00:00,2.98,2.978,2.964,2.906,0.07,0.529,2.563,0.121,0.106,0.132,0.459,2.024,0.227
1991-03-24 22:00:00,2.98,2.978,2.965,2.906,0.057,0.51,2.537,0.099,0.102,0.13,0.452,2.017,0.224
1991-03-25 22:00:00,2.98,2.979,2.965,2.907,0.047,0.491,2.511,0.081,0.098,0.129,0.444,2.01,0.221
1991-03-26 22:00:00,2.98,2.979,2.966,2.908,0.038,0.474,2.485,0.066,0.095,0.128,0.435,2.002,0.217
1991-03-27 22:00:00,2.98,2.979,2.966,2.908,0.031,0.457,2.46,0.054,0.091,0.126,0.425,1.994,0.213
1991-03-28 22:00:00,2.98,2.979,2.967,2.909,0.026,0.44,2.435,0.044,0.088,0.125,0.415,1.986,0.209
1991-03-31 22:00:00,2.99,2.981,2.968,2.91,0.295,0.749,2.75,0.097,0.097,0.127,0.453,1.986,0.228
1991-04-01 22:00:00,2.99,2.983,2.969,2.911,0.242,0.722,2.722,0.141,0.105,0.129,0.48,1.985,0.242
1991-04-02 22:00:00,2.99,2.984,2.969,2.912,0.198,0.696,2.694,0.176,0.114,0.131,0.498,1.984,0.251
1991-04-03 22:00:00,2.98,2.983,2.97,2.912,-0.113,0.347,2.327,0.144,0.11,0.13,0.46,1.973,0.233
1991-04-04 22:00:00,2.98,2.983,2.97,2.913,-0.092,0.334,2.303,0.118,0.106,0.129,0.427,1.962,0.218
1991-04-07 21:00:00,2.99,2.984,2.971,2.914,0.199,0.647,2.62,0.096,0.102,0.127,0.447,1.96,0.228
1991-04-08 21:00:00,2.99,2.985,2.971,2.914,0.163,0.624,2.593,0.079,0.098,0.126,0.46,1.957,0.235
1991-04-09 21:00:00,2.99,2.986,2.972,2.915,0.133,0.601,2.566,0.064,0.095,0.125,0.468,1.953,0.239
1991-04-10 21:00:00,2.98,2.985,2.972,2.916,-0.165,0.255,2.201,0.053,0.091,0.124,0.421,1.94,0.217
1991-04-11 21:00:00,2.98,2.984,2.973,2.916,-0.135,0.246,2.178,0.043,0.088,0.122,0.382,1.927,0.198
1991-04-14 21:00:00,2.99,2.985,2.973,2.917,0.163,0.562,2.496,0.035,0.085,0.121,0.398,1.923,0.207
1991-04-15 21:00:00,2.99,2.986,2.974,2.918,0.134,0.541,2.47,0.029,0.082,0.12,0.407,1.918,0.212
1991-04-16 21:00:00,2.99,2.987,2.974,2.919,0.109,0.522,2.445,0.024,0.079,0.119,0.412,1.913,0.215
1991-04-17 21:00:00,2.99,2.987,2.975,2.919,0.089,0.503,2.42,0.08,0.088,0.121,0.413,1.907,0.217
1991-04-18 21:00:00,2.99,2.988,2.976,2.92,0.073,0.485,2.395,0.127,0.097,0.123,0.412,1.901,0.217
1991-04-21 21:00:00,2.995,2.989,2.976,2.921,0.197,0.63,2.54,0.134,0.099,0.123,0.432,1.899,0.228
1991-04-22 21:00:00,2.995,2.99,2.977,2.922,0.161,0.607,2.514,0.14,0.102,0.124,0.446,1.896,0.235
1991-04-23 21:00:00,3.0,2.992,2.978,2.922,0.268,0.747,2.658,0.175,0.11,0.126,0.478,1.897,0.252
1991-04-24 21:00:00,2.995,2.993,2.978,2.923,0.083,0.559,2.462,0.174,0.112,0.126,0.475,1.893,0.251
1991-04-25 21:00:00,2.99,2.992,2.979,2.924,-0.069,0.377,2.267,0.142,0.108,0.125,0.446,1.884,0.237
1991-04-28 21:00:00,3.0,2.994,2.98,2.924,0.217,0.687,2.583,0.147,0.11,0.126,0.469,1.883,0.249
1991-04-29 21:00:00,3.0,2.995,2.98,2.925,0.177,0.662,2.556,0.15,0.112,0.126,0.484,1.882,0.257
1991-04-30 21:00:00,3.0,2.996,2.981,2.926,0.145,0.638,2.53,0.123,0.108,0.125,0.492,1.88,0.262
1991-05-01 21:00:00,3.0,2.996,2.982,2.927,0.119,0.615,2.505,0.131,0.11,0.125,0.496,1.878,0.264
1991-05-02 21:00:00,3.0,2.997,2.982,2.927,0.097,0.593,2.479,0.168,0.118,0.127,0.496,1.875,0.264
1991-05-05 21:00:00,3.0,2.998,2.983,2.928,0.079,0.572,2.454,0.137,0.114,0.126,0.492,1.871,0.263
1991-05-06 21:00:00,3.0,2.998,2.984,2.929,0.065,0.551,2.429,0.112,0.11,0.125,0.486,1.867,0.26
1991-05-07 21:00:00,3.0,2.998,2.984,2.93,0.053,0.532,2.404,0.092,0.106,0.123,0.478,1.862,0.257
1991-05-08 21:00:00,3.0,2.999,2.985,2.93,0.043,0.512,2.379,0.075,0.102,0.122,0.469,1.857,0.252
1991-05-09 21:00:00,3.0,2.999,2.985,2.931,0.036,0.494,2.355,0.061,0.099,0.121,0.458,1.852,0.247
1991-05-12 21:00:00,3.0,2.999,2.986,2.932,0.029,0.476,2.331,0.05,0.095,0.12,0.447,1.846,0.242
1991-05-13 21:00:00,3.0,2.999,2.986,2.932,0.024,0.459,2.308,0.041,0.092,0.118,0.435,1.84,0.237
1991-05-14 21:00:00,3.0,2.999,2.987,2.933,0.019,0.443,2.284,0.034,0.088,0.117,0.423,1.833,0.231
1991-05-15 21:00:00,3.0,3.0,2.987,2.934,0.016,0.427,2.261,0.028,0.085,0.116,0.411,1.826,0.225
1991-05-16 21:00:00,3.0,3.0,2.988,2.934,0.013,0.412,2.238,0.023,0.082,0.115,0.399,1.819,0.219
1991-05-19 21:00:00,3.005,3.001,2.988,2.935,0.147,0.558,2.384,0.049,0.085,0.115,0.411,1.815,0.226
1991-05-20 21:00:00,3.01,3.002,2.989,2.936,0.256,0.699,2.528,0.101,0.094,0.118,0.442,1.816,0.243
1991-05-21 21:00:00,3.01,3.004,2.99,2.937,0.21,0.674,2.502,0.143,0.103,0.12,0.464,1.816,0.255
1991-05-22 21:00:00,3.0,3.003,2.99,2.937,-0.101,0.328,2.14,0.117,0.099,0.119,0.429,1.806,0.237
1991-05-23 21:00:00,3.0,3.002,2.991,2.938,-0.082,0.316,2.118,0.096,0.095,0.117,0.399,1.796,0.222
1991-05-26 21:00:00,3.01,3.004,2.991,2.938,0.205,0.627,2.433,0.109,0.098,0.118,0.421,1.795,0.235
1991-05-27 21:00:00,3.01,3.005,2.992,2.939,0.168,0.604,2.408,0.089,0.094,0.117,0.436,1.793,0.243
1991-05-28 21:00:00,3.01,3.006,2.993,2.94,0.137,0.583,2.384,0.073,0.091,0.115,0.445,1.791,0.248
1991-05-29 21:00:00,3.01,3.007,2.993,2.941,0.112,0.562,2.36,0.12,0.1,0.118,0.449,1.788,0.251
1991-05-30 21:00:00,3.01,3.007,2.994,2.941,0.092,0.542,2.336,0.159,0.108,0.12,0.449,1.784,0.252
1991-06-02 21:00:00,3.01,3.008,2.994,2.942,0.075,0.522,2.312,0.13,0.104,0.119,0.447,1.78,0.251
1991-06-03 21:00:00,3.01,3.008,2.995,2.943,0.061,0.503,2.288,0.106,0.1,0.117,0.442,1.776,0.249
1991-06-04 21:00:00,3.01,3.008,2.995,2.943,0.05,0.485,2.265,0.087,0.097,0.116,0.435,1.771,0.246
1991-06-05 21:00:00,3.01,3.009,2.996,2.944,0.041,0.468,2.242,0.071,0.093,0.115,0.427,1.766,0.242
1991-06-06 21:00:00,3.01,3.009,2.996,2.945,0.034,0.451,2.219,0.058,0.09,0.114,0.417,1.76,0.237
1991-06-09 21:00:00,3.01,3.009,2.997,2.945,0.027,0.435,2.197,0.048,0.087,0.113,0.407,1.754,0.232
1991-06-10 21:00:00,3.015,3.01,2.998,2.946,0.158,0.58,2.342,0.069,0.09,0.113,0.421,1.752,0.24
1991-06-11 21:00:00,3.02,3.012,2.998,2.947,0.265,0.72,2.486,0.117,0.098,0.116,0.454,1.754,0.259
1991-06-12 21:00:00,3.02,3.013,2.999,2.947,0.217,0.694,2.461,0.156,0.107,0.118,0.476,1.755,0.271
1991-06-13 21:00:00,3.02,3.015,3.0,2.948,0.177,0.669,2.436,0.188,0.115,0.12,0.491,1.755,0.28
1991-06-16 21:00:00,3.02,3.016,3.001,2.949,0.145,0.645,2.411,0.214,0.123,0.122,0.499,1.755,0.285
1991-06-17 21:00:00,3.02,3.016,3.001,2.95,0.119,0.622,2.387,0.206,0.124,0.123,0.503,1.754,0.287
1991-06-18 21:00:00,3.02,3.017,3.002,2.95,0.097,0.6,2.362,0.168,0.12,0.121,0.502,1.752,0.287
1991-06-19 21:00:00,3.02,3.018,3.003,2.951,0.079,0.578,2.338,0.137,0.115,0.12,0.498,1.75,0.285
1991-06-20 21:00:00,3.02,3.018,3.003,2.952,0.065,0.557,2.314,0.112,0.111,0.119,0.492,1.747,0.282
1991-06-23 21:00:00,3.02,3.018,3.004,2.952,0.053,0.537,2.291,0.092,0.107,0.118,0.484,1.744,0.277
1991-06-24 21:00:00,3.02,3.019,3.004,2.953,0.043,0.518,2.268,0.075,0.103,0.116,0.474,1.74,0.273
1991-06-25 21:00:00,3.02,3.019,3.005,2.954,0.036,0.499,2.244,0.062,0.1,0.115,0.464,1.736,0.267
1991-06-26 21:00:00,3.02,3.019,3.006,2.954,0.029,0.482,2.222,0.05,0.096,0.114,0.452,1.732,0.261
1991-06-27 21:00:00,3.02,3.019,3.006,2.955,0.024,0.464,2.199,0.041,0.093,0.113,0.44,1.727,0.255
1991-06-30 21:00:00,3.02,3.019,3.007,2.956,0.019,0.448,2.177,0.034,0.089,0.112,0.428,1.721,0.249
1991-07-01 21:00:00,3.03,3.021,3.007,2.956,0.287,0.752,2.489,0.088,0.098,0.114,0.464,1.724,0.269
1991-07-02 21:00:00,3.02,3.021,3.008,2.957,-0.036,0.405,2.129,0.072,0.094,0.113,0.441,1.718,0.257
1991-07-03 21:00:00,3.02,3.021,3.008,2.958,-0.03,0.39,2.108,0.059,0.091,0.112,0.42,1.711,0.245
1991-07-04 21:00:00,3.02,3.021,3.009,2.958,-0.024,0.376,2.086,0.048,0.088,0.111,0.4,1.704,0.235
1991-07-07 21:00:00,3.03,3.022,3.009,2.959,0.251,0.683,2.4,0.1,0.097,0.113,0.431,1.705,0.253
1991-07-08 21:00:00,3.03,3.024,3.01,2.96,0.205,0.658,2.375,0.081,0.093,0.112,0.452,1.705,0.265
1991-07-09 21:00:00,3.03,3.025,3.011,2.96,0.168,0.635,2.351,0.127,0.102,0.114,0.466,1.705,0.273
1991-07-10 21:00:00,3.03,3.026,3.012,2.961,0.137,0.612,2.327,0.164,0.11,0.116,0.474,1.705,0.278
1991-07-11 21:00:00,3.03,3.027,3.012,2.962,0.112,0.59,2.303,0.194,0.118,0.118,0.477,1.703,0.28
1991-07-14 21:00:00,3.03,3.027,3.013,2.962,0.092,0.569,2.28,0.159,0.114,0.117,0.476,1.701,0.28
1991-07-15 21:00:00,3.03,3.028,3.013,2.963,0.075,0.548,2.257,0.13,0.109,0.116,0.473,1.699,0.278
1991-07-16 21:00:00,3.03,3.028,3.014,2.964,0.061,0.529,2.234,0.106,0.106,0.115,0.467,1.696,0.275
1991-07-17 21:00:00,3.03,3.028,3.015,2.964,0.05,0.51,2.211,0.087,0.102,0.113,0.459,1.693,0.271
1991-07-18 21:00:00,3.03,3.029,3.015,2.965,0.041,0.491,2.189,0.071,0.098,0.112,0.45,1.689,0.266
1991-07-21 21:00:00,3.03,3.029,3.016,2.966,0.034,0.474,2.166,0.058,0.095,0.111,0.44,1.685,0.261
1991-07-22 21:00:00,3.03,3.029,3.016,2.966,0.028,0.457,2.144,0.048,0.091,0.11,0.429,1.68,0.255
1991-07-23 21:00:00,3.03,3.029,3.017,2.967,0.023,0.44,2.122,0.039,0.088,0.109,0.418,1.675,0.249
1991-07-24 21:00:00,3.03,3.029,3.017,2.968,0.018,0.425,2.101,0.032,0.085,0.108,0.406,1.669,0.243
1991-07-25 21:00:00,3.03,3.03,3.018,2.968,0.015,0.409,2.08,0.026,0.082,0.107,0.394,1.663,0.237
1991-07-28 21:00:00,3.03,3.03,3.018,2.969,0.012,0.395,2.058,0.021,0.079,0.106,0.382,1.657,0.231
1991-07-29 21:00:00,3.04,3.032,3.019,2.97,0.28,0.7,2.371,0.077,0.088,0.108,0.419,1.659,0.252
1991-07-30 21:00:00,3.04,3.033,3.02,2.97,0.229,0.675,2.347,0.123,0.096,0.11,0.445,1.661,0.268
1991-07-31 21:00:00,3.04,3.034,3.02,2.971,0.187,0.65,2.323,0.161,0.105,0.112,0.462,1.662,0.278
1991-08-01 21:00:00,3.04,3.035,3.021,2.972,0.153,0.627,2.299,0.192,0.113,0.115,0.473,1.662,0.285
1991-08-04 21:00:00,3.04,3.036,3.022,2.972,0.125,0.605,2.276,0.217,0.121,0.117,0.479,1.661,0.288
1991-08-05 21:00:00,3.04,3.037,3.022,2.973,0.102,0.583,2.253,0.177,0.116,0.116,0.48,1.66,0.289
1991-08-06 21:00:00,3.04,3.037,3.023,2.974,0.084,0.562,2.23,0.145,0.112,0.114,0.478,1.658,0.288
1991-08-07 21:00:00,3.04,3.038,3.024,2.974,0.069,0.542,2.207,0.119,0.108,0.113,0.473,1.656,0.285
1991-08-08 21:00:00,3.04,3.038,3.024,2.975,0.056,0.522,2.185,0.097,0.104,0.112,0.466,1.654,0.282
1991-08-11 21:00:00,3.04,3.039,3.025,2.976,0.046,0.504,2.162,0.079,0.101,0.111,0.457,1.651,0.277
1991-08-12 21:00:00,3.04,3.039,3.025,2.976,0.038,0.485,2.14,0.065,0.097,0.11,0.448,1.647,0.272
1991-08-13 21:00:00,3.04,3.039,3.026,2.977,0.031,0.468,2.119,0.053,0.093,0.109,0.437,1.643,0.266
1991-08-14 21:00:00,3.04,3.039,3.026,2.978,0.025,0.451,2.097,0.043,0.09,0.108,0.426,1.638,0.26
1991-08-15 21:00:00,3.04,3.039,3.027,2.978,0.021,0.435,2.076,0.036,0.087,0.107,0.414,1.634,0.254
1991-08-18 21:00:00,3.04,3.039,3.027,2.979,0.017,0.419,2.055,0.029,0.084,0.105,0.403,1.628,0.247
1991-08-19 21:00:00,3.04,3.04,3.028,2.979,0.014,0.404,2.034,0.024,0.081,0.104,0.391,1.623,0.241
1991-08-20 21:00:00,3.05,3.041,3.029,2.98,0.28,0.708,2.345,0.079,0.09,0.107,0.427,1.626,0.263
1991-08-21 21:00:00,3.05,3.043,3.029,2.981,0.229,0.683,2.322,0.125,0.098,0.109,0.453,1.628,0.278
1991-08-22 21:00:00,3.05,3.044,3.03,2.981,0.187,0.658,2.298,0.162,0.106,0.111,0.47,1.629,0.289
1991-08-25 21:00:00,3.05,3.045,3.031,2.982,0.153,0.635,2.275,0.192,0.114,0.113,0.481,1.63,0.295
1991-08-26 21:00:00,3.05,3.046,3.031,2.983,0.125,0.612,2.251,0.217,0.122,0.116,0.486,1.63,0.298
1991-08-27 21:00:00,3.04,3.045,3.032,2.983,-0.166,0.272,1.897,0.118,0.106,0.111,0.439,1.62,0.271
1991-08-28 21:00:00,3.05,3.046,3.032,2.984,0.133,0.58,2.209,0.096,0.102,0.11,0.447,1.62,0.276
1991-08-29 21:00:00,3.04,3.045,3.033,2.985,-0.16,0.241,1.855,0.019,0.087,0.105,0.402,1.61,0.25
1991-09-01 21:00:00,3.05,3.046,3.033,2.985,0.138,0.551,2.168,0.016,0.084,0.104,0.412,1.608,0.256
1991-09-02 21:00:00,3.05,3.047,3.034,2.986,0.113,0.531,2.146,0.013,0.081,0.103,0.418,1.607,0.26
1991-09-03 21:00:00,3.05,3.047,3.034,2.987,0.092,0.512,2.124,0.07,0.089,0.106,0.419,1.604,0.261
1991-09-04 21:00:00,3.05,3.048,3.035,2.987,0.075,0.493,2.102,0.057,0.086,0.105,0.418,1.601,0.261
1991-09-05 21:00:00,3.05,3.048,3.036,2.988,0.062,0.476,2.081,0.107,0.095,0.107,0.414,1.598,0.259
1991-09-08 21:00:00,3.05,3.048,3.036,2.988,0.05,0.459,2.06,0.087,0.092,0.106,0.408,1.594,0.256
1991-09-09 21:00:00,3.05,3.049,3.037,2.989,0.041,0.442,2.039,0.071,0.088,0.105,0.401,1.59,0.252
1991-09-10 21:00:00,3.05,3.049,3.037,2.99,0.034,0.426,2.018,0.058,0.085,0.104,0.392,1.585,0.248
1991-09-11 21:00:00,3.05,3.049,3.038,2.99,0.028,0.411,1.998,0.048,0.082,0.103,0.383,1.58,0.243
1991-09-12 21:00:00,3.05,3.049,3.038,2.991,0.023,0.396,1.978,0.039,0.079,0.101,0.374,1.575,0.237
1991-09-15 21:00:00,3.05,3.049,3.038,2.991,0.018,0.382,1.958,0.032,0.076,0.1,0.364,1.569,0.232
1991-09-16 21:00:00,3.055,3.05,3.039,2.992,0.149,0.527,2.103,0.056,0.079,0.101,0.377,1.568,0.241
1991-09-17 21:00:00,3.06,3.052,3.04,2.993,0.256,0.667,2.247,0.105,0.088,0.103,0.41,1.57,0.261
1991-09-18 21:00:00,3.06,3.054,3.04,2.993,0.209,0.643,2.224,0.146,0.097,0.106,0.432,1.571,0.275
1991-09-19 21:00:00,3.06,3.055,3.041,2.994,0.171,0.62,2.202,0.179,0.105,0.108,0.448,1.572,0.285
1991-09-22 21:00:00,3.06,3.056,3.042,2.995,0.14,0.597,2.179,0.206,0.113,0.11,0.457,1.572,0.29
1991-09-23 21:00:00,3.06,3.056,3.042,2.995,0.115,0.576,2.157,0.198,0.115,0.111,0.461,1.572,0.293
1991-09-24 21:00:00,3.06,3.057,3.043,2.996,0.094,0.555,2.135,0.162,0.111,0.11,0.461,1.571,0.293
1991-09-25 21:00:00,3.06,3.058,3.044,2.997,0.077,0.535,2.113,0.133,0.107,0.108,0.458,1.57,0.292
1991-09-26 21:00:00,3.06,3.058,3.044,2.997,0.063,0.516,2.092,0.108,0.103,0.107,0.453,1.568,0.289
1991-09-29 21:00:00,3.06,3.058,3.045,2.998,0.051,0.498,2.071,0.089,0.099,0.106,0.446,1.565,0.285
1991-09-30 21:00:00,3.06,3.059,3.045,2.999,0.042,0.48,2.05,0.073,0.096,0.105,0.438,1.563,0.28
1991-10-01 21:00:00,3.06,3.059,3.046,2.999,0.034,0.462,2.029,0.059,0.092,0.104,0.428,1.559,0.274
1991-10-02 21:00:00,3.06,3.059,3.046,3.0,0.028,0.446,2.008,0.049,0.089,0.103,0.418,1.556,0.269
