Date,Message
2021-10-07T12:00:00.000-00:00,"2021-10-07 12:00,2319833349831.994,2282908936448.296,2139554248016.845,2059427806768.198,1.617,8.426,12.645,2.27,1.622,0.629,6.7,3.891,1.722"
2021-10-07T16:00:00.000-00:00,"2021-10-07 16:00,2323252516724.719,2290244132862.191,2146114900470.697,2062052928260.303,1.441,8.254,12.667,1.921,1.575,0.627,6.716,4.077,1.647"
2021-10-07T20:00:00.000-00:00,"2021-10-07 20:00,2313028116917.891,2294386675417.773,2152076086772.383,2064550193819.085,0.812,7.479,12.035,1.786,1.56,0.633,6.613,4.239,1.56"
2021-10-08T00:00:00.000-00:00,"2021-10-08 00:00,2311904878302.974,2297571803215.082,2157784257898.475,2067011434460.715,0.624,7.143,11.848,1.398,1.488,0.623,6.478,4.392,1.475"
2021-10-08T04:00:00.000-00:00,"2021-10-08 04:00,2345743037402.968,2306330209431.062,2164497071452.207,2069784883246.21,1.709,8.374,13.333,1.39,1.482,0.631,6.553,4.576,1.432"
2021-10-08T08:00:00.000-00:00,"2021-10-08 08:00,2353091775847.901,2314832312415.941,2171232596609.196,2072603857301.949,1.653,8.376,13.533,1.398,1.481,0.64,6.614,4.759,1.39"
2021-10-08T12:00:00.000-00:00,"2021-10-08 12:00,2337484079456.805,2318950815514.28,2177170149568.04,2075239481402.992,0.799,7.363,12.637,1.253,1.447,0.639,6.512,4.912,1.326"
2021-10-08T16:00:00.000-00:00,"2021-10-08 16:00,2346369136518.482,2323935964787.772,2183212970530.555,2077937288916.579,0.965,7.473,12.918,1.288,1.447,0.648,6.446,5.066,1.272"
2021-10-08T20:00:00.000-00:00,"2021-10-08 20:00,2314284033066.674,2322181068111.209,2187894079906.846,2080288997813.595,-0.34,5.777,11.248,1.071,1.395,0.642,6.138,5.173,1.187"
2021-10-09T00:00:00.000-00:00,"2021-10-09 00:00,2337401661216.069,2324948448675.729,2193233636382.175,2082847332772.824,0.536,6.573,12.221,0.807,1.328,0.631,6.006,5.3,1.133"
2021-10-09T04:00:00.000-00:00,"2021-10-09 04:00,2348213977053.722,2329178544744.455,2198768648549.016,2085487796895.022,0.817,6.797,12.598,0.62,1.268,0.622,5.931,5.432,1.092"
2021-10-09T08:00:00.000-00:00,"2021-10-09 08:00,2347448274158.221,2332500313728.776,2204078635177.916,2088094368808.088,0.641,6.505,12.421,0.584,1.236,0.619,5.827,5.555,1.049"
2021-10-09T12:00:00.000-00:00,"2021-10-09 12:00,2357461990651.426,2337038800441.985,2209556612159.113,2090774643652.301,0.874,6.694,12.755,0.564,1.207,0.618,5.77,5.681,1.016"
2021-10-09T16:00:00.000-00:00,"2021-10-09 16:00,2345185240119.339,2338519971292.413,2214400491729.121,2093306092373.366,0.285,5.906,12.033,0.704,1.212,0.626,5.605,5.785,0.969"
2021-10-09T20:00:00.000-00:00,"2021-10-09 20:00,2355540790211.474,2341614665641.333,2219441216674.919,2095915392849.367,0.595,6.132,12.387,0.717,1.195,0.627,5.505,5.894,0.934"
2021-10-10T00:00:00.000-00:00,"2021-10-10 00:00,2345622485487.553,2342343360158.828,2223947690561.085,2098400040537.309,0.14,5.471,11.781,0.565,1.145,0.619,5.324,5.983,0.89"
2021-10-10T04:00:00.000-00:00,"2021-10-10 04:00,2369483654584.542,2347277959145.321,2229145403561.923,2101097389930.814,0.946,6.296,12.774,0.634,1.137,0.623,5.299,6.094,0.87"
2021-10-10T08:00:00.000-00:00,"2021-10-10 08:00,2352958871735.089,2348310852343.461,2233567313139.536,2103603474326.876,0.198,5.345,11.854,0.482,1.087,0.614,5.137,6.178,0.832"
2021-10-10T12:00:00.000-00:00,"2021-10-10 12:00,2355361188204.554,2349592731590.932,2237917094391.858,2106108526206.256,0.246,5.248,11.835,0.473,1.062,0.612,4.99,6.258,0.797"
2021-10-10T16:00:00.000-00:00,"2021-10-10 16:00,2346096174979.622,2348956994025.239,2241780632984.278,2108496463009.971,-0.122,4.653,11.269,0.314,1.007,0.6,4.781,6.321,0.756"
2021-10-10T20:00:00.000-00:00,"2021-10-10 20:00,2295308379911.373,2339202700549.991,2243692338231.675,2110355288053.766,-1.876,2.3,8.764,-0.134,0.888,0.57,4.257,6.318,0.674"
2021-10-11T00:00:00.000-00:00,"2021-10-11 00:00,2358485638865.086,2342708689334.554,2247792098968.583,2112824246768.307,0.673,4.925,11.627,-0.195,0.836,0.558,4.223,6.388,0.661"
2021-10-11T04:00:00.000-00:00,"2021-10-11 04:00,2372047151228.889,2348042955133.524,2252229779406.451,2115403579150.999,1.022,5.32,12.132,-0.011,0.836,0.561,4.254,6.468,0.658"
2021-10-11T08:00:00.000-00:00,"2021-10-11 08:00,2351023618202.558,2348584893873.348,2255758130792.026,2117748057151.512,0.104,4.223,11.015,-0.043,0.797,0.553,4.115,6.517,0.631"
2021-10-11T12:00:00.000-00:00,"2021-10-11 12:00,2372714703235.173,2352972131939.134,2259935151236.424,2120285038704.583,0.839,4.99,11.905,0.171,0.81,0.559,4.117,6.586,0.625"
2021-10-11T16:00:00.000-00:00,"2021-10-11 16:00,2347809038994.798,2352033387767.437,2263073504370.651,2122548959105.481,-0.18,3.744,10.613,0.549,0.864,0.578,3.931,6.621,0.594"
2021-10-11T20:00:00.000-00:00,"2021-10-11 20:00,2357380971369.948,2353005675695.166,2266441628192.055,2124885596043.436,0.186,4.012,10.942,0.44,0.83,0.571,3.819,6.662,0.573"
2021-10-12T00:00:00.000-00:00,"2021-10-12 00:00,2315815890983.863,2346243896656.747,2268204994720.334,2126785399973.191,-1.297,2.099,8.888,-0.077,0.709,0.538,3.441,6.649,0.517"
2021-10-12T04:00:00.000-00:00,"2021-10-12 04:00,2329769315543.354,2343248518272.494,2270403720464.013,2128805140426.626,-0.575,2.615,9.44,-0.227,0.649,0.522,3.208,6.652,0.482"
2021-10-12T08:00:00.000-00:00,"2021-10-12 08:00,2317113267669.552,2338496654526.504,2272071918578.496,2130678853135.511,-0.914,1.982,8.75,-0.615,0.537,0.49,2.924,6.636,0.441"
2021-10-12T12:00:00.000-00:00,"2021-10-12 12:00,2316812723664.699,2334554121642.54,2273669804474.432,2132530931449.234,-0.76,1.898,8.641,-0.743,0.468,0.47,2.678,6.618,0.405"
2021-10-12T16:00:00.000-00:00,"2021-10-12 16:00,2292841386987.58,2326969988068.911,2274354503849.902,2134126060360.063,-1.467,0.813,7.437,-1.106,0.349,0.435,2.313,6.571,0.352"
2021-10-12T20:00:00.000-00:00,"2021-10-12 20:00,2328362886490.586,2327223242327.397,2276283374658.498,2136058765097.68,0.049,2.288,9.003,-0.811,0.356,0.436,2.238,6.565,0.341"
2021-10-13T00:00:00.000-00:00,"2021-10-13 00:00,2346170697947.143,2330668234258.26,2278779350490.235,2138149431096.182,0.665,2.957,9.729,-0.537,0.369,0.439,2.277,6.577,0.346"
2021-10-13T04:00:00.000-00:00,"2021-10-13 04:00,2281705645753.504,2321765945439.213,2278883861035.352,2139577851142.524,-1.725,0.124,6.643,-0.715,0.3,0.418,1.882,6.511,0.289"
2021-10-13T08:00:00.000-00:00,"2021-10-13 08:00,2310585923440.915,2319733214166.795,2280016077549.836,2141279424001.214,-0.394,1.341,7.907,-0.635,0.279,0.41,1.742,6.479,0.269"
2021-10-13T12:00:00.000-00:00,"2021-10-13 12:00,2327246717500.153,2321099305681.951,2281702886119.49,2143129844832.05,0.265,1.996,8.591,-0.252,0.323,0.422,1.727,6.466,0.267"
2021-10-13T16:00:00.000-00:00,"2021-10-13 16:00,2370692976923.633,2330116336816.802,2284881103648.21,2145394154604.105,1.741,3.756,10.502,0.124,0.378,0.437,1.98,6.502,0.304"
2021-10-13T20:00:00.000-00:00,"2021-10-13 20:00,2392441472395.903,2341448179649.366,2288722545389.199,2147852336870.69,2.178,4.532,11.388,0.463,0.436,0.454,2.304,6.559,0.351"
2021-10-14T00:00:00.000-00:00,"2021-10-14 00:00,2408556094227.648,2353649618663.599,2293002314990.572,2150446404108.073,2.333,5.039,12.003,1.373,0.62,0.508,2.645,6.629,0.399"
2021-10-14T04:00:00.000-00:00,"2021-10-14 04:00,2391054241238.775,2360450459131.813,2296504169499.436,2152840511940.219,1.297,4.117,11.065,1.755,0.723,0.54,2.785,6.673,0.417"
2021-10-14T08:00:00.000-00:00,"2021-10-14 08:00,2421763157949.838,2371598222553.272,2300977704801.236,2155516359164.195,2.115,5.249,12.352,2.176,0.845,0.578,3.069,6.748,0.455"
2021-10-14T12:00:00.000-00:00,"2021-10-14 12:00,2418653751981.631,2380153773358.428,2305180420771.965,2158134641679.792,1.618,4.923,12.071,2.147,0.888,0.594,3.252,6.814,0.477"
2021-10-14T16:00:00.000-00:00,"2021-10-14 16:00,2424036734560.169,2388132493576.926,2309425289121.544,2160780433648.751,1.503,4.963,12.183,1.994,0.905,0.602,3.408,6.879,0.495"
2021-10-14T20:00:00.000-00:00,"2021-10-14 20:00,2415125082072.224,2393040236939.708,2313200281726.925,2163311226170.377,0.923,4.406,11.64,1.674,0.881,0.598,3.451,6.929,0.498"
2021-10-15T00:00:00.000-00:00,"2021-10-15 00:00,2461068563923.724,2405409023664.074,2318481291805.382,2166273985750.013,2.314,6.15,13.608,1.905,0.957,0.624,3.749,7.026,0.534"
2021-10-15T04:00:00.000-00:00,"2021-10-15 04:00,2456038628387.869,2414614406341.128,2323394053826.185,2169157216025.016,1.716,5.709,13.225,1.814,0.974,0.633,3.926,7.11,0.552"
2021-10-15T08:00:00.000-00:00,"2021-10-15 08:00,2443392475920.214,2419846782628.234,2327679711758.115,2171885925078.7,0.973,4.971,12.501,1.668,0.976,0.637,3.96,7.173,0.552"
2021-10-15T12:00:00.000-00:00,"2021-10-15 12:00,2454859037782.889,2426212647201.808,2332221830544.714,2174701577941.428,1.181,5.258,12.883,1.595,0.987,0.644,4.03,7.243,0.556"
2021-10-15T16:00:00.000-00:00,"2021-10-15 16:00,2498549215073.661,2439364750451.236,2338162094277.891,2177923942490.008,2.426,6.86,14.722,1.936,1.079,0.675,4.328,7.357,0.588"
2021-10-15T20:00:00.000-00:00,"2021-10-15 20:00,2503063998266.144,2450946431872.128,2344051447991.757,2181159166925.591,2.126,6.784,14.758,1.893,1.103,0.687,4.56,7.468,0.611"
2021-10-16T00:00:00.000-00:00,"2021-10-16 00:00,2498903251812.768,2459665853679.518,2349581869556.793,2184320799611.036,1.595,6.355,14.402,1.866,1.127,0.699,4.685,7.566,0.619"
2021-10-16T04:00:00.000-00:00,"2021-10-16 04:00,2503929303951.988,2467713753729.058,2355094277928.05,2187500983733.831,1.468,6.32,14.465,1.978,1.178,0.719,4.782,7.661,0.624"
2021-10-16T08:00:00.000-00:00,"2021-10-16 08:00,2525389522372.248,2478200257118.729,2361176250943.914,2190863058745.159,1.904,6.955,15.269,2.143,1.241,0.743,4.956,7.774,0.638"
2021-10-16T12:00:00.000-00:00,"2021-10-16 12:00,2492125004851.863,2480732029433.844,2365852992154.912,2193860690049.703,0.459,5.337,13.595,1.696,1.184,0.732,4.856,7.84,0.619"
2021-10-16T16:00:00.000-00:00,"2021-10-16 16:00,2475395113756.43,2479761681128.859,2369765210783.538,2196662027599.024,-0.176,4.457,12.689,1.176,1.097,0.711,4.642,7.88,0.589"
2021-10-16T20:00:00.000-00:00,"2021-10-16 20:00,2471468091177.152,2478253755683.094,2373397456511.881,2199396416291.344,-0.274,4.132,12.37,0.756,1.014,0.69,4.418,7.911,0.558"
2021-10-17T00:00:00.000-00:00,"2021-10-17 00:00,2483800681806.882,2479262287705.601,2377340428843.845,2202226309480.553,0.183,4.478,12.786,0.468,0.945,0.673,4.287,7.952,0.539"
2021-10-17T04:00:00.000-00:00,"2021-10-17 04:00,2462606872253.016,2476234030350.585,2380385658965.602,2204817160851.423,-0.55,3.454,11.692,-0.079,0.814,0.637,4.027,7.963,0.506"
2021-10-17T08:00:00.000-00:00,"2021-10-17 08:00,2476668629243.566,2476313048331.127,2383824336475.529,2207522150586.669,0.014,3.895,12.192,-0.178,0.76,0.623,3.88,7.986,0.486"
2021-10-17T12:00:00.000-00:00,"2021-10-17 12:00,2458501538780.498,2473074592049.195,2386491379414.992,2210019457931.881,-0.589,3.017,11.243,-0.27,0.706,0.608,3.628,7.985,0.454"
2021-10-17T16:00:00.000-00:00,"2021-10-17 16:00,2449007156139.295,2468698694611.031,2388724085726.574,2212397444978.721,-0.798,2.524,10.695,-0.386,0.646,0.591,3.348,7.97,0.42"
2021-10-17T20:00:00.000-00:00,"2021-10-17 20:00,2479306825561.275,2470627445692.894,2391959183577.814,2215053259710.885,0.351,3.652,11.93,-0.348,0.615,0.582,3.289,7.987,0.412"
2021-10-18T00:00:00.000-00:00,"2021-10-18 00:00,2490019305195.544,2474153238329.739,2395461330778.447,2217789240262.971,0.641,3.947,12.275,-0.084,0.633,0.588,3.285,8.011,0.41"
2021-10-18T04:00:00.000-00:00,"2021-10-18 04:00,2480197313781.795,2475252161139.204,2398487615885.709,2220400265870.124,0.2,3.407,11.7,-0.043,0.615,0.583,3.201,8.021,0.399"
2021-10-18T08:00:00.000-00:00,"2021-10-18 08:00,2454853969357.735,2471543398997.119,2400500699938.281,2222733138541.642,-0.675,2.264,10.443,-0.062,0.587,0.575,2.959,7.998,0.37"
2021-10-18T12:00:00.000-00:00,"2021-10-18 12:00,2481583633218.966,2473368896128.364,2403396518984.02,2225308765354.352,0.332,3.253,11.516,0.189,0.614,0.584,2.911,8.003,0.364"
2021-10-18T16:00:00.000-00:00,"2021-10-18 16:00,2467184634967.036,2472244485008.123,2405674665983.414,2227715490425.125,-0.205,2.557,10.75,0.065,0.573,0.572,2.767,7.988,0.346"
2021-10-18T20:00:00.000-00:00,"2021-10-18 20:00,2482986685090.628,2474197612295.851,2408435809522.957,2230255502312.343,0.355,3.095,11.332,0.002,0.542,0.562,2.73,7.989,0.342"
2021-10-19T00:00:00.000-00:00,"2021-10-19 00:00,2515294196659.03,2481669718543.701,2412252180492.103,2233091708226.241,1.355,4.272,12.637,0.259,0.574,0.572,2.878,8.023,0.359"
2021-10-19T04:00:00.000-00:00,"2021-10-19 04:00,2509693394913.307,2486764932429.084,2415732223864.289,2235843963815.167,0.922,3.89,12.248,0.616,0.635,0.59,2.94,8.046,0.365"
2021-10-19T08:00:00.000-00:00,"2021-10-19 08:00,2502617504630.877,2489647218283.956,2418835269605.953,2238498426907.861,0.521,3.464,11.799,0.658,0.642,0.593,2.928,8.056,0.363"
2021-10-19T12:00:00.000-00:00,"2021-10-19 12:00,2500627888400.925,2491643703759.768,2421756434562.916,2241106680256.05,0.361,3.257,11.58,0.785,0.668,0.601,2.886,8.061,0.358"
2021-10-19T16:00:00.000-00:00,"2021-10-19 16:00,2542129573950.628,2500822952885.379,2426055475255.335,2244101932929.628,1.652,4.784,13.28,1.076,0.732,0.621,3.082,8.108,0.38"
2021-10-19T20:00:00.000-00:00,"2021-10-19 20:00,2554107497757.489,2510511051953.035,2430628761773.269,2247186565415.478,1.737,5.08,13.658,1.162,0.762,0.631,3.286,8.163,0.403"
2021-10-20T00:00:00.000-00:00,"2021-10-20 00:00,2538823522747.531,2515658773915.671,2434492860379.492,2250088425687.439,0.921,4.286,12.832,1.162,0.777,0.637,3.334,8.195,0.407"
2021-10-20T04:00:00.000-00:00,"2021-10-20 04:00,2546815700280.523,2521323669618.372,2438504390375.958,2253040935882.395,1.011,4.442,13.039,1.272,0.813,0.65,3.396,8.232,0.413"
2021-10-20T08:00:00.000-00:00,"2021-10-20 08:00,2548174148172.079,2526205574809.955,2442421167440.105,2255977584760.899,0.87,4.33,12.952,1.387,0.853,0.664,3.43,8.264,0.415"
2021-10-20T12:00:00.000-00:00,"2021-10-20 12:00,2654017244379.129,2549444060186.168,2449978170187.927,2259938178388.941,4.102,8.328,17.438,1.944,0.986,0.706,4.06,8.409,0.483"
2021-10-20T16:00:00.000-00:00,"2021-10-20 16:00,2654692771771.943,2568580189565.4,2457289405958.785,2263866084790.762,3.353,8.033,17.264,2.313,1.097,0.742,4.529,8.544,0.53"
2021-10-20T20:00:00.000-00:00,"2021-10-20 20:00,2655882988348.463,2584453425707.775,2464382033901.273,2267766750497.804,2.764,7.771,17.114,2.735,1.228,0.786,4.872,8.67,0.562"
2021-10-21T00:00:00.000-00:00,"2021-10-21 00:00,2643394464278.737,2595169978175.223,2470775334986.183,2271504339689.654,1.858,6.986,16.372,2.929,1.323,0.819,5.035,8.773,0.574"
2021-10-21T04:00:00.000-00:00,"2021-10-21 04:00,2639719491922.71,2603269889765.675,2476809054876.773,2275168172050.182,1.4,6.577,16.023,3.051,1.408,0.851,5.106,8.863,0.576"
2021-10-21T08:00:00.000-00:00,"2021-10-21 08:00,2632462666825.14,2608577667412.85,2482368112446.357,2278723341152.42,0.916,6.046,15.524,2.319,1.322,0.831,5.084,8.937,0.569"
2021-10-21T12:00:00.000-00:00,"2021-10-21 12:00,2569246190322.241,2601426489760.012,2485470900941.925,2281614115771.025,-1.237,3.371,12.607,1.279,1.147,0.784,4.665,8.935,0.522"
2021-10-21T16:00:00.000-00:00,"2021-10-21 16:00,2567694532683.092,2595293406655.118,2488407459218.395,2284460687083.583,-1.063,3.186,12.398,0.419,0.975,0.736,4.295,8.928,0.481"
2021-10-21T20:00:00.000-00:00,"2021-10-21 20:00,2549257279598.18,2586923201735.674,2490580667089.102,2287095479048.902,-1.456,2.356,11.463,-0.318,0.802,0.686,3.868,8.897,0.435"
2021-10-22T00:00:00.000-00:00,"2021-10-22 00:00,2599330268176.601,2589179031997.661,2494464581413.655,2290202292871.068,0.392,4.204,13.498,-0.541,0.713,0.661,3.797,8.919,0.426"
2021-10-22T04:00:00.000-00:00,"2021-10-22 04:00,2608208816413.945,2592638992800.622,2498526875520.809,2293366536886.42,0.601,4.39,13.728,-0.611,0.651,0.643,3.767,8.946,0.421"
2021-10-22T08:00:00.000-00:00,"2021-10-22 08:00,2607540944342.523,2595348438535.513,2502420235121.584,2296492650393.446,0.47,4.201,13.544,-0.234,0.682,0.652,3.714,8.967,0.414"
2021-10-22T12:00:00.000-00:00,"2021-10-22 12:00,2520536422441.969,2581746253791.232,2503067241811.598,2298721941657.611,-2.371,0.698,9.649,-0.522,0.589,0.624,3.143,8.89,0.354"
2021-10-22T16:00:00.000-00:00,"2021-10-22 16:00,2532680517332.229,2572825210798.686,2504124858794.478,2301049887684.224,-1.56,1.14,10.066,-0.545,0.544,0.61,2.743,8.825,0.311"
2021-10-22T20:00:00.000-00:00,"2021-10-22 20:00,2527723337007.607,2564624870109.399,2504967661587.804,2303305344891.422,-1.439,0.908,9.743,-0.948,0.421,0.572,2.382,8.755,0.272"
2021-10-23T00:00:00.000-00:00,"2021-10-23 00:00,2547583805947.236,2561526494807.188,2506489666743.498,2305735976344.713,-0.544,1.64,10.489,-1.2,0.319,0.539,2.196,8.707,0.252"
2021-10-23T04:00:00.000-00:00,"2021-10-23 04:00,2538126438689.516,2557271939149.429,2507619551455.856,2308048319253.617,-0.749,1.217,9.969,-1.467,0.208,0.503,1.98,8.647,0.229"
2021-10-23T08:00:00.000-00:00,"2021-10-23 08:00,2556151848632.1,2557068286328.097,2509352847783.579,2310517011088.229,-0.036,1.865,10.631,-0.956,0.251,0.513,1.902,8.606,0.221"
2021-10-23T12:00:00.000-00:00,"2021-10-23 12:00,2562303559093.889,2558020154103.695,2511243944616.09,2313022349874.355,0.167,2.033,10.777,-0.575,0.284,0.52,1.863,8.57,0.217"
2021-10-23T16:00:00.000-00:00,"2021-10-23 16:00,2552631547230.806,2557040407399.534,2512722073280.901,2315406520992.329,-0.172,1.588,10.246,-0.296,0.31,0.525,1.764,8.522,0.207"
2021-10-23T20:00:00.000-00:00,"2021-10-23 20:00,2579147812718.172,2561059935639.286,2515094421117.947,2318030812452.288,0.706,2.547,11.265,-0.018,0.343,0.533,1.828,8.501,0.215"
2021-10-24T00:00:00.000-00:00,"2021-10-24 00:00,2572754028402.661,2563186134323.536,2517153692806.687,2320565371814.978,0.373,2.209,10.868,0.231,0.38,0.542,1.829,8.472,0.216"
2021-10-24T04:00:00.000-00:00,"2021-10-24 04:00,2555467213315.306,2561782694140.222,2518522032824.852,2322902703571.2,-0.247,1.467,10.012,0.184,0.365,0.536,1.718,8.421,0.204"
2021-10-24T08:00:00.000-00:00,"2021-10-24 08:00,2532521740917.948,2556462520827.081,2519022022399.605,2324988465136.839,-0.936,0.536,8.926,-0.061,0.31,0.517,1.486,8.346,0.178"
2021-10-24T12:00:00.000-00:00,"2021-10-24 12:00,2509362032719.377,2547898795716.589,2518677022768.169,2326823027998.357,-1.512,-0.37,7.845,-0.358,0.237,0.493,1.16,8.245,0.141"
2021-10-24T16:00:00.000-00:00,"2021-10-24 16:00,2532518334959.151,2545102348306.146,2519171355346.418,2328869747470.604,-0.494,0.53,8.745,-0.623,0.162,0.468,1.029,8.171,0.126"
2021-10-24T20:00:00.000-00:00,"2021-10-24 20:00,2550642546773.414,2546109657118.377,2520295326468.811,2331076441991.029,0.178,1.204,9.419,-0.666,0.125,0.453,1.024,8.117,0.126"
2021-10-25T00:00:00.000-00:00,"2021-10-25 00:00,2589850657300.304,2554062566242.363,2522779445427.078,2333651309805.052,1.401,2.659,10.978,-0.301,0.169,0.463,1.24,8.104,0.153"
2021-10-25T04:00:00.000-00:00,"2021-10-25 04:00,2607612203705.721,2563798863962.974,2525809186794.172,2336377288848.839,1.709,3.239,11.609,0.287,0.269,0.49,1.504,8.108,0.186"
2021-10-25T08:00:00.000-00:00,"2021-10-25 08:00,2605114314699.78,2571310764096.939,2528641512790.801,2339051289106.063,1.315,3.024,11.375,0.919,0.396,0.526,1.687,8.105,0.208"
2021-10-25T12:00:00.000-00:00,"2021-10-25 12:00,2644983432851.696,2584705794779.622,2532796581364.405,2342095390038.855,2.332,4.429,12.932,1.556,0.541,0.568,2.049,8.142,0.252"
2021-10-25T16:00:00.000-00:00,"2021-10-25 16:00,2615715126705.428,2590343855129.768,2535757957983.727,2344817974483.298,0.979,3.153,11.553,1.737,0.614,0.589,2.153,8.143,0.264"
2021-10-25T20:00:00.000-00:00,"2021-10-25 20:00,2635078341893.367,2598477398177.695,2539305114551.929,2347706137343.1,1.409,3.772,12.241,1.739,0.655,0.602,2.33,8.161,0.286"
2021-10-26T00:00:00.000-00:00,"2021-10-26 00:00,2632120613985.393,2604594346506.368,2542619953817.41,2350536132135.561,1.057,3.52,11.98,1.591,0.666,0.606,2.437,8.172,0.298"
2021-10-26T04:00:00.000-00:00,"2021-10-26 04:00,2627009451437.782,2608669820130.261,2545633864446.709,2353287110437.075,0.703,3.197,11.631,1.453,0.672,0.609,2.476,8.174,0.303"
2021-10-26T08:00:00.000-00:00,"2021-10-26 08:00,2635203131119.411,2613494058491.925,2548832766827.877,2356092244971.228,0.831,3.389,11.846,1.114,0.633,0.598,2.537,8.181,0.31"
2021-10-26T12:00:00.000-00:00,"2021-10-26 12:00,2626209581888.856,2615805971836.821,2551596224508.626,2358779979666.926,0.398,2.924,11.338,0.983,0.625,0.595,2.516,8.174,0.308"
2021-10-26T16:00:00.000-00:00,"2021-10-26 16:00,2623220319502.773,2617154035048.813,2554154227901.274,2361411226829.472,0.232,2.704,11.087,0.719,0.585,0.584,2.467,8.162,0.302"
2021-10-26T20:00:00.000-00:00,"2021-10-26 20:00,2566699968316.951,2607980568370.293,2554602290058.977,2363453900874.123,-1.583,0.474,8.6,0.13,0.471,0.55,2.089,8.088,0.258"
2021-10-27T00:00:00.000-00:00,"2021-10-27 00:00,2590442603496.562,2604791847484.16,2555882301253.176,2365712494930.068,-0.551,1.352,9.499,-0.149,0.403,0.528,1.914,8.039,0.238"
2021-10-27T04:00:00.000-00:00,"2021-10-27 04:00,2540845271620.542,2593165197327.138,2555345264480.582,2367455109623.505,-2.018,-0.567,7.324,-0.778,0.256,0.482,1.48,7.936,0.186"
2021-10-27T08:00:00.000-00:00,"2021-10-27 08:00,2461002995330.569,2569135706055.035,2551975897725.225,2368385934356.909,-4.209,-3.565,3.911,-1.784,0.015,0.407,0.672,7.752,0.087"
2021-10-27T12:00:00.000-00:00,"2021-10-27 12:00,2472201806440.464,2551511360670.567,2549126823036.483,2369418928108.984,-3.108,-3.018,4.338,-2.508,-0.197,0.339,0.094,7.584,0.012"
