Date,Message
2024-09-02T10:00:00.000-00:00,"2024-09-02 10:00,21.799,21.803,21.836,21.633,-0.016,-0.168,0.769,0.02,-0.025,0.042,-0.152,0.938,-0.162"
2024-09-02T11:00:00.000-00:00,"2024-09-02 11:00,21.745,21.792,21.833,21.634,-0.218,-0.403,0.511,-0.058,-0.039,0.037,-0.185,0.918,-0.202"
2024-09-02T12:00:00.000-00:00,"2024-09-02 12:00,21.826,21.798,21.833,21.636,0.126,-0.031,0.877,-0.049,-0.038,0.037,-0.156,0.908,-0.172"
2024-09-02T13:00:00.000-00:00,"2024-09-02 13:00,21.822,21.803,21.832,21.638,0.089,-0.046,0.851,-0.019,-0.032,0.038,-0.135,0.898,-0.15"
2024-09-02T14:00:00.000-00:00,"2024-09-02 14:00,21.904,21.821,21.835,21.641,0.379,0.317,1.217,0.08,-0.012,0.042,-0.062,0.897,-0.069"
2024-09-02T15:00:00.000-00:00,"2024-09-02 15:00,21.912,21.838,21.837,21.643,0.341,0.341,1.242,0.159,0.007,0.047,0.001,0.897,0.001"
2024-09-02T16:00:00.000-00:00,"2024-09-02 16:00,21.914,21.852,21.84,21.646,0.287,0.339,1.24,0.272,0.034,0.055,0.052,0.898,0.058"
2024-09-02T17:00:00.000-00:00,"2024-09-02 17:00,21.925,21.865,21.843,21.649,0.274,0.374,1.276,0.305,0.049,0.059,0.099,0.899,0.11"
2024-09-02T18:00:00.000-00:00,"2024-09-02 18:00,21.907,21.873,21.846,21.651,0.159,0.283,1.182,0.321,0.061,0.062,0.124,0.897,0.138"
2024-09-02T19:00:00.000-00:00,"2024-09-02 19:00,21.919,21.881,21.848,21.654,0.175,0.326,1.226,0.275,0.062,0.062,0.151,0.897,0.168"
2024-09-02T20:00:00.000-00:00,"2024-09-02 20:00,21.947,21.893,21.852,21.657,0.247,0.437,1.34,0.254,0.065,0.063,0.19,0.9,0.211"
2024-09-02T22:00:00.000-00:00,"2024-09-02 22:00,21.969,21.907,21.856,21.66,0.283,0.517,1.426,0.253,0.072,0.065,0.233,0.904,0.258"
2024-09-02T23:00:00.000-00:00,"2024-09-02 23:00,21.971,21.919,21.86,21.663,0.239,0.507,1.421,0.245,0.077,0.066,0.268,0.909,0.295"
2024-09-03T00:00:00.000-00:00,"2024-09-03 00:00,21.917,21.918,21.862,21.666,-0.005,0.253,1.162,0.209,0.076,0.066,0.257,0.907,0.284"
2024-09-03T01:00:00.000-00:00,"2024-09-03 01:00,21.938,21.922,21.865,21.668,0.075,0.337,1.247,0.187,0.076,0.066,0.262,0.907,0.289"
2024-09-03T02:00:00.000-00:00,"2024-09-03 02:00,21.934,21.924,21.867,21.671,0.045,0.306,1.214,0.142,0.071,0.065,0.26,0.906,0.287"
2024-09-03T03:00:00.000-00:00,"2024-09-03 03:00,21.959,21.93,21.87,21.674,0.128,0.403,1.314,0.107,0.067,0.064,0.274,0.907,0.302"
2024-09-03T04:00:00.000-00:00,"2024-09-03 04:00,21.944,21.933,21.873,21.676,0.052,0.325,1.235,0.066,0.06,0.062,0.273,0.907,0.301"
2024-09-03T05:00:00.000-00:00,"2024-09-03 05:00,21.938,21.934,21.875,21.679,0.019,0.287,1.195,0.071,0.061,0.062,0.267,0.906,0.295"
2024-09-03T06:00:00.000-00:00,"2024-09-03 06:00,21.87,21.922,21.875,21.681,-0.237,-0.023,0.873,0.002,0.048,0.059,0.215,0.896,0.24"
2024-09-03T07:00:00.000-00:00,"2024-09-03 07:00,21.82,21.904,21.873,21.682,-0.381,-0.242,0.637,-0.093,0.028,0.053,0.139,0.88,0.158"
2024-09-03T08:00:00.000-00:00,"2024-09-03 08:00,21.827,21.89,21.872,21.684,-0.287,-0.204,0.661,-0.185,0.005,0.046,0.083,0.866,0.096"
2024-09-03T09:00:00.000-00:00,"2024-09-03 09:00,21.856,21.884,21.871,21.686,-0.126,-0.069,0.786,-0.224,-0.009,0.042,0.058,0.856,0.067"
2024-09-03T10:00:00.000-00:00,"2024-09-03 10:00,21.9,21.887,21.872,21.688,0.06,0.126,0.978,-0.215,-0.015,0.04,0.066,0.85,0.078"
2024-09-03T11:00:00.000-00:00,"2024-09-03 11:00,21.919,21.893,21.874,21.69,0.121,0.207,1.056,-0.136,-0.007,0.041,0.086,0.847,0.101"
2024-09-03T12:00:00.000-00:00,"2024-09-03 12:00,21.908,21.895,21.875,21.692,0.057,0.15,0.994,-0.039,0.008,0.045,0.093,0.843,0.11"
2024-09-03T13:00:00.000-00:00,"2024-09-03 13:00,22.081,21.929,21.882,21.696,0.695,0.91,1.777,0.18,0.049,0.056,0.214,0.859,0.249"
2024-09-03T14:00:00.000-00:00,"2024-09-03 14:00,21.908,21.925,21.883,21.698,-0.078,0.114,0.969,0.19,0.056,0.058,0.192,0.853,0.225"
2024-09-03T15:00:00.000-00:00,"2024-09-03 15:00,21.895,21.92,21.884,21.7,-0.112,0.053,0.9,0.152,0.053,0.057,0.165,0.846,0.195"
2024-09-03T16:00:00.000-00:00,"2024-09-03 16:00,21.943,21.924,21.886,21.703,0.085,0.259,1.106,0.144,0.055,0.058,0.175,0.845,0.207"
2024-09-03T17:00:00.000-00:00,"2024-09-03 17:00,21.92,21.923,21.887,21.705,-0.016,0.15,0.991,0.128,0.055,0.058,0.165,0.84,0.197"
2024-09-03T18:00:00.000-00:00,"2024-09-03 18:00,21.91,21.921,21.888,21.707,-0.051,0.099,0.935,-0.038,0.025,0.049,0.15,0.835,0.18"
2024-09-03T19:00:00.000-00:00,"2024-09-03 19:00,21.934,21.923,21.89,21.709,0.05,0.204,1.037,-0.01,0.028,0.05,0.154,0.832,0.185"
2024-09-03T20:00:00.000-00:00,"2024-09-03 20:00,21.862,21.912,21.889,21.71,-0.23,-0.123,0.696,-0.036,0.022,0.048,0.107,0.82,0.131"
2024-09-03T21:00:00.000-00:00,"2024-09-03 21:00,21.871,21.904,21.888,21.712,-0.155,-0.079,0.73,-0.089,0.009,0.044,0.076,0.81,0.094"
2024-09-03T22:00:00.000-00:00,"2024-09-03 22:00,21.868,21.898,21.887,21.714,-0.135,-0.086,0.712,-0.116,0.001,0.041,0.049,0.799,0.061"
2024-09-03T23:00:00.000-00:00,"2024-09-03 23:00,21.878,21.894,21.887,21.715,-0.073,-0.039,0.751,-0.121,-0.005,0.039,0.034,0.79,0.043"
2024-09-04T00:00:00.000-00:00,"2024-09-04 00:00,21.907,21.897,21.888,21.717,0.047,0.088,0.873,-0.121,-0.009,0.038,0.041,0.785,0.053"
2024-09-04T01:00:00.000-00:00,"2024-09-04 01:00,21.894,21.896,21.888,21.719,-0.011,0.027,0.804,-0.073,-0.003,0.039,0.038,0.777,0.049"
2024-09-04T02:00:00.000-00:00,"2024-09-04 02:00,21.89,21.895,21.888,21.721,-0.022,0.01,0.78,-0.043,0,0.039,0.032,0.77,0.042"
2024-09-04T03:00:00.000-00:00,"2024-09-04 03:00,21.895,21.895,21.888,21.722,0.002,0.033,0.796,-0.013,0.004,0.04,0.032,0.763,0.041"
2024-09-04T04:00:00.000-00:00,"2024-09-04 04:00,21.897,21.895,21.888,21.724,0.008,0.04,0.797,0.005,0.007,0.041,0.032,0.757,0.042"
2024-09-04T05:00:00.000-00:00,"2024-09-04 05:00,21.895,21.895,21.889,21.726,-0.002,0.029,0.779,-0.006,0.005,0.04,0.03,0.75,0.041"
2024-09-04T06:00:00.000-00:00,"2024-09-04 06:00,21.907,21.897,21.889,21.728,0.043,0.08,0.825,0.006,0.007,0.04,0.037,0.744,0.05"
2024-09-04T07:00:00.000-00:00,"2024-09-04 07:00,21.878,21.894,21.889,21.729,-0.073,-0.051,0.684,-0.005,0.005,0.039,0.023,0.736,0.031"
2024-09-04T08:00:00.000-00:00,"2024-09-04 08:00,21.92,21.899,21.89,21.731,0.097,0.136,0.869,0.016,0.009,0.04,0.039,0.732,0.054"
2024-09-04T09:00:00.000-00:00,"2024-09-04 09:00,21.923,21.903,21.891,21.733,0.09,0.144,0.874,0.035,0.013,0.041,0.054,0.728,0.074"
2024-09-04T10:00:00.000-00:00,"2024-09-04 10:00,21.955,21.913,21.894,21.735,0.195,0.282,1.013,0.078,0.022,0.043,0.087,0.729,0.119"
2024-09-04T11:00:00.000-00:00,"2024-09-04 11:00,21.96,21.921,21.896,21.737,0.177,0.292,1.023,0.108,0.03,0.045,0.115,0.729,0.158"
2024-09-04T12:00:00.000-00:00,"2024-09-04 12:00,21.892,21.916,21.896,21.739,-0.11,-0.019,0.702,0.1,0.031,0.045,0.091,0.721,0.127"
2024-09-04T13:00:00.000-00:00,"2024-09-04 13:00,21.861,21.906,21.894,21.74,-0.206,-0.154,0.555,0.033,0.02,0.042,0.051,0.71,0.073"
2024-09-04T14:00:00.000-00:00,"2024-09-04 14:00,21.873,21.9,21.894,21.741,-0.123,-0.096,0.604,-0.015,0.011,0.039,0.028,0.7,0.039"
2024-09-04T15:00:00.000-00:00,"2024-09-04 15:00,21.964,21.911,21.896,21.744,0.238,0.308,1.012,-0.005,0.012,0.039,0.069,0.702,0.099"
2024-09-04T16:00:00.000-00:00,"2024-09-04 16:00,22.049,21.936,21.902,21.747,0.513,0.672,1.39,0.07,0.026,0.043,0.159,0.713,0.222"
2024-09-04T17:00:00.000-00:00,"2024-09-04 17:00,22.057,21.958,21.907,21.75,0.451,0.685,1.414,0.194,0.052,0.05,0.234,0.724,0.323"
2024-09-04T18:00:00.000-00:00,"2024-09-04 18:00,22.041,21.973,21.912,21.753,0.308,0.589,1.325,0.309,0.08,0.058,0.28,0.732,0.383"
2024-09-04T19:00:00.000-00:00,"2024-09-04 19:00,22.091,21.995,21.918,21.756,0.438,0.788,1.54,0.434,0.113,0.067,0.349,0.746,0.467"
2024-09-04T20:00:00.000-00:00,"2024-09-04 20:00,22.098,22.014,21.925,21.759,0.384,0.79,1.556,0.466,0.131,0.073,0.405,0.76,0.533"
2024-09-04T21:00:00.000-00:00,"2024-09-04 21:00,22.09,22.027,21.931,21.763,0.283,0.725,1.503,0.415,0.133,0.074,0.441,0.772,0.571"
2024-09-04T22:00:00.000-00:00,"2024-09-04 22:00,22.102,22.041,21.937,21.766,0.275,0.751,1.541,0.376,0.135,0.075,0.475,0.784,0.605"
2024-09-04T23:00:00.000-00:00,"2024-09-04 23:00,22.111,22.054,21.943,21.77,0.259,0.764,1.567,0.365,0.142,0.077,0.504,0.797,0.632"
2024-09-05T00:00:00.000-00:00,"2024-09-05 00:00,22.097,22.061,21.948,21.773,0.162,0.677,1.49,0.303,0.137,0.077,0.515,0.807,0.638"
2024-09-05T01:00:00.000-00:00,"2024-09-05 01:00,22.109,22.07,21.954,21.776,0.177,0.706,1.53,0.257,0.134,0.077,0.528,0.818,0.646"
2024-09-05T02:00:00.000-00:00,"2024-09-05 02:00,22.108,22.077,21.96,21.779,0.139,0.674,1.507,0.225,0.132,0.077,0.534,0.828,0.645"
2024-09-05T03:00:00.000-00:00,"2024-09-05 03:00,22.117,22.084,21.965,21.783,0.146,0.688,1.532,0.196,0.13,0.077,0.541,0.838,0.646"
2024-09-05T04:00:00.000-00:00,"2024-09-05 04:00,22.12,22.091,21.971,21.786,0.133,0.679,1.533,0.168,0.127,0.076,0.546,0.848,0.643"
2024-09-05T05:00:00.000-00:00,"2024-09-05 05:00,22.121,22.096,21.976,21.789,0.112,0.659,1.521,0.157,0.126,0.077,0.546,0.857,0.637"
2024-09-05T06:00:00.000-00:00,"2024-09-05 06:00,22.157,22.107,21.983,21.793,0.224,0.791,1.668,0.168,0.129,0.078,0.567,0.87,0.651"
2024-09-05T07:00:00.000-00:00,"2024-09-05 07:00,22.156,22.116,21.989,21.797,0.181,0.761,1.649,0.177,0.133,0.079,0.579,0.881,0.657"
2024-09-05T08:00:00.000-00:00,"2024-09-05 08:00,22.22,22.135,21.997,21.801,0.383,1.012,1.921,0.23,0.145,0.083,0.627,0.9,0.696"
2024-09-05T09:00:00.000-00:00,"2024-09-05 09:00,22.229,22.152,22.005,21.805,0.348,1.017,1.944,0.278,0.157,0.088,0.667,0.918,0.726"
2024-09-05T10:00:00.000-00:00,"2024-09-05 10:00,22.217,22.164,22.013,21.809,0.241,0.928,1.871,0.306,0.167,0.091,0.686,0.934,0.734"
2024-09-05T11:00:00.000-00:00,"2024-09-05 11:00,22.266,22.182,22.022,21.814,0.376,1.107,2.072,0.34,0.179,0.095,0.729,0.954,0.764"
2024-09-05T12:00:00.000-00:00,"2024-09-05 12:00,22.296,22.203,22.032,21.819,0.417,1.197,2.186,0.393,0.195,0.1,0.777,0.977,0.796"
2024-09-05T13:00:00.000-00:00,"2024-09-05 13:00,22.2,22.202,22.038,21.822,-0.013,0.734,1.728,0.305,0.185,0.099,0.747,0.987,0.757"
2024-09-05T14:00:00.000-00:00,"2024-09-05 14:00,22.089,22.182,22.04,21.825,-0.417,0.226,1.211,0.134,0.155,0.091,0.645,0.983,0.657"
2024-09-05T15:00:00.000-00:00,"2024-09-05 15:00,22.188,22.183,22.045,21.829,0.022,0.648,1.645,0.086,0.145,0.089,0.626,0.99,0.632"
2024-09-05T16:00:00.000-00:00,"2024-09-05 16:00,22.222,22.19,22.051,21.833,0.144,0.774,1.783,0.034,0.133,0.086,0.629,1.001,0.629"
2024-09-05T17:00:00.000-00:00,"2024-09-05 17:00,22.187,22.19,22.056,21.836,-0.009,0.596,1.609,-0.061,0.11,0.08,0.605,1.007,0.601"
2024-09-05T18:00:00.000-00:00,"2024-09-05 18:00,22.155,22.183,22.06,21.839,-0.126,0.434,1.447,-0.086,0.099,0.077,0.561,1.009,0.556"
2024-09-05T19:00:00.000-00:00,"2024-09-05 19:00,22.132,22.174,22.062,21.842,-0.188,0.318,1.328,-0.035,0.103,0.079,0.507,1.007,0.503"
2024-09-05T20:00:00.000-00:00,"2024-09-05 20:00,22.08,22.157,22.063,21.845,-0.347,0.078,1.078,-0.117,0.082,0.073,0.427,0.999,0.427"
2024-09-05T21:00:00.000-00:00,"2024-09-05 21:00,22.094,22.145,22.064,21.847,-0.234,0.135,1.129,-0.201,0.058,0.066,0.37,0.993,0.372"
2024-09-05T22:00:00.000-00:00,"2024-09-05 22:00,22.093,22.136,22.065,21.85,-0.192,0.129,1.116,-0.241,0.041,0.061,0.322,0.986,0.326"
2024-09-05T23:00:00.000-00:00,"2024-09-05 23:00,22.102,22.13,22.066,21.852,-0.125,0.163,1.145,-0.241,0.03,0.058,0.288,0.981,0.294"
2024-09-06T00:00:00.000-00:00,"2024-09-06 00:00,22.117,22.128,22.068,21.855,-0.047,0.222,1.2,-0.21,0.027,0.057,0.269,0.977,0.276"
2024-09-06T01:00:00.000-00:00,"2024-09-06 01:00,22.103,22.123,22.069,21.857,-0.092,0.15,1.123,-0.153,0.03,0.057,0.243,0.971,0.25"
2024-09-06T02:00:00.000-00:00,"2024-09-06 02:00,22.107,22.12,22.071,21.86,-0.058,0.166,1.133,-0.114,0.031,0.057,0.224,0.966,0.232"
2024-09-06T03:00:00.000-00:00,"2024-09-06 03:00,22.112,22.119,22.072,21.862,-0.031,0.179,1.142,-0.079,0.033,0.058,0.21,0.961,0.219"
2024-09-06T04:00:00.000-00:00,"2024-09-06 04:00,22.107,22.117,22.073,21.865,-0.042,0.153,1.11,-0.06,0.032,0.057,0.195,0.955,0.205"
2024-09-06T05:00:00.000-00:00,"2024-09-06 05:00,22.121,22.117,22.075,21.867,0.016,0.207,1.16,-0.046,0.032,0.057,0.191,0.951,0.201"
2024-09-06T06:00:00.000-00:00,"2024-09-06 06:00,22.115,22.117,22.077,21.87,-0.01,0.172,1.12,-0.028,0.033,0.057,0.183,0.946,0.193"
2024-09-06T07:00:00.000-00:00,"2024-09-06 07:00,22.122,22.118,22.078,21.872,0.018,0.197,1.141,-0.011,0.034,0.057,0.179,0.942,0.19"
2024-09-06T08:00:00.000-00:00,"2024-09-06 08:00,22.14,22.122,22.08,21.875,0.083,0.27,1.213,0.014,0.037,0.058,0.188,0.94,0.2"
2024-09-06T09:00:00.000-00:00,"2024-09-06 09:00,22.095,22.117,22.081,21.877,-0.098,0.065,0.998,0.002,0.034,0.057,0.163,0.932,0.175"
2024-09-06T10:00:00.000-00:00,"2024-09-06 10:00,22.126,22.119,22.083,21.879,0.034,0.198,1.128,0.006,0.033,0.056,0.164,0.928,0.176"
2024-09-06T11:00:00.000-00:00,"2024-09-06 11:00,22.143,22.123,22.085,21.882,0.09,0.264,1.193,0.028,0.037,0.057,0.174,0.926,0.188"
2024-09-06T12:00:00.000-00:00,"2024-09-06 12:00,22.07,22.113,22.084,21.884,-0.196,-0.063,0.851,-0.019,0.027,0.054,0.133,0.915,0.145"
2024-09-06T13:00:00.000-00:00,"2024-09-06 13:00,22.093,22.11,22.084,21.886,-0.077,0.037,0.944,-0.055,0.019,0.051,0.114,0.907,0.126"
2024-09-06T14:00:00.000-00:00,"2024-09-06 14:00,22.239,22.133,22.09,21.89,0.477,0.673,1.595,0.073,0.041,0.057,0.195,0.916,0.213"
2024-09-06T15:00:00.000-00:00,"2024-09-06 15:00,22.222,22.149,22.095,21.893,0.327,0.575,1.502,0.138,0.055,0.061,0.247,0.922,0.268"
2024-09-06T16:00:00.000-00:00,"2024-09-06 16:00,22.126,22.145,22.096,21.895,-0.085,0.138,1.056,0.099,0.05,0.06,0.223,0.916,0.243"
2024-09-06T17:00:00.000-00:00,"2024-09-06 17:00,22.138,22.144,22.097,21.898,-0.027,0.184,1.097,0.137,0.06,0.062,0.21,0.912,0.23"
2024-09-06T18:00:00.000-00:00,"2024-09-06 18:00,22.192,22.153,22.101,21.901,0.177,0.412,1.33,0.194,0.073,0.066,0.234,0.914,0.256"
2024-09-06T19:00:00.000-00:00,"2024-09-06 19:00,22.169,22.155,22.103,21.903,0.061,0.298,1.214,0.101,0.06,0.062,0.237,0.913,0.259"
2024-09-06T20:00:00.000-00:00,"2024-09-06 20:00,22.148,22.154,22.105,21.906,-0.028,0.195,1.106,0.022,0.045,0.058,0.223,0.909,0.246"
2024-09-08T22:00:00.000-00:00,"2024-09-08 22:00,22.153,22.154,22.106,21.908,-0.003,0.212,1.12,0.04,0.048,0.059,0.215,0.906,0.237"
2024-09-08T23:00:00.000-00:00,"2024-09-08 23:00,22.128,22.149,22.107,21.91,-0.097,0.093,0.993,0.025,0.045,0.058,0.19,0.899,0.211"
2024-09-09T00:00:00.000-00:00,"2024-09-09 00:00,22.142,22.148,22.108,21.913,-0.026,0.153,1.048,-0.02,0.035,0.055,0.179,0.894,0.2"
2024-09-09T01:00:00.000-00:00,"2024-09-09 01:00,22.119,22.143,22.109,21.915,-0.108,0.045,0.932,-0.058,0.026,0.052,0.153,0.886,0.173"
2024-09-09T02:00:00.000-00:00,"2024-09-09 02:00,22.123,22.139,22.109,21.917,-0.071,0.063,0.943,-0.067,0.021,0.051,0.135,0.879,0.153"
2024-09-09T03:00:00.000-00:00,"2024-09-09 03:00,22.122,22.136,22.11,21.919,-0.065,0.053,0.926,-0.081,0.015,0.049,0.118,0.872,0.136"
2024-09-09T04:00:00.000-00:00,"2024-09-09 04:00,22.113,22.132,22.11,21.921,-0.084,0.015,0.879,-0.078,0.012,0.048,0.099,0.863,0.115"
2024-09-09T05:00:00.000-00:00,"2024-09-09 05:00,22.088,22.124,22.109,21.922,-0.161,-0.095,0.757,-0.109,0.003,0.045,0.067,0.852,0.078"
2024-09-09T06:00:00.000-00:00,"2024-09-09 06:00,22.089,22.118,22.108,21.924,-0.129,-0.088,0.753,-0.113,-0.002,0.043,0.041,0.841,0.049"
2024-09-09T07:00:00.000-00:00,"2024-09-09 07:00,22.079,22.111,22.107,21.926,-0.143,-0.129,0.699,-0.129,-0.009,0.04,0.014,0.829,0.017"
2024-09-09T08:00:00.000-00:00,"2024-09-09 08:00,22.06,22.101,22.106,21.927,-0.188,-0.208,0.606,-0.157,-0.019,0.037,-0.02,0.815,-0.024"
2024-09-09T09:00:00.000-00:00,"2024-09-09 09:00,22.019,22.086,22.103,21.928,-0.306,-0.379,0.415,-0.206,-0.033,0.032,-0.074,0.797,-0.092"
2024-09-09T10:00:00.000-00:00,"2024-09-09 10:00,21.966,22.064,22.098,21.928,-0.446,-0.595,0.173,-0.269,-0.052,0.027,-0.15,0.773,-0.195"
2024-09-09T11:00:00.000-00:00,"2024-09-09 11:00,21.952,22.044,22.092,21.928,-0.418,-0.637,0.106,-0.333,-0.072,0.02,-0.22,0.748,-0.294"
2024-09-09T12:00:00.000-00:00,"2024-09-09 12:00,21.97,22.031,22.088,21.929,-0.274,-0.535,0.188,-0.362,-0.087,0.015,-0.261,0.726,-0.359"
2024-09-09T13:00:00.000-00:00,"2024-09-09 13:00,21.915,22.009,22.082,21.929,-0.43,-0.757,-0.063,-0.416,-0.107,0.008,-0.328,0.699,-0.469"
2024-09-09T14:00:00.000-00:00,"2024-09-09 14:00,21.949,21.998,22.077,21.929,-0.225,-0.581,0.091,-0.398,-0.115,0.005,-0.357,0.676,-0.527"
2024-09-09T15:00:00.000-00:00,"2024-09-09 15:00,21.962,21.992,22.073,21.929,-0.137,-0.505,0.148,-0.329,-0.112,0.005,-0.368,0.656,-0.561"
2024-09-09T16:00:00.000-00:00,"2024-09-09 16:00,21.952,21.985,22.069,21.929,-0.146,-0.527,0.105,-0.269,-0.107,0.005,-0.381,0.635,-0.6"
2024-09-09T17:00:00.000-00:00,"2024-09-09 17:00,21.936,21.976,22.064,21.93,-0.181,-0.58,0.03,-0.248,-0.109,0.003,-0.4,0.613,-0.652"
2024-09-09T18:00:00.000-00:00,"2024-09-09 18:00,21.963,21.973,22.06,21.93,-0.049,-0.443,0.149,-0.164,-0.098,0.005,-0.394,0.595,-0.662"
2024-09-09T19:00:00.000-00:00,"2024-09-09 19:00,21.955,21.97,22.057,21.93,-0.068,-0.46,0.114,-0.129,-0.093,0.005,-0.392,0.577,-0.68"
2024-09-09T20:00:00.000-00:00,"2024-09-09 20:00,21.943,21.965,22.053,21.93,-0.101,-0.497,0.058,-0.121,-0.093,0.005,-0.396,0.558,-0.71"
2024-09-09T21:00:00.000-00:00,"2024-09-09 21:00,21.945,21.961,22.049,21.93,-0.076,-0.471,0.066,-0.105,-0.091,0.004,-0.396,0.54,-0.733"
2024-09-09T22:00:00.000-00:00,"2024-09-09 22:00,21.946,21.959,22.045,21.931,-0.058,-0.45,0.07,-0.078,-0.086,0.005,-0.392,0.522,-0.751"
2024-09-09T23:00:00.000-00:00,"2024-09-09 23:00,21.956,21.958,22.042,21.931,-0.008,-0.388,0.117,-0.069,-0.084,0.004,-0.379,0.507,-0.749"
2024-09-10T00:00:00.000-00:00,"2024-09-10 00:00,21.957,21.958,22.039,21.931,-0.004,-0.371,0.119,-0.055,-0.081,0.004,-0.367,0.492,-0.746"
2024-09-10T01:00:00.000-00:00,"2024-09-10 01:00,21.97,21.96,22.036,21.931,0.044,-0.301,0.176,-0.023,-0.073,0.006,-0.346,0.479,-0.722"
2024-09-10T02:00:00.000-00:00,"2024-09-10 02:00,21.985,21.965,22.035,21.932,0.093,-0.225,0.242,0.015,-0.064,0.007,-0.317,0.468,-0.678"
2024-09-10T03:00:00.000-00:00,"2024-09-10 03:00,21.99,21.969,22.033,21.933,0.094,-0.195,0.262,0.049,-0.055,0.009,-0.289,0.458,-0.631"
2024-09-10T04:00:00.000-00:00,"2024-09-10 04:00,21.997,21.974,22.032,21.933,0.102,-0.158,0.29,0.073,-0.046,0.011,-0.26,0.449,-0.58"
2024-09-10T05:00:00.000-00:00,"2024-09-10 05:00,21.996,21.978,22.03,21.934,0.08,-0.157,0.283,0.092,-0.038,0.013,-0.237,0.44,-0.538"
2024-09-10T06:00:00.000-00:00,"2024-09-10 06:00,22.019,21.986,22.03,21.935,0.152,-0.05,0.385,0.116,-0.029,0.015,-0.201,0.435,-0.463"
2024-09-10T07:00:00.000-00:00,"2024-09-10 07:00,21.962,21.981,22.028,21.935,-0.088,-0.297,0.124,0.076,-0.032,0.014,-0.21,0.422,-0.497"
2024-09-10T08:00:00.000-00:00,"2024-09-10 08:00,21.981,21.981,22.026,21.935,0,-0.202,0.21,0.055,-0.032,0.013,-0.202,0.413,-0.49"
2024-09-10T09:00:00.000-00:00,"2024-09-10 09:00,22.021,21.989,22.026,21.936,0.147,-0.022,0.386,0.065,-0.027,0.014,-0.169,0.408,-0.414"
2024-09-10T10:00:00.000-00:00,"2024-09-10 10:00,21.964,21.984,22.024,21.937,-0.091,-0.27,0.126,0.027,-0.031,0.012,-0.179,0.397,-0.451"
2024-09-10T11:00:00.000-00:00,"2024-09-10 11:00,21.951,21.978,22.021,21.937,-0.124,-0.319,0.064,-0.035,-0.041,0.009,-0.195,0.384,-0.507"
2024-09-10T12:00:00.000-00:00,"2024-09-10 12:00,22.046,21.99,22.022,21.938,0.252,0.108,0.492,0.041,-0.026,0.013,-0.143,0.383,-0.373"
2024-09-10T13:00:00.000-00:00,"2024-09-10 13:00,22.139,22.017,22.026,21.94,0.554,0.515,0.91,0.164,0,0.02,-0.039,0.393,-0.099"
2024-09-10T14:00:00.000-00:00,"2024-09-10 14:00,22.108,22.034,22.029,21.941,0.337,0.359,0.76,0.206,0.015,0.024,0.023,0.399,0.057"
2024-09-10T15:00:00.000-00:00,"2024-09-10 15:00,22.147,22.054,22.033,21.943,0.419,0.516,0.927,0.32,0.044,0.032,0.097,0.409,0.237"
2024-09-10T16:00:00.000-00:00,"2024-09-10 16:00,22.093,22.062,22.035,21.945,0.144,0.263,0.675,0.38,0.065,0.038,0.119,0.412,0.289"
2024-09-10T17:00:00.000-00:00,"2024-09-10 17:00,22.11,22.07,22.038,21.947,0.18,0.327,0.745,0.364,0.073,0.04,0.147,0.416,0.353"
2024-09-10T18:00:00.000-00:00,"2024-09-10 18:00,22.127,22.081,22.041,21.948,0.209,0.388,0.812,0.287,0.069,0.039,0.179,0.423,0.423"
2024-09-10T19:00:00.000-00:00,"2024-09-10 19:00,22.151,22.093,22.045,21.95,0.261,0.481,0.914,0.27,0.073,0.041,0.219,0.431,0.508"
2024-09-10T20:00:00.000-00:00,"2024-09-10 20:00,22.15,22.104,22.049,21.952,0.209,0.458,0.9,0.223,0.071,0.041,0.249,0.439,0.566"
2024-09-10T21:00:00.000-00:00,"2024-09-10 21:00,22.137,22.11,22.052,21.954,0.124,0.387,0.834,0.219,0.076,0.042,0.262,0.445,0.589"
2024-09-10T22:00:00.000-00:00,"2024-09-10 22:00,22.151,22.117,22.056,21.956,0.153,0.434,0.888,0.213,0.08,0.044,0.28,0.452,0.619"
2024-09-10T23:00:00.000-00:00,"2024-09-10 23:00,22.145,22.122,22.059,21.958,0.104,0.393,0.853,0.189,0.08,0.044,0.289,0.458,0.63"
2024-09-11T00:00:00.000-00:00,"2024-09-11 00:00,22.164,22.13,22.063,21.96,0.155,0.462,0.93,0.166,0.079,0.044,0.306,0.466,0.657"
2024-09-11T01:00:00.000-00:00,"2024-09-11 01:00,22.165,22.136,22.066,21.962,0.13,0.449,0.925,0.148,0.079,0.045,0.319,0.474,0.673"
2024-09-11T02:00:00.000-00:00,"2024-09-11 02:00,22.168,22.142,22.07,21.964,0.116,0.444,0.927,0.146,0.081,0.045,0.328,0.481,0.682"
2024-09-11T03:00:00.000-00:00,"2024-09-11 03:00,22.212,22.155,22.075,21.967,0.258,0.621,1.116,0.17,0.088,0.048,0.362,0.493,0.735"
2024-09-11T04:00:00.000-00:00,"2024-09-11 04:00,22.232,22.169,22.08,21.969,0.284,0.686,1.195,0.21,0.099,0.051,0.4,0.506,0.791"
2024-09-11T05:00:00.000-00:00,"2024-09-11 05:00,22.221,22.178,22.086,21.972,0.194,0.615,1.136,0.219,0.104,0.053,0.421,0.517,0.813"
2024-09-11T06:00:00.000-00:00,"2024-09-11 06:00,22.11,22.166,22.086,21.973,-0.251,0.108,0.624,0.134,0.092,0.05,0.36,0.515,0.7"
