Date,Message
2012-12-11T18:30:00.000-00:00,"2012-12-11 18:30,1427.84,1419.455,1408.629,1404.301,0.591,1.364,1.676,0.578,0.206,0.068,0.768,0.308,2.493"
2012-12-12T14:30:00.000-00:00,"2012-12-12 14:30,1437.89,1422.806,1409.674,1404.635,1.06,2.002,2.368,0.728,0.249,0.082,0.932,0.359,2.597"
2012-12-12T18:30:00.000-00:00,"2012-12-12 18:30,1428.48,1423.838,1410.346,1404.872,0.326,1.286,1.68,0.719,0.264,0.088,0.957,0.39,2.455"
2012-12-13T14:30:00.000-00:00,"2012-12-13 14:30,1420.47,1423.226,1410.708,1405.027,-0.194,0.692,1.099,0.613,0.26,0.088,0.887,0.404,2.195"
2012-12-13T18:30:00.000-00:00,"2012-12-13 18:30,1419.45,1422.539,1411.02,1405.171,-0.217,0.597,1.016,0.349,0.22,0.079,0.816,0.416,1.961"
2012-12-14T14:30:00.000-00:00,"2012-12-14 14:30,1415.72,1421.299,1411.188,1405.276,-0.393,0.321,0.743,0.13,0.182,0.069,0.717,0.421,1.703"
2012-12-14T18:30:00.000-00:00,"2012-12-14 18:30,1413.58,1419.896,1411.273,1405.359,-0.445,0.163,0.585,-0.205,0.113,0.052,0.611,0.421,1.452"
2012-12-17T14:30:00.000-00:00,"2012-12-17 14:30,1426.01,1421.007,1411.799,1405.564,0.352,1.007,1.455,-0.199,0.103,0.049,0.652,0.444,1.47"
2012-12-17T18:30:00.000-00:00,"2012-12-17 18:30,1430.36,1422.708,1412.462,1405.811,0.538,1.267,1.746,-0.036,0.124,0.056,0.725,0.473,1.533"
2012-12-18T14:30:00.000-00:00,"2012-12-18 14:30,1444.27,1426.628,1413.598,1406.193,1.237,2.17,2.708,0.287,0.183,0.073,0.922,0.527,1.75"
2012-12-18T18:30:00.000-00:00,"2012-12-18 18:30,1446.79,1430.294,1414.784,1406.597,1.153,2.262,2.857,0.633,0.255,0.094,1.096,0.582,1.884"
2012-12-19T14:30:00.000-00:00,"2012-12-19 14:30,1444.24,1432.83,1415.836,1406.972,0.796,2.006,2.649,0.911,0.323,0.115,1.2,0.63,1.905"
2012-12-19T18:30:00.000-00:00,"2012-12-19 18:30,1435.81,1433.372,1416.549,1407.259,0.17,1.36,2.029,0.87,0.336,0.121,1.188,0.66,1.799"
2012-12-20T14:30:00.000-00:00,"2012-12-20 14:30,1438.49,1434.302,1417.333,1407.57,0.292,1.493,2.197,0.815,0.345,0.125,1.197,0.694,1.726"
2012-12-20T18:30:00.000-00:00,"2012-12-20 18:30,1443.69,1436.009,1418.274,1407.929,0.535,1.792,2.54,0.658,0.331,0.123,1.25,0.735,1.702"
2012-12-21T14:30:00.000-00:00,"2012-12-21 14:30,1425.94,1434.178,1418.548,1408.108,-0.574,0.521,1.266,0.272,0.266,0.107,1.102,0.741,1.486"
2012-12-21T18:30:00.000-00:00,"2012-12-21 18:30,1430.15,1433.446,1418.962,1408.328,-0.23,0.788,1.55,0.043,0.221,0.096,1.021,0.755,1.352"
2012-12-24T14:30:00.000-00:00,"2012-12-24 14:30,1426.66,1432.212,1419.237,1408.51,-0.388,0.523,1.289,-0.081,0.19,0.089,0.914,0.762,1.2"
2012-12-26T14:30:00.000-00:00,"2012-12-26 14:30,1420.27,1430.041,1419.274,1408.627,-0.683,0.07,0.827,-0.297,0.137,0.075,0.759,0.756,1.004"
2012-12-26T18:30:00.000-00:00,"2012-12-26 18:30,1419.83,1428.184,1419.294,1408.738,-0.585,0.038,0.787,-0.545,0.072,0.057,0.626,0.749,0.836"
2012-12-27T14:30:00.000-00:00,"2012-12-27 14:30,1404.78,1423.929,1418.776,1408.699,-1.345,-0.986,-0.278,-0.715,0.016,0.042,0.363,0.715,0.508"
2012-12-27T18:30:00.000-00:00,"2012-12-27 18:30,1418.09,1422.867,1418.751,1408.793,-0.336,-0.047,0.66,-0.738,-0.015,0.033,0.29,0.707,0.41"
2012-12-28T14:30:00.000-00:00,"2012-12-28 14:30,1411.75,1420.846,1418.501,1408.822,-0.64,-0.476,0.208,-0.794,-0.052,0.022,0.165,0.687,0.241"
2012-12-28T18:30:00.000-00:00,"2012-12-28 18:30,1402.43,1417.498,1417.927,1408.758,-1.063,-1.093,-0.449,-0.877,-0.095,0.009,-0.03,0.651,-0.047"
2012-12-31T14:30:00.000-00:00,"2012-12-31 14:30,1413.24,1416.724,1417.76,1408.803,-0.246,-0.319,0.315,-0.802,-0.108,0.005,-0.073,0.636,-0.115"
2012-12-31T18:30:00.000-00:00,"2012-12-31 18:30,1426.19,1418.445,1418.061,1408.976,0.546,0.573,1.222,-0.385,-0.05,0.02,0.027,0.645,0.042"
2013-01-02T14:30:00.000-00:00,"2013-01-02 14:30,1451.53,1424.46,1419.256,1409.399,1.9,2.274,2.989,0.112,0.036,0.043,0.367,0.699,0.524"
2013-01-02T18:30:00.000-00:00,"2013-01-02 18:30,1462.42,1431.362,1420.798,1409.927,2.17,2.93,3.723,0.74,0.162,0.078,0.744,0.771,0.964"
2013-01-03T14:30:00.000-00:00,"2013-01-03 14:30,1464.65,1437.414,1422.364,1410.471,1.895,2.973,3.841,1.405,0.313,0.122,1.058,0.843,1.255"
2013-01-03T18:30:00.000-00:00,"2013-01-03 18:30,1459.37,1441.406,1423.685,1410.958,1.246,2.506,3.431,1.742,0.418,0.153,1.245,0.902,1.38"
2013-01-04T14:30:00.000-00:00,"2013-01-04 14:30,1464.02,1445.518,1425.126,1411.486,1.28,2.729,3.722,1.909,0.498,0.178,1.431,0.966,1.481"
2013-01-04T18:30:00.000-00:00,"2013-01-04 18:30,1466.47,1449.327,1426.603,1412.033,1.183,2.795,3.855,1.746,0.518,0.187,1.593,1.032,1.544"
2013-01-07T14:30:00.000-00:00,"2013-01-07 14:30,1458.92,1451.071,1427.757,1412.5,0.541,2.183,3.286,1.377,0.49,0.182,1.633,1.08,1.512"
2013-01-07T18:30:00.000-00:00,"2013-01-07 18:30,1461.89,1453.038,1428.976,1412.991,0.609,2.303,3.461,1.087,0.465,0.179,1.684,1.131,1.489"
2013-01-08T14:30:00.000-00:00,"2013-01-08 14:30,1454.97,1453.39,1429.904,1413.409,0.109,1.753,2.94,0.831,0.437,0.174,1.642,1.167,1.407"
2013-01-08T18:30:00.000-00:00,"2013-01-08 18:30,1457.15,1454.073,1430.877,1413.844,0.212,1.836,3.063,0.592,0.404,0.167,1.621,1.205,1.346"
2013-01-09T14:30:00.000-00:00,"2013-01-09 14:30,1460.73,1455.284,1431.943,1414.311,0.374,2.01,3.282,0.411,0.374,0.161,1.63,1.247,1.307"
2013-01-09T18:30:00.000-00:00,"2013-01-09 18:30,1461.02,1456.327,1432.982,1414.775,0.322,1.957,3.269,0.362,0.366,0.161,1.629,1.287,1.266"
2013-01-10T14:30:00.000-00:00,"2013-01-10 14:30,1466.46,1458.169,1434.177,1415.29,0.569,2.251,3.616,0.353,0.364,0.163,1.673,1.335,1.253"
2013-01-10T18:30:00.000-00:00,"2013-01-10 18:30,1472.12,1460.706,1435.533,1415.855,0.781,2.549,3.974,0.503,0.394,0.173,1.754,1.39,1.262"
2013-01-11T14:30:00.000-00:00,"2013-01-11 14:30,1469.22,1462.254,1436.736,1416.386,0.476,2.261,3.73,0.563,0.409,0.18,1.776,1.437,1.236"
2013-01-11T18:30:00.000-00:00,"2013-01-11 18:30,1472.05,1464.035,1437.997,1416.94,0.547,2.368,3.889,0.601,0.423,0.186,1.811,1.486,1.218"
2013-01-14T14:30:00.000-00:00,"2013-01-14 14:30,1469.34,1464.999,1439.116,1417.461,0.296,2.1,3.66,0.596,0.428,0.19,1.799,1.528,1.177"
2013-01-14T18:30:00.000-00:00,"2013-01-14 18:30,1470.68,1466.032,1440.244,1417.991,0.317,2.113,3.716,0.539,0.423,0.191,1.791,1.569,1.141"
2013-01-15T14:30:00.000-00:00,"2013-01-15 14:30,1469.92,1466.739,1441.303,1418.508,0.217,1.985,3.624,0.413,0.402,0.187,1.765,1.607,1.098"
2013-01-15T18:30:00.000-00:00,"2013-01-15 18:30,1472.34,1467.757,1442.412,1419.043,0.312,2.075,3.756,0.376,0.395,0.188,1.757,1.647,1.067"
2013-01-16T14:30:00.000-00:00,"2013-01-16 14:30,1471.75,1468.483,1443.46,1419.568,0.222,1.96,3.676,0.304,0.38,0.185,1.734,1.683,1.03"
2013-01-16T18:30:00.000-00:00,"2013-01-16 18:30,1472.63,1469.237,1444.501,1420.096,0.231,1.947,3.699,0.289,0.374,0.186,1.712,1.719,0.996"
2013-01-17T14:30:00.000-00:00,"2013-01-17 14:30,1481.41,1471.451,1445.82,1420.706,0.677,2.462,4.273,0.37,0.387,0.191,1.773,1.768,1.003"
2013-01-17T18:30:00.000-00:00,"2013-01-17 18:30,1480.93,1473.174,1447.074,1421.305,0.526,2.34,4.195,0.439,0.4,0.197,1.804,1.813,0.995"
2013-01-18T14:30:00.000-00:00,"2013-01-18 14:30,1480.78,1474.557,1448.277,1421.897,0.422,2.244,4.141,0.463,0.407,0.201,1.815,1.855,0.978"
2013-01-18T18:30:00.000-00:00,"2013-01-18 18:30,1485.98,1476.634,1449.624,1422.534,0.633,2.508,4.46,0.555,0.427,0.209,1.863,1.904,0.978"
2013-01-22T14:30:00.000-00:00,"2013-01-22 14:30,1488.73,1478.833,1451.021,1423.193,0.669,2.599,4.605,0.653,0.451,0.218,1.917,1.955,0.98"
2013-01-22T18:30:00.000-00:00,"2013-01-22 18:30,1492.51,1481.32,1452.502,1423.883,0.755,2.754,4.82,0.671,0.462,0.224,1.984,2.01,0.987"
2013-01-23T14:30:00.000-00:00,"2013-01-23 14:30,1493.57,1483.547,1453.969,1424.576,0.676,2.724,4.843,0.704,0.477,0.23,2.034,2.063,0.986"
2013-01-23T18:30:00.000-00:00,"2013-01-23 18:30,1494.78,1485.589,1455.427,1425.275,0.619,2.704,4.877,0.748,0.494,0.238,2.072,2.116,0.98"
2013-01-24T14:30:00.000-00:00,"2013-01-24 14:30,1495.56,1487.402,1456.86,1425.974,0.548,2.656,4.88,0.729,0.499,0.242,2.096,2.166,0.968"
2013-01-24T18:30:00.000-00:00,"2013-01-24 18:30,1494.82,1488.751,1458.216,1426.659,0.408,2.51,4.778,0.671,0.496,0.244,2.094,2.212,0.947"
2013-01-25T14:30:00.000-00:00,"2013-01-25 14:30,1500.85,1490.951,1459.738,1427.397,0.664,2.816,5.146,0.65,0.498,0.247,2.138,2.266,0.944"
2013-01-25T18:30:00.000-00:00,"2013-01-25 18:30,1502.96,1493.134,1461.282,1428.149,0.658,2.852,5.238,0.646,0.503,0.251,2.18,2.32,0.94"
2013-01-28T14:30:00.000-00:00,"2013-01-28 14:30,1499.67,1494.323,1462.653,1428.861,0.358,2.531,4.956,0.588,0.497,0.252,2.165,2.365,0.916"
2013-01-28T18:30:00.000-00:00,"2013-01-28 18:30,1500.18,1495.388,1463.993,1429.571,0.32,2.472,4.939,0.537,0.49,0.252,2.144,2.408,0.891"
2013-01-29T14:30:00.000-00:00,"2013-01-29 14:30,1506.46,1497.401,1465.51,1430.336,0.605,2.794,5.322,0.581,0.5,0.258,2.176,2.459,0.885"
2013-01-29T18:30:00.000-00:00,"2013-01-29 18:30,1507.84,1499.299,1467.022,1431.107,0.57,2.782,5.362,0.56,0.499,0.26,2.2,2.51,0.877"
2013-01-30T14:30:00.000-00:00,"2013-01-30 14:30,1507.82,1500.848,1468.479,1431.87,0.465,2.679,5.304,0.517,0.492,0.261,2.204,2.557,0.862"
2013-01-30T18:30:00.000-00:00,"2013-01-30 18:30,1501.96,1501.05,1469.674,1432.568,0.061,2.197,4.844,0.45,0.48,0.259,2.135,2.59,0.824"
2013-01-31T14:30:00.000-00:00,"2013-01-31 14:30,1499.9,1500.841,1470.754,1433.237,-0.063,1.982,4.651,0.365,0.462,0.257,2.046,2.618,0.782"
2013-01-31T18:30:00.000-00:00,"2013-01-31 18:30,1498.11,1500.345,1471.731,1433.883,-0.149,1.792,4.479,0.197,0.425,0.248,1.944,2.64,0.737"
2013-02-01T14:30:00.000-00:00,"2013-02-01 14:30,1513.28,1502.696,1473.215,1434.673,0.704,2.72,5.479,0.227,0.422,0.249,2.001,2.686,0.745"
2013-02-01T18:30:00.000-00:00,"2013-02-01 18:30,1513.17,1504.601,1474.642,1435.454,0.57,2.613,5.414,0.25,0.42,0.25,2.032,2.73,0.744"
2013-02-04T14:30:00.000-00:00,"2013-02-04 14:30,1499.03,1503.588,1475.513,1436.087,-0.303,1.594,4.383,0.169,0.397,0.246,1.903,2.745,0.693"
2013-02-04T18:30:00.000-00:00,"2013-02-04 18:30,1495.71,1502.156,1476.234,1436.68,-0.429,1.319,4.109,0.088,0.373,0.24,1.756,2.753,0.638"
2013-02-05T14:30:00.000-00:00,"2013-02-05 14:30,1511.53,1503.86,1477.495,1437.425,0.51,2.304,5.155,0.234,0.392,0.247,1.784,2.788,0.64"
2013-02-05T18:30:00.000-00:00,"2013-02-05 18:30,1511.29,1505.211,1478.702,1438.16,0.404,2.204,5.085,0.167,0.372,0.243,1.793,2.819,0.636"
2013-02-06T14:30:00.000-00:00,"2013-02-06 14:30,1507.19,1505.571,1479.719,1438.847,0.108,1.856,4.75,0.064,0.344,0.236,1.747,2.841,0.615"
2013-02-06T18:30:00.000-00:00,"2013-02-06 18:30,1512.12,1506.762,1480.876,1439.576,0.356,2.11,5.039,0.211,0.363,0.243,1.748,2.869,0.609"
2013-02-07T14:30:00.000-00:00,"2013-02-07 14:30,1505.22,1506.481,1481.746,1440.229,-0.084,1.584,4.513,0.288,0.373,0.247,1.669,2.883,0.579"
2013-02-07T18:30:00.000-00:00,"2013-02-07 18:30,1509.39,1507.01,1482.733,1440.917,0.158,1.798,4.752,0.209,0.355,0.243,1.637,2.902,0.564"
2013-02-08T14:30:00.000-00:00,"2013-02-08 14:30,1515.9,1508.626,1483.918,1441.663,0.482,2.155,5.149,0.227,0.353,0.244,1.665,2.931,0.568"
2013-02-08T18:30:00.000-00:00,"2013-02-08 18:30,1517.93,1510.318,1485.132,1442.422,0.504,2.208,5.235,0.315,0.366,0.248,1.696,2.961,0.573"
2013-02-11T14:30:00.000-00:00,"2013-02-11 14:30,1515.94,1511.34,1486.233,1443.153,0.304,1.999,5.044,0.304,0.362,0.249,1.689,2.985,0.566"
2013-02-11T18:30:00.000-00:00,"2013-02-11 18:30,1517.01,1512.371,1487.332,1443.888,0.307,1.995,5.064,0.391,0.377,0.254,1.684,3.009,0.56"
2013-02-12T14:30:00.000-00:00,"2013-02-12 14:30,1522.17,1514.153,1488.576,1444.667,0.529,2.257,5.365,0.474,0.394,0.26,1.718,3.039,0.565"
2013-02-12T18:30:00.000-00:00,"2013-02-12 18:30,1519.43,1515.112,1489.678,1445.411,0.285,1.997,5.121,0.43,0.388,0.26,1.707,3.063,0.557"
2013-02-13T14:30:00.000-00:00,"2013-02-13 14:30,1520.26,1516.048,1490.77,1446.156,0.278,1.978,5.124,0.379,0.38,0.259,1.696,3.085,0.55"
2013-02-13T18:30:00.000-00:00,"2013-02-13 18:30,1520.33,1516.827,1491.826,1446.894,0.231,1.911,5.075,0.363,0.376,0.259,1.676,3.105,0.54"
2013-02-14T14:30:00.000-00:00,"2013-02-14 14:30,1520.16,1517.433,1492.838,1447.623,0.18,1.83,5.011,0.335,0.37,0.259,1.648,3.123,0.527"
2013-02-14T18:30:00.000-00:00,"2013-02-14 18:30,1521.38,1518.15,1493.857,1448.357,0.213,1.842,5.042,0.264,0.355,0.255,1.626,3.142,0.518"
2013-02-15T14:30:00.000-00:00,"2013-02-15 14:30,1520.22,1518.527,1494.799,1449.072,0.112,1.701,4.91,0.225,0.344,0.253,1.587,3.156,0.503"
2013-02-15T18:30:00.000-00:00,"2013-02-15 18:30,1519.79,1518.756,1495.691,1449.776,0.068,1.611,4.829,0.179,0.33,0.25,1.542,3.167,0.487"
2013-02-19T14:30:00.000-00:00,"2013-02-19 14:30,1527.54,1520.353,1496.829,1450.549,0.473,2.052,5.308,0.233,0.335,0.253,1.572,3.19,0.493"
2013-02-19T18:30:00.000-00:00,"2013-02-19 18:30,1530.94,1522.278,1498.047,1451.349,0.569,2.196,5.484,0.319,0.349,0.257,1.618,3.218,0.503"
2013-02-20T14:30:00.000-00:00,"2013-02-20 14:30,1524.33,1522.651,1498.986,1452.076,0.11,1.691,4.976,0.296,0.343,0.257,1.579,3.231,0.489"
2013-02-20T18:30:00.000-00:00,"2013-02-20 18:30,1511.95,1520.706,1499.449,1452.671,-0.576,0.834,4.081,0.143,0.311,0.248,1.418,3.22,0.44"
2013-02-21T14:30:00.000-00:00,"2013-02-21 14:30,1500.64,1517.057,1499.491,1453.149,-1.082,0.077,3.268,-0.112,0.254,0.233,1.171,3.189,0.367"
2013-02-21T18:30:00.000-00:00,"2013-02-21 18:30,1502.42,1514.396,1499.596,1453.639,-0.791,0.188,3.356,-0.392,0.185,0.213,0.987,3.162,0.312"
2013-02-22T14:30:00.000-00:00,"2013-02-22 14:30,1511.51,1513.871,1500.021,1454.215,-0.156,0.766,3.94,-0.552,0.132,0.197,0.923,3.15,0.293"
2013-02-22T18:30:00.000-00:00,"2013-02-22 18:30,1515.6,1514.186,1500.578,1454.825,0.093,1.001,4.177,-0.556,0.106,0.189,0.907,3.145,0.288"
2013-02-25T14:30:00.000-00:00,"2013-02-25 14:30,1510.71,1513.554,1500.94,1455.382,-0.188,0.651,3.802,-0.47,0.099,0.187,0.84,3.13,0.268"
2013-02-25T18:30:00.000-00:00,"2013-02-25 18:30,1487.85,1508.88,1500.472,1455.705,-1.394,-0.841,2.208,-0.539,0.065,0.176,0.56,3.075,0.182"
2013-02-26T14:30:00.000-00:00,"2013-02-26 14:30,1491.87,1505.787,1500.165,1456.064,-0.924,-0.553,2.459,-0.568,0.038,0.167,0.375,3.029,0.124"
2013-02-26T18:30:00.000-00:00,"2013-02-26 18:30,1496.94,1504.179,1500.05,1456.471,-0.481,-0.207,2.779,-0.64,0.002,0.155,0.275,2.992,0.092"
2013-02-27T14:30:00.000-00:00,"2013-02-27 14:30,1512.24,1505.645,1500.485,1457.026,0.438,0.783,3.789,-0.564,-0.006,0.151,0.344,2.983,0.115"
2013-02-27T18:30:00.000-00:00,"2013-02-27 18:30,1515.99,1507.526,1501.039,1457.613,0.561,0.996,4.005,-0.398,0.007,0.153,0.432,2.979,0.145"
2013-02-28T14:30:00.000-00:00,"2013-02-28 14:30,1523.49,1510.428,1501.841,1458.268,0.865,1.442,4.473,0.103,0.091,0.176,0.572,2.988,0.191"
2013-02-28T18:30:00.000-00:00,"2013-02-28 18:30,1514.68,1511.201,1502.299,1458.83,0.23,0.824,3.828,0.36,0.142,0.19,0.593,2.98,0.199"
2013-03-01T14:30:00.000-00:00,"2013-03-01 14:30,1518.53,1512.534,1502.879,1459.424,0.396,1.041,4.05,0.555,0.189,0.203,0.642,2.978,0.216"
2013-03-01T18:30:00.000-00:00,"2013-03-01 18:30,1518.2,1513.564,1503.426,1460.008,0.306,0.983,3.986,0.526,0.196,0.205,0.674,2.974,0.227"
2013-03-04T14:30:00.000-00:00,"2013-03-04 14:30,1518,1514.371,1503.947,1460.586,0.24,0.934,3.931,0.454,0.194,0.204,0.693,2.969,0.233"
2013-03-04T18:30:00.000-00:00,"2013-03-04 18:30,1525.2,1516.34,1504.706,1461.228,0.584,1.362,4.378,0.391,0.191,0.203,0.773,2.975,0.26"
2013-03-05T14:30:00.000-00:00,"2013-03-05 14:30,1542.09,1521.021,1506.041,1462.033,1.385,2.394,5.476,0.65,0.249,0.22,0.995,3.01,0.33"
2013-03-05T18:30:00.000-00:00,"2013-03-05 18:30,1539.79,1524.434,1507.246,1462.807,1.007,2.159,5.263,0.787,0.291,0.232,1.14,3.038,0.375"
2013-03-06T14:30:00.000-00:00,"2013-03-06 14:30,1540.78,1527.406,1508.444,1463.583,0.876,2.144,5.275,0.915,0.334,0.245,1.257,3.065,0.41"
2013-03-06T18:30:00.000-00:00,"2013-03-06 18:30,1541.46,1529.961,1509.623,1464.357,0.752,2.109,5.265,1.03,0.377,0.258,1.347,3.091,0.436"
2013-03-07T14:30:00.000-00:00,"2013-03-07 14:30,1544.42,1532.59,1510.866,1465.154,0.772,2.221,5.41,1.072,0.409,0.269,1.438,3.12,0.461"
2013-03-07T18:30:00.000-00:00,"2013-03-07 18:30,1544.26,1534.712,1512.058,1465.941,0.622,2.13,5.343,0.9,0.4,0.267,1.498,3.146,0.476"
2013-03-08T14:30:00.000-00:00,"2013-03-08 14:30,1548.09,1537.144,1513.345,1466.759,0.712,2.296,5.545,0.834,0.405,0.27,1.573,3.176,0.495"
2013-03-08T18:30:00.000-00:00,"2013-03-08 18:30,1551.18,1539.696,1514.696,1467.599,0.746,2.409,5.695,0.805,0.415,0.274,1.65,3.209,0.514"
2013-03-11T13:30:00.000-00:00,"2013-03-11 13:30,1554.74,1542.431,1516.126,1468.466,0.798,2.547,5.875,0.815,0.431,0.281,1.735,3.246,0.535"
2013-03-11T17:30:00.000-00:00,"2013-03-11 17:30,1556.22,1544.938,1517.558,1469.339,0.73,2.548,5.913,0.806,0.443,0.286,1.804,3.282,0.55"
2013-03-12T13:30:00.000-00:00,"2013-03-12 13:30,1551.69,1546.166,1518.777,1470.158,0.357,2.167,5.546,0.746,0.444,0.288,1.803,3.307,0.545"
2013-03-12T17:30:00.000-00:00,"2013-03-12 17:30,1552.48,1547.314,1519.981,1470.977,0.334,2.138,5.541,0.662,0.438,0.288,1.798,3.331,0.54"
2013-03-13T13:30:00.000-00:00,"2013-03-13 13:30,1554.92,1548.697,1521.229,1471.813,0.402,2.215,5.647,0.585,0.431,0.287,1.806,3.358,0.538"
2013-03-13T17:30:00.000-00:00,"2013-03-13 17:30,1554.52,1549.756,1522.418,1472.636,0.307,2.109,5.56,0.475,0.415,0.284,1.796,3.38,0.531"
2013-03-14T13:30:00.000-00:00,"2013-03-14 13:30,1560.2,1551.655,1523.767,1473.507,0.551,2.391,5.883,0.435,0.409,0.284,1.83,3.411,0.537"
2013-03-14T17:30:00.000-00:00,"2013-03-14 17:30,1563.23,1553.759,1525.177,1474.4,0.61,2.495,6.025,0.491,0.421,0.288,1.874,3.444,0.544"
2013-03-15T13:30:00.000-00:00,"2013-03-15 13:30,1560.81,1555.041,1526.449,1475.26,0.371,2.251,5.799,0.499,0.426,0.291,1.873,3.47,0.54"
2013-03-15T17:30:00.000-00:00,"2013-03-15 17:30,1560.72,1556.074,1527.673,1476.11,0.299,2.163,5.732,0.476,0.424,0.292,1.859,3.493,0.532"
2013-03-18T13:30:00.000-00:00,"2013-03-18 13:30,1555.26,1555.926,1528.658,1476.897,-0.043,1.74,5.306,0.398,0.41,0.289,1.784,3.505,0.509"
2013-03-18T17:30:00.000-00:00,"2013-03-18 17:30,1552.1,1555.23,1529.496,1477.646,-0.201,1.478,5.039,0.23,0.376,0.281,1.683,3.509,0.48"
2013-03-19T13:30:00.000-00:00,"2013-03-19 13:30,1539.68,1552.403,1529.859,1478.263,-0.82,0.642,4.155,-0.087,0.307,0.262,1.474,3.49,0.422"
2013-03-19T17:30:00.000-00:00,"2013-03-19 17:30,1548.34,1551.664,1530.519,1478.96,-0.214,1.164,4.691,-0.217,0.267,0.251,1.382,3.486,0.396"
2013-03-20T13:30:00.000-00:00,"2013-03-20 13:30,1557,1552.634,1531.465,1479.737,0.281,1.667,5.221,-0.221,0.248,0.246,1.382,3.496,0.395"
2013-03-20T17:30:00.000-00:00,"2013-03-20 17:30,1558.71,1553.739,1532.438,1480.523,0.32,1.714,5.281,-0.141,0.247,0.245,1.39,3.507,0.396"
2013-03-21T13:30:00.000-00:00,"2013-03-21 13:30,1549.41,1552.952,1533.044,1481.208,-0.228,1.068,4.604,-0.146,0.232,0.241,1.299,3.5,0.371"
2013-03-21T17:30:00.000-00:00,"2013-03-21 17:30,1545.8,1551.652,1533.5,1481.851,-0.377,0.802,4.315,-0.048,0.238,0.243,1.184,3.485,0.34"
2013-03-22T13:30:00.000-00:00,"2013-03-22 13:30,1557.38,1552.693,1534.353,1482.602,0.302,1.501,5.044,0.066,0.25,0.246,1.195,3.491,0.342"
2013-03-22T17:30:00.000-00:00,"2013-03-22 17:30,1556.89,1553.456,1535.158,1483.341,0.221,1.416,4.958,0.053,0.241,0.244,1.192,3.493,0.341"
2013-03-25T13:30:00.000-00:00,"2013-03-25 13:30,1550.02,1552.831,1535.688,1484.005,-0.181,0.933,4.448,-0.058,0.212,0.235,1.116,3.483,0.321"
2013-03-25T17:30:00.000-00:00,"2013-03-25 17:30,1551.69,1552.624,1536.26,1484.678,-0.06,1.004,4.514,-0.021,0.21,0.234,1.065,3.474,0.307"
2013-03-26T13:30:00.000-00:00,"2013-03-26 13:30,1560.64,1554.081,1537.131,1485.434,0.422,1.529,5.063,0.157,0.237,0.242,1.103,3.48,0.317"
2013-03-26T17:30:00.000-00:00,"2013-03-26 17:30,1563.77,1555.843,1538.082,1486.214,0.51,1.67,5.218,0.203,0.243,0.244,1.155,3.49,0.331"
2013-03-27T13:30:00.000-00:00,"2013-03-27 13:30,1559.28,1556.468,1538.839,1486.941,0.181,1.328,4.865,0.194,0.24,0.243,1.146,3.49,0.328"
2013-03-27T17:30:00.000-00:00,"2013-03-27 17:30,1562.85,1557.628,1539.697,1487.696,0.335,1.504,5.052,0.309,0.261,0.249,1.165,3.495,0.333"
2013-03-28T13:30:00.000-00:00,"2013-03-28 13:30,1566.28,1559.201,1540.646,1488.478,0.454,1.664,5.227,0.424,0.286,0.256,1.204,3.505,0.344"
2013-03-28T17:30:00.000-00:00,"2013-03-28 17:30,1569.19,1561.017,1541.665,1489.281,0.524,1.785,5.366,0.446,0.295,0.259,1.255,3.517,0.357"
2013-04-01T13:30:00.000-00:00,"2013-04-01 13:30,1563.9,1561.542,1542.46,1490.024,0.151,1.39,4.958,0.366,0.285,0.256,1.237,3.519,0.352"
2013-04-01T17:30:00.000-00:00,"2013-04-01 17:30,1562.17,1561.656,1543.163,1490.741,0.033,1.232,4.791,0.333,0.281,0.256,1.198,3.517,0.341"
2013-04-02T13:30:00.000-00:00,"2013-04-02 13:30,1570.96,1563.347,1544.156,1491.54,0.487,1.736,5.325,0.367,0.29,0.258,1.243,3.528,0.352"
2013-04-02T17:30:00.000-00:00,"2013-04-02 17:30,1570.25,1564.602,1545.088,1492.323,0.361,1.629,5.222,0.346,0.288,0.258,1.263,3.536,0.357"
2013-04-03T13:30:00.000-00:00,"2013-04-03 13:30,1556.61,1563.149,1545.5,1492.962,-0.418,0.719,4.263,0.137,0.249,0.247,1.142,3.519,0.325"
2013-04-03T17:30:00.000-00:00,"2013-04-03 17:30,1553.69,1561.429,1545.792,1493.567,-0.496,0.511,4.025,-0.007,0.216,0.238,1.012,3.497,0.289"
2013-04-04T13:30:00.000-00:00,"2013-04-04 13:30,1554.63,1560.193,1546.108,1494.174,-0.357,0.551,4.046,-0.094,0.191,0.23,0.911,3.476,0.262"
2013-04-04T17:30:00.000-00:00,"2013-04-04 17:30,1559.98,1560.154,1546.603,1494.829,-0.011,0.865,4.358,-0.204,0.158,0.221,0.876,3.464,0.253"
2013-04-05T13:30:00.000-00:00,"2013-04-05 13:30,1548.18,1557.977,1546.66,1495.36,-0.629,0.098,3.532,-0.423,0.102,0.204,0.732,3.431,0.213"
2013-04-05T17:30:00.000-00:00,"2013-04-05 17:30,1553.28,1557.123,1546.896,1495.936,-0.247,0.413,3.833,-0.386,0.09,0.199,0.661,3.407,0.194"
2013-04-08T13:30:00.000-00:00,"2013-04-08 13:30,1553.18,1556.406,1547.12,1496.506,-0.207,0.392,3.787,-0.322,0.086,0.197,0.6,3.382,0.177"
