Date,Message
2021-09-20T09:00:00.000-00:00,"2021-09-20 09:00,23.631,23.515,23.526,23.61,0.493,0.447,0.09,0.248,0.008,-0.016,-0.046,-0.355,0.13"
2021-09-20T13:00:00.000-00:00,"2021-09-20 13:00,23.664,23.542,23.531,23.61,0.517,0.565,0.227,0.35,0.037,-0.008,0.048,-0.336,-0.142"
2021-09-20T17:00:00.000-00:00,"2021-09-20 17:00,23.617,23.556,23.534,23.61,0.261,0.354,0.029,0.394,0.057,-0.002,0.093,-0.324,-0.287"
2021-09-20T21:00:00.000-00:00,"2021-09-20 21:00,23.587,23.561,23.536,23.61,0.108,0.217,-0.098,0.365,0.063,0,0.109,-0.315,-0.346"
2021-09-21T01:00:00.000-00:00,"2021-09-21 01:00,23.577,23.564,23.537,23.61,0.053,0.167,-0.14,0.319,0.065,0.001,0.114,-0.307,-0.373"
2021-09-21T05:00:00.000-00:00,"2021-09-21 05:00,23.549,23.561,23.538,23.609,-0.054,0.047,-0.256,0.197,0.05,-0.002,0.101,-0.303,-0.333"
2021-09-21T09:00:00.000-00:00,"2021-09-21 09:00,23.61,23.57,23.54,23.609,0.168,0.295,0.003,0.119,0.04,-0.005,0.127,-0.292,-0.436"
2021-09-21T13:00:00.000-00:00,"2021-09-21 13:00,23.612,23.578,23.543,23.609,0.144,0.292,0.011,0.093,0.038,-0.005,0.148,-0.281,-0.528"
2021-09-21T17:00:00.000-00:00,"2021-09-21 17:00,23.607,23.583,23.545,23.609,0.101,0.263,-0.009,0.092,0.039,-0.004,0.161,-0.271,-0.594"
2021-09-21T21:00:00.000-00:00,"2021-09-21 21:00,23.605,23.587,23.547,23.609,0.075,0.244,-0.019,0.097,0.042,-0.003,0.169,-0.262,-0.644"
2021-09-22T01:00:00.000-00:00,"2021-09-22 01:00,23.556,23.581,23.547,23.608,-0.107,0.037,-0.222,0.085,0.042,-0.002,0.144,-0.259,-0.556"
2021-09-22T05:00:00.000-00:00,"2021-09-22 05:00,23.575,23.58,23.548,23.608,-0.022,0.112,-0.141,0.043,0.035,-0.004,0.135,-0.253,-0.532"
2021-09-22T09:00:00.000-00:00,"2021-09-22 09:00,23.565,23.577,23.549,23.608,-0.053,0.067,-0.182,-0.001,0.027,-0.006,0.12,-0.249,-0.484"
2021-09-22T13:00:00.000-00:00,"2021-09-22 13:00,23.494,23.562,23.547,23.607,-0.289,-0.225,-0.477,-0.088,0.009,-0.01,0.064,-0.252,-0.255"
2021-09-22T17:00:00.000-00:00,"2021-09-22 17:00,23.474,23.546,23.544,23.605,-0.306,-0.298,-0.555,-0.172,-0.011,-0.016,0.007,-0.258,-0.029"
2021-09-22T21:00:00.000-00:00,"2021-09-22 21:00,23.511,23.54,23.543,23.604,-0.124,-0.138,-0.397,-0.176,-0.018,-0.018,-0.015,-0.259,0.058"
2021-09-23T01:00:00.000-00:00,"2021-09-23 01:00,23.508,23.534,23.542,23.603,-0.111,-0.145,-0.405,-0.196,-0.027,-0.02,-0.034,-0.26,0.131"
2021-09-23T05:00:00.000-00:00,"2021-09-23 05:00,23.466,23.522,23.539,23.602,-0.237,-0.313,-0.578,-0.237,-0.041,-0.024,-0.075,-0.266,0.283"
2021-09-23T09:00:00.000-00:00,"2021-09-23 09:00,23.476,23.513,23.537,23.601,-0.158,-0.259,-0.528,-0.208,-0.043,-0.025,-0.101,-0.27,0.373"
2021-09-23T13:00:00.000-00:00,"2021-09-23 13:00,23.501,23.511,23.536,23.6,-0.042,-0.146,-0.417,-0.149,-0.037,-0.023,-0.105,-0.271,0.386"
2021-09-23T17:00:00.000-00:00,"2021-09-23 17:00,23.533,23.515,23.536,23.599,0.076,-0.012,-0.281,-0.105,-0.032,-0.022,-0.087,-0.269,0.325"
2021-09-23T21:00:00.000-00:00,"2021-09-23 21:00,23.558,23.523,23.536,23.599,0.149,0.092,-0.172,-0.047,-0.024,-0.02,-0.058,-0.264,0.218"
2021-09-24T01:00:00.000-00:00,"2021-09-24 01:00,23.552,23.528,23.537,23.598,0.102,0.065,-0.195,0.028,-0.01,-0.016,-0.037,-0.26,0.144"
2021-09-24T05:00:00.000-00:00,"2021-09-24 05:00,23.633,23.547,23.54,23.599,0.364,0.393,0.145,0.144,0.014,-0.009,0.029,-0.246,-0.117"
2021-09-24T09:00:00.000-00:00,"2021-09-24 09:00,23.606,23.558,23.543,23.599,0.205,0.269,0.032,0.199,0.03,-0.005,0.064,-0.237,-0.272"
2021-09-24T13:00:00.000-00:00,"2021-09-24 13:00,23.502,23.548,23.541,23.598,-0.196,-0.169,-0.407,0.139,0.024,-0.006,0.027,-0.239,-0.114"
2021-09-24T17:00:00.000-00:00,"2021-09-24 17:00,23.504,23.54,23.54,23.597,-0.152,-0.153,-0.393,0.072,0.015,-0.008,-0.001,-0.241,0.003"
2021-09-26T21:00:00.000-00:00,"2021-09-26 21:00,23.49,23.531,23.538,23.596,-0.172,-0.204,-0.447,0.011,0.005,-0.011,-0.032,-0.244,0.13"
2021-09-27T01:00:00.000-00:00,"2021-09-27 01:00,23.486,23.523,23.536,23.595,-0.155,-0.213,-0.459,-0.104,-0.017,-0.017,-0.058,-0.247,0.235"
2021-09-27T05:00:00.000-00:00,"2021-09-27 05:00,23.479,23.515,23.534,23.593,-0.15,-0.233,-0.483,-0.183,-0.036,-0.022,-0.083,-0.251,0.33"
2021-09-27T09:00:00.000-00:00,"2021-09-27 09:00,23.54,23.519,23.534,23.593,0.087,0.022,-0.226,-0.121,-0.029,-0.02,-0.064,-0.248,0.26"
2021-09-27T13:00:00.000-00:00,"2021-09-27 13:00,23.534,23.522,23.534,23.592,0.051,-0.001,-0.247,-0.075,-0.023,-0.019,-0.053,-0.245,0.216"
2021-09-27T17:00:00.000-00:00,"2021-09-27 17:00,23.515,23.521,23.534,23.592,-0.025,-0.08,-0.325,-0.043,-0.019,-0.017,-0.055,-0.245,0.226"
2021-09-27T21:00:00.000-00:00,"2021-09-27 21:00,23.515,23.52,23.533,23.591,-0.018,-0.075,-0.32,-0.012,-0.014,-0.016,-0.057,-0.245,0.232"
2021-09-28T01:00:00.000-00:00,"2021-09-28 01:00,23.523,23.52,23.533,23.59,0.012,-0.041,-0.284,0.024,-0.007,-0.014,-0.053,-0.243,0.217"
2021-09-28T05:00:00.000-00:00,"2021-09-28 05:00,23.582,23.532,23.535,23.59,0.214,0.201,-0.035,0.052,0,-0.012,-0.013,-0.235,0.054"
2021-09-28T09:00:00.000-00:00,"2021-09-28 09:00,23.673,23.557,23.539,23.591,0.492,0.568,0.348,0.15,0.021,-0.006,0.076,-0.218,-0.347"
2021-09-28T13:00:00.000-00:00,"2021-09-28 13:00,23.759,23.594,23.547,23.593,0.698,0.898,0.704,0.311,0.057,0.004,0.198,-0.192,-1.032"
2021-09-28T17:00:00.000-00:00,"2021-09-28 17:00,23.774,23.627,23.555,23.594,0.622,0.926,0.759,0.454,0.095,0.015,0.302,-0.165,-1.829"
2021-09-28T21:00:00.000-00:00,"2021-09-28 21:00,23.758,23.65,23.563,23.596,0.453,0.828,0.685,0.553,0.127,0.025,0.373,-0.141,-2.634"
2021-09-29T01:00:00.000-00:00,"2021-09-29 01:00,23.742,23.667,23.569,23.597,0.318,0.735,0.614,0.576,0.147,0.031,0.416,-0.12,-3.456"
2021-09-29T05:00:00.000-00:00,"2021-09-29 05:00,23.692,23.672,23.573,23.598,0.085,0.502,0.396,0.485,0.144,0.032,0.417,-0.106,-3.937"
2021-09-29T09:00:00.000-00:00,"2021-09-29 09:00,23.788,23.693,23.581,23.6,0.402,0.878,0.796,0.419,0.143,0.033,0.474,-0.081,-5.826"
2021-09-29T13:00:00.000-00:00,"2021-09-29 13:00,23.879,23.727,23.592,23.603,0.642,1.218,1.169,0.424,0.154,0.037,0.572,-0.048,-11.926"
2021-09-29T17:00:00.000-00:00,"2021-09-29 17:00,23.79,23.738,23.599,23.605,0.217,0.809,0.783,0.371,0.154,0.038,0.59,-0.026,-22.823"
2021-09-29T21:00:00.000-00:00,"2021-09-29 21:00,23.808,23.751,23.606,23.607,0.239,0.853,0.85,0.353,0.158,0.04,0.612,-0.003,-216.389"
2021-09-30T01:00:00.000-00:00,"2021-09-30 01:00,23.79,23.758,23.613,23.609,0.135,0.751,0.768,0.364,0.167,0.044,0.614,0.017,35.605"
2021-09-30T05:00:00.000-00:00,"2021-09-30 05:00,23.773,23.761,23.619,23.61,0.051,0.653,0.688,0.286,0.159,0.043,0.602,0.035,17.414"
2021-09-30T09:00:00.000-00:00,"2021-09-30 09:00,23.742,23.757,23.623,23.612,-0.064,0.504,0.552,0.129,0.132,0.037,0.568,0.048,11.923"
2021-09-30T13:00:00.000-00:00,"2021-09-30 13:00,23.832,23.771,23.63,23.614,0.256,0.852,0.923,0.138,0.134,0.038,0.594,0.07,8.489"
2021-09-30T17:00:00.000-00:00,"2021-09-30 17:00,23.903,23.795,23.64,23.617,0.456,1.114,1.214,0.186,0.144,0.042,0.655,0.099,6.608"
2021-09-30T21:00:00.000-00:00,"2021-09-30 21:00,23.88,23.81,23.649,23.619,0.291,0.976,1.101,0.221,0.152,0.045,0.683,0.124,5.502"
2021-10-01T01:00:00.000-00:00,"2021-10-01 01:00,23.976,23.84,23.66,23.623,0.567,1.332,1.493,0.336,0.177,0.053,0.761,0.159,4.797"
2021-10-01T05:00:00.000-00:00,"2021-10-01 05:00,23.851,23.842,23.667,23.625,0.036,0.777,0.956,0.358,0.187,0.057,0.74,0.178,4.162"
2021-10-01T09:00:00.000-00:00,"2021-10-01 09:00,23.814,23.837,23.672,23.627,-0.097,0.599,0.792,0.279,0.178,0.056,0.696,0.192,3.624"
2021-10-01T13:00:00.000-00:00,"2021-10-01 13:00,23.735,23.819,23.675,23.628,-0.35,0.256,0.454,0.1,0.146,0.048,0.608,0.197,3.088"
2021-10-01T17:00:00.000-00:00,"2021-10-01 17:00,23.742,23.805,23.677,23.629,-0.263,0.274,0.477,-0.023,0.12,0.042,0.539,0.202,2.664"
2021-10-03T21:00:00.000-00:00,"2021-10-03 21:00,23.72,23.789,23.679,23.63,-0.292,0.174,0.379,-0.214,0.077,0.031,0.467,0.205,2.28"
2021-10-04T01:00:00.000-00:00,"2021-10-04 01:00,23.702,23.773,23.679,23.631,-0.301,0.094,0.3,-0.289,0.052,0.024,0.397,0.205,1.931"
2021-10-04T05:00:00.000-00:00,"2021-10-04 05:00,23.865,23.79,23.686,23.633,0.315,0.755,0.981,-0.198,0.058,0.026,0.439,0.224,1.963"
2021-10-04T09:00:00.000-00:00,"2021-10-04 09:00,23.877,23.806,23.693,23.636,0.298,0.776,1.02,-0.054,0.077,0.032,0.477,0.242,1.968"
2021-10-04T13:00:00.000-00:00,"2021-10-04 13:00,23.884,23.82,23.7,23.638,0.27,0.779,1.042,0.064,0.096,0.037,0.508,0.261,1.949"
2021-10-04T17:00:00.000-00:00,"2021-10-04 17:00,23.823,23.821,23.704,23.64,0.011,0.503,0.775,0.132,0.108,0.041,0.492,0.271,1.811"
2021-10-04T21:00:00.000-00:00,"2021-10-04 21:00,23.83,23.822,23.709,23.642,0.033,0.513,0.797,0.206,0.123,0.046,0.48,0.282,1.699"
2021-10-05T01:00:00.000-00:00,"2021-10-05 01:00,23.819,23.822,23.713,23.644,-0.012,0.448,0.741,0.133,0.112,0.044,0.46,0.292,1.579"
2021-10-05T05:00:00.000-00:00,"2021-10-05 05:00,23.837,23.824,23.717,23.646,0.052,0.505,0.809,0.079,0.102,0.042,0.453,0.302,1.499"
2021-10-05T09:00:00.000-00:00,"2021-10-05 09:00,23.807,23.821,23.72,23.647,-0.058,0.368,0.678,0.006,0.087,0.038,0.426,0.309,1.38"
2021-10-05T13:00:00.000-00:00,"2021-10-05 13:00,23.841,23.825,23.725,23.649,0.068,0.492,0.813,0.018,0.086,0.039,0.423,0.319,1.327"
2021-10-05T17:00:00.000-00:00,"2021-10-05 17:00,23.858,23.831,23.729,23.651,0.113,0.542,0.875,0.036,0.087,0.039,0.429,0.33,1.297"
2021-10-05T21:00:00.000-00:00,"2021-10-05 21:00,23.871,23.838,23.734,23.653,0.136,0.574,0.919,0.069,0.092,0.041,0.438,0.343,1.277"
2021-10-06T01:00:00.000-00:00,"2021-10-06 01:00,23.918,23.853,23.741,23.656,0.274,0.746,1.108,0.119,0.101,0.044,0.471,0.359,1.311"
2021-10-06T05:00:00.000-00:00,"2021-10-06 05:00,24.059,23.89,23.752,23.66,0.707,1.292,1.688,0.289,0.135,0.054,0.581,0.39,1.489"
2021-10-06T09:00:00.000-00:00,"2021-10-06 09:00,23.98,23.907,23.76,23.663,0.306,0.923,1.338,0.342,0.151,0.06,0.615,0.411,1.497"
2021-10-06T13:00:00.000-00:00,"2021-10-06 13:00,23.875,23.901,23.764,23.665,-0.109,0.464,0.885,0.293,0.148,0.06,0.573,0.419,1.367"
2021-10-06T17:00:00.000-00:00,"2021-10-06 17:00,23.752,23.874,23.764,23.666,-0.508,-0.049,0.365,0.149,0.125,0.054,0.462,0.414,1.116"
2021-10-06T21:00:00.000-00:00,"2021-10-06 21:00,23.765,23.854,23.764,23.667,-0.373,0.004,0.414,0.005,0.098,0.047,0.378,0.41,0.923"
2021-10-07T01:00:00.000-00:00,"2021-10-07 01:00,23.768,23.838,23.764,23.668,-0.295,0.016,0.423,-0.217,0.05,0.034,0.312,0.406,0.768"
2021-10-07T05:00:00.000-00:00,"2021-10-07 05:00,23.7,23.813,23.762,23.668,-0.474,-0.259,0.135,-0.39,0.007,0.022,0.216,0.395,0.547"
2021-10-07T09:00:00.000-00:00,"2021-10-07 09:00,23.796,23.81,23.763,23.67,-0.061,0.137,0.532,-0.379,-0.006,0.019,0.197,0.395,0.5"
2021-10-07T13:00:00.000-00:00,"2021-10-07 13:00,23.869,23.821,23.767,23.672,0.202,0.428,0.833,-0.222,0.012,0.023,0.226,0.402,0.563"
2021-10-07T17:00:00.000-00:00,"2021-10-07 17:00,23.854,23.827,23.77,23.673,0.114,0.353,0.762,-0.114,0.025,0.027,0.239,0.408,0.585"
2021-10-07T21:00:00.000-00:00,"2021-10-07 21:00,23.878,23.836,23.774,23.676,0.174,0.436,0.853,-0.01,0.041,0.031,0.261,0.415,0.629"
2021-10-08T01:00:00.000-00:00,"2021-10-08 01:00,23.912,23.85,23.779,23.678,0.26,0.56,0.988,0.153,0.071,0.04,0.299,0.426,0.701"
2021-10-08T05:00:00.000-00:00,"2021-10-08 05:00,23.875,23.854,23.782,23.68,0.087,0.39,0.825,0.186,0.08,0.043,0.303,0.432,0.702"
2021-10-08T09:00:00.000-00:00,"2021-10-08 09:00,23.807,23.846,23.783,23.681,-0.162,0.101,0.533,0.105,0.068,0.04,0.264,0.431,0.612"
2021-10-08T13:00:00.000-00:00,"2021-10-08 13:00,23.992,23.872,23.791,23.684,0.5,0.845,1.298,0.191,0.086,0.045,0.344,0.449,0.765"
2021-10-08T17:00:00.000-00:00,"2021-10-08 17:00,23.961,23.888,23.797,23.687,0.304,0.691,1.158,0.22,0.096,0.048,0.386,0.463,0.833"
2021-10-10T21:00:00.000-00:00,"2021-10-10 21:00,23.988,23.907,23.803,23.69,0.34,0.774,1.257,0.238,0.104,0.051,0.433,0.479,0.903"
2021-10-11T01:00:00.000-00:00,"2021-10-11 01:00,24.006,23.925,23.811,23.693,0.339,0.819,1.32,0.294,0.12,0.056,0.478,0.496,0.963"
2021-10-11T05:00:00.000-00:00,"2021-10-11 05:00,23.967,23.932,23.816,23.696,0.146,0.634,1.145,0.363,0.139,0.062,0.487,0.509,0.958"
2021-10-11T09:00:00.000-00:00,"2021-10-11 09:00,24.002,23.945,23.823,23.699,0.238,0.751,1.279,0.304,0.136,0.062,0.512,0.524,0.978"
2021-10-11T13:00:00.000-00:00,"2021-10-11 13:00,24.061,23.966,23.831,23.702,0.395,0.962,1.511,0.325,0.146,0.065,0.565,0.544,1.038"
2021-10-11T17:00:00.000-00:00,"2021-10-11 17:00,24.111,23.992,23.841,23.707,0.493,1.129,1.704,0.359,0.159,0.07,0.633,0.569,1.112"
2021-10-11T21:00:00.000-00:00,"2021-10-11 21:00,24.121,24.016,23.851,23.711,0.439,1.131,1.732,0.381,0.171,0.074,0.689,0.594,1.161"
2021-10-12T01:00:00.000-00:00,"2021-10-12 01:00,24.132,24.037,23.861,23.715,0.395,1.133,1.758,0.437,0.189,0.08,0.735,0.618,1.19"
2021-10-12T05:00:00.000-00:00,"2021-10-12 05:00,24.118,24.052,23.871,23.719,0.278,1.038,1.685,0.446,0.2,0.084,0.759,0.64,1.186"
2021-10-12T09:00:00.000-00:00,"2021-10-12 09:00,24.037,24.049,23.877,23.722,-0.051,0.671,1.326,0.346,0.189,0.083,0.722,0.651,1.109"
2021-10-12T13:00:00.000-00:00,"2021-10-12 13:00,23.926,24.027,23.878,23.724,-0.418,0.201,0.853,0.143,0.155,0.074,0.621,0.65,0.956"
2021-10-12T17:00:00.000-00:00,"2021-10-12 17:00,23.956,24.014,23.881,23.726,-0.24,0.315,0.969,-0.008,0.124,0.066,0.556,0.652,0.853"
2021-10-12T21:00:00.000-00:00,"2021-10-12 21:00,23.98,24.008,23.885,23.729,-0.116,0.398,1.057,-0.121,0.097,0.059,0.515,0.656,0.785"
2021-10-13T01:00:00.000-00:00,"2021-10-13 01:00,23.974,24.002,23.888,23.731,-0.114,0.362,1.023,-0.208,0.072,0.053,0.476,0.659,0.722"
2021-10-13T05:00:00.000-00:00,"2021-10-13 05:00,23.918,23.986,23.889,23.733,-0.285,0.121,0.778,-0.26,0.052,0.047,0.408,0.656,0.622"
2021-10-13T09:00:00.000-00:00,"2021-10-13 09:00,23.993,23.988,23.893,23.736,0.023,0.421,1.084,-0.163,0.06,0.049,0.398,0.661,0.602"
2021-10-13T13:00:00.000-00:00,"2021-10-13 13:00,23.897,23.971,23.893,23.737,-0.31,0.017,0.672,-0.178,0.049,0.046,0.328,0.655,0.501"
2021-10-13T17:00:00.000-00:00,"2021-10-13 17:00,23.826,23.945,23.89,23.738,-0.494,-0.268,0.371,-0.262,0.024,0.039,0.228,0.641,0.355"
2021-10-13T21:00:00.000-00:00,"2021-10-13 21:00,23.844,23.927,23.889,23.739,-0.343,-0.186,0.443,-0.313,0.004,0.034,0.158,0.629,0.251"
2021-10-14T01:00:00.000-00:00,"2021-10-14 01:00,23.849,23.912,23.887,23.74,-0.266,-0.162,0.456,-0.308,-0.007,0.03,0.105,0.619,0.17"
2021-10-14T05:00:00.000-00:00,"2021-10-14 05:00,23.863,23.903,23.886,23.742,-0.168,-0.097,0.512,-0.351,-0.026,0.025,0.071,0.61,0.117"
2021-10-14T09:00:00.000-00:00,"2021-10-14 09:00,23.874,23.898,23.886,23.743,-0.1,-0.05,0.553,-0.304,-0.028,0.023,0.051,0.603,0.084"
2021-10-14T13:00:00.000-00:00,"2021-10-14 13:00,23.845,23.888,23.885,23.744,-0.182,-0.166,0.425,-0.235,-0.024,0.024,0.016,0.592,0.028"
2021-10-14T17:00:00.000-00:00,"2021-10-14 17:00,23.832,23.878,23.883,23.745,-0.192,-0.211,0.368,-0.202,-0.025,0.023,-0.019,0.581,-0.032"
2021-10-14T21:00:00.000-00:00,"2021-10-14 21:00,23.835,23.87,23.881,23.746,-0.149,-0.193,0.375,-0.176,-0.027,0.022,-0.045,0.57,-0.078"
2021-10-15T01:00:00.000-00:00,"2021-10-15 01:00,23.857,23.868,23.88,23.747,-0.047,-0.099,0.462,-0.149,-0.027,0.022,-0.051,0.561,-0.092"
2021-10-15T05:00:00.000-00:00,"2021-10-15 05:00,23.838,23.862,23.879,23.748,-0.101,-0.169,0.382,-0.149,-0.031,0.02,-0.068,0.551,-0.123"
2021-10-15T09:00:00.000-00:00,"2021-10-15 09:00,23.869,23.864,23.878,23.749,0.022,-0.04,0.505,-0.104,-0.026,0.021,-0.061,0.544,-0.113"
2021-10-15T13:00:00.000-00:00,"2021-10-15 13:00,23.641,23.823,23.87,23.748,-0.763,-0.957,-0.449,-0.23,-0.054,0.013,-0.195,0.513,-0.38"
2021-10-15T17:00:00.000-00:00,"2021-10-15 17:00,23.579,23.779,23.859,23.746,-0.841,-1.176,-0.705,-0.384,-0.09,0.002,-0.338,0.477,-0.709"
2021-10-17T21:00:00.000-00:00,"2021-10-17 21:00,23.598,23.746,23.85,23.745,-0.622,-1.056,-0.617,-0.511,-0.126,-0.009,-0.437,0.444,-0.984"
2021-10-18T01:00:00.000-00:00,"2021-10-18 01:00,23.641,23.727,23.843,23.744,-0.362,-0.846,-0.433,-0.568,-0.151,-0.017,-0.485,0.417,-1.165"
2021-10-18T05:00:00.000-00:00,"2021-10-18 05:00,23.723,23.726,23.838,23.743,-0.013,-0.484,-0.086,-0.576,-0.167,-0.023,-0.471,0.399,-1.178"
2021-10-18T09:00:00.000-00:00,"2021-10-18 09:00,23.735,23.728,23.835,23.743,0.032,-0.417,-0.034,-0.4,-0.147,-0.019,-0.448,0.384,-1.166"
2021-10-18T13:00:00.000-00:00,"2021-10-18 13:00,23.644,23.713,23.828,23.742,-0.288,-0.77,-0.413,-0.278,-0.132,-0.016,-0.484,0.36,-1.344"
2021-10-18T17:00:00.000-00:00,"2021-10-18 17:00,23.701,23.71,23.823,23.742,-0.042,-0.515,-0.175,-0.15,-0.112,-0.011,-0.474,0.342,-1.383"
2021-10-18T21:00:00.000-00:00,"2021-10-18 21:00,23.723,23.713,23.82,23.742,0.043,-0.406,-0.079,-0.06,-0.096,-0.008,-0.449,0.328,-1.369"
2021-10-19T01:00:00.000-00:00,"2021-10-19 01:00,23.723,23.715,23.816,23.742,0.035,-0.392,-0.079,-0.049,-0.093,-0.008,-0.427,0.314,-1.358"
2021-10-19T05:00:00.000-00:00,"2021-10-19 05:00,23.705,23.713,23.812,23.741,-0.034,-0.451,-0.154,-0.063,-0.094,-0.009,-0.418,0.299,-1.396"
2021-10-19T09:00:00.000-00:00,"2021-10-19 09:00,23.715,23.713,23.809,23.741,0.006,-0.396,-0.111,0.002,-0.08,-0.006,-0.402,0.286,-1.407"
2021-10-19T13:00:00.000-00:00,"2021-10-19 13:00,23.56,23.685,23.8,23.739,-0.531,-1.01,-0.757,-0.106,-0.098,-0.012,-0.482,0.256,-1.884"
2021-10-19T17:00:00.000-00:00,"2021-10-19 17:00,23.563,23.663,23.791,23.737,-0.424,-0.962,-0.736,-0.21,-0.119,-0.018,-0.54,0.227,-2.375"
2021-10-19T21:00:00.000-00:00,"2021-10-19 21:00,23.544,23.641,23.783,23.735,-0.412,-1.003,-0.807,-0.309,-0.141,-0.026,-0.594,0.198,-2.995"
2021-10-20T01:00:00.000-00:00,"2021-10-20 01:00,23.559,23.626,23.775,23.734,-0.287,-0.909,-0.738,-0.365,-0.158,-0.032,-0.624,0.172,-3.626"
2021-10-20T05:00:00.000-00:00,"2021-10-20 05:00,23.517,23.606,23.765,23.732,-0.377,-1.043,-0.902,-0.45,-0.182,-0.04,-0.669,0.142,-4.694"
2021-10-20T09:00:00.000-00:00,"2021-10-20 09:00,23.504,23.588,23.756,23.729,-0.356,-1.062,-0.951,-0.411,-0.184,-0.042,-0.708,0.113,-6.287"
2021-10-20T13:00:00.000-00:00,"2021-10-20 13:00,23.516,23.575,23.747,23.727,-0.25,-0.976,-0.891,-0.373,-0.185,-0.043,-0.728,0.085,-8.515"
2021-10-20T17:00:00.000-00:00,"2021-10-20 17:00,23.541,23.568,23.74,23.725,-0.118,-0.84,-0.779,-0.308,-0.179,-0.043,-0.723,0.062,-11.633"
2021-10-20T21:00:00.000-00:00,"2021-10-20 21:00,23.563,23.568,23.734,23.724,-0.018,-0.718,-0.676,-0.248,-0.172,-0.042,-0.7,0.042,-16.54"
2021-10-21T01:00:00.000-00:00,"2021-10-21 01:00,23.565,23.567,23.728,23.722,-0.009,-0.685,-0.662,-0.167,-0.158,-0.04,-0.677,0.024,-28.683"
2021-10-21T05:00:00.000-00:00,"2021-10-21 05:00,23.591,23.571,23.723,23.721,0.081,-0.558,-0.549,-0.07,-0.14,-0.036,-0.639,0.008,-75.409"
2021-10-21T09:00:00.000-00:00,"2021-10-21 09:00,23.595,23.576,23.718,23.72,0.082,-0.52,-0.525,0.004,-0.123,-0.032,-0.601,-0.005,109.339"
2021-10-21T13:00:00.000-00:00,"2021-10-21 13:00,23.608,23.582,23.714,23.718,0.112,-0.449,-0.466,0.055,-0.108,-0.029,-0.56,-0.017,32.131"
2021-10-21T17:00:00.000-00:00,"2021-10-21 17:00,23.599,23.585,23.71,23.717,0.06,-0.47,-0.499,0.073,-0.099,-0.027,-0.529,-0.03,17.767"
2021-10-21T21:00:00.000-00:00,"2021-10-21 21:00,23.6,23.587,23.706,23.716,0.053,-0.448,-0.489,0.086,-0.09,-0.025,-0.501,-0.041,12.084"
2021-10-22T01:00:00.000-00:00,"2021-10-22 01:00,23.57,23.584,23.701,23.715,-0.061,-0.554,-0.61,0.055,-0.09,-0.026,-0.494,-0.056,8.845"
2021-10-22T05:00:00.000-00:00,"2021-10-22 05:00,23.577,23.583,23.697,23.713,-0.026,-0.507,-0.575,0.031,-0.09,-0.027,-0.481,-0.069,6.989"
2021-10-22T09:00:00.000-00:00,"2021-10-22 09:00,23.492,23.566,23.69,23.711,-0.317,-0.836,-0.925,-0.064,-0.104,-0.031,-0.52,-0.09,5.752"
2021-10-22T13:00:00.000-00:00,"2021-10-22 13:00,23.467,23.548,23.682,23.709,-0.344,-0.905,-1.018,-0.154,-0.12,-0.036,-0.563,-0.114,4.951"
2021-10-22T17:00:00.000-00:00,"2021-10-22 17:00,23.495,23.539,23.675,23.707,-0.184,-0.758,-0.89,-0.207,-0.132,-0.04,-0.576,-0.133,4.334"
2021-10-24T21:00:00.000-00:00,"2021-10-24 21:00,23.499,23.531,23.669,23.704,-0.139,-0.718,-0.868,-0.224,-0.138,-0.043,-0.58,-0.151,3.849"
2021-10-25T01:00:00.000-00:00,"2021-10-25 01:00,23.514,23.528,23.663,23.703,-0.061,-0.631,-0.796,-0.232,-0.142,-0.045,-0.57,-0.166,3.435"
2021-10-25T05:00:00.000-00:00,"2021-10-25 05:00,23.492,23.522,23.657,23.7,-0.125,-0.696,-0.878,-0.189,-0.137,-0.045,-0.572,-0.183,3.127"
2021-10-25T09:00:00.000-00:00,"2021-10-25 09:00,23.451,23.509,23.65,23.698,-0.246,-0.841,-1.043,-0.168,-0.135,-0.045,-0.596,-0.204,2.926"
2021-10-25T13:00:00.000-00:00,"2021-10-25 13:00,23.451,23.498,23.643,23.696,-0.203,-0.812,-1.033,-0.172,-0.137,-0.046,-0.611,-0.223,2.735"
2021-10-25T17:00:00.000-00:00,"2021-10-25 17:00,23.418,23.484,23.635,23.693,-0.281,-0.918,-1.162,-0.203,-0.144,-0.049,-0.639,-0.246,2.602"
2021-10-25T21:00:00.000-00:00,"2021-10-25 21:00,23.422,23.472,23.627,23.69,-0.216,-0.87,-1.134,-0.238,-0.153,-0.053,-0.655,-0.266,2.459"
2021-10-26T01:00:00.000-00:00,"2021-10-26 01:00,23.421,23.463,23.62,23.687,-0.179,-0.841,-1.125,-0.25,-0.158,-0.055,-0.663,-0.286,2.318"
2021-10-26T05:00:00.000-00:00,"2021-10-26 05:00,23.398,23.451,23.612,23.685,-0.225,-0.904,-1.208,-0.245,-0.161,-0.057,-0.68,-0.307,2.212"
2021-10-26T09:00:00.000-00:00,"2021-10-26 09:00,23.403,23.442,23.604,23.682,-0.169,-0.854,-1.178,-0.238,-0.162,-0.058,-0.686,-0.327,2.097"
2021-10-26T13:00:00.000-00:00,"2021-10-26 13:00,23.426,23.439,23.598,23.679,-0.059,-0.73,-1.071,-0.188,-0.155,-0.057,-0.672,-0.343,1.957"
