Date,Message
2020-04-23T17:00:00.000-00:00,"2020-04-23 17:00,24.809,24.531,24.174,23.29,1.131,2.624,6.523,0.567,0.334,0.283,1.476,3.799,0.389"
2020-04-23T21:00:00.000-00:00,"2020-04-23 21:00,24.762,24.573,24.195,23.304,0.766,2.34,6.253,0.71,0.371,0.295,1.561,3.824,0.408"
2020-04-24T01:00:00.000-00:00,"2020-04-24 01:00,24.754,24.606,24.215,23.319,0.6,2.223,6.154,0.754,0.392,0.302,1.613,3.845,0.42"
2020-04-24T05:00:00.000-00:00,"2020-04-24 05:00,24.754,24.633,24.235,23.333,0.492,2.144,6.091,0.906,0.435,0.315,1.644,3.864,0.425"
2020-04-24T09:00:00.000-00:00,"2020-04-24 09:00,24.775,24.659,24.254,23.347,0.472,2.149,6.116,0.773,0.426,0.314,1.669,3.883,0.43"
2020-04-24T13:00:00.000-00:00,"2020-04-24 13:00,24.947,24.711,24.279,23.363,0.955,2.754,6.78,0.733,0.431,0.316,1.782,3.918,0.455"
2020-04-24T17:00:00.000-00:00,"2020-04-24 17:00,24.966,24.758,24.303,23.379,0.841,2.726,6.787,0.75,0.445,0.321,1.869,3.952,0.473"
2020-04-26T21:00:00.000-00:00,"2020-04-26 21:00,24.943,24.791,24.326,23.395,0.613,2.537,6.619,0.753,0.457,0.326,1.912,3.981,0.48"
2020-04-27T01:00:00.000-00:00,"2020-04-27 01:00,24.886,24.809,24.346,23.41,0.313,2.219,6.308,0.713,0.46,0.328,1.9,4.001,0.475"
2020-04-27T05:00:00.000-00:00,"2020-04-27 05:00,24.899,24.825,24.366,23.424,0.299,2.19,6.297,0.674,0.461,0.33,1.885,4.019,0.469"
2020-04-27T09:00:00.000-00:00,"2020-04-27 09:00,24.858,24.831,24.383,23.439,0.107,1.944,6.053,0.484,0.431,0.323,1.836,4.031,0.455"
2020-04-27T13:00:00.000-00:00,"2020-04-27 13:00,24.857,24.836,24.4,23.453,0.086,1.872,5.988,0.316,0.4,0.315,1.784,4.04,0.442"
2020-04-27T17:00:00.000-00:00,"2020-04-27 17:00,24.694,24.81,24.411,23.465,-0.467,1.16,5.237,0.075,0.348,0.301,1.635,4.03,0.406"
2020-04-27T21:00:00.000-00:00,"2020-04-27 21:00,24.713,24.792,24.422,23.478,-0.321,1.192,5.261,-0.066,0.31,0.29,1.518,4.021,0.377"
2020-04-28T01:00:00.000-00:00,"2020-04-28 01:00,24.817,24.797,24.436,23.491,0.083,1.562,5.647,-0.114,0.287,0.284,1.478,4.022,0.367"
2020-04-28T05:00:00.000-00:00,"2020-04-28 05:00,24.619,24.765,24.442,23.502,-0.588,0.723,4.752,-0.268,0.241,0.271,1.318,4,0.33"
2020-04-28T09:00:00.000-00:00,"2020-04-28 09:00,24.357,24.69,24.439,23.511,-1.352,-0.338,3.598,-0.585,0.159,0.247,1.028,3.95,0.26"
2020-04-28T13:00:00.000-00:00,"2020-04-28 13:00,24.286,24.617,24.434,23.518,-1.344,-0.605,3.264,-0.778,0.094,0.227,0.749,3.892,0.193"
2020-04-28T17:00:00.000-00:00,"2020-04-28 17:00,24.294,24.558,24.429,23.526,-1.076,-0.552,3.264,-0.944,0.029,0.207,0.53,3.837,0.138"
2020-04-28T21:00:00.000-00:00,"2020-04-28 21:00,24.262,24.504,24.423,23.533,-0.988,-0.657,3.097,-1.18,-0.053,0.181,0.334,3.78,0.088"
2020-04-29T01:00:00.000-00:00,"2020-04-29 01:00,24.226,24.454,24.416,23.54,-0.931,-0.777,2.913,-1.255,-0.108,0.162,0.155,3.719,0.042"
2020-04-29T05:00:00.000-00:00,"2020-04-29 05:00,24.135,24.396,24.406,23.546,-1.068,-1.108,2.502,-1.193,-0.137,0.151,-0.041,3.651,-0.011"
2020-04-29T09:00:00.000-00:00,"2020-04-29 09:00,24.078,24.338,24.394,23.551,-1.067,-1.294,2.237,-1.132,-0.162,0.141,-0.229,3.578,-0.064"
2020-04-29T13:00:00.000-00:00,"2020-04-29 13:00,23.953,24.268,24.378,23.555,-1.298,-1.744,1.688,-1.181,-0.206,0.125,-0.452,3.493,-0.129"
2020-04-29T17:00:00.000-00:00,"2020-04-29 17:00,23.741,24.172,24.356,23.557,-1.783,-2.522,0.781,-1.355,-0.275,0.102,-0.752,3.389,-0.222"
2020-04-29T21:00:00.000-00:00,"2020-04-29 21:00,23.841,24.112,24.337,23.56,-1.125,-2.039,1.191,-1.397,-0.322,0.084,-0.925,3.298,-0.28"
2020-04-30T01:00:00.000-00:00,"2020-04-30 01:00,23.758,24.048,24.316,23.562,-1.206,-2.298,0.83,-1.427,-0.366,0.068,-1.106,3.202,-0.345"
2020-04-30T05:00:00.000-00:00,"2020-04-30 05:00,23.691,23.983,24.294,23.563,-1.217,-2.483,0.542,-1.46,-0.41,0.051,-1.282,3.101,-0.413"
2020-04-30T09:00:00.000-00:00,"2020-04-30 09:00,23.816,23.953,24.277,23.566,-0.568,-1.898,1.063,-1.3,-0.415,0.044,-1.337,3.018,-0.443"
2020-04-30T13:00:00.000-00:00,"2020-04-30 13:00,23.993,23.96,24.267,23.57,0.138,-1.129,1.794,-0.879,-0.364,0.054,-1.265,2.956,-0.428"
2020-04-30T17:00:00.000-00:00,"2020-04-30 17:00,24.167,23.997,24.263,23.576,0.704,-0.399,2.504,-0.475,-0.303,0.068,-1.096,2.915,-0.376"
2020-04-30T21:00:00.000-00:00,"2020-04-30 21:00,24.245,24.043,24.263,23.583,0.843,-0.072,2.809,-0.021,-0.221,0.088,-0.908,2.883,-0.315"
2020-05-01T01:00:00.000-00:00,"2020-05-01 01:00,24.385,24.105,24.267,23.591,1.164,0.487,3.368,0.509,-0.111,0.116,-0.669,2.867,-0.233"
2020-05-01T05:00:00.000-00:00,"2020-05-01 05:00,24.485,24.174,24.275,23.6,1.286,0.865,3.751,0.924,-0.009,0.143,-0.416,2.861,-0.145"
2020-05-01T09:00:00.000-00:00,"2020-05-01 09:00,24.419,24.218,24.28,23.608,0.827,0.572,3.435,1.079,0.054,0.16,-0.254,2.848,-0.089"
2020-05-01T13:00:00.000-00:00,"2020-05-01 13:00,24.676,24.302,24.294,23.618,1.54,1.571,4.477,1.267,0.127,0.179,0.031,2.861,0.011"
2020-05-01T17:00:00.000-00:00,"2020-05-01 17:00,24.595,24.355,24.305,23.628,0.985,1.192,4.091,1.299,0.174,0.192,0.206,2.864,0.072"
2020-05-03T21:00:00.000-00:00,"2020-05-03 21:00,24.84,24.443,24.324,23.64,1.623,2.121,5.075,1.403,0.234,0.21,0.49,2.893,0.169"
2020-05-04T01:00:00.000-00:00,"2020-05-04 01:00,24.752,24.499,24.339,23.651,1.031,1.695,4.653,1.346,0.265,0.219,0.657,2.909,0.226"
2020-05-04T05:00:00.000-00:00,"2020-05-04 05:00,24.761,24.547,24.354,23.662,0.873,1.67,4.644,1.356,0.306,0.231,0.79,2.925,0.27"
2020-05-04T09:00:00.000-00:00,"2020-05-04 09:00,24.552,24.548,24.361,23.671,0.016,0.781,3.72,1.013,0.277,0.223,0.765,2.916,0.262"
2020-05-04T13:00:00.000-00:00,"2020-05-04 13:00,24.346,24.511,24.361,23.678,-0.674,-0.062,2.821,0.641,0.23,0.21,0.616,2.884,0.214"
2020-05-04T17:00:00.000-00:00,"2020-05-04 17:00,24.064,24.43,24.35,23.682,-1.496,-1.175,1.615,-0.055,0.108,0.176,0.327,2.823,0.116"
2020-05-04T21:00:00.000-00:00,"2020-05-04 21:00,24.104,24.37,24.341,23.686,-1.095,-0.977,1.763,-0.526,0.009,0.146,0.119,2.768,0.043"
2020-05-05T01:00:00.000-00:00,"2020-05-05 01:00,24.071,24.316,24.332,23.69,-1.007,-1.071,1.61,-0.94,-0.093,0.116,-0.065,2.71,-0.024"
2020-05-05T05:00:00.000-00:00,"2020-05-05 05:00,24.106,24.278,24.324,23.694,-0.707,-0.894,1.74,-1.099,-0.155,0.096,-0.188,2.658,-0.071"
2020-05-05T09:00:00.000-00:00,"2020-05-05 09:00,23.911,24.211,24.309,23.696,-1.239,-1.637,0.908,-1.223,-0.213,0.077,-0.402,2.587,-0.156"
2020-05-05T13:00:00.000-00:00,"2020-05-05 13:00,23.935,24.161,24.296,23.698,-0.936,-1.485,0.998,-1.1,-0.224,0.071,-0.554,2.52,-0.22"
2020-05-05T17:00:00.000-00:00,"2020-05-05 17:00,23.984,24.129,24.284,23.701,-0.6,-1.238,1.193,-0.992,-0.234,0.065,-0.641,2.461,-0.261"
2020-05-05T21:00:00.000-00:00,"2020-05-05 21:00,24.073,24.119,24.277,23.705,-0.189,-0.84,1.553,-0.812,-0.225,0.064,-0.652,2.413,-0.27"
2020-05-06T01:00:00.000-00:00,"2020-05-06 01:00,24.019,24.1,24.268,23.708,-0.34,-1.026,1.31,-0.731,-0.23,0.06,-0.689,2.361,-0.292"
2020-05-06T05:00:00.000-00:00,"2020-05-06 05:00,24.04,24.089,24.26,23.711,-0.205,-0.905,1.386,-0.503,-0.203,0.065,-0.701,2.312,-0.303"
2020-05-06T09:00:00.000-00:00,"2020-05-06 09:00,24.182,24.106,24.257,23.716,0.314,-0.308,1.965,-0.226,-0.16,0.074,-0.62,2.28,-0.272"
2020-05-06T13:00:00.000-00:00,"2020-05-06 13:00,24.293,24.14,24.258,23.722,0.633,0.144,2.408,0.048,-0.109,0.087,-0.486,2.261,-0.215"
2020-05-06T17:00:00.000-00:00,"2020-05-06 17:00,24.368,24.182,24.262,23.728,0.771,0.437,2.696,0.261,-0.061,0.098,-0.331,2.25,-0.147"
2020-05-06T21:00:00.000-00:00,"2020-05-06 21:00,24.406,24.222,24.267,23.735,0.758,0.573,2.828,0.506,-0.002,0.113,-0.184,2.242,-0.082"
2020-05-07T01:00:00.000-00:00,"2020-05-07 01:00,24.308,24.238,24.269,23.741,0.29,0.164,2.391,0.617,0.037,0.124,-0.126,2.224,-0.057"
2020-05-07T05:00:00.000-00:00,"2020-05-07 05:00,24.223,24.235,24.267,23.745,-0.05,-0.181,2.012,0.535,0.042,0.124,-0.13,2.196,-0.059"
2020-05-07T09:00:00.000-00:00,"2020-05-07 09:00,24.103,24.211,24.261,23.749,-0.446,-0.65,1.492,0.295,0.013,0.115,-0.205,2.156,-0.095"
2020-05-07T13:00:00.000-00:00,"2020-05-07 13:00,23.99,24.171,24.251,23.751,-0.75,-1.079,1.004,-0.044,-0.043,0.098,-0.331,2.105,-0.157"
2020-05-07T17:00:00.000-00:00,"2020-05-07 17:00,24.032,24.146,24.244,23.754,-0.473,-0.875,1.168,-0.317,-0.097,0.081,-0.404,2.06,-0.196"
2020-05-07T21:00:00.000-00:00,"2020-05-07 21:00,23.914,24.104,24.232,23.756,-0.787,-1.313,0.665,-0.555,-0.152,0.064,-0.529,2.004,-0.264"
2020-05-08T01:00:00.000-00:00,"2020-05-08 01:00,23.919,24.07,24.221,23.757,-0.627,-1.245,0.681,-0.682,-0.191,0.05,-0.622,1.95,-0.319"
2020-05-08T05:00:00.000-00:00,"2020-05-08 05:00,23.945,24.047,24.211,23.759,-0.426,-1.099,0.78,-0.678,-0.208,0.043,-0.676,1.9,-0.356"
2020-05-08T09:00:00.000-00:00,"2020-05-08 09:00,23.761,23.995,24.195,23.759,-0.976,-1.792,0.007,-0.728,-0.234,0.033,-0.825,1.833,-0.45"
2020-05-08T13:00:00.000-00:00,"2020-05-08 13:00,23.683,23.938,24.176,23.759,-1.067,-2.041,-0.318,-0.858,-0.277,0.018,-0.985,1.759,-0.56"
2020-05-08T17:00:00.000-00:00,"2020-05-08 17:00,23.655,23.887,24.158,23.758,-0.97,-2.081,-0.431,-0.899,-0.305,0.007,-1.121,1.685,-0.665"
2020-05-10T21:00:00.000-00:00,"2020-05-10 21:00,23.643,23.843,24.139,23.756,-0.837,-2.057,-0.477,-0.945,-0.335,-0.004,-1.23,1.613,-0.763"
2020-05-11T01:00:00.000-00:00,"2020-05-11 01:00,23.584,23.796,24.12,23.755,-0.89,-2.222,-0.72,-1.047,-0.377,-0.019,-1.344,1.536,-0.875"
2020-05-11T05:00:00.000-00:00,"2020-05-11 05:00,23.744,23.786,24.106,23.755,-0.176,-1.501,-0.043,-0.871,-0.366,-0.02,-1.327,1.48,-0.897"
2020-05-11T09:00:00.000-00:00,"2020-05-11 09:00,23.913,23.809,24.099,23.756,0.435,-0.774,0.66,-0.54,-0.319,-0.01,-1.204,1.445,-0.833"
2020-05-11T13:00:00.000-00:00,"2020-05-11 13:00,23.846,23.816,24.09,23.757,0.127,-1.013,0.376,-0.297,-0.28,-0.002,-1.139,1.403,-0.812"
2020-05-11T17:00:00.000-00:00,"2020-05-11 17:00,23.933,23.837,24.085,23.759,0.4,-0.632,0.731,-0.023,-0.227,0.01,-1.028,1.372,-0.749"
2020-05-11T21:00:00.000-00:00,"2020-05-11 21:00,24.069,23.879,24.084,23.762,0.793,-0.064,1.291,0.352,-0.147,0.03,-0.85,1.356,-0.627"
2020-05-12T01:00:00.000-00:00,"2020-05-12 01:00,23.988,23.899,24.081,23.764,0.372,-0.385,0.942,0.474,-0.106,0.04,-0.754,1.332,-0.566"
2020-05-12T05:00:00.000-00:00,"2020-05-12 05:00,24.028,23.922,24.079,23.767,0.44,-0.212,1.098,0.475,-0.085,0.045,-0.649,1.313,-0.495"
2020-05-12T09:00:00.000-00:00,"2020-05-12 09:00,23.876,23.914,24.072,23.768,-0.159,-0.813,0.455,0.411,-0.078,0.045,-0.654,1.278,-0.512"
2020-05-12T13:00:00.000-00:00,"2020-05-12 13:00,24.03,23.935,24.07,23.77,0.397,-0.166,1.092,0.411,-0.061,0.049,-0.561,1.26,-0.445"
2020-05-12T17:00:00.000-00:00,"2020-05-12 17:00,24.382,24.016,24.081,23.777,1.521,1.248,2.545,0.574,-0.012,0.062,-0.27,1.281,-0.21"
2020-05-12T21:00:00.000-00:00,"2020-05-12 21:00,24.319,24.071,24.09,23.782,1.029,0.952,2.259,0.721,0.037,0.075,-0.076,1.294,-0.059"
2020-05-13T01:00:00.000-00:00,"2020-05-13 01:00,24.201,24.095,24.094,23.786,0.439,0.444,1.742,0.721,0.062,0.081,0.005,1.293,0.004"
2020-05-13T05:00:00.000-00:00,"2020-05-13 05:00,24.245,24.122,24.099,23.791,0.51,0.606,1.91,0.87,0.114,0.096,0.096,1.296,0.074"
2020-05-13T09:00:00.000-00:00,"2020-05-13 09:00,24.043,24.108,24.097,23.793,-0.267,-0.223,1.052,0.722,0.112,0.096,0.045,1.277,0.035"
2020-05-13T13:00:00.000-00:00,"2020-05-13 13:00,24.282,24.139,24.104,23.798,0.59,0.74,2.033,0.513,0.093,0.09,0.149,1.284,0.116"
2020-05-13T17:00:00.000-00:00,"2020-05-13 17:00,24.165,24.144,24.106,23.802,0.087,0.246,1.527,0.302,0.067,0.083,0.159,1.278,0.124"
2020-05-13T21:00:00.000-00:00,"2020-05-13 21:00,24.208,24.156,24.109,23.806,0.215,0.407,1.688,0.253,0.066,0.083,0.192,1.276,0.15"
2020-05-14T01:00:00.000-00:00,"2020-05-14 01:00,24.232,24.169,24.114,23.81,0.257,0.489,1.771,0.196,0.061,0.081,0.231,1.276,0.181"
2020-05-14T05:00:00.000-00:00,"2020-05-14 05:00,24.235,24.181,24.118,23.814,0.222,0.485,1.768,0.305,0.088,0.088,0.262,1.276,0.205"
2020-05-14T09:00:00.000-00:00,"2020-05-14 09:00,24.274,24.198,24.124,23.819,0.314,0.624,1.912,0.244,0.083,0.087,0.309,1.28,0.241"
2020-05-14T13:00:00.000-00:00,"2020-05-14 13:00,24.214,24.201,24.127,23.823,0.053,0.36,1.642,0.236,0.088,0.088,0.307,1.277,0.241"
2020-05-14T17:00:00.000-00:00,"2020-05-14 17:00,23.859,24.139,24.117,23.823,-1.16,-1.071,0.151,-0.069,0.033,0.073,0.089,1.236,0.072"
2020-05-14T21:00:00.000-00:00,"2020-05-14 21:00,23.93,24.101,24.111,23.824,-0.709,-0.749,0.444,-0.284,-0.013,0.059,-0.04,1.203,-0.034"
2020-05-15T01:00:00.000-00:00,"2020-05-15 01:00,23.859,24.057,24.102,23.824,-0.823,-1.007,0.145,-0.515,-0.068,0.043,-0.186,1.164,-0.16"
2020-05-15T05:00:00.000-00:00,"2020-05-15 05:00,23.841,24.018,24.092,23.825,-0.737,-1.045,0.067,-0.747,-0.13,0.025,-0.31,1.124,-0.276"
2020-05-15T09:00:00.000-00:00,"2020-05-15 09:00,23.792,23.977,24.082,23.824,-0.771,-1.204,-0.136,-0.928,-0.188,0.007,-0.436,1.08,-0.404"
2020-05-15T13:00:00.000-00:00,"2020-05-15 13:00,24.02,23.984,24.079,23.826,0.148,-0.247,0.813,-0.64,-0.157,0.013,-0.395,1.063,-0.371"
2020-05-15T17:00:00.000-00:00,"2020-05-15 17:00,23.958,23.98,24.075,23.828,-0.09,-0.486,0.547,-0.503,-0.148,0.014,-0.397,1.039,-0.382"
2020-05-17T21:00:00.000-00:00,"2020-05-17 21:00,23.903,23.966,24.069,23.828,-0.261,-0.689,0.314,-0.379,-0.136,0.016,-0.429,1.01,-0.425"
2020-05-18T01:00:00.000-00:00,"2020-05-18 01:00,23.845,23.944,24.061,23.828,-0.411,-0.896,0.071,-0.307,-0.13,0.016,-0.487,0.976,-0.499"
2020-05-18T05:00:00.000-00:00,"2020-05-18 05:00,23.868,23.93,24.054,23.829,-0.259,-0.773,0.165,-0.194,-0.114,0.019,-0.516,0.945,-0.545"
2020-05-18T09:00:00.000-00:00,"2020-05-18 09:00,23.583,23.867,24.037,23.826,-1.192,-1.892,-1.024,-0.49,-0.175,0.001,-0.709,0.885,-0.801"
2020-05-18T13:00:00.000-00:00,"2020-05-18 13:00,23.649,23.827,24.023,23.825,-0.747,-1.557,-0.736,-0.635,-0.215,-0.012,-0.816,0.834,-0.978"
2020-05-18T17:00:00.000-00:00,"2020-05-18 17:00,23.756,23.814,24.014,23.824,-0.246,-1.075,-0.286,-0.632,-0.229,-0.018,-0.831,0.797,-1.042"
2020-05-18T21:00:00.000-00:00,"2020-05-18 21:00,23.656,23.785,24.001,23.822,-0.546,-1.439,-0.7,-0.661,-0.249,-0.026,-0.898,0.75,-1.197"
2020-05-19T01:00:00.000-00:00,"2020-05-19 01:00,23.68,23.766,23.99,23.821,-0.362,-1.289,-0.59,-0.684,-0.268,-0.034,-0.931,0.708,-1.314"
2020-05-19T05:00:00.000-00:00,"2020-05-19 05:00,23.53,23.723,23.973,23.818,-0.816,-1.849,-1.21,-0.601,-0.267,-0.035,-1.042,0.652,-1.599"
2020-05-19T09:00:00.000-00:00,"2020-05-19 09:00,23.53,23.688,23.957,23.815,-0.668,-1.784,-1.197,-0.584,-0.275,-0.04,-1.123,0.597,-1.881"
2020-05-19T13:00:00.000-00:00,"2020-05-19 13:00,23.612,23.674,23.945,23.813,-0.263,-1.39,-0.844,-0.588,-0.287,-0.046,-1.13,0.554,-2.04"
2020-05-19T17:00:00.000-00:00,"2020-05-19 17:00,23.668,23.673,23.935,23.812,-0.022,-1.116,-0.604,-0.472,-0.275,-0.045,-1.094,0.518,-2.111"
2020-05-19T21:00:00.000-00:00,"2020-05-19 21:00,23.643,23.668,23.925,23.81,-0.104,-1.177,-0.701,-0.415,-0.271,-0.046,-1.074,0.482,-2.23"
2020-05-20T01:00:00.000-00:00,"2020-05-20 01:00,23.599,23.655,23.913,23.808,-0.237,-1.313,-0.877,-0.287,-0.251,-0.042,-1.078,0.442,-2.44"
2020-05-20T05:00:00.000-00:00,"2020-05-20 05:00,23.496,23.626,23.898,23.805,-0.551,-1.682,-1.296,-0.261,-0.247,-0.043,-1.137,0.392,-2.899"
2020-05-20T09:00:00.000-00:00,"2020-05-20 09:00,23.398,23.585,23.88,23.801,-0.792,-2.02,-1.692,-0.378,-0.27,-0.052,-1.237,0.334,-3.701"
2020-05-20T13:00:00.000-00:00,"2020-05-20 13:00,23.296,23.532,23.859,23.796,-1.003,-2.36,-2.098,-0.595,-0.316,-0.067,-1.371,0.268,-5.118"
2020-05-20T17:00:00.000-00:00,"2020-05-20 17:00,23.198,23.472,23.836,23.79,-1.165,-2.675,-2.486,-0.828,-0.371,-0.085,-1.528,0.194,-7.89"
2020-05-20T21:00:00.000-00:00,"2020-05-20 21:00,23.233,23.428,23.814,23.784,-0.834,-2.442,-2.318,-0.96,-0.413,-0.099,-1.621,0.126,-12.821"
2020-05-21T01:00:00.000-00:00,"2020-05-21 01:00,23.245,23.395,23.794,23.779,-0.64,-2.307,-2.245,-0.979,-0.436,-0.109,-1.677,0.064,-26.391"
2020-05-21T05:00:00.000-00:00,"2020-05-21 05:00,23.121,23.345,23.77,23.772,-0.958,-2.728,-2.738,-1.016,-0.462,-0.119,-1.787,-0.01,179.582"
2020-05-21T09:00:00.000-00:00,"2020-05-21 09:00,22.938,23.271,23.74,23.764,-1.432,-3.38,-3.477,-1.11,-0.5,-0.133,-1.976,-0.1,19.746"
2020-05-21T13:00:00.000-00:00,"2020-05-21 13:00,23.002,23.222,23.714,23.756,-0.949,-3.003,-3.177,-1.063,-0.512,-0.14,-2.074,-0.179,11.571"
2020-05-21T17:00:00.000-00:00,"2020-05-21 17:00,22.864,23.157,23.684,23.748,-1.266,-3.461,-3.721,-1.158,-0.549,-0.154,-2.223,-0.27,8.243"
2020-05-21T21:00:00.000-00:00,"2020-05-21 21:00,22.87,23.105,23.654,23.739,-1.016,-3.316,-3.66,-1.24,-0.586,-0.168,-2.324,-0.355,6.538"
2020-05-22T01:00:00.000-00:00,"2020-05-22 01:00,23.01,23.088,23.631,23.732,-0.336,-2.63,-3.041,-1.104,-0.583,-0.171,-2.301,-0.422,5.454"
2020-05-22T05:00:00.000-00:00,"2020-05-22 05:00,23.093,23.089,23.612,23.725,0.02,-2.198,-2.664,-0.784,-0.539,-0.163,-2.218,-0.476,4.656"
2020-05-22T09:00:00.000-00:00,"2020-05-22 09:00,23.013,23.075,23.591,23.718,-0.267,-2.448,-2.972,-0.634,-0.519,-0.161,-2.187,-0.537,4.074"
2020-05-22T13:00:00.000-00:00,"2020-05-22 13:00,22.752,23.016,23.561,23.709,-1.147,-3.433,-4.034,-0.608,-0.518,-0.164,-2.312,-0.623,3.712"
2020-05-22T17:00:00.000-00:00,"2020-05-22 17:00,22.724,22.963,23.531,23.699,-1.04,-3.428,-4.112,-0.613,-0.522,-0.169,-2.413,-0.708,3.409"
2020-05-24T21:00:00.000-00:00,"2020-05-24 21:00,22.652,22.907,23.5,23.688,-1.111,-3.606,-4.374,-0.784,-0.558,-0.182,-2.523,-0.797,3.168"
2020-05-25T01:00:00.000-00:00,"2020-05-25 01:00,22.675,22.865,23.47,23.678,-0.828,-3.388,-4.237,-0.971,-0.602,-0.198,-2.581,-0.879,2.937"
2020-05-25T05:00:00.000-00:00,"2020-05-25 05:00,22.671,22.829,23.442,23.668,-0.694,-3.287,-4.213,-1.064,-0.632,-0.21,-2.612,-0.957,2.728"
2020-05-25T09:00:00.000-00:00,"2020-05-25 09:00,22.601,22.788,23.412,23.658,-0.819,-3.462,-4.466,-0.992,-0.634,-0.215,-2.664,-1.04,2.562"
2020-05-25T13:00:00.000-00:00,"2020-05-25 13:00,22.569,22.748,23.382,23.647,-0.787,-3.475,-4.558,-0.937,-0.635,-0.219,-2.709,-1.122,2.415"
2020-05-25T17:00:00.000-00:00,"2020-05-25 17:00,22.539,22.71,23.351,23.636,-0.755,-3.481,-4.642,-0.859,-0.631,-0.222,-2.747,-1.203,2.283"
2020-05-25T21:00:00.000-00:00,"2020-05-25 21:00,22.518,22.675,23.322,23.625,-0.694,-3.448,-4.686,-0.829,-0.633,-0.226,-2.773,-1.283,2.162"
2020-05-26T01:00:00.000-00:00,"2020-05-26 01:00,22.435,22.631,23.29,23.613,-0.869,-3.673,-4.99,-0.868,-0.647,-0.234,-2.828,-1.367,2.069"
2020-05-26T05:00:00.000-00:00,"2020-05-26 05:00,22.228,22.558,23.252,23.599,-1.462,-4.403,-5.808,-1.009,-0.682,-0.248,-2.985,-1.47,2.03"
2020-05-26T09:00:00.000-00:00,"2020-05-26 09:00,22.195,22.492,23.214,23.585,-1.321,-4.391,-5.894,-1.126,-0.715,-0.261,-3.111,-1.572,1.979"
2020-05-26T13:00:00.000-00:00,"2020-05-26 13:00,22.287,22.455,23.181,23.572,-0.746,-3.856,-5.451,-1.124,-0.729,-0.269,-3.134,-1.659,1.889"
2020-05-26T17:00:00.000-00:00,"2020-05-26 17:00,22.196,22.408,23.146,23.558,-0.945,-4.105,-5.784,-1.179,-0.753,-0.28,-3.19,-1.751,1.822"
2020-05-26T21:00:00.000-00:00,"2020-05-26 21:00,22.247,22.378,23.114,23.545,-0.588,-3.75,-5.514,-1.117,-0.756,-0.285,-3.182,-1.833,1.736"
2020-05-27T01:00:00.000-00:00,"2020-05-27 01:00,22.237,22.353,23.083,23.532,-0.518,-3.663,-5.505,-0.91,-0.729,-0.282,-3.162,-1.911,1.654"
2020-05-27T05:00:00.000-00:00,"2020-05-27 05:00,22.264,22.337,23.053,23.52,-0.325,-3.424,-5.339,-0.691,-0.693,-0.277,-3.109,-1.983,1.568"
2020-05-27T09:00:00.000-00:00,"2020-05-27 09:00,22.307,22.331,23.027,23.508,-0.109,-3.126,-5.108,-0.55,-0.667,-0.273,-3.02,-2.046,1.476"
2020-05-27T13:00:00.000-00:00,"2020-05-27 13:00,22.419,22.347,23.005,23.497,0.32,-2.549,-4.589,-0.27,-0.609,-0.261,-2.86,-2.093,1.366"
2020-05-27T17:00:00.000-00:00,"2020-05-27 17:00,22.295,22.338,22.98,23.485,-0.191,-2.979,-5.067,-0.183,-0.581,-0.257,-2.794,-2.152,1.298"
2020-05-27T21:00:00.000-00:00,"2020-05-27 21:00,22.292,22.329,22.955,23.473,-0.168,-2.89,-5.033,-0.105,-0.553,-0.252,-2.726,-2.207,1.235"
2020-05-28T01:00:00.000-00:00,"2020-05-28 01:00,22.306,22.325,22.932,23.461,-0.085,-2.729,-4.924,-0.052,-0.527,-0.248,-2.646,-2.257,1.172"
2020-05-28T05:00:00.000-00:00,"2020-05-28 05:00,22.364,22.332,22.912,23.45,0.141,-2.392,-4.635,0.004,-0.5,-0.243,-2.529,-2.298,1.101"
2020-05-28T09:00:00.000-00:00,"2020-05-28 09:00,22.242,22.316,22.888,23.438,-0.332,-2.823,-5.106,-0.141,-0.51,-0.249,-2.499,-2.35,1.063"
2020-05-28T13:00:00.000-00:00,"2020-05-28 13:00,22.156,22.287,22.861,23.426,-0.587,-3.087,-5.421,-0.229,-0.514,-0.252,-2.515,-2.408,1.044"
2020-05-28T17:00:00.000-00:00,"2020-05-28 17:00,22.196,22.27,22.838,23.413,-0.332,-2.809,-5.198,-0.265,-0.511,-0.254,-2.485,-2.459,1.011"
2020-05-28T21:00:00.000-00:00,"2020-05-28 21:00,22.277,22.271,22.818,23.402,0.024,-2.372,-4.81,-0.241,-0.498,-0.253,-2.395,-2.497,0.959"
2020-05-29T01:00:00.000-00:00,"2020-05-29 01:00,22.171,22.253,22.795,23.39,-0.367,-2.734,-5.209,-0.353,-0.51,-0.258,-2.375,-2.545,0.933"
2020-05-29T05:00:00.000-00:00,"2020-05-29 05:00,22.21,22.245,22.774,23.378,-0.158,-2.474,-4.995,-0.315,-0.498,-0.257,-2.32,-2.585,0.897"
2020-05-29T09:00:00.000-00:00,"2020-05-29 09:00,22.098,22.219,22.75,23.365,-0.542,-2.863,-5.423,-0.305,-0.489,-0.257,-2.334,-2.636,0.886"
2020-05-29T13:00:00.000-00:00,"2020-05-29 13:00,22.19,22.213,22.73,23.354,-0.106,-2.375,-4.984,-0.255,-0.473,-0.255,-2.271,-2.672,0.85"
2020-05-29T17:00:00.000-00:00,"2020-05-29 17:00,22.15,22.202,22.709,23.342,-0.235,-2.463,-5.108,-0.312,-0.477,-0.258,-2.233,-2.711,0.824"
