Date,Message
2017-08-17T13:30:00.000-00:00,"2017-08-17 13:30,828.45,836.991,855.085,831.463,-1.02,-3.115,-0.362,-0.766,-0.502,0.012,-2.116,2.841,-0.745"
2017-08-18T13:30:00.000-00:00,"2017-08-18 13:30,822,834.265,853.903,831.369,-1.47,-3.736,-1.127,-0.807,-0.519,0.002,-2.3,2.71,-0.848"
2017-08-21T13:30:00.000-00:00,"2017-08-21 13:30,812.717,830.347,852.432,831.183,-2.123,-4.659,-2.222,-1.163,-0.597,-0.025,-2.591,2.556,-1.013"
2017-08-22T13:30:00.000-00:00,"2017-08-22 13:30,832.6,830.757,851.724,831.198,0.222,-2.245,0.169,-1.037,-0.593,-0.03,-2.462,2.469,-0.997"
2017-08-23T13:30:00.000-00:00,"2017-08-23 13:30,834.297,831.4,851.101,831.228,0.348,-1.974,0.369,-0.893,-0.581,-0.032,-2.315,2.391,-0.968"
2017-08-24T13:30:00.000-00:00,"2017-08-24 13:30,829.5,831.055,850.33,831.211,-0.187,-2.45,-0.206,-0.709,-0.556,-0.03,-2.267,2.3,-0.986"
2017-08-25T13:30:00.000-00:00,"2017-08-25 13:30,822.093,829.425,849.321,831.12,-0.884,-3.206,-1.086,-0.58,-0.537,-0.03,-2.343,2.19,-1.07"
2017-08-28T13:30:00.000-00:00,"2017-08-28 13:30,829.714,829.478,848.621,831.106,0.029,-2.228,-0.167,-0.105,-0.447,-0.009,-2.256,2.107,-1.07"
2017-08-29T13:30:00.000-00:00,"2017-08-29 13:30,836.355,830.728,848.183,831.159,0.677,-1.395,0.625,-0.003,-0.416,-0.005,-2.058,2.048,-1.005"
2017-08-30T13:30:00.000-00:00,"2017-08-30 13:30,838,832.05,847.819,831.227,0.715,-1.158,0.815,0.078,-0.386,0,-1.86,1.996,-0.932"
2017-08-31T13:30:00.000-00:00,"2017-08-31 13:30,854.4,836.114,848.054,831.457,2.187,0.748,2.759,0.609,-0.268,0.03,-1.408,1.996,-0.705"
2017-09-01T13:30:00.000-00:00,"2017-09-01 13:30,845.661,837.85,847.969,831.599,0.932,-0.272,1.691,1.016,-0.159,0.058,-1.193,1.969,-0.606"
2017-09-05T13:30:00.000-00:00,"2017-09-05 13:30,843.004,838.787,847.792,831.712,0.503,-0.565,1.358,1.122,-0.098,0.073,-1.062,1.933,-0.549"
2017-09-06T13:30:00.000-00:00,"2017-09-06 13:30,837.75,838.598,847.433,831.772,-0.101,-1.143,0.719,0.947,-0.088,0.074,-1.043,1.883,-0.554"
2017-09-07T13:30:00.000-00:00,"2017-09-07 13:30,837.663,838.428,847.084,831.831,-0.091,-1.112,0.701,0.767,-0.087,0.073,-1.022,1.834,-0.557"
2017-09-08T13:30:00.000-00:00,"2017-09-08 13:30,834.984,837.802,846.652,831.862,-0.336,-1.378,0.375,0.202,-0.165,0.049,-1.045,1.778,-0.588"
2017-09-11T13:30:00.000-00:00,"2017-09-11 13:30,832.361,836.813,846.142,831.867,-0.532,-1.629,0.059,-0.124,-0.216,0.032,-1.103,1.716,-0.643"
2017-09-12T13:30:00.000-00:00,"2017-09-12 13:30,832.099,835.956,845.64,831.87,-0.461,-1.601,0.028,-0.338,-0.254,0.019,-1.145,1.655,-0.692"
2017-09-13T13:30:00.000-00:00,"2017-09-13 13:30,841.652,836.991,845.498,831.967,0.557,-0.455,1.164,-0.192,-0.228,0.023,-1.006,1.626,-0.619"
2017-09-14T13:30:00.000-00:00,"2017-09-14 13:30,836.046,836.819,845.16,832.007,-0.092,-1.078,0.485,-0.192,-0.227,0.021,-0.987,1.581,-0.624"
2017-09-15T13:30:00.000-00:00,"2017-09-15 13:30,825.35,834.734,844.453,831.941,-1.124,-2.262,-0.792,-0.366,-0.26,0.009,-1.151,1.504,-0.765"
2017-09-18T13:30:00.000-00:00,"2017-09-18 13:30,825.7,833.091,843.783,831.879,-0.887,-2.143,-0.743,-0.445,-0.279,0.001,-1.267,1.431,-0.885"
2017-09-19T13:30:00.000-00:00,"2017-09-19 13:30,828.376,832.234,843.233,831.844,-0.464,-1.762,-0.417,-0.445,-0.285,-0.003,-1.304,1.369,-0.953"
2017-09-20T13:30:00.000-00:00,"2017-09-20 13:30,842.3,834.064,843.199,831.948,0.987,-0.107,1.244,-0.35,-0.272,-0.002,-1.083,1.352,-0.801"
2017-09-21T13:30:00.000-00:00,"2017-09-21 13:30,850.51,837.054,843.46,832.133,1.607,0.836,2.208,0.028,-0.201,0.015,-0.759,1.361,-0.558"
2017-09-22T13:30:00.000-00:00,"2017-09-22 13:30,836.43,836.941,843.209,832.176,-0.061,-0.804,0.511,0.264,-0.147,0.028,-0.743,1.326,-0.561"
2017-09-25T13:30:00.000-00:00,"2017-09-25 13:30,836.5,836.861,842.97,832.219,-0.043,-0.767,0.514,0.452,-0.096,0.041,-0.725,1.292,-0.561"
2017-09-26T13:30:00.000-00:00,"2017-09-26 13:30,842.405,837.869,842.949,832.32,0.541,-0.065,1.212,0.677,-0.034,0.057,-0.603,1.277,-0.472"
2017-09-27T13:30:00.000-00:00,"2017-09-27 13:30,870,843.711,843.916,832.695,3.116,3.091,4.48,1.157,0.085,0.09,-0.024,1.347,-0.018"
2017-09-28T13:30:00.000-00:00,"2017-09-28 13:30,875,849.4,845.026,833.116,3.014,3.547,5.027,1.475,0.186,0.118,0.518,1.43,0.362"
2017-09-29T13:30:00.000-00:00,"2017-09-29 13:30,884.35,855.754,846.43,833.626,3.342,4.48,6.085,2.248,0.382,0.174,1.102,1.536,0.717"
2017-10-02T13:30:00.000-00:00,"2017-10-02 13:30,881.601,860.454,847.686,834.103,2.458,4.001,5.694,2.819,0.56,0.226,1.506,1.628,0.925"
2017-10-03T13:30:00.000-00:00,"2017-10-03 13:30,885.825,865.067,849.048,834.618,2.4,4.331,6.135,3.246,0.724,0.276,1.887,1.729,1.091"
2017-10-04T13:30:00.000-00:00,"2017-10-04 13:30,883.555,868.428,850.281,835.105,1.742,3.913,5.802,2.93,0.754,0.289,2.134,1.817,1.174"
2017-10-05T13:30:00.000-00:00,"2017-10-05 13:30,910.483,876.074,852.431,835.855,3.928,6.81,8.928,3.14,0.876,0.329,2.774,1.983,1.399"
2017-10-06T13:30:00.000-00:00,"2017-10-06 13:30,917.5,883.606,854.755,836.667,3.836,7.341,9.661,3.255,0.983,0.365,3.375,2.162,1.561"
2017-10-09T13:30:00.000-00:00,"2017-10-09 13:30,928,891.678,857.371,837.576,4.073,8.238,10.796,3.629,1.142,0.416,4.001,2.363,1.693"
2017-10-10T13:30:00.000-00:00,"2017-10-10 13:30,927.3,898.155,859.868,838.469,3.245,7.842,10.594,3.825,1.274,0.461,4.453,2.552,1.745"
2017-10-11T13:30:00.000-00:00,"2017-10-11 13:30,937.367,905.284,862.636,839.453,3.544,8.663,11.664,4.244,1.453,0.521,4.944,2.762,1.79"
2017-10-12T13:30:00.000-00:00,"2017-10-12 13:30,947.05,912.878,865.651,840.523,3.743,9.403,12.674,4.201,1.551,0.559,5.456,2.989,1.825"
2017-10-13T13:30:00.000-00:00,"2017-10-13 13:30,954.95,920.527,868.84,841.662,3.739,9.911,13.46,4.178,1.648,0.597,5.949,3.229,1.842"
2017-10-16T13:30:00.000-00:00,"2017-10-16 13:30,961.7,928.013,872.156,842.856,3.63,10.267,14.1,4.075,1.725,0.63,6.404,3.476,1.842"
2017-10-17T13:30:00.000-00:00,"2017-10-17 13:30,950.25,932.056,874.945,843.925,1.952,8.607,12.599,3.775,1.753,0.651,6.527,3.676,1.776"
2017-10-18T13:30:00.000-00:00,"2017-10-18 13:30,951.5,935.592,877.679,844.995,1.7,8.411,12.604,3.348,1.744,0.66,6.598,3.868,1.706"
2017-10-19T13:30:00.000-00:00,"2017-10-19 13:30,933.701,935.248,879.68,845.878,-0.165,6.141,10.382,2.45,1.621,0.637,6.317,3.996,1.581"
2017-10-20T13:30:00.000-00:00,"2017-10-20 13:30,956.068,939.033,882.408,846.974,1.814,8.348,12.88,2.01,1.562,0.631,6.417,4.184,1.534"
2017-10-23T13:30:00.000-00:00,"2017-10-23 13:30,938.229,938.887,884.402,847.882,-0.07,6.086,10.656,1.172,1.404,0.596,6.161,4.307,1.43"
2017-10-24T13:30:00.000-00:00,"2017-10-24 13:30,949.15,940.753,886.714,848.89,0.893,7.041,11.811,0.933,1.345,0.588,6.094,4.456,1.368"
2017-10-25T13:30:00.000-00:00,"2017-10-25 13:30,940.001,940.616,888.617,849.797,-0.065,5.782,10.615,0.537,1.246,0.568,5.852,4.568,1.281"
2017-10-26T13:30:00.000-00:00,"2017-10-26 13:30,955.628,943.346,891.011,850.85,1.302,7.252,12.315,0.866,1.288,0.588,5.874,4.72,1.244"
2017-10-27T13:30:00.000-00:00,"2017-10-27 13:30,998.15,953.31,894.837,852.315,4.704,11.545,17.11,1.52,1.409,0.631,6.534,4.989,1.31"
2017-10-30T13:30:00.000-00:00,"2017-10-30 13:30,993.25,960.572,898.352,853.718,3.402,10.564,16.344,2.31,1.577,0.688,6.926,5.228,1.325"
2017-10-31T13:30:00.000-00:00,"2017-10-31 13:30,989.651,965.859,901.613,855.07,2.463,9.765,15.739,2.669,1.68,0.728,7.126,5.443,1.309"
2017-11-01T13:30:00.000-00:00,"2017-11-01 13:30,997.95,971.694,905.053,856.492,2.702,10.264,16.516,3.304,1.85,0.788,7.363,5.67,1.299"
2017-11-03T13:30:00.000-00:00,"2017-11-03 13:30,1007.5,978.204,908.712,857.994,2.995,10.871,17.425,3.695,1.987,0.84,7.647,5.911,1.294"
2017-11-06T14:30:00.000-00:00,"2017-11-06 14:30,995.5,981.349,911.812,859.363,1.442,9.178,15.842,2.941,1.897,0.827,7.626,6.103,1.25"
2017-11-07T14:30:00.000-00:00,"2017-11-07 14:30,1005,985.649,915.14,860.812,1.963,9.819,16.75,2.611,1.869,0.831,7.705,6.311,1.221"
2017-11-08T14:30:00.000-00:00,"2017-11-08 14:30,1005.801,989.313,918.378,862.255,1.667,9.519,16.648,2.428,1.859,0.84,7.724,6.509,1.187"
2017-11-09T14:30:00.000-00:00,"2017-11-09 14:30,991.761,989.758,920.998,863.543,0.202,7.683,14.848,1.859,1.762,0.823,7.466,6.653,1.122"
2017-11-10T14:30:00.000-00:00,"2017-11-10 14:30,998,991.257,923.749,864.881,0.68,8.038,15.392,1.334,1.655,0.803,7.308,6.806,1.074"
2017-11-13T14:30:00.000-00:00,"2017-11-13 14:30,1000.949,993.019,926.506,866.235,0.799,8.035,15.552,1.189,1.612,0.8,7.179,6.958,1.032"
2017-11-14T14:30:00.000-00:00,"2017-11-14 14:30,995.6,993.488,928.973,867.522,0.213,7.172,14.764,0.795,1.512,0.78,6.945,7.084,0.98"
2017-11-15T14:30:00.000-00:00,"2017-11-15 14:30,1001.321,994.912,931.557,868.853,0.644,7.489,15.246,0.566,1.435,0.765,6.801,7.217,0.942"
2017-11-16T14:30:00.000-00:00,"2017-11-16 14:30,999.55,995.755,933.985,870.154,0.381,7.02,14.87,0.606,1.41,0.766,6.614,7.336,0.902"
2017-11-17T14:30:00.000-00:00,"2017-11-17 14:30,981.25,993.118,935.673,871.259,-1.195,4.871,12.624,0.188,1.291,0.737,6.139,7.393,0.83"
2017-11-21T14:30:00.000-00:00,"2017-11-21 14:30,986.15,991.851,937.476,872.403,-0.575,5.192,13.038,-0.118,1.184,0.712,5.8,7.459,0.778"
2017-11-22T14:30:00.000-00:00,"2017-11-22 14:30,981.536,989.976,939.05,873.488,-0.853,4.524,12.37,-0.354,1.085,0.688,5.423,7.506,0.723"
2017-11-24T14:30:00.000-00:00,"2017-11-24 14:30,982.55,988.625,940.603,874.574,-0.615,4.46,12.346,-0.632,0.971,0.658,5.105,7.55,0.676"
2017-11-27T14:30:00.000-00:00,"2017-11-27 14:30,995.922,989.952,942.579,875.781,0.603,5.659,13.718,-0.583,0.92,0.647,5.026,7.627,0.659"
2017-11-28T14:30:00.000-00:00,"2017-11-28 14:30,989.6,989.888,944.258,876.914,-0.029,4.802,12.85,-0.325,0.918,0.649,4.832,7.68,0.629"
2017-11-29T14:30:00.000-00:00,"2017-11-29 14:30,961.7,984.763,944.881,877.757,-2.342,1.78,9.563,-0.715,0.79,0.614,4.221,7.647,0.552"
2017-11-30T14:30:00.000-00:00,"2017-11-30 14:30,962.55,980.724,945.512,878.601,-1.853,1.802,9.555,-0.935,0.688,0.585,3.724,7.616,0.489"
2017-12-01T14:30:00.000-00:00,"2017-12-01 14:30,955.699,976.174,945.876,879.368,-2.098,1.038,8.68,-1.259,0.561,0.548,3.203,7.563,0.424"
2017-12-04T14:30:00.000-00:00,"2017-12-04 14:30,945,970.506,945.845,880.021,-2.628,-0.089,7.384,-1.964,0.346,0.484,2.607,7.48,0.349"
2017-12-05T14:30:00.000-00:00,"2017-12-05 14:30,960.655,968.715,946.374,880.823,-0.832,1.509,9.063,-2.139,0.224,0.446,2.361,7.442,0.317"
2017-12-06T14:30:00.000-00:00,"2017-12-06 14:30,977.466,970.306,947.484,881.785,0.738,3.164,10.851,-1.468,0.275,0.459,2.409,7.451,0.323"
2017-12-07T14:30:00.000-00:00,"2017-12-07 14:30,990.35,973.95,949.015,882.865,1.684,4.356,12.175,-0.691,0.37,0.485,2.627,7.493,0.351"
2017-12-08T14:30:00.000-00:00,"2017-12-08 14:30,999.889,978.666,950.832,884.03,2.169,5.159,13.106,0.255,0.524,0.53,2.927,7.557,0.387"
2017-12-11T14:30:00.000-00:00,"2017-12-11 14:30,1004,983.273,952.731,885.223,2.108,5.381,13.418,1.315,0.728,0.591,3.206,7.626,0.42"
2017-12-13T14:30:00.000-00:00,"2017-12-13 14:30,1003.381,986.929,954.54,886.399,1.667,5.117,13.197,1.88,0.863,0.633,3.393,7.687,0.441"
2017-12-14T14:30:00.000-00:00,"2017-12-14 14:30,1011.8,991.451,956.585,887.647,2.052,5.772,13.987,2.179,0.961,0.665,3.645,7.766,0.469"
2017-12-15T14:30:00.000-00:00,"2017-12-15 14:30,1024.151,997.396,958.998,889.005,2.682,6.794,15.202,2.407,1.052,0.695,4.004,7.873,0.509"
2017-12-18T14:30:00.000-00:00,"2017-12-18 14:30,1035.5,1004.324,961.73,890.463,3.104,7.671,16.288,2.622,1.146,0.728,4.429,8.003,0.553"
2017-12-19T14:30:00.000-00:00,"2017-12-19 14:30,1038.393,1010.518,964.468,891.935,2.758,7.665,16.42,2.771,1.232,0.758,4.775,8.132,0.587"
2017-12-20T14:30:00.000-00:00,"2017-12-20 14:30,1032.5,1014.515,966.898,893.333,1.773,6.785,15.578,2.795,1.295,0.782,4.925,8.235,0.598"
2017-12-21T14:30:00.000-00:00,"2017-12-21 14:30,1043.5,1019.785,969.634,894.828,2.325,7.618,16.615,2.858,1.364,0.809,5.172,8.36,0.619"
2017-12-22T14:30:00.000-00:00,"2017-12-22 14:30,1056.231,1026.412,972.726,896.434,2.905,8.585,17.826,2.909,1.432,0.836,5.519,8.511,0.648"
2017-12-26T14:30:00.000-00:00,"2017-12-26 14:30,1057.075,1031.987,975.739,898.032,2.431,8.336,17.71,2.754,1.457,0.85,5.765,8.653,0.666"
2017-12-27T14:30:00.000-00:00,"2017-12-27 14:30,1042,1033.807,978.105,899.465,0.792,6.533,15.847,2.305,1.414,0.844,5.695,8.743,0.651"
2017-12-28T14:30:00.000-00:00,"2017-12-28 14:30,1042.05,1035.306,980.389,900.883,0.651,6.289,15.67,2.049,1.395,0.845,5.602,8.825,0.635"
2017-12-29T14:30:00.000-00:00,"2017-12-29 14:30,1037.469,1035.699,982.428,902.242,0.171,5.603,14.988,1.561,1.319,0.829,5.422,8.887,0.61"
2018-01-02T14:30:00.000-00:00,"2018-01-02 14:30,1047.35,1037.818,984.746,903.686,0.919,6.357,15.898,1.111,1.236,0.809,5.389,8.97,0.601"
2018-01-03T14:30:00.000-00:00,"2018-01-03 14:30,1057.42,1041.382,987.342,905.216,1.54,7.098,16.814,0.91,1.189,0.8,5.473,9.073,0.603"
2018-01-04T14:30:00.000-00:00,"2018-01-04 14:30,1058.65,1044.521,989.888,906.743,1.353,6.946,16.753,1.036,1.205,0.809,5.519,9.17,0.602"
2018-01-05T14:30:00.000-00:00,"2018-01-05 14:30,1065.246,1048.289,992.58,908.32,1.618,7.321,17.276,1.254,1.243,0.825,5.613,9.276,0.605"
2018-01-08T14:30:00.000-00:00,"2018-01-08 14:30,1070.5,1052.328,995.363,909.934,1.727,7.549,17.646,1.606,1.317,0.852,5.723,9.388,0.61"
2018-01-09T14:30:00.000-00:00,"2018-01-09 14:30,1072.771,1056.045,998.127,911.554,1.584,7.478,17.686,1.756,1.359,0.871,5.803,9.497,0.611"
2018-01-10T14:30:00.000-00:00,"2018-01-10 14:30,1072.1,1058.964,1000.769,913.151,1.24,7.128,17.407,1.688,1.36,0.877,5.815,9.595,0.606"
2018-01-11T14:30:00.000-00:00,"2018-01-11 14:30,1066.95,1060.416,1003.133,914.682,0.616,6.362,16.647,1.522,1.338,0.876,5.71,9.67,0.591"
2018-01-12T14:30:00.000-00:00,"2018-01-12 14:30,1076,1063.249,1005.735,916.287,1.199,6.986,17.43,1.427,1.325,0.877,5.719,9.762,0.586"
2018-01-16T14:30:00.000-00:00,"2018-01-16 14:30,1063.034,1063.21,1007.781,917.747,-0.017,5.483,15.831,1.034,1.248,0.859,5.5,9.81,0.561"
2018-01-17T14:30:00.000-00:00,"2018-01-17 14:30,1063.9,1063.336,1009.786,919.201,0.053,5.359,15.742,0.69,1.168,0.839,5.303,9.855,0.538"
2018-01-18T14:30:00.000-00:00,"2018-01-18 14:30,1055.422,1061.897,1011.416,920.557,-0.61,4.351,14.65,0.277,1.064,0.811,4.991,9.87,0.506"
2018-01-19T14:30:00.000-00:00,"2018-01-19 14:30,1062.85,1062.07,1013.253,921.973,0.073,4.895,15.28,0.156,1.009,0.797,4.818,9.901,0.487"
2018-01-22T14:30:00.000-00:00,"2018-01-22 14:30,1082.5,1065.785,1015.726,923.57,1.568,6.574,17.208,0.238,0.993,0.795,4.928,9.978,0.494"
2018-01-23T14:30:00.000-00:00,"2018-01-23 14:30,1101.387,1072.258,1018.785,925.339,2.717,8.108,19.025,0.851,1.092,0.827,5.249,10.099,0.52"
2018-01-24T14:30:00.000-00:00,"2018-01-24 14:30,1084.221,1074.433,1021.122,926.92,0.911,6.179,16.97,1.044,1.123,0.84,5.221,10.163,0.514"
2018-01-25T14:30:00.000-00:00,"2018-01-25 14:30,1094.5,1078.081,1023.743,928.587,1.523,6.912,17.867,1.524,1.219,0.872,5.308,10.247,0.518"
2018-01-26T14:30:00.000-00:00,"2018-01-26 14:30,1097.357,1081.586,1026.372,930.267,1.458,6.916,17.961,1.838,1.295,0.9,5.38,10.331,0.521"
2018-01-29T14:30:00.000-00:00,"2018-01-29 14:30,1103.722,1085.611,1029.134,931.993,1.668,7.248,18.426,1.86,1.32,0.912,5.488,10.423,0.527"
2018-01-30T14:30:00.000-00:00,"2018-01-30 14:30,1106.75,1089.454,1031.906,933.732,1.588,7.253,18.53,1.604,1.288,0.907,5.577,10.514,0.53"
2018-01-31T14:30:00.000-00:00,"2018-01-31 14:30,1097.057,1090.836,1034.233,935.357,0.57,6.074,17.288,1.527,1.284,0.91,5.473,10.571,0.518"
2018-02-01T14:30:00.000-00:00,"2018-02-01 14:30,1083.723,1089.543,1036,936.833,-0.534,4.606,15.679,1.063,1.197,0.888,5.168,10.585,0.488"
2018-02-02T14:30:00.000-00:00,"2018-02-02 14:30,1044.405,1081.336,1036.301,937.903,-3.415,0.782,11.355,-0.023,0.967,0.821,4.346,10.491,0.414"
2018-02-06T14:30:00.000-00:00,"2018-02-06 14:30,1007.95,1067.993,1035.288,938.6,-5.622,-2.641,7.389,-1.623,0.598,0.709,3.159,10.301,0.307"
2018-02-07T14:30:00.000-00:00,"2018-02-07 14:30,993.7,1054.485,1033.803,939.149,-5.764,-3.879,5.809,-3.21,0.184,0.58,2.001,10.079,0.198"
2018-02-08T14:30:00.000-00:00,"2018-02-08 14:30,960,1037.306,1031.167,939.356,-7.453,-6.902,2.198,-4.907,-0.296,0.428,0.595,9.774,0.061"
2018-02-09T14:30:00.000-00:00,"2018-02-09 14:30,963.655,1023.915,1028.756,939.598,-5.885,-6.328,2.56,-6.023,-0.699,0.295,-0.471,9.489,-0.05"
2018-02-12T14:30:00.000-00:00,"2018-02-12 14:30,989.978,1017.745,1027.371,940.099,-2.728,-3.64,5.306,-5.881,-0.862,0.234,-0.937,9.283,-0.101"
2018-02-13T14:30:00.000-00:00,"2018-02-13 14:30,985,1011.791,1025.858,940.546,-2.648,-3.983,4.726,-5.262,-0.911,0.207,-1.371,9.07,-0.151"
2018-02-14T14:30:00.000-00:00,"2018-02-14 14:30,996.524,1009.015,1024.81,941.103,-1.238,-2.76,5.889,-4.312,-0.87,0.208,-1.541,8.895,-0.173"
2018-02-15T14:30:00.000-00:00,"2018-02-15 14:30,1009.922,1009.18,1024.278,941.788,0.073,-1.402,7.235,-2.711,-0.668,0.259,-1.474,8.759,-0.168"
2018-02-16T14:30:00.000-00:00,"2018-02-16 14:30,1016,1010.42,1023.983,942.526,0.552,-0.78,7.795,-1.318,-0.464,0.312,-1.325,8.642,-0.153"
2018-02-20T14:30:00.000-00:00,"2018-02-20 14:30,1030.105,1013.999,1024.201,943.398,1.588,0.576,9.191,-0.368,-0.309,0.351,-0.996,8.565,-0.116"
2018-02-21T14:30:00.000-00:00,"2018-02-21 14:30,1052.5,1020.999,1025.212,944.483,3.085,2.662,11.437,0.91,-0.063,0.419,-0.411,8.547,-0.048"
2018-02-22T14:30:00.000-00:00,"2018-02-22 14:30,1034.995,1023.544,1025.561,945.384,1.119,0.92,9.479,1.44,0.073,0.455,-0.197,8.481,-0.023"
2018-02-23T14:30:00.000-00:00,"2018-02-23 14:30,1043.442,1027.162,1026.2,946.359,1.585,1.68,10.259,1.782,0.188,0.485,0.094,8.437,0.011"
2018-02-26T14:30:00.000-00:00,"2018-02-26 14:30,1064.2,1033.896,1027.557,947.532,2.931,3.566,12.313,2.323,0.349,0.531,0.617,8.446,0.073"
2018-02-27T14:30:00.000-00:00,"2018-02-27 14:30,1057.374,1038.165,1028.622,948.625,1.85,2.795,11.464,2.383,0.432,0.554,0.928,8.433,0.11"
2018-02-28T14:30:00.000-00:00,"2018-02-28 14:30,1045.518,1039.502,1029.225,949.589,0.579,1.583,10.102,1.812,0.391,0.541,0.998,8.386,0.119"
2018-03-01T14:30:00.000-00:00,"2018-03-01 14:30,1006.15,1033.438,1028.401,950.152,-2.64,-2.164,5.894,0.967,0.277,0.504,0.49,8.235,0.059"
2018-03-02T14:30:00.000-00:00,"2018-03-02 14:30,1015,1030.085,1027.923,950.797,-1.464,-1.257,6.753,0.285,0.168,0.469,0.21,8.112,0.026"
2018-03-05T14:30:00.000-00:00,"2018-03-05 14:30,1034.9,1030.961,1028.172,951.634,0.382,0.654,8.75,-0.284,0.06,0.433,0.271,8.043,0.034"
2018-03-06T14:30:00.000-00:00,"2018-03-06 14:30,1030.3,1030.841,1028.248,952.417,-0.052,0.2,8.177,-0.705,-0.036,0.4,0.252,7.962,0.032"
2018-03-07T14:30:00.000-00:00,"2018-03-07 14:30,1045.42,1033.491,1028.861,953.342,1.154,1.609,9.658,-0.578,-0.035,0.395,0.45,7.922,0.057"
2018-03-08T14:30:00.000-00:00,"2018-03-08 14:30,1052.9,1037.02,1029.72,954.333,1.531,2.251,10.328,0.347,0.128,0.44,0.709,7.899,0.09"
2018-03-09T14:30:00.000-00:00,"2018-03-09 14:30,1077.15,1044.317,1031.414,955.555,3.144,4.434,12.725,1.382,0.34,0.5,1.251,7.939,0.158"
2018-03-12T13:30:00.000-00:00,"2018-03-12 13:30,1085,1051.714,1033.327,956.843,3.165,5.001,13.394,2.013,0.501,0.547,1.779,7.993,0.223"
2018-03-13T13:30:00.000-00:00,"2018-03-13 13:30,1058.576,1052.961,1034.229,957.855,0.533,2.354,10.515,2.146,0.582,0.571,1.811,7.973,0.227"
2018-03-14T13:30:00.000-00:00,"2018-03-14 13:30,1067.5,1055.605,1035.417,958.946,1.127,3.099,11.32,2.14,0.637,0.588,1.95,7.975,0.244"
2018-03-15T13:30:00.000-00:00,"2018-03-15 13:30,1078.35,1059.74,1036.951,960.134,1.756,3.992,12.312,2.191,0.702,0.608,2.198,8.001,0.275"
2018-03-16T13:30:00.000-00:00,"2018-03-16 13:30,1059.226,1059.647,1037.746,961.12,-0.04,2.07,10.207,1.468,0.614,0.582,2.11,7.973,0.265"
2018-03-20T13:30:00.000-00:00,"2018-03-20 13:30,1028.228,1053.934,1037.406,961.788,-2.439,-0.885,6.908,0.211,0.395,0.517,1.593,7.862,0.203"
2018-03-21T13:30:00.000-00:00,"2018-03-21 13:30,1011.031,1046.134,1036.464,962.278,-3.355,-2.454,5.066,-0.648,0.216,0.462,0.933,7.709,0.121"
2018-03-22T13:30:00.000-00:00,"2018-03-22 13:30,978,1033.746,1034.376,962.434,-5.393,-5.45,1.617,-2.071,-0.101,0.364,-0.061,7.475,-0.008"
2018-03-23T13:30:00.000-00:00,"2018-03-23 13:30,957.2,1019.828,1031.62,962.382,-6.141,-7.214,-0.538,-3.766,-0.514,0.234,-1.143,7.194,-0.159"
2018-03-26T13:30:00.000-00:00,"2018-03-26 13:30,955.4,1008.114,1028.898,962.313,-5.229,-7.143,-0.718,-4.863,-0.853,0.124,-2.02,6.919,-0.292"
2018-03-27T13:30:00.000-00:00,"2018-03-27 13:30,924.3,992.875,1025.162,961.935,-6.907,-9.839,-3.912,-5.793,-1.18,0.015,-3.149,6.573,-0.479"
2018-03-28T13:30:00.000-00:00,"2018-03-28 13:30,922.083,980.004,1021.481,961.538,-5.91,-9.731,-4.103,-6.321,-1.446,-0.077,-4.06,6.234,-0.651"
2018-04-02T13:30:00.000-00:00,"2018-04-02 13:30,922.01,969.459,1017.928,961.145,-4.894,-9.423,-4.072,-6.219,-1.59,-0.134,-4.762,5.908,-0.806"
2018-04-03T13:30:00.000-00:00,"2018-04-03 13:30,927.5,961.83,1014.699,960.81,-3.569,-8.594,-3.467,-5.687,-1.64,-0.163,-5.21,5.609,-0.929"
2018-04-04T13:30:00.000-00:00,"2018-04-04 13:30,929.215,955.9,1011.646,960.496,-2.792,-8.148,-3.257,-5.179,-1.677,-0.189,-5.51,5.325,-1.035"
2018-04-05T13:30:00.000-00:00,"2018-04-05 13:30,938,952.646,1009.016,960.272,-1.537,-7.038,-2.319,-4.052,-1.575,-0.173,-5.587,5.076,-1.101"
2018-04-06T13:30:00.000-00:00,"2018-04-06 13:30,937.093,949.818,1006.447,960.041,-1.34,-6.891,-2.39,-3.08,-1.472,-0.156,-5.627,4.834,-1.164"
2018-04-09T13:30:00.000-00:00,"2018-04-09 13:30,942.5,948.488,1004.163,959.867,-0.631,-6.141,-1.809,-2.163,-1.352,-0.133,-5.544,4.615,-1.201"
2018-04-10T13:30:00.000-00:00,"2018-04-10 13:30,944.983,947.85,1002.049,959.718,-0.303,-5.695,-1.535,-1.454,-1.247,-0.114,-5.409,4.411,-1.226"
2018-04-11T13:30:00.000-00:00,"2018-04-11 13:30,934.75,945.468,999.646,959.47,-1.134,-6.492,-2.576,-1.091,-1.186,-0.107,-5.42,4.187,-1.294"
2018-04-12T13:30:00.000-00:00,"2018-04-12 13:30,949.022,946.115,997.838,959.366,0.307,-4.892,-1.078,-0.686,-1.108,-0.094,-5.184,4.01,-1.293"
2018-04-13T13:30:00.000-00:00,"2018-04-13 13:30,935.4,944.166,995.608,959.128,-0.928,-6.047,-2.474,-0.595,-1.077,-0.095,-5.167,3.804,-1.358"
2018-04-16T13:30:00.000-00:00,"2018-04-16 13:30,946.469,944.585,993.853,959.002,0.199,-4.768,-1.307,-0.411,-1.027,-0.09,-4.957,3.634,-1.364"
