Date,Message
2001-02-20T14:30:00.000-00:00,"2001-02-20 14:30,16.313,23.63,27.491,17.329,-30.968,-40.662,-5.864,-23.166,-4.902,0.958,-14.042,58.643,-0.239"
2001-02-26T14:30:00.000-00:00,"2001-02-26 14:30,13.844,21.851,27.003,17.294,-36.645,-48.733,-19.95,-28.22,-6.602,0.068,-19.08,56.143,-0.34"
2001-03-05T14:30:00.000-00:00,"2001-03-05 14:30,13.469,20.327,26.52,17.256,-33.74,-49.213,-21.947,-29.585,-7.459,-0.411,-23.352,53.686,-0.435"
2001-03-12T14:30:00.000-00:00,"2001-03-12 14:30,14.313,19.233,26.084,17.227,-25.585,-45.129,-16.916,-28.326,-7.719,-0.6,-26.263,51.416,-0.511"
2001-03-19T14:30:00.000-00:00,"2001-03-19 14:30,17.844,18.981,25.79,17.233,-5.99,-30.81,3.546,-24.848,-7.58,-0.612,-26.401,49.655,-0.532"
2001-03-26T14:30:00.000-00:00,"2001-03-26 14:30,17.485,18.709,25.493,17.235,-6.541,-31.413,1.449,-20.828,-7.267,-0.539,-26.612,47.912,-0.555"
2001-04-02T13:30:00.000-00:00,"2001-04-02 13:30,17.025,18.403,25.191,17.233,-7.486,-32.415,-1.208,-15.781,-6.713,-0.352,-26.946,46.175,-0.584"
2001-04-09T13:30:00.000-00:00,"2001-04-09 13:30,20.53,18.789,25.024,17.266,9.263,-17.959,18.905,-7.564,-5.64,0.058,-24.915,44.933,-0.554"
2001-04-16T13:30:00.000-00:00,"2001-04-16 13:30,22.98,19.551,24.951,17.323,17.536,-7.9,32.658,1.653,-4.343,0.559,-21.641,44.036,-0.491"
2001-04-23T13:30:00.000-00:00,"2001-04-23 13:30,22.81,20.144,24.875,17.377,13.236,-8.3,31.262,6.128,-3.548,0.84,-19.019,43.144,-0.441"
2001-04-30T13:30:00.000-00:00,"2001-04-30 13:30,20.68,20.241,24.725,17.41,2.167,-16.359,18.781,8.191,-3.013,1.016,-18.134,42.013,-0.432"
2001-05-07T13:30:00.000-00:00,"2001-05-07 13:30,19.93,20.185,24.554,17.435,-1.262,-18.831,14.308,9.684,-2.529,1.173,-17.793,40.827,-0.436"
2001-05-14T13:30:00.000-00:00,"2001-05-14 13:30,21.255,20.379,24.436,17.473,4.297,-13.017,21.642,8.461,-2.351,1.201,-16.601,39.846,-0.417"
2001-05-21T13:30:00.000-00:00,"2001-05-21 13:30,22.35,20.738,24.361,17.522,7.775,-8.256,27.555,6.067,-2.364,1.149,-14.875,39.034,-0.381"
2001-05-29T13:30:00.000-00:00,"2001-05-29 13:30,20.29,20.656,24.216,17.549,-1.773,-16.212,15.616,2.544,-2.648,0.99,-14.7,37.987,-0.387"
2001-06-04T13:30:00.000-00:00,"2001-06-04 13:30,21.015,20.721,24.102,17.584,1.417,-12.807,19.513,2.372,-2.521,0.997,-14.024,37.066,-0.378"
2001-06-11T13:30:00.000-00:00,"2001-06-11 13:30,19.78,20.55,23.947,17.606,-3.748,-17.402,12.35,1.811,-2.47,0.977,-14.185,36.019,-0.394"
2001-06-18T13:30:00.000-00:00,"2001-06-18 13:30,21.79,20.776,23.87,17.647,4.882,-8.715,23.474,1.945,-2.315,0.996,-12.964,35.262,-0.368"
2001-06-25T13:30:00.000-00:00,"2001-06-25 13:30,23.5,21.271,23.857,17.706,10.479,-1.496,32.726,2.572,-2.07,1.049,-10.839,34.742,-0.312"
2001-07-02T13:30:00.000-00:00,"2001-07-02 13:30,21.68,21.345,23.779,17.745,1.568,-8.828,22.174,3.336,-1.803,1.115,-10.235,34.004,-0.301"
2001-07-09T13:30:00.000-00:00,"2001-07-09 13:30,20.185,21.134,23.651,17.769,-4.492,-14.654,13.594,1.993,-1.87,1.055,-10.64,33.098,-0.321"
2001-07-16T13:30:00.000-00:00,"2001-07-16 13:30,20.345,20.991,23.533,17.795,-3.077,-13.546,14.329,2.144,-1.731,1.075,-10.802,32.243,-0.335"
2001-07-23T13:30:00.000-00:00,"2001-07-23 13:30,21.53,21.089,23.461,17.832,2.092,-8.232,20.736,1.508,-1.713,1.047,-10.112,31.567,-0.32"
2001-07-30T13:30:00.000-00:00,"2001-07-30 13:30,18.97,20.704,23.301,17.844,-8.374,-18.587,6.313,-2.667,-2.331,0.779,-11.146,30.584,-0.364"
2001-08-06T13:30:00.000-00:00,"2001-08-06 13:30,17.025,20.035,23.077,17.835,-15.023,-26.224,-4.544,-6.14,-2.954,0.509,-13.182,29.387,-0.449"
2001-08-13T13:30:00.000-00:00,"2001-08-13 13:30,16.38,19.37,22.838,17.821,-15.438,-28.276,-8.086,-8.347,-3.439,0.29,-15.182,28.15,-0.539"
2001-08-20T13:30:00.000-00:00,"2001-08-20 13:30,17.89,19.101,22.661,17.822,-6.341,-21.053,0.384,-9.003,-3.705,0.149,-15.709,27.154,-0.579"
2001-08-27T13:30:00.000-00:00,"2001-08-27 13:30,16.805,18.684,22.452,17.811,-10.055,-25.15,-5.651,-11.405,-4.303,-0.116,-16.783,26.052,-0.644"
2001-09-04T13:30:00.000-00:00,"2001-09-04 13:30,16.055,18.206,22.223,17.794,-11.813,-27.756,-9.773,-12.065,-4.625,-0.278,-18.078,24.892,-0.726"
2001-09-10T13:30:00.000-00:00,"2001-09-10 13:30,16.435,17.884,22.017,17.78,-8.101,-25.352,-7.567,-10.736,-4.594,-0.308,-18.771,23.824,-0.788"
2001-09-17T13:30:00.000-00:00,"2001-09-17 13:30,12.535,16.911,21.678,17.728,-25.878,-42.176,-29.294,-12.695,-5.078,-0.52,-21.988,22.279,-0.987"
2001-09-24T13:30:00.000-00:00,"2001-09-24 13:30,11.99,16.016,21.332,17.671,-25.14,-43.793,-32.15,-16.149,-5.864,-0.844,-24.918,20.716,-1.203"
2001-10-01T13:30:00.000-00:00,"2001-10-01 13:30,14.445,15.731,21.086,17.639,-8.174,-31.495,-18.108,-15.805,-6.083,-0.968,-25.397,19.541,-1.3"
2001-10-08T13:30:00.000-00:00,"2001-10-08 13:30,15.905,15.762,20.901,17.622,0.904,-23.903,-9.743,-13.42,-5.95,-0.968,-24.585,18.608,-1.321"
2001-10-15T13:30:00.000-00:00,"2001-10-15 13:30,15.055,15.634,20.692,17.596,-3.702,-27.243,-14.442,-12.581,-6.015,-1.036,-24.446,17.594,-1.389"
2001-10-22T13:30:00.000-00:00,"2001-10-22 13:30,16.34,15.762,20.537,17.584,3.666,-20.435,-7.074,-6.795,-5.264,-0.815,-23.249,16.793,-1.384"
2001-10-29T14:30:00.000-00:00,"2001-10-29 14:30,13.475,15.346,20.284,17.543,-12.194,-33.57,-23.188,-4.184,-4.91,-0.726,-24.344,15.628,-1.558"
2001-11-05T14:30:00.000-00:00,"2001-11-05 14:30,14.395,15.173,20.074,17.512,-5.13,-28.291,-17.797,-3.543,-4.798,-0.723,-24.413,14.634,-1.668"
2001-11-12T14:30:00.000-00:00,"2001-11-12 14:30,15.95,15.315,19.927,17.496,4.149,-19.957,-8.837,-2.841,-4.66,-0.714,-23.146,13.893,-1.666"
2001-11-19T14:30:00.000-00:00,"2001-11-19 14:30,16.575,15.544,19.807,17.487,6.634,-16.318,-5.215,-0.576,-4.277,-0.622,-21.525,13.269,-1.622"
2001-11-26T14:30:00.000-00:00,"2001-11-26 14:30,16.04,15.634,19.673,17.472,2.597,-18.465,-8.199,-0.814,-4.208,-0.633,-20.529,12.592,-1.63"
2001-12-03T14:30:00.000-00:00,"2001-12-03 14:30,18.245,16.109,19.622,17.48,13.262,-7.016,4.375,4.968,-3.268,-0.358,-17.903,12.251,-1.461"
2001-12-10T14:30:00.000-00:00,"2001-12-10 14:30,15.915,16.073,19.489,17.465,-0.986,-18.34,-8.873,5.932,-2.914,-0.268,-17.526,11.593,-1.512"
2001-12-17T14:30:00.000-00:00,"2001-12-17 14:30,15.725,16.01,19.355,17.447,-1.781,-18.754,-9.871,4.542,-2.871,-0.279,-17.281,10.933,-1.581"
2001-12-24T14:30:00.000-00:00,"2001-12-24 14:30,16.125,16.031,19.239,17.434,0.586,-16.188,-7.509,3.135,-2.866,-0.302,-16.676,10.355,-1.61"
2001-12-31T14:30:00.000-00:00,"2001-12-31 14:30,17.95,16.38,19.193,17.439,9.585,-6.478,2.929,4.771,-2.436,-0.19,-14.659,10.059,-1.457"
2002-01-07T14:30:00.000-00:00,"2002-01-07 14:30,18.015,16.677,19.151,17.445,8.022,-5.933,3.267,3.529,-2.397,-0.201,-12.919,9.781,-1.321"
2002-01-14T14:30:00.000-00:00,"2002-01-14 14:30,17.29,16.789,19.085,17.443,2.986,-9.405,-0.88,4.449,-2.075,-0.121,-12.032,9.41,-1.279"
2002-01-22T14:30:00.000-00:00,"2002-01-22 14:30,17.045,16.835,19.012,17.439,1.246,-10.346,-2.262,5.154,-1.771,-0.045,-11.449,9.017,-1.27"
2002-01-28T14:30:00.000-00:00,"2002-01-28 14:30,17.965,17.041,18.975,17.445,5.424,-5.321,2.982,6.298,-1.377,0.061,-10.192,8.77,-1.162"
2002-02-04T14:30:00.000-00:00,"2002-02-04 14:30,17.9,17.197,18.936,17.449,4.089,-5.472,2.583,4.988,-1.34,0.057,-9.185,8.522,-1.078"
2002-02-11T14:30:00.000-00:00,"2002-02-11 14:30,17.845,17.315,18.897,17.453,3.063,-5.568,2.245,3.823,-1.327,0.047,-8.374,8.274,-1.012"
2002-02-19T14:30:00.000-00:00,"2002-02-19 14:30,17.565,17.36,18.85,17.454,1.18,-6.815,0.634,3.405,-1.232,0.062,-7.902,7.994,-0.988"
2002-02-25T14:30:00.000-00:00,"2002-02-25 14:30,19.27,17.707,18.865,17.472,8.824,2.149,10.288,5.181,-0.775,0.189,-6.134,7.969,-0.77"
2002-03-04T14:30:00.000-00:00,"2002-03-04 14:30,19.525,18.038,18.888,17.493,8.244,3.371,11.617,5.852,-0.455,0.276,-4.502,7.977,-0.564"
2002-03-11T14:30:00.000-00:00,"2002-03-11 14:30,19.59,18.32,18.913,17.514,6.932,3.578,11.855,6.532,-0.121,0.369,-3.136,7.992,-0.392"
2002-03-18T14:30:00.000-00:00,"2002-03-18 14:30,19.875,18.603,18.948,17.537,6.839,4.894,13.331,7.439,0.267,0.481,-1.82,8.043,-0.226"
2002-03-25T14:30:00.000-00:00,"2002-03-25 14:30,20.145,18.883,18.99,17.563,6.682,6.08,14.701,8.773,0.747,0.623,-0.565,8.127,-0.069"
2002-04-01T14:30:00.000-00:00,"2002-04-01 14:30,18.935,18.893,18.988,17.577,0.224,-0.282,7.727,6.693,0.656,0.597,-0.505,8.032,-0.063"
2002-04-08T13:30:00.000-00:00,"2002-04-08 13:30,19.52,19.007,19.007,17.596,2.701,2.697,10.934,5.371,0.631,0.591,-0.004,8.021,0"
2002-04-15T13:30:00.000-00:00,"2002-04-15 13:30,19.655,19.125,19.031,17.617,2.774,3.281,11.571,4.391,0.62,0.588,0.494,8.026,0.062"
2002-04-22T13:30:00.000-00:00,"2002-04-22 13:30,19.005,19.103,19.03,17.63,-0.512,-0.13,7.797,2.688,0.433,0.532,0.385,7.937,0.048"
2002-04-29T13:30:00.000-00:00,"2002-04-29 13:30,18.75,19.039,19.02,17.642,-1.516,-1.418,6.283,0.823,0.154,0.447,0.1,7.812,0.013"
2002-05-06T13:30:00.000-00:00,"2002-05-06 13:30,19.375,19.1,19.032,17.659,1.441,1.8,9.719,1.097,0.231,0.467,0.355,7.778,0.046"
2002-05-13T13:30:00.000-00:00,"2002-05-13 13:30,20.55,19.363,19.087,17.688,6.128,7.667,16.183,1.877,0.416,0.52,1.451,7.91,0.183"
2002-05-20T13:30:00.000-00:00,"2002-05-20 13:30,18.835,19.267,19.078,17.699,-2.244,-1.272,6.419,0.747,0.247,0.468,0.995,7.789,0.128"
2002-05-28T13:30:00.000-00:00,"2002-05-28 13:30,18.05,19.046,19.041,17.702,-5.23,-5.204,1.963,-0.297,0.059,0.409,0.027,7.561,0.004"
2002-06-03T13:30:00.000-00:00,"2002-06-03 13:30,17.94,18.845,19.002,17.705,-4.802,-5.587,1.328,-1.018,-0.095,0.359,-0.824,7.324,-0.113"
2002-06-10T13:30:00.000-00:00,"2002-06-10 13:30,15.686,18.271,18.883,17.685,-14.149,-16.934,-11.305,-4.342,-0.784,0.147,-3.244,6.776,-0.479"
2002-06-17T13:30:00.000-00:00,"2002-06-17 13:30,13.21,17.35,18.681,17.64,-23.864,-29.285,-25.114,-10.396,-2.127,-0.268,-7.12,5.897,-1.207"
2002-06-24T13:30:00.000-00:00,"2002-06-24 13:30,14.25,16.787,18.522,17.606,-15.111,-23.066,-19.064,-12.875,-2.911,-0.523,-9.37,5.202,-1.801"
2002-07-01T13:30:00.000-00:00,"2002-07-01 13:30,14.315,16.337,18.372,17.574,-12.378,-22.083,-18.543,-14.222,-3.513,-0.727,-11.075,4.543,-2.438"
2002-07-08T13:30:00.000-00:00,"2002-07-08 13:30,12.78,15.691,18.172,17.526,-18.55,-29.673,-27.08,-16.739,-4.364,-1.01,-13.657,3.688,-3.704"
2002-07-15T13:30:00.000-00:00,"2002-07-15 13:30,12.195,15.055,17.959,17.473,-18.997,-32.095,-30.207,-17.6,-4.895,-1.197,-16.17,2.781,-5.815"
2002-07-22T13:30:00.000-00:00,"2002-07-22 13:30,12.245,14.544,17.755,17.421,-15.808,-31.033,-29.711,-16.175,-4.956,-1.243,-18.084,1.916,-9.438"
2002-07-29T13:30:00.000-00:00,"2002-07-29 13:30,8.725,13.486,17.432,17.334,-35.304,-49.949,-49.667,-19.662,-5.885,-1.545,-22.637,0.564,-40.108"
2002-08-05T13:30:00.000-00:00,"2002-08-05 13:30,8.855,12.644,17.126,17.25,-29.967,-48.295,-48.667,-22.606,-6.782,-1.842,-26.17,-0.72,36.371"
2002-08-12T13:30:00.000-00:00,"2002-08-12 13:30,10.07,12.176,16.874,17.179,-17.297,-40.322,-41.381,-22.399,-7.145,-1.982,-27.841,-1.774,15.698"
2002-08-19T13:30:00.000-00:00,"2002-08-19 13:30,10.235,11.823,16.637,17.11,-13.432,-38.48,-40.18,-21.467,-7.361,-2.08,-28.934,-2.763,10.473"
2002-08-26T13:30:00.000-00:00,"2002-08-26 13:30,10.05,11.501,16.402,17.039,-12.614,-38.725,-41.019,-20.925,-7.621,-2.191,-29.88,-3.742,7.984"
2002-09-03T13:30:00.000-00:00,"2002-09-03 13:30,9.63,11.161,16.16,16.966,-13.714,-40.408,-43.238,-17.243,-7.3,-2.128,-30.936,-4.75,6.513"
2002-09-09T13:30:00.000-00:00,"2002-09-09 13:30,10.385,11.02,15.954,16.9,-5.759,-34.905,-38.551,-12.848,-6.846,-2.029,-30.927,-5.601,5.522"
2002-09-16T13:30:00.000-00:00,"2002-09-16 13:30,9.775,10.793,15.733,16.829,-9.435,-37.869,-41.916,-11.356,-6.762,-2.034,-31.396,-6.514,4.819"
2002-09-23T13:30:00.000-00:00,"2002-09-23 13:30,9.87,10.625,15.523,16.76,-7.11,-36.419,-41.11,-10.13,-6.692,-2.043,-31.552,-7.378,4.277"
2002-09-30T13:30:00.000-00:00,"2002-09-30 13:30,10.16,10.541,15.332,16.694,-3.613,-33.733,-39.141,-8.347,-6.522,-2.025,-31.249,-8.161,3.829"
2002-10-07T13:30:00.000-00:00,"2002-10-07 13:30,10.994,10.623,15.177,16.638,3.49,-27.561,-33.921,-4.815,-6.082,-1.933,-30.005,-8.779,3.418"
2002-10-14T13:30:00.000-00:00,"2002-10-14 13:30,11.905,10.856,15.06,16.59,9.66,-20.95,-28.242,-1.482,-5.6,-1.832,-27.914,-9.224,3.026"
2002-10-21T13:30:00.000-00:00,"2002-10-21 13:30,11.875,11.041,14.946,16.544,7.549,-20.549,-28.22,2.299,-4.999,-1.697,-26.126,-9.654,2.706"
2002-10-28T14:30:00.000-00:00,"2002-10-28 14:30,12.235,11.258,14.85,16.501,8.674,-17.607,-25.852,5.958,-4.341,-1.547,-24.183,-10.006,2.417"
2002-11-04T14:30:00.000-00:00,"2002-11-04 14:30,12.855,11.549,14.778,16.464,11.311,-13.014,-21.922,9.562,-3.611,-1.377,-21.853,-10.241,2.134"
2002-11-11T14:30:00.000-00:00,"2002-11-11 14:30,14.475,12.081,14.767,16.445,19.818,-1.981,-11.977,13.721,-2.698,-1.16,-18.193,-10.199,1.784"
2002-11-18T14:30:00.000-00:00,"2002-11-18 14:30,14.905,12.594,14.772,16.429,18.347,0.898,-9.278,16.01,-1.911,-0.972,-14.744,-10.085,1.462"
2002-11-25T14:30:00.000-00:00,"2002-11-25 14:30,14.765,12.989,14.772,16.413,13.673,-0.048,-10.039,17.638,-1.166,-0.791,-12.071,-9.996,1.208"
2002-12-02T14:30:00.000-00:00,"2002-12-02 14:30,13.045,12.999,14.71,16.379,0.353,-11.321,-20.356,15.461,-0.937,-0.736,-11.633,-10.188,1.142"
2002-12-09T14:30:00.000-00:00,"2002-12-09 14:30,12.895,12.98,14.646,16.345,-0.657,-11.953,-21.105,12.395,-0.898,-0.728,-11.371,-10.395,1.094"
2002-12-16T14:30:00.000-00:00,"2002-12-16 14:30,12.87,12.96,14.582,16.31,-0.696,-11.742,-21.091,7.279,-1.255,-0.819,-11.123,-10.593,1.05"
2002-12-23T14:30:00.000-00:00,"2002-12-23 14:30,12.59,12.893,14.511,16.273,-2.349,-13.238,-22.632,2.371,-1.769,-0.952,-11.151,-10.827,1.03"
2002-12-30T14:30:00.000-00:00,"2002-12-30 14:30,13.15,12.94,14.462,16.242,1.626,-9.075,-19.036,-0.38,-2.096,-1.041,-10.529,-10.956,0.961"
2003-01-06T14:30:00.000-00:00,"2003-01-06 14:30,14.325,13.192,14.458,16.223,8.593,-0.917,-11.698,1.48,-1.719,-0.955,-8.757,-10.882,0.805"
2003-01-13T14:30:00.000-00:00,"2003-01-13 14:30,12.93,13.144,14.403,16.19,-1.628,-10.227,-20.136,1.261,-1.657,-0.945,-8.741,-11.038,0.792"
2003-01-21T14:30:00.000-00:00,"2003-01-21 14:30,12.935,13.106,14.351,16.158,-1.305,-9.864,-19.945,1.125,-1.589,-0.934,-8.673,-11.184,0.775"
2003-01-27T14:30:00.000-00:00,"2003-01-27 14:30,13.21,13.125,14.31,16.128,0.649,-7.686,-18.094,1.8,-1.387,-0.889,-8.28,-11.275,0.734"
2003-02-03T14:30:00.000-00:00,"2003-02-03 14:30,13.07,13.115,14.266,16.098,-0.342,-8.381,-18.809,1.355,-1.361,-0.887,-8.066,-11.383,0.709"
2003-02-10T14:30:00.000-00:00,"2003-02-10 14:30,13.715,13.224,14.246,16.074,3.713,-3.726,-14.677,0.246,-1.464,-0.916,-7.173,-11.374,0.631"
2003-02-18T14:30:00.000-00:00,"2003-02-18 14:30,14.555,13.466,14.257,16.059,8.087,2.091,-9.366,2.45,-1.014,-0.809,-5.547,-11.222,0.494"
2003-02-24T14:30:00.000-00:00,"2003-02-24 14:30,13.75,13.518,14.239,16.036,1.719,-3.433,-14.256,3.141,-0.779,-0.752,-5.065,-11.208,0.452"
2003-03-03T14:30:00.000-00:00,"2003-03-03 14:30,13.51,13.516,14.213,16.011,-0.046,-4.945,-15.62,2.982,-0.678,-0.728,-4.901,-11.231,0.436"
2003-03-10T14:30:00.000-00:00,"2003-03-10 14:30,15.395,13.858,14.255,16.005,11.092,7.997,-3.81,5.665,-0.074,-0.578,-2.786,-10.933,0.255"
2003-03-17T14:30:00.000-00:00,"2003-03-17 14:30,16.035,14.254,14.319,16.005,12.497,11.987,0.187,7.786,0.51,-0.43,-0.453,-10.538,0.043"
2003-03-24T14:30:00.000-00:00,"2003-03-24 14:30,15.895,14.552,14.375,16.004,9.228,10.575,-0.681,8.065,0.827,-0.343,1.233,-10.18,-0.121"
2003-03-31T14:30:00.000-00:00,"2003-03-31 14:30,16.1,14.834,14.436,16.005,8.538,11.523,0.594,9.735,1.388,-0.194,2.75,-9.8,-0.281"
2003-04-07T13:30:00.000-00:00,"2003-04-07 13:30,16.185,15.079,14.499,16.007,7.333,11.629,1.113,11.564,2.013,-0.026,4.003,-9.42,-0.425"
2003-04-14T13:30:00.000-00:00,"2003-04-14 13:30,17.375,15.497,14.602,16.02,12.121,18.993,8.456,11.826,2.432,0.097,6.13,-8.856,-0.692"
2003-04-21T13:30:00.000-00:00,"2003-04-21 13:30,17.31,15.826,14.698,16.033,9.374,17.768,7.963,11.033,2.653,0.176,7.674,-8.326,-0.922"
2003-04-28T13:30:00.000-00:00,"2003-04-28 13:30,18.96,16.396,14.851,16.062,15.637,27.672,18.04,12.672,3.309,0.364,10.407,-7.544,-1.38"
2003-05-05T13:30:00.000-00:00,"2003-05-05 13:30,18.275,16.738,14.973,16.084,9.184,22.054,13.62,12.837,3.716,0.496,11.787,-6.91,-1.706"
2003-05-12T13:30:00.000-00:00,"2003-05-12 13:30,17.97,16.962,15.08,16.103,5.944,19.165,11.593,12.484,4.007,0.602,12.479,-6.354,-1.964"
2003-05-19T13:30:00.000-00:00,"2003-05-19 13:30,17.315,17.026,15.16,16.115,1.697,14.217,7.445,9.869,3.822,0.592,12.311,-5.929,-2.076"
2003-05-27T13:30:00.000-00:00,"2003-05-27 13:30,17.66,17.141,15.249,16.131,3.026,15.811,9.482,8.308,3.746,0.607,12.409,-5.465,-2.271"
2003-06-02T13:30:00.000-00:00,"2003-06-02 13:30,18.645,17.415,15.37,16.156,7.065,21.305,15.409,6.212,3.5,0.58,13.301,-4.861,-2.736"
2003-06-09T13:30:00.000-00:00,"2003-06-09 13:30,15.775,17.117,15.385,16.152,-7.838,2.536,-2.333,2.263,2.751,0.419,11.256,-4.749,-2.37"
2003-06-16T13:30:00.000-00:00,"2003-06-16 13:30,15.945,16.904,15.405,16.15,-5.671,3.507,-1.268,-0.343,2.154,0.289,9.729,-4.613,-2.109"
2003-06-23T13:30:00.000-00:00,"2003-06-23 13:30,16.3,16.794,15.437,16.151,-2.94,5.592,0.921,-1.364,1.827,0.224,8.791,-4.424,-1.987"
2003-06-30T13:30:00.000-00:00,"2003-06-30 13:30,16.93,16.819,15.49,16.159,0.663,9.296,4.772,-1.883,1.581,0.176,8.576,-4.139,-2.072"
2003-07-07T13:30:00.000-00:00,"2003-07-07 13:30,17.315,16.909,15.555,16.17,2.402,11.313,7.078,-2.905,1.203,0.092,8.702,-3.805,-2.287"
2003-07-14T13:30:00.000-00:00,"2003-07-14 13:30,16.75,16.88,15.598,16.176,-0.77,7.386,3.547,-1.382,1.385,0.151,8.219,-3.575,-2.299"
2003-07-21T13:30:00.000-00:00,"2003-07-21 13:30,16.5,16.811,15.63,16.179,-1.849,5.565,1.981,-0.548,1.463,0.184,7.554,-3.395,-2.225"
2003-07-28T13:30:00.000-00:00,"2003-07-28 13:30,16.3,16.718,15.654,16.181,-2.5,4.126,0.738,-0.452,1.408,0.182,6.796,-3.254,-2.088"
2003-08-04T13:30:00.000-00:00,"2003-08-04 13:30,15.89,16.567,15.662,16.178,-4.089,1.453,-1.779,-1.493,1.113,0.116,5.778,-3.185,-1.814"
2003-08-11T13:30:00.000-00:00,"2003-08-11 13:30,17.18,16.679,15.717,16.188,3.005,9.311,6.13,-1.36,1.038,0.107,6.122,-2.91,-2.104"
2003-08-18T13:30:00.000-00:00,"2003-08-18 13:30,18.7,17.046,15.823,16.213,9.701,18.181,15.341,0.985,1.444,0.226,7.73,-2.402,-3.217"
2003-08-25T13:30:00.000-00:00,"2003-08-25 13:30,19.415,17.477,15.952,16.245,11.089,21.713,19.517,3.962,2.056,0.403,9.563,-1.804,-5.3"
2003-09-02T13:30:00.000-00:00,"2003-09-02 13:30,18.955,17.746,16.059,16.272,6.815,18.035,16.491,6.147,2.585,0.562,10.505,-1.308,-8.033"
2003-09-08T13:30:00.000-00:00,"2003-09-08 13:30,19.765,18.113,16.191,16.306,9.121,22.073,21.211,9.328,3.375,0.795,11.869,-0.706,-16.802"
2003-09-15T13:30:00.000-00:00,"2003-09-15 13:30,20.685,18.581,16.352,16.35,11.326,26.501,26.515,11.402,4.04,1.002,13.631,0.011,1282.876"
2003-09-22T13:30:00.000-00:00,"2003-09-22 13:30,20.325,18.898,16.494,16.389,7.553,23.23,24.013,10.861,4.236,1.09,14.576,0.635,22.951"
2003-09-29T13:30:00.000-00:00,"2003-09-29 13:30,20.435,19.177,16.634,16.43,6.559,22.848,24.378,9.728,4.28,1.139,15.287,1.245,12.276"
2003-10-06T13:30:00.000-00:00,"2003-10-06 13:30,20.955,19.5,16.789,16.475,7.459,24.817,27.195,9.888,4.545,1.249,16.153,1.905,8.478"
2003-10-13T13:30:00.000-00:00,"2003-10-13 13:30,21.225,19.814,16.947,16.522,7.121,25.243,28.465,9.392,4.669,1.323,16.917,2.573,6.576"
2003-10-20T13:30:00.000-00:00,"2003-10-20 13:30,21.005,20.031,17.092,16.567,4.865,22.894,26.791,7.804,4.528,1.325,17.193,3.171,5.421"
2003-10-27T14:30:00.000-00:00,"2003-10-27 14:30,21.88,20.367,17.263,16.619,7.43,26.745,31.653,7.774,4.665,1.403,17.98,3.872,4.643"
2003-11-03T14:30:00.000-00:00,"2003-11-03 14:30,22.515,20.757,17.451,16.678,8.467,29.022,34.997,8.24,4.907,1.512,18.95,4.631,4.092"
2003-11-10T14:30:00.000-00:00,"2003-11-10 14:30,20.545,20.719,17.561,16.717,-0.839,16.992,22.902,6.248,4.601,1.468,17.981,5.052,3.559"
2003-11-17T14:30:00.000-00:00,"2003-11-17 14:30,19.68,20.53,17.637,16.746,-4.14,11.585,17.52,3.613,4.07,1.356,16.404,5.319,3.084"
2003-11-24T14:30:00.000-00:00,"2003-11-24 14:30,20.655,20.553,17.745,16.785,0.498,16.402,23.056,2.607,3.818,1.318,15.825,5.717,2.768"
2003-12-01T14:30:00.000-00:00,"2003-12-01 14:30,19.45,20.352,17.805,16.812,-4.433,9.236,15.694,-0.072,3.142,1.155,14.303,5.912,2.419"
2003-12-08T14:30:00.000-00:00,"2003-12-08 14:30,20.1,20.306,17.887,16.844,-1.016,12.37,19.329,-2.173,2.503,0.996,13.523,6.193,2.184"
2003-12-15T14:30:00.000-00:00,"2003-12-15 14:30,19.44,20.149,17.943,16.87,-3.518,8.344,15.234,-2.751,2.174,0.918,12.294,6.359,1.933"
2003-12-22T14:30:00.000-00:00,"2003-12-22 14:30,19.865,20.097,18.012,16.9,-1.155,10.291,17.545,-2.108,2.125,0.918,11.58,6.578,1.76"
2003-12-29T14:30:00.000-00:00,"2003-12-29 14:30,19.55,19.998,18.066,16.926,-2.239,8.212,15.501,-2.7,1.814,0.841,10.69,6.736,1.587"
2004-01-05T14:30:00.000-00:00,"2004-01-05 14:30,18.56,19.736,18.084,16.942,-5.96,2.632,9.547,-3.026,1.565,0.779,9.136,6.738,1.356"
2004-01-12T14:30:00.000-00:00,"2004-01-12 14:30,19.15,19.63,18.122,16.964,-2.444,5.672,12.883,-3.332,1.312,0.714,8.319,6.824,1.219"
2004-01-20T14:30:00.000-00:00,"2004-01-20 14:30,19.02,19.519,18.154,16.985,-2.556,4.769,11.982,-3.127,1.178,0.681,7.517,6.884,1.092"
2004-01-26T14:30:00.000-00:00,"2004-01-26 14:30,19.15,19.452,18.19,17.006,-1.551,5.279,12.604,-3.211,0.99,0.631,6.938,6.958,0.997"
2004-02-02T14:30:00.000-00:00,"2004-02-02 14:30,19.46,19.453,18.235,17.031,0.035,6.717,14.263,-2.722,0.934,0.618,6.68,7.071,0.945"
2004-02-09T14:30:00.000-00:00,"2004-02-09 14:30,19.265,19.419,18.272,17.053,-0.793,5.435,12.971,-1.608,1.039,0.653,6.278,7.147,0.878"
2004-02-17T14:30:00.000-00:00,"2004-02-17 14:30,18.97,19.337,18.297,17.072,-1.9,3.679,11.116,-1.489,0.964,0.635,5.687,7.174,0.793"
