Date,Message
2019-11-14T19:00:00.000-00:00,"2019-11-14 19:00,1472,1467.46,1474.412,1490.278,0.309,-0.164,-1.226,0.378,-0.058,-0.07,-0.472,-1.065,0.443"
2019-11-14T23:00:00.000-00:00,"2019-11-14 23:00,1467.8,1467.522,1474.176,1490.054,0.019,-0.432,-1.493,0.331,-0.052,-0.068,-0.451,-1.066,0.424"
2019-11-15T03:00:00.000-00:00,"2019-11-15 03:00,1465,1467.063,1473.848,1489.805,-0.141,-0.6,-1.665,0.221,-0.06,-0.07,-0.46,-1.071,0.43"
2019-11-15T07:00:00.000-00:00,"2019-11-15 07:00,1466,1466.87,1473.568,1489.568,-0.059,-0.514,-1.582,0.152,-0.063,-0.071,-0.455,-1.074,0.423"
2019-11-15T11:00:00.000-00:00,"2019-11-15 11:00,1466.5,1466.803,1473.315,1489.338,-0.021,-0.463,-1.533,0.024,-0.08,-0.075,-0.442,-1.076,0.411"
2019-11-15T15:00:00.000-00:00,"2019-11-15 15:00,1468.6,1467.129,1473.147,1489.132,0.1,-0.309,-1.379,-0.023,-0.086,-0.077,-0.408,-1.073,0.381"
2019-11-15T19:00:00.000-00:00,"2019-11-15 19:00,1468.7,1467.415,1472.988,1488.929,0.088,-0.291,-1.359,-0.007,-0.081,-0.076,-0.378,-1.071,0.353"
2019-11-17T23:00:00.000-00:00,"2019-11-17 23:00,1466.4,1467.23,1472.753,1488.704,-0.057,-0.431,-1.498,0.011,-0.074,-0.074,-0.375,-1.072,0.35"
2019-11-18T03:00:00.000-00:00,"2019-11-18 03:00,1465.4,1466.898,1472.49,1488.472,-0.102,-0.482,-1.55,0.002,-0.073,-0.074,-0.38,-1.074,0.354"
2019-11-18T07:00:00.000-00:00,"2019-11-18 07:00,1458.3,1465.334,1471.983,1488.172,-0.48,-0.93,-2.007,-0.1,-0.09,-0.078,-0.452,-1.088,0.415"
2019-11-18T11:00:00.000-00:00,"2019-11-18 11:00,1469.7,1466.128,1471.902,1487.988,0.244,-0.15,-1.229,-0.068,-0.085,-0.077,-0.392,-1.081,0.363"
2019-11-18T15:00:00.000-00:00,"2019-11-18 15:00,1472.4,1467.269,1471.92,1487.833,0.35,0.033,-1.037,-0.01,-0.073,-0.074,-0.316,-1.07,0.295"
2019-11-18T19:00:00.000-00:00,"2019-11-18 19:00,1471.9,1468.111,1471.919,1487.675,0.258,-0.001,-1.06,0.06,-0.057,-0.069,-0.259,-1.059,0.244"
2019-11-18T23:00:00.000-00:00,"2019-11-18 23:00,1470.8,1468.6,1471.879,1487.507,0.15,-0.073,-1.123,0.116,-0.042,-0.065,-0.223,-1.051,0.212"
2019-11-19T03:00:00.000-00:00,"2019-11-19 03:00,1472.2,1469.254,1471.89,1487.355,0.2,0.021,-1.019,0.267,-0.006,-0.055,-0.179,-1.04,0.172"
2019-11-19T07:00:00.000-00:00,"2019-11-19 07:00,1465.7,1468.608,1471.669,1487.139,-0.198,-0.406,-1.442,0.169,-0.016,-0.057,-0.208,-1.04,0.2"
2019-11-19T11:00:00.000-00:00,"2019-11-19 11:00,1469.6,1468.788,1471.595,1486.965,0.055,-0.136,-1.168,0.104,-0.022,-0.058,-0.191,-1.034,0.185"
2019-11-19T15:00:00.000-00:00,"2019-11-19 15:00,1475,1469.918,1471.717,1486.846,0.346,0.223,-0.797,0.123,-0.014,-0.056,-0.122,-1.017,0.12"
2019-11-19T19:00:00.000-00:00,"2019-11-19 19:00,1472.6,1470.405,1471.749,1486.704,0.149,0.058,-0.949,0.123,-0.009,-0.054,-0.091,-1.006,0.091"
2019-11-19T23:00:00.000-00:00,"2019-11-19 23:00,1474.4,1471.132,1471.843,1486.581,0.222,0.174,-0.819,0.128,-0.003,-0.052,-0.048,-0.991,0.049"
2019-11-20T03:00:00.000-00:00,"2019-11-20 03:00,1475.4,1471.908,1471.97,1486.47,0.237,0.233,-0.745,0.225,0.02,-0.045,-0.004,-0.975,0.004"
2019-11-20T07:00:00.000-00:00,"2019-11-20 07:00,1476.3,1472.706,1472.125,1486.369,0.244,0.284,-0.677,0.267,0.036,-0.04,0.039,-0.958,-0.041"
2019-11-20T11:00:00.000-00:00,"2019-11-20 11:00,1472.8,1472.723,1472.149,1486.234,0.005,0.044,-0.904,0.191,0.029,-0.041,0.039,-0.948,-0.041"
2019-11-20T15:00:00.000-00:00,"2019-11-20 15:00,1470.6,1472.337,1472.094,1486.078,-0.118,-0.101,-1.042,0.131,0.023,-0.042,0.017,-0.941,-0.018"
2019-11-20T19:00:00.000-00:00,"2019-11-20 19:00,1472,1472.276,1472.09,1485.938,-0.019,-0.006,-0.938,0.078,0.017,-0.043,0.013,-0.932,-0.014"
2019-11-20T23:00:00.000-00:00,"2019-11-20 23:00,1472.7,1472.353,1472.112,1485.807,0.024,0.04,-0.882,0.03,0.01,-0.045,0.016,-0.922,-0.018"
2019-11-21T03:00:00.000-00:00,"2019-11-21 03:00,1470.8,1472.071,1472.065,1485.657,-0.086,-0.086,-1,-0.043,-0.004,-0.048,0,-0.915,0"
2019-11-21T07:00:00.000-00:00,"2019-11-21 07:00,1468.5,1471.421,1471.938,1485.486,-0.199,-0.234,-1.143,-0.088,-0.014,-0.05,-0.035,-0.912,0.038"
2019-11-21T11:00:00.000-00:00,"2019-11-21 11:00,1467.9,1470.781,1471.794,1485.312,-0.196,-0.265,-1.172,-0.106,-0.02,-0.052,-0.069,-0.91,0.076"
2019-11-21T15:00:00.000-00:00,"2019-11-21 15:00,1464.9,1469.712,1471.548,1485.108,-0.327,-0.452,-1.361,-0.174,-0.037,-0.056,-0.125,-0.913,0.137"
2019-11-21T19:00:00.000-00:00,"2019-11-21 19:00,1464.4,1468.746,1471.292,1484.902,-0.296,-0.468,-1.381,-0.245,-0.056,-0.061,-0.173,-0.917,0.189"
2019-11-21T23:00:00.000-00:00,"2019-11-21 23:00,1464.8,1468.029,1471.06,1484.702,-0.22,-0.426,-1.34,-0.275,-0.068,-0.064,-0.206,-0.919,0.224"
2019-11-22T03:00:00.000-00:00,"2019-11-22 03:00,1467.4,1467.914,1470.93,1484.53,-0.035,-0.24,-1.154,-0.238,-0.069,-0.064,-0.205,-0.916,0.224"
2019-11-22T07:00:00.000-00:00,"2019-11-22 07:00,1470.9,1468.457,1470.929,1484.395,0.166,-0.002,-0.909,-0.158,-0.059,-0.062,-0.168,-0.907,0.185"
2019-11-22T11:00:00.000-00:00,"2019-11-22 11:00,1465.7,1467.956,1470.742,1484.209,-0.154,-0.343,-1.247,-0.119,-0.055,-0.061,-0.189,-0.907,0.209"
2019-11-22T15:00:00.000-00:00,"2019-11-22 15:00,1463.2,1467.091,1470.473,1483.999,-0.265,-0.495,-1.402,-0.113,-0.056,-0.061,-0.23,-0.912,0.252"
2019-11-22T19:00:00.000-00:00,"2019-11-22 19:00,1461.5,1466.075,1470.152,1483.776,-0.312,-0.589,-1.501,-0.133,-0.062,-0.062,-0.277,-0.918,0.302"
2019-11-24T23:00:00.000-00:00,"2019-11-24 23:00,1461.2,1465.188,1469.832,1483.551,-0.272,-0.587,-1.507,-0.186,-0.075,-0.066,-0.316,-0.925,0.342"
2019-11-25T03:00:00.000-00:00,"2019-11-25 03:00,1458.5,1463.972,1469.428,1483.302,-0.374,-0.744,-1.672,-0.305,-0.102,-0.074,-0.371,-0.935,0.397"
2019-11-25T07:00:00.000-00:00,"2019-11-25 07:00,1458.6,1462.995,1469.041,1483.056,-0.3,-0.711,-1.649,-0.338,-0.116,-0.078,-0.412,-0.945,0.435"
2019-11-25T11:00:00.000-00:00,"2019-11-25 11:00,1459.4,1462.342,1468.697,1482.821,-0.201,-0.633,-1.579,-0.324,-0.121,-0.079,-0.433,-0.953,0.454"
2019-11-25T15:00:00.000-00:00,"2019-11-25 15:00,1456,1461.189,1468.243,1482.554,-0.355,-0.834,-1.791,-0.333,-0.13,-0.082,-0.48,-0.965,0.498"
2019-11-25T19:00:00.000-00:00,"2019-11-25 19:00,1455.1,1460.082,1467.774,1482.28,-0.341,-0.863,-1.834,-0.349,-0.14,-0.086,-0.524,-0.979,0.535"
2019-11-25T23:00:00.000-00:00,"2019-11-25 23:00,1454.3,1459.03,1467.293,1482.002,-0.324,-0.885,-1.869,-0.338,-0.145,-0.088,-0.563,-0.993,0.567"
2019-11-26T03:00:00.000-00:00,"2019-11-26 03:00,1456.9,1458.643,1466.921,1481.752,-0.12,-0.683,-1.677,-0.297,-0.144,-0.088,-0.564,-1.001,0.564"
2019-11-26T07:00:00.000-00:00,"2019-11-26 07:00,1458.1,1458.544,1466.606,1481.517,-0.03,-0.58,-1.581,-0.26,-0.142,-0.088,-0.55,-1.006,0.546"
2019-11-26T11:00:00.000-00:00,"2019-11-26 11:00,1454.7,1457.845,1466.181,1481.25,-0.216,-0.783,-1.792,-0.229,-0.14,-0.088,-0.569,-1.017,0.559"
2019-11-26T15:00:00.000-00:00,"2019-11-26 15:00,1461.9,1458.583,1466.028,1481.058,0.227,-0.282,-1.294,-0.103,-0.119,-0.083,-0.508,-1.015,0.5"
2019-11-26T19:00:00.000-00:00,"2019-11-26 19:00,1461.2,1459.058,1465.856,1480.86,0.147,-0.318,-1.328,0.002,-0.098,-0.077,-0.464,-1.013,0.458"
2019-11-26T23:00:00.000-00:00,"2019-11-26 23:00,1466.1,1460.339,1465.865,1480.713,0.395,0.016,-0.987,0.116,-0.072,-0.07,-0.377,-1.003,0.376"
2019-11-27T03:00:00.000-00:00,"2019-11-27 03:00,1466.7,1461.495,1465.894,1480.574,0.356,0.055,-0.937,0.202,-0.049,-0.064,-0.3,-0.991,0.303"
2019-11-27T07:00:00.000-00:00,"2019-11-27 07:00,1466.7,1462.442,1465.923,1480.436,0.291,0.053,-0.928,0.315,-0.018,-0.055,-0.237,-0.98,0.242"
2019-11-27T11:00:00.000-00:00,"2019-11-27 11:00,1460.9,1462.161,1465.744,1480.241,-0.086,-0.33,-1.307,0.245,-0.019,-0.055,-0.244,-0.979,0.25"
2019-11-27T15:00:00.000-00:00,"2019-11-27 15:00,1460.8,1461.914,1465.567,1480.048,-0.076,-0.325,-1.3,0.196,-0.02,-0.055,-0.249,-0.978,0.255"
2019-11-27T19:00:00.000-00:00,"2019-11-27 19:00,1461,1461.748,1465.404,1479.858,-0.051,-0.301,-1.274,0.096,-0.031,-0.058,-0.25,-0.977,0.255"
2019-11-27T23:00:00.000-00:00,"2019-11-27 23:00,1462.7,1461.921,1465.307,1479.688,0.053,-0.178,-1.148,0.029,-0.04,-0.06,-0.231,-0.972,0.238"
2019-11-28T03:00:00.000-00:00,"2019-11-28 03:00,1462,1461.935,1465.189,1479.512,0.004,-0.218,-1.184,-0.035,-0.05,-0.062,-0.222,-0.968,0.229"
2019-11-28T07:00:00.000-00:00,"2019-11-28 07:00,1463.7,1462.256,1465.136,1479.354,0.099,-0.098,-1.058,0.006,-0.041,-0.06,-0.197,-0.961,0.205"
2019-11-28T11:00:00.000-00:00,"2019-11-28 11:00,1462,1462.21,1465.024,1479.182,-0.014,-0.206,-1.162,0.02,-0.037,-0.059,-0.192,-0.957,0.201"
2019-11-28T15:00:00.000-00:00,"2019-11-28 15:00,1462.1,1462.19,1464.92,1479.012,-0.006,-0.192,-1.143,0.03,-0.033,-0.057,-0.186,-0.953,0.196"
2019-11-28T23:00:00.000-00:00,"2019-11-28 23:00,1463.5,1462.428,1464.869,1478.857,0.073,-0.093,-1.038,0.035,-0.03,-0.056,-0.167,-0.946,0.176"
2019-11-29T03:00:00.000-00:00,"2019-11-29 03:00,1463.7,1462.659,1464.827,1478.706,0.071,-0.077,-1.015,0.05,-0.025,-0.054,-0.148,-0.939,0.158"
2019-11-29T07:00:00.000-00:00,"2019-11-29 07:00,1462.5,1462.63,1464.744,1478.545,-0.009,-0.153,-1.085,0.026,-0.027,-0.055,-0.144,-0.933,0.155"
2019-11-29T11:00:00.000-00:00,"2019-11-29 11:00,1463.4,1462.77,1464.696,1478.394,0.043,-0.088,-1.014,0.038,-0.022,-0.053,-0.131,-0.927,0.142"
2019-11-29T15:00:00.000-00:00,"2019-11-29 15:00,1470.4,1464.157,1464.9,1478.315,0.426,0.375,-0.535,0.135,-0.001,-0.047,-0.051,-0.907,0.056"
2019-12-01T23:00:00.000-00:00,"2019-12-01 23:00,1465.7,1464.438,1464.928,1478.189,0.086,0.053,-0.845,0.137,0.004,-0.045,-0.033,-0.897,0.037"
2019-12-02T03:00:00.000-00:00,"2019-12-02 03:00,1466.2,1464.758,1464.974,1478.07,0.098,0.084,-0.803,0.144,0.01,-0.043,-0.015,-0.886,0.017"
2019-12-02T07:00:00.000-00:00,"2019-12-02 07:00,1462.7,1464.384,1464.893,1477.917,-0.115,-0.15,-1.03,0.12,0.01,-0.042,-0.035,-0.881,0.039"
2019-12-02T11:00:00.000-00:00,"2019-12-02 11:00,1464.2,1464.351,1464.868,1477.781,-0.01,-0.046,-0.919,0.108,0.012,-0.042,-0.035,-0.874,0.04"
2019-12-02T15:00:00.000-00:00,"2019-12-02 15:00,1470,1465.378,1465.051,1477.703,0.315,0.338,-0.521,0.083,0.01,-0.041,0.022,-0.856,-0.026"
2019-12-02T19:00:00.000-00:00,"2019-12-02 19:00,1468.2,1465.891,1465.164,1477.609,0.158,0.207,-0.637,0.099,0.016,-0.039,0.05,-0.842,-0.059"
2019-12-02T23:00:00.000-00:00,"2019-12-02 23:00,1468,1466.274,1465.265,1477.513,0.118,0.187,-0.644,0.104,0.02,-0.038,0.069,-0.829,-0.083"
2019-12-03T03:00:00.000-00:00,"2019-12-03 03:00,1466.6,1466.334,1465.313,1477.405,0.018,0.088,-0.731,0.133,0.029,-0.035,0.07,-0.818,-0.085"
2019-12-03T07:00:00.000-00:00,"2019-12-03 07:00,1476,1468.091,1465.694,1477.391,0.539,0.703,-0.094,0.255,0.056,-0.026,0.164,-0.792,-0.207"
2019-12-03T11:00:00.000-00:00,"2019-12-03 11:00,1484.2,1471.02,1466.355,1477.458,0.896,1.217,0.456,0.385,0.089,-0.017,0.318,-0.751,-0.423"
2019-12-03T15:00:00.000-00:00,"2019-12-03 15:00,1484.8,1473.525,1467.014,1477.531,0.765,1.212,0.492,0.521,0.126,-0.005,0.444,-0.712,-0.624"
2019-12-03T19:00:00.000-00:00,"2019-12-03 19:00,1483.5,1475.339,1467.603,1477.591,0.553,1.083,0.4,0.618,0.16,0.005,0.527,-0.676,-0.78"
2019-12-03T23:00:00.000-00:00,"2019-12-03 23:00,1484.3,1476.968,1468.199,1477.657,0.496,1.097,0.45,0.725,0.197,0.017,0.597,-0.64,-0.933"
2019-12-04T03:00:00.000-00:00,"2019-12-04 03:00,1487,1478.792,1468.871,1477.75,0.555,1.234,0.626,0.729,0.217,0.024,0.675,-0.601,-1.124"
2019-12-04T07:00:00.000-00:00,"2019-12-04 07:00,1482.7,1479.503,1469.364,1477.8,0.216,0.908,0.332,0.577,0.205,0.023,0.69,-0.571,-1.209"
2019-12-04T11:00:00.000-00:00,"2019-12-04 11:00,1480.7,1479.72,1469.769,1477.829,0.066,0.744,0.194,0.42,0.188,0.02,0.677,-0.545,-1.242"
2019-12-04T15:00:00.000-00:00,"2019-12-04 15:00,1479.6,1479.699,1470.12,1477.846,-0.007,0.645,0.119,0.295,0.172,0.017,0.652,-0.523,-1.246"
2019-12-04T19:00:00.000-00:00,"2019-12-04 19:00,1480,1479.753,1470.473,1477.868,0.017,0.648,0.144,0.189,0.155,0.014,0.631,-0.5,-1.261"
2019-12-04T23:00:00.000-00:00,"2019-12-04 23:00,1480.8,1479.944,1470.842,1477.897,0.058,0.677,0.196,0.078,0.134,0.01,0.619,-0.477,-1.296"
2019-12-05T03:00:00.000-00:00,"2019-12-05 03:00,1482.6,1480.427,1471.262,1477.944,0.147,0.771,0.315,0.062,0.129,0.01,0.623,-0.452,-1.378"
2019-12-05T07:00:00.000-00:00,"2019-12-05 07:00,1479.5,1480.258,1471.556,1477.959,-0.051,0.54,0.104,0.036,0.122,0.009,0.591,-0.433,-1.365"
2019-12-05T11:00:00.000-00:00,"2019-12-05 11:00,1481.9,1480.557,1471.926,1477.998,0.091,0.678,0.264,0.058,0.123,0.01,0.586,-0.411,-1.427"
2019-12-05T15:00:00.000-00:00,"2019-12-05 15:00,1481.5,1480.728,1472.268,1478.033,0.052,0.627,0.235,0.066,0.122,0.011,0.575,-0.39,-1.473"
2019-12-05T19:00:00.000-00:00,"2019-12-05 19:00,1481.1,1480.796,1472.583,1478.064,0.021,0.578,0.205,0.058,0.118,0.011,0.558,-0.371,-1.504"
2019-12-05T23:00:00.000-00:00,"2019-12-05 23:00,1481.1,1480.851,1472.887,1478.094,0.017,0.558,0.203,0.029,0.11,0.01,0.541,-0.352,-1.535"
2019-12-06T03:00:00.000-00:00,"2019-12-06 03:00,1477.5,1480.242,1473.052,1478.088,-0.185,0.302,-0.04,-0.001,0.102,0.009,0.488,-0.341,-1.433"
2019-12-06T07:00:00.000-00:00,"2019-12-06 07:00,1480.2,1480.234,1473.307,1478.109,-0.002,0.468,0.141,-0.022,0.094,0.007,0.47,-0.325,-1.447"
2019-12-06T11:00:00.000-00:00,"2019-12-06 11:00,1466.4,1477.719,1473.061,1477.992,-0.766,-0.452,-0.784,-0.203,0.054,-0.003,0.316,-0.334,-0.948"
2019-12-06T15:00:00.000-00:00,"2019-12-06 15:00,1465.1,1475.425,1472.776,1477.864,-0.7,-0.521,-0.864,-0.363,0.013,-0.013,0.18,-0.344,-0.522"
2019-12-06T19:00:00.000-00:00,"2019-12-06 19:00,1464.5,1473.438,1472.481,1477.731,-0.607,-0.542,-0.895,-0.501,-0.028,-0.025,0.065,-0.355,-0.183"
2019-12-08T23:00:00.000-00:00,"2019-12-08 23:00,1463.9,1471.704,1472.174,1477.594,-0.53,-0.562,-0.927,-0.577,-0.06,-0.033,-0.032,-0.367,0.087"
2019-12-09T03:00:00.000-00:00,"2019-12-09 03:00,1465.1,1470.503,1471.922,1477.469,-0.367,-0.463,-0.837,-0.657,-0.094,-0.043,-0.096,-0.375,0.257"
2019-12-09T07:00:00.000-00:00,"2019-12-09 07:00,1467.4,1469.939,1471.76,1477.369,-0.173,-0.296,-0.675,-0.526,-0.088,-0.042,-0.124,-0.38,0.326"
2019-12-09T11:00:00.000-00:00,"2019-12-09 11:00,1467.1,1469.423,1471.594,1477.267,-0.158,-0.305,-0.688,-0.407,-0.08,-0.04,-0.148,-0.384,0.384"
2019-12-09T15:00:00.000-00:00,"2019-12-09 15:00,1464,1468.437,1471.322,1477.135,-0.302,-0.498,-0.889,-0.339,-0.079,-0.04,-0.196,-0.393,0.498"
2019-12-09T19:00:00.000-00:00,"2019-12-09 19:00,1465.9,1467.976,1471.129,1477.023,-0.141,-0.355,-0.753,-0.253,-0.071,-0.039,-0.214,-0.399,0.537"
2019-12-09T23:00:00.000-00:00,"2019-12-09 23:00,1465.3,1467.489,1470.921,1476.906,-0.149,-0.382,-0.786,-0.205,-0.068,-0.038,-0.233,-0.405,0.576"
2019-12-10T03:00:00.000-00:00,"2019-12-10 03:00,1466.4,1467.291,1470.759,1476.802,-0.061,-0.296,-0.704,-0.18,-0.068,-0.038,-0.236,-0.409,0.576"
2019-12-10T07:00:00.000-00:00,"2019-12-10 07:00,1469.2,1467.638,1470.703,1476.726,0.106,-0.102,-0.51,-0.121,-0.06,-0.037,-0.208,-0.408,0.511"
2019-12-10T11:00:00.000-00:00,"2019-12-10 11:00,1469.9,1468.049,1470.675,1476.658,0.126,-0.053,-0.458,-0.026,-0.044,-0.032,-0.179,-0.405,0.441"
2019-12-10T15:00:00.000-00:00,"2019-12-10 15:00,1468.6,1468.15,1470.601,1476.578,0.031,-0.136,-0.54,0.012,-0.036,-0.03,-0.167,-0.405,0.412"
2019-12-10T19:00:00.000-00:00,"2019-12-10 19:00,1468.7,1468.25,1470.533,1476.5,0.031,-0.125,-0.528,0.052,-0.026,-0.028,-0.155,-0.404,0.384"
2019-12-10T23:00:00.000-00:00,"2019-12-10 23:00,1468.4,1468.277,1470.457,1476.419,0.008,-0.14,-0.543,0.067,-0.021,-0.026,-0.148,-0.404,0.367"
2019-12-11T03:00:00.000-00:00,"2019-12-11 03:00,1467.7,1468.172,1470.358,1476.332,-0.032,-0.181,-0.585,0.036,-0.023,-0.027,-0.149,-0.405,0.367"
2019-12-11T07:00:00.000-00:00,"2019-12-11 07:00,1471.4,1468.759,1470.395,1476.283,0.18,0.068,-0.331,0.048,-0.019,-0.025,-0.111,-0.399,0.279"
2019-12-11T11:00:00.000-00:00,"2019-12-11 11:00,1471.8,1469.312,1470.446,1476.239,0.169,0.092,-0.301,0.079,-0.011,-0.023,-0.077,-0.392,0.196"
2019-12-11T15:00:00.000-00:00,"2019-12-11 15:00,1475.1,1470.364,1470.612,1476.227,0.322,0.305,-0.076,0.144,0.005,-0.018,-0.017,-0.38,0.044"
2019-12-11T19:00:00.000-00:00,"2019-12-11 19:00,1479.3,1471.989,1470.922,1476.258,0.497,0.57,0.206,0.253,0.032,-0.011,0.073,-0.361,-0.201"
2019-12-11T23:00:00.000-00:00,"2019-12-11 23:00,1479.9,1473.427,1471.243,1476.294,0.439,0.588,0.244,0.358,0.06,-0.003,0.148,-0.342,-0.434"
2019-12-12T03:00:00.000-00:00,"2019-12-12 03:00,1477.6,1474.186,1471.47,1476.307,0.232,0.417,0.088,0.369,0.073,0.002,0.185,-0.328,-0.563"
2019-12-12T07:00:00.000-00:00,"2019-12-12 07:00,1479.2,1475.098,1471.746,1476.336,0.278,0.506,0.194,0.394,0.088,0.007,0.228,-0.311,-0.732"
2019-12-12T11:00:00.000-00:00,"2019-12-12 11:00,1473.3,1474.771,1471.801,1476.306,-0.1,0.102,-0.204,0.3,0.081,0.005,0.202,-0.305,-0.661"
2019-12-12T15:00:00.000-00:00,"2019-12-12 15:00,1472.5,1474.358,1471.826,1476.268,-0.126,0.046,-0.255,0.161,0.061,0.001,0.172,-0.301,-0.572"
2019-12-12T19:00:00.000-00:00,"2019-12-12 19:00,1474.1,1474.311,1471.907,1476.246,-0.014,0.149,-0.145,0.06,0.045,-0.003,0.163,-0.294,-0.556"
2019-12-12T23:00:00.000-00:00,"2019-12-12 23:00,1473.4,1474.145,1471.961,1476.218,-0.051,0.098,-0.191,-0.003,0.033,-0.006,0.148,-0.288,-0.515"
2019-12-13T03:00:00.000-00:00,"2019-12-13 03:00,1471.1,1473.592,1471.93,1476.167,-0.169,-0.056,-0.343,-0.102,0.013,-0.011,0.113,-0.287,-0.393"
2019-12-13T07:00:00.000-00:00,"2019-12-13 07:00,1475.4,1473.92,1472.054,1476.159,0.1,0.227,-0.051,-0.058,0.017,-0.01,0.127,-0.278,-0.456"
2019-12-13T11:00:00.000-00:00,"2019-12-13 11:00,1477.4,1474.553,1472.245,1476.172,0.193,0.35,0.083,0.013,0.028,-0.007,0.157,-0.266,-0.589"
2019-12-13T15:00:00.000-00:00,"2019-12-13 15:00,1481.1,1475.743,1472.561,1476.221,0.363,0.58,0.331,0.097,0.044,-0.002,0.216,-0.248,-0.872"
2019-12-13T19:00:00.000-00:00,"2019-12-13 19:00,1480.3,1476.572,1472.838,1476.261,0.252,0.507,0.274,0.165,0.06,0.003,0.254,-0.232,-1.093"
2019-12-15T23:00:00.000-00:00,"2019-12-15 23:00,1479.4,1477.086,1473.072,1476.293,0.157,0.43,0.21,0.237,0.078,0.009,0.273,-0.218,-1.249"
2019-12-16T03:00:00.000-00:00,"2019-12-16 03:00,1481.2,1477.834,1473.362,1476.341,0.228,0.532,0.329,0.266,0.089,0.012,0.304,-0.202,-1.504"
2019-12-16T07:00:00.000-00:00,"2019-12-16 07:00,1481.7,1478.537,1473.66,1476.395,0.214,0.546,0.359,0.27,0.096,0.015,0.331,-0.185,-1.787"
2019-12-16T11:00:00.000-00:00,"2019-12-16 11:00,1482.7,1479.294,1473.983,1476.458,0.23,0.591,0.423,0.241,0.097,0.016,0.36,-0.168,-2.15"
2019-12-16T15:00:00.000-00:00,"2019-12-16 15:00,1480,1479.422,1474.198,1476.493,0.039,0.394,0.238,0.193,0.092,0.016,0.354,-0.155,-2.28"
2019-12-16T19:00:00.000-00:00,"2019-12-16 19:00,1480.4,1479.6,1474.419,1476.532,0.054,0.406,0.262,0.17,0.091,0.016,0.351,-0.143,-2.456"
2019-12-16T23:00:00.000-00:00,"2019-12-16 23:00,1480.4,1479.745,1474.633,1476.57,0.044,0.391,0.259,0.129,0.086,0.015,0.347,-0.131,-2.643"
2019-12-17T03:00:00.000-00:00,"2019-12-17 03:00,1481.6,1480.083,1474.882,1476.62,0.103,0.456,0.337,0.105,0.083,0.015,0.353,-0.118,-2.995"
2019-12-17T07:00:00.000-00:00,"2019-12-17 07:00,1484.5,1480.886,1475.225,1476.699,0.244,0.629,0.528,0.108,0.084,0.016,0.384,-0.1,-3.846"
2019-12-17T11:00:00.000-00:00,"2019-12-17 11:00,1480.7,1480.852,1475.421,1476.738,-0.01,0.358,0.268,0.097,0.083,0.017,0.368,-0.089,-4.125"
2019-12-17T15:00:00.000-00:00,"2019-12-17 15:00,1480.4,1480.77,1475.599,1476.775,-0.025,0.325,0.245,0.079,0.08,0.016,0.35,-0.08,-4.4"
2019-12-17T19:00:00.000-00:00,"2019-12-17 19:00,1480.5,1480.721,1475.774,1476.812,-0.015,0.32,0.25,0.066,0.077,0.016,0.335,-0.07,-4.768"
2019-12-17T23:00:00.000-00:00,"2019-12-17 23:00,1480.5,1480.681,1475.942,1476.849,-0.012,0.309,0.247,0.04,0.072,0.015,0.321,-0.061,-5.232"
2019-12-18T03:00:00.000-00:00,"2019-12-18 03:00,1481.4,1480.811,1476.137,1476.894,0.04,0.357,0.305,-0.005,0.062,0.013,0.317,-0.051,-6.181"
2019-12-18T07:00:00.000-00:00,"2019-12-18 07:00,1483.2,1481.246,1476.39,1476.957,0.132,0.461,0.423,0.027,0.066,0.015,0.329,-0.038,-8.566"
2019-12-18T11:00:00.000-00:00,"2019-12-18 11:00,1478.3,1480.71,1476.458,1476.97,-0.163,0.125,0.09,-0.004,0.058,0.013,0.288,-0.035,-8.304"
2019-12-18T15:00:00.000-00:00,"2019-12-18 15:00,1478.7,1480.345,1476.538,1476.987,-0.111,0.146,0.116,-0.025,0.052,0.012,0.258,-0.03,-8.474"
2019-12-18T19:00:00.000-00:00,"2019-12-18 19:00,1479.4,1480.173,1476.64,1477.011,-0.052,0.187,0.162,-0.034,0.047,0.011,0.239,-0.025,-9.521"
2019-12-18T23:00:00.000-00:00,"2019-12-18 23:00,1481.8,1480.469,1476.824,1477.059,0.09,0.337,0.321,-0.023,0.047,0.011,0.247,-0.016,-15.542"
2019-12-19T03:00:00.000-00:00,"2019-12-19 03:00,1480.4,1480.456,1476.952,1477.092,-0.004,0.233,0.224,-0.053,0.038,0.009,0.237,-0.009,-25.019"
2019-12-19T07:00:00.000-00:00,"2019-12-19 07:00,1478.3,1480.064,1477,1477.104,-0.119,0.088,0.081,-0.044,0.037,0.009,0.207,-0.007,-29.477"
2019-12-19T11:00:00.000-00:00,"2019-12-19 11:00,1480.5,1480.143,1477.125,1477.138,0.024,0.228,0.228,-0.014,0.04,0.01,0.204,-0.001,-236.771"
2019-12-19T15:00:00.000-00:00,"2019-12-19 15:00,1485,1481.026,1477.406,1477.216,0.268,0.514,0.527,0.058,0.052,0.014,0.245,0.013,19.024"
2019-12-19T19:00:00.000-00:00,"2019-12-19 19:00,1482.7,1481.331,1477.596,1477.271,0.092,0.345,0.368,0.058,0.052,0.014,0.253,0.022,11.499"
2019-12-19T23:00:00.000-00:00,"2019-12-19 23:00,1481.9,1481.434,1477.749,1477.317,0.031,0.281,0.31,0.066,0.054,0.015,0.249,0.029,8.519"
