Date,Message
2023-08-07T18:30:00.000-00:00,"2023-08-07 18:30,528.33,527.481,529.069,509.884,0.161,-0.14,3.618,-0.249,-0.098,0.167,-0.3,3.763,-0.08"
2023-08-07T19:30:00.000-00:00,"2023-08-07 19:30,529.72,527.888,529.092,510.082,0.347,0.119,3.85,-0.048,-0.064,0.174,-0.228,3.727,-0.061"
2023-08-08T13:30:00.000-00:00,"2023-08-08 13:30,520.24,526.498,528.776,510.183,-1.189,-1.614,1.971,-0.244,-0.102,0.16,-0.431,3.645,-0.118"
2023-08-08T14:30:00.000-00:00,"2023-08-08 14:30,517.04,524.778,528.357,510.251,-1.475,-2.142,1.331,-0.486,-0.154,0.143,-0.677,3.549,-0.191"
2023-08-08T15:30:00.000-00:00,"2023-08-08 15:30,517.18,523.397,527.958,510.32,-1.188,-2.041,1.344,-0.739,-0.215,0.122,-0.864,3.456,-0.25"
2023-08-08T16:30:00.000-00:00,"2023-08-08 16:30,517.55,522.334,527.586,510.392,-0.916,-1.902,1.403,-0.976,-0.28,0.1,-0.996,3.369,-0.296"
2023-08-08T17:30:00.000-00:00,"2023-08-08 17:30,518.77,521.686,527.271,510.475,-0.559,-1.612,1.625,-1.175,-0.344,0.077,-1.059,3.29,-0.322"
2023-08-08T18:30:00.000-00:00,"2023-08-08 18:30,518.82,521.165,526.97,510.558,-0.45,-1.546,1.618,-1.013,-0.342,0.074,-1.102,3.214,-0.343"
2023-08-08T19:30:00.000-00:00,"2023-08-08 19:30,520.58,521.058,526.741,510.658,-0.092,-1.17,1.943,-0.709,-0.306,0.08,-1.079,3.15,-0.343"
2023-08-09T13:30:00.000-00:00,"2023-08-09 13:30,516.21,520.177,526.365,510.713,-0.763,-1.929,1.076,-0.615,-0.302,0.077,-1.176,3.065,-0.384"
2023-08-09T14:30:00.000-00:00,"2023-08-09 14:30,510.87,518.485,525.812,510.715,-1.469,-2.842,0.03,-0.737,-0.336,0.063,-1.393,2.956,-0.471"
2023-08-09T15:30:00.000-00:00,"2023-08-09 15:30,512.55,517.406,525.338,510.733,-0.938,-2.434,0.356,-0.82,-0.367,0.051,-1.51,2.86,-0.528"
2023-08-09T16:30:00.000-00:00,"2023-08-09 16:30,514.69,516.912,524.958,510.772,-0.43,-1.956,0.767,-0.816,-0.382,0.042,-1.533,2.777,-0.552"
2023-08-09T17:30:00.000-00:00,"2023-08-09 17:30,517.45,517.01,524.69,510.839,0.085,-1.38,1.294,-0.777,-0.389,0.035,-1.464,2.711,-0.54"
2023-08-09T18:30:00.000-00:00,"2023-08-09 18:30,514.69,516.588,524.333,510.877,-0.367,-1.839,0.746,-0.69,-0.386,0.032,-1.477,2.634,-0.561"
2023-08-09T19:30:00.000-00:00,"2023-08-09 19:30,513.7,516.063,523.953,510.905,-0.458,-1.957,0.547,-0.467,-0.354,0.037,-1.506,2.554,-0.59"
2023-08-10T13:30:00.000-00:00,"2023-08-10 13:30,521.73,517.093,523.874,511.013,0.897,-0.409,2.097,-0.06,-0.279,0.055,-1.294,2.517,-0.514"
2023-08-10T14:30:00.000-00:00,"2023-08-10 14:30,517.965,517.252,523.662,511.082,0.138,-1.088,1.347,0.066,-0.247,0.061,-1.224,2.462,-0.497"
2023-08-10T15:30:00.000-00:00,"2023-08-10 15:30,516.345,517.087,523.401,511.134,-0.143,-1.348,1.019,0.015,-0.246,0.058,-1.206,2.4,-0.503"
2023-08-10T16:30:00.000-00:00,"2023-08-10 16:30,515.725,516.839,523.127,511.18,-0.216,-1.415,0.889,0.049,-0.23,0.059,-1.202,2.337,-0.514"
2023-08-10T17:30:00.000-00:00,"2023-08-10 17:30,515.985,516.684,522.872,511.228,-0.135,-1.317,0.931,0.12,-0.206,0.063,-1.183,2.278,-0.52"
2023-08-10T18:30:00.000-00:00,"2023-08-10 18:30,516.82,516.709,522.656,511.284,0.022,-1.117,1.083,-0.074,-0.232,0.053,-1.138,2.224,-0.512"
2023-08-10T19:30:00.000-00:00,"2023-08-10 19:30,515.985,516.577,522.418,511.33,-0.115,-1.231,0.91,-0.13,-0.238,0.049,-1.118,2.168,-0.516"
2023-08-11T13:30:00.000-00:00,"2023-08-11 13:30,513.86,516.083,522.112,511.355,-0.431,-1.58,0.49,-0.194,-0.246,0.043,-1.155,2.104,-0.549"
2023-08-11T14:30:00.000-00:00,"2023-08-11 14:30,508.08,514.628,521.611,511.323,-1.272,-2.594,-0.634,-0.428,-0.29,0.028,-1.339,2.012,-0.665"
2023-08-11T15:30:00.000-00:00,"2023-08-11 15:30,508.025,513.427,521.126,511.29,-1.052,-2.514,-0.639,-0.63,-0.334,0.012,-1.477,1.924,-0.768"
2023-08-11T16:30:00.000-00:00,"2023-08-11 16:30,507.5,512.35,520.639,511.252,-0.947,-2.524,-0.734,-0.844,-0.386,-0.006,-1.592,1.836,-0.867"
2023-08-11T17:30:00.000-00:00,"2023-08-11 17:30,508.64,511.675,520.21,511.226,-0.593,-2.224,-0.506,-0.949,-0.422,-0.02,-1.641,1.757,-0.934"
2023-08-11T18:30:00.000-00:00,"2023-08-11 18:30,508.82,511.156,519.804,511.202,-0.457,-2.113,-0.466,-0.955,-0.442,-0.03,-1.664,1.683,-0.989"
2023-08-11T19:30:00.000-00:00,"2023-08-11 19:30,508.64,510.699,519.405,511.177,-0.403,-2.073,-0.496,-0.764,-0.423,-0.029,-1.676,1.61,-1.041"
2023-08-14T13:30:00.000-00:00,"2023-08-14 13:30,515.33,511.541,519.259,511.218,0.741,-0.757,0.804,-0.367,-0.358,-0.014,-1.486,1.573,-0.945"
2023-08-14T14:30:00.000-00:00,"2023-08-14 14:30,520.51,513.171,519.304,511.311,1.43,0.232,1.799,0.16,-0.256,0.011,-1.181,1.563,-0.755"
2023-08-14T15:30:00.000-00:00,"2023-08-14 15:30,519.15,514.258,519.299,511.389,0.951,-0.029,1.518,0.505,-0.175,0.032,-0.971,1.547,-0.627"
2023-08-14T16:30:00.000-00:00,"2023-08-14 16:30,521.59,515.591,519.38,511.49,1.163,0.425,1.975,0.868,-0.081,0.056,-0.73,1.543,-0.473"
2023-08-14T17:30:00.000-00:00,"2023-08-14 17:30,521.19,516.609,519.445,511.587,0.887,0.336,1.877,1.157,0.008,0.08,-0.546,1.536,-0.355"
2023-08-14T18:30:00.000-00:00,"2023-08-14 18:30,521.84,517.56,519.531,511.689,0.827,0.445,1.984,1.177,0.052,0.092,-0.379,1.533,-0.247"
2023-08-14T19:30:00.000-00:00,"2023-08-14 19:30,522.29,518.42,519.629,511.794,0.746,0.512,2.051,1.023,0.063,0.095,-0.233,1.531,-0.152"
2023-08-15T13:30:00.000-00:00,"2023-08-15 13:30,518.29,518.397,519.581,511.859,-0.021,-0.249,1.256,0.805,0.054,0.092,-0.228,1.509,-0.151"
2023-08-15T14:30:00.000-00:00,"2023-08-15 14:30,519.8,518.652,519.589,511.938,0.221,0.041,1.536,0.594,0.04,0.088,-0.18,1.495,-0.121"
2023-08-15T15:30:00.000-00:00,"2023-08-15 15:30,520.49,518.986,519.621,512.023,0.29,0.167,1.654,0.46,0.034,0.085,-0.122,1.484,-0.082"
2023-08-15T16:30:00.000-00:00,"2023-08-15 16:30,520.74,519.305,519.661,512.11,0.276,0.208,1.685,0.337,0.025,0.082,-0.069,1.475,-0.046"
2023-08-15T17:30:00.000-00:00,"2023-08-15 17:30,520.62,519.544,519.695,512.194,0.207,0.178,1.645,0.217,0.013,0.078,-0.029,1.464,-0.02"
2023-08-15T18:30:00.000-00:00,"2023-08-15 18:30,516.53,518.996,519.582,512.238,-0.475,-0.587,0.838,0.116,0,0.074,-0.113,1.434,-0.079"
2023-08-15T19:30:00.000-00:00,"2023-08-15 19:30,518.51,518.908,519.544,512.3,-0.077,-0.199,1.212,0.049,-0.009,0.071,-0.123,1.414,-0.087"
2023-08-16T13:30:00.000-00:00,"2023-08-16 13:30,521.64,519.404,519.619,512.393,0.43,0.389,1.805,0.081,0,0.072,-0.041,1.41,-0.029"
2023-08-16T14:30:00.000-00:00,"2023-08-16 14:30,521.66,519.815,519.692,512.485,0.355,0.379,1.79,0.098,0.006,0.073,0.024,1.406,0.017"
2023-08-16T15:30:00.000-00:00,"2023-08-16 15:30,518.4,519.557,519.646,512.544,-0.223,-0.24,1.143,0.003,-0.01,0.068,-0.017,1.386,-0.012"
2023-08-16T16:30:00.000-00:00,"2023-08-16 16:30,518.06,519.285,519.589,512.599,-0.236,-0.294,1.065,0.056,0.001,0.071,-0.059,1.364,-0.043"
2023-08-16T17:30:00.000-00:00,"2023-08-16 17:30,519.28,519.284,519.578,512.665,-0.001,-0.057,1.29,0.073,0.007,0.071,-0.057,1.348,-0.042"
2023-08-16T18:30:00.000-00:00,"2023-08-16 18:30,515.4,518.578,519.429,512.693,-0.613,-0.776,0.528,-0.159,-0.037,0.058,-0.164,1.314,-0.125"
2023-08-16T19:30:00.000-00:00,"2023-08-16 19:30,514.36,517.811,519.248,512.709,-0.666,-0.941,0.322,-0.385,-0.085,0.044,-0.277,1.275,-0.217"
2023-08-17T13:30:00.000-00:00,"2023-08-17 13:30,514.585,517.225,519.081,512.728,-0.51,-0.866,0.362,-0.449,-0.109,0.036,-0.358,1.239,-0.289"
2023-08-17T14:30:00.000-00:00,"2023-08-17 14:30,512.48,516.362,518.846,512.725,-0.752,-1.227,-0.048,-0.563,-0.143,0.025,-0.479,1.194,-0.401"
2023-08-17T15:30:00.000-00:00,"2023-08-17 15:30,518.23,516.702,518.824,512.78,0.296,-0.114,1.063,-0.497,-0.145,0.022,-0.409,1.179,-0.347"
2023-08-17T16:30:00.000-00:00,"2023-08-17 16:30,517.99,516.936,518.794,512.832,0.204,-0.155,1.006,-0.317,-0.122,0.027,-0.358,1.163,-0.308"
2023-08-17T17:30:00.000-00:00,"2023-08-17 17:30,514.73,516.535,518.649,512.851,-0.349,-0.756,0.366,-0.246,-0.115,0.028,-0.408,1.131,-0.361"
2023-08-17T18:30:00.000-00:00,"2023-08-17 18:30,511.95,515.701,518.409,512.842,-0.727,-1.246,-0.174,-0.295,-0.129,0.022,-0.522,1.086,-0.481"
2023-08-17T19:30:00.000-00:00,"2023-08-17 19:30,511.51,514.939,518.163,512.829,-0.666,-1.284,-0.257,-0.276,-0.132,0.02,-0.622,1.04,-0.598"
2023-08-18T13:30:00.000-00:00,"2023-08-18 13:30,505.4,513.205,517.707,512.755,-1.521,-2.377,-1.434,-0.677,-0.215,-0.005,-0.87,0.966,-0.9"
2023-08-18T14:30:00.000-00:00,"2023-08-18 14:30,506.55,511.995,517.309,512.693,-1.063,-2.08,-1.198,-0.956,-0.286,-0.027,-1.027,0.9,-1.141"
2023-08-18T15:30:00.000-00:00,"2023-08-18 15:30,507.42,511.163,516.956,512.64,-0.732,-1.845,-1.018,-1.04,-0.326,-0.041,-1.121,0.842,-1.331"
2023-08-18T16:30:00.000-00:00,"2023-08-18 16:30,507.1,510.424,516.604,512.585,-0.651,-1.84,-1.07,-1.023,-0.348,-0.05,-1.196,0.784,-1.526"
2023-08-18T17:30:00.000-00:00,"2023-08-18 17:30,507.95,509.974,516.294,512.539,-0.397,-1.616,-0.895,-0.964,-0.361,-0.056,-1.224,0.733,-1.671"
2023-08-18T18:30:00.000-00:00,"2023-08-18 18:30,508.79,509.759,516.026,512.502,-0.19,-1.402,-0.724,-0.671,-0.325,-0.049,-1.215,0.688,-1.766"
2023-08-18T19:30:00.000-00:00,"2023-08-18 19:30,508.2,509.476,515.747,512.459,-0.25,-1.463,-0.831,-0.492,-0.302,-0.046,-1.216,0.642,-1.895"
2023-08-21T13:30:00.000-00:00,"2023-08-21 13:30,513.51,510.209,515.667,512.47,0.647,-0.418,0.203,-0.187,-0.249,-0.033,-1.058,0.624,-1.696"
2023-08-21T14:30:00.000-00:00,"2023-08-21 14:30,513.04,510.724,515.573,512.475,0.454,-0.491,0.11,0.059,-0.199,-0.021,-0.941,0.605,-1.556"
2023-08-21T15:30:00.000-00:00,"2023-08-21 15:30,516.36,511.749,515.601,512.514,0.901,0.147,0.75,0.348,-0.134,-0.005,-0.747,0.602,-1.24"
2023-08-21T16:30:00.000-00:00,"2023-08-21 16:30,519.5,513.158,515.741,512.583,1.236,0.729,1.349,0.667,-0.055,0.016,-0.501,0.616,-0.813"
2023-08-21T17:30:00.000-00:00,"2023-08-21 17:30,520.71,514.531,515.918,512.664,1.201,0.929,1.569,0.992,0.033,0.04,-0.269,0.635,-0.424"
2023-08-21T18:30:00.000-00:00,"2023-08-21 18:30,521.68,515.831,516.124,512.754,1.134,1.077,1.741,1.102,0.089,0.055,-0.057,0.657,-0.086"
2023-08-21T19:30:00.000-00:00,"2023-08-21 19:30,520.41,516.663,516.277,512.83,0.725,0.801,1.478,1.163,0.136,0.069,0.075,0.672,0.111"
2023-08-22T13:30:00.000-00:00,"2023-08-22 13:30,522.57,517.737,516.502,512.927,0.933,1.175,1.88,1.17,0.175,0.081,0.239,0.697,0.343"
2023-08-22T14:30:00.000-00:00,"2023-08-22 14:30,523.67,518.816,516.758,513.034,0.936,1.338,2.073,1.103,0.197,0.088,0.398,0.726,0.549"
2023-08-22T15:30:00.000-00:00,"2023-08-22 15:30,520.59,519.139,516.895,513.109,0.28,0.715,1.458,0.895,0.189,0.087,0.434,0.738,0.588"
2023-08-22T16:30:00.000-00:00,"2023-08-22 16:30,519.46,519.197,516.986,513.172,0.051,0.479,1.225,0.653,0.167,0.082,0.428,0.743,0.575"
2023-08-22T17:30:00.000-00:00,"2023-08-22 17:30,520.3,519.398,517.105,513.243,0.174,0.618,1.375,0.529,0.16,0.081,0.443,0.752,0.589"
2023-08-22T18:30:00.000-00:00,"2023-08-22 18:30,520.51,519.6,517.226,513.316,0.175,0.635,1.402,0.36,0.14,0.076,0.459,0.762,0.602"
2023-08-22T19:30:00.000-00:00,"2023-08-22 19:30,519.45,519.573,517.306,513.377,-0.024,0.415,1.183,0.146,0.106,0.067,0.438,0.765,0.573"
2023-08-23T13:30:00.000-00:00,"2023-08-23 13:30,523.65,520.314,517.532,513.479,0.641,1.182,1.981,0.226,0.123,0.072,0.538,0.789,0.681"
2023-08-23T14:30:00.000-00:00,"2023-08-23 14:30,529.01,521.895,517.942,513.633,1.363,2.137,2.994,0.52,0.185,0.09,0.763,0.839,0.91"
2023-08-23T15:30:00.000-00:00,"2023-08-23 15:30,530.61,523.48,518.395,513.802,1.362,2.356,3.271,0.786,0.249,0.109,0.981,0.894,1.098"
2023-08-23T16:30:00.000-00:00,"2023-08-23 16:30,534.45,525.474,518.968,514.008,1.708,2.983,3.977,1.131,0.337,0.135,1.254,0.965,1.299"
2023-08-23T17:30:00.000-00:00,"2023-08-23 17:30,532.85,526.815,519.464,514.195,1.146,2.577,3.628,1.394,0.417,0.159,1.415,1.025,1.381"
2023-08-23T18:30:00.000-00:00,"2023-08-23 18:30,533.69,528.065,519.972,514.389,1.065,2.638,3.752,1.49,0.471,0.177,1.557,1.085,1.434"
2023-08-23T19:30:00.000-00:00,"2023-08-23 19:30,530.64,528.533,520.353,514.551,0.399,1.977,3.127,1.272,0.465,0.179,1.572,1.128,1.394"
2023-08-24T13:30:00.000-00:00,"2023-08-24 13:30,518,526.618,520.269,514.585,-1.637,-0.436,0.664,0.6,0.362,0.152,1.22,1.104,1.105"
2023-08-24T14:30:00.000-00:00,"2023-08-24 14:30,518.47,525.137,520.205,514.624,-1.27,-0.333,0.747,-0.064,0.238,0.12,0.948,1.084,0.874"
2023-08-24T15:30:00.000-00:00,"2023-08-24 15:30,516.58,523.581,520.075,514.643,-1.337,-0.672,0.376,-0.614,0.118,0.087,0.674,1.055,0.639"
2023-08-24T16:30:00.000-00:00,"2023-08-24 16:30,515.41,522.095,519.908,514.651,-1.28,-0.865,0.147,-1.131,-0.012,0.051,0.421,1.022,0.412"
2023-08-24T17:30:00.000-00:00,"2023-08-24 17:30,515.79,520.949,519.761,514.662,-0.99,-0.764,0.219,-1.435,-0.114,0.022,0.228,0.991,0.231"
2023-08-24T18:30:00.000-00:00,"2023-08-24 18:30,514.66,519.805,519.579,514.662,-0.99,-0.947,0,-1.294,-0.133,0.015,0.044,0.955,0.046"
2023-08-24T19:30:00.000-00:00,"2023-08-24 19:30,512.36,518.452,519.321,514.639,-1.175,-1.34,-0.443,-1.273,-0.17,0.003,-0.167,0.91,-0.184"
2023-08-25T13:30:00.000-00:00,"2023-08-25 13:30,521.12,518.937,519.386,514.704,0.421,0.334,1.247,-0.887,-0.133,0.012,-0.086,0.91,-0.095"
2023-08-25T14:30:00.000-00:00,"2023-08-25 14:30,518.39,518.837,519.35,514.741,-0.086,-0.185,0.709,-0.624,-0.107,0.017,-0.099,0.895,-0.11"
2023-08-25T15:30:00.000-00:00,"2023-08-25 15:30,519.9,519.031,519.37,514.792,0.167,0.102,0.992,-0.368,-0.075,0.025,-0.065,0.889,-0.073"
2023-08-25T16:30:00.000-00:00,"2023-08-25 16:30,520.75,519.343,519.419,514.851,0.271,0.256,1.146,-0.089,-0.031,0.037,-0.015,0.887,-0.016"
2023-08-25T17:30:00.000-00:00,"2023-08-25 17:30,524.785,520.333,519.611,514.95,0.856,0.996,1.91,0.363,0.056,0.06,0.139,0.905,0.154"
2023-08-25T18:30:00.000-00:00,"2023-08-25 18:30,525.125,521.204,519.808,515.051,0.752,1.023,1.956,0.437,0.081,0.067,0.269,0.923,0.291"
2023-08-25T19:30:00.000-00:00,"2023-08-25 19:30,524.92,521.88,519.99,515.149,0.583,0.948,1.897,0.586,0.123,0.079,0.363,0.94,0.387"
2023-08-28T13:30:00.000-00:00,"2023-08-28 13:30,528.88,523.152,520.308,515.286,1.095,1.648,2.638,0.794,0.181,0.096,0.547,0.975,0.561"
2023-08-28T14:30:00.000-00:00,"2023-08-28 14:30,526.59,523.777,520.532,515.399,0.537,1.164,2.171,0.854,0.214,0.106,0.623,0.996,0.626"
2023-08-28T15:30:00.000-00:00,"2023-08-28 15:30,526.95,524.354,520.761,515.513,0.495,1.188,2.218,0.773,0.221,0.109,0.69,1.018,0.678"
2023-08-28T16:30:00.000-00:00,"2023-08-28 16:30,531.89,525.724,521.159,515.676,1.173,2.059,3.144,0.867,0.26,0.121,0.876,1.063,0.824"
2023-08-28T17:30:00.000-00:00,"2023-08-28 17:30,528.7,526.265,521.428,515.806,0.463,1.395,2.5,0.84,0.277,0.127,0.928,1.09,0.851"
2023-08-28T18:30:00.000-00:00,"2023-08-28 18:30,529.075,526.776,521.701,515.938,0.436,1.413,2.546,0.693,0.268,0.127,0.973,1.117,0.871"
2023-08-28T19:30:00.000-00:00,"2023-08-28 19:30,530.05,527.371,521.999,516.078,0.508,1.542,2.707,0.686,0.282,0.132,1.029,1.147,0.897"
2023-08-29T13:30:00.000-00:00,"2023-08-29 13:30,536.23,528.982,522.508,516.279,1.37,2.626,3.864,0.883,0.335,0.148,1.239,1.206,1.027"
2023-08-29T14:30:00.000-00:00,"2023-08-29 14:30,538.19,530.656,523.068,516.497,1.42,2.891,4.2,0.938,0.366,0.159,1.451,1.272,1.14"
2023-08-29T15:30:00.000-00:00,"2023-08-29 15:30,540.57,532.459,523.693,516.737,1.523,3.223,4.612,1.177,0.434,0.18,1.674,1.346,1.243"
2023-08-29T16:30:00.000-00:00,"2023-08-29 16:30,539.82,533.797,524.269,516.966,1.128,2.966,4.421,1.333,0.492,0.199,1.817,1.413,1.287"
2023-08-29T17:30:00.000-00:00,"2023-08-29 17:30,538.43,534.64,524.774,517.18,0.709,2.602,4.109,1.378,0.532,0.213,1.88,1.468,1.28"
2023-08-29T18:30:00.000-00:00,"2023-08-29 18:30,540.45,535.696,525.334,517.411,0.887,2.877,4.453,1.269,0.541,0.219,1.972,1.531,1.288"
2023-08-29T19:30:00.000-00:00,"2023-08-29 19:30,540.66,536.599,525.882,517.643,0.757,2.81,4.447,1.12,0.538,0.222,2.038,1.592,1.28"
2023-08-30T13:30:00.000-00:00,"2023-08-30 13:30,537.85,536.826,526.309,517.844,0.191,2.193,3.863,0.82,0.5,0.214,1.998,1.635,1.222"
2023-08-30T14:30:00.000-00:00,"2023-08-30 14:30,544.5,538.221,526.959,518.109,1.167,3.329,5.094,0.829,0.513,0.221,2.137,1.708,1.251"
2023-08-30T15:30:00.000-00:00,"2023-08-30 15:30,544.65,539.39,527.591,518.373,0.975,3.233,5.069,0.889,0.537,0.231,2.237,1.778,1.258"
2023-08-30T16:30:00.000-00:00,"2023-08-30 16:30,544.56,540.33,528.197,518.634,0.783,3.098,4.999,0.865,0.545,0.236,2.297,1.844,1.246"
2023-08-30T17:30:00.000-00:00,"2023-08-30 17:30,543.4,540.888,528.74,518.88,0.464,2.773,4.726,0.799,0.543,0.239,2.298,1.9,1.209"
2023-08-30T18:30:00.000-00:00,"2023-08-30 18:30,545.02,541.64,529.321,519.14,0.624,2.966,4.985,0.897,0.572,0.25,2.327,1.961,1.187"
2023-08-30T19:30:00.000-00:00,"2023-08-30 19:30,545.38,542.32,529.895,519.401,0.564,2.922,5.002,0.761,0.557,0.249,2.345,2.02,1.161"
2023-08-31T13:30:00.000-00:00,"2023-08-31 13:30,559.87,545.511,530.965,519.804,2.632,5.444,7.708,1.135,0.64,0.276,2.739,2.147,1.276"
2023-08-31T14:30:00.000-00:00,"2023-08-31 14:30,556.45,547.5,531.875,520.169,1.635,4.62,6.975,1.327,0.696,0.296,2.938,2.251,1.305"
2023-08-31T15:30:00.000-00:00,"2023-08-31 15:30,555.8,549.009,532.73,520.523,1.237,4.331,6.777,1.501,0.755,0.317,3.056,2.345,1.303"
2023-08-31T16:30:00.000-00:00,"2023-08-31 16:30,556.47,550.365,533.578,520.881,1.109,4.29,6.833,1.611,0.804,0.335,3.146,2.438,1.291"
2023-08-31T17:30:00.000-00:00,"2023-08-31 17:30,559.38,552.004,534.499,521.264,1.336,4.655,7.312,1.786,0.869,0.359,3.275,2.539,1.29"
2023-08-31T18:30:00.000-00:00,"2023-08-31 18:30,560.04,553.465,535.411,521.65,1.188,4.6,7.359,1.458,0.837,0.355,3.372,2.638,1.278"
2023-08-31T19:30:00.000-00:00,"2023-08-31 19:30,559.345,554.534,536.266,522.025,0.868,4.304,7.149,1.285,0.826,0.357,3.407,2.728,1.249"
2023-09-01T13:30:00.000-00:00,"2023-09-01 13:30,566.03,556.625,537.329,522.463,1.69,5.341,8.339,1.387,0.863,0.373,3.591,2.845,1.262"
2023-09-01T14:30:00.000-00:00,"2023-09-01 14:30,562.63,557.716,538.233,522.862,0.881,4.533,7.606,1.336,0.872,0.38,3.62,2.94,1.231"
2023-09-01T15:30:00.000-00:00,"2023-09-01 15:30,563.6,558.786,539.139,523.268,0.861,4.537,7.708,1.229,0.868,0.384,3.644,3.033,1.202"
2023-09-01T16:30:00.000-00:00,"2023-09-01 16:30,561.12,559.21,539.924,523.644,0.341,3.926,7.157,1.038,0.843,0.382,3.572,3.109,1.149"
2023-09-01T17:30:00.000-00:00,"2023-09-01 17:30,559.34,559.234,540.617,523.999,0.019,3.463,6.744,0.847,0.811,0.378,3.444,3.171,1.086"
2023-09-01T18:30:00.000-00:00,"2023-09-01 18:30,563.24,559.962,541.425,524.39,0.585,4.029,7.409,0.6,0.762,0.369,3.424,3.249,1.054"
2023-09-01T19:30:00.000-00:00,"2023-09-01 19:30,563.14,560.54,542.201,524.776,0.464,3.862,7.311,0.506,0.737,0.366,3.382,3.32,1.019"
2023-09-05T13:30:00.000-00:00,"2023-09-05 13:30,562.02,560.809,542.908,525.146,0.216,3.52,7.022,0.362,0.699,0.359,3.297,3.382,0.975"
2023-09-05T14:30:00.000-00:00,"2023-09-05 14:30,565.59,561.678,543.719,525.549,0.696,4.023,7.619,0.441,0.703,0.364,3.303,3.457,0.955"
2023-09-05T15:30:00.000-00:00,"2023-09-05 15:30,564.79,562.244,544.471,525.939,0.453,3.732,7.387,0.538,0.713,0.37,3.264,3.524,0.926"
2023-09-05T16:30:00.000-00:00,"2023-09-05 16:30,564.78,562.705,545.196,526.325,0.369,3.592,7.306,0.49,0.697,0.369,3.211,3.585,0.896"
2023-09-05T17:30:00.000-00:00,"2023-09-05 17:30,566.01,563.306,545.94,526.72,0.48,3.676,7.459,0.493,0.69,0.371,3.181,3.649,0.872"
2023-09-05T18:30:00.000-00:00,"2023-09-05 18:30,565.07,563.627,546.623,527.102,0.256,3.375,7.203,0.502,0.684,0.372,3.111,3.703,0.84"
2023-09-05T19:30:00.000-00:00,"2023-09-05 19:30,564.82,563.844,547.273,527.477,0.173,3.206,7.08,0.386,0.654,0.367,3.028,3.753,0.807"
2023-09-06T13:30:00.000-00:00,"2023-09-06 13:30,560.36,563.21,547.74,527.804,-0.506,2.304,6.168,0.172,0.6,0.355,2.824,3.777,0.748"
2023-09-06T14:30:00.000-00:00,"2023-09-06 14:30,558.97,562.439,548.141,528.115,-0.617,1.976,5.843,-0.047,0.54,0.34,2.608,3.792,0.688"
2023-09-06T15:30:00.000-00:00,"2023-09-06 15:30,557.37,561.518,548.471,528.406,-0.739,1.623,5.481,-0.317,0.464,0.32,2.379,3.797,0.626"
2023-09-06T16:30:00.000-00:00,"2023-09-06 16:30,559.55,561.16,548.867,528.716,-0.287,1.946,5.832,-0.438,0.41,0.306,2.24,3.811,0.588"
2023-09-06T17:30:00.000-00:00,"2023-09-06 17:30,561.245,561.175,549.309,529.039,0.012,2.173,6.088,-0.473,0.372,0.296,2.16,3.831,0.564"
2023-09-06T18:30:00.000-00:00,"2023-09-06 18:30,559.6,560.889,549.676,529.343,-0.23,1.805,5.716,-0.412,0.353,0.292,2.04,3.841,0.531"
2023-09-06T19:30:00.000-00:00,"2023-09-06 19:30,562.11,561.111,550.12,529.669,0.178,2.179,6.125,-0.236,0.361,0.294,1.998,3.861,0.517"
2023-09-07T13:30:00.000-00:00,"2023-09-07 13:30,557.31,560.42,550.377,529.944,-0.555,1.26,5.164,-0.196,0.348,0.291,1.825,3.856,0.473"
2023-09-07T14:30:00.000-00:00,"2023-09-07 14:30,558.44,560.06,550.665,530.228,-0.289,1.412,5.321,-0.196,0.328,0.286,1.706,3.854,0.443"
2023-09-07T15:30:00.000-00:00,"2023-09-07 15:30,559.82,560.016,550.992,530.522,-0.035,1.602,5.522,-0.207,0.306,0.28,1.638,3.858,0.424"
2023-09-07T16:30:00.000-00:00,"2023-09-07 16:30,560.94,560.184,551.347,530.825,0.135,1.74,5.673,-0.126,0.304,0.28,1.603,3.866,0.415"
2023-09-07T17:30:00.000-00:00,"2023-09-07 17:30,559.64,560.085,551.643,531.112,-0.08,1.45,5.371,-0.183,0.277,0.272,1.53,3.866,0.396"
2023-09-07T18:30:00.000-00:00,"2023-09-07 18:30,559.7,560.015,551.931,531.396,-0.056,1.408,5.326,-0.072,0.282,0.274,1.465,3.864,0.379"
2023-09-07T19:30:00.000-00:00,"2023-09-07 19:30,560.46,560.096,552.236,531.685,0.065,1.489,5.412,0.006,0.285,0.275,1.423,3.865,0.368"
2023-09-08T13:30:00.000-00:00,"2023-09-08 13:30,564.15,560.833,552.661,532.008,0.591,2.079,6.042,0.146,0.303,0.28,1.479,3.882,0.381"
2023-09-08T14:30:00.000-00:00,"2023-09-08 14:30,563.14,561.253,553.036,532.318,0.336,1.827,5.79,0.191,0.306,0.281,1.486,3.892,0.382"
2023-09-08T15:30:00.000-00:00,"2023-09-08 15:30,560.82,561.174,553.314,532.602,-0.063,1.357,5.298,0.194,0.303,0.281,1.421,3.889,0.365"
2023-09-08T16:30:00.000-00:00,"2023-09-08 16:30,561.12,561.164,553.592,532.886,-0.008,1.36,5.298,0.205,0.301,0.28,1.368,3.886,0.352"
2023-09-08T17:30:00.000-00:00,"2023-09-08 17:30,560.66,561.072,553.845,533.162,-0.074,1.231,5.158,0.174,0.291,0.278,1.305,3.879,0.336"
