Date,Message
2014-12-18T22:00:00.000-00:00,"2014-12-18 22:00,17.86,17.982,17.449,17.449,-0.683,2.355,2.352,0.674,0.751,0.194,3.058,-0.003,-979.736"
2014-12-21T22:00:00.000-00:00,"2014-12-21 22:00,17.93,17.973,17.466,17.454,-0.24,2.655,2.725,0.114,0.634,0.168,2.902,0.068,42.741"
2014-12-22T22:00:00.000-00:00,"2014-12-22 22:00,17.968,17.972,17.484,17.459,-0.023,2.767,2.913,-0.397,0.51,0.138,2.791,0.141,19.762"
2014-12-23T22:00:00.000-00:00,"2014-12-23 22:00,17.951,17.968,17.501,17.464,-0.094,2.576,2.79,-0.349,0.487,0.135,2.672,0.209,12.799"
2014-12-25T22:00:00.000-00:00,"2014-12-25 22:00,17.918,17.959,17.515,17.469,-0.23,2.296,2.571,-0.282,0.47,0.134,2.532,0.268,9.443"
2014-12-28T22:00:00.000-00:00,"2014-12-28 22:00,17.945,17.956,17.531,17.473,-0.063,2.363,2.7,-0.144,0.47,0.138,2.428,0.329,7.386"
2014-12-29T22:00:00.000-00:00,"2014-12-29 22:00,17.919,17.95,17.545,17.478,-0.173,2.131,2.521,-0.13,0.451,0.136,2.308,0.383,6.033"
2014-12-30T22:00:00.000-00:00,"2014-12-30 22:00,17.849,17.931,17.556,17.482,-0.46,1.671,2.101,-0.226,0.41,0.128,2.14,0.423,5.054"
2015-01-01T22:00:00.000-00:00,"2015-01-01 22:00,17.822,17.911,17.565,17.485,-0.499,1.462,1.928,-0.316,0.368,0.119,1.972,0.458,4.301"
2015-01-04T22:00:00.000-00:00,"2015-01-04 22:00,17.834,17.897,17.575,17.488,-0.355,1.474,1.975,-0.344,0.338,0.113,1.836,0.493,3.721"
2015-01-05T22:00:00.000-00:00,"2015-01-05 22:00,17.708,17.863,17.579,17.491,-0.866,0.733,1.245,-0.521,0.277,0.098,1.613,0.508,3.174"
2015-01-06T22:00:00.000-00:00,"2015-01-06 22:00,17.421,17.783,17.574,17.49,-2.033,-0.869,-0.394,-0.931,0.166,0.069,1.188,0.48,2.477"
2015-01-07T22:00:00.000-00:00,"2015-01-07 22:00,17.297,17.694,17.564,17.488,-2.246,-1.521,-1.093,-1.322,0.047,0.037,0.742,0.434,1.709"
2015-01-08T22:00:00.000-00:00,"2015-01-08 22:00,17.282,17.619,17.554,17.486,-1.912,-1.546,-1.164,-1.63,-0.064,0.006,0.373,0.388,0.961"
2015-01-11T22:00:00.000-00:00,"2015-01-11 22:00,17.34,17.569,17.546,17.484,-1.301,-1.175,-0.826,-1.837,-0.162,-0.022,0.128,0.353,0.361"
2015-01-12T22:00:00.000-00:00,"2015-01-12 22:00,17.206,17.503,17.534,17.482,-1.695,-1.871,-1.577,-2.017,-0.258,-0.051,-0.179,0.299,-0.598"
2015-01-13T22:00:00.000-00:00,"2015-01-13 22:00,17.081,17.426,17.518,17.478,-1.98,-2.494,-2.27,-2.005,-0.318,-0.07,-0.524,0.23,-2.282"
2015-01-14T22:00:00.000-00:00,"2015-01-14 22:00,17.063,17.36,17.502,17.474,-1.713,-2.509,-2.352,-1.89,-0.355,-0.082,-0.81,0.16,-5.047"
2015-01-15T22:00:00.000-00:00,"2015-01-15 22:00,16.857,17.268,17.479,17.467,-2.383,-3.557,-3.496,-1.992,-0.429,-0.106,-1.202,0.064,-18.847"
2015-01-18T22:00:00.000-00:00,"2015-01-18 22:00,16.968,17.214,17.46,17.462,-1.429,-2.821,-2.833,-2.02,-0.489,-0.126,-1.412,-0.012,115.832"
2015-01-19T22:00:00.000-00:00,"2015-01-19 22:00,16.936,17.163,17.442,17.457,-1.324,-2.899,-2.986,-1.939,-0.527,-0.14,-1.596,-0.089,17.839"
2015-01-20T22:00:00.000-00:00,"2015-01-20 22:00,17.13,17.157,17.43,17.454,-0.157,-1.722,-1.855,-1.542,-0.499,-0.136,-1.567,-0.135,11.651"
2015-01-21T22:00:00.000-00:00,"2015-01-21 22:00,16.63,17.061,17.402,17.446,-2.528,-4.436,-4.676,-1.719,-0.57,-0.159,-1.957,-0.251,7.781"
2015-01-22T22:00:00.000-00:00,"2015-01-22 22:00,16.442,16.949,17.368,17.436,-2.99,-5.329,-5.699,-1.851,-0.635,-0.181,-2.411,-0.391,6.168"
2015-01-25T22:00:00.000-00:00,"2015-01-25 22:00,16.382,16.846,17.332,17.425,-2.752,-5.482,-5.986,-2.138,-0.733,-0.213,-2.808,-0.533,5.268"
2015-01-26T22:00:00.000-00:00,"2015-01-26 22:00,16.633,16.807,17.307,17.417,-1.036,-3.897,-4.504,-2.075,-0.769,-0.228,-2.891,-0.631,4.579"
2015-01-27T22:00:00.000-00:00,"2015-01-27 22:00,16.651,16.779,17.284,17.41,-0.761,-3.662,-4.358,-2.206,-0.84,-0.253,-2.923,-0.723,4.046"
2015-01-28T22:00:00.000-00:00,"2015-01-28 22:00,16.747,16.773,17.265,17.403,-0.153,-2.998,-3.769,-1.69,-0.788,-0.244,-2.849,-0.795,3.583"
2015-01-29T22:00:00.000-00:00,"2015-01-29 22:00,16.924,16.8,17.253,17.398,0.737,-1.904,-2.725,-0.875,-0.662,-0.214,-2.621,-0.838,3.128"
2015-02-01T22:00:00.000-00:00,"2015-02-01 22:00,16.854,16.81,17.238,17.393,0.258,-2.233,-3.102,-0.212,-0.542,-0.185,-2.484,-0.889,2.795"
2015-02-02T22:00:00.000-00:00,"2015-02-02 22:00,16.822,16.812,17.224,17.387,0.058,-2.331,-3.251,0.031,-0.485,-0.173,-2.388,-0.942,2.535"
2015-02-03T22:00:00.000-00:00,"2015-02-03 22:00,16.897,16.828,17.212,17.382,0.413,-1.828,-2.791,0.292,-0.417,-0.157,-2.232,-0.981,2.275"
2015-02-04T22:00:00.000-00:00,"2015-02-04 22:00,16.976,16.855,17.203,17.378,0.717,-1.325,-2.318,0.487,-0.356,-0.142,-2.028,-1.007,2.014"
2015-02-05T22:00:00.000-00:00,"2015-02-05 22:00,16.828,16.85,17.19,17.373,-0.127,-2.103,-3.134,0.294,-0.363,-0.147,-1.979,-1.053,1.88"
2015-02-08T22:00:00.000-00:00,"2015-02-08 22:00,16.799,16.841,17.176,17.367,-0.249,-2.198,-3.275,0.181,-0.362,-0.148,-1.954,-1.101,1.775"
2015-02-09T22:00:00.000-00:00,"2015-02-09 22:00,16.932,16.857,17.167,17.363,0.442,-1.374,-2.484,0.266,-0.326,-0.141,-1.807,-1.126,1.605"
2015-02-10T22:00:00.000-00:00,"2015-02-10 22:00,17.089,16.899,17.165,17.36,1.124,-0.439,-1.56,0.425,-0.275,-0.128,-1.545,-1.127,1.372"
2015-02-11T22:00:00.000-00:00,"2015-02-11 22:00,17.007,16.919,17.159,17.357,0.521,-0.885,-2.014,0.381,-0.259,-0.125,-1.399,-1.139,1.228"
2015-02-12T22:00:00.000-00:00,"2015-02-12 22:00,16.961,16.926,17.152,17.353,0.203,-1.114,-2.259,0.455,-0.222,-0.116,-1.314,-1.158,1.135"
2015-02-15T22:00:00.000-00:00,"2015-02-15 22:00,16.949,16.931,17.145,17.349,0.108,-1.142,-2.305,0.535,-0.183,-0.107,-1.249,-1.176,1.061"
2015-02-16T22:00:00.000-00:00,"2015-02-16 22:00,17.02,16.947,17.14,17.345,0.431,-0.702,-1.877,0.532,-0.158,-0.101,-1.128,-1.183,0.953"
2015-02-17T22:00:00.000-00:00,"2015-02-17 22:00,16.94,16.945,17.133,17.341,-0.034,-1.128,-2.316,0.273,-0.184,-0.108,-1.094,-1.202,0.911"
2015-02-18T22:00:00.000-00:00,"2015-02-18 22:00,17.053,16.965,17.13,17.339,0.52,-0.449,-1.645,0.273,-0.168,-0.104,-0.964,-1.202,0.802"
2015-02-19T22:00:00.000-00:00,"2015-02-19 22:00,17.108,16.991,17.129,17.336,0.691,-0.122,-1.314,0.382,-0.131,-0.095,-0.807,-1.193,0.676"
2015-02-22T22:00:00.000-00:00,"2015-02-22 22:00,17.104,17.012,17.128,17.334,0.543,-0.143,-1.326,0.479,-0.094,-0.085,-0.682,-1.185,0.575"
2015-02-23T22:00:00.000-00:00,"2015-02-23 22:00,16.911,16.993,17.121,17.33,-0.485,-1.225,-2.416,0.275,-0.113,-0.091,-0.744,-1.206,0.617"
2015-02-24T22:00:00.000-00:00,"2015-02-24 22:00,16.961,16.987,17.115,17.326,-0.158,-0.902,-2.11,0.247,-0.105,-0.089,-0.745,-1.218,0.612"
2015-02-25T22:00:00.000-00:00,"2015-02-25 22:00,16.794,16.952,17.103,17.321,-0.933,-1.81,-3.041,-0.076,-0.155,-0.103,-0.884,-1.254,0.705"
2015-02-26T22:00:00.000-00:00,"2015-02-26 22:00,16.706,16.907,17.089,17.315,-1.193,-2.245,-3.517,-0.493,-0.234,-0.125,-1.064,-1.301,0.818"
2015-03-01T22:00:00.000-00:00,"2015-03-01 22:00,16.792,16.886,17.079,17.309,-0.559,-1.679,-2.989,-0.736,-0.291,-0.141,-1.126,-1.333,0.844"
2015-03-02T22:00:00.000-00:00,"2015-03-02 22:00,16.763,16.864,17.067,17.304,-0.601,-1.786,-3.129,-0.762,-0.311,-0.148,-1.192,-1.367,0.872"
2015-03-03T22:00:00.000-00:00,"2015-03-03 22:00,16.678,16.83,17.053,17.298,-0.902,-2.2,-3.581,-0.926,-0.359,-0.163,-1.31,-1.412,0.927"
2015-03-04T22:00:00.000-00:00,"2015-03-04 22:00,16.758,16.817,17.043,17.292,-0.35,-1.67,-3.089,-0.797,-0.354,-0.164,-1.325,-1.442,0.919"
2015-03-05T22:00:00.000-00:00,"2015-03-05 22:00,16.805,16.815,17.034,17.288,-0.059,-1.347,-2.791,-0.547,-0.321,-0.156,-1.289,-1.464,0.88"
2015-03-08T21:00:00.000-00:00,"2015-03-08 21:00,16.794,16.811,17.026,17.283,-0.1,-1.36,-2.825,-0.446,-0.309,-0.155,-1.261,-1.486,0.849"
2015-03-09T21:00:00.000-00:00,"2015-03-09 21:00,16.715,16.794,17.015,17.277,-0.469,-1.763,-3.254,-0.417,-0.308,-0.156,-1.3,-1.518,0.856"
2015-03-10T21:00:00.000-00:00,"2015-03-10 21:00,16.346,16.712,16.991,17.268,-2.194,-3.798,-5.34,-0.701,-0.367,-0.174,-1.64,-1.603,1.023"
2015-03-11T21:00:00.000-00:00,"2015-03-11 21:00,16.367,16.65,16.969,17.259,-1.694,-3.543,-5.164,-0.996,-0.436,-0.194,-1.881,-1.681,1.119"
2015-03-12T21:00:00.000-00:00,"2015-03-12 21:00,16.254,16.578,16.943,17.249,-1.95,-4.065,-5.765,-1.411,-0.536,-0.224,-2.157,-1.772,1.217"
2015-03-15T21:00:00.000-00:00,"2015-03-15 21:00,16.297,16.527,16.92,17.239,-1.392,-3.685,-5.468,-1.693,-0.622,-0.251,-2.325,-1.852,1.256"
2015-03-16T21:00:00.000-00:00,"2015-03-16 21:00,16.293,16.484,16.898,17.23,-1.162,-3.581,-5.44,-1.844,-0.689,-0.273,-2.448,-1.928,1.269"
2015-03-17T21:00:00.000-00:00,"2015-03-17 21:00,16.41,16.471,16.88,17.222,-0.368,-2.785,-4.713,-1.446,-0.651,-0.266,-2.427,-1.983,1.224"
2015-03-18T21:00:00.000-00:00,"2015-03-18 21:00,16.285,16.437,16.859,17.212,-0.925,-3.406,-5.39,-1.278,-0.646,-0.269,-2.504,-2.054,1.219"
2015-03-19T21:00:00.000-00:00,"2015-03-19 21:00,16.295,16.411,16.839,17.203,-0.705,-3.227,-5.277,-1.005,-0.616,-0.264,-2.54,-2.119,1.199"
2015-03-22T21:00:00.000-00:00,"2015-03-22 21:00,16.34,16.398,16.821,17.195,-0.352,-2.857,-4.968,-0.777,-0.585,-0.259,-2.513,-2.173,1.157"
2015-03-23T21:00:00.000-00:00,"2015-03-23 21:00,16.324,16.385,16.803,17.186,-0.369,-2.85,-5.014,-0.602,-0.558,-0.255,-2.49,-2.227,1.118"
2015-03-24T21:00:00.000-00:00,"2015-03-24 21:00,16.44,16.395,16.79,17.179,0.277,-2.085,-4.298,-0.459,-0.533,-0.25,-2.355,-2.26,1.042"
2015-03-25T21:00:00.000-00:00,"2015-03-25 21:00,16.48,16.41,16.779,17.172,0.426,-1.781,-4.026,-0.16,-0.473,-0.237,-2.198,-2.285,0.962"
2015-03-26T21:00:00.000-00:00,"2015-03-26 21:00,16.582,16.442,16.772,17.166,0.853,-1.135,-3.402,0.186,-0.396,-0.218,-1.971,-2.293,0.86"
2015-03-29T21:00:00.000-00:00,"2015-03-29 21:00,16.536,16.459,16.764,17.159,0.468,-1.36,-3.636,0.369,-0.34,-0.205,-1.82,-2.306,0.789"
2015-03-30T21:00:00.000-00:00,"2015-03-30 21:00,16.384,16.445,16.75,17.152,-0.374,-2.189,-4.479,0.368,-0.316,-0.199,-1.822,-2.342,0.778"
2015-03-31T21:00:00.000-00:00,"2015-03-31 21:00,16.311,16.421,16.734,17.143,-0.669,-2.532,-4.857,0.157,-0.333,-0.205,-1.875,-2.386,0.786"
2015-04-01T21:00:00.000-00:00,"2015-04-01 21:00,16.33,16.404,16.72,17.135,-0.454,-2.335,-4.702,-0.039,-0.353,-0.212,-1.89,-2.424,0.78"
2015-04-02T21:00:00.000-00:00,"2015-04-02 21:00,16.243,16.375,16.703,17.126,-0.805,-2.754,-5.159,-0.406,-0.413,-0.229,-1.965,-2.473,0.795"
2015-04-05T21:00:00.000-00:00,"2015-04-05 21:00,16.298,16.361,16.688,17.118,-0.383,-2.338,-4.79,-0.594,-0.449,-0.241,-1.963,-2.51,0.782"
2015-04-06T21:00:00.000-00:00,"2015-04-06 21:00,16.149,16.322,16.669,17.109,-1.062,-3.121,-5.608,-0.746,-0.483,-0.252,-2.081,-2.568,0.81"
2015-04-07T21:00:00.000-00:00,"2015-04-07 21:00,16.076,16.278,16.648,17.098,-1.238,-3.435,-5.978,-0.871,-0.516,-0.263,-2.225,-2.633,0.845"
2015-04-08T21:00:00.000-00:00,"2015-04-08 21:00,16.086,16.243,16.628,17.088,-0.964,-3.259,-5.864,-0.983,-0.55,-0.275,-2.317,-2.693,0.86"
2015-04-09T21:00:00.000-00:00,"2015-04-09 21:00,16.12,16.22,16.61,17.079,-0.619,-2.948,-5.612,-0.942,-0.557,-0.279,-2.344,-2.745,0.854"
2015-04-12T21:00:00.000-00:00,"2015-04-12 21:00,16.255,16.227,16.597,17.07,0.176,-2.059,-4.774,-0.819,-0.547,-0.279,-2.231,-2.772,0.805"
2015-04-13T21:00:00.000-00:00,"2015-04-13 21:00,16.262,16.233,16.585,17.062,0.178,-1.947,-4.689,-0.546,-0.504,-0.27,-2.122,-2.796,0.759"
2015-04-14T21:00:00.000-00:00,"2015-04-14 21:00,16.318,16.249,16.576,17.055,0.425,-1.556,-4.322,-0.178,-0.435,-0.253,-1.973,-2.81,0.702"
2015-04-15T21:00:00.000-00:00,"2015-04-15 21:00,16.327,16.263,16.567,17.048,0.393,-1.449,-4.229,0.123,-0.368,-0.237,-1.835,-2.821,0.65"
2015-04-16T21:00:00.000-00:00,"2015-04-16 21:00,16.547,16.314,16.566,17.043,1.423,-0.118,-2.911,0.579,-0.264,-0.21,-1.519,-2.797,0.543"
2015-04-19T21:00:00.000-00:00,"2015-04-19 21:00,16.593,16.365,16.567,17.038,1.39,0.154,-2.616,0.851,-0.182,-0.188,-1.219,-2.766,0.441"
2015-04-20T21:00:00.000-00:00,"2015-04-20 21:00,16.571,16.402,16.567,17.034,1.029,0.025,-2.714,1.042,-0.109,-0.169,-0.994,-2.738,0.363"
2015-04-21T21:00:00.000-00:00,"2015-04-21 21:00,16.561,16.431,16.567,17.029,0.79,-0.035,-2.746,1.124,-0.053,-0.153,-0.819,-2.713,0.302"
2015-04-22T21:00:00.000-00:00,"2015-04-22 21:00,16.619,16.465,16.569,17.025,0.93,0.3,-2.386,1.245,0.012,-0.134,-0.624,-2.678,0.233"
2015-04-23T21:00:00.000-00:00,"2015-04-23 21:00,16.701,16.508,16.573,17.022,1.165,0.766,-1.886,1.187,0.045,-0.124,-0.394,-2.632,0.15"
2015-04-26T21:00:00.000-00:00,"2015-04-26 21:00,16.72,16.547,16.579,17.019,1.045,0.849,-1.757,1.11,0.071,-0.115,-0.194,-2.585,0.075"
2015-04-27T21:00:00.000-00:00,"2015-04-27 21:00,16.754,16.584,16.585,17.016,1.021,1.016,-1.542,1.108,0.107,-0.104,-0.005,-2.533,0.002"
2015-04-28T21:00:00.000-00:00,"2015-04-28 21:00,16.937,16.648,16.598,17.015,1.734,2.045,-0.459,1.321,0.185,-0.081,0.306,-2.454,-0.125"
2015-04-29T21:00:00.000-00:00,"2015-04-29 21:00,17.23,16.754,16.62,17.017,2.842,3.671,1.252,1.754,0.31,-0.044,0.806,-2.334,-0.345"
2015-04-30T21:00:00.000-00:00,"2015-04-30 21:00,17.456,16.882,16.65,17.022,3.401,4.84,2.551,2.263,0.461,0,1.392,-2.184,-0.637"
2015-05-03T21:00:00.000-00:00,"2015-05-03 21:00,17.226,16.944,16.671,17.024,1.66,3.329,1.186,2.403,0.554,0.03,1.642,-2.074,-0.791"
2015-05-04T21:00:00.000-00:00,"2015-05-04 21:00,17.16,16.983,16.688,17.025,1.038,2.827,0.791,2.407,0.621,0.053,1.77,-1.98,-0.894"
2015-05-05T21:00:00.000-00:00,"2015-05-05 21:00,17.431,17.065,16.715,17.029,2.145,4.285,2.359,2.501,0.705,0.082,2.095,-1.847,-1.134"
2015-05-06T21:00:00.000-00:00,"2015-05-06 21:00,17.258,17.1,16.734,17.031,0.926,3.133,1.333,2.064,0.685,0.083,2.187,-1.746,-1.252"
2015-05-07T21:00:00.000-00:00,"2015-05-07 21:00,16.95,17.073,16.742,17.031,-0.721,1.242,-0.475,1.131,0.551,0.052,1.977,-1.696,-1.165"
2015-05-10T21:00:00.000-00:00,"2015-05-10 21:00,17.138,17.084,16.756,17.032,0.311,2.278,0.622,0.827,0.511,0.047,1.961,-1.619,-1.211"
2015-05-11T21:00:00.000-00:00,"2015-05-11 21:00,17.2,17.105,16.772,17.033,0.554,2.556,0.98,0.719,0.501,0.048,1.99,-1.536,-1.296"
2015-05-12T21:00:00.000-00:00,"2015-05-12 21:00,17.332,17.147,16.792,17.036,1.08,3.216,1.735,0.48,0.462,0.042,2.114,-1.436,-1.472"
2015-05-13T21:00:00.000-00:00,"2015-05-13 21:00,17.233,17.162,16.807,17.038,0.413,2.534,1.145,0.365,0.439,0.04,2.112,-1.354,-1.559"
2015-05-14T21:00:00.000-00:00,"2015-05-14 21:00,17.176,17.165,16.821,17.04,0.064,2.112,0.8,0.54,0.472,0.053,2.046,-1.285,-1.592"
2015-05-17T21:00:00.000-00:00,"2015-05-17 21:00,17.104,17.154,16.831,17.04,-0.291,1.622,0.373,0.406,0.447,0.051,1.919,-1.23,-1.561"
2015-05-18T21:00:00.000-00:00,"2015-05-18 21:00,16.932,17.113,16.834,17.039,-1.062,0.577,-0.632,0.046,0.374,0.034,1.657,-1.202,-1.379"
2015-05-19T21:00:00.000-00:00,"2015-05-19 21:00,16.854,17.066,16.835,17.037,-1.244,0.111,-1.077,-0.469,0.258,0.006,1.373,-1.187,-1.156"
2015-05-20T21:00:00.000-00:00,"2015-05-20 21:00,16.917,17.039,16.838,17.036,-0.717,0.468,-0.7,-0.719,0.181,-0.012,1.194,-1.163,-1.026"
2015-05-21T21:00:00.000-00:00,"2015-05-21 21:00,16.817,16.999,16.837,17.034,-1.07,-0.122,-1.275,-0.969,0.099,-0.033,0.959,-1.155,-0.83"
2015-05-24T21:00:00.000-00:00,"2015-05-24 21:00,16.746,16.953,16.834,17.031,-1.218,-0.521,-1.672,-1.172,0.019,-0.054,0.705,-1.157,-0.61"
2015-05-25T21:00:00.000-00:00,"2015-05-25 21:00,16.636,16.895,16.827,17.027,-1.535,-1.136,-2.298,-1.275,-0.044,-0.071,0.405,-1.176,-0.345"
2015-05-26T21:00:00.000-00:00,"2015-05-26 21:00,16.666,16.853,16.821,17.024,-1.113,-0.923,-2.102,-1.247,-0.083,-0.081,0.192,-1.189,-0.161"
2015-05-27T21:00:00.000-00:00,"2015-05-27 21:00,16.768,16.838,16.819,17.021,-0.415,-0.304,-1.486,-1.18,-0.111,-0.089,0.111,-1.186,-0.094"
2015-05-28T21:00:00.000-00:00,"2015-05-28 21:00,16.912,16.851,16.822,17.02,0.36,0.532,-0.634,-0.866,-0.087,-0.082,0.171,-1.16,-0.148"
2015-05-31T21:00:00.000-00:00,"2015-05-31 21:00,16.92,16.864,16.826,17.019,0.333,0.559,-0.581,-0.524,-0.047,-0.071,0.225,-1.134,-0.198"
2015-06-01T21:00:00.000-00:00,"2015-06-01 21:00,17.207,16.926,16.84,17.021,1.66,2.183,1.096,0.185,0.076,-0.037,0.515,-1.064,-0.483"
2015-06-02T21:00:00.000-00:00,"2015-06-02 21:00,17.499,17.03,16.863,17.026,2.753,3.772,2.782,1.051,0.25,0.012,0.992,-0.954,-1.04"
2015-06-03T21:00:00.000-00:00,"2015-06-03 21:00,17.462,17.109,16.885,17.03,2.065,3.422,2.539,1.61,0.389,0.052,1.329,-0.853,-1.557"
2015-06-04T21:00:00.000-00:00,"2015-06-04 21:00,17.472,17.175,16.906,17.034,1.729,3.35,2.569,1.92,0.494,0.085,1.594,-0.756,-2.109"
2015-06-07T21:00:00.000-00:00,"2015-06-07 21:00,17.653,17.262,16.932,17.04,2.264,4.254,3.592,2.36,0.631,0.127,1.946,-0.635,-3.065"
2015-06-08T21:00:00.000-00:00,"2015-06-08 21:00,17.581,17.32,16.955,17.046,1.509,3.691,3.141,2.325,0.688,0.147,2.15,-0.53,-4.052"
2015-06-09T21:00:00.000-00:00,"2015-06-09 21:00,17.485,17.35,16.974,17.05,0.776,3.006,2.547,1.875,0.659,0.145,2.212,-0.445,-4.971"
2015-06-10T21:00:00.000-00:00,"2015-06-10 21:00,17.278,17.337,16.985,17.052,-0.339,1.724,1.323,1.331,0.596,0.132,2.07,-0.395,-5.245"
2015-06-11T21:00:00.000-00:00,"2015-06-11 21:00,17.343,17.338,16.998,17.055,0.03,2.031,1.687,0.949,0.546,0.124,2,-0.337,-5.942"
2015-06-14T21:00:00.000-00:00,"2015-06-14 21:00,17.419,17.353,17.013,17.059,0.384,2.388,2.112,0.527,0.477,0.109,1.997,-0.27,-7.408"
2015-06-15T21:00:00.000-00:00,"2015-06-15 21:00,17.311,17.345,17.024,17.061,-0.198,1.687,1.461,0.146,0.402,0.092,1.888,-0.222,-8.511"
2015-06-16T21:00:00.000-00:00,"2015-06-16 21:00,17.297,17.336,17.033,17.064,-0.229,1.545,1.364,-0.078,0.348,0.08,1.778,-0.178,-9.966"
2015-06-17T21:00:00.000-00:00,"2015-06-17 21:00,17.434,17.354,17.048,17.067,0.461,2.266,2.148,0.1,0.368,0.088,1.797,-0.116,-15.474"
2015-06-18T21:00:00.000-00:00,"2015-06-18 21:00,17.411,17.364,17.061,17.071,0.27,2.056,1.995,0.153,0.369,0.091,1.781,-0.06,-29.65"
2015-06-21T21:00:00.000-00:00,"2015-06-21 21:00,17.396,17.37,17.073,17.074,0.146,1.891,1.882,0.1,0.351,0.089,1.743,-0.009,-195.328"
2015-06-22T21:00:00.000-00:00,"2015-06-22 21:00,17.203,17.34,17.077,17.075,-0.791,0.734,0.744,-0.031,0.315,0.082,1.536,0.011,142.675"
2015-06-23T21:00:00.000-00:00,"2015-06-23 21:00,17.367,17.345,17.088,17.078,0.129,1.635,1.69,0.048,0.318,0.085,1.504,0.054,27.662"
2015-06-24T21:00:00.000-00:00,"2015-06-24 21:00,17.347,17.345,17.097,17.081,0.013,1.465,1.559,-0.051,0.289,0.079,1.452,0.093,15.613"
2015-06-25T21:00:00.000-00:00,"2015-06-25 21:00,17.365,17.349,17.106,17.084,0.095,1.513,1.648,-0.09,0.268,0.076,1.416,0.133,10.688"
2015-06-28T21:00:00.000-00:00,"2015-06-28 21:00,17.628,17.4,17.125,17.089,1.314,2.938,3.154,0.17,0.307,0.088,1.603,0.21,7.638"
2015-06-29T21:00:00.000-00:00,"2015-06-29 21:00,17.541,17.425,17.14,17.094,0.663,2.339,2.615,0.494,0.367,0.107,1.665,0.27,6.157"
2015-06-30T21:00:00.000-00:00,"2015-06-30 21:00,17.441,17.428,17.151,17.097,0.073,1.691,2.01,0.481,0.369,0.11,1.617,0.313,5.168"
2015-07-01T21:00:00.000-00:00,"2015-07-01 21:00,17.356,17.415,17.158,17.1,-0.341,1.151,1.496,0.402,0.358,0.11,1.497,0.341,4.395"
2015-07-02T21:00:00.000-00:00,"2015-07-02 21:00,17.458,17.423,17.169,17.103,0.205,1.687,2.076,0.427,0.364,0.114,1.48,0.382,3.87"
2015-07-05T21:00:00.000-00:00,"2015-07-05 21:00,17.374,17.414,17.176,17.106,-0.229,1.152,1.567,0.082,0.298,0.098,1.385,0.409,3.382"
2015-07-06T21:00:00.000-00:00,"2015-07-06 21:00,17.386,17.409,17.184,17.109,-0.13,1.18,1.622,-0.094,0.255,0.088,1.311,0.437,3.001"
2015-07-07T21:00:00.000-00:00,"2015-07-07 21:00,17.558,17.436,17.197,17.113,0.697,2.097,2.596,0.045,0.27,0.094,1.39,0.489,2.843"
2015-07-08T21:00:00.000-00:00,"2015-07-08 21:00,17.453,17.439,17.206,17.117,0.081,1.437,1.967,0.139,0.28,0.099,1.354,0.522,2.592"
2015-07-09T21:00:00.000-00:00,"2015-07-09 21:00,17.539,17.457,17.218,17.121,0.467,1.863,2.441,0.197,0.287,0.102,1.389,0.567,2.45"
2015-07-12T21:00:00.000-00:00,"2015-07-12 21:00,17.275,17.424,17.22,17.122,-0.854,0.321,0.893,0.059,0.256,0.096,1.185,0.57,2.079"
2015-07-13T21:00:00.000-00:00,"2015-07-13 21:00,17.246,17.392,17.221,17.124,-0.838,0.146,0.715,-0.099,0.217,0.087,0.992,0.568,1.745"
2015-07-14T21:00:00.000-00:00,"2015-07-14 21:00,17.279,17.371,17.223,17.125,-0.53,0.327,0.9,-0.371,0.152,0.07,0.861,0.571,1.507"
2015-07-15T21:00:00.000-00:00,"2015-07-15 21:00,17.22,17.344,17.223,17.126,-0.715,-0.018,0.547,-0.547,0.098,0.055,0.702,0.565,1.241"
2015-07-16T21:00:00.000-00:00,"2015-07-16 21:00,17.256,17.328,17.224,17.127,-0.413,0.187,0.753,-0.741,0.036,0.038,0.602,0.565,1.067"
2015-07-19T21:00:00.000-00:00,"2015-07-19 21:00,17.333,17.329,17.228,17.129,0.026,0.611,1.19,-0.547,0.046,0.041,0.585,0.575,1.017"
2015-07-20T21:00:00.000-00:00,"2015-07-20 21:00,17.506,17.361,17.238,17.133,0.834,1.554,2.175,-0.177,0.099,0.056,0.714,0.611,1.168"
2015-07-21T21:00:00.000-00:00,"2015-07-21 21:00,17.595,17.403,17.251,17.138,1.098,1.993,2.665,0.185,0.16,0.074,0.886,0.659,1.345"
2015-07-22T21:00:00.000-00:00,"2015-07-22 21:00,17.811,17.477,17.271,17.144,1.907,3.127,3.886,0.771,0.277,0.107,1.198,0.736,1.628"
2015-07-23T21:00:00.000-00:00,"2015-07-23 21:00,17.847,17.545,17.291,17.151,1.725,3.217,4.058,1.252,0.39,0.141,1.466,0.815,1.799"
2015-07-26T21:00:00.000-00:00,"2015-07-26 21:00,18.069,17.64,17.319,17.161,2.43,4.329,5.292,1.796,0.528,0.182,1.854,0.923,2.008"
2015-07-27T21:00:00.000-00:00,"2015-07-27 21:00,18.001,17.706,17.343,17.169,1.669,3.793,4.848,1.986,0.612,0.209,2.089,1.016,2.056"
2015-07-28T21:00:00.000-00:00,"2015-07-28 21:00,17.894,17.74,17.363,17.176,0.867,3.057,4.178,1.933,0.652,0.224,2.171,1.088,1.995"
