Date,Message
2022-09-07T00:00:00.000-00:00,"2022-09-07 00:00,19292.84,19799.165,21833.864,28996.753,-2.557,-11.638,-33.466,-2.937,-2.065,-1.645,-9.319,-24.702,0.377"
2022-09-08T00:00:00.000-00:00,"2022-09-08 00:00,19319.77,19712.002,21744.075,28900.465,-1.99,-11.149,-33.151,-2.874,-2.081,-1.651,-9.345,-24.762,0.377"
2022-09-09T00:00:00.000-00:00,"2022-09-09 00:00,21360.11,20011.658,21730.362,28825.437,6.738,-1.704,-25.898,-1.136,-1.794,-1.594,-7.909,-24.614,0.321"
2022-09-10T00:00:00.000-00:00,"2022-09-10 00:00,21648.34,20309.237,21727.433,28754.023,6.594,-0.364,-24.712,0.736,-1.437,-1.52,-6.527,-24.437,0.267"
2022-09-11T00:00:00.000-00:00,"2022-09-11 00:00,21826.87,20585.17,21730.984,28685.096,6.032,0.441,-23.909,3.382,-0.898,-1.406,-5.273,-24.243,0.217"
2022-09-12T00:00:00.000-00:00,"2022-09-12 00:00,22395.74,20914.364,21754.725,28622.515,7.083,2.947,-21.755,5.633,-0.362,-1.291,-3.863,-23.994,0.161"
2022-09-13T00:00:00.000-00:00,"2022-09-13 00:00,20173.57,20779.675,21698.255,28538.446,-2.917,-7.027,-29.311,5.416,-0.211,-1.253,-4.233,-23.968,0.177"
2022-09-14T00:00:00.000-00:00,"2022-09-14 00:00,20226.71,20679.136,21645.7,28455.742,-2.188,-6.556,-28.919,3.335,-0.39,-1.283,-4.465,-23.932,0.187"
2022-09-15T00:00:00.000-00:00,"2022-09-15 00:00,19701.88,20501.453,21576.278,28368.639,-3.9,-8.687,-30.55,0.946,-0.696,-1.34,-4.982,-23.943,0.208"
2022-09-16T00:00:00.000-00:00,"2022-09-16 00:00,19803.3,20374.516,21512.957,28283.412,-2.804,-7.947,-29.983,-1.023,-1.003,-1.4,-5.292,-23.938,0.221"
2022-09-17T00:00:00.000-00:00,"2022-09-17 00:00,20113.62,20327.08,21462.981,28202.12,-1.05,-6.287,-28.68,-2.808,-1.341,-1.469,-5.292,-23.896,0.221"
2022-09-18T00:00:00.000-00:00,"2022-09-18 00:00,19416.18,20161.462,21389.881,28114.698,-3.697,-9.227,-30.939,-2.975,-1.421,-1.485,-5.743,-23.919,0.24"
2022-09-19T00:00:00.000-00:00,"2022-09-19 00:00,19537.02,20047.927,21323.708,28029.348,-2.548,-8.379,-30.298,-3.052,-1.488,-1.498,-5.983,-23.924,0.25"
2022-09-20T00:00:00.000-00:00,"2022-09-20 00:00,18875,19834.668,21236.254,27938.26,-4.838,-11.119,-32.44,-3.252,-1.576,-1.517,-6.6,-23.989,0.275"
2022-09-21T00:00:00.000-00:00,"2022-09-21 00:00,18461.36,19584.975,21137.15,27843.962,-5.737,-12.659,-33.697,-3.875,-1.747,-1.554,-7.343,-24.087,0.305"
2022-09-22T00:00:00.000-00:00,"2022-09-22 00:00,19401.63,19551.64,21075.167,27759.959,-0.767,-7.941,-30.109,-3.815,-1.807,-1.568,-7.229,-24.081,0.3"
2022-09-23T00:00:00.000-00:00,"2022-09-23 00:00,19289.91,19504.053,21011.408,27675.68,-1.098,-8.193,-30.3,-3.261,-1.769,-1.562,-7.174,-24.08,0.298"
2022-09-24T00:00:00.000-00:00,"2022-09-24 00:00,18920.5,19397.952,20936.733,27588.564,-2.461,-9.63,-31.419,-3.242,-1.815,-1.573,-7.35,-24.111,0.305"
2022-09-25T00:00:00.000-00:00,"2022-09-25 00:00,18807.38,19290.575,20860.685,27501.189,-2.505,-9.843,-31.612,-2.743,-1.769,-1.564,-7.527,-24.146,0.312"
2022-09-26T00:00:00.000-00:00,"2022-09-26 00:00,19227.82,19279.165,20802.368,27418.867,-0.266,-7.569,-29.874,-1.561,-1.584,-1.527,-7.322,-24.131,0.303"
2022-09-27T00:00:00.000-00:00,"2022-09-27 00:00,19079.13,19242.795,20740.824,27335.884,-0.851,-8.012,-30.205,-1.58,-1.586,-1.528,-7.223,-24.126,0.299"
2022-09-28T00:00:00.000-00:00,"2022-09-28 00:00,19412.82,19273.709,20693.395,27257.048,0.722,-6.188,-28.779,-1.181,-1.514,-1.513,-6.861,-24.081,0.285"
2022-09-29T00:00:00.000-00:00,"2022-09-29 00:00,19591.51,19331.491,20654.042,27180.774,1.345,-5.144,-27.921,-0.343,-1.35,-1.478,-6.403,-24.012,0.267"
2022-09-30T00:00:00.000-00:00,"2022-09-30 00:00,19422.61,19348.058,20610.062,27103.578,0.385,-5.762,-28.339,0.298,-1.201,-1.446,-6.123,-23.958,0.256"
2022-10-01T00:00:00.000-00:00,"2022-10-01 00:00,19310.95,19341.311,20563.665,27026.04,-0.157,-6.092,-28.547,0.322,-1.147,-1.433,-5.944,-23.912,0.249"
2022-10-02T00:00:00.000-00:00,"2022-10-02 00:00,19056.8,19289.582,20509.849,26946.744,-1.207,-7.085,-29.28,0.243,-1.114,-1.424,-5.95,-23.887,0.249"
2022-10-03T00:00:00.000-00:00,"2022-10-03 00:00,19629.08,19351.309,20478.393,26873.931,1.435,-4.147,-26.959,0.403,-1.039,-1.406,-5.504,-23.798,0.231"
2022-10-04T00:00:00.000-00:00,"2022-10-04 00:00,20337.82,19530.674,20473.372,26808.895,4.133,-0.662,-24.138,1.03,-0.875,-1.368,-4.605,-23.632,0.195"
2022-10-05T00:00:00.000-00:00,"2022-10-05 00:00,20158.26,19644.781,20462.118,26742.72,2.614,-1.485,-24.622,1.534,-0.718,-1.331,-3.994,-23.485,0.17"
2022-10-06T00:00:00.000-00:00,"2022-10-06 00:00,19960.67,19702.215,20444.209,26675.237,1.312,-2.365,-25.172,1.866,-0.581,-1.298,-3.629,-23.359,0.155"
2022-10-07T00:00:00.000-00:00,"2022-10-07 00:00,19530.09,19670.92,20411.562,26604.141,-0.716,-4.318,-26.59,1.977,-0.479,-1.271,-3.629,-23.277,0.156"
2022-10-08T00:00:00.000-00:00,"2022-10-08 00:00,19417.96,19624.927,20376.077,26532.636,-1.055,-4.702,-26.815,1.414,-0.5,-1.27,-3.686,-23.204,0.159"
2022-10-09T00:00:00.000-00:00,"2022-10-09 00:00,19439.02,19591.126,20342.61,26462.053,-0.776,-4.442,-26.54,0.31,-0.639,-1.294,-3.694,-23.125,0.16"
2022-10-10T00:00:00.000-00:00,"2022-10-10 00:00,19131.87,19507.625,20299.37,26389.116,-1.926,-5.751,-27.501,-0.698,-0.795,-1.322,-3.9,-23.077,0.169"
2022-10-11T00:00:00.000-00:00,"2022-10-11 00:00,19060,19426.238,20255.106,26316.189,-1.885,-5.9,-27.573,-1.401,-0.925,-1.346,-4.092,-23.032,0.178"
2022-10-12T00:00:00.000-00:00,"2022-10-12 00:00,19155.53,19377.019,20215.836,26244.939,-1.143,-5.245,-27.012,-1.494,-0.959,-1.35,-4.149,-22.972,0.181"
2022-10-13T00:00:00.000-00:00,"2022-10-13 00:00,19375.13,19376.675,20185.811,26176.583,-0.008,-4.016,-25.983,-1.265,-0.934,-1.342,-4.008,-22.886,0.175"
2022-10-14T00:00:00.000-00:00,"2022-10-14 00:00,19176.93,19340.358,20149.779,26106.935,-0.845,-4.828,-26.545,-1.28,-0.948,-1.342,-4.017,-22.818,0.176"
2022-10-15T00:00:00.000-00:00,"2022-10-15 00:00,19069.39,19291.091,20111.194,26036.909,-1.149,-5.18,-26.76,-1.11,-0.927,-1.335,-4.078,-22.759,0.179"
2022-10-16T00:00:00.000-00:00,"2022-10-16 00:00,19262.98,19285.98,20080.9,25969.507,-0.119,-4.073,-25.825,-0.722,-0.86,-1.317,-3.959,-22.675,0.175"
2022-10-17T00:00:00.000-00:00,"2022-10-17 00:00,19549.86,19333.958,20061.935,25905.63,1.117,-2.552,-24.534,-0.222,-0.761,-1.293,-3.629,-22.558,0.161"
2022-10-18T00:00:00.000-00:00,"2022-10-18 00:00,19327.44,19332.773,20035.703,25840.175,-0.028,-3.535,-25.204,-0.227,-0.744,-1.285,-3.508,-22.463,0.156"
2022-10-19T00:00:00.000-00:00,"2022-10-19 00:00,19123.97,19294.809,20003.141,25773.347,-0.885,-4.395,-25.799,-0.236,-0.728,-1.278,-3.541,-22.388,0.158"
2022-10-20T00:00:00.000-00:00,"2022-10-20 00:00,19041.92,19248.829,19968.812,25706.368,-1.075,-4.642,-25.925,-0.219,-0.708,-1.27,-3.606,-22.32,0.162"
2022-10-21T00:00:00.000-00:00,"2022-10-21 00:00,19164.37,19233.473,19940.081,25641.273,-0.359,-3.89,-25.26,-0.272,-0.701,-1.264,-3.544,-22.234,0.159"
2022-10-22T00:00:00.000-00:00,"2022-10-22 00:00,19204.35,19228.178,19913.805,25577.224,-0.124,-3.563,-24.916,-0.547,-0.738,-1.268,-3.443,-22.142,0.155"
2022-10-23T00:00:00.000-00:00,"2022-10-23 00:00,19570.4,19290.4,19901.541,25517.455,1.451,-1.664,-23.306,-0.219,-0.67,-1.249,-3.071,-22.008,0.14"
2022-10-24T00:00:00.000-00:00,"2022-10-24 00:00,19329.72,19297.549,19881.119,25455.886,0.167,-2.773,-24.066,0.014,-0.61,-1.232,-2.935,-21.9,0.134"
2022-10-25T00:00:00.000-00:00,"2022-10-25 00:00,20080.07,19439.826,19888.224,25402.395,3.293,0.965,-20.952,0.992,-0.404,-1.182,-2.255,-21.707,0.104"
2022-10-26T00:00:00.000-00:00,"2022-10-26 00:00,20771.59,19681.965,19919.773,25356.317,5.536,4.276,-18.081,2.332,-0.102,-1.111,-1.194,-21.441,0.056"
2022-10-27T00:00:00.000-00:00,"2022-10-27 00:00,20295.11,19793.446,19933.178,25305.957,2.534,1.816,-19.801,2.94,0.097,-1.061,-0.701,-21.231,0.033"
2022-10-28T00:00:00.000-00:00,"2022-10-28 00:00,20591.84,19938.608,19956.701,25259.05,3.276,3.183,-18.477,3.36,0.277,-1.013,-0.091,-20.992,0.004"
2022-10-29T00:00:00.000-00:00,"2022-10-29 00:00,20809.67,20096.983,19987.165,25214.778,3.546,4.115,-17.47,4.143,0.533,-0.947,0.549,-20.732,-0.027"
2022-10-30T00:00:00.000-00:00,"2022-10-30 00:00,20627.48,20193.437,20010.033,25169.133,2.149,3.086,-18.045,3.877,0.612,-0.918,0.917,-20.498,-0.045"
2022-10-31T00:00:00.000-00:00,"2022-10-31 00:00,20490.74,20247.492,20027.201,25122.582,1.201,2.315,-18.437,2.873,0.539,-0.922,1.1,-20.282,-0.054"
2022-11-01T00:00:00.000-00:00,"2022-11-01 00:00,20483.62,20290.424,20043.502,25076.423,0.952,2.196,-18.315,2.511,0.553,-0.907,1.232,-20.07,-0.061"
2022-11-02T00:00:00.000-00:00,"2022-11-02 00:00,20151.84,20265.227,20047.371,25027.422,-0.56,0.521,-19.481,1.638,0.454,-0.917,1.087,-19.898,-0.055"
2022-11-03T00:00:00.000-00:00,"2022-11-03 00:00,20207.82,20254.79,20053.101,24979.466,-0.232,0.772,-19.102,0.785,0.33,-0.933,1.006,-19.722,-0.051"
2022-11-04T00:00:00.000-00:00,"2022-11-04 00:00,21148.52,20417.286,20092.223,24941.347,3.581,5.257,-15.207,1.109,0.411,-0.905,1.618,-19.442,-0.083"
2022-11-05T00:00:00.000-00:00,"2022-11-05 00:00,21299.37,20577.665,20135.336,24905.109,3.507,5.781,-14.478,1.631,0.54,-0.866,2.197,-19.152,-0.115"
2022-11-06T00:00:00.000-00:00,"2022-11-06 00:00,20905.58,20637.286,20162.845,24865.312,1.3,3.684,-15.925,1.709,0.595,-0.842,2.353,-18.912,-0.124"
2022-11-07T00:00:00.000-00:00,"2022-11-07 00:00,20591.13,20628.894,20178.14,24822.783,-0.183,2.047,-17.047,1.795,0.652,-0.818,2.234,-18.711,-0.119"
2022-11-08T00:00:00.000-00:00,"2022-11-08 00:00,18547.23,20250.41,20119.894,24760.34,-8.411,-7.816,-25.093,-0.022,0.333,-0.877,0.649,-18.741,-0.035"
2022-11-09T00:00:00.000-00:00,"2022-11-09 00:00,15922.81,19463.573,19969.998,24672.404,-18.192,-20.266,-35.463,-4.671,-0.608,-1.078,-2.536,-19.059,0.133"
2022-11-10T00:00:00.000-00:00,"2022-11-10 00:00,17601.15,19124.951,19885.396,24602.043,-7.968,-11.487,-28.457,-7.06,-1.241,-1.217,-3.824,-19.172,0.199"
2022-11-11T00:00:00.000-00:00,"2022-11-11 00:00,17070.31,18751.38,19784.857,24527.101,-8.965,-13.72,-30.402,-9.138,-1.875,-1.36,-5.224,-19.335,0.27"
2022-11-12T00:00:00.000-00:00,"2022-11-12 00:00,16812.08,18398.78,19678.687,24450.334,-8.624,-14.567,-31.24,-10.811,-2.475,-1.5,-6.504,-19.516,0.333"
2022-11-13T00:00:00.000-00:00,"2022-11-13 00:00,16329.85,18022.611,19559.085,24369.534,-9.392,-16.51,-32.991,-11.001,-2.787,-1.578,-7.856,-19.74,0.398"
2022-11-14T00:00:00.000-00:00,"2022-11-14 00:00,16619.46,17767.492,19454.099,24292.418,-6.461,-14.571,-31.586,-8.714,-2.583,-1.54,-8.67,-19.917,0.435"
2022-11-15T00:00:00.000-00:00,"2022-11-15 00:00,16900.57,17609.87,19362.901,24218.868,-4.028,-12.717,-30.217,-7.922,-2.628,-1.557,-9.054,-20.05,0.452"
2022-11-16T00:00:00.000-00:00,"2022-11-16 00:00,16662.76,17437.668,19266.468,24143.683,-4.444,-13.514,-30.985,-7.006,-2.62,-1.563,-9.492,-20.201,0.47"
2022-11-17T00:00:00.000-00:00,"2022-11-17 00:00,16692.56,17302.194,19174.542,24069.542,-3.523,-12.944,-30.649,-5.96,-2.562,-1.557,-9.765,-20.337,0.48"
2022-11-18T00:00:00.000-00:00,"2022-11-18 00:00,16700.45,17192.786,19086.182,23996.218,-2.864,-12.5,-30.404,-4.604,-2.418,-1.532,-9.92,-20.462,0.485"
2022-11-19T00:00:00.000-00:00,"2022-11-19 00:00,16700.68,17103.312,19000.985,23923.625,-2.354,-12.106,-30.192,-3.738,-2.329,-1.518,-9.987,-20.576,0.485"
2022-11-20T00:00:00.000-00:00,"2022-11-20 00:00,16280.23,16953.661,18903.816,23847.572,-3.972,-13.879,-31.732,-3.726,-2.371,-1.533,-10.316,-20.731,0.498"
2022-11-21T00:00:00.000-00:00,"2022-11-21 00:00,15781.29,16740.503,18792.297,23767.31,-5.73,-16.023,-33.601,-3.998,-2.461,-1.559,-10.918,-20.932,0.522"
2022-11-22T00:00:00.000-00:00,"2022-11-22 00:00,16226.94,16647.128,18700.677,23692.282,-2.524,-13.228,-31.51,-3.786,-2.471,-1.567,-10.981,-21.068,0.521"
2022-11-23T00:00:00.000-00:00,"2022-11-23 00:00,16603.11,16639.124,18625.764,23621.743,-0.216,-10.859,-29.713,-3.22,-2.412,-1.561,-10.666,-21.15,0.504"
2022-11-24T00:00:00.000-00:00,"2022-11-24 00:00,16598.95,16631.82,18553.378,23551.864,-0.198,-10.534,-29.522,-2.757,-2.356,-1.554,-10.357,-21.223,0.488"
2022-11-25T00:00:00.000-00:00,"2022-11-25 00:00,16522.14,16611.878,18480.833,23481.916,-0.54,-10.599,-29.639,-2.016,-2.238,-1.533,-10.113,-21.298,0.475"
2022-11-26T00:00:00.000-00:00,"2022-11-26 00:00,16458.57,16584.004,18408.61,23412.032,-0.756,-10.593,-29.7,-0.935,-2.042,-1.495,-9.912,-21.371,0.464"
2022-11-27T00:00:00.000-00:00,"2022-11-27 00:00,16428.78,16555.781,18337.902,23342.547,-0.767,-10.411,-29.619,-0.549,-1.94,-1.476,-9.718,-21.44,0.453"
2022-11-28T00:00:00.000-00:00,"2022-11-28 00:00,16212.91,16493.441,18262.009,23271.606,-1.701,-11.221,-30.332,-0.876,-1.953,-1.482,-9.684,-21.527,0.45"
2022-11-29T00:00:00.000-00:00,"2022-11-29 00:00,16442.53,16484.185,18197.028,23203.655,-0.253,-9.642,-29.138,-0.888,-1.921,-1.478,-9.413,-21.577,0.436"
2022-11-30T00:00:00.000-00:00,"2022-11-30 00:00,17163.64,16607.722,18160.121,23143.555,3.347,-5.487,-25.838,-0.025,-1.735,-1.441,-8.548,-21.533,0.397"
2022-12-01T00:00:00.000-00:00,"2022-12-01 00:00,16977.37,16674.931,18117.88,23082.2,1.814,-6.295,-26.448,0.548,-1.579,-1.409,-7.964,-21.507,0.37"
2022-12-02T00:00:00.000-00:00,"2022-12-02 00:00,17092.74,16750.896,18081.268,23022.603,2.041,-5.467,-25.757,1.179,-1.399,-1.371,-7.358,-21.463,0.343"
2022-12-03T00:00:00.000-00:00,"2022-12-03 00:00,16885.2,16775.315,18038.551,22961.535,0.655,-6.394,-26.463,1.709,-1.224,-1.332,-7.003,-21.44,0.327"
2022-12-04T00:00:00.000-00:00,"2022-12-04 00:00,17105.7,16835.385,18005.235,22903.268,1.606,-4.996,-25.313,2.131,-1.054,-1.295,-6.497,-21.386,0.304"
2022-12-05T00:00:00.000-00:00,"2022-12-05 00:00,16966.35,16859.197,17968.132,22844.194,0.636,-5.575,-25.73,1.514,-1.057,-1.293,-6.172,-21.345,0.289"
2022-12-06T00:00:00.000-00:00,"2022-12-06 00:00,17088.96,16900.972,17936.733,22786.928,1.112,-4.726,-25.005,1.356,-1,-1.279,-5.775,-21.285,0.271"
2022-12-07T00:00:00.000-00:00,"2022-12-07 00:00,16836.64,16889.275,17897.444,22727.721,-0.312,-5.927,-25.92,0.826,-1.017,-1.281,-5.633,-21.253,0.265"
2022-12-08T00:00:00.000-00:00,"2022-12-08 00:00,17224.1,16950.152,17873.396,22672.959,1.616,-3.633,-24.032,1.042,-0.916,-1.257,-5.165,-21.169,0.244"
2022-12-09T00:00:00.000-00:00,"2022-12-09 00:00,17128.56,16982.59,17846.795,22617.79,0.86,-4.024,-24.27,0.874,-0.88,-1.246,-4.842,-21.094,0.23"
2022-12-10T00:00:00.000-00:00,"2022-12-10 00:00,17127.49,17008.936,17821.105,22563.161,0.697,-3.892,-24.091,0.888,-0.818,-1.23,-4.557,-21.017,0.217"
2022-12-11T00:00:00.000-00:00,"2022-12-11 00:00,17085.05,17022.775,17794.817,22508.652,0.366,-3.989,-24.096,0.721,-0.791,-1.221,-4.339,-20.942,0.207"
2022-12-12T00:00:00.000-00:00,"2022-12-12 00:00,17209.83,17056.785,17773.925,22455.927,0.897,-3.174,-23.362,0.992,-0.69,-1.196,-4.035,-20.85,0.194"
2022-12-13T00:00:00.000-00:00,"2022-12-13 00:00,17774.7,17187.315,17773.953,22409.348,3.418,0.004,-20.682,1.399,-0.556,-1.163,-3.301,-20.685,0.16"
2022-12-14T00:00:00.000-00:00,"2022-12-14 00:00,17803.15,17299.285,17774.995,22363.515,2.913,0.158,-20.392,1.865,-0.402,-1.124,-2.676,-20.518,0.13"
2022-12-15T00:00:00.000-00:00,"2022-12-15 00:00,17356.34,17309.658,17760.043,22313.693,0.27,-2.273,-22.217,1.768,-0.343,-1.106,-2.536,-20.407,0.124"
2022-12-16T00:00:00.000-00:00,"2022-12-16 00:00,16632.12,17186.47,17719.76,22257.16,-3.226,-6.138,-25.273,0.962,-0.422,-1.117,-3.01,-20.386,0.148"
2022-12-17T00:00:00.000-00:00,"2022-12-17 00:00,16776.52,17111.933,17686.073,22202.626,-1.96,-5.143,-24.439,0.323,-0.494,-1.128,-3.246,-20.342,0.16"
2022-12-18T00:00:00.000-00:00,"2022-12-18 00:00,16738.21,17043.984,17652.221,22148.254,-1.794,-5.178,-24.427,-0.834,-0.685,-1.165,-3.446,-20.3,0.17"
2022-12-19T00:00:00.000-00:00,"2022-12-19 00:00,16438.88,16933.965,17608.887,22091.444,-2.924,-6.644,-25.587,-2.112,-0.935,-1.217,-3.833,-20.291,0.189"
2022-12-20T00:00:00.000-00:00,"2022-12-20 00:00,16895.56,16926.982,17583.411,22039.743,-0.186,-3.912,-23.34,-2.211,-0.995,-1.228,-3.733,-20.22,0.185"
2022-12-21T00:00:00.000-00:00,"2022-12-21 00:00,16824.67,16908.38,17556.314,21987.852,-0.495,-4.167,-23.482,-1.618,-0.922,-1.21,-3.691,-20.154,0.183"
2022-12-22T00:00:00.000-00:00,"2022-12-22 00:00,16821.43,16892.571,17530.068,21936.445,-0.421,-4.042,-23.317,-1.282,-0.882,-1.199,-3.637,-20.087,0.181"
2022-12-23T00:00:00.000-00:00,"2022-12-23 00:00,16778.5,16871.831,17503.226,21885.122,-0.553,-4.141,-23.334,-1.01,-0.844,-1.188,-3.607,-20.022,0.18"
2022-12-24T00:00:00.000-00:00,"2022-12-24 00:00,16836.12,16865.338,17479.401,21834.883,-0.173,-3.68,-22.893,-0.405,-0.735,-1.161,-3.513,-19.947,0.176"
2022-12-25T00:00:00.000-00:00,"2022-12-25 00:00,16832.11,16859.296,17456.283,21785.105,-0.161,-3.576,-22.736,-0.4,-0.723,-1.155,-3.42,-19.871,0.172"
2022-12-26T00:00:00.000-00:00,"2022-12-26 00:00,16919.39,16870.223,17437.109,21736.689,0.291,-2.969,-22.162,-0.226,-0.679,-1.142,-3.251,-19.78,0.164"
2022-12-27T00:00:00.000-00:00,"2022-12-27 00:00,16706.36,16840.429,17411.01,21686.636,-0.796,-4.047,-22.965,-0.309,-0.679,-1.139,-3.277,-19.715,0.166"
2022-12-28T00:00:00.000-00:00,"2022-12-28 00:00,16547.31,16787.135,17380.164,21635.499,-1.429,-4.792,-23.518,-0.502,-0.703,-1.141,-3.412,-19.668,0.173"
2022-12-29T00:00:00.000-00:00,"2022-12-29 00:00,16633.47,16759.196,17353.496,21585.727,-0.75,-4.149,-22.942,-0.629,-0.72,-1.141,-3.425,-19.607,0.175"
2022-12-30T00:00:00.000-00:00,"2022-12-30 00:00,16607.48,16731.611,17326.853,21536.193,-0.742,-4.152,-22.886,-0.757,-0.741,-1.143,-3.435,-19.545,0.176"
2022-12-31T00:00:00.000-00:00,"2022-12-31 00:00,16542.4,16697.209,17298.837,21486.503,-0.927,-4.373,-23.01,-1.026,-0.793,-1.151,-3.478,-19.49,0.178"
2023-01-01T00:00:00.000-00:00,"2023-01-01 00:00,16616.75,16682.58,17274.476,21438.048,-0.395,-3.808,-22.489,-0.937,-0.784,-1.146,-3.426,-19.421,0.176"
2023-01-02T00:00:00.000-00:00,"2023-01-02 00:00,16672.87,16680.815,17252.99,21390.633,-0.048,-3.362,-22.055,-0.633,-0.732,-1.132,-3.316,-19.343,0.171"
2023-01-03T00:00:00.000-00:00,"2023-01-03 00:00,16675.18,16679.79,17232.354,21343.713,-0.028,-3.233,-21.873,-0.474,-0.698,-1.121,-3.207,-19.263,0.166"
2023-01-04T00:00:00.000-00:00,"2023-01-04 00:00,16850.36,16710.803,17218.712,21299.003,0.835,-2.139,-20.887,-0.124,-0.624,-1.101,-2.95,-19.157,0.154"
2023-01-05T00:00:00.000-00:00,"2023-01-05 00:00,16831.85,16732.811,17204.895,21254.554,0.592,-2.168,-20.808,0.213,-0.543,-1.08,-2.744,-19.053,0.144"
2023-01-06T00:00:00.000-00:00,"2023-01-06 00:00,16950.65,16772.418,17195.815,21211.729,1.063,-1.426,-20.088,0.539,-0.455,-1.056,-2.462,-18.933,0.13"
2023-01-07T00:00:00.000-00:00,"2023-01-07 00:00,16943.57,16803.537,17186.806,21169.26,0.833,-1.415,-19.961,0.736,-0.384,-1.035,-2.23,-18.812,0.119"
2023-01-08T00:00:00.000-00:00,"2023-01-08 00:00,17127.83,16862.499,17184.7,21129.047,1.573,-0.331,-18.937,1.095,-0.277,-1.006,-1.875,-18.668,0.1"
2023-01-09T00:00:00.000-00:00,"2023-01-09 00:00,17178.26,16919.91,17184.47,21089.735,1.527,-0.036,-18.547,1.251,-0.199,-0.983,-1.54,-18.517,0.083"
2023-01-10T00:00:00.000-00:00,"2023-01-10 00:00,17440.66,17014.592,17193.62,21053.426,2.504,1.437,-17.16,1.684,-0.066,-0.946,-1.041,-18.333,0.057"
2023-01-11T00:00:00.000-00:00,"2023-01-11 00:00,17943.26,17183.441,17220.393,21022.479,4.422,4.198,-14.647,2.451,0.143,-0.892,-0.215,-18.086,0.012"
2023-01-12T00:00:00.000-00:00,"2023-01-12 00:00,18846.62,17485.837,17278.472,21000.829,7.782,9.076,-10.258,4.06,0.533,-0.796,1.2,-17.725,-0.068"
2023-01-13T00:00:00.000-00:00,"2023-01-13 00:00,19930.01,17930.232,17373.17,20990.174,11.153,14.717,-5.051,6.332,1.097,-0.657,3.206,-17.232,-0.186"
2023-01-14T00:00:00.000-00:00,"2023-01-14 00:00,20954.92,18480.175,17501.089,20989.823,13.391,19.735,-0.166,9.221,1.842,-0.474,5.594,-16.621,-0.337"
2023-01-15T00:00:00.000-00:00,"2023-01-15 00:00,20871.5,18914.962,17621.461,20988.646,10.344,18.444,-0.558,11.169,2.488,-0.308,7.34,-16.043,-0.458"
2023-01-16T00:00:00.000-00:00,"2023-01-16 00:00,21185.65,19327.814,17748.754,20990.606,9.612,19.364,0.929,12.479,3.068,-0.152,8.897,-15.444,-0.576"
2023-01-17T00:00:00.000-00:00,"2023-01-17 00:00,21134.81,19656.359,17869.684,20992.041,7.521,18.272,0.68,12.413,3.422,-0.042,9.998,-14.874,-0.672"
2023-01-18T00:00:00.000-00:00,"2023-01-18 00:00,20677.47,19842.015,17969.962,20988.911,4.211,15.067,-1.484,10.662,3.435,-0.006,10.418,-14.384,-0.724"
2023-01-19T00:00:00.000-00:00,"2023-01-19 00:00,21071.59,20065.574,18080.735,20989.733,5.014,16.542,0.39,8.579,3.312,0,10.978,-13.859,-0.792"
2023-01-20T00:00:00.000-00:00,"2023-01-20 00:00,22667.21,20538.599,18244.537,21006.425,10.364,24.241,7.906,8.584,3.536,0.085,12.574,-13.148,-0.956"
2023-01-21T00:00:00.000-00:00,"2023-01-21 00:00,22783.55,20946.772,18406.645,21024.108,8.769,23.779,8.369,8.376,3.707,0.16,13.8,-12.45,-1.108"
2023-01-22T00:00:00.000-00:00,"2023-01-22 00:00,22707.88,21266.973,18560.261,21040.862,6.775,22.347,7.923,8.194,3.865,0.233,14.583,-11.789,-1.237"
2023-01-23T00:00:00.000-00:00,"2023-01-23 00:00,22916.45,21566.878,18715.839,21059.524,6.258,22.444,8.818,8.693,4.151,0.336,15.233,-11.129,-1.369"
2023-01-24T00:00:00.000-00:00,"2023-01-24 00:00,22632.89,21760.699,18855.733,21075.18,4.008,20.032,7.391,8.448,4.286,0.407,15.406,-10.531,-1.463"
2023-01-25T00:00:00.000-00:00,"2023-01-25 00:00,23060.94,21997.106,19005.919,21094.938,4.836,21.336,9.32,7.101,4.173,0.421,15.738,-9.903,-1.589"
2023-01-26T00:00:00.000-00:00,"2023-01-26 00:00,23009.65,22181.205,19148.91,21113.99,3.735,20.162,8.978,5.893,4.033,0.428,15.835,-9.307,-1.701"
2023-01-27T00:00:00.000-00:00,"2023-01-27 00:00,23074.16,22343.56,19289.097,21133.494,3.27,19.623,9.183,5.062,3.927,0.44,15.835,-8.727,-1.814"
2023-01-28T00:00:00.000-00:00,"2023-01-28 00:00,23022.6,22467.022,19422.437,21152.291,2.473,18.536,8.842,4.174,3.775,0.441,15.676,-8.178,-1.917"
2023-01-29T00:00:00.000-00:00,"2023-01-29 00:00,23742.3,22698.891,19576.718,21178.063,4.597,21.278,12.108,4.311,3.824,0.488,15.948,-7.561,-2.109"
2023-01-30T00:00:00.000-00:00,"2023-01-30 00:00,22826.15,22722.029,19692.769,21194.462,0.458,15.911,7.699,3.296,3.614,0.472,15.383,-7.085,-2.171"
2023-01-31T00:00:00.000-00:00,"2023-01-31 00:00,23125.13,22795.32,19815.353,21213.672,1.447,16.703,9.01,2.769,3.48,0.472,15.039,-6.592,-2.281"
2023-02-01T00:00:00.000-00:00,"2023-02-01 00:00,23732.66,22965.745,19955.257,21238.737,3.339,18.929,11.742,2.785,3.454,0.498,15.086,-6.043,-2.496"
