Date,Message
2019-03-24T22:00:00.000-00:00,"2019-03-24 22:00,7331.75,7303.033,7266.028,NaN,0.393,0.905,NaN,1.673,0.303,NaN,0.509,NaN,NaN"
2019-03-25T22:00:00.000-00:00,"2019-03-25 22:00,7354.5,7312.391,7269.187,NaN,0.576,1.174,NaN,1.378,0.295,NaN,0.594,NaN,NaN"
2019-03-26T22:00:00.000-00:00,"2019-03-26 22:00,7294.88,7309.207,7270.105,NaN,-0.196,0.341,NaN,0.944,0.249,NaN,0.538,NaN,NaN"
2019-03-27T22:00:00.000-00:00,"2019-03-27 22:00,7328.88,7312.784,7272.204,NaN,0.22,0.779,NaN,0.343,0.156,NaN,0.558,NaN,NaN"
2019-03-28T22:00:00.000-00:00,"2019-03-28 22:00,7384.62,7325.845,7276.219,NaN,0.802,1.49,NaN,0.4,0.174,NaN,0.682,NaN,NaN"
2019-03-31T22:00:00.000-00:00,"2019-03-31 22:00,7471.88,7352.397,7283.207,NaN,1.625,2.591,NaN,0.676,0.236,NaN,0.95,NaN,NaN"
2019-04-01T22:00:00.000-00:00,"2019-04-01 22:00,7489.7,7377.361,7290.582,NaN,1.523,2.731,NaN,0.888,0.294,NaN,1.19,NaN,NaN"
2019-04-02T22:00:00.000-00:00,"2019-04-02 22:00,7554.38,7409.546,7300.003,NaN,1.955,3.485,NaN,1.373,0.411,NaN,1.501,NaN,NaN"
2019-04-03T22:00:00.000-00:00,"2019-04-03 22:00,7534.88,7432.334,7308.391,NaN,1.38,3.099,NaN,1.635,0.498,NaN,1.696,NaN,NaN"
2019-04-04T22:00:00.000-00:00,"2019-04-04 22:00,7578.75,7458.955,7318.047,NaN,1.606,3.562,NaN,1.817,0.575,NaN,1.925,NaN,NaN"
2019-04-07T22:00:00.000-00:00,"2019-04-07 22:00,7600.12,7484.622,7328.121,NaN,1.543,3.712,NaN,1.798,0.617,NaN,2.136,NaN,NaN"
2019-04-08T22:00:00.000-00:00,"2019-04-08 22:00,7564.12,7499.076,7336.55,NaN,0.867,3.102,NaN,1.65,0.631,NaN,2.215,NaN,NaN"
2019-04-09T22:00:00.000-00:00,"2019-04-09 22:00,7619.62,7520.993,7346.659,NaN,1.311,3.715,NaN,1.504,0.639,NaN,2.373,NaN,NaN"
2019-04-10T22:00:00.000-00:00,"2019-04-10 22:00,7595.88,7534.609,7355.56,NaN,0.813,3.267,NaN,1.376,0.645,NaN,2.434,NaN,NaN"
2019-04-11T22:00:00.000-00:00,"2019-04-11 22:00,7628.5,7551.68,7365.308,NaN,1.017,3.573,NaN,1.243,0.646,NaN,2.53,NaN,NaN"
2019-04-14T22:00:00.000-00:00,"2019-04-14 22:00,7627.25,7565.42,7374.663,NaN,0.817,3.425,NaN,1.08,0.635,NaN,2.587,NaN,NaN"
2019-04-15T22:00:00.000-00:00,"2019-04-15 22:00,7653,7581.344,7384.604,NaN,0.945,3.635,NaN,1.097,0.655,NaN,2.664,NaN,NaN"
2019-04-16T22:00:00.000-00:00,"2019-04-16 22:00,7665.88,7596.714,7394.649,NaN,0.91,3.668,NaN,1.007,0.653,NaN,2.733,NaN,NaN"
2019-04-17T22:00:00.000-00:00,"2019-04-17 22:00,7694.5,7614.493,7405.358,NaN,1.051,3.904,NaN,1.06,0.677,NaN,2.824,NaN,NaN"
2019-04-21T22:00:00.000-00:00,"2019-04-21 22:00,7719.62,7633.607,7416.582,NaN,1.127,4.086,NaN,1.085,0.696,NaN,2.926,NaN,NaN"
2019-04-22T22:00:00.000-00:00,"2019-04-22 22:00,7811.88,7666.02,7430.7,7180.341,1.903,5.13,8.795,1.33,0.76,NaN,3.167,3.487,0.908"
2019-04-23T22:00:00.000-00:00,"2019-04-23 22:00,7818.3,7693.708,7444.542,7186.688,1.619,5.021,8.789,1.482,0.812,NaN,3.347,3.588,0.933"
2019-04-24T22:00:00.000-00:00,"2019-04-24 22:00,7779.5,7709.306,7456.505,7192.587,0.911,4.332,8.16,1.482,0.836,NaN,3.39,3.669,0.924"
2019-04-25T22:00:00.000-00:00,"2019-04-25 22:00,7824.25,7730.205,7469.639,7198.872,1.217,4.747,8.687,1.52,0.868,NaN,3.488,3.761,0.927"
2019-04-28T22:00:00.000-00:00,"2019-04-28 22:00,7789.88,7741.055,7481.076,7204.753,0.631,4.128,8.121,1.408,0.87,NaN,3.475,3.835,0.906"
2019-04-29T22:00:00.000-00:00,"2019-04-29 22:00,7835.12,7758.158,7493.721,7211.025,0.992,4.556,8.655,1.202,0.848,0.427,3.529,3.92,0.9"
2019-04-30T22:00:00.000-00:00,"2019-04-30 22:00,7723.25,7751.811,7501.918,7216.122,-0.368,2.95,7.028,0.755,0.771,0.41,3.331,3.961,0.841"
2019-05-01T22:00:00.000-00:00,"2019-05-01 22:00,7725.88,7747.096,7509.917,7221.194,-0.274,2.876,6.989,0.49,0.716,0.398,3.158,3.998,0.79"
2019-05-02T22:00:00.000-00:00,"2019-05-02 22:00,7851.75,7766.124,7522.125,7227.468,1.103,4.382,8.638,0.465,0.703,0.397,3.244,4.077,0.796"
2019-05-05T22:00:00.000-00:00,"2019-05-05 22:00,7725.5,7758.738,7529.388,7232.424,-0.428,2.605,6.818,0.228,0.646,0.384,3.046,4.106,0.742"
2019-05-06T22:00:00.000-00:00,"2019-05-06 22:00,7659.25,7740.649,7534.026,7236.671,-1.052,1.662,5.839,-0.226,0.538,0.356,2.743,4.109,0.667"
2019-05-07T22:00:00.000-00:00,"2019-05-07 22:00,7630.5,7720.622,7537.472,7240.59,-1.167,1.234,5.385,-0.402,0.474,0.339,2.43,4.1,0.593"
2019-05-08T22:00:00.000-00:00,"2019-05-08 22:00,7582.25,7695.464,7539.071,7243.989,-1.471,0.573,4.67,-0.666,0.388,0.316,2.074,4.073,0.509"
2019-05-09T22:00:00.000-00:00,"2019-05-09 22:00,7597.38,7677.63,7541.153,7247.506,-1.045,0.746,4.828,-1.139,0.253,0.277,1.81,4.052,0.447"
2019-05-12T22:00:00.000-00:00,"2019-05-12 22:00,7302.38,7609.403,7532.626,7248.052,-4.035,-3.057,0.75,-1.925,0.043,0.216,1.019,3.926,0.26"
2019-05-13T22:00:00.000-00:00,"2019-05-13 22:00,7414.88,7574.035,7528.421,7249.712,-2.101,-1.508,2.278,-2.152,-0.074,0.18,0.606,3.844,0.158"
2019-05-14T22:00:00.000-00:00,"2019-05-14 22:00,7514.5,7563.211,7527.923,7252.346,-0.644,-0.178,3.615,-2.039,-0.127,0.162,0.469,3.8,0.123"
2019-05-15T22:00:00.000-00:00,"2019-05-15 22:00,7588.62,7567.83,7530.091,7255.692,0.275,0.777,4.589,-1.659,-0.119,0.162,0.501,3.782,0.133"
2019-05-16T22:00:00.000-00:00,"2019-05-16 22:00,7497.38,7555.021,7528.923,7258.097,-0.763,-0.419,3.297,-1.597,-0.162,0.146,0.347,3.731,0.093"
2019-05-19T22:00:00.000-00:00,"2019-05-19 22:00,7393.75,7525.699,7524.095,7259.447,-1.753,-1.732,1.85,-1.1,-0.113,0.157,0.021,3.646,0.006"
2019-05-20T22:00:00.000-00:00,"2019-05-20 22:00,7449.5,7511.845,7521.431,7261.338,-0.83,-0.956,2.591,-0.821,-0.093,0.16,-0.127,3.582,-0.036"
2019-05-21T22:00:00.000-00:00,"2019-05-21 22:00,7414.25,7494.1,7517.603,7262.86,-1.066,-1.375,2.084,-0.914,-0.137,0.145,-0.313,3.507,-0.089"
2019-05-22T22:00:00.000-00:00,"2019-05-22 22:00,7304.62,7459.649,7509.997,7263.275,-2.078,-2.735,0.569,-1.429,-0.267,0.105,-0.67,3.397,-0.197"
2019-05-23T22:00:00.000-00:00,"2019-05-23 22:00,7307.12,7431.917,7502.751,7263.711,-1.679,-2.607,0.598,-1.629,-0.348,0.077,-0.944,3.291,-0.287"
2019-05-26T22:00:00.000-00:00,"2019-05-26 22:00,7310.38,7409.819,7495.881,7264.176,-1.342,-2.475,0.636,-1.54,-0.375,0.065,-1.148,3.19,-0.36"
2019-05-27T22:00:00.000-00:00,"2019-05-27 22:00,7282.88,7386.739,7488.274,7264.362,-1.406,-2.743,0.255,-1.665,-0.441,0.042,-1.356,3.082,-0.44"
2019-05-28T22:00:00.000-00:00,"2019-05-28 22:00,7206.88,7354.038,7478.224,7263.79,-2.001,-3.628,-0.783,-1.869,-0.524,0.013,-1.661,2.952,-0.563"
2019-05-29T22:00:00.000-00:00,"2019-05-29 22:00,7247,7334.576,7469.966,7263.623,-1.194,-2.985,-0.229,-1.677,-0.533,0.005,-1.812,2.841,-0.638"
2019-05-30T22:00:00.000-00:00,"2019-05-30 22:00,7128.62,7297.13,7457.775,7262.279,-2.309,-4.414,-1.84,-1.814,-0.599,-0.02,-2.154,2.692,-0.8"
2019-06-02T22:00:00.000-00:00,"2019-06-02 22:00,7002,7243.47,7441.497,7259.69,-3.334,-5.906,-3.55,-2.245,-0.726,-0.062,-2.661,2.504,-1.063"
2019-06-03T22:00:00.000-00:00,"2019-06-03 22:00,7180.38,7231.999,7432.172,7258.9,-0.714,-3.388,-1.082,-2.095,-0.749,-0.075,-2.693,2.387,-1.128"
2019-06-04T22:00:00.000-00:00,"2019-06-04 22:00,7223.88,7230.523,7424.733,7258.552,-0.092,-2.705,-0.478,-1.68,-0.715,-0.072,-2.616,2.289,-1.143"
2019-06-05T22:00:00.000-00:00,"2019-06-05 22:00,7258.12,7235.54,7418.782,7258.548,0.312,-2.166,-0.006,-1.35,-0.685,-0.07,-2.47,2.208,-1.119"
2019-06-06T22:00:00.000-00:00,"2019-06-06 22:00,7414.38,7268.057,7418.625,7260.098,2.013,-0.057,2.125,-0.398,-0.525,-0.03,-2.03,2.184,-0.93"
2019-06-09T22:00:00.000-00:00,"2019-06-09 22:00,7513.38,7312.661,7422.009,7262.619,2.745,1.231,3.453,0.955,-0.262,0.04,-1.473,2.195,-0.671"
2019-06-10T22:00:00.000-00:00,"2019-06-10 22:00,7513,7349.086,7425.259,7265.11,2.23,1.182,3.412,1.619,-0.093,0.086,-1.026,2.204,-0.465"
2019-06-11T22:00:00.000-00:00,"2019-06-11 22:00,7471.5,7371.343,7426.91,7267.164,1.359,0.6,2.812,1.948,0.029,0.119,-0.748,2.198,-0.34"
2019-06-12T22:00:00.000-00:00,"2019-06-12 22:00,7505.88,7395.804,7429.731,7269.539,1.488,1.025,3.251,2.215,0.148,0.151,-0.457,2.204,-0.207"
2019-06-13T22:00:00.000-00:00,"2019-06-13 22:00,7473.38,7409.909,7431.289,7271.567,0.857,0.566,2.775,1.952,0.171,0.158,-0.288,2.197,-0.131"
2019-06-16T22:00:00.000-00:00,"2019-06-16 22:00,7537.38,7433.086,7435.078,7274.212,1.403,1.376,3.618,1.647,0.176,0.16,-0.027,2.211,-0.012"
2019-06-17T22:00:00.000-00:00,"2019-06-17 22:00,7640.38,7470.776,7442.411,7277.855,2.27,2.66,4.981,1.656,0.231,0.175,0.381,2.261,0.169"
2019-06-18T22:00:00.000-00:00,"2019-06-18 22:00,7666.25,7506.316,7450.405,7281.72,2.131,2.897,5.281,1.831,0.316,0.2,0.75,2.317,0.324"
2019-06-19T22:00:00.000-00:00,"2019-06-19 22:00,7733.88,7547.692,7460.529,7286.219,2.467,3.664,6.144,2.054,0.415,0.229,1.168,2.392,0.488"
2019-06-20T22:00:00.000-00:00,"2019-06-20 22:00,7720,7579.02,7469.796,7290.535,1.86,3.35,5.891,2.282,0.518,0.261,1.462,2.459,0.595"
2019-06-23T22:00:00.000-00:00,"2019-06-23 22:00,7725.75,7605.698,7478.937,7294.866,1.578,3.3,5.907,2.322,0.59,0.284,1.695,2.523,0.672"
2019-06-24T22:00:00.000-00:00,"2019-06-24 22:00,7604.75,7605.526,7483.43,7297.949,-0.01,1.621,4.204,1.804,0.551,0.276,1.632,2.542,0.642"
2019-06-25T22:00:00.000-00:00,"2019-06-25 22:00,7612.62,7606.816,7488.044,7301.08,0.076,1.664,4.267,1.339,0.505,0.266,1.586,2.561,0.619"
2019-06-26T22:00:00.000-00:00,"2019-06-26 22:00,7657.5,7616.031,7494.096,7304.627,0.544,2.18,4.831,0.905,0.45,0.253,1.627,2.594,0.627"
2019-06-27T22:00:00.000-00:00,"2019-06-27 22:00,7697.88,7630.913,7501.374,7308.54,0.878,2.62,5.327,0.685,0.423,0.247,1.727,2.638,0.654"
2019-06-30T22:00:00.000-00:00,"2019-06-30 22:00,7763.5,7655.02,7510.736,7313.067,1.417,3.365,6.159,0.648,0.425,0.25,1.921,2.703,0.711"
2019-07-01T22:00:00.000-00:00,"2019-07-01 22:00,7813.62,7683.856,7521.553,7318.047,1.689,3.883,6.772,1.03,0.509,0.275,2.158,2.781,0.776"
2019-07-02T22:00:00.000-00:00,"2019-07-02 22:00,7862.25,7716.291,7533.721,7323.462,1.892,4.361,7.357,1.439,0.61,0.307,2.423,2.871,0.844"
2019-07-03T22:00:00.000-00:00,"2019-07-03 22:00,7875.12,7745.169,7545.914,7328.951,1.678,4.363,7.452,1.696,0.691,0.333,2.641,2.96,0.892"
2019-07-04T22:00:00.000-00:00,"2019-07-04 22:00,7825.62,7759.797,7555.903,7333.893,0.848,3.57,6.705,1.689,0.727,0.347,2.698,3.027,0.891"
2019-07-07T22:00:00.000-00:00,"2019-07-07 22:00,7777.5,7763.015,7563.817,7338.307,0.187,2.825,5.985,1.411,0.707,0.345,2.634,3.073,0.857"
2019-07-08T22:00:00.000-00:00,"2019-07-08 22:00,7822.88,7773.9,7573.07,7343.129,0.63,3.299,6.533,1.172,0.685,0.343,2.652,3.131,0.847"
2019-07-09T22:00:00.000-00:00,"2019-07-09 22:00,7899.38,7796.714,7584.724,7348.664,1.317,4.149,7.494,1.042,0.677,0.344,2.795,3.212,0.87"
2019-07-10T22:00:00.000-00:00,"2019-07-10 22:00,7894.12,7814.425,7595.773,7354.091,1.02,3.928,7.343,0.894,0.661,0.343,2.879,3.286,0.876"
2019-07-11T22:00:00.000-00:00,"2019-07-11 22:00,7935.38,7836.416,7607.902,7359.875,1.263,4.304,7.819,0.987,0.688,0.354,3.004,3.37,0.891"
2019-07-14T22:00:00.000-00:00,"2019-07-14 22:00,7960.62,7858.999,7620.499,7365.853,1.293,4.463,8.075,1.236,0.749,0.375,3.13,3.457,0.905"
2019-07-15T22:00:00.000-00:00,"2019-07-15 22:00,7914.38,7869.068,7630.995,7371.311,0.576,3.714,7.367,1.224,0.765,0.384,3.12,3.523,0.886"
2019-07-16T22:00:00.000-00:00,"2019-07-16 22:00,7847.25,7865.101,7638.718,7376.047,-0.227,2.73,6.388,0.877,0.712,0.373,2.964,3.561,0.832"
2019-07-17T22:00:00.000-00:00,"2019-07-17 22:00,7926.88,7876.334,7649.01,7381.527,0.642,3.633,7.388,0.792,0.701,0.373,2.972,3.624,0.82"
2019-07-18T22:00:00.000-00:00,"2019-07-18 22:00,7824.88,7866.979,7655.291,7385.939,-0.535,2.215,5.943,0.39,0.623,0.354,2.765,3.647,0.758"
2019-07-21T22:00:00.000-00:00,"2019-07-21 22:00,7908.5,7874.528,7664.334,7391.139,0.431,3.186,7,0.198,0.575,0.343,2.742,3.696,0.742"
2019-07-22T22:00:00.000-00:00,"2019-07-22 22:00,7924.12,7883.545,7673.612,7396.442,0.515,3.265,7.134,0.184,0.558,0.341,2.736,3.747,0.73"
2019-07-23T22:00:00.000-00:00,"2019-07-23 22:00,7984.75,7901.946,7684.724,7402.296,1.048,3.904,7.869,0.468,0.602,0.356,2.827,3.815,0.741"
2019-07-24T22:00:00.000-00:00,"2019-07-24 22:00,7967.25,7913.819,7694.815,7407.917,0.675,3.541,7.55,0.476,0.599,0.358,2.846,3.873,0.735"
2019-07-25T22:00:00.000-00:00,"2019-07-25 22:00,8003.88,7930.194,7705.853,7413.847,0.929,3.868,7.959,0.804,0.66,0.378,2.911,3.939,0.739"
2019-07-28T22:00:00.000-00:00,"2019-07-28 22:00,7990.88,7941.228,7716.032,7419.589,0.625,3.562,7.7,0.847,0.675,0.385,2.919,3.995,0.73"
2019-07-29T22:00:00.000-00:00,"2019-07-29 22:00,7974.88,7947.346,7725.277,7425.114,0.346,3.231,7.404,0.809,0.673,0.388,2.875,4.043,0.711"
2019-07-30T22:00:00.000-00:00,"2019-07-30 22:00,7826,7925.283,7728.874,7429.103,-1.253,1.257,5.342,0.295,0.575,0.362,2.541,4.035,0.63"
2019-07-31T22:00:00.000-00:00,"2019-07-31 22:00,7778.88,7898.665,7730.66,7432.583,-1.517,0.624,4.659,-0.191,0.466,0.333,2.173,4.01,0.542"
2019-08-01T22:00:00.000-00:00,"2019-08-01 22:00,7693,7861.271,7729.315,7435.174,-2.141,-0.47,3.468,-0.869,0.304,0.288,1.707,3.956,0.432"
2019-08-04T22:00:00.000-00:00,"2019-08-04 22:00,7359.88,7770.109,7716.121,7434.425,-5.28,-4.617,-1.003,-2.155,0.001,0.2,0.7,3.789,0.185"
2019-08-05T22:00:00.000-00:00,"2019-08-05 22:00,7510,7722.816,7708.759,7435.177,-2.756,-2.578,1.006,-2.825,-0.214,0.136,0.182,3.68,0.05"
2019-08-06T22:00:00.000-00:00,"2019-08-06 22:00,7543.62,7690.235,7702.862,7436.256,-1.907,-2.067,1.444,-2.966,-0.337,0.096,-0.164,3.585,-0.046"
2019-08-07T22:00:00.000-00:00,"2019-08-07 22:00,7722.5,7696.102,7703.563,7439.104,0.343,0.246,3.81,-2.565,-0.351,0.088,-0.097,3.555,-0.027"
2019-08-08T22:00:00.000-00:00,"2019-08-08 22:00,7649.5,7687.629,7701.632,7441.198,-0.496,-0.677,2.799,-2.209,-0.358,0.081,-0.182,3.5,-0.052"
2019-08-11T22:00:00.000-00:00,"2019-08-11 22:00,7562.62,7664.9,7696.667,7442.406,-1.334,-1.742,1.615,-1.354,-0.252,0.107,-0.413,3.416,-0.121"
2019-08-12T22:00:00.000-00:00,"2019-08-12 22:00,7742.5,7679.009,7698.304,7445.392,0.827,0.574,3.99,-0.567,-0.136,0.137,-0.251,3.397,-0.074"
2019-08-13T22:00:00.000-00:00,"2019-08-13 22:00,7466.38,7640.349,7690.021,7445.601,-2.277,-2.908,0.279,-0.649,-0.167,0.126,-0.646,3.283,-0.197"
2019-08-14T22:00:00.000-00:00,"2019-08-14 22:00,7499.62,7614.762,7683.221,7446.139,-1.512,-2.39,0.718,-1.057,-0.264,0.095,-0.891,3.184,-0.28"
2019-08-15T22:00:00.000-00:00,"2019-08-15 22:00,7602.62,7612.554,7680.343,7447.696,-0.13,-1.012,2.08,-0.977,-0.276,0.087,-0.883,3.124,-0.283"
2019-08-18T22:00:00.000-00:00,"2019-08-18 22:00,7710.25,7630.317,7681.411,7450.308,1.048,0.375,3.489,-0.451,-0.198,0.106,-0.665,3.102,-0.214"
2019-08-19T22:00:00.000-00:00,"2019-08-19 22:00,7647.88,7633.51,7680.213,7452.274,0.188,-0.421,2.625,-0.593,-0.235,0.092,-0.608,3.059,-0.199"
2019-08-20T22:00:00.000-00:00,"2019-08-20 22:00,7747.12,7654.167,7682.603,7455.208,1.214,0.84,3.916,0.181,-0.096,0.129,-0.37,3.05,-0.121"
2019-08-21T22:00:00.000-00:00,"2019-08-21 22:00,7698,7662.136,7683.153,7457.624,0.468,0.193,3.223,0.622,-0.001,0.154,-0.274,3.024,-0.09"
2019-08-22T22:00:00.000-00:00,"2019-08-22 22:00,7499.75,7632.612,7676.603,7458.043,-1.741,-2.304,0.559,0.263,-0.049,0.139,-0.573,2.931,-0.196"
2019-08-25T22:00:00.000-00:00,"2019-08-25 22:00,7581,7623.228,7673.188,7459.266,-0.554,-1.201,1.632,-0.093,-0.107,0.12,-0.651,2.868,-0.227"
2019-08-26T22:00:00.000-00:00,"2019-08-26 22:00,7558.12,7611.39,7669.079,7460.25,-0.7,-1.447,1.312,-0.29,-0.145,0.107,-0.752,2.799,-0.269"
2019-08-27T22:00:00.000-00:00,"2019-08-27 22:00,7573,7604.41,7665.647,7461.372,-0.413,-1.209,1.496,-0.65,-0.221,0.083,-0.799,2.738,-0.292"
2019-08-28T22:00:00.000-00:00,"2019-08-28 22:00,7698.62,7621.539,7666.825,7463.732,1.011,0.415,3.147,-0.53,-0.213,0.082,-0.591,2.721,-0.217"
2019-08-29T22:00:00.000-00:00,"2019-08-29 22:00,7668.38,7630.056,7666.88,7465.769,0.502,0.02,2.714,-0.033,-0.127,0.104,-0.48,2.694,-0.178"
2019-09-01T22:00:00.000-00:00,"2019-09-01 22:00,7607,7625.864,7664.742,7467.174,-0.247,-0.753,1.873,0.035,-0.11,0.106,-0.507,2.646,-0.192"
2019-09-02T22:00:00.000-00:00,"2019-09-02 22:00,7610.5,7623.07,7662.805,7468.6,-0.165,-0.683,1.9,0.153,-0.082,0.112,-0.519,2.6,-0.199"
2019-09-03T22:00:00.000-00:00,"2019-09-03 22:00,7716.88,7640.127,7664.736,7471.071,1.005,0.68,3.29,0.47,-0.012,0.13,-0.321,2.592,-0.124"
2019-09-04T22:00:00.000-00:00,"2019-09-04 22:00,7844.12,7677.216,7671.142,7474.782,2.174,2.255,4.941,0.731,0.056,0.148,0.079,2.627,0.03"
2019-09-05T22:00:00.000-00:00,"2019-09-05 22:00,7852.25,7709.041,7677.611,7478.538,1.858,2.275,4.997,1.035,0.14,0.171,0.409,2.662,0.154"
2019-09-08T22:00:00.000-00:00,"2019-09-08 22:00,7827.62,7730.6,7682.968,7482.012,1.255,1.883,4.619,1.373,0.238,0.199,0.62,2.686,0.231"
2019-09-09T22:00:00.000-00:00,"2019-09-09 22:00,7814.5,7745.855,7687.666,7485.32,0.886,1.65,4.398,1.611,0.324,0.224,0.757,2.703,0.28"
2019-09-10T22:00:00.000-00:00,"2019-09-10 22:00,7887.12,7771.54,7694.789,7489.318,1.487,2.499,5.312,1.72,0.392,0.244,0.997,2.744,0.364"
2019-09-11T22:00:00.000-00:00,"2019-09-11 22:00,7906.62,7796.1,7702.354,7493.47,1.418,2.652,5.513,1.549,0.407,0.25,1.217,2.788,0.437"
2019-09-12T22:00:00.000-00:00,"2019-09-12 22:00,7882.25,7811.763,7708.779,7497.339,0.902,2.25,5.134,1.332,0.406,0.251,1.336,2.82,0.474"
2019-09-15T22:00:00.000-00:00,"2019-09-15 22:00,7864.38,7821.33,7714.336,7500.991,0.55,1.945,4.845,1.174,0.408,0.254,1.387,2.844,0.488"
2019-09-16T22:00:00.000-00:00,"2019-09-16 22:00,7890.88,7833.975,7720.641,7504.871,0.726,2.205,5.143,1.138,0.429,0.261,1.468,2.875,0.511"
2019-09-17T22:00:00.000-00:00,"2019-09-17 22:00,7896.5,7845.344,7726.922,7508.767,0.652,2.195,5.164,0.95,0.418,0.26,1.533,2.905,0.528"
2019-09-18T22:00:00.000-00:00,"2019-09-18 22:00,7892.88,7853.987,7732.849,7512.589,0.495,2.069,5.062,0.743,0.396,0.255,1.567,2.932,0.534"
2019-09-19T22:00:00.000-00:00,"2019-09-19 22:00,7808.62,7845.738,7735.555,7515.535,-0.473,0.945,3.9,0.435,0.347,0.243,1.424,2.928,0.487"
2019-09-22T22:00:00.000-00:00,"2019-09-22 22:00,7846.5,7845.877,7739.518,7518.828,0.008,1.382,4.358,0.314,0.326,0.238,1.374,2.935,0.468"
2019-09-23T22:00:00.000-00:00,"2019-09-23 22:00,7716.5,7822.354,7738.696,7520.795,-1.353,-0.287,2.602,-0.148,0.234,0.212,1.081,2.897,0.373"
2019-09-24T22:00:00.000-00:00,"2019-09-24 22:00,7802.25,7818.698,7740.965,7523.596,-0.21,0.792,3.704,-0.34,0.182,0.197,1.004,2.889,0.348"
2019-09-25T22:00:00.000-00:00,"2019-09-25 22:00,7766.75,7809.253,7741.886,7526.015,-0.544,0.321,3.199,-0.57,0.117,0.179,0.87,2.868,0.303"
2019-09-26T22:00:00.000-00:00,"2019-09-26 22:00,7680,7785.753,7739.676,7527.547,-1.358,-0.771,2.025,-0.765,0.053,0.16,0.595,2.818,0.211"
2019-09-29T22:00:00.000-00:00,"2019-09-29 22:00,7765.75,7782.116,7740.607,7529.917,-0.21,0.325,3.132,-0.813,0.014,0.147,0.536,2.798,0.192"
2019-09-30T22:00:00.000-00:00,"2019-09-30 22:00,7689.25,7765.231,7738.773,7531.503,-0.978,-0.64,2.094,-0.73,0.001,0.142,0.342,2.752,0.124"
2019-10-01T22:00:00.000-00:00,"2019-10-01 22:00,7540.5,7724.371,7731.692,7531.592,-2.38,-2.473,0.118,-1.206,-0.12,0.106,-0.095,2.657,-0.036"
2019-10-02T22:00:00.000-00:00,"2019-10-02 22:00,7644.5,7709.849,7728.578,7532.716,-0.848,-1.088,1.484,-1.273,-0.172,0.089,-0.242,2.6,-0.093"
2019-10-03T22:00:00.000-00:00,"2019-10-03 22:00,7748.62,7716.898,7729.294,7534.864,0.411,0.25,2.837,-0.884,-0.134,0.097,-0.16,2.58,-0.062"
2019-10-06T22:00:00.000-00:00,"2019-10-06 22:00,7724.88,7718.349,7729.136,7536.755,0.085,-0.055,2.496,-0.819,-0.148,0.091,-0.14,2.553,-0.055"
2019-10-07T22:00:00.000-00:00,"2019-10-07 22:00,7609.6,7698.577,7724.867,7537.48,-1.156,-1.492,0.957,-0.858,-0.18,0.079,-0.34,2.486,-0.137"
2019-10-08T22:00:00.000-00:00,"2019-10-08 22:00,7692.12,7697.403,7723.697,7539.018,-0.069,-0.409,2.031,-0.349,-0.103,0.099,-0.34,2.45,-0.139"
2019-10-09T22:00:00.000-00:00,"2019-10-09 22:00,7775.12,7711.533,7725.534,7541.368,0.825,0.642,3.1,0.022,-0.039,0.115,-0.181,2.442,-0.074"
2019-10-10T22:00:00.000-00:00,"2019-10-10 22:00,7844,7735.618,7729.765,7544.379,1.401,1.478,3.971,0.243,0.006,0.126,0.076,2.457,0.031"
2019-10-13T22:00:00.000-00:00,"2019-10-13 22:00,7847.88,7756.029,7733.983,7547.399,1.184,1.473,3.981,0.488,0.063,0.141,0.285,2.472,0.115"
2019-10-14T22:00:00.000-00:00,"2019-10-14 22:00,7947.75,7790.888,7741.618,7551.382,2.013,2.663,5.249,1.199,0.217,0.184,0.636,2.519,0.253"
2019-10-15T22:00:00.000-00:00,"2019-10-15 22:00,7941.5,7818.272,7748.756,7555.264,1.576,2.487,5.112,1.57,0.324,0.215,0.897,2.561,0.35"
2019-10-16T22:00:00.000-00:00,"2019-10-16 22:00,7942,7840.768,7755.658,7559.112,1.291,2.403,5.065,1.676,0.39,0.235,1.097,2.6,0.422"
2019-10-17T22:00:00.000-00:00,"2019-10-17 22:00,7869.62,7846.014,7759.728,7562.202,0.301,1.416,4.065,1.427,0.388,0.236,1.112,2.612,0.426"
2019-10-20T22:00:00.000-00:00,"2019-10-20 22:00,7937.88,7862.717,7766.091,7565.94,0.956,2.212,4.916,1.376,0.415,0.246,1.244,2.645,0.47"
2019-10-21T22:00:00.000-00:00,"2019-10-21 22:00,7832.12,7857.154,7768.449,7568.588,-0.319,0.82,3.482,0.851,0.347,0.228,1.142,2.641,0.432"
2019-10-22T22:00:00.000-00:00,"2019-10-22 22:00,7908.5,7866.489,7773.451,7571.971,0.534,1.737,4.444,0.617,0.319,0.221,1.197,2.661,0.45"
2019-10-23T22:00:00.000-00:00,"2019-10-23 22:00,7917,7875.673,7778.577,7575.404,0.525,1.78,4.509,0.445,0.296,0.216,1.248,2.682,0.465"
2019-10-24T22:00:00.000-00:00,"2019-10-24 22:00,8027.5,7903.278,7787.467,7579.902,1.572,3.082,5.905,0.73,0.357,0.234,1.487,2.738,0.543"
2019-10-27T22:00:00.000-00:00,"2019-10-27 22:00,8102.75,7939.546,7798.728,7585.105,2.056,3.898,6.824,0.977,0.42,0.253,1.806,2.816,0.641"
2019-10-28T22:00:00.000-00:00,"2019-10-28 22:00,8048.12,7959.286,7807.634,7589.712,1.116,3.08,6.04,1.3,0.504,0.279,1.942,2.871,0.676"
