Date,Message
2016-12-14T14:30:00.000-00:00,"2016-12-14 14:30,829.25,817.78,796.66,759.823,1.403,4.091,9.137,1.951,0.739,0.447,2.651,4.848,0.547"
2016-12-14T18:30:00.000-00:00,"2016-12-14 18:30,835.5,821.002,798.047,760.576,1.766,4.693,9.851,1.951,0.784,0.464,2.876,4.927,0.584"
2016-12-15T14:30:00.000-00:00,"2016-12-15 14:30,837.211,823.949,799.446,761.339,1.61,4.724,9.966,1.967,0.831,0.481,3.065,5.005,0.612"
2016-12-15T18:30:00.000-00:00,"2016-12-15 18:30,833,825.595,800.644,762.052,0.897,4.041,9.31,1.66,0.811,0.479,3.116,5.064,0.615"
2016-12-16T14:30:00.000-00:00,"2016-12-16 14:30,828.75,826.168,801.648,762.715,0.312,3.381,8.658,1.342,0.779,0.473,3.059,5.104,0.599"
2016-12-16T18:30:00.000-00:00,"2016-12-16 18:30,828.594,826.609,802.61,763.371,0.24,3.237,8.544,1.08,0.747,0.467,2.99,5.14,0.582"
2016-12-19T14:30:00.000-00:00,"2016-12-19 14:30,835,828.135,803.767,764.084,0.829,3.886,9.281,0.869,0.717,0.461,3.032,5.194,0.584"
2016-12-19T18:30:00.000-00:00,"2016-12-19 18:30,826,827.747,804.561,764.7,-0.211,2.665,8.016,0.461,0.64,0.441,2.882,5.213,0.553"
2016-12-20T14:30:00.000-00:00,"2016-12-20 14:30,832.5,828.611,805.559,765.374,0.469,3.344,8.77,0.365,0.614,0.436,2.862,5.25,0.545"
2016-12-20T18:30:00.000-00:00,"2016-12-20 18:30,833,829.409,806.539,766.047,0.433,3.281,8.74,0.392,0.61,0.437,2.836,5.286,0.536"
2016-12-21T14:30:00.000-00:00,"2016-12-21 14:30,829.593,829.442,807.362,766.68,0.018,2.753,8.206,0.343,0.592,0.433,2.735,5.306,0.515"
2016-12-21T18:30:00.000-00:00,"2016-12-21 18:30,832.779,830.049,808.27,767.337,0.329,3.032,8.528,0.231,0.56,0.426,2.695,5.334,0.505"
2016-12-23T14:30:00.000-00:00,"2016-12-23 14:30,832.5,830.495,809.135,767.986,0.241,2.888,8.4,0.332,0.569,0.43,2.64,5.358,0.493"
2016-12-23T18:30:00.000-00:00,"2016-12-23 18:30,832.5,830.859,809.97,768.628,0.197,2.782,8.31,0.271,0.548,0.425,2.579,5.379,0.479"
2016-12-27T18:30:00.000-00:00,"2016-12-27 18:30,840.75,832.658,811.069,769.345,0.972,3.659,9.281,0.392,0.562,0.431,2.662,5.423,0.491"
2016-12-28T14:30:00.000-00:00,"2016-12-28 14:30,833.003,832.72,811.853,769.979,0.034,2.605,8.185,0.395,0.556,0.43,2.57,5.438,0.473"
2016-12-28T18:30:00.000-00:00,"2016-12-28 18:30,834.413,833.028,812.658,770.62,0.166,2.677,8.278,0.359,0.543,0.428,2.507,5.455,0.459"
2016-12-29T14:30:00.000-00:00,"2016-12-29 14:30,826.1,831.768,813.138,771.172,-0.681,1.594,7.123,0.153,0.495,0.415,2.291,5.442,0.421"
2016-12-29T18:30:00.000-00:00,"2016-12-29 18:30,825.355,830.602,813.575,771.711,-0.632,1.448,6.951,-0.031,0.445,0.401,2.093,5.425,0.386"
2016-12-30T14:30:00.000-00:00,"2016-12-30 14:30,819.65,828.611,813.792,772.188,-1.081,0.72,6.146,-0.486,0.336,0.369,1.821,5.388,0.338"
2017-01-03T14:30:00.000-00:00,"2017-01-03 14:30,847.495,832.044,814.995,772.937,1.857,3.988,9.646,-0.081,0.387,0.384,2.092,5.441,0.384"
2017-01-03T18:30:00.000-00:00,"2017-01-03 18:30,847.5,834.855,816.156,773.679,1.515,3.84,9.542,0.219,0.43,0.397,2.291,5.49,0.417"
2017-01-04T14:30:00.000-00:00,"2017-01-04 14:30,865,840.336,817.901,774.588,2.935,5.759,11.672,1.03,0.586,0.443,2.743,5.592,0.491"
2017-01-04T18:30:00.000-00:00,"2017-01-04 18:30,866.74,845.136,819.645,775.505,2.556,5.746,11.765,1.75,0.746,0.492,3.11,5.692,0.546"
2017-01-05T14:30:00.000-00:00,"2017-01-05 14:30,865,848.748,821.265,776.395,1.915,5.325,11.412,2.43,0.918,0.545,3.346,5.779,0.579"
2017-01-05T18:30:00.000-00:00,"2017-01-05 18:30,870.321,852.67,823.017,777.33,2.07,5.748,11.963,2.479,0.984,0.568,3.603,5.877,0.613"
2017-01-06T14:30:00.000-00:00,"2017-01-06 14:30,878.419,857.352,824.995,778.336,2.457,6.476,12.859,2.695,1.083,0.602,3.922,5.995,0.654"
2017-01-06T18:30:00.000-00:00,"2017-01-06 18:30,879.4,861.361,826.938,779.341,2.094,6.344,12.839,2.502,1.105,0.614,4.163,6.107,0.682"
2017-01-09T14:30:00.000-00:00,"2017-01-09 14:30,885.859,865.815,829.043,780.401,2.315,6.853,13.513,2.447,1.147,0.631,4.436,6.233,0.712"
2017-01-09T18:30:00.000-00:00,"2017-01-09 18:30,885.001,869.303,831.041,781.442,1.806,6.493,13.252,2.422,1.19,0.65,4.604,6.347,0.725"
2017-01-10T14:30:00.000-00:00,"2017-01-10 14:30,888.75,872.839,833.102,782.51,1.823,6.68,13.577,2.365,1.225,0.666,4.77,6.465,0.738"
2017-01-10T18:30:00.000-00:00,"2017-01-10 18:30,900,877.777,835.491,783.679,2.532,7.721,14.843,2.382,1.272,0.686,5.061,6.611,0.766"
2017-01-11T14:30:00.000-00:00,"2017-01-11 14:30,897.25,881.318,837.697,784.809,1.808,7.109,14.327,2.317,1.301,0.702,5.207,6.739,0.773"
2017-01-11T18:30:00.000-00:00,"2017-01-11 18:30,904.501,885.533,840.083,786,2.142,7.668,15.076,2.277,1.332,0.717,5.41,6.881,0.786"
2017-01-12T14:30:00.000-00:00,"2017-01-12 14:30,895.5,887.345,842.062,787.089,0.919,6.346,13.774,2.075,1.326,0.723,5.378,6.984,0.77"
2017-01-12T18:30:00.000-00:00,"2017-01-12 18:30,899.15,889.491,844.101,788.204,1.086,6.522,14.076,1.908,1.32,0.728,5.377,7.092,0.758"
2017-01-13T14:30:00.000-00:00,"2017-01-13 14:30,897.84,891.009,846.02,789.295,0.767,6.125,13.752,1.507,1.26,0.717,5.318,7.187,0.74"
2017-01-13T18:30:00.000-00:00,"2017-01-13 18:30,895.6,891.844,847.791,790.353,0.421,5.639,13.316,1.194,1.205,0.706,5.196,7.267,0.715"
2017-01-17T14:30:00.000-00:00,"2017-01-17 14:30,891.15,891.718,849.339,791.356,-0.064,4.923,12.611,0.698,1.102,0.681,4.99,7.327,0.681"
2017-01-17T18:30:00.000-00:00,"2017-01-17 18:30,890.85,891.56,850.822,792.346,-0.08,4.705,12.432,0.475,1.04,0.668,4.788,7.38,0.649"
2017-01-18T14:30:00.000-00:00,"2017-01-18 14:30,902.4,893.531,852.664,793.441,0.993,5.833,13.732,0.454,1.014,0.664,4.793,7.464,0.642"
2017-01-18T18:30:00.000-00:00,"2017-01-18 18:30,912.074,896.902,854.786,794.621,1.692,6.702,14.781,0.661,1.036,0.675,4.927,7.571,0.651"
2017-01-19T14:30:00.000-00:00,"2017-01-19 14:30,907.25,898.784,856.66,795.742,0.942,5.906,14.013,0.778,1.046,0.682,4.917,7.655,0.642"
2017-01-19T18:30:00.000-00:00,"2017-01-19 18:30,930.316,904.517,859.29,797.081,2.852,8.266,16.715,1.435,1.172,0.723,5.263,7.805,0.674"
2017-01-20T14:30:00.000-00:00,"2017-01-20 14:30,892.85,902.396,860.489,798.034,-1.058,3.761,11.881,1.215,1.136,0.718,4.87,7.826,0.622"
2017-01-20T18:30:00.000-00:00,"2017-01-20 18:30,892.508,900.598,861.632,798.974,-0.898,3.583,11.707,0.791,1.052,0.697,4.522,7.842,0.577"
2017-01-23T14:30:00.000-00:00,"2017-01-23 14:30,899.5,900.398,862.985,799.974,-0.1,4.231,12.441,0.39,0.959,0.674,4.335,7.877,0.55"
2017-01-23T18:30:00.000-00:00,"2017-01-23 18:30,900.95,900.499,864.341,800.979,0.05,4.236,12.481,0.191,0.897,0.658,4.183,7.91,0.529"
2017-01-24T14:30:00.000-00:00,"2017-01-24 14:30,905.75,901.453,865.819,802.022,0.477,4.612,12.933,-0.339,0.76,0.62,4.116,7.955,0.517"
2017-01-24T18:30:00.000-00:00,"2017-01-24 18:30,912,903.371,867.469,803.116,0.955,5.133,13.558,0.108,0.811,0.637,4.139,8.013,0.517"
2017-01-25T14:30:00.000-00:00,"2017-01-25 14:30,912.498,905.03,869.077,804.204,0.825,4.996,13.466,0.492,0.864,0.655,4.137,8.067,0.513"
2017-01-25T18:30:00.000-00:00,"2017-01-25 18:30,903.75,904.798,870.315,805.195,-0.116,3.842,12.24,0.489,0.849,0.653,3.962,8.088,0.49"
2017-01-26T14:30:00.000-00:00,"2017-01-26 14:30,904,904.653,871.518,806.178,-0.072,3.727,12.134,0.461,0.83,0.649,3.802,8.105,0.469"
2017-01-26T18:30:00.000-00:00,"2017-01-26 18:30,908.3,905.316,872.832,807.194,0.33,4.064,12.526,0.428,0.81,0.645,3.722,8.132,0.458"
2017-01-27T14:30:00.000-00:00,"2017-01-27 14:30,896.5,903.713,873.677,808.083,-0.798,2.612,10.942,0.038,0.716,0.618,3.438,8.117,0.424"
2017-01-27T18:30:00.000-00:00,"2017-01-27 18:30,882.5,899.856,873.992,808.823,-1.929,0.973,9.109,-0.572,0.566,0.574,2.959,8.057,0.367"
2017-01-30T14:30:00.000-00:00,"2017-01-30 14:30,882.548,896.709,874.298,809.557,-1.579,0.944,9.016,-0.894,0.458,0.542,2.563,7.997,0.321"
2017-01-30T18:30:00.000-00:00,"2017-01-30 18:30,852.75,888.717,873.528,809.987,-4.047,-2.379,5.28,-1.762,0.231,0.472,1.739,7.845,0.222"
2017-01-31T14:30:00.000-00:00,"2017-01-31 14:30,847.4,881.204,872.595,810.359,-3.836,-2.887,4.571,-2.663,-0.027,0.392,0.987,7.68,0.128"
2017-01-31T18:30:00.000-00:00,"2017-01-31 18:30,852.5,875.985,871.877,810.778,-2.681,-2.222,5.146,-3.068,-0.206,0.334,0.471,7.536,0.063"
2017-02-01T14:30:00.000-00:00,"2017-02-01 14:30,850,871.261,871.096,811.168,-2.44,-2.422,4.787,-3.178,-0.331,0.29,0.019,7.388,0.003"
2017-02-01T18:30:00.000-00:00,"2017-02-01 18:30,847,866.85,870.236,811.525,-2.29,-2.67,4.371,-3.33,-0.465,0.243,-0.389,7.235,-0.054"
2017-02-02T14:30:00.000-00:00,"2017-02-02 14:30,839.19,861.821,869.127,811.8,-2.626,-3.444,3.374,-3.026,-0.504,0.224,-0.841,7.062,-0.119"
2017-02-02T18:30:00.000-00:00,"2017-02-02 18:30,840.75,857.99,868.113,812.088,-2.009,-3.152,3.529,-2.634,-0.514,0.213,-1.166,6.899,-0.169"
2017-02-03T14:30:00.000-00:00,"2017-02-03 14:30,834.991,853.808,866.93,812.316,-2.204,-3.684,2.791,-2.532,-0.567,0.19,-1.514,6.723,-0.225"
2017-02-03T18:30:00.000-00:00,"2017-02-03 18:30,838,850.934,865.897,812.572,-1.52,-3.222,3.129,-2.333,-0.597,0.173,-1.728,6.563,-0.263"
2017-02-07T14:30:00.000-00:00,"2017-02-07 14:30,853.26,851.357,865.446,812.977,0.224,-1.408,4.955,-1.787,-0.55,0.179,-1.628,6.454,-0.252"
2017-02-07T18:30:00.000-00:00,"2017-02-07 18:30,853.485,851.744,865.019,813.38,0.204,-1.333,4.931,-1.169,-0.473,0.195,-1.535,6.349,-0.242"
2017-02-08T14:30:00.000-00:00,"2017-02-08 14:30,855,852.336,864.661,813.794,0.313,-1.117,5.063,-0.659,-0.398,0.21,-1.425,6.251,-0.228"
2017-02-08T18:30:00.000-00:00,"2017-02-08 18:30,851.25,852.138,864.182,814.166,-0.104,-1.496,4.555,-0.196,-0.317,0.228,-1.394,6.143,-0.227"
2017-02-09T14:30:00.000-00:00,"2017-02-09 14:30,845.44,850.92,863.513,814.478,-0.644,-2.093,3.801,-0.002,-0.275,0.235,-1.458,6.02,-0.242"
2017-02-09T18:30:00.000-00:00,"2017-02-09 18:30,846.13,850.049,862.892,814.793,-0.461,-1.943,3.846,-0.154,-0.295,0.223,-1.488,5.903,-0.252"
2017-02-10T14:30:00.000-00:00,"2017-02-10 14:30,851.6,850.331,862.488,815.159,0.149,-1.262,4.47,-0.166,-0.293,0.219,-1.41,5.806,-0.243"
2017-02-10T18:30:00.000-00:00,"2017-02-10 18:30,848.7,850.035,861.996,815.493,-0.157,-1.542,4.072,-0.27,-0.308,0.209,-1.388,5.702,-0.243"
2017-02-13T14:30:00.000-00:00,"2017-02-13 14:30,852.25,850.438,861.648,815.858,0.213,-1.091,4.461,-0.2,-0.293,0.208,-1.301,5.612,-0.232"
2017-02-13T18:30:00.000-00:00,"2017-02-13 18:30,852.5,850.813,861.321,816.223,0.198,-1.024,4.445,-0.013,-0.254,0.214,-1.22,5.525,-0.221"
2017-02-14T14:30:00.000-00:00,"2017-02-14 14:30,855.5,851.665,861.113,816.614,0.45,-0.652,4.762,0.19,-0.206,0.224,-1.097,5.449,-0.201"
2017-02-14T18:30:00.000-00:00,"2017-02-14 18:30,852.25,851.771,860.797,816.968,0.056,-0.993,4.319,0.169,-0.196,0.222,-1.049,5.365,-0.195"
2017-02-15T14:30:00.000-00:00,"2017-02-15 14:30,857.5,852.813,860.679,817.372,0.55,-0.369,4.909,0.327,-0.153,0.23,-0.914,5.298,-0.172"
2017-02-15T18:30:00.000-00:00,"2017-02-15 18:30,850,852.301,860.298,817.696,-0.27,-1.197,3.951,0.219,-0.157,0.225,-0.929,5.21,-0.178"
2017-02-16T14:30:00.000-00:00,"2017-02-16 14:30,854.75,852.747,860.1,818.065,0.235,-0.622,4.484,0.227,-0.142,0.226,-0.855,5.138,-0.166"
2017-02-16T18:30:00.000-00:00,"2017-02-16 18:30,858.55,853.802,860.044,818.468,0.556,-0.174,4.897,0.251,-0.124,0.227,-0.726,5.08,-0.143"
2017-02-17T14:30:00.000-00:00,"2017-02-17 14:30,865,855.838,860.221,818.931,1.071,0.556,5.626,0.477,-0.067,0.24,-0.51,5.042,-0.101"
2017-02-17T18:30:00.000-00:00,"2017-02-17 18:30,865.156,857.532,860.397,819.391,0.889,0.553,5.585,0.553,-0.033,0.247,-0.333,5.005,-0.067"
2017-02-21T14:30:00.000-00:00,"2017-02-21 14:30,867.5,859.344,860.651,819.869,0.949,0.796,5.81,0.826,0.041,0.266,-0.152,4.974,-0.031"
2017-02-21T18:30:00.000-00:00,"2017-02-21 18:30,850,857.645,860.271,820.169,-0.891,-1.194,3.637,0.574,0.02,0.257,-0.305,4.889,-0.062"
2017-02-22T14:30:00.000-00:00,"2017-02-22 14:30,851.45,856.519,859.956,820.481,-0.592,-0.989,3.775,0.318,-0.01,0.246,-0.4,4.811,-0.083"
2017-02-22T18:30:00.000-00:00,"2017-02-22 18:30,847.825,854.938,859.522,820.753,-0.832,-1.361,3.298,-0.105,-0.081,0.222,-0.533,4.724,-0.113"
2017-02-23T14:30:00.000-00:00,"2017-02-23 14:30,833.65,851.068,858.598,820.881,-2.047,-2.906,1.556,-0.754,-0.209,0.182,-0.877,4.595,-0.191"
2017-02-23T18:30:00.000-00:00,"2017-02-23 18:30,832.55,847.701,857.668,820.997,-1.787,-2.929,1.407,-1.355,-0.347,0.138,-1.162,4.467,-0.26"
2017-02-24T14:30:00.000-00:00,"2017-02-24 14:30,832.5,844.937,856.769,821.112,-1.472,-2.833,1.387,-1.482,-0.407,0.115,-1.381,4.343,-0.318"
2017-02-28T18:30:00.000-00:00,"2017-02-28 18:30,845.5,845.039,856.367,821.354,0.055,-1.269,2.94,-1.34,-0.417,0.106,-1.323,4.263,-0.31"
2017-03-01T14:30:00.000-00:00,"2017-03-01 14:30,846.35,845.278,856.009,821.603,0.127,-1.128,3.012,-1.13,-0.409,0.104,-1.254,4.188,-0.299"
2017-03-01T18:30:00.000-00:00,"2017-03-01 18:30,852.575,846.604,855.886,821.911,0.705,-0.387,3.731,-0.524,-0.316,0.125,-1.084,4.134,-0.262"
2017-03-02T14:30:00.000-00:00,"2017-03-02 14:30,849.25,847.085,855.649,822.183,0.256,-0.748,3.292,-0.073,-0.235,0.144,-1.001,4.07,-0.246"
2017-03-02T18:30:00.000-00:00,"2017-03-02 18:30,850.915,847.782,855.48,822.469,0.37,-0.534,3.459,0.337,-0.15,0.165,-0.9,4.014,-0.224"
2017-03-03T14:30:00.000-00:00,"2017-03-03 14:30,833.25,845.14,854.686,822.576,-1.407,-2.508,1.298,0.012,-0.196,0.149,-1.117,3.904,-0.286"
2017-03-03T18:30:00.000-00:00,"2017-03-03 18:30,830.45,842.469,853.821,822.655,-1.427,-2.737,0.948,-0.332,-0.256,0.128,-1.33,3.788,-0.351"
2017-03-06T14:30:00.000-00:00,"2017-03-06 14:30,824.5,839.202,852.774,822.673,-1.752,-3.315,0.222,-0.874,-0.364,0.093,-1.591,3.659,-0.435"
2017-03-06T18:30:00.000-00:00,"2017-03-06 18:30,831.565,837.813,852.016,822.761,-0.746,-2.4,1.07,-1.095,-0.425,0.07,-1.667,3.556,-0.469"
2017-03-07T14:30:00.000-00:00,"2017-03-07 14:30,826.72,835.796,851.113,822.801,-1.086,-2.866,0.476,-1.414,-0.511,0.04,-1.8,3.441,-0.523"
2017-03-07T18:30:00.000-00:00,"2017-03-07 18:30,829.205,834.598,850.33,822.865,-0.646,-2.484,0.771,-1.247,-0.51,0.035,-1.85,3.338,-0.554"
2017-03-08T14:30:00.000-00:00,"2017-03-08 14:30,838.55,835.316,849.91,823.021,0.387,-1.337,1.887,-0.849,-0.458,0.044,-1.717,3.267,-0.526"
2017-03-08T18:30:00.000-00:00,"2017-03-08 18:30,839.5,836.077,849.538,823.185,0.409,-1.182,1.982,-0.372,-0.379,0.062,-1.584,3.201,-0.495"
2017-03-09T18:30:00.000-00:00,"2017-03-09 18:30,832.595,835.444,848.933,823.278,-0.341,-1.925,1.132,-0.283,-0.362,0.063,-1.589,3.116,-0.51"
2017-03-10T18:30:00.000-00:00,"2017-03-10 18:30,845.85,837.336,848.823,823.503,1.017,-0.35,2.714,0.184,-0.269,0.085,-1.353,3.075,-0.44"
2017-03-13T13:30:00.000-00:00,"2017-03-13 13:30,845.5,838.82,848.704,823.722,0.796,-0.378,2.644,0.506,-0.191,0.104,-1.165,3.033,-0.384"
2017-03-13T17:30:00.000-00:00,"2017-03-13 17:30,847.7,840.435,848.668,823.96,0.864,-0.114,2.881,0.613,-0.146,0.114,-0.97,2.999,-0.324"
2017-03-14T13:30:00.000-00:00,"2017-03-14 13:30,847.8,841.774,848.637,824.198,0.716,-0.099,2.864,0.681,-0.106,0.123,-0.809,2.965,-0.273"
2017-03-14T17:30:00.000-00:00,"2017-03-14 17:30,852.65,843.751,848.78,824.481,1.055,0.456,3.417,0.994,-0.018,0.146,-0.592,2.947,-0.201"
2017-03-15T13:30:00.000-00:00,"2017-03-15 13:30,842.65,843.551,848.561,824.661,-0.107,-0.697,2.181,0.742,-0.031,0.141,-0.59,2.898,-0.204"
2017-03-15T17:30:00.000-00:00,"2017-03-15 17:30,836.25,842.224,848.122,824.777,-0.709,-1.4,1.391,0.406,-0.069,0.128,-0.695,2.83,-0.246"
2017-03-16T13:30:00.000-00:00,"2017-03-16 13:30,832.75,840.501,847.573,824.856,-0.922,-1.749,0.957,0.008,-0.129,0.109,-0.834,2.754,-0.303"
2017-03-16T17:30:00.000-00:00,"2017-03-16 17:30,834.25,839.365,847.097,824.95,-0.609,-1.517,1.127,-0.286,-0.181,0.091,-0.913,2.685,-0.34"
2017-03-17T13:30:00.000-00:00,"2017-03-17 13:30,834.875,838.548,846.66,825.048,-0.438,-1.392,1.191,-0.617,-0.25,0.069,-0.958,2.619,-0.366"
2017-03-17T17:30:00.000-00:00,"2017-03-17 17:30,833.586,837.646,846.193,825.133,-0.485,-1.49,1.024,-0.7,-0.279,0.057,-1.01,2.552,-0.396"
2017-03-21T13:30:00.000-00:00,"2017-03-21 13:30,814.55,833.447,845.063,825.028,-2.267,-3.611,-1.27,-1.042,-0.361,0.03,-1.375,2.428,-0.566"
2017-03-21T17:30:00.000-00:00,"2017-03-21 17:30,810.75,829.32,843.838,824.886,-2.239,-3.921,-1.714,-1.33,-0.441,0.004,-1.72,2.298,-0.749"
2017-03-22T13:30:00.000-00:00,"2017-03-22 13:30,813.87,826.511,842.768,824.776,-1.529,-3.429,-1.322,-1.531,-0.511,-0.021,-1.929,2.181,-0.884"
2017-03-22T17:30:00.000-00:00,"2017-03-22 17:30,811.5,823.782,841.651,824.644,-1.491,-3.582,-1.594,-1.761,-0.592,-0.049,-2.123,2.062,-1.029"
2017-03-23T13:30:00.000-00:00,"2017-03-23 13:30,807.2,820.767,840.421,824.471,-1.653,-3.953,-2.095,-2.015,-0.682,-0.08,-2.339,1.935,-1.209"
2017-03-23T17:30:00.000-00:00,"2017-03-23 17:30,794.8,816.046,838.791,824.175,-2.603,-5.245,-3.564,-2.088,-0.742,-0.103,-2.712,1.773,-1.529"
2017-03-24T13:30:00.000-00:00,"2017-03-24 13:30,793.276,811.906,837.166,823.868,-2.295,-5.243,-3.713,-2.1,-0.791,-0.123,-3.017,1.614,-1.869"
2017-03-24T17:30:00.000-00:00,"2017-03-24 17:30,782,806.468,835.195,823.451,-3.034,-6.369,-5.034,-2.425,-0.898,-0.161,-3.44,1.426,-2.412"
2017-03-27T13:30:00.000-00:00,"2017-03-27 13:30,789.05,803.301,833.547,823.109,-1.774,-5.338,-4.138,-2.486,-0.963,-0.186,-3.629,1.268,-2.861"
2017-03-27T17:30:00.000-00:00,"2017-03-27 17:30,794.715,801.74,832.161,822.826,-0.876,-4.5,-3.416,-2.318,-0.983,-0.199,-3.656,1.134,-3.223"
2017-03-28T13:30:00.000-00:00,"2017-03-28 13:30,795.6,800.624,830.855,822.556,-0.627,-4.243,-3.277,-1.89,-0.946,-0.197,-3.639,1.009,-3.606"
2017-03-28T17:30:00.000-00:00,"2017-03-28 17:30,799.65,800.447,829.74,822.328,-0.1,-3.626,-2.758,-1.411,-0.887,-0.187,-3.53,0.901,-3.917"
2017-03-29T13:30:00.000-00:00,"2017-03-29 13:30,796.46,799.722,828.552,822.07,-0.408,-3.873,-3.115,-0.837,-0.795,-0.168,-3.48,0.788,-4.413"
2017-03-29T17:30:00.000-00:00,"2017-03-29 17:30,797,799.227,827.425,821.821,-0.279,-3.677,-3.02,-0.507,-0.735,-0.157,-3.408,0.682,-4.998"
2017-03-30T13:30:00.000-00:00,"2017-03-30 13:30,790.45,797.631,826.104,821.509,-0.9,-4.316,-3.781,-0.513,-0.728,-0.16,-3.447,0.559,-6.161"
2017-03-30T17:30:00.000-00:00,"2017-03-30 17:30,793.44,796.869,824.938,821.229,-0.43,-3.818,-3.384,-0.469,-0.712,-0.161,-3.403,0.452,-7.535"
2017-03-31T13:30:00.000-00:00,"2017-03-31 13:30,798.081,797.089,823.979,820.999,0.124,-3.143,-2.792,-0.419,-0.694,-0.162,-3.263,0.363,-8.992"
2017-03-31T17:30:00.000-00:00,"2017-03-31 17:30,793.7,796.473,822.897,820.727,-0.348,-3.548,-3.293,-0.406,-0.682,-0.163,-3.211,0.264,-12.146"
2017-04-03T13:30:00.000-00:00,"2017-04-03 13:30,795.2,796.242,821.908,820.473,-0.131,-3.25,-3.08,-0.374,-0.667,-0.164,-3.123,0.175,-17.859"
2017-04-03T17:30:00.000-00:00,"2017-04-03 17:30,801.35,797.17,821.174,820.283,0.524,-2.414,-2.308,-0.058,-0.597,-0.149,-2.923,0.109,-26.919"
2017-04-04T13:30:00.000-00:00,"2017-04-04 13:30,801.45,797.949,820.469,820.096,0.439,-2.318,-2.274,0.135,-0.542,-0.138,-2.745,0.046,-60.24"
2017-04-04T17:30:00.000-00:00,"2017-04-04 17:30,802,798.685,819.81,819.916,0.415,-2.172,-2.185,0.2,-0.506,-0.132,-2.577,-0.013,199.533"
2017-04-05T13:30:00.000-00:00,"2017-04-05 13:30,798.05,798.57,819.033,819.698,-0.065,-2.562,-2.641,0.263,-0.47,-0.125,-2.498,-0.081,30.776"
2017-04-05T17:30:00.000-00:00,"2017-04-05 17:30,798.241,798.51,818.29,819.485,-0.034,-2.45,-2.592,0.285,-0.44,-0.121,-2.417,-0.146,16.583"
2017-04-06T13:30:00.000-00:00,"2017-04-06 13:30,796.27,798.103,817.504,819.254,-0.23,-2.597,-2.805,0.117,-0.447,-0.126,-2.373,-0.214,11.11"
2017-04-06T17:30:00.000-00:00,"2017-04-06 17:30,793.575,797.279,816.649,818.998,-0.465,-2.825,-3.104,-0.084,-0.466,-0.134,-2.372,-0.287,8.269"
2017-04-07T13:30:00.000-00:00,"2017-04-07 13:30,783.419,794.759,815.462,818.644,-1.427,-3.929,-4.303,-0.492,-0.53,-0.155,-2.539,-0.389,6.532"
2017-04-07T17:30:00.000-00:00,"2017-04-07 17:30,787.5,793.439,814.464,818.334,-0.749,-3.311,-3.768,-0.642,-0.558,-0.166,-2.581,-0.473,5.458"
2017-04-10T13:30:00.000-00:00,"2017-04-10 13:30,790,792.814,813.59,818.052,-0.355,-2.899,-3.429,-0.713,-0.574,-0.175,-2.554,-0.545,4.681"
2017-04-10T17:30:00.000-00:00,"2017-04-10 17:30,787,791.757,812.64,817.743,-0.601,-3.155,-3.76,-0.795,-0.595,-0.184,-2.57,-0.624,4.118"
2017-04-11T13:30:00.000-00:00,"2017-04-11 13:30,786.35,790.774,811.701,817.431,-0.559,-3.123,-3.802,-0.816,-0.606,-0.191,-2.578,-0.701,3.678"
2017-04-11T17:30:00.000-00:00,"2017-04-11 17:30,786.5,789.997,810.801,817.123,-0.443,-2.997,-3.748,-0.599,-0.572,-0.186,-2.566,-0.774,3.317"
2017-04-17T13:30:00.000-00:00,"2017-04-17 13:30,789,789.816,810.023,816.843,-0.103,-2.595,-3.409,-0.457,-0.545,-0.182,-2.495,-0.835,2.988"
2017-04-17T17:30:00.000-00:00,"2017-04-17 17:30,791.3,790.085,809.354,816.589,0.154,-2.231,-3.097,-0.344,-0.521,-0.179,-2.381,-0.886,2.687"
2017-04-18T13:30:00.000-00:00,"2017-04-18 13:30,788.67,789.828,808.615,816.311,-0.147,-2.467,-3.386,-0.244,-0.495,-0.175,-2.323,-0.943,2.464"
2017-04-18T17:30:00.000-00:00,"2017-04-18 17:30,789.74,789.812,807.941,816.047,-0.009,-2.253,-3.224,-0.122,-0.463,-0.169,-2.244,-0.993,2.259"
2017-04-19T13:30:00.000-00:00,"2017-04-19 13:30,809.957,793.475,808.013,815.986,2.077,0.241,-0.739,0.44,-0.344,-0.139,-1.799,-0.977,1.841"
2017-04-19T17:30:00.000-00:00,"2017-04-19 17:30,805.9,795.734,807.938,815.886,1.278,-0.252,-1.224,0.749,-0.257,-0.117,-1.51,-0.974,1.551"
2017-04-20T13:30:00.000-00:00,"2017-04-20 13:30,810.706,798.456,808.037,815.834,1.534,0.33,-0.629,1.059,-0.163,-0.092,-1.186,-0.956,1.24"
2017-04-20T17:30:00.000-00:00,"2017-04-20 17:30,810.781,800.697,808.135,815.784,1.259,0.327,-0.613,1.376,-0.059,-0.065,-0.92,-0.938,0.981"
2017-04-21T13:30:00.000-00:00,"2017-04-21 13:30,810.2,802.425,808.208,815.729,0.969,0.246,-0.678,1.597,0.033,-0.039,-0.716,-0.922,0.776"
2017-04-21T17:30:00.000-00:00,"2017-04-21 17:30,809,803.62,808.237,815.662,0.669,0.094,-0.817,1.279,0.028,-0.04,-0.571,-0.91,0.627"
2017-04-24T13:30:00.000-00:00,"2017-04-24 13:30,818.85,806.389,808.616,815.693,1.545,1.266,0.387,1.339,0.084,-0.024,-0.275,-0.868,0.317"
