Date,Message
2022-04-10T00:00:00.000-00:00,"2022-04-10 00:00,42785.72,42747.587,44277.294,43482.124,0.089,-3.369,-1.602,-0.596,-0.767,-0.109,-3.455,1.829,-1.889"
2022-04-10T04:00:00.000-00:00,"2022-04-10 04:00,42633.59,42726.86,44218.59,43473.681,-0.218,-3.584,-1.932,-0.409,-0.726,-0.104,-3.374,1.713,-1.969"
2022-04-10T08:00:00.000-00:00,"2022-04-10 08:00,42680.36,42718.406,44163.654,43465.788,-0.089,-3.359,-1.807,-0.157,-0.668,-0.093,-3.272,1.606,-2.038"
2022-04-10T12:00:00.000-00:00,"2022-04-10 12:00,42747.47,42723.69,44113.076,43458.64,0.056,-3.096,-1.636,-0.028,-0.626,-0.087,-3.15,1.506,-2.092"
2022-04-10T16:00:00.000-00:00,"2022-04-10 16:00,43235.77,42816.796,44081.743,43456.423,0.979,-1.919,-0.508,0.182,-0.566,-0.075,-2.87,1.439,-1.994"
2022-04-10T20:00:00.000-00:00,"2022-04-10 20:00,42158.85,42697.169,44013.069,43443.511,-1.261,-4.213,-2.957,-0.118,-0.597,-0.089,-2.99,1.311,-2.28"
2022-04-11T00:00:00.000-00:00,"2022-04-11 00:00,42111.22,42590.633,43945.145,43430.255,-1.126,-4.173,-3.037,-0.319,-0.618,-0.1,-3.082,1.186,-2.6"
2022-04-11T04:00:00.000-00:00,"2022-04-11 04:00,42305.75,42538.836,43886.596,43419.066,-0.548,-3.602,-2.564,-0.42,-0.627,-0.107,-3.071,1.077,-2.852"
2022-04-11T08:00:00.000-00:00,"2022-04-11 08:00,41067.63,42271.344,43785.918,43395.668,-2.848,-6.208,-5.365,-1.059,-0.742,-0.145,-3.459,0.899,-3.846"
2022-04-11T12:00:00.000-00:00,"2022-04-11 12:00,40581.51,41964.101,43671.475,43367.667,-3.295,-7.075,-6.425,-1.991,-0.931,-0.204,-3.91,0.701,-5.581"
2022-04-11T16:00:00.000-00:00,"2022-04-11 16:00,39985.33,41604.325,43539.827,43334.012,-3.891,-8.164,-7.728,-2.56,-1.075,-0.252,-4.445,0.475,-9.36"
2022-04-11T20:00:00.000-00:00,"2022-04-11 20:00,39530.45,41227.257,43396.635,43296.165,-4.116,-8.909,-8.698,-3.201,-1.248,-0.309,-4.999,0.232,-21.542"
2022-04-12T00:00:00.000-00:00,"2022-04-12 00:00,39747.13,40958.143,43266.296,43260.851,-2.957,-8.134,-8.122,-3.716,-1.413,-0.364,-5.335,0.013,-423.921"
2022-04-12T04:00:00.000-00:00,"2022-04-12 04:00,40183.97,40817.384,43156.212,43230.236,-1.552,-6.887,-7.047,-3.44,-1.438,-0.381,-5.419,-0.171,31.65"
2022-04-12T08:00:00.000-00:00,"2022-04-12 08:00,40378,40737.496,43056.991,43201.855,-0.882,-6.222,-6.536,-2.923,-1.407,-0.382,-5.387,-0.335,16.065"
2022-04-12T12:00:00.000-00:00,"2022-04-12 12:00,40179.13,40635.975,42954.21,43171.778,-1.124,-6.461,-6.932,-2.328,-1.345,-0.374,-5.397,-0.504,10.709"
2022-04-12T16:00:00.000-00:00,"2022-04-12 16:00,39303.1,40393.634,42823.813,43133.284,-2.7,-8.221,-8.88,-2.022,-1.32,-0.376,-5.675,-0.717,7.909"
2022-04-12T20:00:00.000-00:00,"2022-04-12 20:00,40074.94,40335.69,42725.639,43102.853,-0.646,-6.204,-7.025,-1.52,-1.25,-0.365,-5.594,-0.875,6.392"
2022-04-13T00:00:00.000-00:00,"2022-04-13 00:00,40076.05,40288.482,42631.011,43072.735,-0.527,-5.993,-6.957,-1.296,-1.217,-0.364,-5.495,-1.026,5.358"
2022-04-13T04:00:00.000-00:00,"2022-04-13 04:00,40130,40259.667,42541.689,43043.454,-0.322,-5.669,-6.769,-1.173,-1.197,-0.367,-5.364,-1.166,4.602"
2022-04-13T08:00:00.000-00:00,"2022-04-13 08:00,39722.64,40162.026,42441.009,43010.411,-1.094,-6.405,-7.644,-1.166,-1.195,-0.374,-5.37,-1.324,4.056"
2022-04-13T12:00:00.000-00:00,"2022-04-13 12:00,41158.18,40343.145,42395.193,42991.981,2.02,-2.918,-4.265,-0.125,-1.001,-0.328,-4.84,-1.388,3.487"
2022-04-13T16:00:00.000-00:00,"2022-04-13 16:00,41059.3,40473.355,42347.483,42972.751,1.448,-3.042,-4.453,0.341,-0.885,-0.302,-4.426,-1.455,3.042"
2022-04-13T20:00:00.000-00:00,"2022-04-13 20:00,41147.79,40595.98,42304.637,42954.592,1.359,-2.735,-4.206,0.763,-0.766,-0.274,-4.039,-1.513,2.669"
2022-04-14T00:00:00.000-00:00,"2022-04-14 00:00,41320,40727.62,42269.471,42938.327,1.454,-2.246,-3.769,1.162,-0.64,-0.244,-3.648,-1.558,2.342"
2022-04-14T04:00:00.000-00:00,"2022-04-14 04:00,41271.66,40826.536,42233.835,42921.743,1.09,-2.278,-3.844,1.655,-0.488,-0.206,-3.332,-1.603,2.079"
2022-04-14T08:00:00.000-00:00,"2022-04-14 08:00,40919.99,40843.528,42186.912,42901.826,0.187,-3.003,-4.619,1.24,-0.491,-0.21,-3.184,-1.666,1.911"
2022-04-14T12:00:00.000-00:00,"2022-04-14 12:00,39964.02,40683.617,42107.523,42872.594,-1.769,-5.091,-6.784,0.52,-0.567,-0.233,-3.382,-1.785,1.895"
2022-04-14T16:00:00.000-00:00,"2022-04-14 16:00,39775.82,40518.563,42024.248,42841.78,-1.833,-5.35,-7.156,-0.191,-0.663,-0.263,-3.583,-1.908,1.878"
2022-04-14T20:00:00.000-00:00,"2022-04-14 20:00,39942.38,40413.803,41949.895,42812.93,-1.166,-4.786,-6.705,-0.771,-0.756,-0.292,-3.662,-2.016,1.816"
2022-04-15T00:00:00.000-00:00,"2022-04-15 00:00,40200.94,40375.1,41887.433,42786.94,-0.431,-4.026,-6.044,-1.106,-0.82,-0.314,-3.61,-2.102,1.717"
2022-04-15T04:00:00.000-00:00,"2022-04-15 04:00,40239.43,40350.433,41828.576,42761.592,-0.275,-3.799,-5.898,-1.207,-0.849,-0.327,-3.534,-2.182,1.62"
2022-04-15T08:00:00.000-00:00,"2022-04-15 08:00,40220,40326.718,41771.126,42736.302,-0.265,-3.713,-5.888,-0.877,-0.799,-0.318,-3.458,-2.258,1.531"
2022-04-15T12:00:00.000-00:00,"2022-04-15 12:00,40412.2,40342.26,41722.593,42713.177,0.173,-3.141,-5.387,-0.435,-0.718,-0.3,-3.308,-2.319,1.427"
2022-04-15T16:00:00.000-00:00,"2022-04-15 16:00,40313.35,40337.004,41672.263,42689.298,-0.059,-3.261,-5.566,-0.19,-0.662,-0.289,-3.204,-2.382,1.345"
2022-04-15T20:00:00.000-00:00,"2022-04-15 20:00,40551.9,40376.076,41632.25,42668.031,0.435,-2.595,-4.96,0.002,-0.609,-0.278,-3.017,-2.428,1.243"
2022-04-16T00:00:00.000-00:00,"2022-04-16 00:00,40434.12,40386.629,41589.46,42645.803,0.118,-2.778,-5.186,0.09,-0.572,-0.271,-2.892,-2.477,1.168"
2022-04-16T04:00:00.000-00:00,"2022-04-16 04:00,40393.77,40387.928,41546.757,42623.394,0.014,-2.775,-5.231,0.152,-0.537,-0.264,-2.789,-2.526,1.104"
2022-04-16T08:00:00.000-00:00,"2022-04-16 08:00,40416.95,40393.204,41506.406,42601.44,0.059,-2.625,-5.128,0.126,-0.518,-0.262,-2.682,-2.57,1.043"
2022-04-16T12:00:00.000-00:00,"2022-04-16 12:00,40062.68,40333.109,41454.845,42576.178,-0.67,-3.358,-5.904,-0.01,-0.522,-0.265,-2.706,-2.634,1.027"
2022-04-16T16:00:00.000-00:00,"2022-04-16 16:00,40210,40310.726,41410.386,42552.634,-0.25,-2.899,-5.505,-0.162,-0.533,-0.27,-2.656,-2.684,0.989"
2022-04-16T20:00:00.000-00:00,"2022-04-16 20:00,40378.71,40323.086,41373.54,42531.003,0.138,-2.405,-5.061,-0.157,-0.519,-0.269,-2.539,-2.721,0.933"
2022-04-17T00:00:00.000-00:00,"2022-04-17 00:00,40230.86,40306.318,41332.73,42508.116,-0.187,-2.666,-5.357,-0.202,-0.515,-0.27,-2.483,-2.765,0.898"
2022-04-17T04:00:00.000-00:00,"2022-04-17 04:00,40285.15,40302.469,41295.317,42485.997,-0.043,-2.446,-5.18,-0.225,-0.509,-0.271,-2.404,-2.803,0.858"
2022-04-17T08:00:00.000-00:00,"2022-04-17 08:00,40464.77,40331.978,41265.654,42465.885,0.329,-1.941,-4.712,-0.003,-0.456,-0.259,-2.263,-2.826,0.801"
2022-04-17T12:00:00.000-00:00,"2022-04-17 12:00,40445.3,40352.582,41236.356,42445.78,0.23,-1.918,-4.713,0.104,-0.42,-0.251,-2.143,-2.849,0.752"
2022-04-17T16:00:00.000-00:00,"2022-04-17 16:00,40370.46,40355.833,41205.431,42425.13,0.036,-2.026,-4.843,0.081,-0.406,-0.249,-2.062,-2.875,0.717"
2022-04-17T20:00:00.000-00:00,"2022-04-17 20:00,39678.12,40232.612,41150.884,42397.797,-1.378,-3.579,-6.415,-0.183,-0.44,-0.26,-2.231,-2.941,0.759"
2022-04-18T00:00:00.000-00:00,"2022-04-18 00:00,39813.17,40156.35,41103.109,42372.079,-0.855,-3.138,-6.039,-0.363,-0.465,-0.268,-2.303,-2.995,0.769"
2022-04-18T04:00:00.000-00:00,"2022-04-18 04:00,38919.85,39931.532,41025.135,42337.728,-2.534,-5.132,-8.073,-0.993,-0.583,-0.302,-2.666,-3.1,0.86"
2022-04-18T08:00:00.000-00:00,"2022-04-18 08:00,38998.54,39761.897,40952.757,42304.503,-1.92,-4.772,-7.815,-1.464,-0.688,-0.333,-2.908,-3.195,0.91"
2022-04-18T12:00:00.000-00:00,"2022-04-18 12:00,39254.5,39669.643,40892.105,42274.154,-1.047,-4.005,-7.143,-1.7,-0.76,-0.356,-2.989,-3.269,0.914"
2022-04-18T16:00:00.000-00:00,"2022-04-18 16:00,40680.68,39853.468,40884.554,42258.299,2.076,-0.499,-3.733,-0.942,-0.647,-0.329,-2.522,-3.251,0.776"
2022-04-18T20:00:00.000-00:00,"2022-04-18 20:00,40801.13,40025.77,40881.575,42243.8,1.937,-0.197,-3.415,-0.325,-0.539,-0.303,-2.093,-3.225,0.649"
2022-04-19T00:00:00.000-00:00,"2022-04-19 00:00,40693.79,40147.228,40874.868,42228.377,1.361,-0.443,-3.634,0.54,-0.366,-0.258,-1.78,-3.205,0.555"
2022-04-19T04:00:00.000-00:00,"2022-04-19 04:00,40683.14,40244.667,40868.021,42213.001,1.09,-0.452,-3.624,1.214,-0.207,-0.216,-1.525,-3.186,0.479"
2022-04-19T08:00:00.000-00:00,"2022-04-19 08:00,40687.3,40325.146,40861.566,42197.82,0.898,-0.426,-3.58,1.652,-0.075,-0.181,-1.313,-3.167,0.415"
2022-04-19T12:00:00.000-00:00,"2022-04-19 12:00,41445.87,40528.914,40882.434,42190.338,2.262,1.378,-1.765,1.695,-0.005,-0.161,-0.865,-3.1,0.279"
2022-04-19T16:00:00.000-00:00,"2022-04-19 16:00,41417.24,40690.428,40901.534,42182.646,1.786,1.261,-1.815,1.661,0.049,-0.145,-0.516,-3.037,0.17"
2022-04-19T20:00:00.000-00:00,"2022-04-19 20:00,41493.18,40836.383,40922.665,42175.785,1.608,1.394,-1.618,1.717,0.117,-0.125,-0.211,-2.971,0.071"
2022-04-20T00:00:00.000-00:00,"2022-04-20 00:00,41386.14,40936.338,40939.217,42167.928,1.099,1.092,-1.854,1.719,0.174,-0.107,-0.007,-2.914,0.002"
2022-04-20T04:00:00.000-00:00,"2022-04-20 04:00,41340.05,41009.741,40953.533,42159.69,0.805,0.944,-1.944,1.698,0.225,-0.09,0.137,-2.861,-0.048"
2022-04-20T08:00:00.000-00:00,"2022-04-20 08:00,42090,41206.151,40994.121,42158.997,2.145,2.673,-0.164,1.671,0.273,-0.074,0.517,-2.763,-0.187"
2022-04-20T12:00:00.000-00:00,"2022-04-20 12:00,41261.73,41216.257,41003.678,42150.069,0.11,0.629,-2.108,1.292,0.25,-0.077,0.518,-2.72,-0.191"
2022-04-20T16:00:00.000-00:00,"2022-04-20 16:00,41193.89,41212.19,41010.472,42140.555,-0.044,0.447,-2.246,0.92,0.215,-0.084,0.492,-2.682,-0.183"
2022-04-20T20:00:00.000-00:00,"2022-04-20 20:00,41358.19,41238.735,41022.89,42132.77,0.29,0.817,-1.838,0.739,0.204,-0.083,0.526,-2.634,-0.2"
2022-04-21T00:00:00.000-00:00,"2022-04-21 00:00,41693.58,41321.434,41046.843,42128.4,0.901,1.576,-1.032,0.76,0.228,-0.074,0.669,-2.567,-0.261"
2022-04-21T04:00:00.000-00:00,"2022-04-21 04:00,41855.69,41418.572,41075.731,42125.686,1.055,1.899,-0.641,0.516,0.199,-0.079,0.835,-2.492,-0.335"
2022-04-21T08:00:00.000-00:00,"2022-04-21 08:00,42440,41604.286,41124.455,42128.814,2.009,3.199,0.739,0.941,0.295,-0.05,1.167,-2.384,-0.489"
2022-04-21T12:00:00.000-00:00,"2022-04-21 12:00,42135.33,41700.839,41160.557,42128.879,1.042,2.368,0.015,1.186,0.366,-0.028,1.313,-2.298,-0.571"
2022-04-21T16:00:00.000-00:00,"2022-04-21 16:00,41218.81,41613.198,41162.638,42119.823,-0.948,0.136,-2.139,0.908,0.341,-0.031,1.095,-2.273,-0.482"
2022-04-21T20:00:00.000-00:00,"2022-04-21 20:00,40480.01,41407.164,41138.258,42103.507,-2.239,-1.6,-3.856,0.207,0.223,-0.059,0.654,-2.293,-0.285"
2022-04-22T00:00:00.000-00:00,"2022-04-22 00:00,40502.11,41242.608,41115.539,42087.573,-1.795,-1.492,-3.767,-0.425,0.097,-0.09,0.309,-2.31,-0.134"
2022-04-22T04:00:00.000-00:00,"2022-04-22 04:00,40709.59,41145.696,41101.04,42073.861,-1.06,-0.952,-3.243,-1.102,-0.057,-0.13,0.109,-2.312,-0.047"
2022-04-22T08:00:00.000-00:00,"2022-04-22 08:00,40585.54,41043.849,41082.63,42059.052,-1.117,-1.21,-3.503,-1.575,-0.189,-0.166,-0.094,-2.322,0.041"
2022-04-22T12:00:00.000-00:00,"2022-04-22 12:00,39433.6,40751.077,41023.736,42032.928,-3.233,-3.876,-6.184,-2.072,-0.337,-0.206,-0.665,-2.401,0.277"
2022-04-22T16:00:00.000-00:00,"2022-04-22 16:00,39502.92,40524.139,40969.421,42007.754,-2.52,-3.58,-5.963,-2.133,-0.41,-0.227,-1.087,-2.472,0.44"
2022-04-22T20:00:00.000-00:00,"2022-04-22 20:00,39709.18,40375.965,40924.412,41984.883,-1.651,-2.969,-5.42,-2.101,-0.465,-0.244,-1.34,-2.526,0.531"
2022-04-23T00:00:00.000-00:00,"2022-04-23 00:00,39463.02,40209.975,40872.22,41959.789,-1.858,-3.448,-5.95,-2.274,-0.557,-0.271,-1.62,-2.592,0.625"
2022-04-23T04:00:00.000-00:00,"2022-04-23 04:00,39600.98,40099.249,40826.818,41936.319,-1.243,-3.003,-5.569,-2.301,-0.623,-0.292,-1.782,-2.646,0.674"
2022-04-23T08:00:00.000-00:00,"2022-04-23 08:00,39602.93,40009.009,40783.108,41913.101,-1.015,-2.894,-5.512,-1.821,-0.587,-0.285,-1.898,-2.696,0.704"
2022-04-23T12:00:00.000-00:00,"2022-04-23 12:00,39792.65,39969.671,40747.735,41892.002,-0.443,-2.344,-5.011,-1.368,-0.541,-0.276,-1.909,-2.731,0.699"
2022-04-23T16:00:00.000-00:00,"2022-04-23 16:00,39755.32,39930.698,40712.291,41870.741,-0.439,-2.351,-5.052,-1.103,-0.518,-0.272,-1.92,-2.767,0.694"
2022-04-23T20:00:00.000-00:00,"2022-04-23 20:00,39441.6,39841.771,40666.909,41846.571,-1.004,-3.013,-5.747,-0.916,-0.502,-0.27,-2.029,-2.819,0.72"
2022-04-24T00:00:00.000-00:00,"2022-04-24 00:00,39776.57,39829.916,40635.112,41825.974,-0.134,-2.113,-4.9,-0.672,-0.47,-0.263,-1.982,-2.847,0.696"
2022-04-24T04:00:00.000-00:00,"2022-04-24 04:00,39751.38,39815.637,40603.55,41805.331,-0.161,-2.099,-4.913,-0.483,-0.44,-0.257,-1.941,-2.875,0.675"
2022-04-24T08:00:00.000-00:00,"2022-04-24 08:00,39609.11,39778.087,40568.034,41783.478,-0.425,-2.364,-5.204,-0.479,-0.441,-0.259,-1.947,-2.909,0.669"
2022-04-24T12:00:00.000-00:00,"2022-04-24 12:00,39656.49,39755.978,40535.479,41762.314,-0.25,-2.168,-5.042,-0.438,-0.434,-0.259,-1.923,-2.938,0.655"
2022-04-24T16:00:00.000-00:00,"2022-04-24 16:00,39703.74,39746.48,40505.774,41741.831,-0.108,-1.98,-4.883,-0.239,-0.396,-0.25,-1.875,-2.961,0.633"
2022-04-24T20:00:00.000-00:00,"2022-04-24 20:00,39450.13,39692.598,40468.072,41719.028,-0.611,-2.515,-5.439,-0.345,-0.411,-0.256,-1.916,-2.999,0.639"
2022-04-25T00:00:00.000-00:00,"2022-04-25 00:00,39253.71,39612.801,40424.702,41694.497,-0.907,-2.897,-5.854,-0.509,-0.44,-0.265,-2.008,-3.045,0.659"
2022-04-25T04:00:00.000-00:00,"2022-04-25 04:00,38453.92,39402.095,40354.317,41662.253,-2.406,-4.709,-7.701,-0.945,-0.527,-0.29,-2.36,-3.139,0.752"
2022-04-25T08:00:00.000-00:00,"2022-04-25 08:00,38832.29,39298.494,40299.959,41634.094,-1.186,-3.642,-6.73,-1.151,-0.581,-0.307,-2.485,-3.204,0.775"
2022-04-25T12:00:00.000-00:00,"2022-04-25 12:00,38976.76,39239.997,40252.702,41607.653,-0.671,-3.17,-6.323,-1.274,-0.625,-0.321,-2.516,-3.256,0.773"
2022-04-25T16:00:00.000-00:00,"2022-04-25 16:00,40225.97,39419.265,40251.747,41593.905,2.046,-0.064,-3.289,-0.689,-0.535,-0.3,-2.068,-3.227,0.641"
2022-04-25T20:00:00.000-00:00,"2022-04-25 20:00,40426.08,39602.322,40257.973,41582.284,2.08,0.418,-2.781,-0.026,-0.412,-0.269,-1.629,-3.185,0.511"
2022-04-26T00:00:00.000-00:00,"2022-04-26 00:00,40535.29,39771.953,40267.878,41571.867,1.919,0.664,-2.493,0.939,-0.214,-0.217,-1.232,-3.137,0.393"
2022-04-26T04:00:00.000-00:00,"2022-04-26 04:00,40584.5,39919.689,40279.186,41562.042,1.665,0.758,-2.352,1.581,-0.052,-0.173,-0.893,-3.087,0.289"
2022-04-26T08:00:00.000-00:00,"2022-04-26 08:00,40467.03,40019.205,40285.894,41551.146,1.119,0.45,-2.609,1.986,0.082,-0.136,-0.662,-3.045,0.217"
2022-04-26T12:00:00.000-00:00,"2022-04-26 12:00,38563.94,39754.611,40224.396,41521.423,-2.995,-4.128,-7.123,0.851,-0.068,-0.174,-1.168,-3.124,0.374"
2022-04-26T16:00:00.000-00:00,"2022-04-26 16:00,38270.03,39484.688,40154.597,41489.071,-3.076,-4.693,-7.759,-0.297,-0.257,-0.224,-1.668,-3.216,0.519"
2022-04-26T20:00:00.000-00:00,"2022-04-26 20:00,38112.65,39235.226,40081.67,41455.475,-2.861,-4.913,-8.064,-1.35,-0.462,-0.28,-2.112,-3.314,0.637"
2022-04-27T00:00:00.000-00:00,"2022-04-27 00:00,38343.18,39073.036,40019.581,41424.506,-1.868,-4.189,-7.438,-2.121,-0.645,-0.331,-2.365,-3.392,0.697"
2022-04-27T04:00:00.000-00:00,"2022-04-27 04:00,39112.74,39080.255,39987.194,41401.504,0.083,-2.187,-5.528,-2.346,-0.741,-0.36,-2.268,-3.416,0.664"
2022-04-27T08:00:00.000-00:00,"2022-04-27 08:00,39017.19,39068.789,39952.551,41377.779,-0.132,-2.341,-5.705,-1.725,-0.676,-0.346,-2.212,-3.444,0.642"
2022-04-27T12:00:00.000-00:00,"2022-04-27 12:00,39005.76,39057.329,39918.737,41354.177,-0.132,-2.287,-5.679,-1.082,-0.587,-0.325,-2.158,-3.471,0.622"
2022-04-27T16:00:00.000-00:00,"2022-04-27 16:00,38858.26,39021.134,39880.863,41329.342,-0.417,-2.564,-5.979,-0.546,-0.501,-0.304,-2.156,-3.505,0.615"
2022-04-27T20:00:00.000-00:00,"2022-04-27 20:00,39235.72,39060.15,39857.822,41308.51,0.449,-1.561,-5.018,-0.033,-0.404,-0.28,-2.001,-3.512,0.57"
2022-04-28T00:00:00.000-00:00,"2022-04-28 00:00,39342.07,39111.408,39839.403,41288.944,0.59,-1.248,-4.715,0.08,-0.37,-0.272,-1.827,-3.511,0.52"
2022-04-28T04:00:00.000-00:00,"2022-04-28 04:00,39385.01,39161.154,39823.174,41269.999,0.572,-1.1,-4.567,0.236,-0.324,-0.26,-1.662,-3.506,0.474"
2022-04-28T08:00:00.000-00:00,"2022-04-28 08:00,39679.31,39255.364,39818.036,41254.171,1.08,-0.348,-3.817,0.507,-0.252,-0.242,-1.413,-3.481,0.406"
2022-04-28T12:00:00.000-00:00,"2022-04-28 12:00,39438.01,39288.573,39804.464,41236.1,0.38,-0.921,-4.36,0.685,-0.192,-0.226,-1.296,-3.472,0.373"
2022-04-28T16:00:00.000-00:00,"2022-04-28 16:00,39983.77,39414.972,39810.868,41223.639,1.443,0.434,-3.008,0.908,-0.118,-0.205,-0.994,-3.427,0.29"
2022-04-28T20:00:00.000-00:00,"2022-04-28 20:00,39742.07,39474.444,39808.411,41208.897,0.678,-0.167,-3.559,0.928,-0.078,-0.194,-0.839,-3.399,0.247"
2022-04-29T00:00:00.000-00:00,"2022-04-29 00:00,39533.01,39485.093,39798.575,41192.221,0.121,-0.667,-4.028,0.827,-0.062,-0.188,-0.788,-3.383,0.233"
2022-04-29T04:00:00.000-00:00,"2022-04-29 04:00,39610.14,39507.829,39791.845,41176.479,0.259,-0.457,-3.804,0.643,-0.066,-0.188,-0.714,-3.363,0.212"
2022-04-29T08:00:00.000-00:00,"2022-04-29 08:00,38749.54,39369.958,39754.62,41152.331,-1.576,-2.528,-5.839,0.207,-0.125,-0.203,-0.968,-3.396,0.285"
2022-04-29T12:00:00.000-00:00,"2022-04-29 12:00,39004.86,39303.576,39727.843,41130.963,-0.76,-1.82,-5.169,-0.283,-0.209,-0.225,-1.068,-3.411,0.313"
2022-04-29T16:00:00.000-00:00,"2022-04-29 16:00,38331.54,39126.843,39677.975,41103.108,-2.033,-3.393,-6.743,-0.881,-0.328,-0.257,-1.389,-3.467,0.401"
2022-04-29T20:00:00.000-00:00,"2022-04-29 20:00,38596.11,39030.346,39639.337,41078.163,-1.113,-2.632,-6.042,-1.152,-0.4,-0.277,-1.536,-3.503,0.439"
2022-04-30T00:00:00.000-00:00,"2022-04-30 00:00,38656.37,38962.35,39604.231,41054.065,-0.785,-2.393,-5.84,-1.381,-0.471,-0.297,-1.621,-3.532,0.459"
2022-04-30T04:00:00.000-00:00,"2022-04-30 04:00,38650.34,38905.621,39570.163,41030.147,-0.656,-2.325,-5.8,-1.179,-0.464,-0.297,-1.679,-3.558,0.472"
2022-04-30T08:00:00.000-00:00,"2022-04-30 08:00,38580.01,38846.419,39534.801,41005.768,-0.686,-2.415,-5.916,-1.163,-0.486,-0.304,-1.741,-3.587,0.485"
2022-04-30T12:00:00.000-00:00,"2022-04-30 12:00,38466.56,38777.354,39496.649,40980.502,-0.801,-2.608,-6.134,-0.893,-0.457,-0.298,-1.821,-3.621,0.503"
2022-04-30T16:00:00.000-00:00,"2022-04-30 16:00,38466.83,38720.895,39459.87,40955.491,-0.656,-2.517,-6.077,-0.793,-0.453,-0.299,-1.873,-3.652,0.513"
2022-04-30T20:00:00.000-00:00,"2022-04-30 20:00,37630.8,38522.696,39394.546,40922.409,-2.315,-4.477,-8.044,-1.128,-0.529,-0.321,-2.213,-3.734,0.593"
2022-05-01T00:00:00.000-00:00,"2022-05-01 00:00,38041.44,38435.195,39346.221,40893.743,-1.024,-3.316,-6.975,-1.209,-0.566,-0.332,-2.315,-3.784,0.612"
2022-05-01T04:00:00.000-00:00,"2022-05-01 04:00,37970.27,38350.663,39297.08,40864.653,-0.992,-3.376,-7.083,-1.276,-0.601,-0.344,-2.408,-3.836,0.628"
2022-05-01T08:00:00.000-00:00,"2022-05-01 08:00,37942.78,38276.502,39248.712,40835.58,-0.872,-3.327,-7.084,-1.292,-0.628,-0.354,-2.477,-3.886,0.637"
2022-05-01T12:00:00.000-00:00,"2022-05-01 12:00,38490,38315.32,39221.615,40812.241,0.456,-1.865,-5.69,-1.047,-0.604,-0.35,-2.311,-3.897,0.593"
2022-05-01T16:00:00.000-00:00,"2022-05-01 16:00,37807.87,38223.057,39171.124,40782.347,-1.086,-3.48,-7.294,-0.778,-0.567,-0.342,-2.42,-3.951,0.613"
2022-05-01T20:00:00.000-00:00,"2022-05-01 20:00,38468.35,38267.655,39146.025,40759.322,0.524,-1.731,-5.621,-0.436,-0.509,-0.329,-2.244,-3.958,0.567"
2022-05-02T00:00:00.000-00:00,"2022-05-02 00:00,38674.1,38341.554,39129.171,40738.573,0.867,-1.163,-5.068,-0.024,-0.427,-0.309,-2.013,-3.951,0.51"
2022-05-02T04:00:00.000-00:00,"2022-05-02 04:00,38881.47,38439.721,39120.324,40720.095,1.149,-0.611,-4.515,0.426,-0.327,-0.283,-1.74,-3.929,0.443"
2022-05-02T08:00:00.000-00:00,"2022-05-02 08:00,38528.77,38455.912,39099.197,40698.291,0.189,-1.459,-5.331,0.367,-0.312,-0.279,-1.645,-3.929,0.419"
2022-05-02T12:00:00.000-00:00,"2022-05-02 12:00,38696.05,38499.573,39084.799,40678.368,0.51,-0.995,-4.873,0.723,-0.22,-0.255,-1.497,-3.917,0.382"
2022-05-02T16:00:00.000-00:00,"2022-05-02 16:00,38563.38,38511.174,39066.177,40657.323,0.136,-1.287,-5.15,0.636,-0.204,-0.25,-1.421,-3.914,0.363"
2022-05-02T20:00:00.000-00:00,"2022-05-02 20:00,38525.16,38513.717,39046.855,40636.108,0.03,-1.336,-5.195,0.449,-0.21,-0.252,-1.365,-3.911,0.349"
2022-05-03T00:00:00.000-00:00,"2022-05-03 00:00,38521.64,38515.158,39028.097,40615.068,0.017,-1.298,-5.154,0.196,-0.236,-0.258,-1.314,-3.907,0.336"
2022-05-03T04:00:00.000-00:00,"2022-05-03 04:00,38559.99,38523.309,39011.379,40594.62,0.095,-1.157,-5.012,0.175,-0.225,-0.255,-1.251,-3.9,0.321"
2022-05-03T08:00:00.000-00:00,"2022-05-03 08:00,38570.01,38531.8,38995.616,40574.474,0.099,-1.091,-4.94,0.084,-0.228,-0.255,-1.189,-3.891,0.306"
2022-05-03T12:00:00.000-00:00,"2022-05-03 12:00,38326.36,38494.447,38971.714,40552.105,-0.437,-1.656,-5.489,-0.043,-0.242,-0.259,-1.225,-3.897,0.314"
2022-05-03T16:00:00.000-00:00,"2022-05-03 16:00,37717.49,38353.182,38926.92,40523.9,-1.657,-3.107,-6.925,-0.417,-0.307,-0.276,-1.474,-3.941,0.374"
2022-05-03T20:00:00.000-00:00,"2022-05-03 20:00,37728.95,38239.686,38884.136,40496.089,-1.336,-2.971,-6.833,-0.715,-0.369,-0.293,-1.657,-3.981,0.416"
2022-05-04T00:00:00.000-00:00,"2022-05-04 00:00,38013.62,38198.583,38853.046,40471.388,-0.484,-2.161,-6.073,-0.843,-0.406,-0.304,-1.684,-3.999,0.421"
2022-05-04T04:00:00.000-00:00,"2022-05-04 04:00,38701.32,38289.99,38847.627,40453.776,1.074,-0.377,-4.332,-0.628,-0.38,-0.297,-1.435,-3.97,0.362"
2022-05-04T08:00:00.000-00:00,"2022-05-04 08:00,39002.3,38419.501,38853.151,40439.333,1.517,0.384,-3.554,-0.195,-0.304,-0.278,-1.116,-3.922,0.285"
