Date,Message
2022-11-15T23:00:00.000-00:00,"2022-11-15 23:00,11735.1,11490.67,11554.744,12534.252,2.127,1.561,-6.376,4.258,0.348,-0.318,-0.555,-7.815,0.071"
2022-11-16T23:00:00.000-00:00,"2022-11-16 23:00,11708.6,11530.294,11560.239,12526.036,1.546,1.283,-6.526,3.558,0.357,-0.31,-0.259,-7.71,0.034"
2022-11-17T23:00:00.000-00:00,"2022-11-17 23:00,11678.5,11557.24,11564.462,12517.603,1.049,0.986,-6.703,2.683,0.306,-0.316,-0.062,-7.614,0.008"
2022-11-20T23:00:00.000-00:00,"2022-11-20 23:00,11557.4,11557.269,11564.21,12508.049,0.001,-0.059,-7.6,1.893,0.24,-0.328,-0.06,-7.546,0.008"
2022-11-21T23:00:00.000-00:00,"2022-11-21 23:00,11712,11585.402,11569.488,12500.128,1.093,1.232,-6.305,1.303,0.186,-0.336,0.138,-7.445,-0.018"
2022-11-22T23:00:00.000-00:00,"2022-11-22 23:00,11850.6,11633.62,11579.528,12493.665,1.865,2.341,-5.147,1.244,0.214,-0.324,0.467,-7.317,-0.064"
2022-11-23T23:00:00.000-00:00,"2022-11-23 23:00,11886.1,11679.525,11590.477,12487.62,1.769,2.551,-4.817,1.294,0.262,-0.307,0.768,-7.184,-0.107"
2022-11-24T23:00:00.000-00:00,"2022-11-24 23:00,11762.7,11694.648,11596.628,12480.406,0.582,1.432,-5.751,1.189,0.278,-0.297,0.845,-7.081,-0.119"
2022-11-27T23:00:00.000-00:00,"2022-11-27 23:00,11601.4,11677.694,11596.798,12471.66,-0.653,0.04,-6.978,1.042,0.282,-0.291,0.698,-7.015,-0.099"
2022-11-28T23:00:00.000-00:00,"2022-11-28 23:00,11499.2,11645.24,11593.313,12461.984,-1.254,-0.812,-7.726,0.516,0.206,-0.305,0.448,-6.971,-0.064"
2022-11-29T23:00:00.000-00:00,"2022-11-29 23:00,12050.2,11718.869,11609.63,12457.887,2.827,3.795,-3.273,0.733,0.26,-0.286,0.941,-6.809,-0.138"
2022-11-30T23:00:00.000-00:00,"2022-11-30 23:00,12014.5,11772.62,11624.09,12453.475,2.055,3.359,-3.525,0.797,0.29,-0.273,1.278,-6.66,-0.192"
2022-12-01T23:00:00.000-00:00,"2022-12-01 23:00,11963.3,11807.289,11636.204,12448.597,1.321,2.811,-3.898,0.963,0.341,-0.255,1.47,-6.526,-0.225"
2022-12-04T23:00:00.000-00:00,"2022-12-04 23:00,11796.7,11805.364,11641.936,12442.111,-0.073,1.329,-5.187,1.093,0.389,-0.237,1.404,-6.431,-0.218"
2022-12-05T23:00:00.000-00:00,"2022-12-05 23:00,11551.9,11759.28,11638.721,12433.253,-1.764,-0.746,-7.089,0.979,0.392,-0.231,1.036,-6.39,-0.162"
2022-12-06T23:00:00.000-00:00,"2022-12-06 23:00,11484,11709.229,11633.195,12423.808,-1.924,-1.282,-7.565,-0.082,0.203,-0.274,0.654,-6.364,-0.103"
2022-12-07T23:00:00.000-00:00,"2022-12-07 23:00,11625.8,11694.06,11632.931,12415.867,-0.584,-0.061,-6.363,-0.667,0.076,-0.302,0.525,-6.306,-0.083"
2022-12-08T23:00:00.000-00:00,"2022-12-08 23:00,11543.8,11666.74,11629.748,12407.19,-1.054,-0.739,-6.959,-1.19,-0.055,-0.333,0.318,-6.266,-0.051"
2022-12-11T23:00:00.000-00:00,"2022-12-11 23:00,11688,11670.605,11631.828,12400.034,0.149,0.483,-5.742,-1.142,-0.087,-0.338,0.333,-6.195,-0.054"
2022-12-12T23:00:00.000-00:00,"2022-12-12 23:00,11819.9,11697.75,11638.545,12394.261,1.044,1.558,-4.634,-0.523,-0.002,-0.314,0.509,-6.097,-0.083"
2022-12-13T23:00:00.000-00:00,"2022-12-13 23:00,11762,11709.432,11642.954,12387.97,0.449,1.022,-5.053,0.002,0.084,-0.288,0.571,-6.014,-0.095"
2022-12-14T23:00:00.000-00:00,"2022-12-14 23:00,11343.7,11642.935,11632.266,12377.58,-2.57,-2.481,-8.353,-0.437,-0.006,-0.308,0.092,-6.021,-0.015"
2022-12-15T23:00:00.000-00:00,"2022-12-15 23:00,11212.9,11564.747,11617.289,12365.991,-3.042,-3.481,-9.325,-0.874,-0.107,-0.332,-0.452,-6.055,0.075"
2022-12-18T23:00:00.000-00:00,"2022-12-18 23:00,11078.9,11476.411,11598.061,12353.184,-3.464,-4.476,-10.315,-1.664,-0.29,-0.378,-1.049,-6.113,0.172"
2022-12-19T23:00:00.000-00:00,"2022-12-19 23:00,11090.2,11406.191,11579.923,12340.617,-2.77,-4.229,-10.133,-2.492,-0.504,-0.433,-1.5,-6.164,0.243"
2022-12-20T23:00:00.000-00:00,"2022-12-20 23:00,11252.5,11378.247,11568.229,12329.79,-1.105,-2.729,-8.737,-2.828,-0.642,-0.47,-1.642,-6.177,0.266"
2022-12-21T23:00:00.000-00:00,"2022-12-21 23:00,10952.4,11300.82,11546.235,12316.084,-3.083,-5.143,-11.072,-2.938,-0.74,-0.497,-2.125,-6.251,0.34"
2022-12-22T23:00:00.000-00:00,"2022-12-22 23:00,10974.8,11241.544,11525.827,12302.738,-2.373,-4.781,-10.794,-2.795,-0.787,-0.512,-2.466,-6.315,0.391"
2022-12-26T23:00:00.000-00:00,"2022-12-26 23:00,10821.4,11165.154,11500.669,12287.999,-3.079,-5.906,-11.935,-2.712,-0.84,-0.528,-2.917,-6.407,0.455"
2022-12-27T23:00:00.000-00:00,"2022-12-27 23:00,10692.9,11079.29,11471.82,12272.127,-3.487,-6.79,-12.868,-2.866,-0.934,-0.555,-3.422,-6.521,0.525"
2022-12-28T23:00:00.000-00:00,"2022-12-28 23:00,10942.5,11054.419,11452.916,12258.897,-1.012,-4.457,-10.738,-2.846,-0.997,-0.575,-3.479,-6.575,0.529"
2022-12-29T23:00:00.000-00:00,"2022-12-29 23:00,10955.7,11036.47,11435.158,12245.93,-0.732,-4.193,-10.536,-2.339,-0.962,-0.57,-3.487,-6.621,0.527"
2023-01-02T23:00:00.000-00:00,"2023-01-02 23:00,10862.2,11004.785,11414.695,12232.161,-1.296,-4.84,-11.2,-2.106,-0.964,-0.574,-3.591,-6.683,0.537"
2023-01-03T23:00:00.000-00:00,"2023-01-03 23:00,10899.8,10985.696,11396.306,12218.904,-0.782,-4.357,-10.796,-1.607,-0.907,-0.562,-3.603,-6.732,0.535"
2023-01-04T23:00:00.000-00:00,"2023-01-04 23:00,10757.9,10944.279,11373.506,12204.367,-1.703,-5.413,-11.852,-1.219,-0.857,-0.552,-3.774,-6.808,0.554"
2023-01-05T23:00:00.000-00:00,"2023-01-05 23:00,11026.8,10959.283,11361.124,12192.649,0.616,-2.943,-9.562,-0.861,-0.801,-0.54,-3.537,-6.82,0.519"
2023-01-08T23:00:00.000-00:00,"2023-01-08 23:00,11104.9,10985.759,11351.973,12181.826,1.085,-2.176,-8.84,-0.459,-0.727,-0.523,-3.226,-6.812,0.474"
2023-01-09T23:00:00.000-00:00,"2023-01-09 23:00,11202.6,11025.184,11346.638,12172.083,1.609,-1.269,-7.965,0.185,-0.596,-0.491,-2.833,-6.781,0.418"
2023-01-10T23:00:00.000-00:00,"2023-01-10 23:00,11395.1,11092.442,11348.369,12164.351,2.729,0.412,-6.324,0.972,-0.421,-0.446,-2.255,-6.708,0.336"
2023-01-11T23:00:00.000-00:00,"2023-01-11 23:00,11453.4,11158.07,11352.12,12157.277,2.647,0.892,-5.79,1.953,-0.188,-0.386,-1.709,-6.623,0.258"
2023-01-12T23:00:00.000-00:00,"2023-01-12 23:00,11532,11226.058,11358.544,12151.056,2.725,1.527,-5.095,2.434,-0.023,-0.341,-1.166,-6.522,0.179"
2023-01-15T23:00:00.000-00:00,"2023-01-15 23:00,11497.7,11275.447,11363.514,12144.555,1.971,1.181,-5.326,2.637,0.102,-0.306,-0.775,-6.431,0.121"
2023-01-16T23:00:00.000-00:00,"2023-01-16 23:00,11554.2,11326.13,11370.324,12138.68,2.014,1.617,-4.815,2.73,0.209,-0.274,-0.389,-6.33,0.061"
2023-01-17T23:00:00.000-00:00,"2023-01-17 23:00,11415.8,11342.433,11371.948,12131.488,0.647,0.386,-5.899,2.254,0.208,-0.27,-0.26,-6.261,0.041"
2023-01-18T23:00:00.000-00:00,"2023-01-18 23:00,11328.8,11339.954,11370.407,12123.501,-0.098,-0.366,-6.555,1.63,0.161,-0.278,-0.268,-6.212,0.043"
2023-01-19T23:00:00.000-00:00,"2023-01-19 23:00,11615.3,11390.017,11379.154,12118.444,1.978,2.075,-4.152,1.461,0.181,-0.268,0.095,-6.101,-0.016"
2023-01-22T23:00:00.000-00:00,"2023-01-22 23:00,11872.2,11477.687,11396.762,12115.994,3.437,4.172,-2.012,1.794,0.293,-0.235,0.71,-5.936,-0.12"
2023-01-23T23:00:00.000-00:00,"2023-01-23 23:00,11910.1,11556.307,11415.096,12113.945,3.061,4.336,-1.683,2.032,0.394,-0.204,1.237,-5.769,-0.214"
2023-01-24T23:00:00.000-00:00,"2023-01-24 23:00,11814.1,11603.179,11429.346,12110.961,1.818,3.366,-2.451,2.299,0.505,-0.169,1.521,-5.628,-0.27"
2023-01-25T23:00:00.000-00:00,"2023-01-25 23:00,12002,11675.692,11449.798,12109.877,2.795,4.823,-0.891,2.961,0.698,-0.112,1.973,-5.451,-0.362"
2023-01-26T23:00:00.000-00:00,"2023-01-26 23:00,12164.1,11764.493,11475.309,12110.417,3.397,6.002,0.443,3.288,0.845,-0.066,2.52,-5.244,-0.481"
2023-01-29T23:00:00.000-00:00,"2023-01-29 23:00,11935.1,11795.513,11491.73,12108.672,1.183,3.858,-1.433,2.769,0.833,-0.06,2.643,-5.095,-0.519"
2023-01-30T23:00:00.000-00:00,"2023-01-30 23:00,12064.5,11844.419,11512.186,12108.233,1.858,4.798,-0.361,2.493,0.851,-0.047,2.886,-4.923,-0.586"
2023-01-31T23:00:00.000-00:00,"2023-01-31 23:00,12449.1,11954.361,11545.647,12111.625,4.139,7.825,2.786,3.027,1.018,0.005,3.54,-4.673,-0.758"
2023-02-01T23:00:00.000-00:00,"2023-02-01 23:00,12620.8,12075.532,11584.045,12116.691,4.515,8.95,4.16,3.425,1.172,0.056,4.243,-4.396,-0.965"
2023-02-02T23:00:00.000-00:00,"2023-02-02 23:00,12565.8,12164.672,11619.108,12121.16,3.297,8.148,3.668,3.402,1.253,0.089,4.695,-4.142,-1.134"
2023-02-05T23:00:00.000-00:00,"2023-02-05 23:00,12464.7,12219.222,11649.308,12124.578,2.009,6.999,2.805,3.592,1.371,0.131,4.892,-3.92,-1.248"
2023-02-06T23:00:00.000-00:00,"2023-02-06 23:00,12693.3,12305.418,11686.593,12130.237,3.152,8.614,4.642,3.892,1.515,0.182,5.295,-3.657,-1.448"
2023-02-07T23:00:00.000-00:00,"2023-02-07 23:00,12514.7,12343.469,11716.168,12134.062,1.387,6.816,3.137,3.255,1.477,0.185,5.354,-3.444,-1.555"
2023-02-08T23:00:00.000-00:00,"2023-02-08 23:00,12406.9,12355.002,11740.837,12136.777,0.42,5.673,2.226,2.314,1.354,0.166,5.231,-3.262,-1.603"
2023-02-09T23:00:00.000-00:00,"2023-02-09 23:00,12297.8,12344.602,11760.729,12138.379,-0.379,4.567,1.313,1.479,1.219,0.142,4.965,-3.111,-1.596"
2023-02-12T23:00:00.000-00:00,"2023-02-12 23:00,12502.1,12373.238,11787.207,12141.999,1.041,6.065,2.966,1.26,1.184,0.144,4.972,-2.922,-1.701"
2023-02-13T23:00:00.000-00:00,"2023-02-13 23:00,12592.3,12413.067,11815.96,12146.479,1.444,6.57,3.67,0.875,1.107,0.134,5.053,-2.721,-1.857"
2023-02-14T23:00:00.000-00:00,"2023-02-14 23:00,12687.7,12463.001,11847.093,12151.864,1.803,7.095,4.409,0.968,1.117,0.147,5.199,-2.508,-2.073"
2023-02-15T23:00:00.000-00:00,"2023-02-15 23:00,12442.4,12459.255,11868.354,12154.755,-0.135,4.837,2.367,0.844,1.086,0.148,4.979,-2.356,-2.113"
2023-02-16T23:00:00.000-00:00,"2023-02-16 23:00,12356.3,12440.536,11885.781,12156.761,-0.677,3.959,1.641,0.777,1.063,0.151,4.667,-2.229,-2.094"
2023-02-19T23:00:00.000-00:00,"2023-02-19 23:00,12330.9,12420.602,11901.678,12158.494,-0.722,3.606,1.418,0.383,0.971,0.136,4.36,-2.112,-2.064"
2023-02-20T23:00:00.000-00:00,"2023-02-20 23:00,12064.2,12355.802,11907.482,12157.555,-2.36,1.316,-0.768,-0.461,0.775,0.091,3.765,-2.057,-1.83"
2023-02-21T23:00:00.000-00:00,"2023-02-21 23:00,12071.3,12304.074,11913.333,12156.697,-1.892,1.326,-0.702,-1.275,0.559,0.04,3.28,-2.002,-1.638"
2023-02-22T23:00:00.000-00:00,"2023-02-22 23:00,12178.5,12281.242,11922.803,12156.914,-0.837,2.145,0.178,-1.429,0.459,0.018,3.006,-1.926,-1.561"
2023-02-23T23:00:00.000-00:00,"2023-02-23 23:00,11971.5,12224.926,11924.542,12155.069,-2.073,0.394,-1.51,-1.733,0.326,-0.014,2.519,-1.897,-1.328"
2023-02-26T23:00:00.000-00:00,"2023-02-26 23:00,12057.2,12194.43,11929.28,12154.095,-1.125,1.072,-0.797,-1.821,0.232,-0.036,2.223,-1.85,-1.202"
2023-02-27T23:00:00.000-00:00,"2023-02-27 23:00,12040.1,12166.37,11933.238,12152.961,-1.038,0.895,-0.929,-1.533,0.216,-0.038,1.954,-1.808,-1.081"
2023-02-28T23:00:00.000-00:00,"2023-02-28 23:00,11942.2,12125.612,11933.558,12150.864,-1.513,0.072,-1.717,-1.45,0.17,-0.048,1.609,-1.788,-0.9"
2023-03-01T23:00:00.000-00:00,"2023-03-01 23:00,12044.4,12110.846,11937.517,12149.804,-0.549,0.895,-0.868,-1.387,0.123,-0.058,1.452,-1.747,-0.831"
2023-03-02T23:00:00.000-00:00,"2023-03-02 23:00,12291.5,12143.692,11950.159,12151.214,1.217,2.856,1.154,-0.664,0.215,-0.032,1.62,-1.655,-0.979"
2023-03-05T23:00:00.000-00:00,"2023-03-05 23:00,12305.6,12173.13,11962.853,12152.751,1.088,2.865,1.258,-0.175,0.281,-0.011,1.758,-1.563,-1.125"
2023-03-06T23:00:00.000-00:00,"2023-03-06 23:00,12153.4,12169.543,11969.659,12152.757,-0.133,1.535,0.005,0.026,0.305,-0.002,1.67,-1.507,-1.108"
2023-03-07T23:00:00.000-00:00,"2023-03-07 23:00,12217,12178.171,11978.492,12153.396,0.319,1.991,0.523,0.433,0.377,0.021,1.667,-1.439,-1.158"
2023-03-08T23:00:00.000-00:00,"2023-03-08 23:00,11995.7,12144.995,11979.107,12151.827,-1.229,0.139,-1.285,0.282,0.348,0.017,1.385,-1.421,-0.974"
2023-03-09T23:00:00.000-00:00,"2023-03-09 23:00,11831.9,12088.068,11973.849,12148.644,-2.119,-1.185,-2.607,-0.458,0.198,-0.021,0.954,-1.439,-0.663"
2023-03-12T22:00:00.000-00:00,"2023-03-12 22:00,11941.2,12061.365,11972.683,12146.58,-0.996,-0.263,-1.691,-0.918,0.082,-0.051,0.741,-1.432,-0.517"
2023-03-13T22:00:00.000-00:00,"2023-03-13 22:00,12196,12085.844,11980.659,12147.071,0.911,1.797,0.403,-0.688,0.092,-0.047,0.878,-1.37,-0.641"
2023-03-14T22:00:00.000-00:00,"2023-03-14 22:00,12260.2,12117.545,11990.643,12148.197,1.177,2.248,0.922,-0.498,0.101,-0.043,1.058,-1.297,-0.816"
2023-03-15T22:00:00.000-00:00,"2023-03-15 22:00,12575.1,12200.737,12011.516,12152.445,3.068,4.692,3.478,0.459,0.271,0.005,1.575,-1.16,-1.358"
2023-03-16T22:00:00.000-00:00,"2023-03-16 22:00,12517.4,12258.312,12029.583,12156.076,2.114,4.055,2.972,1.408,0.465,0.061,1.901,-1.041,-1.827"
2023-03-19T22:00:00.000-00:00,"2023-03-19 22:00,12572.4,12315.419,12048.97,12160.219,2.087,4.344,3.39,2.106,0.637,0.112,2.211,-0.915,-2.417"
2023-03-20T22:00:00.000-00:00,"2023-03-20 22:00,12741.4,12392.87,12073.699,12166.002,2.812,5.53,4.73,2.54,0.777,0.156,2.644,-0.759,-3.484"
2023-03-21T22:00:00.000-00:00,"2023-03-21 22:00,12569.4,12424.966,12091.403,12170.016,1.162,3.953,3.282,2.537,0.84,0.18,2.759,-0.646,-4.271"
2023-03-22T22:00:00.000-00:00,"2023-03-22 22:00,12744.4,12483.045,12114.724,12175.731,2.094,5.198,4.671,2.314,0.859,0.192,3.04,-0.501,-6.068"
2023-03-23T22:00:00.000-00:00,"2023-03-23 22:00,12793.4,12539.473,12138.963,12181.877,2.025,5.391,5.02,2.294,0.909,0.212,3.299,-0.352,-9.366"
2023-03-26T22:00:00.000-00:00,"2023-03-26 22:00,12690,12566.842,12158.643,12186.933,0.98,4.37,4.128,2.042,0.91,0.22,3.357,-0.232,-14.463"
2023-03-27T22:00:00.000-00:00,"2023-03-27 22:00,12626.9,12577.762,12175.366,12191.311,0.391,3.709,3.573,1.492,0.842,0.208,3.305,-0.131,-25.27"
2023-03-28T22:00:00.000-00:00,"2023-03-28 22:00,12836,12624.714,12198.96,12197.725,1.674,5.222,5.233,1.608,0.89,0.228,3.49,0.01,344.779"
2023-03-29T22:00:00.000-00:00,"2023-03-29 22:00,12967.3,12687.002,12226.401,12205.383,2.209,6.06,6.242,1.634,0.922,0.244,3.767,0.172,21.877"
2023-03-30T22:00:00.000-00:00,"2023-03-30 22:00,13186.1,12777.747,12260.676,12215.141,3.196,7.548,7.949,1.9,1.003,0.273,4.217,0.373,11.313"
2023-04-02T22:00:00.000-00:00,"2023-04-02 22:00,13141.3,12843.848,12292.127,12224.357,2.316,6.908,7.501,2.204,1.098,0.307,4.488,0.554,8.096"
2023-04-03T22:00:00.000-00:00,"2023-04-03 22:00,13110,12892.239,12321.336,12233.169,1.689,6.401,7.168,2.5,1.199,0.343,4.633,0.721,6.429"
2023-04-04T22:00:00.000-00:00,"2023-04-04 22:00,12958.6,12904.305,12344.096,12240.387,0.421,4.978,5.868,2.215,1.19,0.35,4.538,0.847,5.356"
2023-04-05T22:00:00.000-00:00,"2023-04-05 22:00,13050.5,12930.886,12369.325,12248.448,0.925,5.507,6.548,1.922,1.169,0.353,4.54,0.987,4.6"
2023-04-06T22:00:00.000-00:00,"2023-04-06 22:00,13071.4,12956.434,12394.399,12256.637,0.887,5.462,6.648,1.398,1.091,0.34,4.535,1.124,4.034"
2023-04-09T22:00:00.000-00:00,"2023-04-09 22:00,13055,12974.355,12417.992,12264.581,0.622,5.13,6.445,1.016,1.024,0.329,4.48,1.251,3.582"
2023-04-10T22:00:00.000-00:00,"2023-04-10 22:00,12971.7,12973.872,12437.767,12271.617,-0.017,4.293,5.705,0.633,0.945,0.314,4.31,1.354,3.184"
2023-04-11T22:00:00.000-00:00,"2023-04-11 22:00,12851.4,12951.605,12452.539,12277.386,-0.774,3.203,4.675,0.367,0.879,0.302,4.008,1.427,2.809"
2023-04-12T22:00:00.000-00:00,"2023-04-12 22:00,13078.9,12974.749,12474.91,12285.361,0.803,4.842,6.459,0.339,0.854,0.301,4.007,1.543,2.597"
2023-04-13T22:00:00.000-00:00,"2023-04-13 22:00,13098.2,12997.195,12497.17,12293.449,0.777,4.809,6.546,0.315,0.829,0.3,4.001,1.657,2.414"
2023-04-16T22:00:00.000-00:00,"2023-04-16 22:00,13081.1,13012.45,12518.025,12301.286,0.528,4.498,6.339,0.294,0.806,0.299,3.95,1.762,2.242"
2023-04-17T22:00:00.000-00:00,"2023-04-17 22:00,13090.4,13026.623,12538.467,12309.138,0.49,4.402,6.347,0.407,0.81,0.306,3.893,1.863,2.09"
2023-04-18T22:00:00.000-00:00,"2023-04-18 22:00,13071.1,13034.71,12557.489,12316.72,0.279,4.09,6.125,0.642,0.843,0.32,3.8,1.955,1.944"
2023-04-19T22:00:00.000-00:00,"2023-04-19 22:00,12999.6,13028.326,12573.279,12323.515,-0.22,3.391,5.486,0.413,0.789,0.311,3.619,2.027,1.786"
2023-04-20T22:00:00.000-00:00,"2023-04-20 22:00,12987.3,13020.867,12588.065,12330.119,-0.258,3.172,5.33,0.182,0.727,0.298,3.438,2.092,1.643"
2023-04-23T22:00:00.000-00:00,"2023-04-23 22:00,12965.3,13010.764,12601.538,12336.44,-0.349,2.887,5.098,-0.013,0.667,0.286,3.247,2.149,1.511"
2023-04-24T22:00:00.000-00:00,"2023-04-24 22:00,12834.3,12978.679,12609.851,12341.393,-1.112,1.78,3.994,-0.368,0.569,0.262,2.925,2.175,1.345"
2023-04-25T22:00:00.000-00:00,"2023-04-25 22:00,12875.8,12959.974,12619.349,12346.711,-0.649,2.032,4.285,-0.573,0.493,0.243,2.699,2.208,1.222"
2023-04-26T22:00:00.000-00:00,"2023-04-26 22:00,13181.9,13000.324,12639.44,12355.021,1.397,4.292,6.693,-0.215,0.526,0.256,2.855,2.302,1.24"
2023-04-27T22:00:00.000-00:00,"2023-04-27 22:00,13249.5,13045.629,12661.228,12363.922,1.563,4.646,7.163,0.19,0.581,0.274,3.036,2.405,1.263"
2023-04-30T22:00:00.000-00:00,"2023-04-30 22:00,13211.1,13075.715,12680.866,12372.351,1.035,4.181,6.779,0.499,0.63,0.291,3.114,2.494,1.249"
2023-05-01T22:00:00.000-00:00,"2023-05-01 22:00,13097.3,13079.639,12695.739,12379.565,0.135,3.163,5.798,0.778,0.681,0.309,3.024,2.554,1.184"
2023-05-02T22:00:00.000-00:00,"2023-05-02 22:00,13014.6,13067.814,12707.127,12385.883,-0.407,2.42,5.076,0.832,0.696,0.317,2.838,2.594,1.094"
2023-05-03T22:00:00.000-00:00,"2023-05-03 22:00,12981.5,13052.12,12716.926,12391.81,-0.541,2.08,4.759,0.398,0.613,0.298,2.636,2.624,1.005"
2023-05-04T22:00:00.000-00:00,"2023-05-04 22:00,13243.6,13086.935,12735.736,12400.285,1.197,3.988,6.801,0.317,0.588,0.294,2.758,2.705,1.019"
2023-05-07T22:00:00.000-00:00,"2023-05-07 22:00,13273.8,13120.91,12754.952,12408.977,1.165,4.068,6.969,0.346,0.584,0.296,2.869,2.788,1.029"
2023-05-08T22:00:00.000-00:00,"2023-05-08 22:00,13198.8,13135.072,12770.804,12416.836,0.485,3.351,6.298,0.424,0.591,0.301,2.852,2.851,1.001"
2023-05-09T22:00:00.000-00:00,"2023-05-09 22:00,13348.1,13173.804,12791.422,12426.102,1.323,4.352,7.42,0.811,0.663,0.325,2.989,2.94,1.017"
2023-05-10T22:00:00.000-00:00,"2023-05-10 22:00,13390.8,13213.258,12812.828,12435.701,1.344,4.511,7.68,1.235,0.754,0.354,3.125,3.033,1.031"
2023-05-11T22:00:00.000-00:00,"2023-05-11 22:00,13313.5,13231.484,12830.709,12444.436,0.62,3.763,6.984,1.105,0.746,0.356,3.124,3.104,1.006"
2023-05-14T22:00:00.000-00:00,"2023-05-14 22:00,13405.5,13263.123,12851.237,12453.998,1.073,4.313,7.64,1.084,0.755,0.363,3.205,3.19,1.005"
2023-05-15T22:00:00.000-00:00,"2023-05-15 22:00,13449,13296.919,12872.586,12463.899,1.144,4.478,7.904,1.232,0.797,0.379,3.296,3.279,1.005"
2023-05-16T22:00:00.000-00:00,"2023-05-16 22:00,13580.6,13348.497,12897.872,12475.01,1.739,5.293,8.862,1.326,0.832,0.394,3.494,3.39,1.031"
2023-05-17T22:00:00.000-00:00,"2023-05-17 22:00,13857,13440.952,12932.127,12488.762,3.095,7.152,10.956,1.723,0.931,0.427,3.935,3.55,1.108"
2023-05-18T22:00:00.000-00:00,"2023-05-18 22:00,13786.1,13503.707,12962.626,12501.67,2.091,6.353,10.274,2.057,1.028,0.46,4.174,3.687,1.132"
2023-05-21T22:00:00.000-00:00,"2023-05-21 22:00,13858.9,13568.287,12994.636,12515.175,2.142,6.651,10.737,2.301,1.116,0.491,4.415,3.831,1.152"
2023-05-22T22:00:00.000-00:00,"2023-05-22 22:00,13685.3,13589.562,13019.302,12526.818,0.704,5.115,9.248,2.201,1.14,0.505,4.38,3.931,1.114"
2023-05-23T22:00:00.000-00:00,"2023-05-23 22:00,13796.4,13627.169,13047.056,12539.451,1.242,5.743,10.024,2.088,1.157,0.517,4.446,4.048,1.098"
2023-05-24T22:00:00.000-00:00,"2023-05-24 22:00,13941,13684.229,13078.982,12553.397,1.876,6.591,11.054,1.81,1.136,0.518,4.628,4.187,1.105"
2023-05-25T22:00:00.000-00:00,"2023-05-25 22:00,14325.1,13800.751,13123.487,12571.026,3.799,9.156,13.953,2.2,1.241,0.555,5.161,4.395,1.174"
2023-05-28T22:00:00.000-00:00,"2023-05-28 22:00,14367.6,13903.815,13167.919,12588.902,3.336,9.111,14.129,2.473,1.334,0.589,5.589,4.599,1.215"
2023-05-29T22:00:00.000-00:00,"2023-05-29 22:00,14372.4,13989.012,13210.936,12606.648,2.741,8.792,14.007,2.939,1.472,0.637,5.89,4.793,1.229"
2023-05-30T22:00:00.000-00:00,"2023-05-30 22:00,14254.3,14037.246,13248.199,12623.043,1.546,7.594,12.923,3.009,1.542,0.667,5.956,4.953,1.203"
2023-05-31T22:00:00.000-00:00,"2023-05-31 22:00,14462.8,14114.62,13291.578,12641.349,2.467,8.812,14.409,3.145,1.625,0.701,6.192,5.144,1.204"
2023-06-01T22:00:00.000-00:00,"2023-06-01 22:00,14557.5,14195.143,13336.789,12660.415,2.553,9.153,14.984,2.858,1.625,0.711,6.436,5.342,1.205"
2023-06-04T22:00:00.000-00:00,"2023-06-04 22:00,14553.7,14260.335,13380.251,12679.254,2.057,8.77,14.784,2.564,1.612,0.718,6.577,5.529,1.19"
2023-06-05T22:00:00.000-00:00,"2023-06-05 22:00,14564.2,14315.584,13422.534,12698.009,1.737,8.506,14.697,2.334,1.602,0.725,6.653,5.706,1.166"
2023-06-06T22:00:00.000-00:00,"2023-06-06 22:00,14294.1,14311.677,13453.662,12713.891,-0.123,6.247,12.429,1.955,1.551,0.72,6.378,5.819,1.096"
2023-06-07T22:00:00.000-00:00,"2023-06-07 22:00,14501.4,14346.172,13491.081,12731.677,1.082,7.489,13.9,1.641,1.501,0.715,6.338,5.965,1.063"
2023-06-08T22:00:00.000-00:00,"2023-06-08 22:00,14550.4,14383.305,13528.914,12749.774,1.162,7.55,14.123,1.326,1.441,0.706,6.315,6.111,1.033"
2023-06-11T22:00:00.000-00:00,"2023-06-11 22:00,14809.3,14460.758,13574.642,12770.266,2.41,9.095,15.967,1.405,1.453,0.718,6.528,6.299,1.036"
2023-06-12T22:00:00.000-00:00,"2023-06-12 22:00,14911.3,14542.675,13622.38,12791.57,2.535,9.462,16.571,1.586,1.489,0.737,6.756,6.495,1.04"
2023-06-13T22:00:00.000-00:00,"2023-06-13 22:00,15034.6,14632.116,13672.816,12813.889,2.751,9.96,17.33,2.239,1.629,0.787,7.016,6.703,1.047"
2023-06-14T22:00:00.000-00:00,"2023-06-14 22:00,15182.3,14732.149,13726.726,12837.455,3.056,10.604,18.266,2.69,1.747,0.831,7.325,6.927,1.057"
2023-06-15T22:00:00.000-00:00,"2023-06-15 22:00,15114.2,14801.613,13776.279,12860.109,2.112,9.712,17.528,2.908,1.828,0.865,7.443,7.124,1.045"
2023-06-18T22:00:00.000-00:00,"2023-06-18 22:00,15054.2,14847.538,13821.919,12881.941,1.392,8.915,16.863,2.675,1.822,0.874,7.42,7.297,1.017"
2023-06-19T22:00:00.000-00:00,"2023-06-19 22:00,15062.3,14886.586,13866.218,12903.636,1.18,8.626,16.729,2.365,1.79,0.876,7.359,7.46,0.986"
2023-06-20T22:00:00.000-00:00,"2023-06-20 22:00,14858.8,14881.534,13901.668,12923.091,-0.153,6.885,14.979,1.705,1.674,0.852,7.049,7.572,0.931"
